eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
260	9	820000	839999	20097
260	9	840000	859999	20229
260	9	860000	879999	20361
260	9	880000	899999	20526
260	9	900000	919999	20658
260	9	920000	939999	20790
260	9	940000	959999	20955
260	9	960000	979999	21087
260	9	980000	999999	21219
260	9	1000000	1019999	21384
260	9	1020000	1039999	21516
260	9	1040000	1059999	21648
260	9	1060000	1079999	21780
260	9	1080000	1099999	21945
260	9	1100000	1119999	22077
260	9	1120000	1139999	22209
260	9	1140000	1159999	22374
260	9	1160000	1179999	22506
260	9	1180000	1199999	22638
260	9	1200000	1219999	22803
260	9	1220000	1239999	22935
260	9	1240000	1259999	23067
260	9	1260000	1279999	23232
260	9	1280000	1299999	23364
260	9	1300000	1319999	23496
260	9	1320000	1339999	23661
260	9	1340000	1359999	23793
260	9	1360000	1379999	23925
260	9	1380000	1399999	24090
260	9	1400000	1419999	24222
260	9	1420000	1439999	24354
260	9	1440000	1459999	24519
260	9	1460000	1479999	24651
260	9	1480000	1499999	24783
260	9	1500000	1519999	24948
260	9	1520000	1539999	25080
260	9	1540000	1559999	25212
260	9	1560000	1579999	25344
260	9	1580000	1599999	25509
260	9	1600000	1619999	25641
260	9	1620000	1639999	25773
260	9	1640000	1659999	25938
260	9	1660000	1679999	26070
260	9	1680000	1699999	26202
260	9	1700000	1719999	26367
260	9	1720000	1739999	26499
260	9	1740000	1759999	26631
260	9	1760000	1779999	26796
260	9	1780000	1799999	26928
260	9	1800000	1819999	27060
260	9	1820000	1839999	27225
260	9	1840000	1859999	27357
260	9	1860000	1879999	27489
260	9	1880000	1899999	27654
260	9	1900000	1919999	27786
260	9	1920000	1939999	27918
260	9	1940000	1959999	28083
260	9	1960000	1979999	28215
260	9	1980000	1999999	28347
260	9	2000000	2019999	28512
260	9	2020000	2039999	28644
260	9	2040000	2059999	28776
260	9	2060000	2079999	28908
260	9	2080000	2099999	29073
260	9	2100000	2119999	29205
260	9	2120000	2139999	29337
260	9	2140000	2159999	29502
260	9	2160000	2179999	29634
260	9	2180000	2199999	29766
260	9	2200000	2219999	29931
260	9	2220000	2239999	30063
260	9	2240000	2259999	30195
260	9	2260000	2279999	30360
260	9	2280000	2299999	30492
260	9	2300000	2319999	30624
260	9	2320000	2339999	30789
260	9	2340000	2359999	30921
260	9	2360000	2379999	31053
260	9	2380000	2399999	31218
260	9	2400000	2419999	31350
260	9	2420000	2439999	31482
260	9	2440000	2459999	31647
260	9	2460000	2479999	31779
260	9	2480000	2499999	31911
260	9	2500000	2519999	32076
260	9	2520000	2539999	32208
260	9	2540000	2559999	32340
260	9	2560000	2579999	32472
260	9	2580000	2599999	32637
260	9	2600000	2619999	32769
260	9	2620000	2639999	32901
260	9	2640000	2659999	33066
260	9	2660000	2679999	33198
260	9	2680000	2699999	33330
260	9	2700000	2719999	33495
260	9	2720000	2739999	33627
260	9	2740000	2759999	33759
260	9	2760000	2779999	33924
260	9	2780000	2799999	34056
260	9	2800000	2819999	34188
260	9	2820000	2839999	34353
260	9	2840000	2859999	34485
260	9	2860000	2879999	34617
260	9	2880000	2899999	34782
260	9	2900000	2919999	34914
260	9	2920000	2939999	35046
260	9	2940000	2959999	35211
260	9	2960000	2979999	35343
260	9	2980000	2999999	35475
260	9	3000000	3019999	35640
261	9	0	19999	14289
261	9	20000	39999	14421
261	9	40000	59999	14553
261	9	60000	79999	14718
261	9	80000	99999	14850
261	9	100000	119999	14982
261	9	120000	139999	15147
261	9	140000	159999	15279
261	9	160000	179999	15411
261	9	180000	199999	15576
261	9	200000	219999	15708
261	9	220000	239999	15840
261	9	240000	259999	16005
261	9	260000	279999	16137
261	9	280000	299999	16269
261	9	300000	319999	16434
261	9	320000	339999	16566
261	9	340000	359999	16698
261	9	360000	379999	16863
261	9	380000	399999	16995
261	9	400000	419999	17127
261	9	420000	439999	17292
261	9	440000	459999	17424
261	9	460000	479999	17556
261	9	480000	499999	17721
261	9	500000	519999	17853
261	9	520000	539999	17985
261	9	540000	559999	18150
261	9	560000	579999	18282
261	9	580000	599999	18414
261	9	600000	619999	18579
261	9	620000	639999	18711
261	9	640000	659999	18843
261	9	660000	679999	19008
261	9	680000	699999	19140
261	9	700000	719999	19272
261	9	720000	739999	19437
261	9	740000	759999	19569
261	9	760000	779999	19701
261	9	780000	799999	19866
261	9	800000	819999	19998
261	9	820000	839999	20130
261	9	840000	859999	20295
261	9	860000	879999	20427
261	9	880000	899999	20559
261	9	900000	919999	20724
261	9	920000	939999	20856
261	9	940000	959999	20988
261	9	960000	979999	21153
261	9	980000	999999	21285
261	9	1000000	1019999	21417
261	9	1020000	1039999	21582
261	9	1040000	1059999	21714
261	9	1060000	1079999	21846
261	9	1080000	1099999	22011
261	9	1100000	1119999	22143
261	9	1120000	1139999	22275
261	9	1140000	1159999	22440
261	9	1160000	1179999	22572
261	9	1180000	1199999	22704
261	9	1200000	1219999	22869
261	9	1220000	1239999	23001
261	9	1240000	1259999	23133
261	9	1260000	1279999	23298
261	9	1280000	1299999	23430
261	9	1300000	1319999	23562
261	9	1320000	1339999	23727
261	9	1340000	1359999	23859
261	9	1360000	1379999	23991
261	9	1380000	1399999	24156
261	9	1400000	1419999	24288
261	9	1420000	1439999	24420
261	9	1440000	1459999	24585
261	9	1460000	1479999	24717
261	9	1480000	1499999	24849
261	9	1500000	1519999	25014
261	9	1520000	1539999	25146
261	9	1540000	1559999	25278
261	9	1560000	1579999	25443
261	9	1580000	1599999	25575
261	9	1600000	1619999	25707
261	9	1620000	1639999	25872
261	9	1640000	1659999	26004
261	9	1660000	1679999	26136
261	9	1680000	1699999	26301
261	9	1700000	1719999	26433
261	9	1720000	1739999	26565
261	9	1740000	1759999	26730
261	9	1760000	1779999	26862
261	9	1780000	1799999	26994
261	9	1800000	1819999	27159
261	9	1820000	1839999	27291
261	9	1840000	1859999	27423
261	9	1860000	1879999	27588
261	9	1880000	1899999	27720
261	9	1900000	1919999	27852
261	9	1920000	1939999	28017
261	9	1940000	1959999	28149
261	9	1960000	1979999	28281
261	9	1980000	1999999	28446
261	9	2000000	2019999	28578
261	9	2020000	2039999	28710
261	9	2040000	2059999	28875
261	9	2060000	2079999	29007
261	9	2080000	2099999	29139
261	9	2100000	2119999	29304
261	9	2120000	2139999	29436
261	9	2140000	2159999	29568
261	9	2160000	2179999	29733
261	9	2180000	2199999	29865
261	9	2200000	2219999	29997
261	9	2220000	2239999	30162
261	9	2240000	2259999	30294
261	9	2260000	2279999	30426
261	9	2280000	2299999	30591
261	9	2300000	2319999	30723
261	9	2320000	2339999	30855
261	9	2340000	2359999	31020
261	9	2360000	2379999	31152
261	9	2380000	2399999	31284
261	9	2400000	2419999	31449
261	9	2420000	2439999	31581
261	9	2440000	2459999	31713
261	9	2460000	2479999	31878
261	9	2480000	2499999	32010
261	9	2500000	2519999	32142
261	9	2520000	2539999	32307
261	9	2540000	2559999	32439
261	9	2560000	2579999	32571
261	9	2580000	2599999	32736
261	9	2600000	2619999	32868
261	9	2620000	2639999	33000
261	9	2640000	2659999	33165
261	9	2660000	2679999	33297
261	9	2680000	2699999	33429
261	9	2700000	2719999	33594
261	9	2720000	2739999	33726
261	9	2740000	2759999	33858
261	9	2760000	2779999	34023
261	9	2780000	2799999	34155
261	9	2800000	2819999	34287
261	9	2820000	2839999	34452
261	9	2840000	2859999	34584
261	9	2860000	2879999	34716
261	9	2880000	2899999	34881
261	9	2900000	2919999	35013
261	9	2920000	2939999	35145
261	9	2940000	2959999	35310
261	9	2960000	2979999	35442
261	9	2980000	2999999	35574
261	9	3000000	3019999	35739
262	9	0	19999	14322
262	9	20000	39999	14454
262	9	40000	59999	14619
262	9	60000	79999	14751
262	9	80000	99999	14883
262	9	100000	119999	15048
262	9	120000	139999	15180
262	9	140000	159999	15312
262	9	160000	179999	15477
262	9	180000	199999	15609
262	9	200000	219999	15741
262	9	220000	239999	15906
262	9	240000	259999	16038
262	9	260000	279999	16170
262	9	280000	299999	16335
262	9	300000	319999	16467
262	9	320000	339999	16599
262	9	340000	359999	16764
262	9	360000	379999	16896
262	9	380000	399999	17028
262	9	400000	419999	17193
262	9	420000	439999	17325
262	9	440000	459999	17457
262	9	460000	479999	17622
262	9	480000	499999	17754
262	9	500000	519999	17919
262	9	520000	539999	18051
262	9	540000	559999	18183
262	9	560000	579999	18348
262	9	580000	599999	18480
262	9	600000	619999	18612
262	9	620000	639999	18777
262	9	640000	659999	18909
262	9	660000	679999	19041
262	9	680000	699999	19206
262	9	700000	719999	19338
262	9	720000	739999	19470
262	9	740000	759999	19635
262	9	760000	779999	19767
262	9	780000	799999	19899
262	9	800000	819999	20064
262	9	820000	839999	20196
262	9	840000	859999	20328
262	9	860000	879999	20493
262	9	880000	899999	20625
262	9	900000	919999	20757
262	9	920000	939999	20922
262	9	940000	959999	21054
262	9	960000	979999	21186
262	9	980000	999999	21351
262	9	1000000	1019999	21483
262	9	1020000	1039999	21615
262	9	1040000	1059999	21780
262	9	1060000	1079999	21912
262	9	1080000	1099999	22044
262	9	1100000	1119999	22209
262	9	1120000	1139999	22341
262	9	1140000	1159999	22506
262	9	1160000	1179999	22638
262	9	1180000	1199999	22770
262	9	1200000	1219999	22935
262	9	1220000	1239999	23067
262	9	1240000	1259999	23199
262	9	1260000	1279999	23364
262	9	1280000	1299999	23496
262	9	1300000	1319999	23628
262	9	1320000	1339999	23793
262	9	1340000	1359999	23925
262	9	1360000	1379999	24057
262	9	1380000	1399999	24222
262	9	1400000	1419999	24354
262	9	1420000	1439999	24486
262	9	1440000	1459999	24651
262	9	1460000	1479999	24783
262	9	1480000	1499999	24915
262	9	1500000	1519999	25080
262	9	1520000	1539999	25212
262	9	1540000	1559999	25344
262	9	1560000	1579999	25509
262	9	1580000	1599999	25641
262	9	1600000	1619999	25773
262	9	1620000	1639999	25938
262	9	1640000	1659999	26070
262	9	1660000	1679999	26202
262	9	1680000	1699999	26367
262	9	1700000	1719999	26499
262	9	1720000	1739999	26631
262	9	1740000	1759999	26796
262	9	1760000	1779999	26928
262	9	1780000	1799999	27093
262	9	1800000	1819999	27225
262	9	1820000	1839999	27357
262	9	1840000	1859999	27522
262	9	1860000	1879999	27654
262	9	1880000	1899999	27786
262	9	1900000	1919999	27951
262	9	1920000	1939999	28083
262	9	1940000	1959999	28215
262	9	1960000	1979999	28380
262	9	1980000	1999999	28512
262	9	2000000	2019999	28644
262	9	2020000	2039999	28809
262	9	2040000	2059999	28941
262	9	2060000	2079999	29073
262	9	2080000	2099999	29238
262	9	2100000	2119999	29370
262	9	2120000	2139999	29502
262	9	2140000	2159999	29667
262	9	2160000	2179999	29799
262	9	2180000	2199999	29931
262	9	2200000	2219999	30096
262	9	2220000	2239999	30228
262	9	2240000	2259999	30360
262	9	2260000	2279999	30525
262	9	2280000	2299999	30657
262	9	2300000	2319999	30789
262	9	2320000	2339999	30954
262	9	2340000	2359999	31086
262	9	2360000	2379999	31218
262	9	2380000	2399999	31383
262	9	2400000	2419999	31515
262	9	2420000	2439999	31680
262	9	2440000	2459999	31812
262	9	2460000	2479999	31944
262	9	2480000	2499999	32109
262	9	2500000	2519999	32241
262	9	2520000	2539999	32373
262	9	2540000	2559999	32538
262	9	2560000	2579999	32670
262	9	2580000	2599999	32802
262	9	2600000	2619999	32967
262	9	2620000	2639999	33099
262	9	2640000	2659999	33231
262	9	2660000	2679999	33396
262	9	2680000	2699999	33528
262	9	2700000	2719999	33660
262	9	2720000	2739999	33825
262	9	2740000	2759999	33957
262	9	2760000	2779999	34089
262	9	2780000	2799999	34254
262	9	2800000	2819999	34386
262	9	2820000	2839999	34518
262	9	2840000	2859999	34683
262	9	2860000	2879999	34815
262	9	2880000	2899999	34947
262	9	2900000	2919999	35112
262	9	2920000	2939999	35244
262	9	2940000	2959999	35376
262	9	2960000	2979999	35541
262	9	2980000	2999999	35673
262	9	3000000	3019999	35838
263	9	0	19999	14355
263	9	20000	39999	14487
263	9	40000	59999	14652
263	9	60000	79999	14784
263	9	80000	99999	14949
263	9	100000	119999	15081
263	9	120000	139999	15213
263	9	140000	159999	15378
263	9	160000	179999	15510
263	9	180000	199999	15642
263	9	200000	219999	15807
263	9	220000	239999	15939
263	9	240000	259999	16071
263	9	260000	279999	16236
263	9	280000	299999	16368
263	9	300000	319999	16500
263	9	320000	339999	16665
263	9	340000	359999	16797
263	9	360000	379999	16962
263	9	380000	399999	17094
263	9	400000	419999	17226
263	9	420000	439999	17391
263	9	440000	459999	17523
263	9	460000	479999	17655
263	9	480000	499999	17820
263	9	500000	519999	17952
263	9	520000	539999	18084
263	9	540000	559999	18249
263	9	560000	579999	18381
263	9	580000	599999	18513
263	9	600000	619999	18678
263	9	620000	639999	18810
263	9	640000	659999	18942
263	9	660000	679999	19107
263	9	680000	699999	19239
263	9	700000	719999	19404
263	9	720000	739999	19536
263	9	740000	759999	19668
263	9	760000	779999	19833
263	9	780000	799999	19965
263	9	800000	819999	20097
263	9	820000	839999	20262
263	9	840000	859999	20394
263	9	860000	879999	20526
263	9	880000	899999	20691
263	9	900000	919999	20823
263	9	920000	939999	20955
263	9	940000	959999	21120
263	9	960000	979999	21252
263	9	980000	999999	21417
263	9	1000000	1019999	21549
263	9	1020000	1039999	21681
263	9	1040000	1059999	21846
263	9	1060000	1079999	21978
263	9	1080000	1099999	22110
263	9	1100000	1119999	22275
263	9	1120000	1139999	22407
263	9	1140000	1159999	22539
263	9	1160000	1179999	22704
263	9	1180000	1199999	22836
263	9	1200000	1219999	22968
263	9	1220000	1239999	23133
263	9	1240000	1259999	23265
263	9	1260000	1279999	23430
263	9	1280000	1299999	23562
263	9	1300000	1319999	23694
263	9	1320000	1339999	23859
263	9	1340000	1359999	23991
263	9	1360000	1379999	24123
263	9	1380000	1399999	24288
263	9	1400000	1419999	24420
263	9	1420000	1439999	24552
263	9	1440000	1459999	24717
263	9	1460000	1479999	24849
263	9	1480000	1499999	24981
263	9	1500000	1519999	25146
263	9	1520000	1539999	25278
263	9	1540000	1559999	25443
263	9	1560000	1579999	25575
263	9	1580000	1599999	25707
263	9	1600000	1619999	25872
263	9	1620000	1639999	26004
263	9	1640000	1659999	26136
263	9	1660000	1679999	26301
263	9	1680000	1699999	26433
263	9	1700000	1719999	26565
263	9	1720000	1739999	26730
263	9	1740000	1759999	26862
263	9	1760000	1779999	26994
263	9	1780000	1799999	27159
263	9	1800000	1819999	27291
263	9	1820000	1839999	27423
263	9	1840000	1859999	27588
263	9	1860000	1879999	27720
263	9	1880000	1899999	27885
263	9	1900000	1919999	28017
263	9	1920000	1939999	28149
263	9	1940000	1959999	28314
263	9	1960000	1979999	28446
263	9	1980000	1999999	28578
263	9	2000000	2019999	28743
263	9	2020000	2039999	28875
263	9	2040000	2059999	29007
263	9	2060000	2079999	29172
263	9	2080000	2099999	29304
263	9	2100000	2119999	29436
263	9	2120000	2139999	29601
263	9	2140000	2159999	29733
263	9	2160000	2179999	29898
263	9	2180000	2199999	30030
263	9	2200000	2219999	30162
263	9	2220000	2239999	30327
263	9	2240000	2259999	30459
263	9	2260000	2279999	30591
263	9	2280000	2299999	30756
263	9	2300000	2319999	30888
263	9	2320000	2339999	31020
263	9	2340000	2359999	31185
263	9	2360000	2379999	31317
263	9	2380000	2399999	31449
263	9	2400000	2419999	31614
263	9	2420000	2439999	31746
263	9	2440000	2459999	31911
263	9	2460000	2479999	32043
263	9	2480000	2499999	32175
263	9	2500000	2519999	32340
263	9	2520000	2539999	32472
263	9	2540000	2559999	32604
263	9	2560000	2579999	32769
263	9	2580000	2599999	32901
263	9	2600000	2619999	33033
263	9	2620000	2639999	33198
263	9	2640000	2659999	33330
263	9	2660000	2679999	33462
263	9	2680000	2699999	33627
263	9	2700000	2719999	33759
263	9	2720000	2739999	33924
263	9	2740000	2759999	34056
263	9	2760000	2779999	34188
263	9	2780000	2799999	34353
263	9	2800000	2819999	34485
263	9	2820000	2839999	34617
263	9	2840000	2859999	34782
263	9	2860000	2879999	34914
263	9	2880000	2899999	35046
263	9	2900000	2919999	35211
263	9	2920000	2939999	35343
263	9	2940000	2959999	35475
263	9	2960000	2979999	35640
263	9	2980000	2999999	35772
263	9	3000000	3019999	35937
264	9	0	19999	14388
264	9	20000	39999	14553
264	9	40000	59999	14685
264	9	60000	79999	14817
264	9	80000	99999	14982
264	9	100000	119999	15114
264	9	120000	139999	15279
264	9	140000	159999	15411
264	9	160000	179999	15543
264	9	180000	199999	15708
264	9	200000	219999	15840
264	9	220000	239999	15972
264	9	240000	259999	16137
264	9	260000	279999	16269
264	9	280000	299999	16401
264	9	300000	319999	16566
264	9	320000	339999	16698
264	9	340000	359999	16863
264	9	360000	379999	16995
264	9	380000	399999	17127
264	9	400000	419999	17292
264	9	420000	439999	17424
264	9	440000	459999	17556
264	9	460000	479999	17721
264	9	480000	499999	17853
264	9	500000	519999	18018
264	9	520000	539999	18150
264	9	540000	559999	18282
264	9	560000	579999	18447
264	9	580000	599999	18579
264	9	600000	619999	18711
264	9	620000	639999	18876
264	9	640000	659999	19008
264	9	660000	679999	19140
264	9	680000	699999	19305
264	9	700000	719999	19437
264	9	720000	739999	19602
264	9	740000	759999	19734
264	9	760000	779999	19866
264	9	780000	799999	20031
264	9	800000	819999	20163
264	9	820000	839999	20295
264	9	840000	859999	20460
264	9	860000	879999	20592
264	9	880000	899999	20724
264	9	900000	919999	20889
264	9	920000	939999	21021
264	9	940000	959999	21186
264	9	960000	979999	21318
264	9	980000	999999	21450
264	9	1000000	1019999	21615
264	9	1020000	1039999	21747
264	9	1040000	1059999	21879
264	9	1060000	1079999	22044
264	9	1080000	1099999	22176
264	9	1100000	1119999	22341
264	9	1120000	1139999	22473
264	9	1140000	1159999	22605
264	9	1160000	1179999	22770
264	9	1180000	1199999	22902
264	9	1200000	1219999	23034
264	9	1220000	1239999	23199
264	9	1240000	1259999	23331
264	9	1260000	1279999	23463
264	9	1280000	1299999	23628
264	9	1300000	1319999	23760
264	9	1320000	1339999	23925
264	9	1340000	1359999	24057
264	9	1360000	1379999	24189
264	9	1380000	1399999	24354
264	9	1400000	1419999	24486
264	9	1420000	1439999	24618
264	9	1440000	1459999	24783
264	9	1460000	1479999	24915
264	9	1480000	1499999	25080
264	9	1500000	1519999	25212
264	9	1520000	1539999	25344
264	9	1540000	1559999	25509
264	9	1560000	1579999	25641
264	9	1580000	1599999	25773
264	9	1600000	1619999	25938
264	9	1620000	1639999	26070
264	9	1640000	1659999	26202
264	9	1660000	1679999	26367
264	9	1680000	1699999	26499
264	9	1700000	1719999	26664
264	9	1720000	1739999	26796
264	9	1740000	1759999	26928
264	9	1760000	1779999	27093
264	9	1780000	1799999	27225
264	9	1800000	1819999	27357
264	9	1820000	1839999	27522
264	9	1840000	1859999	27654
264	9	1860000	1879999	27819
264	9	1880000	1899999	27951
264	9	1900000	1919999	28083
264	9	1920000	1939999	28248
264	9	1940000	1959999	28380
264	9	1960000	1979999	28512
264	9	1980000	1999999	28677
264	9	2000000	2019999	28809
264	9	2020000	2039999	28941
264	9	2040000	2059999	29106
264	9	2060000	2079999	29238
264	9	2080000	2099999	29403
264	9	2100000	2119999	29535
264	9	2120000	2139999	29667
264	9	2140000	2159999	29832
264	9	2160000	2179999	29964
264	9	2180000	2199999	30096
264	9	2200000	2219999	30261
264	9	2220000	2239999	30393
264	9	2240000	2259999	30558
264	9	2260000	2279999	30690
264	9	2280000	2299999	30822
264	9	2300000	2319999	30987
264	9	2320000	2339999	31119
264	9	2340000	2359999	31251
264	9	2360000	2379999	31416
264	9	2380000	2399999	31548
264	9	2400000	2419999	31680
264	9	2420000	2439999	31845
264	9	2440000	2459999	31977
264	9	2460000	2479999	32142
264	9	2480000	2499999	32274
264	9	2500000	2519999	32406
264	9	2520000	2539999	32571
264	9	2540000	2559999	32703
264	9	2560000	2579999	32835
264	9	2580000	2599999	33000
264	9	2600000	2619999	33132
264	9	2620000	2639999	33297
264	9	2640000	2659999	33429
264	9	2660000	2679999	33561
264	9	2680000	2699999	33726
264	9	2700000	2719999	33858
264	9	2720000	2739999	33990
264	9	2740000	2759999	34155
264	9	2760000	2779999	34287
264	9	2780000	2799999	34419
264	9	2800000	2819999	34584
264	9	2820000	2839999	34716
264	9	2840000	2859999	34881
264	9	2860000	2879999	35013
264	9	2880000	2899999	35145
264	9	2900000	2919999	35310
264	9	2920000	2939999	35442
264	9	2940000	2959999	35574
264	9	2960000	2979999	35739
264	9	2980000	2999999	35871
264	9	3000000	3019999	36036
265	9	0	19999	14454
265	9	20000	39999	14586
265	9	40000	59999	14718
265	9	60000	79999	14883
265	9	80000	99999	15015
265	9	100000	119999	15147
265	9	120000	139999	15312
265	9	140000	159999	15444
265	9	160000	179999	15609
265	9	180000	199999	15741
265	9	200000	219999	15873
265	9	220000	239999	16038
265	9	240000	259999	16170
265	9	260000	279999	16302
265	9	280000	299999	16467
265	9	300000	319999	16599
265	9	320000	339999	16764
265	9	340000	359999	16896
265	9	360000	379999	17028
265	9	380000	399999	17193
265	9	400000	419999	17325
265	9	420000	439999	17457
265	9	440000	459999	17622
265	9	460000	479999	17754
265	9	480000	499999	17919
265	9	500000	519999	18051
265	9	520000	539999	18183
265	9	540000	559999	18348
265	9	560000	579999	18480
265	9	580000	599999	18645
265	9	600000	619999	18777
265	9	620000	639999	18909
265	9	640000	659999	19074
265	9	660000	679999	19206
265	9	680000	699999	19338
265	9	700000	719999	19503
265	9	720000	739999	19635
265	9	740000	759999	19800
265	9	760000	779999	19932
265	9	780000	799999	20064
265	9	800000	819999	20229
265	9	820000	839999	20361
265	9	840000	859999	20493
265	9	860000	879999	20658
265	9	880000	899999	20790
265	9	900000	919999	20955
265	9	920000	939999	21087
265	9	940000	959999	21219
265	9	960000	979999	21384
265	9	980000	999999	21516
265	9	1000000	1019999	21681
265	9	1020000	1039999	21813
265	9	1040000	1059999	21945
265	9	1060000	1079999	22110
265	9	1080000	1099999	22242
265	9	1100000	1119999	22374
265	9	1120000	1139999	22539
265	9	1140000	1159999	22671
265	9	1160000	1179999	22836
265	9	1180000	1199999	22968
265	9	1200000	1219999	23100
265	9	1220000	1239999	23265
265	9	1240000	1259999	23397
265	9	1260000	1279999	23529
265	9	1280000	1299999	23694
265	9	1300000	1319999	23826
265	9	1320000	1339999	23991
265	9	1340000	1359999	24123
265	9	1360000	1379999	24255
265	9	1380000	1399999	24420
265	9	1400000	1419999	24552
265	9	1420000	1439999	24684
265	9	1440000	1459999	24849
265	9	1460000	1479999	24981
265	9	1480000	1499999	25146
265	9	1500000	1519999	25278
265	9	1520000	1539999	25410
265	9	1540000	1559999	25575
265	9	1560000	1579999	25707
265	9	1580000	1599999	25872
265	9	1600000	1619999	26004
265	9	1620000	1639999	26136
265	9	1640000	1659999	26301
265	9	1660000	1679999	26433
265	9	1680000	1699999	26565
265	9	1700000	1719999	26730
265	9	1720000	1739999	26862
265	9	1740000	1759999	27027
265	9	1760000	1779999	27159
265	9	1780000	1799999	27291
265	9	1800000	1819999	27456
265	9	1820000	1839999	27588
265	9	1840000	1859999	27720
265	9	1860000	1879999	27885
265	9	1880000	1899999	28017
265	9	1900000	1919999	28182
265	9	1920000	1939999	28314
265	9	1940000	1959999	28446
265	9	1960000	1979999	28611
265	9	1980000	1999999	28743
265	9	2000000	2019999	28908
265	9	2020000	2039999	29040
265	9	2040000	2059999	29172
265	9	2060000	2079999	29337
265	9	2080000	2099999	29469
265	9	2100000	2119999	29601
265	9	2120000	2139999	29766
265	9	2140000	2159999	29898
265	9	2160000	2179999	30063
265	9	2180000	2199999	30195
265	9	2200000	2219999	30327
265	9	2220000	2239999	30492
265	9	2240000	2259999	30624
265	9	2260000	2279999	30756
265	9	2280000	2299999	30921
265	9	2300000	2319999	31053
265	9	2320000	2339999	31218
265	9	2340000	2359999	31350
265	9	2360000	2379999	31482
265	9	2380000	2399999	31647
265	9	2400000	2419999	31779
265	9	2420000	2439999	31911
265	9	2440000	2459999	32076
265	9	2460000	2479999	32208
265	9	2480000	2499999	32373
265	9	2500000	2519999	32505
265	9	2520000	2539999	32637
265	9	2540000	2559999	32802
265	9	2560000	2579999	32934
265	9	2580000	2599999	33099
265	9	2600000	2619999	33231
265	9	2620000	2639999	33363
265	9	2640000	2659999	33528
265	9	2660000	2679999	33660
265	9	2680000	2699999	33792
265	9	2700000	2719999	33957
265	9	2720000	2739999	34089
265	9	2740000	2759999	34254
265	9	2760000	2779999	34386
265	9	2780000	2799999	34518
265	9	2800000	2819999	34683
265	9	2820000	2839999	34815
265	9	2840000	2859999	34947
265	9	2860000	2879999	35112
265	9	2880000	2899999	35244
265	9	2900000	2919999	35409
265	9	2920000	2939999	35541
265	9	2940000	2959999	35673
265	9	2960000	2979999	35838
265	9	2980000	2999999	35970
265	9	3000000	3019999	36135
266	9	0	19999	14487
266	9	20000	39999	14619
266	9	40000	59999	14751
266	9	60000	79999	14916
266	9	80000	99999	15048
266	9	100000	119999	15213
266	9	120000	139999	15345
266	9	140000	159999	15477
266	9	160000	179999	15642
266	9	180000	199999	15774
266	9	200000	219999	15939
266	9	220000	239999	16071
266	9	240000	259999	16203
266	9	260000	279999	16368
266	9	280000	299999	16500
266	9	300000	319999	16665
266	9	320000	339999	16797
266	9	340000	359999	16929
266	9	360000	379999	17094
266	9	380000	399999	17226
266	9	400000	419999	17391
266	9	420000	439999	17523
266	9	440000	459999	17655
266	9	460000	479999	17820
266	9	480000	499999	17952
266	9	500000	519999	18117
266	9	520000	539999	18249
266	9	540000	559999	18381
266	9	560000	579999	18546
266	9	580000	599999	18678
266	9	600000	619999	18810
266	9	620000	639999	18975
266	9	640000	659999	19107
266	9	660000	679999	19272
266	9	680000	699999	19404
266	9	700000	719999	19536
266	9	720000	739999	19701
266	9	740000	759999	19833
266	9	760000	779999	19998
266	9	780000	799999	20130
266	9	800000	819999	20262
266	9	820000	839999	20427
266	9	840000	859999	20559
266	9	860000	879999	20724
266	9	880000	899999	20856
266	9	900000	919999	20988
266	9	920000	939999	21153
266	9	940000	959999	21285
266	9	960000	979999	21450
266	9	980000	999999	21582
266	9	1000000	1019999	21714
266	9	1020000	1039999	21879
266	9	1040000	1059999	22011
266	9	1060000	1079999	22143
266	9	1080000	1099999	22308
266	9	1100000	1119999	22440
266	9	1120000	1139999	22605
266	9	1140000	1159999	22737
266	9	1160000	1179999	22869
266	9	1180000	1199999	23034
266	9	1200000	1219999	23166
266	9	1220000	1239999	23331
266	9	1240000	1259999	23463
266	9	1260000	1279999	23595
266	9	1280000	1299999	23760
266	9	1300000	1319999	23892
266	9	1320000	1339999	24057
266	9	1340000	1359999	24189
266	9	1360000	1379999	24321
266	9	1380000	1399999	24486
266	9	1400000	1419999	24618
266	9	1420000	1439999	24783
266	9	1440000	1459999	24915
266	9	1460000	1479999	25047
266	9	1480000	1499999	25212
266	9	1500000	1519999	25344
266	9	1520000	1539999	25476
266	9	1540000	1559999	25641
266	9	1560000	1579999	25773
266	9	1580000	1599999	25938
266	9	1600000	1619999	26070
266	9	1620000	1639999	26202
266	9	1640000	1659999	26367
266	9	1660000	1679999	26499
266	9	1680000	1699999	26664
266	9	1700000	1719999	26796
266	9	1720000	1739999	26928
266	9	1740000	1759999	27093
266	9	1760000	1779999	27225
266	9	1780000	1799999	27390
266	9	1800000	1819999	27522
266	9	1820000	1839999	27654
266	9	1840000	1859999	27819
266	9	1860000	1879999	27951
266	9	1880000	1899999	28116
266	9	1900000	1919999	28248
266	9	1920000	1939999	28380
266	9	1940000	1959999	28545
266	9	1960000	1979999	28677
266	9	1980000	1999999	28842
266	9	2000000	2019999	28974
266	9	2020000	2039999	29106
266	9	2040000	2059999	29271
266	9	2060000	2079999	29403
266	9	2080000	2099999	29535
266	9	2100000	2119999	29700
266	9	2120000	2139999	29832
