eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
206	10	200000	219999	14840
206	10	220000	239999	14945
206	10	240000	259999	15085
206	10	260000	279999	15225
206	10	280000	299999	15365
206	10	300000	319999	15505
206	10	320000	339999	15645
206	10	340000	359999	15785
206	10	360000	379999	15890
206	10	380000	399999	16030
206	10	400000	419999	16170
206	10	420000	439999	16310
206	10	440000	459999	16450
206	10	460000	479999	16590
206	10	480000	499999	16730
206	10	500000	519999	16835
206	10	520000	539999	16975
206	10	540000	559999	17115
206	10	560000	579999	17255
206	10	580000	599999	17395
206	10	600000	619999	17535
206	10	620000	639999	17675
206	10	640000	659999	17780
206	10	660000	679999	17920
206	10	680000	699999	18060
206	10	700000	719999	18200
206	10	720000	739999	18340
206	10	740000	759999	18480
206	10	760000	779999	18620
206	10	780000	799999	18725
206	10	800000	819999	18865
206	10	820000	839999	19005
206	10	840000	859999	19145
206	10	860000	879999	19285
206	10	880000	899999	19425
206	10	900000	919999	19565
206	10	920000	939999	19670
206	10	940000	959999	19810
206	10	960000	979999	19950
206	10	980000	999999	20090
206	10	1000000	1019999	20230
206	10	1020000	1039999	20370
206	10	1040000	1059999	20510
206	10	1060000	1079999	20615
206	10	1080000	1099999	20755
206	10	1100000	1119999	20895
206	10	1120000	1139999	21035
206	10	1140000	1159999	21175
206	10	1160000	1179999	21315
206	10	1180000	1199999	21455
206	10	1200000	1219999	21560
206	10	1220000	1239999	21700
206	10	1240000	1259999	21840
206	10	1260000	1279999	21980
206	10	1280000	1299999	22120
206	10	1300000	1319999	22260
206	10	1320000	1339999	22400
206	10	1340000	1359999	22505
206	10	1360000	1379999	22645
206	10	1380000	1399999	22785
206	10	1400000	1419999	22925
206	10	1420000	1439999	23065
206	10	1440000	1459999	23205
206	10	1460000	1479999	23345
206	10	1480000	1499999	23450
206	10	1500000	1519999	23590
206	10	1520000	1539999	23730
206	10	1540000	1559999	23870
206	10	1560000	1579999	24010
206	10	1580000	1599999	24150
206	10	1600000	1619999	24290
206	10	1620000	1639999	24395
206	10	1640000	1659999	24535
206	10	1660000	1679999	24675
206	10	1680000	1699999	24815
206	10	1700000	1719999	24955
206	10	1720000	1739999	25095
206	10	1740000	1759999	25200
206	10	1760000	1779999	25340
206	10	1780000	1799999	25480
206	10	1800000	1819999	25620
206	10	1820000	1839999	25760
206	10	1840000	1859999	25900
206	10	1860000	1879999	26040
206	10	1880000	1899999	26145
206	10	1900000	1919999	26285
206	10	1920000	1939999	26425
206	10	1940000	1959999	26565
206	10	1960000	1979999	26705
206	10	1980000	1999999	26845
206	10	2000000	2019999	26985
206	10	2020000	2039999	27090
206	10	2040000	2059999	27230
206	10	2060000	2079999	27370
206	10	2080000	2099999	27510
206	10	2100000	2119999	27650
206	10	2120000	2139999	27790
206	10	2140000	2159999	27930
206	10	2160000	2179999	28035
206	10	2180000	2199999	28175
206	10	2200000	2219999	28315
206	10	2220000	2239999	28455
206	10	2240000	2259999	28595
206	10	2260000	2279999	28735
206	10	2280000	2299999	28875
206	10	2300000	2319999	28980
206	10	2320000	2339999	29120
206	10	2340000	2359999	29260
206	10	2360000	2379999	29400
206	10	2380000	2399999	29540
206	10	2400000	2419999	29680
206	10	2420000	2439999	29820
206	10	2440000	2459999	29925
206	10	2460000	2479999	30065
206	10	2480000	2499999	30205
206	10	2500000	2519999	30345
206	10	2520000	2539999	30485
206	10	2540000	2559999	30625
206	10	2560000	2579999	30765
206	10	2580000	2599999	30870
206	10	2600000	2619999	31010
206	10	2620000	2639999	31150
206	10	2640000	2659999	31290
206	10	2660000	2679999	31430
206	10	2680000	2699999	31570
206	10	2700000	2719999	31710
206	10	2720000	2739999	31815
206	10	2740000	2759999	31955
206	10	2760000	2779999	32095
206	10	2780000	2799999	32235
206	10	2800000	2819999	32375
206	10	2820000	2839999	32515
206	10	2840000	2859999	32655
206	10	2860000	2879999	32760
206	10	2880000	2899999	32900
206	10	2900000	2919999	33040
206	10	2920000	2939999	33180
206	10	2940000	2959999	33320
206	10	2960000	2979999	33460
206	10	2980000	2999999	33600
206	10	3000000	3019999	33705
207	10	0	19999	13510
207	10	20000	39999	13650
207	10	40000	59999	13790
207	10	60000	79999	13930
207	10	80000	99999	14070
207	10	100000	119999	14210
207	10	120000	139999	14350
207	10	140000	159999	14455
207	10	160000	179999	14595
207	10	180000	199999	14735
207	10	200000	219999	14875
207	10	220000	239999	15015
207	10	240000	259999	15155
207	10	260000	279999	15295
207	10	280000	299999	15400
207	10	300000	319999	15540
207	10	320000	339999	15680
207	10	340000	359999	15820
207	10	360000	379999	15960
207	10	380000	399999	16100
207	10	400000	419999	16240
207	10	420000	439999	16380
207	10	440000	459999	16485
207	10	460000	479999	16625
207	10	480000	499999	16765
207	10	500000	519999	16905
207	10	520000	539999	17045
207	10	540000	559999	17185
207	10	560000	579999	17325
207	10	580000	599999	17430
207	10	600000	619999	17570
207	10	620000	639999	17710
207	10	640000	659999	17850
207	10	660000	679999	17990
207	10	680000	699999	18130
207	10	700000	719999	18270
207	10	720000	739999	18410
207	10	740000	759999	18515
207	10	760000	779999	18655
207	10	780000	799999	18795
207	10	800000	819999	18935
207	10	820000	839999	19075
207	10	840000	859999	19215
207	10	860000	879999	19355
207	10	880000	899999	19495
207	10	900000	919999	19600
207	10	920000	939999	19740
207	10	940000	959999	19880
207	10	960000	979999	20020
207	10	980000	999999	20160
207	10	1000000	1019999	20300
207	10	1020000	1039999	20440
207	10	1040000	1059999	20545
207	10	1060000	1079999	20685
207	10	1080000	1099999	20825
207	10	1100000	1119999	20965
207	10	1120000	1139999	21105
207	10	1140000	1159999	21245
207	10	1160000	1179999	21385
207	10	1180000	1199999	21525
207	10	1200000	1219999	21630
207	10	1220000	1239999	21770
207	10	1240000	1259999	21910
207	10	1260000	1279999	22050
207	10	1280000	1299999	22190
207	10	1300000	1319999	22330
207	10	1320000	1339999	22470
207	10	1340000	1359999	22575
207	10	1360000	1379999	22715
207	10	1380000	1399999	22855
207	10	1400000	1419999	22995
207	10	1420000	1439999	23135
207	10	1440000	1459999	23275
207	10	1460000	1479999	23415
207	10	1480000	1499999	23555
207	10	1500000	1519999	23660
207	10	1520000	1539999	23800
207	10	1540000	1559999	23940
207	10	1560000	1579999	24080
207	10	1580000	1599999	24220
207	10	1600000	1619999	24360
207	10	1620000	1639999	24500
207	10	1640000	1659999	24640
207	10	1660000	1679999	24745
207	10	1680000	1699999	24885
207	10	1700000	1719999	25025
207	10	1720000	1739999	25165
207	10	1740000	1759999	25305
207	10	1760000	1779999	25445
207	10	1780000	1799999	25585
207	10	1800000	1819999	25690
207	10	1820000	1839999	25830
207	10	1840000	1859999	25970
207	10	1860000	1879999	26110
207	10	1880000	1899999	26250
207	10	1900000	1919999	26390
207	10	1920000	1939999	26530
207	10	1940000	1959999	26670
207	10	1960000	1979999	26775
207	10	1980000	1999999	26915
207	10	2000000	2019999	27055
207	10	2020000	2039999	27195
207	10	2040000	2059999	27335
207	10	2060000	2079999	27475
207	10	2080000	2099999	27615
207	10	2100000	2119999	27720
207	10	2120000	2139999	27860
207	10	2140000	2159999	28000
207	10	2160000	2179999	28140
207	10	2180000	2199999	28280
207	10	2200000	2219999	28420
207	10	2220000	2239999	28560
207	10	2240000	2259999	28700
207	10	2260000	2279999	28805
207	10	2280000	2299999	28945
207	10	2300000	2319999	29085
207	10	2320000	2339999	29225
207	10	2340000	2359999	29365
207	10	2360000	2379999	29505
207	10	2380000	2399999	29645
207	10	2400000	2419999	29785
207	10	2420000	2439999	29890
207	10	2440000	2459999	30030
207	10	2460000	2479999	30170
207	10	2480000	2499999	30310
207	10	2500000	2519999	30450
207	10	2520000	2539999	30590
207	10	2540000	2559999	30730
207	10	2560000	2579999	30835
207	10	2580000	2599999	30975
207	10	2600000	2619999	31115
207	10	2620000	2639999	31255
207	10	2640000	2659999	31395
207	10	2660000	2679999	31535
207	10	2680000	2699999	31675
207	10	2700000	2719999	31815
207	10	2720000	2739999	31920
207	10	2740000	2759999	32060
207	10	2760000	2779999	32200
207	10	2780000	2799999	32340
207	10	2800000	2819999	32480
207	10	2820000	2839999	32620
207	10	2840000	2859999	32760
207	10	2860000	2879999	32865
207	10	2880000	2899999	33005
207	10	2900000	2919999	33145
207	10	2920000	2939999	33285
207	10	2940000	2959999	33425
207	10	2960000	2979999	33565
207	10	2980000	2999999	33705
207	10	3000000	3019999	33845
208	10	0	19999	13580
208	10	20000	39999	13685
208	10	40000	59999	13825
208	10	60000	79999	13965
208	10	80000	99999	14105
208	10	100000	119999	14245
208	10	120000	139999	14385
208	10	140000	159999	14525
208	10	160000	179999	14665
208	10	180000	199999	14805
208	10	200000	219999	14910
208	10	220000	239999	15050
208	10	240000	259999	15190
208	10	260000	279999	15330
208	10	280000	299999	15470
208	10	300000	319999	15610
208	10	320000	339999	15750
208	10	340000	359999	15890
208	10	360000	379999	15995
208	10	380000	399999	16135
208	10	400000	419999	16275
208	10	420000	439999	16415
208	10	440000	459999	16555
208	10	460000	479999	16695
208	10	480000	499999	16835
208	10	500000	519999	16975
208	10	520000	539999	17080
208	10	540000	559999	17220
208	10	560000	579999	17360
208	10	580000	599999	17500
208	10	600000	619999	17640
208	10	620000	639999	17780
208	10	640000	659999	17920
208	10	660000	679999	18060
208	10	680000	699999	18200
208	10	700000	719999	18305
208	10	720000	739999	18445
208	10	740000	759999	18585
208	10	760000	779999	18725
208	10	780000	799999	18865
208	10	800000	819999	19005
208	10	820000	839999	19145
208	10	840000	859999	19285
208	10	860000	879999	19390
208	10	880000	899999	19530
208	10	900000	919999	19670
208	10	920000	939999	19810
208	10	940000	959999	19950
208	10	960000	979999	20090
208	10	980000	999999	20230
208	10	1000000	1019999	20370
208	10	1020000	1039999	20510
208	10	1040000	1059999	20615
208	10	1060000	1079999	20755
208	10	1080000	1099999	20895
208	10	1100000	1119999	21035
208	10	1120000	1139999	21175
208	10	1140000	1159999	21315
208	10	1160000	1179999	21455
208	10	1180000	1199999	21595
208	10	1200000	1219999	21700
208	10	1220000	1239999	21840
208	10	1240000	1259999	21980
208	10	1260000	1279999	22120
208	10	1280000	1299999	22260
208	10	1300000	1319999	22400
208	10	1320000	1339999	22540
208	10	1340000	1359999	22680
208	10	1360000	1379999	22785
208	10	1380000	1399999	22925
208	10	1400000	1419999	23065
208	10	1420000	1439999	23205
208	10	1440000	1459999	23345
208	10	1460000	1479999	23485
208	10	1480000	1499999	23625
208	10	1500000	1519999	23765
208	10	1520000	1539999	23905
208	10	1540000	1559999	24010
208	10	1560000	1579999	24150
208	10	1580000	1599999	24290
208	10	1600000	1619999	24430
208	10	1620000	1639999	24570
208	10	1640000	1659999	24710
208	10	1660000	1679999	24850
208	10	1680000	1699999	24990
208	10	1700000	1719999	25095
208	10	1720000	1739999	25235
208	10	1740000	1759999	25375
208	10	1760000	1779999	25515
208	10	1780000	1799999	25655
208	10	1800000	1819999	25795
208	10	1820000	1839999	25935
208	10	1840000	1859999	26075
208	10	1860000	1879999	26180
208	10	1880000	1899999	26320
208	10	1900000	1919999	26460
208	10	1920000	1939999	26600
208	10	1940000	1959999	26740
208	10	1960000	1979999	26880
208	10	1980000	1999999	27020
208	10	2000000	2019999	27160
208	10	2020000	2039999	27300
208	10	2040000	2059999	27405
208	10	2060000	2079999	27545
208	10	2080000	2099999	27685
208	10	2100000	2119999	27825
208	10	2120000	2139999	27965
208	10	2140000	2159999	28105
208	10	2160000	2179999	28245
208	10	2180000	2199999	28385
208	10	2200000	2219999	28490
208	10	2220000	2239999	28630
208	10	2240000	2259999	28770
208	10	2260000	2279999	28910
208	10	2280000	2299999	29050
208	10	2300000	2319999	29190
208	10	2320000	2339999	29330
208	10	2340000	2359999	29470
208	10	2360000	2379999	29610
208	10	2380000	2399999	29715
208	10	2400000	2419999	29855
208	10	2420000	2439999	29995
208	10	2440000	2459999	30135
208	10	2460000	2479999	30275
208	10	2480000	2499999	30415
208	10	2500000	2519999	30555
208	10	2520000	2539999	30695
208	10	2540000	2559999	30800
208	10	2560000	2579999	30940
208	10	2580000	2599999	31080
208	10	2600000	2619999	31220
208	10	2620000	2639999	31360
208	10	2640000	2659999	31500
208	10	2660000	2679999	31640
208	10	2680000	2699999	31780
208	10	2700000	2719999	31885
208	10	2720000	2739999	32025
208	10	2740000	2759999	32165
208	10	2760000	2779999	32305
208	10	2780000	2799999	32445
208	10	2800000	2819999	32585
208	10	2820000	2839999	32725
208	10	2840000	2859999	32865
208	10	2860000	2879999	33005
208	10	2880000	2899999	33110
208	10	2900000	2919999	33250
208	10	2920000	2939999	33390
208	10	2940000	2959999	33530
208	10	2960000	2979999	33670
208	10	2980000	2999999	33810
208	10	3000000	3019999	33950
209	10	0	19999	13615
209	10	20000	39999	13755
209	10	40000	59999	13895
209	10	60000	79999	14035
209	10	80000	99999	14140
209	10	100000	119999	14280
209	10	120000	139999	14420
209	10	140000	159999	14560
209	10	160000	179999	14700
209	10	180000	199999	14840
209	10	200000	219999	14980
209	10	220000	239999	15120
209	10	240000	259999	15260
209	10	260000	279999	15365
209	10	280000	299999	15505
209	10	300000	319999	15645
209	10	320000	339999	15785
209	10	340000	359999	15925
209	10	360000	379999	16065
209	10	380000	399999	16205
209	10	400000	419999	16345
209	10	420000	439999	16485
209	10	440000	459999	16590
209	10	460000	479999	16730
209	10	480000	499999	16870
209	10	500000	519999	17010
209	10	520000	539999	17150
209	10	540000	559999	17290
209	10	560000	579999	17430
209	10	580000	599999	17570
209	10	600000	619999	17710
209	10	620000	639999	17850
209	10	640000	659999	17955
209	10	660000	679999	18095
209	10	680000	699999	18235
209	10	700000	719999	18375
209	10	720000	739999	18515
209	10	740000	759999	18655
209	10	760000	779999	18795
209	10	780000	799999	18935
209	10	800000	819999	19075
209	10	820000	839999	19180
209	10	840000	859999	19320
209	10	860000	879999	19460
209	10	880000	899999	19600
209	10	900000	919999	19740
209	10	920000	939999	19880
209	10	940000	959999	20020
209	10	960000	979999	20160
209	10	980000	999999	20300
209	10	1000000	1019999	20440
209	10	1020000	1039999	20545
209	10	1040000	1059999	20685
209	10	1060000	1079999	20825
209	10	1080000	1099999	20965
209	10	1100000	1119999	21105
209	10	1120000	1139999	21245
209	10	1140000	1159999	21385
209	10	1160000	1179999	21525
209	10	1180000	1199999	21665
209	10	1200000	1219999	21770
209	10	1220000	1239999	21910
209	10	1240000	1259999	22050
209	10	1260000	1279999	22190
209	10	1280000	1299999	22330
209	10	1300000	1319999	22470
209	10	1320000	1339999	22610
209	10	1340000	1359999	22750
209	10	1360000	1379999	22890
209	10	1380000	1399999	22995
209	10	1400000	1419999	23135
209	10	1420000	1439999	23275
209	10	1440000	1459999	23415
209	10	1460000	1479999	23555
209	10	1480000	1499999	23695
209	10	1500000	1519999	23835
209	10	1520000	1539999	23975
209	10	1540000	1559999	24115
209	10	1560000	1579999	24255
209	10	1580000	1599999	24360
209	10	1600000	1619999	24500
209	10	1620000	1639999	24640
209	10	1640000	1659999	24780
209	10	1660000	1679999	24920
209	10	1680000	1699999	25060
209	10	1700000	1719999	25200
209	10	1720000	1739999	25340
209	10	1740000	1759999	25480
209	10	1760000	1779999	25585
209	10	1780000	1799999	25725
209	10	1800000	1819999	25865
209	10	1820000	1839999	26005
209	10	1840000	1859999	26145
209	10	1860000	1879999	26285
209	10	1880000	1899999	26425
209	10	1900000	1919999	26565
209	10	1920000	1939999	26705
209	10	1940000	1959999	26810
209	10	1960000	1979999	26950
209	10	1980000	1999999	27090
209	10	2000000	2019999	27230
209	10	2020000	2039999	27370
209	10	2040000	2059999	27510
209	10	2060000	2079999	27650
209	10	2080000	2099999	27790
209	10	2100000	2119999	27930
209	10	2120000	2139999	28070
209	10	2140000	2159999	28175
209	10	2160000	2179999	28315
209	10	2180000	2199999	28455
209	10	2200000	2219999	28595
209	10	2220000	2239999	28735
209	10	2240000	2259999	28875
209	10	2260000	2279999	29015
209	10	2280000	2299999	29155
209	10	2300000	2319999	29295
209	10	2320000	2339999	29400
209	10	2340000	2359999	29540
209	10	2360000	2379999	29680
209	10	2380000	2399999	29820
209	10	2400000	2419999	29960
209	10	2420000	2439999	30100
209	10	2440000	2459999	30240
209	10	2460000	2479999	30380
209	10	2480000	2499999	30520
209	10	2500000	2519999	30660
209	10	2520000	2539999	30765
209	10	2540000	2559999	30905
209	10	2560000	2579999	31045
209	10	2580000	2599999	31185
209	10	2600000	2619999	31325
209	10	2620000	2639999	31465
209	10	2640000	2659999	31605
209	10	2660000	2679999	31745
209	10	2680000	2699999	31885
209	10	2700000	2719999	31990
209	10	2720000	2739999	32130
209	10	2740000	2759999	32270
209	10	2760000	2779999	32410
209	10	2780000	2799999	32550
209	10	2800000	2819999	32690
209	10	2820000	2839999	32830
209	10	2840000	2859999	32970
209	10	2860000	2879999	33110
209	10	2880000	2899999	33215
209	10	2900000	2919999	33355
209	10	2920000	2939999	33495
209	10	2940000	2959999	33635
209	10	2960000	2979999	33775
209	10	2980000	2999999	33915
209	10	3000000	3019999	34055
210	10	0	19999	13650
210	10	20000	39999	13790
210	10	40000	59999	13930
210	10	60000	79999	14070
210	10	80000	99999	14210
210	10	100000	119999	14350
210	10	120000	139999	14490
210	10	140000	159999	14595
210	10	160000	179999	14735
210	10	180000	199999	14875
210	10	200000	219999	15015
210	10	220000	239999	15155
210	10	240000	259999	15295
210	10	260000	279999	15435
210	10	280000	299999	15575
210	10	300000	319999	15715
210	10	320000	339999	15855
210	10	340000	359999	15995
210	10	360000	379999	16100
210	10	380000	399999	16240
210	10	400000	419999	16380
210	10	420000	439999	16520
210	10	440000	459999	16660
210	10	460000	479999	16800
210	10	480000	499999	16940
210	10	500000	519999	17080
210	10	520000	539999	17220
210	10	540000	559999	17360
210	10	560000	579999	17465
210	10	580000	599999	17605
210	10	600000	619999	17745
210	10	620000	639999	17885
210	10	640000	659999	18025
210	10	660000	679999	18165
210	10	680000	699999	18305
210	10	700000	719999	18445
210	10	720000	739999	18585
210	10	740000	759999	18725
210	10	760000	779999	18865
210	10	780000	799999	18970
210	10	800000	819999	19110
210	10	820000	839999	19250
210	10	840000	859999	19390
210	10	860000	879999	19530
210	10	880000	899999	19670
210	10	900000	919999	19810
210	10	920000	939999	19950
210	10	940000	959999	20090
210	10	960000	979999	20230
210	10	980000	999999	20335
210	10	1000000	1019999	20475
210	10	1020000	1039999	20615
210	10	1040000	1059999	20755
210	10	1060000	1079999	20895
210	10	1080000	1099999	21035
210	10	1100000	1119999	21175
210	10	1120000	1139999	21315
210	10	1140000	1159999	21455
210	10	1160000	1179999	21595
210	10	1180000	1199999	21735
210	10	1200000	1219999	21840
210	10	1220000	1239999	21980
210	10	1240000	1259999	22120
210	10	1260000	1279999	22260
210	10	1280000	1299999	22400
210	10	1300000	1319999	22540
210	10	1320000	1339999	22680
210	10	1340000	1359999	22820
210	10	1360000	1379999	22960
210	10	1380000	1399999	23100
210	10	1400000	1419999	23240
210	10	1420000	1439999	23345
210	10	1440000	1459999	23485
210	10	1460000	1479999	23625
210	10	1480000	1499999	23765
210	10	1500000	1519999	23905
210	10	1520000	1539999	24045
210	10	1540000	1559999	24185
210	10	1560000	1579999	24325
210	10	1580000	1599999	24465
210	10	1600000	1619999	24605
210	10	1620000	1639999	24710
210	10	1640000	1659999	24850
210	10	1660000	1679999	24990
210	10	1680000	1699999	25130
210	10	1700000	1719999	25270
210	10	1720000	1739999	25410
210	10	1740000	1759999	25550
210	10	1760000	1779999	25690
210	10	1780000	1799999	25830
210	10	1800000	1819999	25970
210	10	1820000	1839999	26110
210	10	1840000	1859999	26215
210	10	1860000	1879999	26355
210	10	1880000	1899999	26495
210	10	1900000	1919999	26635
210	10	1920000	1939999	26775
210	10	1940000	1959999	26915
210	10	1960000	1979999	27055
210	10	1980000	1999999	27195
210	10	2000000	2019999	27335
210	10	2020000	2039999	27475
210	10	2040000	2059999	27615
210	10	2060000	2079999	27720
210	10	2080000	2099999	27860
210	10	2100000	2119999	28000
210	10	2120000	2139999	28140
210	10	2140000	2159999	28280
210	10	2160000	2179999	28420
210	10	2180000	2199999	28560
210	10	2200000	2219999	28700
210	10	2220000	2239999	28840
210	10	2240000	2259999	28980
210	10	2260000	2279999	29085
210	10	2280000	2299999	29225
210	10	2300000	2319999	29365
210	10	2320000	2339999	29505
210	10	2340000	2359999	29645
210	10	2360000	2379999	29785
210	10	2380000	2399999	29925
210	10	2400000	2419999	30065
210	10	2420000	2439999	30205
210	10	2440000	2459999	30345
210	10	2460000	2479999	30485
210	10	2480000	2499999	30590
210	10	2500000	2519999	30730
210	10	2520000	2539999	30870
210	10	2540000	2559999	31010
210	10	2560000	2579999	31150
210	10	2580000	2599999	31290
210	10	2600000	2619999	31430
210	10	2620000	2639999	31570
210	10	2640000	2659999	31710
210	10	2660000	2679999	31850
210	10	2680000	2699999	31990
210	10	2700000	2719999	32095
210	10	2720000	2739999	32235
210	10	2740000	2759999	32375
210	10	2760000	2779999	32515
210	10	2780000	2799999	32655
210	10	2800000	2819999	32795
210	10	2820000	2839999	32935
210	10	2840000	2859999	33075
210	10	2860000	2879999	33215
210	10	2880000	2899999	33355
210	10	2900000	2919999	33460
210	10	2920000	2939999	33600
210	10	2940000	2959999	33740
210	10	2960000	2979999	33880
210	10	2980000	2999999	34020
210	10	3000000	3019999	34160
211	10	0	19999	13685
211	10	20000	39999	13825
211	10	40000	59999	13965
211	10	60000	79999	14105
211	10	80000	99999	14245
211	10	100000	119999	14385
211	10	120000	139999	14525
211	10	140000	159999	14665
211	10	160000	179999	14805
211	10	180000	199999	14945
211	10	200000	219999	15085
211	10	220000	239999	15190
211	10	240000	259999	15330
211	10	260000	279999	15470
211	10	280000	299999	15610
211	10	300000	319999	15750
211	10	320000	339999	15890
211	10	340000	359999	16030
211	10	360000	379999	16170
211	10	380000	399999	16310
211	10	400000	419999	16450
211	10	420000	439999	16590
211	10	440000	459999	16730
211	10	460000	479999	16835
211	10	480000	499999	16975
211	10	500000	519999	17115
211	10	520000	539999	17255
211	10	540000	559999	17395
211	10	560000	579999	17535
211	10	580000	599999	17675
211	10	600000	619999	17815
211	10	620000	639999	17955
211	10	640000	659999	18095
211	10	660000	679999	18235
211	10	680000	699999	18375
211	10	700000	719999	18515
211	10	720000	739999	18620
211	10	740000	759999	18760
211	10	760000	779999	18900
211	10	780000	799999	19040
211	10	800000	819999	19180
211	10	820000	839999	19320
211	10	840000	859999	19460
211	10	860000	879999	19600
211	10	880000	899999	19740
211	10	900000	919999	19880
211	10	920000	939999	20020
211	10	940000	959999	20160
211	10	960000	979999	20265
211	10	980000	999999	20405
211	10	1000000	1019999	20545
211	10	1020000	1039999	20685
211	10	1040000	1059999	20825
211	10	1060000	1079999	20965
211	10	1080000	1099999	21105
211	10	1100000	1119999	21245
211	10	1120000	1139999	21385
211	10	1140000	1159999	21525
211	10	1160000	1179999	21665
211	10	1180000	1199999	21805
211	10	1200000	1219999	21910
211	10	1220000	1239999	22050
211	10	1240000	1259999	22190
211	10	1260000	1279999	22330
211	10	1280000	1299999	22470
211	10	1300000	1319999	22610
211	10	1320000	1339999	22750
211	10	1340000	1359999	22890
211	10	1360000	1379999	23030
211	10	1380000	1399999	23170
211	10	1400000	1419999	23310
211	10	1420000	1439999	23450
211	10	1440000	1459999	23555
211	10	1460000	1479999	23695
211	10	1480000	1499999	23835
211	10	1500000	1519999	23975
211	10	1520000	1539999	24115
211	10	1540000	1559999	24255
211	10	1560000	1579999	24395
211	10	1580000	1599999	24535
211	10	1600000	1619999	24675
211	10	1620000	1639999	24815
211	10	1640000	1659999	24955
211	10	1660000	1679999	25095
211	10	1680000	1699999	25235
211	10	1700000	1719999	25340
211	10	1720000	1739999	25480
211	10	1740000	1759999	25620
211	10	1760000	1779999	25760
211	10	1780000	1799999	25900
211	10	1800000	1819999	26040
211	10	1820000	1839999	26180
211	10	1840000	1859999	26320
211	10	1860000	1879999	26460
211	10	1880000	1899999	26600
211	10	1900000	1919999	26740
211	10	1920000	1939999	26880
211	10	1940000	1959999	26985
211	10	1960000	1979999	27125
211	10	1980000	1999999	27265
211	10	2000000	2019999	27405
211	10	2020000	2039999	27545
211	10	2040000	2059999	27685
211	10	2060000	2079999	27825
211	10	2080000	2099999	27965
211	10	2100000	2119999	28105
211	10	2120000	2139999	28245
211	10	2140000	2159999	28385
211	10	2160000	2179999	28525
211	10	2180000	2199999	28630
211	10	2200000	2219999	28770
211	10	2220000	2239999	28910
211	10	2240000	2259999	29050
211	10	2260000	2279999	29190
211	10	2280000	2299999	29330
211	10	2300000	2319999	29470
211	10	2320000	2339999	29610
211	10	2340000	2359999	29750
211	10	2360000	2379999	29890
211	10	2380000	2399999	30030
211	10	2400000	2419999	30170
211	10	2420000	2439999	30310
211	10	2440000	2459999	30415
211	10	2460000	2479999	30555
211	10	2480000	2499999	30695
211	10	2500000	2519999	30835
211	10	2520000	2539999	30975
211	10	2540000	2559999	31115
211	10	2560000	2579999	31255
211	10	2580000	2599999	31395
211	10	2600000	2619999	31535
211	10	2620000	2639999	31675
211	10	2640000	2659999	31815
211	10	2660000	2679999	31955
211	10	2680000	2699999	32060
211	10	2700000	2719999	32200
211	10	2720000	2739999	32340
211	10	2740000	2759999	32480
211	10	2760000	2779999	32620
211	10	2780000	2799999	32760
211	10	2800000	2819999	32900
211	10	2820000	2839999	33040
211	10	2840000	2859999	33180
211	10	2860000	2879999	33320
211	10	2880000	2899999	33460
211	10	2900000	2919999	33600
211	10	2920000	2939999	33705
211	10	2940000	2959999	33845
211	10	2960000	2979999	33985
211	10	2980000	2999999	34125
211	10	3000000	3019999	34265
212	10	0	19999	13755
212	10	20000	39999	13895
212	10	40000	59999	14000
212	10	60000	79999	14140
212	10	80000	99999	14280
212	10	100000	119999	14420
212	10	120000	139999	14560
212	10	140000	159999	14700
212	10	160000	179999	14840
212	10	180000	199999	14980
212	10	200000	219999	15120
212	10	220000	239999	15260
212	10	240000	259999	15400
212	10	260000	279999	15540
212	10	280000	299999	15680
212	10	300000	319999	15820
212	10	320000	339999	15960
212	10	340000	359999	16065
212	10	360000	379999	16205
212	10	380000	399999	16345
212	10	400000	419999	16485
212	10	420000	439999	16625
212	10	440000	459999	16765
212	10	460000	479999	16905
212	10	480000	499999	17045
212	10	500000	519999	17185
212	10	520000	539999	17325
212	10	540000	559999	17465
212	10	560000	579999	17605
212	10	580000	599999	17745
212	10	600000	619999	17885
212	10	620000	639999	17990
212	10	640000	659999	18130
212	10	660000	679999	18270
212	10	680000	699999	18410
212	10	700000	719999	18550
212	10	720000	739999	18690
212	10	740000	759999	18830
212	10	760000	779999	18970
212	10	780000	799999	19110
212	10	800000	819999	19250
212	10	820000	839999	19390
212	10	840000	859999	19530
212	10	860000	879999	19670
212	10	880000	899999	19810
212	10	900000	919999	19950
212	10	920000	939999	20055
212	10	940000	959999	20195
212	10	960000	979999	20335
212	10	980000	999999	20475
212	10	1000000	1019999	20615
212	10	1020000	1039999	20755
212	10	1040000	1059999	20895
212	10	1060000	1079999	21035
212	10	1080000	1099999	21175
212	10	1100000	1119999	21315
212	10	1120000	1139999	21455
212	10	1140000	1159999	21595
212	10	1160000	1179999	21735
212	10	1180000	1199999	21875
212	10	1200000	1219999	21980
212	10	1220000	1239999	22120
212	10	1240000	1259999	22260
212	10	1260000	1279999	22400
212	10	1280000	1299999	22540
212	10	1300000	1319999	22680
212	10	1320000	1339999	22820
212	10	1340000	1359999	22960
212	10	1360000	1379999	23100
212	10	1380000	1399999	23240
212	10	1400000	1419999	23380
212	10	1420000	1439999	23520
212	10	1440000	1459999	23660
212	10	1460000	1479999	23800
212	10	1480000	1499999	23940
212	10	1500000	1519999	24045
212	10	1520000	1539999	24185
212	10	1540000	1559999	24325
212	10	1560000	1579999	24465
212	10	1580000	1599999	24605
