eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
136	9	420000	439999	10527
136	9	440000	459999	10626
136	9	460000	479999	10725
136	9	480000	499999	10791
136	9	500000	519999	10890
136	9	520000	539999	10989
136	9	540000	559999	11055
136	9	560000	579999	11154
136	9	580000	599999	11220
136	9	600000	619999	11319
136	9	620000	639999	11418
136	9	640000	659999	11484
136	9	660000	679999	11583
136	9	680000	699999	11682
136	9	700000	719999	11748
136	9	720000	739999	11847
136	9	740000	759999	11946
136	9	760000	779999	12012
136	9	780000	799999	12111
136	9	800000	819999	12210
136	9	820000	839999	12276
136	9	840000	859999	12375
136	9	860000	879999	12441
136	9	880000	899999	12540
136	9	900000	919999	12639
136	9	920000	939999	12705
136	9	940000	959999	12804
136	9	960000	979999	12903
136	9	980000	999999	12969
136	9	1000000	1019999	13068
136	9	1020000	1039999	13167
136	9	1040000	1059999	13233
136	9	1060000	1079999	13332
136	9	1080000	1099999	13431
136	9	1100000	1119999	13497
136	9	1120000	1139999	13596
136	9	1140000	1159999	13662
136	9	1160000	1179999	13761
136	9	1180000	1199999	13860
136	9	1200000	1219999	13926
136	9	1220000	1239999	14025
136	9	1240000	1259999	14124
136	9	1260000	1279999	14190
136	9	1280000	1299999	14289
136	9	1300000	1319999	14388
136	9	1320000	1339999	14454
136	9	1340000	1359999	14553
136	9	1360000	1379999	14652
136	9	1380000	1399999	14718
136	9	1400000	1419999	14817
136	9	1420000	1439999	14883
136	9	1440000	1459999	14982
136	9	1460000	1479999	15081
136	9	1480000	1499999	15147
136	9	1500000	1519999	15246
136	9	1520000	1539999	15345
136	9	1540000	1559999	15411
136	9	1560000	1579999	15510
136	9	1580000	1599999	15609
136	9	1600000	1619999	15675
136	9	1620000	1639999	15774
136	9	1640000	1659999	15873
136	9	1660000	1679999	15939
136	9	1680000	1699999	16038
136	9	1700000	1719999	16104
136	9	1720000	1739999	16203
136	9	1740000	1759999	16302
136	9	1760000	1779999	16368
136	9	1780000	1799999	16467
136	9	1800000	1819999	16566
136	9	1820000	1839999	16632
136	9	1840000	1859999	16731
136	9	1860000	1879999	16830
136	9	1880000	1899999	16896
136	9	1900000	1919999	16995
136	9	1920000	1939999	17094
136	9	1940000	1959999	17160
136	9	1960000	1979999	17259
136	9	1980000	1999999	17325
136	9	2000000	2019999	17424
136	9	2020000	2039999	17523
136	9	2040000	2059999	17589
136	9	2060000	2079999	17688
136	9	2080000	2099999	17787
136	9	2100000	2119999	17853
136	9	2120000	2139999	17952
136	9	2140000	2159999	18051
136	9	2160000	2179999	18117
136	9	2180000	2199999	18216
136	9	2200000	2219999	18315
136	9	2220000	2239999	18381
136	9	2240000	2259999	18480
136	9	2260000	2279999	18579
136	9	2280000	2299999	18645
136	9	2300000	2319999	18744
136	9	2320000	2339999	18810
136	9	2340000	2359999	18909
136	9	2360000	2379999	19008
136	9	2380000	2399999	19074
136	9	2400000	2419999	19173
136	9	2420000	2439999	19272
136	9	2440000	2459999	19338
136	9	2460000	2479999	19437
136	9	2480000	2499999	19536
136	9	2500000	2519999	19602
136	9	2520000	2539999	19701
136	9	2540000	2559999	19800
136	9	2560000	2579999	19866
136	9	2580000	2599999	19965
136	9	2600000	2619999	20031
136	9	2620000	2639999	20130
136	9	2640000	2659999	20229
136	9	2660000	2679999	20295
136	9	2680000	2699999	20394
136	9	2700000	2719999	20493
136	9	2720000	2739999	20559
136	9	2740000	2759999	20658
136	9	2760000	2779999	20757
136	9	2780000	2799999	20823
136	9	2800000	2819999	20922
136	9	2820000	2839999	21021
136	9	2840000	2859999	21087
136	9	2860000	2879999	21186
136	9	2880000	2899999	21252
136	9	2900000	2919999	21351
136	9	2920000	2939999	21450
136	9	2940000	2959999	21516
136	9	2960000	2979999	21615
136	9	2980000	2999999	21714
136	9	3000000	3019999	21780
136	9	3020000	3039999	21879
136	9	3040000	3059999	21978
136	9	3060000	3079999	22044
136	9	3080000	3099999	22143
136	9	3100000	3119999	22242
136	9	3120000	3139999	22308
136	9	3140000	3159999	22407
136	9	3160000	3179999	22473
136	9	3180000	3199999	22572
136	9	3200000	3219999	22671
136	9	3220000	3239999	22737
136	9	3240000	3259999	22836
136	9	3260000	3279999	22935
136	9	3280000	3299999	23001
136	9	3300000	3319999	23100
137	9	0	19999	8745
137	9	20000	39999	8844
137	9	40000	59999	8910
137	9	60000	79999	9009
137	9	80000	99999	9108
137	9	100000	119999	9174
137	9	120000	139999	9273
137	9	140000	159999	9372
137	9	160000	179999	9438
137	9	180000	199999	9537
137	9	200000	219999	9603
137	9	220000	239999	9702
137	9	240000	259999	9801
137	9	260000	279999	9867
137	9	280000	299999	9966
137	9	300000	319999	10065
137	9	320000	339999	10131
137	9	340000	359999	10230
137	9	360000	379999	10329
137	9	380000	399999	10395
137	9	400000	419999	10494
137	9	420000	439999	10593
137	9	440000	459999	10659
137	9	460000	479999	10758
137	9	480000	499999	10857
137	9	500000	519999	10923
137	9	520000	539999	11022
137	9	540000	559999	11121
137	9	560000	579999	11187
137	9	580000	599999	11286
137	9	600000	619999	11385
137	9	620000	639999	11451
137	9	640000	659999	11550
137	9	660000	679999	11649
137	9	680000	699999	11715
137	9	700000	719999	11814
137	9	720000	739999	11880
137	9	740000	759999	11979
137	9	760000	779999	12078
137	9	780000	799999	12144
137	9	800000	819999	12243
137	9	820000	839999	12342
137	9	840000	859999	12408
137	9	860000	879999	12507
137	9	880000	899999	12606
137	9	900000	919999	12672
137	9	920000	939999	12771
137	9	940000	959999	12870
137	9	960000	979999	12936
137	9	980000	999999	13035
137	9	1000000	1019999	13134
137	9	1020000	1039999	13200
137	9	1040000	1059999	13299
137	9	1060000	1079999	13398
137	9	1080000	1099999	13464
137	9	1100000	1119999	13563
137	9	1120000	1139999	13662
137	9	1140000	1159999	13728
137	9	1160000	1179999	13827
137	9	1180000	1199999	13926
137	9	1200000	1219999	13992
137	9	1220000	1239999	14091
137	9	1240000	1259999	14190
137	9	1260000	1279999	14256
137	9	1280000	1299999	14355
137	9	1300000	1319999	14421
137	9	1320000	1339999	14520
137	9	1340000	1359999	14619
137	9	1360000	1379999	14685
137	9	1380000	1399999	14784
137	9	1400000	1419999	14883
137	9	1420000	1439999	14949
137	9	1440000	1459999	15048
137	9	1460000	1479999	15147
137	9	1480000	1499999	15213
137	9	1500000	1519999	15312
137	9	1520000	1539999	15411
137	9	1540000	1559999	15477
137	9	1560000	1579999	15576
137	9	1580000	1599999	15675
137	9	1600000	1619999	15741
137	9	1620000	1639999	15840
137	9	1640000	1659999	15939
137	9	1660000	1679999	16005
137	9	1680000	1699999	16104
137	9	1700000	1719999	16203
137	9	1720000	1739999	16269
137	9	1740000	1759999	16368
137	9	1760000	1779999	16467
137	9	1780000	1799999	16533
137	9	1800000	1819999	16632
137	9	1820000	1839999	16698
137	9	1840000	1859999	16797
137	9	1860000	1879999	16896
137	9	1880000	1899999	16962
137	9	1900000	1919999	17061
137	9	1920000	1939999	17160
137	9	1940000	1959999	17226
137	9	1960000	1979999	17325
137	9	1980000	1999999	17424
137	9	2000000	2019999	17490
137	9	2020000	2039999	17589
137	9	2040000	2059999	17688
137	9	2060000	2079999	17754
137	9	2080000	2099999	17853
137	9	2100000	2119999	17952
137	9	2120000	2139999	18018
137	9	2140000	2159999	18117
137	9	2160000	2179999	18216
137	9	2180000	2199999	18282
137	9	2200000	2219999	18381
137	9	2220000	2239999	18480
137	9	2240000	2259999	18546
137	9	2260000	2279999	18645
137	9	2280000	2299999	18744
137	9	2300000	2319999	18810
137	9	2320000	2339999	18909
137	9	2340000	2359999	19008
137	9	2360000	2379999	19074
137	9	2380000	2399999	19173
137	9	2400000	2419999	19239
137	9	2420000	2439999	19338
137	9	2440000	2459999	19437
137	9	2460000	2479999	19503
137	9	2480000	2499999	19602
137	9	2500000	2519999	19701
137	9	2520000	2539999	19767
137	9	2540000	2559999	19866
137	9	2560000	2579999	19965
137	9	2580000	2599999	20031
137	9	2600000	2619999	20130
137	9	2620000	2639999	20229
137	9	2640000	2659999	20295
137	9	2660000	2679999	20394
137	9	2680000	2699999	20493
137	9	2700000	2719999	20559
137	9	2720000	2739999	20658
137	9	2740000	2759999	20757
137	9	2760000	2779999	20823
137	9	2780000	2799999	20922
137	9	2800000	2819999	21021
137	9	2820000	2839999	21087
137	9	2840000	2859999	21186
137	9	2860000	2879999	21285
137	9	2880000	2899999	21351
137	9	2900000	2919999	21450
137	9	2920000	2939999	21516
137	9	2940000	2959999	21615
137	9	2960000	2979999	21714
137	9	2980000	2999999	21780
137	9	3000000	3019999	21879
137	9	3020000	3039999	21978
137	9	3040000	3059999	22044
137	9	3060000	3079999	22143
137	9	3080000	3099999	22242
137	9	3100000	3119999	22308
137	9	3120000	3139999	22407
137	9	3140000	3159999	22506
137	9	3160000	3179999	22572
137	9	3180000	3199999	22671
137	9	3200000	3219999	22770
137	9	3220000	3239999	22836
137	9	3240000	3259999	22935
137	9	3260000	3279999	23034
137	9	3280000	3299999	23100
137	9	3300000	3319999	23199
138	9	0	19999	8778
138	9	20000	39999	8877
138	9	40000	59999	8943
138	9	60000	79999	9042
138	9	80000	99999	9141
138	9	100000	119999	9207
138	9	120000	139999	9306
138	9	140000	159999	9405
138	9	160000	179999	9471
138	9	180000	199999	9570
138	9	200000	219999	9669
138	9	220000	239999	9735
138	9	240000	259999	9834
138	9	260000	279999	9933
138	9	280000	299999	9999
138	9	300000	319999	10098
138	9	320000	339999	10197
138	9	340000	359999	10263
138	9	360000	379999	10362
138	9	380000	399999	10461
138	9	400000	419999	10527
138	9	420000	439999	10626
138	9	440000	459999	10725
138	9	460000	479999	10791
138	9	480000	499999	10890
138	9	500000	519999	10989
138	9	520000	539999	11055
138	9	540000	559999	11154
138	9	560000	579999	11253
138	9	580000	599999	11319
138	9	600000	619999	11418
138	9	620000	639999	11517
138	9	640000	659999	11583
138	9	660000	679999	11682
138	9	680000	699999	11781
138	9	700000	719999	11847
138	9	720000	739999	11946
138	9	740000	759999	12045
138	9	760000	779999	12111
138	9	780000	799999	12210
138	9	800000	819999	12309
138	9	820000	839999	12375
138	9	840000	859999	12474
138	9	860000	879999	12573
138	9	880000	899999	12639
138	9	900000	919999	12738
138	9	920000	939999	12837
138	9	940000	959999	12903
138	9	960000	979999	13002
138	9	980000	999999	13101
138	9	1000000	1019999	13167
138	9	1020000	1039999	13266
138	9	1040000	1059999	13365
138	9	1060000	1079999	13431
138	9	1080000	1099999	13530
138	9	1100000	1119999	13629
138	9	1120000	1139999	13695
138	9	1140000	1159999	13794
138	9	1160000	1179999	13893
138	9	1180000	1199999	13959
138	9	1200000	1219999	14058
138	9	1220000	1239999	14157
138	9	1240000	1259999	14223
138	9	1260000	1279999	14322
138	9	1280000	1299999	14421
138	9	1300000	1319999	14487
138	9	1320000	1339999	14586
138	9	1340000	1359999	14685
138	9	1360000	1379999	14751
138	9	1380000	1399999	14850
138	9	1400000	1419999	14949
138	9	1420000	1439999	15015
138	9	1440000	1459999	15114
138	9	1460000	1479999	15213
138	9	1480000	1499999	15279
138	9	1500000	1519999	15378
138	9	1520000	1539999	15477
138	9	1540000	1559999	15543
138	9	1560000	1579999	15642
138	9	1580000	1599999	15741
138	9	1600000	1619999	15807
138	9	1620000	1639999	15906
138	9	1640000	1659999	16005
138	9	1660000	1679999	16071
138	9	1680000	1699999	16170
138	9	1700000	1719999	16269
138	9	1720000	1739999	16335
138	9	1740000	1759999	16434
138	9	1760000	1779999	16533
138	9	1780000	1799999	16599
138	9	1800000	1819999	16698
138	9	1820000	1839999	16797
138	9	1840000	1859999	16863
138	9	1860000	1879999	16962
138	9	1880000	1899999	17061
138	9	1900000	1919999	17127
138	9	1920000	1939999	17226
138	9	1940000	1959999	17325
138	9	1960000	1979999	17391
138	9	1980000	1999999	17490
138	9	2000000	2019999	17589
138	9	2020000	2039999	17655
138	9	2040000	2059999	17754
138	9	2060000	2079999	17853
138	9	2080000	2099999	17919
138	9	2100000	2119999	18018
138	9	2120000	2139999	18117
138	9	2140000	2159999	18183
138	9	2160000	2179999	18282
138	9	2180000	2199999	18381
138	9	2200000	2219999	18447
138	9	2220000	2239999	18546
138	9	2240000	2259999	18645
138	9	2260000	2279999	18711
138	9	2280000	2299999	18810
138	9	2300000	2319999	18909
138	9	2320000	2339999	18975
138	9	2340000	2359999	19074
138	9	2360000	2379999	19173
138	9	2380000	2399999	19239
138	9	2400000	2419999	19338
138	9	2420000	2439999	19437
138	9	2440000	2459999	19503
138	9	2460000	2479999	19602
138	9	2480000	2499999	19701
138	9	2500000	2519999	19767
138	9	2520000	2539999	19866
138	9	2540000	2559999	19965
138	9	2560000	2579999	20031
138	9	2580000	2599999	20130
138	9	2600000	2619999	20229
138	9	2620000	2639999	20295
138	9	2640000	2659999	20394
138	9	2660000	2679999	20493
138	9	2680000	2699999	20559
138	9	2700000	2719999	20658
138	9	2720000	2739999	20757
138	9	2740000	2759999	20823
138	9	2760000	2779999	20922
138	9	2780000	2799999	21021
138	9	2800000	2819999	21087
138	9	2820000	2839999	21186
138	9	2840000	2859999	21285
138	9	2860000	2879999	21351
138	9	2880000	2899999	21450
138	9	2900000	2919999	21549
138	9	2920000	2939999	21615
138	9	2940000	2959999	21714
138	9	2960000	2979999	21813
138	9	2980000	2999999	21879
138	9	3000000	3019999	21978
138	9	3020000	3039999	22077
138	9	3040000	3059999	22143
138	9	3060000	3079999	22242
138	9	3080000	3099999	22341
138	9	3100000	3119999	22407
138	9	3120000	3139999	22506
138	9	3140000	3159999	22605
138	9	3160000	3179999	22671
138	9	3180000	3199999	22770
138	9	3200000	3219999	22869
138	9	3220000	3239999	22935
138	9	3240000	3259999	23034
138	9	3260000	3279999	23133
138	9	3280000	3299999	23199
138	9	3300000	3319999	23298
139	9	0	19999	8811
139	9	20000	39999	8910
139	9	40000	59999	9009
139	9	60000	79999	9075
139	9	80000	99999	9174
139	9	100000	119999	9273
139	9	120000	139999	9339
139	9	140000	159999	9438
139	9	160000	179999	9537
139	9	180000	199999	9603
139	9	200000	219999	9702
139	9	220000	239999	9801
139	9	240000	259999	9867
139	9	260000	279999	9966
139	9	280000	299999	10065
139	9	300000	319999	10131
139	9	320000	339999	10230
139	9	340000	359999	10329
139	9	360000	379999	10395
139	9	380000	399999	10494
139	9	400000	419999	10593
139	9	420000	439999	10659
139	9	440000	459999	10758
139	9	460000	479999	10857
139	9	480000	499999	10923
139	9	500000	519999	11022
139	9	520000	539999	11121
139	9	540000	559999	11187
139	9	560000	579999	11286
139	9	580000	599999	11385
139	9	600000	619999	11451
139	9	620000	639999	11550
139	9	640000	659999	11649
139	9	660000	679999	11748
139	9	680000	699999	11814
139	9	700000	719999	11913
139	9	720000	739999	12012
139	9	740000	759999	12078
139	9	760000	779999	12177
139	9	780000	799999	12276
139	9	800000	819999	12342
139	9	820000	839999	12441
139	9	840000	859999	12540
139	9	860000	879999	12606
139	9	880000	899999	12705
139	9	900000	919999	12804
139	9	920000	939999	12870
139	9	940000	959999	12969
139	9	960000	979999	13068
139	9	980000	999999	13134
139	9	1000000	1019999	13233
139	9	1020000	1039999	13332
139	9	1040000	1059999	13398
139	9	1060000	1079999	13497
139	9	1080000	1099999	13596
139	9	1100000	1119999	13662
139	9	1120000	1139999	13761
139	9	1140000	1159999	13860
139	9	1160000	1179999	13926
139	9	1180000	1199999	14025
139	9	1200000	1219999	14124
139	9	1220000	1239999	14190
139	9	1240000	1259999	14289
139	9	1260000	1279999	14388
139	9	1280000	1299999	14454
139	9	1300000	1319999	14553
139	9	1320000	1339999	14652
139	9	1340000	1359999	14751
139	9	1360000	1379999	14817
139	9	1380000	1399999	14916
139	9	1400000	1419999	15015
139	9	1420000	1439999	15081
139	9	1440000	1459999	15180
139	9	1460000	1479999	15279
139	9	1480000	1499999	15345
139	9	1500000	1519999	15444
139	9	1520000	1539999	15543
139	9	1540000	1559999	15609
139	9	1560000	1579999	15708
139	9	1580000	1599999	15807
139	9	1600000	1619999	15873
139	9	1620000	1639999	15972
139	9	1640000	1659999	16071
139	9	1660000	1679999	16137
139	9	1680000	1699999	16236
139	9	1700000	1719999	16335
139	9	1720000	1739999	16401
139	9	1740000	1759999	16500
139	9	1760000	1779999	16599
139	9	1780000	1799999	16665
139	9	1800000	1819999	16764
139	9	1820000	1839999	16863
139	9	1840000	1859999	16929
139	9	1860000	1879999	17028
139	9	1880000	1899999	17127
139	9	1900000	1919999	17193
139	9	1920000	1939999	17292
139	9	1940000	1959999	17391
139	9	1960000	1979999	17490
139	9	1980000	1999999	17556
139	9	2000000	2019999	17655
139	9	2020000	2039999	17754
139	9	2040000	2059999	17820
139	9	2060000	2079999	17919
139	9	2080000	2099999	18018
139	9	2100000	2119999	18084
139	9	2120000	2139999	18183
139	9	2140000	2159999	18282
139	9	2160000	2179999	18348
139	9	2180000	2199999	18447
139	9	2200000	2219999	18546
139	9	2220000	2239999	18612
139	9	2240000	2259999	18711
139	9	2260000	2279999	18810
139	9	2280000	2299999	18876
139	9	2300000	2319999	18975
139	9	2320000	2339999	19074
139	9	2340000	2359999	19140
139	9	2360000	2379999	19239
139	9	2380000	2399999	19338
139	9	2400000	2419999	19404
139	9	2420000	2439999	19503
139	9	2440000	2459999	19602
139	9	2460000	2479999	19668
139	9	2480000	2499999	19767
139	9	2500000	2519999	19866
139	9	2520000	2539999	19932
139	9	2540000	2559999	20031
139	9	2560000	2579999	20130
139	9	2580000	2599999	20196
139	9	2600000	2619999	20295
139	9	2620000	2639999	20394
139	9	2640000	2659999	20493
139	9	2660000	2679999	20559
139	9	2680000	2699999	20658
139	9	2700000	2719999	20757
139	9	2720000	2739999	20823
139	9	2740000	2759999	20922
139	9	2760000	2779999	21021
139	9	2780000	2799999	21087
139	9	2800000	2819999	21186
139	9	2820000	2839999	21285
139	9	2840000	2859999	21351
139	9	2860000	2879999	21450
139	9	2880000	2899999	21549
139	9	2900000	2919999	21615
139	9	2920000	2939999	21714
139	9	2940000	2959999	21813
139	9	2960000	2979999	21879
139	9	2980000	2999999	21978
139	9	3000000	3019999	22077
139	9	3020000	3039999	22143
139	9	3040000	3059999	22242
139	9	3060000	3079999	22341
139	9	3080000	3099999	22407
139	9	3100000	3119999	22506
139	9	3120000	3139999	22605
139	9	3140000	3159999	22671
139	9	3160000	3179999	22770
139	9	3180000	3199999	22869
139	9	3200000	3219999	22935
139	9	3220000	3239999	23034
139	9	3240000	3259999	23133
139	9	3260000	3279999	23199
139	9	3280000	3299999	23298
139	9	3300000	3319999	23397
140	9	0	19999	8844
140	9	20000	39999	8943
140	9	40000	59999	9042
140	9	60000	79999	9108
140	9	80000	99999	9207
140	9	100000	119999	9306
140	9	120000	139999	9372
140	9	140000	159999	9471
140	9	160000	179999	9570
140	9	180000	199999	9636
140	9	200000	219999	9735
140	9	220000	239999	9834
140	9	240000	259999	9933
140	9	260000	279999	9999
140	9	280000	299999	10098
140	9	300000	319999	10197
140	9	320000	339999	10263
140	9	340000	359999	10362
140	9	360000	379999	10461
140	9	380000	399999	10527
140	9	400000	419999	10626
140	9	420000	439999	10725
140	9	440000	459999	10791
140	9	460000	479999	10890
140	9	480000	499999	10989
140	9	500000	519999	11088
140	9	520000	539999	11154
140	9	540000	559999	11253
140	9	560000	579999	11352
140	9	580000	599999	11418
140	9	600000	619999	11517
140	9	620000	639999	11616
140	9	640000	659999	11682
140	9	660000	679999	11781
140	9	680000	699999	11880
140	9	700000	719999	11946
140	9	720000	739999	12045
140	9	740000	759999	12144
140	9	760000	779999	12210
140	9	780000	799999	12309
140	9	800000	819999	12408
140	9	820000	839999	12507
140	9	840000	859999	12573
140	9	860000	879999	12672
140	9	880000	899999	12771
140	9	900000	919999	12837
140	9	920000	939999	12936
140	9	940000	959999	13035
140	9	960000	979999	13101
140	9	980000	999999	13200
140	9	1000000	1019999	13299
140	9	1020000	1039999	13365
140	9	1040000	1059999	13464
140	9	1060000	1079999	13563
140	9	1080000	1099999	13629
140	9	1100000	1119999	13728
140	9	1120000	1139999	13827
140	9	1140000	1159999	13926
140	9	1160000	1179999	13992
140	9	1180000	1199999	14091
140	9	1200000	1219999	14190
140	9	1220000	1239999	14256
140	9	1240000	1259999	14355
140	9	1260000	1279999	14454
140	9	1280000	1299999	14520
140	9	1300000	1319999	14619
140	9	1320000	1339999	14718
140	9	1340000	1359999	14784
140	9	1360000	1379999	14883
140	9	1380000	1399999	14982
140	9	1400000	1419999	15048
140	9	1420000	1439999	15147
140	9	1440000	1459999	15246
140	9	1460000	1479999	15345
140	9	1480000	1499999	15411
140	9	1500000	1519999	15510
140	9	1520000	1539999	15609
140	9	1540000	1559999	15675
140	9	1560000	1579999	15774
140	9	1580000	1599999	15873
140	9	1600000	1619999	15939
140	9	1620000	1639999	16038
140	9	1640000	1659999	16137
140	9	1660000	1679999	16203
140	9	1680000	1699999	16302
140	9	1700000	1719999	16401
140	9	1720000	1739999	16467
140	9	1740000	1759999	16566
140	9	1760000	1779999	16665
140	9	1780000	1799999	16764
140	9	1800000	1819999	16830
140	9	1820000	1839999	16929
140	9	1840000	1859999	17028
140	9	1860000	1879999	17094
140	9	1880000	1899999	17193
140	9	1900000	1919999	17292
140	9	1920000	1939999	17358
140	9	1940000	1959999	17457
140	9	1960000	1979999	17556
140	9	1980000	1999999	17622
140	9	2000000	2019999	17721
140	9	2020000	2039999	17820
140	9	2040000	2059999	17886
140	9	2060000	2079999	17985
140	9	2080000	2099999	18084
140	9	2100000	2119999	18183
140	9	2120000	2139999	18249
140	9	2140000	2159999	18348
140	9	2160000	2179999	18447
140	9	2180000	2199999	18513
140	9	2200000	2219999	18612
140	9	2220000	2239999	18711
140	9	2240000	2259999	18777
140	9	2260000	2279999	18876
140	9	2280000	2299999	18975
140	9	2300000	2319999	19041
140	9	2320000	2339999	19140
140	9	2340000	2359999	19239
140	9	2360000	2379999	19305
140	9	2380000	2399999	19404
140	9	2400000	2419999	19503
140	9	2420000	2439999	19602
140	9	2440000	2459999	19668
140	9	2460000	2479999	19767
140	9	2480000	2499999	19866
140	9	2500000	2519999	19932
140	9	2520000	2539999	20031
140	9	2540000	2559999	20130
140	9	2560000	2579999	20196
140	9	2580000	2599999	20295
140	9	2600000	2619999	20394
140	9	2620000	2639999	20460
140	9	2640000	2659999	20559
140	9	2660000	2679999	20658
140	9	2680000	2699999	20724
140	9	2700000	2719999	20823
140	9	2720000	2739999	20922
140	9	2740000	2759999	21021
140	9	2760000	2779999	21087
140	9	2780000	2799999	21186
140	9	2800000	2819999	21285
140	9	2820000	2839999	21351
140	9	2840000	2859999	21450
140	9	2860000	2879999	21549
140	9	2880000	2899999	21615
140	9	2900000	2919999	21714
140	9	2920000	2939999	21813
140	9	2940000	2959999	21879
140	9	2960000	2979999	21978
140	9	2980000	2999999	22077
140	9	3000000	3019999	22176
140	9	3020000	3039999	22242
140	9	3040000	3059999	22341
140	9	3060000	3079999	22440
140	9	3080000	3099999	22506
140	9	3100000	3119999	22605
140	9	3120000	3139999	22704
140	9	3140000	3159999	22770
140	9	3160000	3179999	22869
140	9	3180000	3199999	22968
140	9	3200000	3219999	23034
140	9	3220000	3239999	23133
140	9	3240000	3259999	23232
140	9	3260000	3279999	23298
140	9	3280000	3299999	23397
140	9	3300000	3319999	23496
141	9	0	19999	8877
141	9	20000	39999	8976
141	9	40000	59999	9075
141	9	60000	79999	9174
141	9	80000	99999	9240
141	9	100000	119999	9339
141	9	120000	139999	9438
141	9	140000	159999	9504
141	9	160000	179999	9603
141	9	180000	199999	9702
141	9	200000	219999	9768
141	9	220000	239999	9867
141	9	240000	259999	9966
141	9	260000	279999	10065
141	9	280000	299999	10131
141	9	300000	319999	10230
141	9	320000	339999	10329
141	9	340000	359999	10395
141	9	360000	379999	10494
141	9	380000	399999	10593
141	9	400000	419999	10659
141	9	420000	439999	10758
141	9	440000	459999	10857
141	9	460000	479999	10956
141	9	480000	499999	11022
141	9	500000	519999	11121
141	9	520000	539999	11220
141	9	540000	559999	11286
141	9	560000	579999	11385
141	9	580000	599999	11484
141	9	600000	619999	11550
141	9	620000	639999	11649
141	9	640000	659999	11748
141	9	660000	679999	11814
141	9	680000	699999	11913
141	9	700000	719999	12012
141	9	720000	739999	12111
141	9	740000	759999	12177
141	9	760000	779999	12276
141	9	780000	799999	12375
141	9	800000	819999	12441
141	9	820000	839999	12540
141	9	840000	859999	12639
141	9	860000	879999	12705
141	9	880000	899999	12804
141	9	900000	919999	12903
141	9	920000	939999	13002
141	9	940000	959999	13068
141	9	960000	979999	13167
141	9	980000	999999	13266
141	9	1000000	1019999	13332
141	9	1020000	1039999	13431
141	9	1040000	1059999	13530
141	9	1060000	1079999	13596
141	9	1080000	1099999	13695
141	9	1100000	1119999	13794
141	9	1120000	1139999	13893
141	9	1140000	1159999	13959
141	9	1160000	1179999	14058
141	9	1180000	1199999	14157
141	9	1200000	1219999	14223
141	9	1220000	1239999	14322
141	9	1240000	1259999	14421
141	9	1260000	1279999	14487
141	9	1280000	1299999	14586
141	9	1300000	1319999	14685
141	9	1320000	1339999	14784
141	9	1340000	1359999	14850
141	9	1360000	1379999	14949
141	9	1380000	1399999	15048
141	9	1400000	1419999	15114
141	9	1420000	1439999	15213
141	9	1440000	1459999	15312
141	9	1460000	1479999	15378
141	9	1480000	1499999	15477
141	9	1500000	1519999	15576
141	9	1520000	1539999	15675
141	9	1540000	1559999	15741
141	9	1560000	1579999	15840
141	9	1580000	1599999	15939
141	9	1600000	1619999	16005
141	9	1620000	1639999	16104
141	9	1640000	1659999	16203
141	9	1660000	1679999	16269
141	9	1680000	1699999	16368
141	9	1700000	1719999	16467
141	9	1720000	1739999	16566
141	9	1740000	1759999	16632
141	9	1760000	1779999	16731
141	9	1780000	1799999	16830
141	9	1800000	1819999	16896
141	9	1820000	1839999	16995
141	9	1840000	1859999	17094
141	9	1860000	1879999	17160
141	9	1880000	1899999	17259
141	9	1900000	1919999	17358
141	9	1920000	1939999	17457
141	9	1940000	1959999	17523
141	9	1960000	1979999	17622
141	9	1980000	1999999	17721
141	9	2000000	2019999	17787
141	9	2020000	2039999	17886
141	9	2040000	2059999	17985
141	9	2060000	2079999	18051
141	9	2080000	2099999	18150
141	9	2100000	2119999	18249
141	9	2120000	2139999	18348
141	9	2140000	2159999	18414
141	9	2160000	2179999	18513
141	9	2180000	2199999	18612
141	9	2200000	2219999	18678
141	9	2220000	2239999	18777
141	9	2240000	2259999	18876
141	9	2260000	2279999	18942
141	9	2280000	2299999	19041
141	9	2300000	2319999	19140
141	9	2320000	2339999	19239
141	9	2340000	2359999	19305
141	9	2360000	2379999	19404
141	9	2380000	2399999	19503
141	9	2400000	2419999	19569
141	9	2420000	2439999	19668
141	9	2440000	2459999	19767
141	9	2460000	2479999	19833
141	9	2480000	2499999	19932
141	9	2500000	2519999	20031
141	9	2520000	2539999	20130
141	9	2540000	2559999	20196
141	9	2560000	2579999	20295
141	9	2580000	2599999	20394
141	9	2600000	2619999	20460
141	9	2620000	2639999	20559
141	9	2640000	2659999	20658
141	9	2660000	2679999	20724
141	9	2680000	2699999	20823
141	9	2700000	2719999	20922
141	9	2720000	2739999	21021
141	9	2740000	2759999	21087
141	9	2760000	2779999	21186
141	9	2780000	2799999	21285
141	9	2800000	2819999	21351
141	9	2820000	2839999	21450
141	9	2840000	2859999	21549
141	9	2860000	2879999	21615
141	9	2880000	2899999	21714
141	9	2900000	2919999	21813
141	9	2920000	2939999	21912
141	9	2940000	2959999	21978
141	9	2960000	2979999	22077
141	9	2980000	2999999	22176
141	9	3000000	3019999	22242
141	9	3020000	3039999	22341
141	9	3040000	3059999	22440
141	9	3060000	3079999	22506
141	9	3080000	3099999	22605
141	9	3100000	3119999	22704
141	9	3120000	3139999	22770
141	9	3140000	3159999	22869
141	9	3160000	3179999	22968
