eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
404	8	560000	579999	25575
404	8	580000	599999	25792
404	8	600000	619999	25978
404	8	620000	639999	26195
404	8	640000	659999	26381
404	8	660000	679999	26598
404	8	680000	699999	26784
404	8	700000	719999	26970
404	8	720000	739999	27187
404	8	740000	759999	27373
404	8	760000	779999	27590
404	8	780000	799999	27776
404	8	800000	819999	27993
404	8	820000	839999	28179
404	8	840000	859999	28396
404	8	860000	879999	28582
404	8	880000	899999	28768
404	8	900000	919999	28985
404	8	920000	939999	29171
404	8	940000	959999	29388
404	8	960000	979999	29574
404	8	980000	999999	29791
404	8	1000000	1019999	29977
404	8	1020000	1039999	30194
404	8	1040000	1059999	30380
404	8	1060000	1079999	30597
404	8	1080000	1099999	30783
404	8	1100000	1119999	30969
404	8	1120000	1139999	31186
404	8	1140000	1159999	31372
404	8	1160000	1179999	31589
404	8	1180000	1199999	31775
404	8	1200000	1219999	31992
404	8	1220000	1239999	32178
404	8	1240000	1259999	32395
404	8	1260000	1279999	32581
404	8	1280000	1299999	32767
404	8	1300000	1319999	32984
404	8	1320000	1339999	33170
404	8	1340000	1359999	33387
404	8	1360000	1379999	33573
404	8	1380000	1399999	33790
404	8	1400000	1419999	33976
404	8	1420000	1439999	34193
404	8	1440000	1459999	34379
404	8	1460000	1479999	34596
404	8	1480000	1499999	34782
404	8	1500000	1519999	34968
404	8	1520000	1539999	35185
404	8	1540000	1559999	35371
404	8	1560000	1579999	35588
404	8	1580000	1599999	35774
404	8	1600000	1619999	35991
404	8	1620000	1639999	36177
404	8	1640000	1659999	36394
404	8	1660000	1679999	36580
404	8	1680000	1699999	36797
404	8	1700000	1719999	36983
404	8	1720000	1739999	37169
404	8	1740000	1759999	37386
404	8	1760000	1779999	37572
404	8	1780000	1799999	37789
404	8	1800000	1819999	37975
404	8	1820000	1839999	38192
404	8	1840000	1859999	38378
404	8	1860000	1879999	38595
404	8	1880000	1899999	38781
404	8	1900000	1919999	38967
404	8	1920000	1939999	39184
404	8	1940000	1959999	39370
404	8	1960000	1979999	39587
404	8	1980000	1999999	39773
404	8	2000000	2019999	39990
404	8	2020000	2039999	40176
404	8	2040000	2059999	40393
404	8	2060000	2079999	40579
404	8	2080000	2099999	40796
404	8	2100000	2119999	40982
404	8	2120000	2139999	41168
404	8	2140000	2159999	41385
404	8	2160000	2179999	41571
404	8	2180000	2199999	41788
404	8	2200000	2219999	41974
404	8	2220000	2239999	42191
404	8	2240000	2259999	42377
404	8	2260000	2279999	42594
404	8	2280000	2299999	42780
404	8	2300000	2319999	42997
404	8	2320000	2339999	43183
404	8	2340000	2359999	43369
404	8	2360000	2379999	43586
404	8	2380000	2399999	43772
404	8	2400000	2419999	43989
404	8	2420000	2439999	44175
404	8	2440000	2459999	44392
404	8	2460000	2479999	44578
404	8	2480000	2499999	44795
404	8	2500000	2519999	44981
404	8	2520000	2539999	45167
404	8	2540000	2559999	45384
404	8	2560000	2579999	45570
404	8	2580000	2599999	45787
404	8	2600000	2619999	45973
404	8	2620000	2639999	46190
404	8	2640000	2659999	46376
404	8	2660000	2679999	46593
404	8	2680000	2699999	46779
404	8	2700000	2719999	46996
404	8	2720000	2739999	47182
404	8	2740000	2759999	47368
404	8	2760000	2779999	47585
404	8	2780000	2799999	47771
404	8	2800000	2819999	47988
404	8	2820000	2839999	48174
404	8	2840000	2859999	48391
404	8	2860000	2879999	48577
404	8	2880000	2899999	48794
404	8	2900000	2919999	48980
404	8	2920000	2939999	49166
404	8	2940000	2959999	49383
404	8	2960000	2979999	49569
404	8	2980000	2999999	49786
404	8	3000000	3019999	49972
405	8	0	19999	20026
405	8	20000	39999	20212
405	8	40000	59999	20429
405	8	60000	79999	20615
405	8	80000	99999	20832
405	8	100000	119999	21018
405	8	120000	139999	21235
405	8	140000	159999	21421
405	8	160000	179999	21638
405	8	180000	199999	21824
405	8	200000	219999	22041
405	8	220000	239999	22227
405	8	240000	259999	22413
405	8	260000	279999	22630
405	8	280000	299999	22816
405	8	300000	319999	23033
405	8	320000	339999	23219
405	8	340000	359999	23436
405	8	360000	379999	23622
405	8	380000	399999	23839
405	8	400000	419999	24025
405	8	420000	439999	24242
405	8	440000	459999	24428
405	8	460000	479999	24645
405	8	480000	499999	24831
405	8	500000	519999	25048
405	8	520000	539999	25234
405	8	540000	559999	25420
405	8	560000	579999	25637
405	8	580000	599999	25823
405	8	600000	619999	26040
405	8	620000	639999	26226
405	8	640000	659999	26443
405	8	660000	679999	26629
405	8	680000	699999	26846
405	8	700000	719999	27032
405	8	720000	739999	27249
405	8	740000	759999	27435
405	8	760000	779999	27652
405	8	780000	799999	27838
405	8	800000	819999	28024
405	8	820000	839999	28241
405	8	840000	859999	28427
405	8	860000	879999	28644
405	8	880000	899999	28830
405	8	900000	919999	29047
405	8	920000	939999	29233
405	8	940000	959999	29450
405	8	960000	979999	29636
405	8	980000	999999	29853
405	8	1000000	1019999	30039
405	8	1020000	1039999	30256
405	8	1040000	1059999	30442
405	8	1060000	1079999	30628
405	8	1080000	1099999	30845
405	8	1100000	1119999	31031
405	8	1120000	1139999	31248
405	8	1140000	1159999	31434
405	8	1160000	1179999	31651
405	8	1180000	1199999	31837
405	8	1200000	1219999	32054
405	8	1220000	1239999	32240
405	8	1240000	1259999	32457
405	8	1260000	1279999	32643
405	8	1280000	1299999	32860
405	8	1300000	1319999	33046
405	8	1320000	1339999	33263
405	8	1340000	1359999	33449
405	8	1360000	1379999	33635
405	8	1380000	1399999	33852
405	8	1400000	1419999	34038
405	8	1420000	1439999	34255
405	8	1440000	1459999	34441
405	8	1460000	1479999	34658
405	8	1480000	1499999	34844
405	8	1500000	1519999	35061
405	8	1520000	1539999	35247
405	8	1540000	1559999	35464
405	8	1560000	1579999	35650
405	8	1580000	1599999	35867
405	8	1600000	1619999	36053
405	8	1620000	1639999	36239
405	8	1640000	1659999	36456
405	8	1660000	1679999	36642
405	8	1680000	1699999	36859
405	8	1700000	1719999	37045
405	8	1720000	1739999	37262
405	8	1740000	1759999	37448
405	8	1760000	1779999	37665
405	8	1780000	1799999	37851
405	8	1800000	1819999	38068
405	8	1820000	1839999	38254
405	8	1840000	1859999	38471
405	8	1860000	1879999	38657
405	8	1880000	1899999	38874
405	8	1900000	1919999	39060
405	8	1920000	1939999	39246
405	8	1940000	1959999	39463
405	8	1960000	1979999	39649
405	8	1980000	1999999	39866
405	8	2000000	2019999	40052
405	8	2020000	2039999	40269
405	8	2040000	2059999	40455
405	8	2060000	2079999	40672
405	8	2080000	2099999	40858
405	8	2100000	2119999	41075
405	8	2120000	2139999	41261
405	8	2140000	2159999	41478
405	8	2160000	2179999	41664
405	8	2180000	2199999	41850
405	8	2200000	2219999	42067
405	8	2220000	2239999	42253
405	8	2240000	2259999	42470
405	8	2260000	2279999	42656
405	8	2280000	2299999	42873
405	8	2300000	2319999	43059
405	8	2320000	2339999	43276
405	8	2340000	2359999	43462
405	8	2360000	2379999	43679
405	8	2380000	2399999	43865
405	8	2400000	2419999	44082
405	8	2420000	2439999	44268
405	8	2440000	2459999	44485
405	8	2460000	2479999	44671
405	8	2480000	2499999	44857
405	8	2500000	2519999	45074
405	8	2520000	2539999	45260
405	8	2540000	2559999	45477
405	8	2560000	2579999	45663
405	8	2580000	2599999	45880
405	8	2600000	2619999	46066
405	8	2620000	2639999	46283
405	8	2640000	2659999	46469
405	8	2660000	2679999	46686
405	8	2680000	2699999	46872
405	8	2700000	2719999	47089
405	8	2720000	2739999	47275
405	8	2740000	2759999	47461
405	8	2760000	2779999	47678
405	8	2780000	2799999	47864
405	8	2800000	2819999	48081
405	8	2820000	2839999	48267
405	8	2840000	2859999	48484
405	8	2860000	2879999	48670
405	8	2880000	2899999	48887
405	8	2900000	2919999	49073
405	8	2920000	2939999	49290
405	8	2940000	2959999	49476
405	8	2960000	2979999	49693
405	8	2980000	2999999	49879
405	8	3000000	3019999	50096
406	8	0	19999	20057
406	8	20000	39999	20274
406	8	40000	59999	20460
406	8	60000	79999	20677
406	8	80000	99999	20863
406	8	100000	119999	21080
406	8	120000	139999	21266
406	8	140000	159999	21483
406	8	160000	179999	21669
406	8	180000	199999	21855
406	8	200000	219999	22072
406	8	220000	239999	22258
406	8	240000	259999	22475
406	8	260000	279999	22661
406	8	280000	299999	22878
406	8	300000	319999	23064
406	8	320000	339999	23281
406	8	340000	359999	23467
406	8	360000	379999	23684
406	8	380000	399999	23870
406	8	400000	419999	24087
406	8	420000	439999	24273
406	8	440000	459999	24490
406	8	460000	479999	24676
406	8	480000	499999	24893
406	8	500000	519999	25079
406	8	520000	539999	25296
406	8	540000	559999	25482
406	8	560000	579999	25699
406	8	580000	599999	25885
406	8	600000	619999	26071
406	8	620000	639999	26288
406	8	640000	659999	26474
406	8	660000	679999	26691
406	8	680000	699999	26877
406	8	700000	719999	27094
406	8	720000	739999	27280
406	8	740000	759999	27497
406	8	760000	779999	27683
406	8	780000	799999	27900
406	8	800000	819999	28086
406	8	820000	839999	28303
406	8	840000	859999	28489
406	8	860000	879999	28706
406	8	880000	899999	28892
406	8	900000	919999	29109
406	8	920000	939999	29295
406	8	940000	959999	29512
406	8	960000	979999	29698
406	8	980000	999999	29915
406	8	1000000	1019999	30101
406	8	1020000	1039999	30287
406	8	1040000	1059999	30504
406	8	1060000	1079999	30690
406	8	1080000	1099999	30907
406	8	1100000	1119999	31093
406	8	1120000	1139999	31310
406	8	1140000	1159999	31496
406	8	1160000	1179999	31713
406	8	1180000	1199999	31899
406	8	1200000	1219999	32116
406	8	1220000	1239999	32302
406	8	1240000	1259999	32519
406	8	1260000	1279999	32705
406	8	1280000	1299999	32922
406	8	1300000	1319999	33108
406	8	1320000	1339999	33325
406	8	1340000	1359999	33511
406	8	1360000	1379999	33728
406	8	1380000	1399999	33914
406	8	1400000	1419999	34131
406	8	1420000	1439999	34317
406	8	1440000	1459999	34534
406	8	1460000	1479999	34720
406	8	1480000	1499999	34906
406	8	1500000	1519999	35123
406	8	1520000	1539999	35309
406	8	1540000	1559999	35526
406	8	1560000	1579999	35712
406	8	1580000	1599999	35929
406	8	1600000	1619999	36115
406	8	1620000	1639999	36332
406	8	1640000	1659999	36518
406	8	1660000	1679999	36735
406	8	1680000	1699999	36921
406	8	1700000	1719999	37138
406	8	1720000	1739999	37324
406	8	1740000	1759999	37541
406	8	1760000	1779999	37727
406	8	1780000	1799999	37944
406	8	1800000	1819999	38130
406	8	1820000	1839999	38347
406	8	1840000	1859999	38533
406	8	1860000	1879999	38750
406	8	1880000	1899999	38936
406	8	1900000	1919999	39122
406	8	1920000	1939999	39339
406	8	1940000	1959999	39525
406	8	1960000	1979999	39742
406	8	1980000	1999999	39928
406	8	2000000	2019999	40145
406	8	2020000	2039999	40331
406	8	2040000	2059999	40548
406	8	2060000	2079999	40734
406	8	2080000	2099999	40951
406	8	2100000	2119999	41137
406	8	2120000	2139999	41354
406	8	2140000	2159999	41540
406	8	2160000	2179999	41757
406	8	2180000	2199999	41943
406	8	2200000	2219999	42160
406	8	2220000	2239999	42346
406	8	2240000	2259999	42563
406	8	2260000	2279999	42749
406	8	2280000	2299999	42966
406	8	2300000	2319999	43152
406	8	2320000	2339999	43338
406	8	2340000	2359999	43555
406	8	2360000	2379999	43741
406	8	2380000	2399999	43958
406	8	2400000	2419999	44144
406	8	2420000	2439999	44361
406	8	2440000	2459999	44547
406	8	2460000	2479999	44764
406	8	2480000	2499999	44950
406	8	2500000	2519999	45167
406	8	2520000	2539999	45353
406	8	2540000	2559999	45570
406	8	2560000	2579999	45756
406	8	2580000	2599999	45973
406	8	2600000	2619999	46159
406	8	2620000	2639999	46376
406	8	2640000	2659999	46562
406	8	2660000	2679999	46779
406	8	2680000	2699999	46965
406	8	2700000	2719999	47182
406	8	2720000	2739999	47368
406	8	2740000	2759999	47585
406	8	2760000	2779999	47771
406	8	2780000	2799999	47957
406	8	2800000	2819999	48174
406	8	2820000	2839999	48360
406	8	2840000	2859999	48577
406	8	2860000	2879999	48763
406	8	2880000	2899999	48980
406	8	2900000	2919999	49166
406	8	2920000	2939999	49383
406	8	2940000	2959999	49569
406	8	2960000	2979999	49786
406	8	2980000	2999999	49972
406	8	3000000	3019999	50189
407	8	0	19999	20088
407	8	20000	39999	20305
407	8	40000	59999	20491
407	8	60000	79999	20708
407	8	80000	99999	20894
407	8	100000	119999	21111
407	8	120000	139999	21297
407	8	140000	159999	21514
407	8	160000	179999	21700
407	8	180000	199999	21917
407	8	200000	219999	22103
407	8	220000	239999	22320
407	8	240000	259999	22506
407	8	260000	279999	22723
407	8	280000	299999	22909
407	8	300000	319999	23126
407	8	320000	339999	23312
407	8	340000	359999	23529
407	8	360000	379999	23715
407	8	380000	399999	23932
407	8	400000	419999	24118
407	8	420000	439999	24335
407	8	440000	459999	24521
407	8	460000	479999	24738
407	8	480000	499999	24924
407	8	500000	519999	25141
407	8	520000	539999	25327
407	8	540000	559999	25544
407	8	560000	579999	25730
407	8	580000	599999	25947
407	8	600000	619999	26133
407	8	620000	639999	26350
407	8	640000	659999	26536
407	8	660000	679999	26753
407	8	680000	699999	26939
407	8	700000	719999	27156
407	8	720000	739999	27342
407	8	740000	759999	27559
407	8	760000	779999	27745
407	8	780000	799999	27962
407	8	800000	819999	28148
407	8	820000	839999	28365
407	8	840000	859999	28551
407	8	860000	879999	28768
407	8	880000	899999	28954
407	8	900000	919999	29140
407	8	920000	939999	29357
407	8	940000	959999	29543
407	8	960000	979999	29760
407	8	980000	999999	29946
407	8	1000000	1019999	30163
407	8	1020000	1039999	30349
407	8	1040000	1059999	30566
407	8	1060000	1079999	30752
407	8	1080000	1099999	30969
407	8	1100000	1119999	31155
407	8	1120000	1139999	31372
407	8	1140000	1159999	31558
407	8	1160000	1179999	31775
407	8	1180000	1199999	31961
407	8	1200000	1219999	32178
407	8	1220000	1239999	32364
407	8	1240000	1259999	32581
407	8	1260000	1279999	32767
407	8	1280000	1299999	32984
407	8	1300000	1319999	33170
407	8	1320000	1339999	33387
407	8	1340000	1359999	33573
407	8	1360000	1379999	33790
407	8	1380000	1399999	33976
407	8	1400000	1419999	34193
407	8	1420000	1439999	34379
407	8	1440000	1459999	34596
407	8	1460000	1479999	34782
407	8	1480000	1499999	34999
407	8	1500000	1519999	35185
407	8	1520000	1539999	35402
407	8	1540000	1559999	35588
407	8	1560000	1579999	35805
407	8	1580000	1599999	35991
407	8	1600000	1619999	36208
407	8	1620000	1639999	36394
407	8	1640000	1659999	36611
407	8	1660000	1679999	36797
407	8	1680000	1699999	37014
407	8	1700000	1719999	37200
407	8	1720000	1739999	37417
407	8	1740000	1759999	37603
407	8	1760000	1779999	37820
407	8	1780000	1799999	38006
407	8	1800000	1819999	38223
407	8	1820000	1839999	38409
407	8	1840000	1859999	38626
407	8	1860000	1879999	38812
407	8	1880000	1899999	38998
407	8	1900000	1919999	39215
407	8	1920000	1939999	39401
407	8	1940000	1959999	39618
407	8	1960000	1979999	39804
407	8	1980000	1999999	40021
407	8	2000000	2019999	40207
407	8	2020000	2039999	40424
407	8	2040000	2059999	40610
407	8	2060000	2079999	40827
407	8	2080000	2099999	41013
407	8	2100000	2119999	41230
407	8	2120000	2139999	41416
407	8	2140000	2159999	41633
407	8	2160000	2179999	41819
407	8	2180000	2199999	42036
407	8	2200000	2219999	42222
407	8	2220000	2239999	42439
407	8	2240000	2259999	42625
407	8	2260000	2279999	42842
407	8	2280000	2299999	43028
407	8	2300000	2319999	43245
407	8	2320000	2339999	43431
407	8	2340000	2359999	43648
407	8	2360000	2379999	43834
407	8	2380000	2399999	44051
407	8	2400000	2419999	44237
407	8	2420000	2439999	44454
407	8	2440000	2459999	44640
407	8	2460000	2479999	44857
407	8	2480000	2499999	45043
407	8	2500000	2519999	45260
407	8	2520000	2539999	45446
407	8	2540000	2559999	45663
407	8	2560000	2579999	45849
407	8	2580000	2599999	46066
407	8	2600000	2619999	46252
407	8	2620000	2639999	46469
407	8	2640000	2659999	46655
407	8	2660000	2679999	46872
407	8	2680000	2699999	47058
407	8	2700000	2719999	47275
407	8	2720000	2739999	47461
407	8	2740000	2759999	47678
407	8	2760000	2779999	47864
407	8	2780000	2799999	48081
407	8	2800000	2819999	48267
407	8	2820000	2839999	48453
407	8	2840000	2859999	48670
407	8	2860000	2879999	48856
407	8	2880000	2899999	49073
407	8	2900000	2919999	49259
407	8	2920000	2939999	49476
407	8	2940000	2959999	49662
407	8	2960000	2979999	49879
407	8	2980000	2999999	50065
407	8	3000000	3019999	50282
408	8	0	19999	20150
408	8	20000	39999	20336
408	8	40000	59999	20553
408	8	60000	79999	20739
408	8	80000	99999	20956
408	8	100000	119999	21142
408	8	120000	139999	21359
408	8	140000	159999	21545
408	8	160000	179999	21762
408	8	180000	199999	21948
408	8	200000	219999	22165
408	8	220000	239999	22351
408	8	240000	259999	22568
408	8	260000	279999	22754
408	8	280000	299999	22971
408	8	300000	319999	23157
408	8	320000	339999	23374
408	8	340000	359999	23560
408	8	360000	379999	23777
408	8	380000	399999	23963
408	8	400000	419999	24180
408	8	420000	439999	24366
408	8	440000	459999	24583
408	8	460000	479999	24769
408	8	480000	499999	24986
408	8	500000	519999	25172
408	8	520000	539999	25389
408	8	540000	559999	25575
408	8	560000	579999	25792
408	8	580000	599999	25978
408	8	600000	619999	26195
408	8	620000	639999	26381
408	8	640000	659999	26598
408	8	660000	679999	26784
408	8	680000	699999	27001
408	8	700000	719999	27187
408	8	720000	739999	27404
408	8	740000	759999	27590
408	8	760000	779999	27807
408	8	780000	799999	27993
408	8	800000	819999	28210
408	8	820000	839999	28396
408	8	840000	859999	28613
408	8	860000	879999	28799
408	8	880000	899999	29016
408	8	900000	919999	29202
408	8	920000	939999	29419
408	8	940000	959999	29605
408	8	960000	979999	29822
408	8	980000	999999	30008
408	8	1000000	1019999	30225
408	8	1020000	1039999	30411
408	8	1040000	1059999	30628
408	8	1060000	1079999	30814
408	8	1080000	1099999	31031
408	8	1100000	1119999	31217
408	8	1120000	1139999	31434
408	8	1140000	1159999	31620
408	8	1160000	1179999	31837
408	8	1180000	1199999	32023
408	8	1200000	1219999	32240
408	8	1220000	1239999	32426
408	8	1240000	1259999	32643
408	8	1260000	1279999	32829
408	8	1280000	1299999	33046
408	8	1300000	1319999	33232
408	8	1320000	1339999	33449
408	8	1340000	1359999	33635
408	8	1360000	1379999	33852
408	8	1380000	1399999	34038
408	8	1400000	1419999	34255
408	8	1420000	1439999	34441
408	8	1440000	1459999	34658
408	8	1460000	1479999	34844
408	8	1480000	1499999	35061
408	8	1500000	1519999	35247
408	8	1520000	1539999	35464
408	8	1540000	1559999	35650
408	8	1560000	1579999	35867
408	8	1580000	1599999	36053
408	8	1600000	1619999	36270
408	8	1620000	1639999	36456
408	8	1640000	1659999	36673
408	8	1660000	1679999	36859
408	8	1680000	1699999	37076
408	8	1700000	1719999	37262
408	8	1720000	1739999	37479
408	8	1740000	1759999	37665
408	8	1760000	1779999	37882
408	8	1780000	1799999	38068
408	8	1800000	1819999	38285
408	8	1820000	1839999	38471
408	8	1840000	1859999	38688
408	8	1860000	1879999	38874
408	8	1880000	1899999	39091
408	8	1900000	1919999	39277
408	8	1920000	1939999	39494
408	8	1940000	1959999	39680
408	8	1960000	1979999	39897
408	8	1980000	1999999	40083
408	8	2000000	2019999	40300
408	8	2020000	2039999	40486
408	8	2040000	2059999	40703
408	8	2060000	2079999	40889
408	8	2080000	2099999	41106
408	8	2100000	2119999	41292
408	8	2120000	2139999	41509
408	8	2140000	2159999	41695
408	8	2160000	2179999	41912
408	8	2180000	2199999	42129
408	8	2200000	2219999	42315
408	8	2220000	2239999	42532
408	8	2240000	2259999	42718
408	8	2260000	2279999	42935
408	8	2280000	2299999	43121
408	8	2300000	2319999	43338
408	8	2320000	2339999	43524
408	8	2340000	2359999	43741
408	8	2360000	2379999	43927
408	8	2380000	2399999	44144
408	8	2400000	2419999	44330
408	8	2420000	2439999	44547
408	8	2440000	2459999	44733
408	8	2460000	2479999	44950
408	8	2480000	2499999	45136
408	8	2500000	2519999	45353
408	8	2520000	2539999	45539
408	8	2540000	2559999	45756
408	8	2560000	2579999	45942
408	8	2580000	2599999	46159
408	8	2600000	2619999	46345
408	8	2620000	2639999	46562
408	8	2640000	2659999	46748
408	8	2660000	2679999	46965
408	8	2680000	2699999	47151
408	8	2700000	2719999	47368
408	8	2720000	2739999	47554
408	8	2740000	2759999	47771
408	8	2760000	2779999	47957
408	8	2780000	2799999	48174
408	8	2800000	2819999	48360
408	8	2820000	2839999	48577
408	8	2840000	2859999	48763
408	8	2860000	2879999	48980
408	8	2880000	2899999	49166
408	8	2900000	2919999	49383
408	8	2920000	2939999	49569
408	8	2940000	2959999	49786
408	8	2960000	2979999	49972
408	8	2980000	2999999	50189
408	8	3000000	3019999	50375
409	8	0	19999	20181
409	8	20000	39999	20398
409	8	40000	59999	20584
409	8	60000	79999	20801
409	8	80000	99999	20987
409	8	100000	119999	21204
409	8	120000	139999	21390
409	8	140000	159999	21607
409	8	160000	179999	21793
409	8	180000	199999	22010
409	8	200000	219999	22196
409	8	220000	239999	22413
409	8	240000	259999	22599
409	8	260000	279999	22816
409	8	280000	299999	23002
409	8	300000	319999	23219
409	8	320000	339999	23405
409	8	340000	359999	23622
409	8	360000	379999	23808
409	8	380000	399999	24025
409	8	400000	419999	24211
409	8	420000	439999	24428
409	8	440000	459999	24614
409	8	460000	479999	24831
409	8	480000	499999	25017
409	8	500000	519999	25234
409	8	520000	539999	25420
409	8	540000	559999	25637
409	8	560000	579999	25823
409	8	580000	599999	26040
409	8	600000	619999	26226
409	8	620000	639999	26443
409	8	640000	659999	26660
409	8	660000	679999	26846
409	8	680000	699999	27063
409	8	700000	719999	27249
409	8	720000	739999	27466
409	8	740000	759999	27652
409	8	760000	779999	27869
409	8	780000	799999	28055
409	8	800000	819999	28272
409	8	820000	839999	28458
409	8	840000	859999	28675
409	8	860000	879999	28861
409	8	880000	899999	29078
409	8	900000	919999	29264
409	8	920000	939999	29481
409	8	940000	959999	29667
409	8	960000	979999	29884
409	8	980000	999999	30070
409	8	1000000	1019999	30287
409	8	1020000	1039999	30473
409	8	1040000	1059999	30690
409	8	1060000	1079999	30876
409	8	1080000	1099999	31093
409	8	1100000	1119999	31279
409	8	1120000	1139999	31496
409	8	1140000	1159999	31682
409	8	1160000	1179999	31899
409	8	1180000	1199999	32085
409	8	1200000	1219999	32302
409	8	1220000	1239999	32488
409	8	1240000	1259999	32705
409	8	1260000	1279999	32891
409	8	1280000	1299999	33108
409	8	1300000	1319999	33325
409	8	1320000	1339999	33511
409	8	1340000	1359999	33728
409	8	1360000	1379999	33914
409	8	1380000	1399999	34131
409	8	1400000	1419999	34317
409	8	1420000	1439999	34534
409	8	1440000	1459999	34720
409	8	1460000	1479999	34937
409	8	1480000	1499999	35123
409	8	1500000	1519999	35340
409	8	1520000	1539999	35526
409	8	1540000	1559999	35743
409	8	1560000	1579999	35929
409	8	1580000	1599999	36146
409	8	1600000	1619999	36332
409	8	1620000	1639999	36549
409	8	1640000	1659999	36735
409	8	1660000	1679999	36952
409	8	1680000	1699999	37138
409	8	1700000	1719999	37355
409	8	1720000	1739999	37541
409	8	1740000	1759999	37758
409	8	1760000	1779999	37944
409	8	1780000	1799999	38161
409	8	1800000	1819999	38347
409	8	1820000	1839999	38564
409	8	1840000	1859999	38750
409	8	1860000	1879999	38967
409	8	1880000	1899999	39153
409	8	1900000	1919999	39370
409	8	1920000	1939999	39556
409	8	1940000	1959999	39773
409	8	1960000	1979999	39990
409	8	1980000	1999999	40176
409	8	2000000	2019999	40393
409	8	2020000	2039999	40579
409	8	2040000	2059999	40796
409	8	2060000	2079999	40982
409	8	2080000	2099999	41199
409	8	2100000	2119999	41385
409	8	2120000	2139999	41602
409	8	2140000	2159999	41788
409	8	2160000	2179999	42005
409	8	2180000	2199999	42191
409	8	2200000	2219999	42408
409	8	2220000	2239999	42594
409	8	2240000	2259999	42811
409	8	2260000	2279999	42997
409	8	2280000	2299999	43214
409	8	2300000	2319999	43400
409	8	2320000	2339999	43617
409	8	2340000	2359999	43803
409	8	2360000	2379999	44020
409	8	2380000	2399999	44206
409	8	2400000	2419999	44423
409	8	2420000	2439999	44609
409	8	2440000	2459999	44826
409	8	2460000	2479999	45012
409	8	2480000	2499999	45229
409	8	2500000	2519999	45415
409	8	2520000	2539999	45632
409	8	2540000	2559999	45818
409	8	2560000	2579999	46035
409	8	2580000	2599999	46221
409	8	2600000	2619999	46438
409	8	2620000	2639999	46655
409	8	2640000	2659999	46841
409	8	2660000	2679999	47058
409	8	2680000	2699999	47244
409	8	2700000	2719999	47461
409	8	2720000	2739999	47647
409	8	2740000	2759999	47864
409	8	2760000	2779999	48050
409	8	2780000	2799999	48267
409	8	2800000	2819999	48453
409	8	2820000	2839999	48670
409	8	2840000	2859999	48856
409	8	2860000	2879999	49073
409	8	2880000	2899999	49259
409	8	2900000	2919999	49476
409	8	2920000	2939999	49662
409	8	2940000	2959999	49879
409	8	2960000	2979999	50065
409	8	2980000	2999999	50282
409	8	3000000	3019999	50468
410	8	0	19999	20212
410	8	20000	39999	20429
410	8	40000	59999	20615
410	8	60000	79999	20832
410	8	80000	99999	21018
410	8	100000	119999	21235
410	8	120000	139999	21421
410	8	140000	159999	21638
410	8	160000	179999	21855
410	8	180000	199999	22041
410	8	200000	219999	22258
410	8	220000	239999	22444
410	8	240000	259999	22661
410	8	260000	279999	22847
410	8	280000	299999	23064
410	8	300000	319999	23250
410	8	320000	339999	23467
410	8	340000	359999	23653
410	8	360000	379999	23870
410	8	380000	399999	24056
410	8	400000	419999	24273
410	8	420000	439999	24459
410	8	440000	459999	24676
410	8	460000	479999	24862
410	8	480000	499999	25079
410	8	500000	519999	25296
410	8	520000	539999	25482
410	8	540000	559999	25699
410	8	560000	579999	25885
410	8	580000	599999	26102
410	8	600000	619999	26288
410	8	620000	639999	26505
410	8	640000	659999	26691
410	8	660000	679999	26908
410	8	680000	699999	27094
410	8	700000	719999	27311
410	8	720000	739999	27497
410	8	740000	759999	27714
410	8	760000	779999	27900
410	8	780000	799999	28117
410	8	800000	819999	28303
410	8	820000	839999	28520
410	8	840000	859999	28706
410	8	860000	879999	28923
410	8	880000	899999	29140
410	8	900000	919999	29326
410	8	920000	939999	29543
410	8	940000	959999	29729
410	8	960000	979999	29946
410	8	980000	999999	30132
410	8	1000000	1019999	30349
410	8	1020000	1039999	30535
410	8	1040000	1059999	30752
410	8	1060000	1079999	30938
410	8	1080000	1099999	31155
410	8	1100000	1119999	31341
410	8	1120000	1139999	31558
410	8	1140000	1159999	31744
410	8	1160000	1179999	31961
410	8	1180000	1199999	32147
410	8	1200000	1219999	32364
410	8	1220000	1239999	32581
410	8	1240000	1259999	32767
410	8	1260000	1279999	32984
410	8	1280000	1299999	33170
410	8	1300000	1319999	33387
410	8	1320000	1339999	33573
410	8	1340000	1359999	33790
410	8	1360000	1379999	33976
410	8	1380000	1399999	34193
410	8	1400000	1419999	34379
410	8	1420000	1439999	34596
410	8	1440000	1459999	34782
410	8	1460000	1479999	34999
410	8	1480000	1499999	35185
410	8	1500000	1519999	35402
410	8	1520000	1539999	35588
410	8	1540000	1559999	35805
410	8	1560000	1579999	35991
410	8	1580000	1599999	36208
410	8	1600000	1619999	36425
410	8	1620000	1639999	36611
410	8	1640000	1659999	36828
410	8	1660000	1679999	37014
410	8	1680000	1699999	37231
410	8	1700000	1719999	37417
410	8	1720000	1739999	37634
410	8	1740000	1759999	37820
410	8	1760000	1779999	38037
410	8	1780000	1799999	38223
410	8	1800000	1819999	38440
410	8	1820000	1839999	38626
410	8	1840000	1859999	38843
410	8	1860000	1879999	39029
410	8	1880000	1899999	39246
410	8	1900000	1919999	39432
