eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
122	9	1080000	1099999	14652
122	9	1100000	1119999	14751
122	9	1120000	1139999	14850
122	9	1140000	1159999	14949
122	9	1160000	1179999	15015
122	9	1180000	1199999	15114
122	9	1200000	1219999	15213
122	9	1220000	1239999	15312
122	9	1240000	1259999	15411
122	9	1260000	1279999	15510
122	9	1280000	1299999	15609
122	9	1300000	1319999	15708
122	9	1320000	1339999	15807
122	9	1340000	1359999	15873
122	9	1360000	1379999	15972
122	9	1380000	1399999	16071
122	9	1400000	1419999	16170
122	9	1420000	1439999	16269
122	9	1440000	1459999	16368
122	9	1460000	1479999	16467
122	9	1480000	1499999	16566
122	9	1500000	1519999	16665
122	9	1520000	1539999	16731
122	9	1540000	1559999	16830
122	9	1560000	1579999	16929
122	9	1580000	1599999	17028
122	9	1600000	1619999	17127
122	9	1620000	1639999	17226
122	9	1640000	1659999	17325
122	9	1660000	1679999	17424
122	9	1680000	1699999	17523
122	9	1700000	1719999	17589
122	9	1720000	1739999	17688
122	9	1740000	1759999	17787
122	9	1760000	1779999	17886
122	9	1780000	1799999	17985
122	9	1800000	1819999	18084
122	9	1820000	1839999	18183
122	9	1840000	1859999	18282
122	9	1860000	1879999	18348
122	9	1880000	1899999	18447
122	9	1900000	1919999	18546
122	9	1920000	1939999	18645
122	9	1940000	1959999	18744
122	9	1960000	1979999	18843
122	9	1980000	1999999	18942
122	9	2000000	2019999	19041
122	9	2020000	2039999	19140
122	9	2040000	2059999	19206
122	9	2060000	2079999	19305
122	9	2080000	2099999	19404
122	9	2100000	2119999	19503
122	9	2120000	2139999	19602
122	9	2140000	2159999	19701
122	9	2160000	2179999	19800
122	9	2180000	2199999	19899
122	9	2200000	2219999	19998
122	9	2220000	2239999	20064
122	9	2240000	2259999	20163
122	9	2260000	2279999	20262
122	9	2280000	2299999	20361
122	9	2300000	2319999	20460
122	9	2320000	2339999	20559
122	9	2340000	2359999	20658
122	9	2360000	2379999	20757
122	9	2380000	2399999	20856
122	9	2400000	2419999	20922
122	9	2420000	2439999	21021
122	9	2440000	2459999	21120
122	9	2460000	2479999	21219
122	9	2480000	2499999	21318
122	9	2500000	2519999	21417
122	9	2520000	2539999	21516
122	9	2540000	2559999	21615
122	9	2560000	2579999	21714
122	9	2580000	2599999	21780
122	9	2600000	2619999	21879
122	9	2620000	2639999	21978
122	9	2640000	2659999	22077
122	9	2660000	2679999	22176
122	9	2680000	2699999	22275
122	9	2700000	2719999	22374
122	9	2720000	2739999	22473
122	9	2740000	2759999	22539
122	9	2760000	2779999	22638
122	9	2780000	2799999	22737
122	9	2800000	2819999	22836
122	9	2820000	2839999	22935
122	9	2840000	2859999	23034
122	9	2860000	2879999	23133
122	9	2880000	2899999	23232
122	9	2900000	2919999	23331
122	9	2920000	2939999	23397
122	9	2940000	2959999	23496
122	9	2960000	2979999	23595
122	9	2980000	2999999	23694
122	9	3000000	3019999	23793
123	9	0	19999	9537
123	9	20000	39999	9636
123	9	40000	59999	9735
123	9	60000	79999	9834
123	9	80000	99999	9933
123	9	100000	119999	10032
123	9	120000	139999	10131
123	9	140000	159999	10230
123	9	160000	179999	10329
123	9	180000	199999	10395
123	9	200000	219999	10494
123	9	220000	239999	10593
123	9	240000	259999	10692
123	9	260000	279999	10791
123	9	280000	299999	10890
123	9	300000	319999	10989
123	9	320000	339999	11088
123	9	340000	359999	11187
123	9	360000	379999	11286
123	9	380000	399999	11352
123	9	400000	419999	11451
123	9	420000	439999	11550
123	9	440000	459999	11649
123	9	460000	479999	11748
123	9	480000	499999	11847
123	9	500000	519999	11946
123	9	520000	539999	12045
123	9	540000	559999	12144
123	9	560000	579999	12243
123	9	580000	599999	12309
123	9	600000	619999	12408
123	9	620000	639999	12507
123	9	640000	659999	12606
123	9	660000	679999	12705
123	9	680000	699999	12804
123	9	700000	719999	12903
123	9	720000	739999	13002
123	9	740000	759999	13101
123	9	760000	779999	13200
123	9	780000	799999	13266
123	9	800000	819999	13365
123	9	820000	839999	13464
123	9	840000	859999	13563
123	9	860000	879999	13662
123	9	880000	899999	13761
123	9	900000	919999	13860
123	9	920000	939999	13959
123	9	940000	959999	14058
123	9	960000	979999	14157
123	9	980000	999999	14223
123	9	1000000	1019999	14322
123	9	1020000	1039999	14421
123	9	1040000	1059999	14520
123	9	1060000	1079999	14619
123	9	1080000	1099999	14718
123	9	1100000	1119999	14817
123	9	1120000	1139999	14916
123	9	1140000	1159999	15015
123	9	1160000	1179999	15114
123	9	1180000	1199999	15180
123	9	1200000	1219999	15279
123	9	1220000	1239999	15378
123	9	1240000	1259999	15477
123	9	1260000	1279999	15576
123	9	1280000	1299999	15675
123	9	1300000	1319999	15774
123	9	1320000	1339999	15873
123	9	1340000	1359999	15972
123	9	1360000	1379999	16071
123	9	1380000	1399999	16137
123	9	1400000	1419999	16236
123	9	1420000	1439999	16335
123	9	1440000	1459999	16434
123	9	1460000	1479999	16533
123	9	1480000	1499999	16632
123	9	1500000	1519999	16731
123	9	1520000	1539999	16830
123	9	1540000	1559999	16929
123	9	1560000	1579999	17028
123	9	1580000	1599999	17094
123	9	1600000	1619999	17193
123	9	1620000	1639999	17292
123	9	1640000	1659999	17391
123	9	1660000	1679999	17490
123	9	1680000	1699999	17589
123	9	1700000	1719999	17688
123	9	1720000	1739999	17787
123	9	1740000	1759999	17886
123	9	1760000	1779999	17985
123	9	1780000	1799999	18051
123	9	1800000	1819999	18150
123	9	1820000	1839999	18249
123	9	1840000	1859999	18348
123	9	1860000	1879999	18447
123	9	1880000	1899999	18546
123	9	1900000	1919999	18645
123	9	1920000	1939999	18744
123	9	1940000	1959999	18843
123	9	1960000	1979999	18942
123	9	1980000	1999999	19008
123	9	2000000	2019999	19107
123	9	2020000	2039999	19206
123	9	2040000	2059999	19305
123	9	2060000	2079999	19404
123	9	2080000	2099999	19503
123	9	2100000	2119999	19602
123	9	2120000	2139999	19701
123	9	2140000	2159999	19800
123	9	2160000	2179999	19866
123	9	2180000	2199999	19965
123	9	2200000	2219999	20064
123	9	2220000	2239999	20163
123	9	2240000	2259999	20262
123	9	2260000	2279999	20361
123	9	2280000	2299999	20460
123	9	2300000	2319999	20559
123	9	2320000	2339999	20658
123	9	2340000	2359999	20757
123	9	2360000	2379999	20823
123	9	2380000	2399999	20922
123	9	2400000	2419999	21021
123	9	2420000	2439999	21120
123	9	2440000	2459999	21219
123	9	2460000	2479999	21318
123	9	2480000	2499999	21417
123	9	2500000	2519999	21516
123	9	2520000	2539999	21615
123	9	2540000	2559999	21714
123	9	2560000	2579999	21780
123	9	2580000	2599999	21879
123	9	2600000	2619999	21978
123	9	2620000	2639999	22077
123	9	2640000	2659999	22176
123	9	2660000	2679999	22275
123	9	2680000	2699999	22374
123	9	2700000	2719999	22473
123	9	2720000	2739999	22572
123	9	2740000	2759999	22671
123	9	2760000	2779999	22737
123	9	2780000	2799999	22836
123	9	2800000	2819999	22935
123	9	2820000	2839999	23034
123	9	2840000	2859999	23133
123	9	2860000	2879999	23232
123	9	2880000	2899999	23331
123	9	2900000	2919999	23430
123	9	2920000	2939999	23529
123	9	2940000	2959999	23628
123	9	2960000	2979999	23694
123	9	2980000	2999999	23793
123	9	3000000	3019999	23892
124	9	0	19999	9603
124	9	20000	39999	9702
124	9	40000	59999	9801
124	9	60000	79999	9867
124	9	80000	99999	9966
124	9	100000	119999	10065
124	9	120000	139999	10164
124	9	140000	159999	10263
124	9	160000	179999	10362
124	9	180000	199999	10461
124	9	200000	219999	10560
124	9	220000	239999	10659
124	9	240000	259999	10758
124	9	260000	279999	10857
124	9	280000	299999	10923
124	9	300000	319999	11022
124	9	320000	339999	11121
124	9	340000	359999	11220
124	9	360000	379999	11319
124	9	380000	399999	11418
124	9	400000	419999	11517
124	9	420000	439999	11616
124	9	440000	459999	11715
124	9	460000	479999	11814
124	9	480000	499999	11913
124	9	500000	519999	12012
124	9	520000	539999	12078
124	9	540000	559999	12177
124	9	560000	579999	12276
124	9	580000	599999	12375
124	9	600000	619999	12474
124	9	620000	639999	12573
124	9	640000	659999	12672
124	9	660000	679999	12771
124	9	680000	699999	12870
124	9	700000	719999	12969
124	9	720000	739999	13068
124	9	740000	759999	13134
124	9	760000	779999	13233
124	9	780000	799999	13332
124	9	800000	819999	13431
124	9	820000	839999	13530
124	9	840000	859999	13629
124	9	860000	879999	13728
124	9	880000	899999	13827
124	9	900000	919999	13926
124	9	920000	939999	14025
124	9	940000	959999	14124
124	9	960000	979999	14190
124	9	980000	999999	14289
124	9	1000000	1019999	14388
124	9	1020000	1039999	14487
124	9	1040000	1059999	14586
124	9	1060000	1079999	14685
124	9	1080000	1099999	14784
124	9	1100000	1119999	14883
124	9	1120000	1139999	14982
124	9	1140000	1159999	15081
124	9	1160000	1179999	15180
124	9	1180000	1199999	15279
124	9	1200000	1219999	15345
124	9	1220000	1239999	15444
124	9	1240000	1259999	15543
124	9	1260000	1279999	15642
124	9	1280000	1299999	15741
124	9	1300000	1319999	15840
124	9	1320000	1339999	15939
124	9	1340000	1359999	16038
124	9	1360000	1379999	16137
124	9	1380000	1399999	16236
124	9	1400000	1419999	16335
124	9	1420000	1439999	16401
124	9	1440000	1459999	16500
124	9	1460000	1479999	16599
124	9	1480000	1499999	16698
124	9	1500000	1519999	16797
124	9	1520000	1539999	16896
124	9	1540000	1559999	16995
124	9	1560000	1579999	17094
124	9	1580000	1599999	17193
124	9	1600000	1619999	17292
124	9	1620000	1639999	17391
124	9	1640000	1659999	17457
124	9	1660000	1679999	17556
124	9	1680000	1699999	17655
124	9	1700000	1719999	17754
124	9	1720000	1739999	17853
124	9	1740000	1759999	17952
124	9	1760000	1779999	18051
124	9	1780000	1799999	18150
124	9	1800000	1819999	18249
124	9	1820000	1839999	18348
124	9	1840000	1859999	18447
124	9	1860000	1879999	18546
124	9	1880000	1899999	18612
124	9	1900000	1919999	18711
124	9	1920000	1939999	18810
124	9	1940000	1959999	18909
124	9	1960000	1979999	19008
124	9	1980000	1999999	19107
124	9	2000000	2019999	19206
124	9	2020000	2039999	19305
124	9	2040000	2059999	19404
124	9	2060000	2079999	19503
124	9	2080000	2099999	19602
124	9	2100000	2119999	19668
124	9	2120000	2139999	19767
124	9	2140000	2159999	19866
124	9	2160000	2179999	19965
124	9	2180000	2199999	20064
124	9	2200000	2219999	20163
124	9	2220000	2239999	20262
124	9	2240000	2259999	20361
124	9	2260000	2279999	20460
124	9	2280000	2299999	20559
124	9	2300000	2319999	20658
124	9	2320000	2339999	20724
124	9	2340000	2359999	20823
124	9	2360000	2379999	20922
124	9	2380000	2399999	21021
124	9	2400000	2419999	21120
124	9	2420000	2439999	21219
124	9	2440000	2459999	21318
124	9	2460000	2479999	21417
124	9	2480000	2499999	21516
124	9	2500000	2519999	21615
124	9	2520000	2539999	21714
124	9	2540000	2559999	21813
124	9	2560000	2579999	21879
124	9	2580000	2599999	21978
124	9	2600000	2619999	22077
124	9	2620000	2639999	22176
124	9	2640000	2659999	22275
124	9	2660000	2679999	22374
124	9	2680000	2699999	22473
124	9	2700000	2719999	22572
124	9	2720000	2739999	22671
124	9	2740000	2759999	22770
124	9	2760000	2779999	22869
124	9	2780000	2799999	22935
124	9	2800000	2819999	23034
124	9	2820000	2839999	23133
124	9	2840000	2859999	23232
124	9	2860000	2879999	23331
124	9	2880000	2899999	23430
124	9	2900000	2919999	23529
124	9	2920000	2939999	23628
124	9	2940000	2959999	23727
124	9	2960000	2979999	23826
124	9	2980000	2999999	23925
124	9	3000000	3019999	24024
125	9	0	19999	9636
125	9	20000	39999	9735
125	9	40000	59999	9834
125	9	60000	79999	9933
125	9	80000	99999	10032
125	9	100000	119999	10131
125	9	120000	139999	10230
125	9	140000	159999	10296
125	9	160000	179999	10395
125	9	180000	199999	10494
125	9	200000	219999	10593
125	9	220000	239999	10692
125	9	240000	259999	10791
125	9	260000	279999	10890
125	9	280000	299999	10989
125	9	300000	319999	11088
125	9	320000	339999	11187
125	9	340000	359999	11286
125	9	360000	379999	11385
125	9	380000	399999	11484
125	9	400000	419999	11583
125	9	420000	439999	11649
125	9	440000	459999	11748
125	9	460000	479999	11847
125	9	480000	499999	11946
125	9	500000	519999	12045
125	9	520000	539999	12144
125	9	540000	559999	12243
125	9	560000	579999	12342
125	9	580000	599999	12441
125	9	600000	619999	12540
125	9	620000	639999	12639
125	9	640000	659999	12738
125	9	660000	679999	12837
125	9	680000	699999	12903
125	9	700000	719999	13002
125	9	720000	739999	13101
125	9	740000	759999	13200
125	9	760000	779999	13299
125	9	780000	799999	13398
125	9	800000	819999	13497
125	9	820000	839999	13596
125	9	840000	859999	13695
125	9	860000	879999	13794
125	9	880000	899999	13893
125	9	900000	919999	13992
125	9	920000	939999	14091
125	9	940000	959999	14157
125	9	960000	979999	14256
125	9	980000	999999	14355
125	9	1000000	1019999	14454
125	9	1020000	1039999	14553
125	9	1040000	1059999	14652
125	9	1060000	1079999	14751
125	9	1080000	1099999	14850
125	9	1100000	1119999	14949
125	9	1120000	1139999	15048
125	9	1140000	1159999	15147
125	9	1160000	1179999	15246
125	9	1180000	1199999	15345
125	9	1200000	1219999	15444
125	9	1220000	1239999	15510
125	9	1240000	1259999	15609
125	9	1260000	1279999	15708
125	9	1280000	1299999	15807
125	9	1300000	1319999	15906
125	9	1320000	1339999	16005
125	9	1340000	1359999	16104
125	9	1360000	1379999	16203
125	9	1380000	1399999	16302
125	9	1400000	1419999	16401
125	9	1420000	1439999	16500
125	9	1440000	1459999	16599
125	9	1460000	1479999	16698
125	9	1480000	1499999	16764
125	9	1500000	1519999	16863
125	9	1520000	1539999	16962
125	9	1540000	1559999	17061
125	9	1560000	1579999	17160
125	9	1580000	1599999	17259
125	9	1600000	1619999	17358
125	9	1620000	1639999	17457
125	9	1640000	1659999	17556
125	9	1660000	1679999	17655
125	9	1680000	1699999	17754
125	9	1700000	1719999	17853
125	9	1720000	1739999	17952
125	9	1740000	1759999	18018
125	9	1760000	1779999	18117
125	9	1780000	1799999	18216
125	9	1800000	1819999	18315
125	9	1820000	1839999	18414
125	9	1840000	1859999	18513
125	9	1860000	1879999	18612
125	9	1880000	1899999	18711
125	9	1900000	1919999	18810
125	9	1920000	1939999	18909
125	9	1940000	1959999	19008
125	9	1960000	1979999	19107
125	9	1980000	1999999	19206
125	9	2000000	2019999	19305
125	9	2020000	2039999	19371
125	9	2040000	2059999	19470
125	9	2060000	2079999	19569
125	9	2080000	2099999	19668
125	9	2100000	2119999	19767
125	9	2120000	2139999	19866
125	9	2140000	2159999	19965
125	9	2160000	2179999	20064
125	9	2180000	2199999	20163
125	9	2200000	2219999	20262
125	9	2220000	2239999	20361
125	9	2240000	2259999	20460
125	9	2260000	2279999	20559
125	9	2280000	2299999	20625
125	9	2300000	2319999	20724
125	9	2320000	2339999	20823
125	9	2340000	2359999	20922
125	9	2360000	2379999	21021
125	9	2380000	2399999	21120
125	9	2400000	2419999	21219
125	9	2420000	2439999	21318
125	9	2440000	2459999	21417
125	9	2460000	2479999	21516
125	9	2480000	2499999	21615
125	9	2500000	2519999	21714
125	9	2520000	2539999	21813
125	9	2540000	2559999	21879
125	9	2560000	2579999	21978
125	9	2580000	2599999	22077
125	9	2600000	2619999	22176
125	9	2620000	2639999	22275
125	9	2640000	2659999	22374
125	9	2660000	2679999	22473
125	9	2680000	2699999	22572
125	9	2700000	2719999	22671
125	9	2720000	2739999	22770
125	9	2740000	2759999	22869
125	9	2760000	2779999	22968
125	9	2780000	2799999	23067
125	9	2800000	2819999	23166
125	9	2820000	2839999	23232
125	9	2840000	2859999	23331
125	9	2860000	2879999	23430
125	9	2880000	2899999	23529
125	9	2900000	2919999	23628
125	9	2920000	2939999	23727
125	9	2940000	2959999	23826
125	9	2960000	2979999	23925
125	9	2980000	2999999	24024
125	9	3000000	3019999	24123
126	9	0	19999	9669
126	9	20000	39999	9768
126	9	40000	59999	9867
126	9	60000	79999	9966
126	9	80000	99999	10065
126	9	100000	119999	10164
126	9	120000	139999	10263
126	9	140000	159999	10362
126	9	160000	179999	10461
126	9	180000	199999	10560
126	9	200000	219999	10659
126	9	220000	239999	10758
126	9	240000	259999	10857
126	9	260000	279999	10923
126	9	280000	299999	11022
126	9	300000	319999	11121
126	9	320000	339999	11220
126	9	340000	359999	11319
126	9	360000	379999	11418
126	9	380000	399999	11517
126	9	400000	419999	11616
126	9	420000	439999	11715
126	9	440000	459999	11814
126	9	460000	479999	11913
126	9	480000	499999	12012
126	9	500000	519999	12111
126	9	520000	539999	12210
126	9	540000	559999	12309
126	9	560000	579999	12408
126	9	580000	599999	12507
126	9	600000	619999	12573
126	9	620000	639999	12672
126	9	640000	659999	12771
126	9	660000	679999	12870
126	9	680000	699999	12969
126	9	700000	719999	13068
126	9	720000	739999	13167
126	9	740000	759999	13266
126	9	760000	779999	13365
126	9	780000	799999	13464
126	9	800000	819999	13563
126	9	820000	839999	13662
126	9	840000	859999	13761
126	9	860000	879999	13860
126	9	880000	899999	13959
126	9	900000	919999	14058
126	9	920000	939999	14124
126	9	940000	959999	14223
126	9	960000	979999	14322
126	9	980000	999999	14421
126	9	1000000	1019999	14520
126	9	1020000	1039999	14619
126	9	1040000	1059999	14718
126	9	1060000	1079999	14817
126	9	1080000	1099999	14916
126	9	1100000	1119999	15015
126	9	1120000	1139999	15114
126	9	1140000	1159999	15213
126	9	1160000	1179999	15312
126	9	1180000	1199999	15411
126	9	1200000	1219999	15510
126	9	1220000	1239999	15609
126	9	1240000	1259999	15675
126	9	1260000	1279999	15774
126	9	1280000	1299999	15873
126	9	1300000	1319999	15972
126	9	1320000	1339999	16071
126	9	1340000	1359999	16170
126	9	1360000	1379999	16269
126	9	1380000	1399999	16368
126	9	1400000	1419999	16467
126	9	1420000	1439999	16566
126	9	1440000	1459999	16665
126	9	1460000	1479999	16764
126	9	1480000	1499999	16863
126	9	1500000	1519999	16962
126	9	1520000	1539999	17061
126	9	1540000	1559999	17160
126	9	1560000	1579999	17226
126	9	1580000	1599999	17325
126	9	1600000	1619999	17424
126	9	1620000	1639999	17523
126	9	1640000	1659999	17622
126	9	1660000	1679999	17721
126	9	1680000	1699999	17820
126	9	1700000	1719999	17919
126	9	1720000	1739999	18018
126	9	1740000	1759999	18117
126	9	1760000	1779999	18216
126	9	1780000	1799999	18315
126	9	1800000	1819999	18414
126	9	1820000	1839999	18513
126	9	1840000	1859999	18612
126	9	1860000	1879999	18711
126	9	1880000	1899999	18777
126	9	1900000	1919999	18876
126	9	1920000	1939999	18975
126	9	1940000	1959999	19074
126	9	1960000	1979999	19173
126	9	1980000	1999999	19272
126	9	2000000	2019999	19371
126	9	2020000	2039999	19470
126	9	2040000	2059999	19569
126	9	2060000	2079999	19668
126	9	2080000	2099999	19767
126	9	2100000	2119999	19866
126	9	2120000	2139999	19965
126	9	2140000	2159999	20064
126	9	2160000	2179999	20163
126	9	2180000	2199999	20262
126	9	2200000	2219999	20328
126	9	2220000	2239999	20427
126	9	2240000	2259999	20526
126	9	2260000	2279999	20625
126	9	2280000	2299999	20724
126	9	2300000	2319999	20823
126	9	2320000	2339999	20922
126	9	2340000	2359999	21021
126	9	2360000	2379999	21120
126	9	2380000	2399999	21219
126	9	2400000	2419999	21318
126	9	2420000	2439999	21417
126	9	2440000	2459999	21516
126	9	2460000	2479999	21615
126	9	2480000	2499999	21714
126	9	2500000	2519999	21813
126	9	2520000	2539999	21879
126	9	2540000	2559999	21978
126	9	2560000	2579999	22077
126	9	2580000	2599999	22176
126	9	2600000	2619999	22275
126	9	2620000	2639999	22374
126	9	2640000	2659999	22473
126	9	2660000	2679999	22572
126	9	2680000	2699999	22671
126	9	2700000	2719999	22770
126	9	2720000	2739999	22869
126	9	2740000	2759999	22968
126	9	2760000	2779999	23067
126	9	2780000	2799999	23166
126	9	2800000	2819999	23265
126	9	2820000	2839999	23364
126	9	2840000	2859999	23430
126	9	2860000	2879999	23529
126	9	2880000	2899999	23628
126	9	2900000	2919999	23727
126	9	2920000	2939999	23826
126	9	2940000	2959999	23925
126	9	2960000	2979999	24024
126	9	2980000	2999999	24123
126	9	3000000	3019999	24222
127	9	0	19999	9735
127	9	20000	39999	9834
127	9	40000	59999	9933
127	9	60000	79999	9999
127	9	80000	99999	10098
127	9	100000	119999	10197
127	9	120000	139999	10296
127	9	140000	159999	10395
127	9	160000	179999	10494
127	9	180000	199999	10593
127	9	200000	219999	10692
127	9	220000	239999	10791
127	9	240000	259999	10890
127	9	260000	279999	10989
127	9	280000	299999	11088
127	9	300000	319999	11187
127	9	320000	339999	11286
127	9	340000	359999	11385
127	9	360000	379999	11484
127	9	380000	399999	11583
127	9	400000	419999	11682
127	9	420000	439999	11781
127	9	440000	459999	11880
127	9	460000	479999	11946
127	9	480000	499999	12045
127	9	500000	519999	12144
127	9	520000	539999	12243
127	9	540000	559999	12342
127	9	560000	579999	12441
127	9	580000	599999	12540
127	9	600000	619999	12639
127	9	620000	639999	12738
127	9	640000	659999	12837
127	9	660000	679999	12936
127	9	680000	699999	13035
127	9	700000	719999	13134
127	9	720000	739999	13233
127	9	740000	759999	13332
127	9	760000	779999	13431
127	9	780000	799999	13530
127	9	800000	819999	13629
127	9	820000	839999	13728
127	9	840000	859999	13827
127	9	860000	879999	13893
127	9	880000	899999	13992
127	9	900000	919999	14091
127	9	920000	939999	14190
127	9	940000	959999	14289
127	9	960000	979999	14388
127	9	980000	999999	14487
127	9	1000000	1019999	14586
127	9	1020000	1039999	14685
127	9	1040000	1059999	14784
127	9	1060000	1079999	14883
127	9	1080000	1099999	14982
127	9	1100000	1119999	15081
127	9	1120000	1139999	15180
127	9	1140000	1159999	15279
127	9	1160000	1179999	15378
127	9	1180000	1199999	15477
127	9	1200000	1219999	15576
127	9	1220000	1239999	15675
127	9	1240000	1259999	15774
127	9	1260000	1279999	15873
127	9	1280000	1299999	15939
127	9	1300000	1319999	16038
127	9	1320000	1339999	16137
127	9	1340000	1359999	16236
127	9	1360000	1379999	16335
127	9	1380000	1399999	16434
127	9	1400000	1419999	16533
127	9	1420000	1439999	16632
127	9	1440000	1459999	16731
127	9	1460000	1479999	16830
127	9	1480000	1499999	16929
127	9	1500000	1519999	17028
127	9	1520000	1539999	17127
127	9	1540000	1559999	17226
127	9	1560000	1579999	17325
127	9	1580000	1599999	17424
127	9	1600000	1619999	17523
127	9	1620000	1639999	17622
127	9	1640000	1659999	17721
127	9	1660000	1679999	17820
127	9	1680000	1699999	17886
127	9	1700000	1719999	17985
127	9	1720000	1739999	18084
127	9	1740000	1759999	18183
127	9	1760000	1779999	18282
127	9	1780000	1799999	18381
127	9	1800000	1819999	18480
127	9	1820000	1839999	18579
127	9	1840000	1859999	18678
127	9	1860000	1879999	18777
127	9	1880000	1899999	18876
127	9	1900000	1919999	18975
127	9	1920000	1939999	19074
127	9	1940000	1959999	19173
127	9	1960000	1979999	19272
127	9	1980000	1999999	19371
127	9	2000000	2019999	19470
127	9	2020000	2039999	19569
127	9	2040000	2059999	19668
127	9	2060000	2079999	19767
127	9	2080000	2099999	19866
127	9	2100000	2119999	19932
127	9	2120000	2139999	20031
127	9	2140000	2159999	20130
127	9	2160000	2179999	20229
127	9	2180000	2199999	20328
127	9	2200000	2219999	20427
127	9	2220000	2239999	20526
127	9	2240000	2259999	20625
127	9	2260000	2279999	20724
127	9	2280000	2299999	20823
127	9	2300000	2319999	20922
127	9	2320000	2339999	21021
127	9	2340000	2359999	21120
127	9	2360000	2379999	21219
127	9	2380000	2399999	21318
127	9	2400000	2419999	21417
127	9	2420000	2439999	21516
127	9	2440000	2459999	21615
127	9	2460000	2479999	21714
127	9	2480000	2499999	21813
127	9	2500000	2519999	21879
127	9	2520000	2539999	21978
127	9	2540000	2559999	22077
127	9	2560000	2579999	22176
127	9	2580000	2599999	22275
127	9	2600000	2619999	22374
127	9	2620000	2639999	22473
127	9	2640000	2659999	22572
127	9	2660000	2679999	22671
127	9	2680000	2699999	22770
127	9	2700000	2719999	22869
127	9	2720000	2739999	22968
127	9	2740000	2759999	23067
127	9	2760000	2779999	23166
127	9	2780000	2799999	23265
127	9	2800000	2819999	23364
127	9	2820000	2839999	23463
127	9	2840000	2859999	23562
127	9	2860000	2879999	23661
127	9	2880000	2899999	23760
127	9	2900000	2919999	23826
127	9	2920000	2939999	23925
127	9	2940000	2959999	24024
127	9	2960000	2979999	24123
127	9	2980000	2999999	24222
127	9	3000000	3019999	24321
128	9	0	19999	9768
128	9	20000	39999	9867
128	9	40000	59999	9966
128	9	60000	79999	10065
128	9	80000	99999	10164
128	9	100000	119999	10263
128	9	120000	139999	10362
128	9	140000	159999	10461
128	9	160000	179999	10560
128	9	180000	199999	10659
128	9	200000	219999	10758
128	9	220000	239999	10857
128	9	240000	259999	10923
128	9	260000	279999	11022
128	9	280000	299999	11121
128	9	300000	319999	11220
128	9	320000	339999	11319
128	9	340000	359999	11418
128	9	360000	379999	11517
128	9	380000	399999	11616
128	9	400000	419999	11715
128	9	420000	439999	11814
128	9	440000	459999	11913
128	9	460000	479999	12012
128	9	480000	499999	12111
128	9	500000	519999	12210
128	9	520000	539999	12309
128	9	540000	559999	12408
128	9	560000	579999	12507
128	9	580000	599999	12606
128	9	600000	619999	12705
128	9	620000	639999	12804
128	9	640000	659999	12903
128	9	660000	679999	13002
128	9	680000	699999	13101
128	9	700000	719999	13200
128	9	720000	739999	13299
128	9	740000	759999	13398
128	9	760000	779999	13497
128	9	780000	799999	13563
128	9	800000	819999	13662
128	9	820000	839999	13761
128	9	840000	859999	13860
128	9	860000	879999	13959
128	9	880000	899999	14058
128	9	900000	919999	14157
128	9	920000	939999	14256
128	9	940000	959999	14355
128	9	960000	979999	14454
128	9	980000	999999	14553
128	9	1000000	1019999	14652
128	9	1020000	1039999	14751
128	9	1040000	1059999	14850
128	9	1060000	1079999	14949
128	9	1080000	1099999	15048
128	9	1100000	1119999	15147
128	9	1120000	1139999	15246
128	9	1140000	1159999	15345
128	9	1160000	1179999	15444
128	9	1180000	1199999	15543
128	9	1200000	1219999	15642
128	9	1220000	1239999	15741
128	9	1240000	1259999	15840
128	9	1260000	1279999	15939
128	9	1280000	1299999	16038
128	9	1300000	1319999	16137
128	9	1320000	1339999	16236
128	9	1340000	1359999	16302
128	9	1360000	1379999	16401
128	9	1380000	1399999	16500
128	9	1400000	1419999	16599
128	9	1420000	1439999	16698
128	9	1440000	1459999	16797
128	9	1460000	1479999	16896
128	9	1480000	1499999	16995
128	9	1500000	1519999	17094
128	9	1520000	1539999	17193
128	9	1540000	1559999	17292
128	9	1560000	1579999	17391
128	9	1580000	1599999	17490
128	9	1600000	1619999	17589
128	9	1620000	1639999	17688
128	9	1640000	1659999	17787
128	9	1660000	1679999	17886
128	9	1680000	1699999	17985
128	9	1700000	1719999	18084
128	9	1720000	1739999	18183
128	9	1740000	1759999	18282
128	9	1760000	1779999	18381
128	9	1780000	1799999	18480
128	9	1800000	1819999	18579
128	9	1820000	1839999	18678
128	9	1840000	1859999	18777
128	9	1860000	1879999	18876
128	9	1880000	1899999	18975
128	9	1900000	1919999	19041
128	9	1920000	1939999	19140
128	9	1940000	1959999	19239
128	9	1960000	1979999	19338
128	9	1980000	1999999	19437
128	9	2000000	2019999	19536
128	9	2020000	2039999	19635
128	9	2040000	2059999	19734
128	9	2060000	2079999	19833
128	9	2080000	2099999	19932
128	9	2100000	2119999	20031
128	9	2120000	2139999	20130
128	9	2140000	2159999	20229
128	9	2160000	2179999	20328
128	9	2180000	2199999	20427
128	9	2200000	2219999	20526
128	9	2220000	2239999	20625
128	9	2240000	2259999	20724
128	9	2260000	2279999	20823
128	9	2280000	2299999	20922
128	9	2300000	2319999	21021
128	9	2320000	2339999	21120
128	9	2340000	2359999	21219
128	9	2360000	2379999	21318
