eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
139	8	2800000	2819999	20615
139	8	2820000	2839999	20708
139	8	2840000	2859999	20770
139	8	2860000	2879999	20863
139	8	2880000	2899999	20956
139	8	2900000	2919999	21049
139	8	2920000	2939999	21142
139	8	2940000	2959999	21204
139	8	2960000	2979999	21297
139	8	2980000	2999999	21390
139	8	3000000	3019999	21483
139	8	3020000	3039999	21545
139	8	3040000	3059999	21638
139	8	3060000	3079999	21731
139	8	3080000	3099999	21824
139	8	3100000	3119999	21886
139	8	3120000	3139999	21979
139	8	3140000	3159999	22072
139	8	3160000	3179999	22165
139	8	3180000	3199999	22258
139	8	3200000	3219999	22320
139	8	3220000	3239999	22413
139	8	3240000	3259999	22506
139	8	3260000	3279999	22599
139	8	3280000	3299999	22661
139	8	3300000	3319999	22754
140	8	0	19999	8618
140	8	20000	39999	8711
140	8	40000	59999	8773
140	8	60000	79999	8866
140	8	80000	99999	8959
140	8	100000	119999	9052
140	8	120000	139999	9145
140	8	140000	159999	9207
140	8	160000	179999	9300
140	8	180000	199999	9393
140	8	200000	219999	9486
140	8	220000	239999	9579
140	8	240000	259999	9641
140	8	260000	279999	9734
140	8	280000	299999	9827
140	8	300000	319999	9920
140	8	320000	339999	9982
140	8	340000	359999	10075
140	8	360000	379999	10168
140	8	380000	399999	10261
140	8	400000	419999	10354
140	8	420000	439999	10416
140	8	440000	459999	10509
140	8	460000	479999	10602
140	8	480000	499999	10695
140	8	500000	519999	10788
140	8	520000	539999	10850
140	8	540000	559999	10943
140	8	560000	579999	11036
140	8	580000	599999	11129
140	8	600000	619999	11191
140	8	620000	639999	11284
140	8	640000	659999	11377
140	8	660000	679999	11470
140	8	680000	699999	11563
140	8	700000	719999	11625
140	8	720000	739999	11718
140	8	740000	759999	11811
140	8	760000	779999	11904
140	8	780000	799999	11966
140	8	800000	819999	12059
140	8	820000	839999	12152
140	8	840000	859999	12245
140	8	860000	879999	12338
140	8	880000	899999	12400
140	8	900000	919999	12493
140	8	920000	939999	12586
140	8	940000	959999	12679
140	8	960000	979999	12772
140	8	980000	999999	12834
140	8	1000000	1019999	12927
140	8	1020000	1039999	13020
140	8	1040000	1059999	13113
140	8	1060000	1079999	13175
140	8	1080000	1099999	13268
140	8	1100000	1119999	13361
140	8	1120000	1139999	13454
140	8	1140000	1159999	13547
140	8	1160000	1179999	13609
140	8	1180000	1199999	13702
140	8	1200000	1219999	13795
140	8	1220000	1239999	13888
140	8	1240000	1259999	13981
140	8	1260000	1279999	14043
140	8	1280000	1299999	14136
140	8	1300000	1319999	14229
140	8	1320000	1339999	14322
140	8	1340000	1359999	14384
140	8	1360000	1379999	14477
140	8	1380000	1399999	14570
140	8	1400000	1419999	14663
140	8	1420000	1439999	14756
140	8	1440000	1459999	14818
140	8	1460000	1479999	14911
140	8	1480000	1499999	15004
140	8	1500000	1519999	15097
140	8	1520000	1539999	15159
140	8	1540000	1559999	15252
140	8	1560000	1579999	15345
140	8	1580000	1599999	15438
140	8	1600000	1619999	15531
140	8	1620000	1639999	15593
140	8	1640000	1659999	15686
140	8	1660000	1679999	15779
140	8	1680000	1699999	15872
140	8	1700000	1719999	15965
140	8	1720000	1739999	16027
140	8	1740000	1759999	16120
140	8	1760000	1779999	16213
140	8	1780000	1799999	16306
140	8	1800000	1819999	16368
140	8	1820000	1839999	16461
140	8	1840000	1859999	16554
140	8	1860000	1879999	16647
140	8	1880000	1899999	16740
140	8	1900000	1919999	16802
140	8	1920000	1939999	16895
140	8	1940000	1959999	16988
140	8	1960000	1979999	17081
140	8	1980000	1999999	17174
140	8	2000000	2019999	17236
140	8	2020000	2039999	17329
140	8	2040000	2059999	17422
140	8	2060000	2079999	17515
140	8	2080000	2099999	17577
140	8	2100000	2119999	17670
140	8	2120000	2139999	17763
140	8	2140000	2159999	17856
140	8	2160000	2179999	17949
140	8	2180000	2199999	18011
140	8	2200000	2219999	18104
140	8	2220000	2239999	18197
140	8	2240000	2259999	18290
140	8	2260000	2279999	18352
140	8	2280000	2299999	18445
140	8	2300000	2319999	18538
140	8	2320000	2339999	18631
140	8	2340000	2359999	18724
140	8	2360000	2379999	18786
140	8	2380000	2399999	18879
140	8	2400000	2419999	18972
140	8	2420000	2439999	19065
140	8	2440000	2459999	19158
140	8	2460000	2479999	19220
140	8	2480000	2499999	19313
140	8	2500000	2519999	19406
140	8	2520000	2539999	19499
140	8	2540000	2559999	19561
140	8	2560000	2579999	19654
140	8	2580000	2599999	19747
140	8	2600000	2619999	19840
140	8	2620000	2639999	19933
140	8	2640000	2659999	19995
140	8	2660000	2679999	20088
140	8	2680000	2699999	20181
140	8	2700000	2719999	20274
140	8	2720000	2739999	20367
140	8	2740000	2759999	20429
140	8	2760000	2779999	20522
140	8	2780000	2799999	20615
140	8	2800000	2819999	20708
140	8	2820000	2839999	20770
140	8	2840000	2859999	20863
140	8	2860000	2879999	20956
140	8	2880000	2899999	21049
140	8	2900000	2919999	21142
140	8	2920000	2939999	21204
140	8	2940000	2959999	21297
140	8	2960000	2979999	21390
140	8	2980000	2999999	21483
140	8	3000000	3019999	21576
140	8	3020000	3039999	21638
140	8	3040000	3059999	21731
140	8	3060000	3079999	21824
140	8	3080000	3099999	21917
140	8	3100000	3119999	21979
140	8	3120000	3139999	22072
140	8	3140000	3159999	22165
140	8	3160000	3179999	22258
140	8	3180000	3199999	22351
140	8	3200000	3219999	22413
140	8	3220000	3239999	22506
140	8	3240000	3259999	22599
140	8	3260000	3279999	22692
140	8	3280000	3299999	22754
140	8	3300000	3319999	22847
141	8	0	19999	8649
141	8	20000	39999	8742
141	8	40000	59999	8835
141	8	60000	79999	8897
141	8	80000	99999	8990
141	8	100000	119999	9083
141	8	120000	139999	9176
141	8	140000	159999	9269
141	8	160000	179999	9331
141	8	180000	199999	9424
141	8	200000	219999	9517
141	8	220000	239999	9610
141	8	240000	259999	9703
141	8	260000	279999	9765
141	8	280000	299999	9858
141	8	300000	319999	9951
141	8	320000	339999	10044
141	8	340000	359999	10137
141	8	360000	379999	10199
141	8	380000	399999	10292
141	8	400000	419999	10385
141	8	420000	439999	10478
141	8	440000	459999	10571
141	8	460000	479999	10633
141	8	480000	499999	10726
141	8	500000	519999	10819
141	8	520000	539999	10912
141	8	540000	559999	11005
141	8	560000	579999	11067
141	8	580000	599999	11160
141	8	600000	619999	11253
141	8	620000	639999	11346
141	8	640000	659999	11439
141	8	660000	679999	11501
141	8	680000	699999	11594
141	8	700000	719999	11687
141	8	720000	739999	11780
141	8	740000	759999	11842
141	8	760000	779999	11935
141	8	780000	799999	12028
141	8	800000	819999	12121
141	8	820000	839999	12214
141	8	840000	859999	12276
141	8	860000	879999	12369
141	8	880000	899999	12462
141	8	900000	919999	12555
141	8	920000	939999	12648
141	8	940000	959999	12710
141	8	960000	979999	12803
141	8	980000	999999	12896
141	8	1000000	1019999	12989
141	8	1020000	1039999	13082
141	8	1040000	1059999	13144
141	8	1060000	1079999	13237
141	8	1080000	1099999	13330
141	8	1100000	1119999	13423
141	8	1120000	1139999	13516
141	8	1140000	1159999	13578
141	8	1160000	1179999	13671
141	8	1180000	1199999	13764
141	8	1200000	1219999	13857
141	8	1220000	1239999	13950
141	8	1240000	1259999	14012
141	8	1260000	1279999	14105
141	8	1280000	1299999	14198
141	8	1300000	1319999	14291
141	8	1320000	1339999	14384
141	8	1340000	1359999	14446
141	8	1360000	1379999	14539
141	8	1380000	1399999	14632
141	8	1400000	1419999	14725
141	8	1420000	1439999	14818
141	8	1440000	1459999	14880
141	8	1460000	1479999	14973
141	8	1480000	1499999	15066
141	8	1500000	1519999	15159
141	8	1520000	1539999	15252
141	8	1540000	1559999	15314
141	8	1560000	1579999	15407
141	8	1580000	1599999	15500
141	8	1600000	1619999	15593
141	8	1620000	1639999	15686
141	8	1640000	1659999	15748
141	8	1660000	1679999	15841
141	8	1680000	1699999	15934
141	8	1700000	1719999	16027
141	8	1720000	1739999	16089
141	8	1740000	1759999	16182
141	8	1760000	1779999	16275
141	8	1780000	1799999	16368
141	8	1800000	1819999	16461
141	8	1820000	1839999	16523
141	8	1840000	1859999	16616
141	8	1860000	1879999	16709
141	8	1880000	1899999	16802
141	8	1900000	1919999	16895
141	8	1920000	1939999	16957
141	8	1940000	1959999	17050
141	8	1960000	1979999	17143
141	8	1980000	1999999	17236
141	8	2000000	2019999	17329
141	8	2020000	2039999	17391
141	8	2040000	2059999	17484
141	8	2060000	2079999	17577
141	8	2080000	2099999	17670
141	8	2100000	2119999	17763
141	8	2120000	2139999	17825
141	8	2140000	2159999	17918
141	8	2160000	2179999	18011
141	8	2180000	2199999	18104
141	8	2200000	2219999	18197
141	8	2220000	2239999	18259
141	8	2240000	2259999	18352
141	8	2260000	2279999	18445
141	8	2280000	2299999	18538
141	8	2300000	2319999	18631
141	8	2320000	2339999	18693
141	8	2340000	2359999	18786
141	8	2360000	2379999	18879
141	8	2380000	2399999	18972
141	8	2400000	2419999	19065
141	8	2420000	2439999	19127
141	8	2440000	2459999	19220
141	8	2460000	2479999	19313
141	8	2480000	2499999	19406
141	8	2500000	2519999	19499
141	8	2520000	2539999	19561
141	8	2540000	2559999	19654
141	8	2560000	2579999	19747
141	8	2580000	2599999	19840
141	8	2600000	2619999	19902
141	8	2620000	2639999	19995
141	8	2640000	2659999	20088
141	8	2660000	2679999	20181
141	8	2680000	2699999	20274
141	8	2700000	2719999	20336
141	8	2720000	2739999	20429
141	8	2740000	2759999	20522
141	8	2760000	2779999	20615
141	8	2780000	2799999	20708
141	8	2800000	2819999	20770
141	8	2820000	2839999	20863
141	8	2840000	2859999	20956
141	8	2860000	2879999	21049
141	8	2880000	2899999	21142
141	8	2900000	2919999	21204
141	8	2920000	2939999	21297
141	8	2940000	2959999	21390
141	8	2960000	2979999	21483
141	8	2980000	2999999	21576
141	8	3000000	3019999	21638
141	8	3020000	3039999	21731
141	8	3040000	3059999	21824
141	8	3060000	3079999	21917
141	8	3080000	3099999	22010
141	8	3100000	3119999	22072
141	8	3120000	3139999	22165
141	8	3140000	3159999	22258
141	8	3160000	3179999	22351
141	8	3180000	3199999	22444
141	8	3200000	3219999	22506
141	8	3220000	3239999	22599
141	8	3240000	3259999	22692
141	8	3260000	3279999	22785
141	8	3280000	3299999	22878
141	8	3300000	3319999	22940
142	8	0	19999	8680
142	8	20000	39999	8773
142	8	40000	59999	8866
142	8	60000	79999	8959
142	8	80000	99999	9021
142	8	100000	119999	9114
142	8	120000	139999	9207
142	8	140000	159999	9300
142	8	160000	179999	9393
142	8	180000	199999	9455
142	8	200000	219999	9548
142	8	220000	239999	9641
142	8	240000	259999	9734
142	8	260000	279999	9827
142	8	280000	299999	9920
142	8	300000	319999	9982
142	8	320000	339999	10075
142	8	340000	359999	10168
142	8	360000	379999	10261
142	8	380000	399999	10354
142	8	400000	419999	10416
142	8	420000	439999	10509
142	8	440000	459999	10602
142	8	460000	479999	10695
142	8	480000	499999	10788
142	8	500000	519999	10850
142	8	520000	539999	10943
142	8	540000	559999	11036
142	8	560000	579999	11129
142	8	580000	599999	11222
142	8	600000	619999	11284
142	8	620000	639999	11377
142	8	640000	659999	11470
142	8	660000	679999	11563
142	8	680000	699999	11656
142	8	700000	719999	11718
142	8	720000	739999	11811
142	8	740000	759999	11904
142	8	760000	779999	11997
142	8	780000	799999	12090
142	8	800000	819999	12183
142	8	820000	839999	12245
142	8	840000	859999	12338
142	8	860000	879999	12431
142	8	880000	899999	12524
142	8	900000	919999	12617
142	8	920000	939999	12679
142	8	940000	959999	12772
142	8	960000	979999	12865
142	8	980000	999999	12958
142	8	1000000	1019999	13051
142	8	1020000	1039999	13113
142	8	1040000	1059999	13206
142	8	1060000	1079999	13299
142	8	1080000	1099999	13392
142	8	1100000	1119999	13485
142	8	1120000	1139999	13547
142	8	1140000	1159999	13640
142	8	1160000	1179999	13733
142	8	1180000	1199999	13826
142	8	1200000	1219999	13919
142	8	1220000	1239999	13981
142	8	1240000	1259999	14074
142	8	1260000	1279999	14167
142	8	1280000	1299999	14260
142	8	1300000	1319999	14353
142	8	1320000	1339999	14415
142	8	1340000	1359999	14508
142	8	1360000	1379999	14601
142	8	1380000	1399999	14694
142	8	1400000	1419999	14787
142	8	1420000	1439999	14880
142	8	1440000	1459999	14942
142	8	1460000	1479999	15035
142	8	1480000	1499999	15128
142	8	1500000	1519999	15221
142	8	1520000	1539999	15314
142	8	1540000	1559999	15376
142	8	1560000	1579999	15469
142	8	1580000	1599999	15562
142	8	1600000	1619999	15655
142	8	1620000	1639999	15748
142	8	1640000	1659999	15810
142	8	1660000	1679999	15903
142	8	1680000	1699999	15996
142	8	1700000	1719999	16089
142	8	1720000	1739999	16182
142	8	1740000	1759999	16244
142	8	1760000	1779999	16337
142	8	1780000	1799999	16430
142	8	1800000	1819999	16523
142	8	1820000	1839999	16616
142	8	1840000	1859999	16678
142	8	1860000	1879999	16771
142	8	1880000	1899999	16864
142	8	1900000	1919999	16957
142	8	1920000	1939999	17050
142	8	1940000	1959999	17143
142	8	1960000	1979999	17205
142	8	1980000	1999999	17298
142	8	2000000	2019999	17391
142	8	2020000	2039999	17484
142	8	2040000	2059999	17577
142	8	2060000	2079999	17639
142	8	2080000	2099999	17732
142	8	2100000	2119999	17825
142	8	2120000	2139999	17918
142	8	2140000	2159999	18011
142	8	2160000	2179999	18073
142	8	2180000	2199999	18166
142	8	2200000	2219999	18259
142	8	2220000	2239999	18352
142	8	2240000	2259999	18445
142	8	2260000	2279999	18507
142	8	2280000	2299999	18600
142	8	2300000	2319999	18693
142	8	2320000	2339999	18786
142	8	2340000	2359999	18879
142	8	2360000	2379999	18941
142	8	2380000	2399999	19034
142	8	2400000	2419999	19127
142	8	2420000	2439999	19220
142	8	2440000	2459999	19313
142	8	2460000	2479999	19406
142	8	2480000	2499999	19468
142	8	2500000	2519999	19561
142	8	2520000	2539999	19654
142	8	2540000	2559999	19747
142	8	2560000	2579999	19840
142	8	2580000	2599999	19902
142	8	2600000	2619999	19995
142	8	2620000	2639999	20088
142	8	2640000	2659999	20181
142	8	2660000	2679999	20274
142	8	2680000	2699999	20336
142	8	2700000	2719999	20429
142	8	2720000	2739999	20522
142	8	2740000	2759999	20615
142	8	2760000	2779999	20708
142	8	2780000	2799999	20770
142	8	2800000	2819999	20863
142	8	2820000	2839999	20956
142	8	2840000	2859999	21049
142	8	2860000	2879999	21142
142	8	2880000	2899999	21204
142	8	2900000	2919999	21297
142	8	2920000	2939999	21390
142	8	2940000	2959999	21483
142	8	2960000	2979999	21576
142	8	2980000	2999999	21638
142	8	3000000	3019999	21731
142	8	3020000	3039999	21824
142	8	3040000	3059999	21917
142	8	3060000	3079999	22010
142	8	3080000	3099999	22103
142	8	3100000	3119999	22165
142	8	3120000	3139999	22258
142	8	3140000	3159999	22351
142	8	3160000	3179999	22444
142	8	3180000	3199999	22537
142	8	3200000	3219999	22599
142	8	3220000	3239999	22692
142	8	3240000	3259999	22785
142	8	3260000	3279999	22878
142	8	3280000	3299999	22971
142	8	3300000	3319999	23033
143	8	0	19999	8711
143	8	20000	39999	8804
143	8	40000	59999	8897
143	8	60000	79999	8990
143	8	80000	99999	9083
143	8	100000	119999	9145
143	8	120000	139999	9238
143	8	140000	159999	9331
143	8	160000	179999	9424
143	8	180000	199999	9517
143	8	200000	219999	9610
143	8	220000	239999	9672
143	8	240000	259999	9765
143	8	260000	279999	9858
143	8	280000	299999	9951
143	8	300000	319999	10044
143	8	320000	339999	10106
143	8	340000	359999	10199
143	8	360000	379999	10292
143	8	380000	399999	10385
143	8	400000	419999	10478
143	8	420000	439999	10571
143	8	440000	459999	10633
143	8	460000	479999	10726
143	8	480000	499999	10819
143	8	500000	519999	10912
143	8	520000	539999	11005
143	8	540000	559999	11067
143	8	560000	579999	11160
143	8	580000	599999	11253
143	8	600000	619999	11346
143	8	620000	639999	11439
143	8	640000	659999	11532
143	8	660000	679999	11594
143	8	680000	699999	11687
143	8	700000	719999	11780
143	8	720000	739999	11873
143	8	740000	759999	11966
143	8	760000	779999	12028
143	8	780000	799999	12121
143	8	800000	819999	12214
143	8	820000	839999	12307
143	8	840000	859999	12400
143	8	860000	879999	12493
143	8	880000	899999	12555
143	8	900000	919999	12648
143	8	920000	939999	12741
143	8	940000	959999	12834
143	8	960000	979999	12927
143	8	980000	999999	13020
143	8	1000000	1019999	13082
143	8	1020000	1039999	13175
143	8	1040000	1059999	13268
143	8	1060000	1079999	13361
143	8	1080000	1099999	13454
143	8	1100000	1119999	13516
143	8	1120000	1139999	13609
143	8	1140000	1159999	13702
143	8	1160000	1179999	13795
143	8	1180000	1199999	13888
143	8	1200000	1219999	13981
143	8	1220000	1239999	14043
143	8	1240000	1259999	14136
143	8	1260000	1279999	14229
143	8	1280000	1299999	14322
143	8	1300000	1319999	14415
143	8	1320000	1339999	14477
143	8	1340000	1359999	14570
143	8	1360000	1379999	14663
143	8	1380000	1399999	14756
143	8	1400000	1419999	14849
143	8	1420000	1439999	14942
143	8	1440000	1459999	15004
143	8	1460000	1479999	15097
143	8	1480000	1499999	15190
143	8	1500000	1519999	15283
143	8	1520000	1539999	15376
143	8	1540000	1559999	15438
143	8	1560000	1579999	15531
143	8	1580000	1599999	15624
143	8	1600000	1619999	15717
143	8	1620000	1639999	15810
143	8	1640000	1659999	15903
143	8	1660000	1679999	15965
143	8	1680000	1699999	16058
143	8	1700000	1719999	16151
143	8	1720000	1739999	16244
143	8	1740000	1759999	16337
143	8	1760000	1779999	16399
143	8	1780000	1799999	16492
143	8	1800000	1819999	16585
143	8	1820000	1839999	16678
143	8	1840000	1859999	16771
143	8	1860000	1879999	16864
143	8	1880000	1899999	16926
143	8	1900000	1919999	17019
143	8	1920000	1939999	17112
143	8	1940000	1959999	17205
143	8	1960000	1979999	17298
143	8	1980000	1999999	17360
143	8	2000000	2019999	17453
143	8	2020000	2039999	17546
143	8	2040000	2059999	17639
143	8	2060000	2079999	17732
143	8	2080000	2099999	17825
143	8	2100000	2119999	17887
143	8	2120000	2139999	17980
143	8	2140000	2159999	18073
143	8	2160000	2179999	18166
143	8	2180000	2199999	18259
143	8	2200000	2219999	18321
143	8	2220000	2239999	18414
143	8	2240000	2259999	18507
143	8	2260000	2279999	18600
143	8	2280000	2299999	18693
143	8	2300000	2319999	18786
143	8	2320000	2339999	18848
143	8	2340000	2359999	18941
143	8	2360000	2379999	19034
143	8	2380000	2399999	19127
143	8	2400000	2419999	19220
143	8	2420000	2439999	19282
143	8	2440000	2459999	19375
143	8	2460000	2479999	19468
143	8	2480000	2499999	19561
143	8	2500000	2519999	19654
143	8	2520000	2539999	19747
143	8	2540000	2559999	19809
143	8	2560000	2579999	19902
143	8	2580000	2599999	19995
143	8	2600000	2619999	20088
143	8	2620000	2639999	20181
143	8	2640000	2659999	20243
143	8	2660000	2679999	20336
143	8	2680000	2699999	20429
143	8	2700000	2719999	20522
143	8	2720000	2739999	20615
143	8	2740000	2759999	20708
143	8	2760000	2779999	20770
143	8	2780000	2799999	20863
143	8	2800000	2819999	20956
143	8	2820000	2839999	21049
143	8	2840000	2859999	21142
143	8	2860000	2879999	21204
143	8	2880000	2899999	21297
143	8	2900000	2919999	21390
143	8	2920000	2939999	21483
143	8	2940000	2959999	21576
143	8	2960000	2979999	21669
143	8	2980000	2999999	21731
143	8	3000000	3019999	21824
143	8	3020000	3039999	21917
143	8	3040000	3059999	22010
143	8	3060000	3079999	22103
143	8	3080000	3099999	22165
143	8	3100000	3119999	22258
143	8	3120000	3139999	22351
143	8	3140000	3159999	22444
143	8	3160000	3179999	22537
143	8	3180000	3199999	22630
143	8	3200000	3219999	22692
143	8	3220000	3239999	22785
143	8	3240000	3259999	22878
143	8	3260000	3279999	22971
143	8	3280000	3299999	23064
143	8	3300000	3319999	23126
144	8	0	19999	8773
144	8	20000	39999	8835
144	8	40000	59999	8928
144	8	60000	79999	9021
144	8	80000	99999	9114
144	8	100000	119999	9207
144	8	120000	139999	9300
144	8	140000	159999	9362
144	8	160000	179999	9455
144	8	180000	199999	9548
144	8	200000	219999	9641
144	8	220000	239999	9734
144	8	240000	259999	9827
144	8	260000	279999	9889
144	8	280000	299999	9982
144	8	300000	319999	10075
144	8	320000	339999	10168
144	8	340000	359999	10261
144	8	360000	379999	10323
144	8	380000	399999	10416
144	8	400000	419999	10509
144	8	420000	439999	10602
144	8	440000	459999	10695
144	8	460000	479999	10788
144	8	480000	499999	10850
144	8	500000	519999	10943
144	8	520000	539999	11036
144	8	540000	559999	11129
144	8	560000	579999	11222
144	8	580000	599999	11315
144	8	600000	619999	11377
144	8	620000	639999	11470
144	8	640000	659999	11563
144	8	660000	679999	11656
144	8	680000	699999	11749
144	8	700000	719999	11842
144	8	720000	739999	11904
144	8	740000	759999	11997
144	8	760000	779999	12090
144	8	780000	799999	12183
144	8	800000	819999	12276
144	8	820000	839999	12369
144	8	840000	859999	12431
144	8	860000	879999	12524
144	8	880000	899999	12617
144	8	900000	919999	12710
144	8	920000	939999	12803
144	8	940000	959999	12896
144	8	960000	979999	12958
144	8	980000	999999	13051
144	8	1000000	1019999	13144
144	8	1020000	1039999	13237
144	8	1040000	1059999	13330
144	8	1060000	1079999	13423
144	8	1080000	1099999	13485
144	8	1100000	1119999	13578
144	8	1120000	1139999	13671
144	8	1140000	1159999	13764
144	8	1160000	1179999	13857
144	8	1180000	1199999	13950
144	8	1200000	1219999	14012
144	8	1220000	1239999	14105
144	8	1240000	1259999	14198
144	8	1260000	1279999	14291
144	8	1280000	1299999	14384
144	8	1300000	1319999	14477
144	8	1320000	1339999	14539
144	8	1340000	1359999	14632
144	8	1360000	1379999	14725
144	8	1380000	1399999	14818
144	8	1400000	1419999	14911
144	8	1420000	1439999	14973
144	8	1440000	1459999	15066
144	8	1460000	1479999	15159
144	8	1480000	1499999	15252
144	8	1500000	1519999	15345
144	8	1520000	1539999	15438
144	8	1540000	1559999	15500
144	8	1560000	1579999	15593
144	8	1580000	1599999	15686
144	8	1600000	1619999	15779
144	8	1620000	1639999	15872
144	8	1640000	1659999	15965
144	8	1660000	1679999	16027
144	8	1680000	1699999	16120
144	8	1700000	1719999	16213
144	8	1720000	1739999	16306
144	8	1740000	1759999	16399
144	8	1760000	1779999	16492
144	8	1780000	1799999	16554
144	8	1800000	1819999	16647
144	8	1820000	1839999	16740
144	8	1840000	1859999	16833
144	8	1860000	1879999	16926
144	8	1880000	1899999	17019
144	8	1900000	1919999	17081
144	8	1920000	1939999	17174
144	8	1940000	1959999	17267
144	8	1960000	1979999	17360
144	8	1980000	1999999	17453
144	8	2000000	2019999	17546
144	8	2020000	2039999	17608
144	8	2040000	2059999	17701
144	8	2060000	2079999	17794
144	8	2080000	2099999	17887
144	8	2100000	2119999	17980
144	8	2120000	2139999	18073
144	8	2140000	2159999	18135
144	8	2160000	2179999	18228
144	8	2180000	2199999	18321
144	8	2200000	2219999	18414
144	8	2220000	2239999	18507
144	8	2240000	2259999	18600
144	8	2260000	2279999	18662
144	8	2280000	2299999	18755
144	8	2300000	2319999	18848
144	8	2320000	2339999	18941
144	8	2340000	2359999	19034
144	8	2360000	2379999	19127
144	8	2380000	2399999	19189
144	8	2400000	2419999	19282
144	8	2420000	2439999	19375
144	8	2440000	2459999	19468
144	8	2460000	2479999	19561
144	8	2480000	2499999	19654
144	8	2500000	2519999	19716
144	8	2520000	2539999	19809
144	8	2540000	2559999	19902
144	8	2560000	2579999	19995
144	8	2580000	2599999	20088
144	8	2600000	2619999	20150
144	8	2620000	2639999	20243
144	8	2640000	2659999	20336
144	8	2660000	2679999	20429
144	8	2680000	2699999	20522
144	8	2700000	2719999	20615
144	8	2720000	2739999	20677
144	8	2740000	2759999	20770
144	8	2760000	2779999	20863
144	8	2780000	2799999	20956
144	8	2800000	2819999	21049
144	8	2820000	2839999	21142
144	8	2840000	2859999	21204
144	8	2860000	2879999	21297
144	8	2880000	2899999	21390
144	8	2900000	2919999	21483
144	8	2920000	2939999	21576
144	8	2940000	2959999	21669
144	8	2960000	2979999	21731
144	8	2980000	2999999	21824
144	8	3000000	3019999	21917
144	8	3020000	3039999	22010
144	8	3040000	3059999	22103
144	8	3060000	3079999	22196
144	8	3080000	3099999	22258
144	8	3100000	3119999	22351
144	8	3120000	3139999	22444
144	8	3140000	3159999	22537
144	8	3160000	3179999	22630
144	8	3180000	3199999	22723
144	8	3200000	3219999	22785
144	8	3220000	3239999	22878
144	8	3240000	3259999	22971
144	8	3260000	3279999	23064
144	8	3280000	3299999	23157
144	8	3300000	3319999	23250
145	8	0	19999	8804
145	8	20000	39999	8897
145	8	40000	59999	8959
145	8	60000	79999	9052
145	8	80000	99999	9145
145	8	100000	119999	9238
145	8	120000	139999	9331
145	8	140000	159999	9424
145	8	160000	179999	9486
145	8	180000	199999	9579
145	8	200000	219999	9672
145	8	220000	239999	9765
145	8	240000	259999	9858
145	8	260000	279999	9951
145	8	280000	299999	10013
145	8	300000	319999	10106
145	8	320000	339999	10199
145	8	340000	359999	10292
145	8	360000	379999	10385
145	8	380000	399999	10478
145	8	400000	419999	10571
145	8	420000	439999	10633
145	8	440000	459999	10726
145	8	460000	479999	10819
145	8	480000	499999	10912
145	8	500000	519999	11005
145	8	520000	539999	11098
145	8	540000	559999	11160
145	8	560000	579999	11253
145	8	580000	599999	11346
145	8	600000	619999	11439
145	8	620000	639999	11532
145	8	640000	659999	11625
145	8	660000	679999	11687
145	8	680000	699999	11780
145	8	700000	719999	11873
145	8	720000	739999	11966
145	8	740000	759999	12059
145	8	760000	779999	12152
145	8	780000	799999	12245
145	8	800000	819999	12307
145	8	820000	839999	12400
145	8	840000	859999	12493
145	8	860000	879999	12586
145	8	880000	899999	12679
145	8	900000	919999	12772
145	8	920000	939999	12834
145	8	940000	959999	12927
145	8	960000	979999	13020
145	8	980000	999999	13113
145	8	1000000	1019999	13206
145	8	1020000	1039999	13299
145	8	1040000	1059999	13361
145	8	1060000	1079999	13454
145	8	1080000	1099999	13547
145	8	1100000	1119999	13640
145	8	1120000	1139999	13733
145	8	1140000	1159999	13826
145	8	1160000	1179999	13919
145	8	1180000	1199999	13981
145	8	1200000	1219999	14074
145	8	1220000	1239999	14167
145	8	1240000	1259999	14260
145	8	1260000	1279999	14353
145	8	1280000	1299999	14446
145	8	1300000	1319999	14508
145	8	1320000	1339999	14601
145	8	1340000	1359999	14694
145	8	1360000	1379999	14787
145	8	1380000	1399999	14880
145	8	1400000	1419999	14973
145	8	1420000	1439999	15035
145	8	1440000	1459999	15128
145	8	1460000	1479999	15221
145	8	1480000	1499999	15314
145	8	1500000	1519999	15407
145	8	1520000	1539999	15500
145	8	1540000	1559999	15593
145	8	1560000	1579999	15655
145	8	1580000	1599999	15748
145	8	1600000	1619999	15841
145	8	1620000	1639999	15934
145	8	1640000	1659999	16027
145	8	1660000	1679999	16120
145	8	1680000	1699999	16182
145	8	1700000	1719999	16275
145	8	1720000	1739999	16368
145	8	1740000	1759999	16461
145	8	1760000	1779999	16554
145	8	1780000	1799999	16647
145	8	1800000	1819999	16709
145	8	1820000	1839999	16802
145	8	1840000	1859999	16895
145	8	1860000	1879999	16988
145	8	1880000	1899999	17081
145	8	1900000	1919999	17174
145	8	1920000	1939999	17267
145	8	1940000	1959999	17329
145	8	1960000	1979999	17422
145	8	1980000	1999999	17515
145	8	2000000	2019999	17608
145	8	2020000	2039999	17701
145	8	2040000	2059999	17794
145	8	2060000	2079999	17856
145	8	2080000	2099999	17949
145	8	2100000	2119999	18042
145	8	2120000	2139999	18135
145	8	2140000	2159999	18228
145	8	2160000	2179999	18321
145	8	2180000	2199999	18383
145	8	2200000	2219999	18476
145	8	2220000	2239999	18569
145	8	2240000	2259999	18662
145	8	2260000	2279999	18755
145	8	2280000	2299999	18848
