eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
407	9	240000	259999	21549
407	9	260000	279999	21714
407	9	280000	299999	21912
407	9	300000	319999	22110
407	9	320000	339999	22308
407	9	340000	359999	22506
407	9	360000	379999	22671
407	9	380000	399999	22869
407	9	400000	419999	23067
407	9	420000	439999	23265
407	9	440000	459999	23463
407	9	460000	479999	23661
407	9	480000	499999	23826
407	9	500000	519999	24024
407	9	520000	539999	24222
407	9	540000	559999	24420
407	9	560000	579999	24618
407	9	580000	599999	24816
407	9	600000	619999	24981
407	9	620000	639999	25179
407	9	640000	659999	25377
407	9	660000	679999	25575
407	9	680000	699999	25773
407	9	700000	719999	25971
407	9	720000	739999	26136
407	9	740000	759999	26334
407	9	760000	779999	26532
407	9	780000	799999	26730
407	9	800000	819999	26928
407	9	820000	839999	27126
407	9	840000	859999	27291
407	9	860000	879999	27489
407	9	880000	899999	27687
407	9	900000	919999	27885
407	9	920000	939999	28083
407	9	940000	959999	28281
407	9	960000	979999	28446
407	9	980000	999999	28644
407	9	1000000	1019999	28842
407	9	1020000	1039999	29040
407	9	1040000	1059999	29238
407	9	1060000	1079999	29436
407	9	1080000	1099999	29601
407	9	1100000	1119999	29799
407	9	1120000	1139999	29997
407	9	1140000	1159999	30195
407	9	1160000	1179999	30393
407	9	1180000	1199999	30591
407	9	1200000	1219999	30756
407	9	1220000	1239999	30954
407	9	1240000	1259999	31152
407	9	1260000	1279999	31350
407	9	1280000	1299999	31548
407	9	1300000	1319999	31746
407	9	1320000	1339999	31911
407	9	1340000	1359999	32109
407	9	1360000	1379999	32307
407	9	1380000	1399999	32505
407	9	1400000	1419999	32703
407	9	1420000	1439999	32901
407	9	1440000	1459999	33066
407	9	1460000	1479999	33264
407	9	1480000	1499999	33462
407	9	1500000	1519999	33660
407	9	1520000	1539999	33858
407	9	1540000	1559999	34023
407	9	1560000	1579999	34221
407	9	1580000	1599999	34419
407	9	1600000	1619999	34617
407	9	1620000	1639999	34815
407	9	1640000	1659999	35013
407	9	1660000	1679999	35178
407	9	1680000	1699999	35376
407	9	1700000	1719999	35574
407	9	1720000	1739999	35772
407	9	1740000	1759999	35970
407	9	1760000	1779999	36168
407	9	1780000	1799999	36333
407	9	1800000	1819999	36531
407	9	1820000	1839999	36729
407	9	1840000	1859999	36927
407	9	1860000	1879999	37125
407	9	1880000	1899999	37323
407	9	1900000	1919999	37488
407	9	1920000	1939999	37686
407	9	1940000	1959999	37884
407	9	1960000	1979999	38082
407	9	1980000	1999999	38280
407	9	2000000	2019999	38478
407	9	2020000	2039999	38643
407	9	2040000	2059999	38841
407	9	2060000	2079999	39039
407	9	2080000	2099999	39237
407	9	2100000	2119999	39435
407	9	2120000	2139999	39633
407	9	2140000	2159999	39798
407	9	2160000	2179999	39996
407	9	2180000	2199999	40194
407	9	2200000	2219999	40392
407	9	2220000	2239999	40590
407	9	2240000	2259999	40788
407	9	2260000	2279999	40953
407	9	2280000	2299999	41151
407	9	2300000	2319999	41349
407	9	2320000	2339999	41547
407	9	2340000	2359999	41745
407	9	2360000	2379999	41943
407	9	2380000	2399999	42108
407	9	2400000	2419999	42306
407	9	2420000	2439999	42504
407	9	2440000	2459999	42702
407	9	2460000	2479999	42900
407	9	2480000	2499999	43098
407	9	2500000	2519999	43263
407	9	2520000	2539999	43461
407	9	2540000	2559999	43659
407	9	2560000	2579999	43857
407	9	2580000	2599999	44055
407	9	2600000	2619999	44253
407	9	2620000	2639999	44418
407	9	2640000	2659999	44616
407	9	2660000	2679999	44814
407	9	2680000	2699999	45012
407	9	2700000	2719999	45210
407	9	2720000	2739999	45375
407	9	2740000	2759999	45573
407	9	2760000	2779999	45771
407	9	2780000	2799999	45969
407	9	2800000	2819999	46167
407	9	2820000	2839999	46365
407	9	2840000	2859999	46530
407	9	2860000	2879999	46728
407	9	2880000	2899999	46926
407	9	2900000	2919999	47124
407	9	2920000	2939999	47322
407	9	2940000	2959999	47520
407	9	2960000	2979999	47685
407	9	2980000	2999999	47883
407	9	3000000	3019999	48081
407	9	3020000	3039999	48279
407	9	3040000	3059999	48477
407	9	3060000	3079999	48675
407	9	3080000	3099999	48840
407	9	3100000	3119999	49038
407	9	3120000	3139999	49236
407	9	3140000	3159999	49434
407	9	3160000	3179999	49632
407	9	3180000	3199999	49830
407	9	3200000	3219999	49995
407	9	3220000	3239999	50193
407	9	3240000	3259999	50391
407	9	3260000	3279999	50589
407	9	3280000	3299999	50787
407	9	3300000	3319999	50985
408	9	0	19999	19272
408	9	20000	39999	19470
408	9	40000	59999	19635
408	9	60000	79999	19833
408	9	80000	99999	20031
408	9	100000	119999	20229
408	9	120000	139999	20427
408	9	140000	159999	20625
408	9	160000	179999	20790
408	9	180000	199999	20988
408	9	200000	219999	21186
408	9	220000	239999	21384
408	9	240000	259999	21582
408	9	260000	279999	21780
408	9	280000	299999	21945
408	9	300000	319999	22143
408	9	320000	339999	22341
408	9	340000	359999	22539
408	9	360000	379999	22737
408	9	380000	399999	22935
408	9	400000	419999	23133
408	9	420000	439999	23298
408	9	440000	459999	23496
408	9	460000	479999	23694
408	9	480000	499999	23892
408	9	500000	519999	24090
408	9	520000	539999	24288
408	9	540000	559999	24453
408	9	560000	579999	24651
408	9	580000	599999	24849
408	9	600000	619999	25047
408	9	620000	639999	25245
408	9	640000	659999	25443
408	9	660000	679999	25608
408	9	680000	699999	25806
408	9	700000	719999	26004
408	9	720000	739999	26202
408	9	740000	759999	26400
408	9	760000	779999	26598
408	9	780000	799999	26796
408	9	800000	819999	26961
408	9	820000	839999	27159
408	9	840000	859999	27357
408	9	860000	879999	27555
408	9	880000	899999	27753
408	9	900000	919999	27951
408	9	920000	939999	28116
408	9	940000	959999	28314
408	9	960000	979999	28512
408	9	980000	999999	28710
408	9	1000000	1019999	28908
408	9	1020000	1039999	29106
408	9	1040000	1059999	29271
408	9	1060000	1079999	29469
408	9	1080000	1099999	29667
408	9	1100000	1119999	29865
408	9	1120000	1139999	30063
408	9	1140000	1159999	30261
408	9	1160000	1179999	30459
408	9	1180000	1199999	30624
408	9	1200000	1219999	30822
408	9	1220000	1239999	31020
408	9	1240000	1259999	31218
408	9	1260000	1279999	31416
408	9	1280000	1299999	31614
408	9	1300000	1319999	31779
408	9	1320000	1339999	31977
408	9	1340000	1359999	32175
408	9	1360000	1379999	32373
408	9	1380000	1399999	32571
408	9	1400000	1419999	32769
408	9	1420000	1439999	32934
408	9	1440000	1459999	33132
408	9	1460000	1479999	33330
408	9	1480000	1499999	33528
408	9	1500000	1519999	33726
408	9	1520000	1539999	33924
408	9	1540000	1559999	34122
408	9	1560000	1579999	34287
408	9	1580000	1599999	34485
408	9	1600000	1619999	34683
408	9	1620000	1639999	34881
408	9	1640000	1659999	35079
408	9	1660000	1679999	35277
408	9	1680000	1699999	35442
408	9	1700000	1719999	35640
408	9	1720000	1739999	35838
408	9	1740000	1759999	36036
408	9	1760000	1779999	36234
408	9	1780000	1799999	36432
408	9	1800000	1819999	36597
408	9	1820000	1839999	36795
408	9	1840000	1859999	36993
408	9	1860000	1879999	37191
408	9	1880000	1899999	37389
408	9	1900000	1919999	37587
408	9	1920000	1939999	37785
408	9	1940000	1959999	37950
408	9	1960000	1979999	38148
408	9	1980000	1999999	38346
408	9	2000000	2019999	38544
408	9	2020000	2039999	38742
408	9	2040000	2059999	38940
408	9	2060000	2079999	39105
408	9	2080000	2099999	39303
408	9	2100000	2119999	39501
408	9	2120000	2139999	39699
408	9	2140000	2159999	39897
408	9	2160000	2179999	40095
408	9	2180000	2199999	40260
408	9	2200000	2219999	40458
408	9	2220000	2239999	40656
408	9	2240000	2259999	40854
408	9	2260000	2279999	41052
408	9	2280000	2299999	41250
408	9	2300000	2319999	41448
408	9	2320000	2339999	41613
408	9	2340000	2359999	41811
408	9	2360000	2379999	42009
408	9	2380000	2399999	42207
408	9	2400000	2419999	42405
408	9	2420000	2439999	42603
408	9	2440000	2459999	42768
408	9	2460000	2479999	42966
408	9	2480000	2499999	43164
408	9	2500000	2519999	43362
408	9	2520000	2539999	43560
408	9	2540000	2559999	43758
408	9	2560000	2579999	43923
408	9	2580000	2599999	44121
408	9	2600000	2619999	44319
408	9	2620000	2639999	44517
408	9	2640000	2659999	44715
408	9	2660000	2679999	44913
408	9	2680000	2699999	45111
408	9	2700000	2719999	45276
408	9	2720000	2739999	45474
408	9	2740000	2759999	45672
408	9	2760000	2779999	45870
408	9	2780000	2799999	46068
408	9	2800000	2819999	46266
408	9	2820000	2839999	46431
408	9	2840000	2859999	46629
408	9	2860000	2879999	46827
408	9	2880000	2899999	47025
408	9	2900000	2919999	47223
408	9	2920000	2939999	47421
408	9	2940000	2959999	47586
408	9	2960000	2979999	47784
408	9	2980000	2999999	47982
408	9	3000000	3019999	48180
408	9	3020000	3039999	48378
408	9	3040000	3059999	48576
408	9	3060000	3079999	48774
408	9	3080000	3099999	48939
408	9	3100000	3119999	49137
408	9	3120000	3139999	49335
408	9	3140000	3159999	49533
408	9	3160000	3179999	49731
408	9	3180000	3199999	49929
408	9	3200000	3219999	50094
408	9	3220000	3239999	50292
408	9	3240000	3259999	50490
408	9	3260000	3279999	50688
408	9	3280000	3299999	50886
408	9	3300000	3319999	51084
409	9	0	19999	19305
409	9	20000	39999	19503
409	9	40000	59999	19701
409	9	60000	79999	19866
409	9	80000	99999	20064
409	9	100000	119999	20262
409	9	120000	139999	20460
409	9	140000	159999	20658
409	9	160000	179999	20856
409	9	180000	199999	21054
409	9	200000	219999	21219
409	9	220000	239999	21417
409	9	240000	259999	21615
409	9	260000	279999	21813
409	9	280000	299999	22011
409	9	300000	319999	22209
409	9	320000	339999	22407
409	9	340000	359999	22572
409	9	360000	379999	22770
409	9	380000	399999	22968
409	9	400000	419999	23166
409	9	420000	439999	23364
409	9	440000	459999	23562
409	9	460000	479999	23727
409	9	480000	499999	23925
409	9	500000	519999	24123
409	9	520000	539999	24321
409	9	540000	559999	24519
409	9	560000	579999	24717
409	9	580000	599999	24915
409	9	600000	619999	25080
409	9	620000	639999	25278
409	9	640000	659999	25476
409	9	660000	679999	25674
409	9	680000	699999	25872
409	9	700000	719999	26070
409	9	720000	739999	26268
409	9	740000	759999	26433
409	9	760000	779999	26631
409	9	780000	799999	26829
409	9	800000	819999	27027
409	9	820000	839999	27225
409	9	840000	859999	27423
409	9	860000	879999	27621
409	9	880000	899999	27786
409	9	900000	919999	27984
409	9	920000	939999	28182
409	9	940000	959999	28380
409	9	960000	979999	28578
409	9	980000	999999	28776
409	9	1000000	1019999	28974
409	9	1020000	1039999	29139
409	9	1040000	1059999	29337
409	9	1060000	1079999	29535
409	9	1080000	1099999	29733
409	9	1100000	1119999	29931
409	9	1120000	1139999	30129
409	9	1140000	1159999	30294
409	9	1160000	1179999	30492
409	9	1180000	1199999	30690
409	9	1200000	1219999	30888
409	9	1220000	1239999	31086
409	9	1240000	1259999	31284
409	9	1260000	1279999	31482
409	9	1280000	1299999	31647
409	9	1300000	1319999	31845
409	9	1320000	1339999	32043
409	9	1340000	1359999	32241
409	9	1360000	1379999	32439
409	9	1380000	1399999	32637
409	9	1400000	1419999	32835
409	9	1420000	1439999	33000
409	9	1440000	1459999	33198
409	9	1460000	1479999	33396
409	9	1480000	1499999	33594
409	9	1500000	1519999	33792
409	9	1520000	1539999	33990
409	9	1540000	1559999	34188
409	9	1560000	1579999	34353
409	9	1580000	1599999	34551
409	9	1600000	1619999	34749
409	9	1620000	1639999	34947
409	9	1640000	1659999	35145
409	9	1660000	1679999	35343
409	9	1680000	1699999	35541
409	9	1700000	1719999	35706
409	9	1720000	1739999	35904
409	9	1740000	1759999	36102
409	9	1760000	1779999	36300
409	9	1780000	1799999	36498
409	9	1800000	1819999	36696
409	9	1820000	1839999	36894
409	9	1840000	1859999	37059
409	9	1860000	1879999	37257
409	9	1880000	1899999	37455
409	9	1900000	1919999	37653
409	9	1920000	1939999	37851
409	9	1940000	1959999	38049
409	9	1960000	1979999	38214
409	9	1980000	1999999	38412
409	9	2000000	2019999	38610
409	9	2020000	2039999	38808
409	9	2040000	2059999	39006
409	9	2060000	2079999	39204
409	9	2080000	2099999	39402
409	9	2100000	2119999	39567
409	9	2120000	2139999	39765
409	9	2140000	2159999	39963
409	9	2160000	2179999	40161
409	9	2180000	2199999	40359
409	9	2200000	2219999	40557
409	9	2220000	2239999	40755
409	9	2240000	2259999	40920
409	9	2260000	2279999	41118
409	9	2280000	2299999	41316
409	9	2300000	2319999	41514
409	9	2320000	2339999	41712
409	9	2340000	2359999	41910
409	9	2360000	2379999	42108
409	9	2380000	2399999	42273
409	9	2400000	2419999	42471
409	9	2420000	2439999	42669
409	9	2440000	2459999	42867
409	9	2460000	2479999	43065
409	9	2480000	2499999	43263
409	9	2500000	2519999	43461
409	9	2520000	2539999	43626
409	9	2540000	2559999	43824
409	9	2560000	2579999	44022
409	9	2580000	2599999	44220
409	9	2600000	2619999	44418
409	9	2620000	2639999	44616
409	9	2640000	2659999	44814
409	9	2660000	2679999	44979
409	9	2680000	2699999	45177
409	9	2700000	2719999	45375
409	9	2720000	2739999	45573
409	9	2740000	2759999	45771
409	9	2760000	2779999	45969
409	9	2780000	2799999	46134
409	9	2800000	2819999	46332
409	9	2820000	2839999	46530
409	9	2840000	2859999	46728
409	9	2860000	2879999	46926
409	9	2880000	2899999	47124
409	9	2900000	2919999	47322
409	9	2920000	2939999	47487
409	9	2940000	2959999	47685
409	9	2960000	2979999	47883
409	9	2980000	2999999	48081
409	9	3000000	3019999	48279
409	9	3020000	3039999	48477
409	9	3040000	3059999	48675
409	9	3060000	3079999	48840
409	9	3080000	3099999	49038
409	9	3100000	3119999	49236
409	9	3120000	3139999	49434
409	9	3140000	3159999	49632
409	9	3160000	3179999	49830
409	9	3180000	3199999	50028
409	9	3200000	3219999	50193
409	9	3220000	3239999	50391
409	9	3240000	3259999	50589
409	9	3260000	3279999	50787
409	9	3280000	3299999	50985
409	9	3300000	3319999	51183
410	9	0	19999	19338
410	9	20000	39999	19536
410	9	40000	59999	19734
410	9	60000	79999	19932
410	9	80000	99999	20097
410	9	100000	119999	20295
410	9	120000	139999	20493
410	9	140000	159999	20691
410	9	160000	179999	20889
410	9	180000	199999	21087
410	9	200000	219999	21285
410	9	220000	239999	21483
410	9	240000	259999	21648
410	9	260000	279999	21846
410	9	280000	299999	22044
410	9	300000	319999	22242
410	9	320000	339999	22440
410	9	340000	359999	22638
410	9	360000	379999	22836
410	9	380000	399999	23001
410	9	400000	419999	23199
410	9	420000	439999	23397
410	9	440000	459999	23595
410	9	460000	479999	23793
410	9	480000	499999	23991
410	9	500000	519999	24189
410	9	520000	539999	24354
410	9	540000	559999	24552
410	9	560000	579999	24750
410	9	580000	599999	24948
410	9	600000	619999	25146
410	9	620000	639999	25344
410	9	640000	659999	25542
410	9	660000	679999	25740
410	9	680000	699999	25905
410	9	700000	719999	26103
410	9	720000	739999	26301
410	9	740000	759999	26499
410	9	760000	779999	26697
410	9	780000	799999	26895
410	9	800000	819999	27093
410	9	820000	839999	27258
410	9	840000	859999	27456
410	9	860000	879999	27654
410	9	880000	899999	27852
410	9	900000	919999	28050
410	9	920000	939999	28248
410	9	940000	959999	28446
410	9	960000	979999	28644
410	9	980000	999999	28809
410	9	1000000	1019999	29007
410	9	1020000	1039999	29205
410	9	1040000	1059999	29403
410	9	1060000	1079999	29601
410	9	1080000	1099999	29799
410	9	1100000	1119999	29997
410	9	1120000	1139999	30162
410	9	1140000	1159999	30360
410	9	1160000	1179999	30558
410	9	1180000	1199999	30756
410	9	1200000	1219999	30954
410	9	1220000	1239999	31152
410	9	1240000	1259999	31350
410	9	1260000	1279999	31515
410	9	1280000	1299999	31713
410	9	1300000	1319999	31911
410	9	1320000	1339999	32109
410	9	1340000	1359999	32307
410	9	1360000	1379999	32505
410	9	1380000	1399999	32703
410	9	1400000	1419999	32901
410	9	1420000	1439999	33066
410	9	1440000	1459999	33264
410	9	1460000	1479999	33462
410	9	1480000	1499999	33660
410	9	1500000	1519999	33858
410	9	1520000	1539999	34056
410	9	1540000	1559999	34254
410	9	1560000	1579999	34419
410	9	1580000	1599999	34617
410	9	1600000	1619999	34815
410	9	1620000	1639999	35013
410	9	1640000	1659999	35211
410	9	1660000	1679999	35409
410	9	1680000	1699999	35607
410	9	1700000	1719999	35805
410	9	1720000	1739999	35970
410	9	1740000	1759999	36168
410	9	1760000	1779999	36366
410	9	1780000	1799999	36564
410	9	1800000	1819999	36762
410	9	1820000	1839999	36960
410	9	1840000	1859999	37158
410	9	1860000	1879999	37323
410	9	1880000	1899999	37521
410	9	1900000	1919999	37719
410	9	1920000	1939999	37917
410	9	1940000	1959999	38115
410	9	1960000	1979999	38313
410	9	1980000	1999999	38511
410	9	2000000	2019999	38709
410	9	2020000	2039999	38874
410	9	2040000	2059999	39072
410	9	2060000	2079999	39270
410	9	2080000	2099999	39468
410	9	2100000	2119999	39666
410	9	2120000	2139999	39864
410	9	2140000	2159999	40062
410	9	2160000	2179999	40227
410	9	2180000	2199999	40425
410	9	2200000	2219999	40623
410	9	2220000	2239999	40821
410	9	2240000	2259999	41019
410	9	2260000	2279999	41217
410	9	2280000	2299999	41415
410	9	2300000	2319999	41580
410	9	2320000	2339999	41778
410	9	2340000	2359999	41976
410	9	2360000	2379999	42174
410	9	2380000	2399999	42372
410	9	2400000	2419999	42570
410	9	2420000	2439999	42768
410	9	2440000	2459999	42966
410	9	2460000	2479999	43131
410	9	2480000	2499999	43329
410	9	2500000	2519999	43527
410	9	2520000	2539999	43725
410	9	2540000	2559999	43923
410	9	2560000	2579999	44121
410	9	2580000	2599999	44319
410	9	2600000	2619999	44484
410	9	2620000	2639999	44682
410	9	2640000	2659999	44880
410	9	2660000	2679999	45078
410	9	2680000	2699999	45276
410	9	2700000	2719999	45474
410	9	2720000	2739999	45672
410	9	2740000	2759999	45870
410	9	2760000	2779999	46035
410	9	2780000	2799999	46233
410	9	2800000	2819999	46431
410	9	2820000	2839999	46629
410	9	2840000	2859999	46827
410	9	2860000	2879999	47025
410	9	2880000	2899999	47223
410	9	2900000	2919999	47388
410	9	2920000	2939999	47586
410	9	2940000	2959999	47784
410	9	2960000	2979999	47982
410	9	2980000	2999999	48180
410	9	3000000	3019999	48378
410	9	3020000	3039999	48576
410	9	3040000	3059999	48741
410	9	3060000	3079999	48939
410	9	3080000	3099999	49137
410	9	3100000	3119999	49335
410	9	3120000	3139999	49533
410	9	3140000	3159999	49731
410	9	3160000	3179999	49929
410	9	3180000	3199999	50127
410	9	3200000	3219999	50292
410	9	3220000	3239999	50490
410	9	3240000	3259999	50688
410	9	3260000	3279999	50886
410	9	3280000	3299999	51084
410	9	3300000	3319999	51282
411	9	0	19999	19371
411	9	20000	39999	19569
411	9	40000	59999	19767
411	9	60000	79999	19965
411	9	80000	99999	20163
411	9	100000	119999	20361
411	9	120000	139999	20526
411	9	140000	159999	20724
411	9	160000	179999	20922
411	9	180000	199999	21120
411	9	200000	219999	21318
411	9	220000	239999	21516
411	9	240000	259999	21714
411	9	260000	279999	21912
411	9	280000	299999	22077
411	9	300000	319999	22275
411	9	320000	339999	22473
411	9	340000	359999	22671
411	9	360000	379999	22869
411	9	380000	399999	23067
411	9	400000	419999	23265
411	9	420000	439999	23463
411	9	440000	459999	23628
411	9	460000	479999	23826
411	9	480000	499999	24024
411	9	500000	519999	24222
411	9	520000	539999	24420
411	9	540000	559999	24618
411	9	560000	579999	24816
411	9	580000	599999	25014
411	9	600000	619999	25179
411	9	620000	639999	25377
411	9	640000	659999	25575
411	9	660000	679999	25773
411	9	680000	699999	25971
411	9	700000	719999	26169
411	9	720000	739999	26367
411	9	740000	759999	26565
411	9	760000	779999	26730
411	9	780000	799999	26928
411	9	800000	819999	27126
411	9	820000	839999	27324
411	9	840000	859999	27522
411	9	860000	879999	27720
411	9	880000	899999	27918
411	9	900000	919999	28116
411	9	920000	939999	28281
411	9	940000	959999	28479
411	9	960000	979999	28677
411	9	980000	999999	28875
411	9	1000000	1019999	29073
411	9	1020000	1039999	29271
411	9	1040000	1059999	29469
411	9	1060000	1079999	29667
411	9	1080000	1099999	29832
411	9	1100000	1119999	30030
411	9	1120000	1139999	30228
411	9	1140000	1159999	30426
411	9	1160000	1179999	30624
411	9	1180000	1199999	30822
411	9	1200000	1219999	31020
411	9	1220000	1239999	31218
411	9	1240000	1259999	31383
411	9	1260000	1279999	31581
411	9	1280000	1299999	31779
411	9	1300000	1319999	31977
411	9	1320000	1339999	32175
411	9	1340000	1359999	32373
411	9	1360000	1379999	32571
411	9	1380000	1399999	32769
411	9	1400000	1419999	32967
411	9	1420000	1439999	33132
411	9	1440000	1459999	33330
411	9	1460000	1479999	33528
411	9	1480000	1499999	33726
411	9	1500000	1519999	33924
411	9	1520000	1539999	34122
411	9	1540000	1559999	34320
411	9	1560000	1579999	34518
411	9	1580000	1599999	34683
411	9	1600000	1619999	34881
411	9	1620000	1639999	35079
411	9	1640000	1659999	35277
411	9	1660000	1679999	35475
411	9	1680000	1699999	35673
411	9	1700000	1719999	35871
411	9	1720000	1739999	36069
411	9	1740000	1759999	36234
411	9	1760000	1779999	36432
411	9	1780000	1799999	36630
411	9	1800000	1819999	36828
411	9	1820000	1839999	37026
411	9	1840000	1859999	37224
411	9	1860000	1879999	37422
411	9	1880000	1899999	37620
411	9	1900000	1919999	37785
411	9	1920000	1939999	37983
411	9	1940000	1959999	38181
411	9	1960000	1979999	38379
411	9	1980000	1999999	38577
411	9	2000000	2019999	38775
411	9	2020000	2039999	38973
411	9	2040000	2059999	39171
411	9	2060000	2079999	39336
411	9	2080000	2099999	39534
411	9	2100000	2119999	39732
411	9	2120000	2139999	39930
411	9	2140000	2159999	40128
411	9	2160000	2179999	40326
411	9	2180000	2199999	40524
411	9	2200000	2219999	40722
411	9	2220000	2239999	40887
411	9	2240000	2259999	41085
411	9	2260000	2279999	41283
411	9	2280000	2299999	41481
411	9	2300000	2319999	41679
411	9	2320000	2339999	41877
411	9	2340000	2359999	42075
411	9	2360000	2379999	42273
411	9	2380000	2399999	42438
411	9	2400000	2419999	42636
411	9	2420000	2439999	42834
411	9	2440000	2459999	43032
411	9	2460000	2479999	43230
411	9	2480000	2499999	43428
411	9	2500000	2519999	43626
411	9	2520000	2539999	43824
411	9	2540000	2559999	43989
411	9	2560000	2579999	44187
411	9	2580000	2599999	44385
411	9	2600000	2619999	44583
411	9	2620000	2639999	44781
411	9	2640000	2659999	44979
411	9	2660000	2679999	45177
411	9	2680000	2699999	45375
411	9	2700000	2719999	45540
411	9	2720000	2739999	45738
411	9	2740000	2759999	45936
411	9	2760000	2779999	46134
411	9	2780000	2799999	46332
411	9	2800000	2819999	46530
411	9	2820000	2839999	46728
411	9	2840000	2859999	46926
411	9	2860000	2879999	47091
411	9	2880000	2899999	47289
411	9	2900000	2919999	47487
411	9	2920000	2939999	47685
411	9	2940000	2959999	47883
411	9	2960000	2979999	48081
411	9	2980000	2999999	48279
411	9	3000000	3019999	48477
411	9	3020000	3039999	48675
411	9	3040000	3059999	48840
411	9	3060000	3079999	49038
411	9	3080000	3099999	49236
411	9	3100000	3119999	49434
411	9	3120000	3139999	49632
411	9	3140000	3159999	49830
411	9	3160000	3179999	50028
411	9	3180000	3199999	50226
411	9	3200000	3219999	50391
411	9	3220000	3239999	50589
411	9	3240000	3259999	50787
411	9	3260000	3279999	50985
411	9	3280000	3299999	51183
411	9	3300000	3319999	51381
412	9	0	19999	19404
412	9	20000	39999	19602
412	9	40000	59999	19800
412	9	60000	79999	19998
412	9	80000	99999	20196
412	9	100000	119999	20394
412	9	120000	139999	20592
412	9	140000	159999	20790
412	9	160000	179999	20955
412	9	180000	199999	21153
412	9	200000	219999	21351
412	9	220000	239999	21549
412	9	240000	259999	21747
412	9	260000	279999	21945
412	9	280000	299999	22143
412	9	300000	319999	22341
412	9	320000	339999	22539
412	9	340000	359999	22704
412	9	360000	379999	22902
412	9	380000	399999	23100
412	9	400000	419999	23298
412	9	420000	439999	23496
412	9	440000	459999	23694
412	9	460000	479999	23892
412	9	480000	499999	24090
412	9	500000	519999	24288
412	9	520000	539999	24453
412	9	540000	559999	24651
412	9	560000	579999	24849
412	9	580000	599999	25047
412	9	600000	619999	25245
412	9	620000	639999	25443
412	9	640000	659999	25641
412	9	660000	679999	25839
412	9	680000	699999	26004
412	9	700000	719999	26202
412	9	720000	739999	26400
412	9	740000	759999	26598
412	9	760000	779999	26796
412	9	780000	799999	26994
412	9	800000	819999	27192
412	9	820000	839999	27390
412	9	840000	859999	27588
412	9	860000	879999	27753
412	9	880000	899999	27951
412	9	900000	919999	28149
412	9	920000	939999	28347
412	9	940000	959999	28545
412	9	960000	979999	28743
412	9	980000	999999	28941
412	9	1000000	1019999	29139
412	9	1020000	1039999	29337
412	9	1040000	1059999	29502
412	9	1060000	1079999	29700
412	9	1080000	1099999	29898
412	9	1100000	1119999	30096
412	9	1120000	1139999	30294
412	9	1140000	1159999	30492
412	9	1160000	1179999	30690
412	9	1180000	1199999	30888
412	9	1200000	1219999	31086
412	9	1220000	1239999	31251
412	9	1240000	1259999	31449
412	9	1260000	1279999	31647
412	9	1280000	1299999	31845
412	9	1300000	1319999	32043
412	9	1320000	1339999	32241
412	9	1340000	1359999	32439
412	9	1360000	1379999	32637
412	9	1380000	1399999	32835
412	9	1400000	1419999	33000
412	9	1420000	1439999	33198
412	9	1440000	1459999	33396
412	9	1460000	1479999	33594
412	9	1480000	1499999	33792
412	9	1500000	1519999	33990
412	9	1520000	1539999	34188
412	9	1540000	1559999	34386
412	9	1560000	1579999	34584
412	9	1580000	1599999	34749
412	9	1600000	1619999	34947
412	9	1620000	1639999	35145
412	9	1640000	1659999	35343
412	9	1660000	1679999	35541
412	9	1680000	1699999	35739
412	9	1700000	1719999	35937
412	9	1720000	1739999	36135
412	9	1740000	1759999	36333
412	9	1760000	1779999	36498
412	9	1780000	1799999	36696
412	9	1800000	1819999	36894
412	9	1820000	1839999	37092
412	9	1840000	1859999	37290
412	9	1860000	1879999	37488
412	9	1880000	1899999	37686
412	9	1900000	1919999	37884
412	9	1920000	1939999	38082
412	9	1940000	1959999	38247
412	9	1960000	1979999	38445
412	9	1980000	1999999	38643
412	9	2000000	2019999	38841
412	9	2020000	2039999	39039
412	9	2040000	2059999	39237
412	9	2060000	2079999	39435
412	9	2080000	2099999	39633
412	9	2100000	2119999	39831
412	9	2120000	2139999	39996
412	9	2140000	2159999	40194
412	9	2160000	2179999	40392
412	9	2180000	2199999	40590
412	9	2200000	2219999	40788
412	9	2220000	2239999	40986
412	9	2240000	2259999	41184
412	9	2260000	2279999	41382
412	9	2280000	2299999	41580
412	9	2300000	2319999	41745
412	9	2320000	2339999	41943
412	9	2340000	2359999	42141
412	9	2360000	2379999	42339
412	9	2380000	2399999	42537
412	9	2400000	2419999	42735
412	9	2420000	2439999	42933
412	9	2440000	2459999	43131
412	9	2460000	2479999	43329
412	9	2480000	2499999	43494
412	9	2500000	2519999	43692
412	9	2520000	2539999	43890
412	9	2540000	2559999	44088
412	9	2560000	2579999	44286
412	9	2580000	2599999	44484
412	9	2600000	2619999	44682
412	9	2620000	2639999	44880
412	9	2640000	2659999	45078
412	9	2660000	2679999	45243
412	9	2680000	2699999	45441
412	9	2700000	2719999	45639
412	9	2720000	2739999	45837
412	9	2740000	2759999	46035
412	9	2760000	2779999	46233
412	9	2780000	2799999	46431
412	9	2800000	2819999	46629
412	9	2820000	2839999	46827
412	9	2840000	2859999	46992
412	9	2860000	2879999	47190
412	9	2880000	2899999	47388
412	9	2900000	2919999	47586
412	9	2920000	2939999	47784
412	9	2940000	2959999	47982
412	9	2960000	2979999	48180
412	9	2980000	2999999	48378
412	9	3000000	3019999	48576
