eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
337	7	2620000	2639999	35409
337	7	2640000	2659999	35554
337	7	2660000	2679999	35728
337	7	2680000	2699999	35873
337	7	2700000	2719999	36018
337	7	2720000	2739999	36163
337	7	2740000	2759999	36337
337	7	2760000	2779999	36482
337	7	2780000	2799999	36627
337	7	2800000	2819999	36801
337	7	2820000	2839999	36946
337	7	2840000	2859999	37091
337	7	2860000	2879999	37236
337	7	2880000	2899999	37410
337	7	2900000	2919999	37555
337	7	2920000	2939999	37700
337	7	2940000	2959999	37874
337	7	2960000	2979999	38019
337	7	2980000	2999999	38164
337	7	3000000	3019999	38309
338	7	0	19999	15341
338	7	20000	39999	15515
338	7	40000	59999	15660
338	7	60000	79999	15805
338	7	80000	99999	15979
338	7	100000	119999	16124
338	7	120000	139999	16269
338	7	140000	159999	16443
338	7	160000	179999	16588
338	7	180000	199999	16733
338	7	200000	219999	16878
338	7	220000	239999	17052
338	7	240000	259999	17197
338	7	260000	279999	17342
338	7	280000	299999	17516
338	7	300000	319999	17661
338	7	320000	339999	17806
338	7	340000	359999	17980
338	7	360000	379999	18125
338	7	380000	399999	18270
338	7	400000	419999	18415
338	7	420000	439999	18589
338	7	440000	459999	18734
338	7	460000	479999	18879
338	7	480000	499999	19053
338	7	500000	519999	19198
338	7	520000	539999	19343
338	7	540000	559999	19517
338	7	560000	579999	19662
338	7	580000	599999	19807
338	7	600000	619999	19952
338	7	620000	639999	20126
338	7	640000	659999	20271
338	7	660000	679999	20416
338	7	680000	699999	20590
338	7	700000	719999	20735
338	7	720000	739999	20880
338	7	740000	759999	21054
338	7	760000	779999	21199
338	7	780000	799999	21344
338	7	800000	819999	21489
338	7	820000	839999	21663
338	7	840000	859999	21808
338	7	860000	879999	21953
338	7	880000	899999	22127
338	7	900000	919999	22272
338	7	920000	939999	22417
338	7	940000	959999	22591
338	7	960000	979999	22736
338	7	980000	999999	22881
338	7	1000000	1019999	23026
338	7	1020000	1039999	23200
338	7	1040000	1059999	23345
338	7	1060000	1079999	23490
338	7	1080000	1099999	23664
338	7	1100000	1119999	23809
338	7	1120000	1139999	23954
338	7	1140000	1159999	24128
338	7	1160000	1179999	24273
338	7	1180000	1199999	24418
338	7	1200000	1219999	24563
338	7	1220000	1239999	24737
338	7	1240000	1259999	24882
338	7	1260000	1279999	25027
338	7	1280000	1299999	25201
338	7	1300000	1319999	25346
338	7	1320000	1339999	25491
338	7	1340000	1359999	25665
338	7	1360000	1379999	25810
338	7	1380000	1399999	25955
338	7	1400000	1419999	26100
338	7	1420000	1439999	26274
338	7	1440000	1459999	26419
338	7	1460000	1479999	26564
338	7	1480000	1499999	26738
338	7	1500000	1519999	26883
338	7	1520000	1539999	27028
338	7	1540000	1559999	27202
338	7	1560000	1579999	27347
338	7	1580000	1599999	27492
338	7	1600000	1619999	27637
338	7	1620000	1639999	27811
338	7	1640000	1659999	27956
338	7	1660000	1679999	28101
338	7	1680000	1699999	28275
338	7	1700000	1719999	28420
338	7	1720000	1739999	28565
338	7	1740000	1759999	28739
338	7	1760000	1779999	28884
338	7	1780000	1799999	29029
338	7	1800000	1819999	29174
338	7	1820000	1839999	29348
338	7	1840000	1859999	29493
338	7	1860000	1879999	29638
338	7	1880000	1899999	29812
338	7	1900000	1919999	29957
338	7	1920000	1939999	30102
338	7	1940000	1959999	30276
338	7	1960000	1979999	30421
338	7	1980000	1999999	30566
338	7	2000000	2019999	30711
338	7	2020000	2039999	30885
338	7	2040000	2059999	31030
338	7	2060000	2079999	31175
338	7	2080000	2099999	31349
338	7	2100000	2119999	31494
338	7	2120000	2139999	31639
338	7	2140000	2159999	31813
338	7	2160000	2179999	31958
338	7	2180000	2199999	32103
338	7	2200000	2219999	32248
338	7	2220000	2239999	32422
338	7	2240000	2259999	32567
338	7	2260000	2279999	32712
338	7	2280000	2299999	32886
338	7	2300000	2319999	33031
338	7	2320000	2339999	33176
338	7	2340000	2359999	33350
338	7	2360000	2379999	33495
338	7	2380000	2399999	33640
338	7	2400000	2419999	33785
338	7	2420000	2439999	33959
338	7	2440000	2459999	34104
338	7	2460000	2479999	34249
338	7	2480000	2499999	34423
338	7	2500000	2519999	34568
338	7	2520000	2539999	34713
338	7	2540000	2559999	34887
338	7	2560000	2579999	35032
338	7	2580000	2599999	35177
338	7	2600000	2619999	35322
338	7	2620000	2639999	35496
338	7	2640000	2659999	35641
338	7	2660000	2679999	35786
338	7	2680000	2699999	35960
338	7	2700000	2719999	36105
338	7	2720000	2739999	36250
338	7	2740000	2759999	36424
338	7	2760000	2779999	36569
338	7	2780000	2799999	36714
338	7	2800000	2819999	36859
338	7	2820000	2839999	37033
338	7	2840000	2859999	37178
338	7	2860000	2879999	37323
338	7	2880000	2899999	37497
338	7	2900000	2919999	37642
338	7	2920000	2939999	37787
338	7	2940000	2959999	37961
338	7	2960000	2979999	38106
338	7	2980000	2999999	38251
338	7	3000000	3019999	38396
339	7	0	19999	15399
339	7	20000	39999	15544
339	7	40000	59999	15689
339	7	60000	79999	15863
339	7	80000	99999	16008
339	7	100000	119999	16153
339	7	120000	139999	16327
339	7	140000	159999	16472
339	7	160000	179999	16617
339	7	180000	199999	16762
339	7	200000	219999	16936
339	7	220000	239999	17081
339	7	240000	259999	17226
339	7	260000	279999	17400
339	7	280000	299999	17545
339	7	300000	319999	17690
339	7	320000	339999	17864
339	7	340000	359999	18009
339	7	360000	379999	18154
339	7	380000	399999	18328
339	7	400000	419999	18473
339	7	420000	439999	18618
339	7	440000	459999	18792
339	7	460000	479999	18937
339	7	480000	499999	19082
339	7	500000	519999	19227
339	7	520000	539999	19401
339	7	540000	559999	19546
339	7	560000	579999	19691
339	7	580000	599999	19865
339	7	600000	619999	20010
339	7	620000	639999	20155
339	7	640000	659999	20329
339	7	660000	679999	20474
339	7	680000	699999	20619
339	7	700000	719999	20793
339	7	720000	739999	20938
339	7	740000	759999	21083
339	7	760000	779999	21257
339	7	780000	799999	21402
339	7	800000	819999	21547
339	7	820000	839999	21692
339	7	840000	859999	21866
339	7	860000	879999	22011
339	7	880000	899999	22156
339	7	900000	919999	22330
339	7	920000	939999	22475
339	7	940000	959999	22620
339	7	960000	979999	22794
339	7	980000	999999	22939
339	7	1000000	1019999	23084
339	7	1020000	1039999	23258
339	7	1040000	1059999	23403
339	7	1060000	1079999	23548
339	7	1080000	1099999	23722
339	7	1100000	1119999	23867
339	7	1120000	1139999	24012
339	7	1140000	1159999	24157
339	7	1160000	1179999	24331
339	7	1180000	1199999	24476
339	7	1200000	1219999	24621
339	7	1220000	1239999	24795
339	7	1240000	1259999	24940
339	7	1260000	1279999	25085
339	7	1280000	1299999	25259
339	7	1300000	1319999	25404
339	7	1320000	1339999	25549
339	7	1340000	1359999	25723
339	7	1360000	1379999	25868
339	7	1380000	1399999	26013
339	7	1400000	1419999	26187
339	7	1420000	1439999	26332
339	7	1440000	1459999	26477
339	7	1460000	1479999	26622
339	7	1480000	1499999	26796
339	7	1500000	1519999	26941
339	7	1520000	1539999	27086
339	7	1540000	1559999	27260
339	7	1560000	1579999	27405
339	7	1580000	1599999	27550
339	7	1600000	1619999	27724
339	7	1620000	1639999	27869
339	7	1640000	1659999	28014
339	7	1660000	1679999	28188
339	7	1680000	1699999	28333
339	7	1700000	1719999	28478
339	7	1720000	1739999	28652
339	7	1740000	1759999	28797
339	7	1760000	1779999	28942
339	7	1780000	1799999	29087
339	7	1800000	1819999	29261
339	7	1820000	1839999	29406
339	7	1840000	1859999	29551
339	7	1860000	1879999	29725
339	7	1880000	1899999	29870
339	7	1900000	1919999	30015
339	7	1920000	1939999	30189
339	7	1940000	1959999	30334
339	7	1960000	1979999	30479
339	7	1980000	1999999	30653
339	7	2000000	2019999	30798
339	7	2020000	2039999	30943
339	7	2040000	2059999	31117
339	7	2060000	2079999	31262
339	7	2080000	2099999	31407
339	7	2100000	2119999	31552
339	7	2120000	2139999	31726
339	7	2140000	2159999	31871
339	7	2160000	2179999	32016
339	7	2180000	2199999	32190
339	7	2200000	2219999	32335
339	7	2220000	2239999	32480
339	7	2240000	2259999	32654
339	7	2260000	2279999	32799
339	7	2280000	2299999	32944
339	7	2300000	2319999	33118
339	7	2320000	2339999	33263
339	7	2340000	2359999	33408
339	7	2360000	2379999	33553
339	7	2380000	2399999	33727
339	7	2400000	2419999	33872
339	7	2420000	2439999	34017
339	7	2440000	2459999	34191
339	7	2460000	2479999	34336
339	7	2480000	2499999	34481
339	7	2500000	2519999	34655
339	7	2520000	2539999	34800
339	7	2540000	2559999	34945
339	7	2560000	2579999	35119
339	7	2580000	2599999	35264
339	7	2600000	2619999	35409
339	7	2620000	2639999	35583
339	7	2640000	2659999	35728
339	7	2660000	2679999	35873
339	7	2680000	2699999	36018
339	7	2700000	2719999	36192
339	7	2720000	2739999	36337
339	7	2740000	2759999	36482
339	7	2760000	2779999	36656
339	7	2780000	2799999	36801
339	7	2800000	2819999	36946
339	7	2820000	2839999	37120
339	7	2840000	2859999	37265
339	7	2860000	2879999	37410
339	7	2880000	2899999	37584
339	7	2900000	2919999	37729
339	7	2920000	2939999	37874
339	7	2940000	2959999	38048
339	7	2960000	2979999	38193
339	7	2980000	2999999	38338
339	7	3000000	3019999	38483
340	7	0	19999	15428
340	7	20000	39999	15573
340	7	40000	59999	15747
340	7	60000	79999	15892
340	7	80000	99999	16037
340	7	100000	119999	16211
340	7	120000	139999	16356
340	7	140000	159999	16501
340	7	160000	179999	16646
340	7	180000	199999	16820
340	7	200000	219999	16965
340	7	220000	239999	17110
340	7	240000	259999	17284
340	7	260000	279999	17429
340	7	280000	299999	17574
340	7	300000	319999	17748
340	7	320000	339999	17893
340	7	340000	359999	18038
340	7	360000	379999	18212
340	7	380000	399999	18357
340	7	400000	419999	18502
340	7	420000	439999	18676
340	7	440000	459999	18821
340	7	460000	479999	18966
340	7	480000	499999	19140
340	7	500000	519999	19285
340	7	520000	539999	19430
340	7	540000	559999	19604
340	7	560000	579999	19749
340	7	580000	599999	19894
340	7	600000	619999	20068
340	7	620000	639999	20213
340	7	640000	659999	20358
340	7	660000	679999	20532
340	7	680000	699999	20677
340	7	700000	719999	20822
340	7	720000	739999	20996
340	7	740000	759999	21141
340	7	760000	779999	21286
340	7	780000	799999	21460
340	7	800000	819999	21605
340	7	820000	839999	21750
340	7	840000	859999	21924
340	7	860000	879999	22069
340	7	880000	899999	22214
340	7	900000	919999	22359
340	7	920000	939999	22533
340	7	940000	959999	22678
340	7	960000	979999	22823
340	7	980000	999999	22997
340	7	1000000	1019999	23142
340	7	1020000	1039999	23287
340	7	1040000	1059999	23461
340	7	1060000	1079999	23606
340	7	1080000	1099999	23751
340	7	1100000	1119999	23925
340	7	1120000	1139999	24070
340	7	1140000	1159999	24215
340	7	1160000	1179999	24389
340	7	1180000	1199999	24534
340	7	1200000	1219999	24679
340	7	1220000	1239999	24853
340	7	1240000	1259999	24998
340	7	1260000	1279999	25143
340	7	1280000	1299999	25317
340	7	1300000	1319999	25462
340	7	1320000	1339999	25607
340	7	1340000	1359999	25781
340	7	1360000	1379999	25926
340	7	1380000	1399999	26071
340	7	1400000	1419999	26245
340	7	1420000	1439999	26390
340	7	1440000	1459999	26535
340	7	1460000	1479999	26709
340	7	1480000	1499999	26854
340	7	1500000	1519999	26999
340	7	1520000	1539999	27173
340	7	1540000	1559999	27318
340	7	1560000	1579999	27463
340	7	1580000	1599999	27608
340	7	1600000	1619999	27782
340	7	1620000	1639999	27927
340	7	1640000	1659999	28072
340	7	1660000	1679999	28246
340	7	1680000	1699999	28391
340	7	1700000	1719999	28536
340	7	1720000	1739999	28710
340	7	1740000	1759999	28855
340	7	1760000	1779999	29000
340	7	1780000	1799999	29174
340	7	1800000	1819999	29319
340	7	1820000	1839999	29464
340	7	1840000	1859999	29638
340	7	1860000	1879999	29783
340	7	1880000	1899999	29928
340	7	1900000	1919999	30102
340	7	1920000	1939999	30247
340	7	1940000	1959999	30392
340	7	1960000	1979999	30566
340	7	1980000	1999999	30711
340	7	2000000	2019999	30856
340	7	2020000	2039999	31030
340	7	2040000	2059999	31175
340	7	2060000	2079999	31320
340	7	2080000	2099999	31494
340	7	2100000	2119999	31639
340	7	2120000	2139999	31784
340	7	2140000	2159999	31958
340	7	2160000	2179999	32103
340	7	2180000	2199999	32248
340	7	2200000	2219999	32422
340	7	2220000	2239999	32567
340	7	2240000	2259999	32712
340	7	2260000	2279999	32886
340	7	2280000	2299999	33031
340	7	2300000	2319999	33176
340	7	2320000	2339999	33321
340	7	2340000	2359999	33495
340	7	2360000	2379999	33640
340	7	2380000	2399999	33785
340	7	2400000	2419999	33959
340	7	2420000	2439999	34104
340	7	2440000	2459999	34249
340	7	2460000	2479999	34423
340	7	2480000	2499999	34568
340	7	2500000	2519999	34713
340	7	2520000	2539999	34887
340	7	2540000	2559999	35032
340	7	2560000	2579999	35177
340	7	2580000	2599999	35351
340	7	2600000	2619999	35496
340	7	2620000	2639999	35641
340	7	2640000	2659999	35815
340	7	2660000	2679999	35960
340	7	2680000	2699999	36105
340	7	2700000	2719999	36279
340	7	2720000	2739999	36424
340	7	2740000	2759999	36569
340	7	2760000	2779999	36743
340	7	2780000	2799999	36888
340	7	2800000	2819999	37033
340	7	2820000	2839999	37207
340	7	2840000	2859999	37352
340	7	2860000	2879999	37497
340	7	2880000	2899999	37671
340	7	2900000	2919999	37816
340	7	2920000	2939999	37961
340	7	2940000	2959999	38135
340	7	2960000	2979999	38280
340	7	2980000	2999999	38425
340	7	3000000	3019999	38599
341	7	0	19999	15457
341	7	20000	39999	15602
341	7	40000	59999	15776
341	7	60000	79999	15921
341	7	80000	99999	16066
341	7	100000	119999	16240
341	7	120000	139999	16385
341	7	140000	159999	16530
341	7	160000	179999	16704
341	7	180000	199999	16849
341	7	200000	219999	16994
341	7	220000	239999	17168
341	7	240000	259999	17313
341	7	260000	279999	17458
341	7	280000	299999	17632
341	7	300000	319999	17777
341	7	320000	339999	17922
341	7	340000	359999	18096
341	7	360000	379999	18241
341	7	380000	399999	18386
341	7	400000	419999	18560
341	7	420000	439999	18705
341	7	440000	459999	18879
341	7	460000	479999	19024
341	7	480000	499999	19169
341	7	500000	519999	19343
341	7	520000	539999	19488
341	7	540000	559999	19633
341	7	560000	579999	19807
341	7	580000	599999	19952
341	7	600000	619999	20097
341	7	620000	639999	20271
341	7	640000	659999	20416
341	7	660000	679999	20561
341	7	680000	699999	20735
341	7	700000	719999	20880
341	7	720000	739999	21025
341	7	740000	759999	21199
341	7	760000	779999	21344
341	7	780000	799999	21489
341	7	800000	819999	21663
341	7	820000	839999	21808
341	7	840000	859999	21953
341	7	860000	879999	22127
341	7	880000	899999	22272
341	7	900000	919999	22417
341	7	920000	939999	22591
341	7	940000	959999	22736
341	7	960000	979999	22881
341	7	980000	999999	23055
341	7	1000000	1019999	23200
341	7	1020000	1039999	23345
341	7	1040000	1059999	23519
341	7	1060000	1079999	23664
341	7	1080000	1099999	23809
341	7	1100000	1119999	23983
341	7	1120000	1139999	24128
341	7	1140000	1159999	24273
341	7	1160000	1179999	24447
341	7	1180000	1199999	24592
341	7	1200000	1219999	24737
341	7	1220000	1239999	24911
341	7	1240000	1259999	25056
341	7	1260000	1279999	25201
341	7	1280000	1299999	25375
341	7	1300000	1319999	25520
341	7	1320000	1339999	25665
341	7	1340000	1359999	25839
341	7	1360000	1379999	25984
341	7	1380000	1399999	26129
341	7	1400000	1419999	26303
341	7	1420000	1439999	26448
341	7	1440000	1459999	26593
341	7	1460000	1479999	26767
341	7	1480000	1499999	26912
341	7	1500000	1519999	27057
341	7	1520000	1539999	27231
341	7	1540000	1559999	27376
341	7	1560000	1579999	27521
341	7	1580000	1599999	27695
341	7	1600000	1619999	27840
341	7	1620000	1639999	27985
341	7	1640000	1659999	28159
341	7	1660000	1679999	28304
341	7	1680000	1699999	28449
341	7	1700000	1719999	28623
341	7	1720000	1739999	28768
341	7	1740000	1759999	28913
341	7	1760000	1779999	29087
341	7	1780000	1799999	29232
341	7	1800000	1819999	29377
341	7	1820000	1839999	29551
341	7	1840000	1859999	29696
341	7	1860000	1879999	29841
341	7	1880000	1899999	30015
341	7	1900000	1919999	30160
341	7	1920000	1939999	30305
341	7	1940000	1959999	30479
341	7	1960000	1979999	30624
341	7	1980000	1999999	30769
341	7	2000000	2019999	30943
341	7	2020000	2039999	31088
341	7	2040000	2059999	31233
341	7	2060000	2079999	31407
341	7	2080000	2099999	31552
341	7	2100000	2119999	31697
341	7	2120000	2139999	31871
341	7	2140000	2159999	32016
341	7	2160000	2179999	32161
341	7	2180000	2199999	32335
341	7	2200000	2219999	32480
341	7	2220000	2239999	32625
341	7	2240000	2259999	32799
341	7	2260000	2279999	32944
341	7	2280000	2299999	33089
341	7	2300000	2319999	33263
341	7	2320000	2339999	33408
341	7	2340000	2359999	33553
341	7	2360000	2379999	33727
341	7	2380000	2399999	33872
341	7	2400000	2419999	34017
341	7	2420000	2439999	34191
341	7	2440000	2459999	34336
341	7	2460000	2479999	34481
341	7	2480000	2499999	34655
341	7	2500000	2519999	34800
341	7	2520000	2539999	34945
341	7	2540000	2559999	35119
341	7	2560000	2579999	35264
341	7	2580000	2599999	35409
341	7	2600000	2619999	35583
341	7	2620000	2639999	35728
341	7	2640000	2659999	35873
341	7	2660000	2679999	36047
341	7	2680000	2699999	36192
341	7	2700000	2719999	36337
341	7	2720000	2739999	36511
341	7	2740000	2759999	36656
341	7	2760000	2779999	36801
341	7	2780000	2799999	36975
341	7	2800000	2819999	37120
341	7	2820000	2839999	37294
341	7	2840000	2859999	37439
341	7	2860000	2879999	37584
341	7	2880000	2899999	37758
341	7	2900000	2919999	37903
341	7	2920000	2939999	38048
341	7	2940000	2959999	38222
341	7	2960000	2979999	38367
341	7	2980000	2999999	38512
341	7	3000000	3019999	38686
342	7	0	19999	15486
342	7	20000	39999	15660
342	7	40000	59999	15805
342	7	60000	79999	15950
342	7	80000	99999	16124
342	7	100000	119999	16269
342	7	120000	139999	16414
342	7	140000	159999	16588
342	7	160000	179999	16733
342	7	180000	199999	16878
342	7	200000	219999	17052
342	7	220000	239999	17197
342	7	240000	259999	17342
342	7	260000	279999	17516
342	7	280000	299999	17661
342	7	300000	319999	17835
342	7	320000	339999	17980
342	7	340000	359999	18125
342	7	360000	379999	18299
342	7	380000	399999	18444
342	7	400000	419999	18589
342	7	420000	439999	18763
342	7	440000	459999	18908
342	7	460000	479999	19053
342	7	480000	499999	19227
342	7	500000	519999	19372
342	7	520000	539999	19517
342	7	540000	559999	19691
342	7	560000	579999	19836
342	7	580000	599999	19981
342	7	600000	619999	20155
342	7	620000	639999	20300
342	7	640000	659999	20445
342	7	660000	679999	20619
342	7	680000	699999	20764
342	7	700000	719999	20938
342	7	720000	739999	21083
342	7	740000	759999	21228
342	7	760000	779999	21402
342	7	780000	799999	21547
342	7	800000	819999	21692
342	7	820000	839999	21866
342	7	840000	859999	22011
342	7	860000	879999	22156
342	7	880000	899999	22330
342	7	900000	919999	22475
342	7	920000	939999	22620
342	7	940000	959999	22794
342	7	960000	979999	22939
342	7	980000	999999	23084
342	7	1000000	1019999	23258
342	7	1020000	1039999	23403
342	7	1040000	1059999	23548
342	7	1060000	1079999	23722
342	7	1080000	1099999	23867
342	7	1100000	1119999	24012
342	7	1120000	1139999	24186
342	7	1140000	1159999	24331
342	7	1160000	1179999	24505
342	7	1180000	1199999	24650
342	7	1200000	1219999	24795
342	7	1220000	1239999	24969
342	7	1240000	1259999	25114
342	7	1260000	1279999	25259
342	7	1280000	1299999	25433
342	7	1300000	1319999	25578
342	7	1320000	1339999	25723
342	7	1340000	1359999	25897
342	7	1360000	1379999	26042
342	7	1380000	1399999	26187
342	7	1400000	1419999	26361
342	7	1420000	1439999	26506
342	7	1440000	1459999	26651
342	7	1460000	1479999	26825
342	7	1480000	1499999	26970
342	7	1500000	1519999	27115
342	7	1520000	1539999	27289
342	7	1540000	1559999	27434
342	7	1560000	1579999	27579
342	7	1580000	1599999	27753
342	7	1600000	1619999	27898
342	7	1620000	1639999	28072
342	7	1640000	1659999	28217
342	7	1660000	1679999	28362
342	7	1680000	1699999	28536
342	7	1700000	1719999	28681
342	7	1720000	1739999	28826
342	7	1740000	1759999	29000
342	7	1760000	1779999	29145
342	7	1780000	1799999	29290
342	7	1800000	1819999	29464
342	7	1820000	1839999	29609
342	7	1840000	1859999	29754
342	7	1860000	1879999	29928
342	7	1880000	1899999	30073
342	7	1900000	1919999	30218
342	7	1920000	1939999	30392
342	7	1940000	1959999	30537
342	7	1960000	1979999	30682
342	7	1980000	1999999	30856
342	7	2000000	2019999	31001
342	7	2020000	2039999	31146
342	7	2040000	2059999	31320
342	7	2060000	2079999	31465
342	7	2080000	2099999	31639
342	7	2100000	2119999	31784
342	7	2120000	2139999	31929
342	7	2140000	2159999	32103
342	7	2160000	2179999	32248
342	7	2180000	2199999	32393
342	7	2200000	2219999	32567
342	7	2220000	2239999	32712
342	7	2240000	2259999	32857
342	7	2260000	2279999	33031
342	7	2280000	2299999	33176
342	7	2300000	2319999	33321
342	7	2320000	2339999	33495
342	7	2340000	2359999	33640
342	7	2360000	2379999	33785
342	7	2380000	2399999	33959
342	7	2400000	2419999	34104
342	7	2420000	2439999	34249
342	7	2440000	2459999	34423
342	7	2460000	2479999	34568
342	7	2480000	2499999	34713
342	7	2500000	2519999	34887
342	7	2520000	2539999	35032
342	7	2540000	2559999	35206
342	7	2560000	2579999	35351
342	7	2580000	2599999	35496
342	7	2600000	2619999	35670
342	7	2620000	2639999	35815
342	7	2640000	2659999	35960
342	7	2660000	2679999	36134
342	7	2680000	2699999	36279
342	7	2700000	2719999	36424
342	7	2720000	2739999	36598
342	7	2740000	2759999	36743
342	7	2760000	2779999	36888
342	7	2780000	2799999	37062
342	7	2800000	2819999	37207
342	7	2820000	2839999	37352
342	7	2840000	2859999	37526
342	7	2860000	2879999	37671
342	7	2880000	2899999	37816
342	7	2900000	2919999	37990
342	7	2920000	2939999	38135
342	7	2940000	2959999	38309
342	7	2960000	2979999	38454
342	7	2980000	2999999	38599
342	7	3000000	3019999	38773
343	7	0	19999	15544
343	7	20000	39999	15689
343	7	40000	59999	15834
343	7	60000	79999	16008
343	7	80000	99999	16153
343	7	100000	119999	16298
343	7	120000	139999	16472
343	7	140000	159999	16617
343	7	160000	179999	16762
343	7	180000	199999	16936
343	7	200000	219999	17081
343	7	220000	239999	17226
343	7	240000	259999	17400
343	7	260000	279999	17545
343	7	280000	299999	17719
343	7	300000	319999	17864
343	7	320000	339999	18009
343	7	340000	359999	18183
343	7	360000	379999	18328
343	7	380000	399999	18473
343	7	400000	419999	18647
343	7	420000	439999	18792
343	7	440000	459999	18937
343	7	460000	479999	19111
343	7	480000	499999	19256
343	7	500000	519999	19430
343	7	520000	539999	19575
343	7	540000	559999	19720
343	7	560000	579999	19894
343	7	580000	599999	20039
343	7	600000	619999	20184
343	7	620000	639999	20358
343	7	640000	659999	20503
343	7	660000	679999	20648
343	7	680000	699999	20822
343	7	700000	719999	20967
343	7	720000	739999	21141
343	7	740000	759999	21286
343	7	760000	779999	21431
343	7	780000	799999	21605
343	7	800000	819999	21750
343	7	820000	839999	21895
343	7	840000	859999	22069
343	7	860000	879999	22214
343	7	880000	899999	22359
343	7	900000	919999	22533
343	7	920000	939999	22678
343	7	940000	959999	22823
343	7	960000	979999	22997
343	7	980000	999999	23142
343	7	1000000	1019999	23316
343	7	1020000	1039999	23461
343	7	1040000	1059999	23606
343	7	1060000	1079999	23780
343	7	1080000	1099999	23925
343	7	1100000	1119999	24070
343	7	1120000	1139999	24244
343	7	1140000	1159999	24389
343	7	1160000	1179999	24534
343	7	1180000	1199999	24708
343	7	1200000	1219999	24853
343	7	1220000	1239999	25027
343	7	1240000	1259999	25172
343	7	1260000	1279999	25317
343	7	1280000	1299999	25491
343	7	1300000	1319999	25636
343	7	1320000	1339999	25781
343	7	1340000	1359999	25955
343	7	1360000	1379999	26100
343	7	1380000	1399999	26245
343	7	1400000	1419999	26419
343	7	1420000	1439999	26564
343	7	1440000	1459999	26709
343	7	1460000	1479999	26883
343	7	1480000	1499999	27028
343	7	1500000	1519999	27202
343	7	1520000	1539999	27347
343	7	1540000	1559999	27492
343	7	1560000	1579999	27666
343	7	1580000	1599999	27811
343	7	1600000	1619999	27956
343	7	1620000	1639999	28130
343	7	1640000	1659999	28275
343	7	1660000	1679999	28420
343	7	1680000	1699999	28594
343	7	1700000	1719999	28739
343	7	1720000	1739999	28913
343	7	1740000	1759999	29058
343	7	1760000	1779999	29203
343	7	1780000	1799999	29377
343	7	1800000	1819999	29522
343	7	1820000	1839999	29667
343	7	1840000	1859999	29841
343	7	1860000	1879999	29986
343	7	1880000	1899999	30131
343	7	1900000	1919999	30305
343	7	1920000	1939999	30450
343	7	1940000	1959999	30595
343	7	1960000	1979999	30769
343	7	1980000	1999999	30914
343	7	2000000	2019999	31088
343	7	2020000	2039999	31233
343	7	2040000	2059999	31378
343	7	2060000	2079999	31552
343	7	2080000	2099999	31697
343	7	2100000	2119999	31842
343	7	2120000	2139999	32016
343	7	2140000	2159999	32161
343	7	2160000	2179999	32306
343	7	2180000	2199999	32480
343	7	2200000	2219999	32625
343	7	2220000	2239999	32799
343	7	2240000	2259999	32944
343	7	2260000	2279999	33089
343	7	2280000	2299999	33263
343	7	2300000	2319999	33408
343	7	2320000	2339999	33553
343	7	2340000	2359999	33727
343	7	2360000	2379999	33872
343	7	2380000	2399999	34017
343	7	2400000	2419999	34191
343	7	2420000	2439999	34336
343	7	2440000	2459999	34481
343	7	2460000	2479999	34655
343	7	2480000	2499999	34800
343	7	2500000	2519999	34974
343	7	2520000	2539999	35119
343	7	2540000	2559999	35264
343	7	2560000	2579999	35438
343	7	2580000	2599999	35583
343	7	2600000	2619999	35728
343	7	2620000	2639999	35902
343	7	2640000	2659999	36047
343	7	2660000	2679999	36192
343	7	2680000	2699999	36366
343	7	2700000	2719999	36511
343	7	2720000	2739999	36685
343	7	2740000	2759999	36830
343	7	2760000	2779999	36975
343	7	2780000	2799999	37149
343	7	2800000	2819999	37294
343	7	2820000	2839999	37439
343	7	2840000	2859999	37613
343	7	2860000	2879999	37758
343	7	2880000	2899999	37903
343	7	2900000	2919999	38077
343	7	2920000	2939999	38222
343	7	2940000	2959999	38367
343	7	2960000	2979999	38541
343	7	2980000	2999999	38686
343	7	3000000	3019999	38860
344	7	0	19999	15573
344	7	20000	39999	15718
344	7	40000	59999	15863
344	7	60000	79999	16037
344	7	80000	99999	16182
344	7	100000	119999	16356
344	7	120000	139999	16501
344	7	140000	159999	16646
344	7	160000	179999	16820
344	7	180000	199999	16965
344	7	200000	219999	17110
344	7	220000	239999	17284
344	7	240000	259999	17429
344	7	260000	279999	17603
344	7	280000	299999	17748
344	7	300000	319999	17893
344	7	320000	339999	18067
344	7	340000	359999	18212
344	7	360000	379999	18357
344	7	380000	399999	18531
344	7	400000	419999	18676
344	7	420000	439999	18850
344	7	440000	459999	18995
344	7	460000	479999	19140
344	7	480000	499999	19314
344	7	500000	519999	19459
344	7	520000	539999	19604
344	7	540000	559999	19778
344	7	560000	579999	19923
344	7	580000	599999	20097
344	7	600000	619999	20242
344	7	620000	639999	20387
344	7	640000	659999	20561
344	7	660000	679999	20706
344	7	680000	699999	20851
344	7	700000	719999	21025
344	7	720000	739999	21170
344	7	740000	759999	21344
344	7	760000	779999	21489
344	7	780000	799999	21634
344	7	800000	819999	21808
344	7	820000	839999	21953
344	7	840000	859999	22098
344	7	860000	879999	22272
344	7	880000	899999	22417
344	7	900000	919999	22562
344	7	920000	939999	22736
344	7	940000	959999	22881
344	7	960000	979999	23055
344	7	980000	999999	23200
344	7	1000000	1019999	23345
