eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
323	9	960000	979999	22308
323	9	980000	999999	22440
323	9	1000000	1019999	22605
323	9	1020000	1039999	22737
323	9	1040000	1059999	22902
323	9	1060000	1079999	23034
323	9	1080000	1099999	23199
323	9	1100000	1119999	23364
323	9	1120000	1139999	23496
323	9	1140000	1159999	23661
323	9	1160000	1179999	23793
323	9	1180000	1199999	23958
323	9	1200000	1219999	24090
323	9	1220000	1239999	24255
323	9	1240000	1259999	24420
323	9	1260000	1279999	24552
323	9	1280000	1299999	24717
323	9	1300000	1319999	24849
323	9	1320000	1339999	25014
323	9	1340000	1359999	25146
323	9	1360000	1379999	25311
323	9	1380000	1399999	25476
323	9	1400000	1419999	25608
323	9	1420000	1439999	25773
323	9	1440000	1459999	25905
323	9	1460000	1479999	26070
323	9	1480000	1499999	26202
323	9	1500000	1519999	26367
323	9	1520000	1539999	26532
323	9	1540000	1559999	26664
323	9	1560000	1579999	26829
323	9	1580000	1599999	26961
323	9	1600000	1619999	27126
323	9	1620000	1639999	27258
323	9	1640000	1659999	27423
323	9	1660000	1679999	27588
323	9	1680000	1699999	27720
323	9	1700000	1719999	27885
323	9	1720000	1739999	28017
323	9	1740000	1759999	28182
323	9	1760000	1779999	28314
323	9	1780000	1799999	28479
323	9	1800000	1819999	28611
323	9	1820000	1839999	28776
323	9	1840000	1859999	28941
323	9	1860000	1879999	29073
323	9	1880000	1899999	29238
323	9	1900000	1919999	29370
323	9	1920000	1939999	29535
323	9	1940000	1959999	29667
323	9	1960000	1979999	29832
323	9	1980000	1999999	29997
323	9	2000000	2019999	30129
323	9	2020000	2039999	30294
323	9	2040000	2059999	30426
323	9	2060000	2079999	30591
323	9	2080000	2099999	30723
323	9	2100000	2119999	30888
323	9	2120000	2139999	31053
323	9	2140000	2159999	31185
323	9	2160000	2179999	31350
323	9	2180000	2199999	31482
323	9	2200000	2219999	31647
323	9	2220000	2239999	31779
323	9	2240000	2259999	31944
323	9	2260000	2279999	32109
323	9	2280000	2299999	32241
323	9	2300000	2319999	32406
323	9	2320000	2339999	32538
323	9	2340000	2359999	32703
323	9	2360000	2379999	32835
323	9	2380000	2399999	33000
323	9	2400000	2419999	33165
323	9	2420000	2439999	33297
323	9	2440000	2459999	33462
323	9	2460000	2479999	33594
323	9	2480000	2499999	33759
323	9	2500000	2519999	33891
323	9	2520000	2539999	34056
323	9	2540000	2559999	34221
323	9	2560000	2579999	34353
323	9	2580000	2599999	34518
323	9	2600000	2619999	34650
323	9	2620000	2639999	34815
323	9	2640000	2659999	34947
323	9	2660000	2679999	35112
323	9	2680000	2699999	35277
323	9	2700000	2719999	35409
323	9	2720000	2739999	35574
323	9	2740000	2759999	35706
323	9	2760000	2779999	35871
323	9	2780000	2799999	36003
323	9	2800000	2819999	36168
323	9	2820000	2839999	36300
323	9	2840000	2859999	36465
323	9	2860000	2879999	36630
323	9	2880000	2899999	36762
323	9	2900000	2919999	36927
323	9	2920000	2939999	37059
323	9	2940000	2959999	37224
323	9	2960000	2979999	37356
323	9	2980000	2999999	37521
323	9	3000000	3019999	37686
324	9	0	19999	15081
324	9	20000	39999	15246
324	9	40000	59999	15411
324	9	60000	79999	15543
324	9	80000	99999	15708
324	9	100000	119999	15840
324	9	120000	139999	16005
324	9	140000	159999	16137
324	9	160000	179999	16302
324	9	180000	199999	16467
324	9	200000	219999	16599
324	9	220000	239999	16764
324	9	240000	259999	16896
324	9	260000	279999	17061
324	9	280000	299999	17226
324	9	300000	319999	17358
324	9	320000	339999	17523
324	9	340000	359999	17655
324	9	360000	379999	17820
324	9	380000	399999	17952
324	9	400000	419999	18117
324	9	420000	439999	18282
324	9	440000	459999	18414
324	9	460000	479999	18579
324	9	480000	499999	18711
324	9	500000	519999	18876
324	9	520000	539999	19008
324	9	540000	559999	19173
324	9	560000	579999	19338
324	9	580000	599999	19470
324	9	600000	619999	19635
324	9	620000	639999	19767
324	9	640000	659999	19932
324	9	660000	679999	20097
324	9	680000	699999	20229
324	9	700000	719999	20394
324	9	720000	739999	20526
324	9	740000	759999	20691
324	9	760000	779999	20823
324	9	780000	799999	20988
324	9	800000	819999	21153
324	9	820000	839999	21285
324	9	840000	859999	21450
324	9	860000	879999	21582
324	9	880000	899999	21747
324	9	900000	919999	21879
324	9	920000	939999	22044
324	9	940000	959999	22209
324	9	960000	979999	22341
324	9	980000	999999	22506
324	9	1000000	1019999	22638
324	9	1020000	1039999	22803
324	9	1040000	1059999	22968
324	9	1060000	1079999	23100
324	9	1080000	1099999	23265
324	9	1100000	1119999	23397
324	9	1120000	1139999	23562
324	9	1140000	1159999	23694
324	9	1160000	1179999	23859
324	9	1180000	1199999	24024
324	9	1200000	1219999	24156
324	9	1220000	1239999	24321
324	9	1240000	1259999	24453
324	9	1260000	1279999	24618
324	9	1280000	1299999	24750
324	9	1300000	1319999	24915
324	9	1320000	1339999	25080
324	9	1340000	1359999	25212
324	9	1360000	1379999	25377
324	9	1380000	1399999	25509
324	9	1400000	1419999	25674
324	9	1420000	1439999	25839
324	9	1440000	1459999	25971
324	9	1460000	1479999	26136
324	9	1480000	1499999	26268
324	9	1500000	1519999	26433
324	9	1520000	1539999	26565
324	9	1540000	1559999	26730
324	9	1560000	1579999	26895
324	9	1580000	1599999	27027
324	9	1600000	1619999	27192
324	9	1620000	1639999	27324
324	9	1640000	1659999	27489
324	9	1660000	1679999	27621
324	9	1680000	1699999	27786
324	9	1700000	1719999	27951
324	9	1720000	1739999	28083
324	9	1740000	1759999	28248
324	9	1760000	1779999	28380
324	9	1780000	1799999	28545
324	9	1800000	1819999	28710
324	9	1820000	1839999	28842
324	9	1840000	1859999	29007
324	9	1860000	1879999	29139
324	9	1880000	1899999	29304
324	9	1900000	1919999	29436
324	9	1920000	1939999	29601
324	9	1940000	1959999	29766
324	9	1960000	1979999	29898
324	9	1980000	1999999	30063
324	9	2000000	2019999	30195
324	9	2020000	2039999	30360
324	9	2040000	2059999	30492
324	9	2060000	2079999	30657
324	9	2080000	2099999	30822
324	9	2100000	2119999	30954
324	9	2120000	2139999	31119
324	9	2140000	2159999	31251
324	9	2160000	2179999	31416
324	9	2180000	2199999	31581
324	9	2200000	2219999	31713
324	9	2220000	2239999	31878
324	9	2240000	2259999	32010
324	9	2260000	2279999	32175
324	9	2280000	2299999	32307
324	9	2300000	2319999	32472
324	9	2320000	2339999	32637
324	9	2340000	2359999	32769
324	9	2360000	2379999	32934
324	9	2380000	2399999	33066
324	9	2400000	2419999	33231
324	9	2420000	2439999	33396
324	9	2440000	2459999	33528
324	9	2460000	2479999	33693
324	9	2480000	2499999	33825
324	9	2500000	2519999	33990
324	9	2520000	2539999	34122
324	9	2540000	2559999	34287
324	9	2560000	2579999	34452
324	9	2580000	2599999	34584
324	9	2600000	2619999	34749
324	9	2620000	2639999	34881
324	9	2640000	2659999	35046
324	9	2660000	2679999	35178
324	9	2680000	2699999	35343
324	9	2700000	2719999	35508
324	9	2720000	2739999	35640
324	9	2740000	2759999	35805
324	9	2760000	2779999	35937
324	9	2780000	2799999	36102
324	9	2800000	2819999	36267
324	9	2820000	2839999	36399
324	9	2840000	2859999	36564
324	9	2860000	2879999	36696
324	9	2880000	2899999	36861
324	9	2900000	2919999	36993
324	9	2920000	2939999	37158
324	9	2940000	2959999	37323
324	9	2960000	2979999	37455
324	9	2980000	2999999	37620
324	9	3000000	3019999	37752
325	9	0	19999	15147
325	9	20000	39999	15279
325	9	40000	59999	15444
325	9	60000	79999	15576
325	9	80000	99999	15741
325	9	100000	119999	15873
325	9	120000	139999	16038
325	9	140000	159999	16203
325	9	160000	179999	16335
325	9	180000	199999	16500
325	9	200000	219999	16632
325	9	220000	239999	16797
325	9	240000	259999	16962
325	9	260000	279999	17094
325	9	280000	299999	17259
325	9	300000	319999	17391
325	9	320000	339999	17556
325	9	340000	359999	17721
325	9	360000	379999	17853
325	9	380000	399999	18018
325	9	400000	419999	18150
325	9	420000	439999	18315
325	9	440000	459999	18447
325	9	460000	479999	18612
325	9	480000	499999	18777
325	9	500000	519999	18909
325	9	520000	539999	19074
325	9	540000	559999	19206
325	9	560000	579999	19371
325	9	580000	599999	19536
325	9	600000	619999	19668
325	9	620000	639999	19833
325	9	640000	659999	19965
325	9	660000	679999	20130
325	9	680000	699999	20295
325	9	700000	719999	20427
325	9	720000	739999	20592
325	9	740000	759999	20724
325	9	760000	779999	20889
325	9	780000	799999	21054
325	9	800000	819999	21186
325	9	820000	839999	21351
325	9	840000	859999	21483
325	9	860000	879999	21648
325	9	880000	899999	21780
325	9	900000	919999	21945
325	9	920000	939999	22110
325	9	940000	959999	22242
325	9	960000	979999	22407
325	9	980000	999999	22539
325	9	1000000	1019999	22704
325	9	1020000	1039999	22869
325	9	1040000	1059999	23001
325	9	1060000	1079999	23166
325	9	1080000	1099999	23298
325	9	1100000	1119999	23463
325	9	1120000	1139999	23628
325	9	1140000	1159999	23760
325	9	1160000	1179999	23925
325	9	1180000	1199999	24057
325	9	1200000	1219999	24222
325	9	1220000	1239999	24354
325	9	1240000	1259999	24519
325	9	1260000	1279999	24684
325	9	1280000	1299999	24816
325	9	1300000	1319999	24981
325	9	1320000	1339999	25113
325	9	1340000	1359999	25278
325	9	1360000	1379999	25443
325	9	1380000	1399999	25575
325	9	1400000	1419999	25740
325	9	1420000	1439999	25872
325	9	1440000	1459999	26037
325	9	1460000	1479999	26202
325	9	1480000	1499999	26334
325	9	1500000	1519999	26499
325	9	1520000	1539999	26631
325	9	1540000	1559999	26796
325	9	1560000	1579999	26961
325	9	1580000	1599999	27093
325	9	1600000	1619999	27258
325	9	1620000	1639999	27390
325	9	1640000	1659999	27555
325	9	1660000	1679999	27687
325	9	1680000	1699999	27852
325	9	1700000	1719999	28017
325	9	1720000	1739999	28149
325	9	1740000	1759999	28314
325	9	1760000	1779999	28446
325	9	1780000	1799999	28611
325	9	1800000	1819999	28776
325	9	1820000	1839999	28908
325	9	1840000	1859999	29073
325	9	1860000	1879999	29205
325	9	1880000	1899999	29370
325	9	1900000	1919999	29535
325	9	1920000	1939999	29667
325	9	1940000	1959999	29832
325	9	1960000	1979999	29964
325	9	1980000	1999999	30129
325	9	2000000	2019999	30294
325	9	2020000	2039999	30426
325	9	2040000	2059999	30591
325	9	2060000	2079999	30723
325	9	2080000	2099999	30888
325	9	2100000	2119999	31020
325	9	2120000	2139999	31185
325	9	2140000	2159999	31350
325	9	2160000	2179999	31482
325	9	2180000	2199999	31647
325	9	2200000	2219999	31779
325	9	2220000	2239999	31944
325	9	2240000	2259999	32109
325	9	2260000	2279999	32241
325	9	2280000	2299999	32406
325	9	2300000	2319999	32538
325	9	2320000	2339999	32703
325	9	2340000	2359999	32868
325	9	2360000	2379999	33000
325	9	2380000	2399999	33165
325	9	2400000	2419999	33297
325	9	2420000	2439999	33462
325	9	2440000	2459999	33594
325	9	2460000	2479999	33759
325	9	2480000	2499999	33924
325	9	2500000	2519999	34056
325	9	2520000	2539999	34221
325	9	2540000	2559999	34353
325	9	2560000	2579999	34518
325	9	2580000	2599999	34683
325	9	2600000	2619999	34815
325	9	2620000	2639999	34980
325	9	2640000	2659999	35112
325	9	2660000	2679999	35277
325	9	2680000	2699999	35442
325	9	2700000	2719999	35574
325	9	2720000	2739999	35739
325	9	2740000	2759999	35871
325	9	2760000	2779999	36036
325	9	2780000	2799999	36201
325	9	2800000	2819999	36333
325	9	2820000	2839999	36498
325	9	2840000	2859999	36630
325	9	2860000	2879999	36795
325	9	2880000	2899999	36927
325	9	2900000	2919999	37092
325	9	2920000	2939999	37257
325	9	2940000	2959999	37389
325	9	2960000	2979999	37554
325	9	2980000	2999999	37686
325	9	3000000	3019999	37851
326	9	0	19999	15180
326	9	20000	39999	15312
326	9	40000	59999	15477
326	9	60000	79999	15609
326	9	80000	99999	15774
326	9	100000	119999	15939
326	9	120000	139999	16071
326	9	140000	159999	16236
326	9	160000	179999	16368
326	9	180000	199999	16533
326	9	200000	219999	16698
326	9	220000	239999	16830
326	9	240000	259999	16995
326	9	260000	279999	17127
326	9	280000	299999	17292
326	9	300000	319999	17457
326	9	320000	339999	17589
326	9	340000	359999	17754
326	9	360000	379999	17886
326	9	380000	399999	18051
326	9	400000	419999	18216
326	9	420000	439999	18348
326	9	440000	459999	18513
326	9	460000	479999	18645
326	9	480000	499999	18810
326	9	500000	519999	18975
326	9	520000	539999	19107
326	9	540000	559999	19272
326	9	560000	579999	19404
326	9	580000	599999	19569
326	9	600000	619999	19734
326	9	620000	639999	19866
326	9	640000	659999	20031
326	9	660000	679999	20163
326	9	680000	699999	20328
326	9	700000	719999	20493
326	9	720000	739999	20625
326	9	740000	759999	20790
326	9	760000	779999	20922
326	9	780000	799999	21087
326	9	800000	819999	21252
326	9	820000	839999	21384
326	9	840000	859999	21549
326	9	860000	879999	21681
326	9	880000	899999	21846
326	9	900000	919999	22011
326	9	920000	939999	22143
326	9	940000	959999	22308
326	9	960000	979999	22440
326	9	980000	999999	22605
326	9	1000000	1019999	22770
326	9	1020000	1039999	22902
326	9	1040000	1059999	23067
326	9	1060000	1079999	23199
326	9	1080000	1099999	23364
326	9	1100000	1119999	23529
326	9	1120000	1139999	23661
326	9	1140000	1159999	23826
326	9	1160000	1179999	23958
326	9	1180000	1199999	24123
326	9	1200000	1219999	24288
326	9	1220000	1239999	24420
326	9	1240000	1259999	24585
326	9	1260000	1279999	24717
326	9	1280000	1299999	24882
326	9	1300000	1319999	25047
326	9	1320000	1339999	25179
326	9	1340000	1359999	25344
326	9	1360000	1379999	25476
326	9	1380000	1399999	25641
326	9	1400000	1419999	25806
326	9	1420000	1439999	25938
326	9	1440000	1459999	26103
326	9	1460000	1479999	26235
326	9	1480000	1499999	26400
326	9	1500000	1519999	26565
326	9	1520000	1539999	26697
326	9	1540000	1559999	26862
326	9	1560000	1579999	26994
326	9	1580000	1599999	27159
326	9	1600000	1619999	27324
326	9	1620000	1639999	27456
326	9	1640000	1659999	27621
326	9	1660000	1679999	27753
326	9	1680000	1699999	27918
326	9	1700000	1719999	28083
326	9	1720000	1739999	28215
326	9	1740000	1759999	28380
326	9	1760000	1779999	28512
326	9	1780000	1799999	28677
326	9	1800000	1819999	28842
326	9	1820000	1839999	28974
326	9	1840000	1859999	29139
326	9	1860000	1879999	29271
326	9	1880000	1899999	29436
326	9	1900000	1919999	29601
326	9	1920000	1939999	29733
326	9	1940000	1959999	29898
326	9	1960000	1979999	30030
326	9	1980000	1999999	30195
326	9	2000000	2019999	30360
326	9	2020000	2039999	30492
326	9	2040000	2059999	30657
326	9	2060000	2079999	30789
326	9	2080000	2099999	30954
326	9	2100000	2119999	31119
326	9	2120000	2139999	31251
326	9	2140000	2159999	31416
326	9	2160000	2179999	31548
326	9	2180000	2199999	31713
326	9	2200000	2219999	31878
326	9	2220000	2239999	32010
326	9	2240000	2259999	32175
326	9	2260000	2279999	32307
326	9	2280000	2299999	32472
326	9	2300000	2319999	32637
326	9	2320000	2339999	32769
326	9	2340000	2359999	32934
326	9	2360000	2379999	33066
326	9	2380000	2399999	33231
326	9	2400000	2419999	33396
326	9	2420000	2439999	33528
326	9	2440000	2459999	33693
326	9	2460000	2479999	33825
326	9	2480000	2499999	33990
326	9	2500000	2519999	34155
326	9	2520000	2539999	34287
326	9	2540000	2559999	34452
326	9	2560000	2579999	34584
326	9	2580000	2599999	34749
326	9	2600000	2619999	34914
326	9	2620000	2639999	35046
326	9	2640000	2659999	35211
326	9	2660000	2679999	35343
326	9	2680000	2699999	35508
326	9	2700000	2719999	35673
326	9	2720000	2739999	35805
326	9	2740000	2759999	35970
326	9	2760000	2779999	36102
326	9	2780000	2799999	36267
326	9	2800000	2819999	36432
326	9	2820000	2839999	36564
326	9	2840000	2859999	36729
326	9	2860000	2879999	36861
326	9	2880000	2899999	37026
326	9	2900000	2919999	37191
326	9	2920000	2939999	37323
326	9	2940000	2959999	37488
326	9	2960000	2979999	37620
326	9	2980000	2999999	37785
326	9	3000000	3019999	37950
327	9	0	19999	15213
327	9	20000	39999	15345
327	9	40000	59999	15510
327	9	60000	79999	15642
327	9	80000	99999	15807
327	9	100000	119999	15972
327	9	120000	139999	16104
327	9	140000	159999	16269
327	9	160000	179999	16434
327	9	180000	199999	16566
327	9	200000	219999	16731
327	9	220000	239999	16863
327	9	240000	259999	17028
327	9	260000	279999	17193
327	9	280000	299999	17325
327	9	300000	319999	17490
327	9	320000	339999	17622
327	9	340000	359999	17787
327	9	360000	379999	17952
327	9	380000	399999	18084
327	9	400000	419999	18249
327	9	420000	439999	18414
327	9	440000	459999	18546
327	9	460000	479999	18711
327	9	480000	499999	18843
327	9	500000	519999	19008
327	9	520000	539999	19173
327	9	540000	559999	19305
327	9	560000	579999	19470
327	9	580000	599999	19602
327	9	600000	619999	19767
327	9	620000	639999	19932
327	9	640000	659999	20064
327	9	660000	679999	20229
327	9	680000	699999	20361
327	9	700000	719999	20526
327	9	720000	739999	20691
327	9	740000	759999	20823
327	9	760000	779999	20988
327	9	780000	799999	21153
327	9	800000	819999	21285
327	9	820000	839999	21450
327	9	840000	859999	21582
327	9	860000	879999	21747
327	9	880000	899999	21912
327	9	900000	919999	22044
327	9	920000	939999	22209
327	9	940000	959999	22341
327	9	960000	979999	22506
327	9	980000	999999	22671
327	9	1000000	1019999	22803
327	9	1020000	1039999	22968
327	9	1040000	1059999	23100
327	9	1060000	1079999	23265
327	9	1080000	1099999	23430
327	9	1100000	1119999	23562
327	9	1120000	1139999	23727
327	9	1140000	1159999	23892
327	9	1160000	1179999	24024
327	9	1180000	1199999	24189
327	9	1200000	1219999	24321
327	9	1220000	1239999	24486
327	9	1240000	1259999	24651
327	9	1260000	1279999	24783
327	9	1280000	1299999	24948
327	9	1300000	1319999	25080
327	9	1320000	1339999	25245
327	9	1340000	1359999	25410
327	9	1360000	1379999	25542
327	9	1380000	1399999	25707
327	9	1400000	1419999	25839
327	9	1420000	1439999	26004
327	9	1440000	1459999	26169
327	9	1460000	1479999	26301
327	9	1480000	1499999	26466
327	9	1500000	1519999	26631
327	9	1520000	1539999	26763
327	9	1540000	1559999	26928
327	9	1560000	1579999	27060
327	9	1580000	1599999	27225
327	9	1600000	1619999	27390
327	9	1620000	1639999	27522
327	9	1640000	1659999	27687
327	9	1660000	1679999	27819
327	9	1680000	1699999	27984
327	9	1700000	1719999	28149
327	9	1720000	1739999	28281
327	9	1740000	1759999	28446
327	9	1760000	1779999	28578
327	9	1780000	1799999	28743
327	9	1800000	1819999	28908
327	9	1820000	1839999	29040
327	9	1840000	1859999	29205
327	9	1860000	1879999	29370
327	9	1880000	1899999	29502
327	9	1900000	1919999	29667
327	9	1920000	1939999	29799
327	9	1940000	1959999	29964
327	9	1960000	1979999	30129
327	9	1980000	1999999	30261
327	9	2000000	2019999	30426
327	9	2020000	2039999	30558
327	9	2040000	2059999	30723
327	9	2060000	2079999	30888
327	9	2080000	2099999	31020
327	9	2100000	2119999	31185
327	9	2120000	2139999	31317
327	9	2140000	2159999	31482
327	9	2160000	2179999	31647
327	9	2180000	2199999	31779
327	9	2200000	2219999	31944
327	9	2220000	2239999	32109
327	9	2240000	2259999	32241
327	9	2260000	2279999	32406
327	9	2280000	2299999	32538
327	9	2300000	2319999	32703
327	9	2320000	2339999	32868
327	9	2340000	2359999	33000
327	9	2360000	2379999	33165
327	9	2380000	2399999	33297
327	9	2400000	2419999	33462
327	9	2420000	2439999	33627
327	9	2440000	2459999	33759
327	9	2460000	2479999	33924
327	9	2480000	2499999	34056
327	9	2500000	2519999	34221
327	9	2520000	2539999	34386
327	9	2540000	2559999	34518
327	9	2560000	2579999	34683
327	9	2580000	2599999	34848
327	9	2600000	2619999	34980
327	9	2620000	2639999	35145
327	9	2640000	2659999	35277
327	9	2660000	2679999	35442
327	9	2680000	2699999	35607
327	9	2700000	2719999	35739
327	9	2720000	2739999	35904
327	9	2740000	2759999	36036
327	9	2760000	2779999	36201
327	9	2780000	2799999	36366
327	9	2800000	2819999	36498
327	9	2820000	2839999	36663
327	9	2840000	2859999	36828
327	9	2860000	2879999	36960
327	9	2880000	2899999	37125
327	9	2900000	2919999	37257
327	9	2920000	2939999	37422
327	9	2940000	2959999	37587
327	9	2960000	2979999	37719
327	9	2980000	2999999	37884
327	9	3000000	3019999	38016
328	9	0	19999	15246
328	9	20000	39999	15378
328	9	40000	59999	15543
328	9	60000	79999	15708
328	9	80000	99999	15840
328	9	100000	119999	16005
328	9	120000	139999	16137
328	9	140000	159999	16302
328	9	160000	179999	16467
328	9	180000	199999	16599
328	9	200000	219999	16764
328	9	220000	239999	16929
328	9	240000	259999	17061
328	9	260000	279999	17226
328	9	280000	299999	17358
328	9	300000	319999	17523
328	9	320000	339999	17688
328	9	340000	359999	17820
328	9	360000	379999	17985
328	9	380000	399999	18150
328	9	400000	419999	18282
328	9	420000	439999	18447
328	9	440000	459999	18579
328	9	460000	479999	18744
328	9	480000	499999	18909
328	9	500000	519999	19041
328	9	520000	539999	19206
328	9	540000	559999	19371
328	9	560000	579999	19503
328	9	580000	599999	19668
328	9	600000	619999	19800
328	9	620000	639999	19965
328	9	640000	659999	20130
328	9	660000	679999	20262
328	9	680000	699999	20427
328	9	700000	719999	20592
328	9	720000	739999	20724
328	9	740000	759999	20889
328	9	760000	779999	21021
328	9	780000	799999	21186
328	9	800000	819999	21351
328	9	820000	839999	21483
328	9	840000	859999	21648
328	9	860000	879999	21813
328	9	880000	899999	21945
328	9	900000	919999	22110
328	9	920000	939999	22242
328	9	940000	959999	22407
328	9	960000	979999	22572
328	9	980000	999999	22704
328	9	1000000	1019999	22869
328	9	1020000	1039999	23001
328	9	1040000	1059999	23166
328	9	1060000	1079999	23331
328	9	1080000	1099999	23463
328	9	1100000	1119999	23628
328	9	1120000	1139999	23793
328	9	1140000	1159999	23925
328	9	1160000	1179999	24090
328	9	1180000	1199999	24222
328	9	1200000	1219999	24387
328	9	1220000	1239999	24552
328	9	1240000	1259999	24684
328	9	1260000	1279999	24849
328	9	1280000	1299999	25014
328	9	1300000	1319999	25146
328	9	1320000	1339999	25311
328	9	1340000	1359999	25443
328	9	1360000	1379999	25608
328	9	1380000	1399999	25773
328	9	1400000	1419999	25905
328	9	1420000	1439999	26070
328	9	1440000	1459999	26235
328	9	1460000	1479999	26367
328	9	1480000	1499999	26532
328	9	1500000	1519999	26664
328	9	1520000	1539999	26829
328	9	1540000	1559999	26994
328	9	1560000	1579999	27126
328	9	1580000	1599999	27291
328	9	1600000	1619999	27456
328	9	1620000	1639999	27588
328	9	1640000	1659999	27753
328	9	1660000	1679999	27885
328	9	1680000	1699999	28050
328	9	1700000	1719999	28215
328	9	1720000	1739999	28347
328	9	1740000	1759999	28512
328	9	1760000	1779999	28677
328	9	1780000	1799999	28809
328	9	1800000	1819999	28974
328	9	1820000	1839999	29106
328	9	1840000	1859999	29271
328	9	1860000	1879999	29436
328	9	1880000	1899999	29568
328	9	1900000	1919999	29733
328	9	1920000	1939999	29865
328	9	1940000	1959999	30030
328	9	1960000	1979999	30195
328	9	1980000	1999999	30327
328	9	2000000	2019999	30492
328	9	2020000	2039999	30657
328	9	2040000	2059999	30789
328	9	2060000	2079999	30954
328	9	2080000	2099999	31086
328	9	2100000	2119999	31251
328	9	2120000	2139999	31416
328	9	2140000	2159999	31548
328	9	2160000	2179999	31713
328	9	2180000	2199999	31878
328	9	2200000	2219999	32010
328	9	2220000	2239999	32175
328	9	2240000	2259999	32307
328	9	2260000	2279999	32472
328	9	2280000	2299999	32637
328	9	2300000	2319999	32769
328	9	2320000	2339999	32934
328	9	2340000	2359999	33099
328	9	2360000	2379999	33231
328	9	2380000	2399999	33396
328	9	2400000	2419999	33528
328	9	2420000	2439999	33693
328	9	2440000	2459999	33858
328	9	2460000	2479999	33990
328	9	2480000	2499999	34155
328	9	2500000	2519999	34320
328	9	2520000	2539999	34452
328	9	2540000	2559999	34617
328	9	2560000	2579999	34749
328	9	2580000	2599999	34914
328	9	2600000	2619999	35079
328	9	2620000	2639999	35211
328	9	2640000	2659999	35376
328	9	2660000	2679999	35541
328	9	2680000	2699999	35673
328	9	2700000	2719999	35838
328	9	2720000	2739999	35970
328	9	2740000	2759999	36135
328	9	2760000	2779999	36300
328	9	2780000	2799999	36432
328	9	2800000	2819999	36597
328	9	2820000	2839999	36729
328	9	2840000	2859999	36894
328	9	2860000	2879999	37059
328	9	2880000	2899999	37191
328	9	2900000	2919999	37356
328	9	2920000	2939999	37521
328	9	2940000	2959999	37653
328	9	2960000	2979999	37818
328	9	2980000	2999999	37950
328	9	3000000	3019999	38115
329	9	0	19999	15279
329	9	20000	39999	15411
329	9	40000	59999	15576
329	9	60000	79999	15741
329	9	80000	99999	15873
329	9	100000	119999	16038
329	9	120000	139999	16203
329	9	140000	159999	16335
329	9	160000	179999	16500
329	9	180000	199999	16665
329	9	200000	219999	16797
329	9	220000	239999	16962
329	9	240000	259999	17094
329	9	260000	279999	17259
329	9	280000	299999	17424
329	9	300000	319999	17556
329	9	320000	339999	17721
329	9	340000	359999	17886
329	9	360000	379999	18018
329	9	380000	399999	18183
329	9	400000	419999	18315
329	9	420000	439999	18480
329	9	440000	459999	18645
329	9	460000	479999	18777
329	9	480000	499999	18942
329	9	500000	519999	19107
329	9	520000	539999	19239
329	9	540000	559999	19404
329	9	560000	579999	19569
329	9	580000	599999	19701
329	9	600000	619999	19866
329	9	620000	639999	19998
329	9	640000	659999	20163
329	9	660000	679999	20328
329	9	680000	699999	20460
329	9	700000	719999	20625
329	9	720000	739999	20790
329	9	740000	759999	20922
329	9	760000	779999	21087
329	9	780000	799999	21252
329	9	800000	819999	21384
329	9	820000	839999	21549
329	9	840000	859999	21681
329	9	860000	879999	21846
329	9	880000	899999	22011
329	9	900000	919999	22143
329	9	920000	939999	22308
329	9	940000	959999	22473
329	9	960000	979999	22605
329	9	980000	999999	22770
329	9	1000000	1019999	22902
329	9	1020000	1039999	23067
329	9	1040000	1059999	23232
329	9	1060000	1079999	23364
329	9	1080000	1099999	23529
329	9	1100000	1119999	23694
329	9	1120000	1139999	23826
329	9	1140000	1159999	23991
329	9	1160000	1179999	24156
329	9	1180000	1199999	24288
329	9	1200000	1219999	24453
329	9	1220000	1239999	24585
329	9	1240000	1259999	24750
329	9	1260000	1279999	24915
329	9	1280000	1299999	25047
329	9	1300000	1319999	25212
329	9	1320000	1339999	25377
329	9	1340000	1359999	25509
329	9	1360000	1379999	25674
329	9	1380000	1399999	25839
329	9	1400000	1419999	25971
329	9	1420000	1439999	26136
329	9	1440000	1459999	26268
329	9	1460000	1479999	26433
329	9	1480000	1499999	26598
329	9	1500000	1519999	26730
329	9	1520000	1539999	26895
329	9	1540000	1559999	27060
329	9	1560000	1579999	27192
329	9	1580000	1599999	27357
329	9	1600000	1619999	27489
329	9	1620000	1639999	27654
329	9	1640000	1659999	27819
329	9	1660000	1679999	27951
329	9	1680000	1699999	28116
329	9	1700000	1719999	28281
329	9	1720000	1739999	28413
329	9	1740000	1759999	28578
329	9	1760000	1779999	28743
329	9	1780000	1799999	28875
329	9	1800000	1819999	29040
329	9	1820000	1839999	29172
329	9	1840000	1859999	29337
329	9	1860000	1879999	29502
329	9	1880000	1899999	29634
329	9	1900000	1919999	29799
329	9	1920000	1939999	29964
329	9	1940000	1959999	30096
329	9	1960000	1979999	30261
329	9	1980000	1999999	30426
329	9	2000000	2019999	30558
329	9	2020000	2039999	30723
329	9	2040000	2059999	30855
329	9	2060000	2079999	31020
329	9	2080000	2099999	31185
329	9	2100000	2119999	31317
329	9	2120000	2139999	31482
329	9	2140000	2159999	31647
329	9	2160000	2179999	31779
329	9	2180000	2199999	31944
329	9	2200000	2219999	32076
329	9	2220000	2239999	32241
329	9	2240000	2259999	32406
