eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
209	8	1320000	1339999	18600
209	8	1340000	1359999	18693
209	8	1360000	1379999	18817
209	8	1380000	1399999	18910
209	8	1400000	1419999	19034
209	8	1420000	1439999	19158
209	8	1440000	1459999	19251
209	8	1460000	1479999	19375
209	8	1480000	1499999	19499
209	8	1500000	1519999	19592
209	8	1520000	1539999	19716
209	8	1540000	1559999	19809
209	8	1560000	1579999	19933
209	8	1580000	1599999	20057
209	8	1600000	1619999	20150
209	8	1620000	1639999	20274
209	8	1640000	1659999	20367
209	8	1660000	1679999	20491
209	8	1680000	1699999	20615
209	8	1700000	1719999	20708
209	8	1720000	1739999	20832
209	8	1740000	1759999	20956
209	8	1760000	1779999	21049
209	8	1780000	1799999	21173
209	8	1800000	1819999	21266
209	8	1820000	1839999	21390
209	8	1840000	1859999	21514
209	8	1860000	1879999	21607
209	8	1880000	1899999	21731
209	8	1900000	1919999	21824
209	8	1920000	1939999	21948
209	8	1940000	1959999	22072
209	8	1960000	1979999	22165
209	8	1980000	1999999	22289
209	8	2000000	2019999	22413
209	8	2020000	2039999	22506
209	8	2040000	2059999	22630
209	8	2060000	2079999	22723
209	8	2080000	2099999	22847
209	8	2100000	2119999	22971
209	8	2120000	2139999	23064
209	8	2140000	2159999	23188
209	8	2160000	2179999	23281
209	8	2180000	2199999	23405
209	8	2200000	2219999	23529
209	8	2220000	2239999	23622
209	8	2240000	2259999	23746
209	8	2260000	2279999	23870
209	8	2280000	2299999	23963
209	8	2300000	2319999	24087
209	8	2320000	2339999	24180
209	8	2340000	2359999	24304
209	8	2360000	2379999	24428
209	8	2380000	2399999	24521
209	8	2400000	2419999	24645
209	8	2420000	2439999	24738
209	8	2440000	2459999	24862
209	8	2460000	2479999	24986
209	8	2480000	2499999	25079
209	8	2500000	2519999	25203
209	8	2520000	2539999	25327
209	8	2540000	2559999	25420
209	8	2560000	2579999	25544
209	8	2580000	2599999	25637
209	8	2600000	2619999	25761
209	8	2620000	2639999	25885
209	8	2640000	2659999	25978
209	8	2660000	2679999	26102
209	8	2680000	2699999	26195
209	8	2700000	2719999	26319
209	8	2720000	2739999	26443
209	8	2740000	2759999	26536
209	8	2760000	2779999	26660
209	8	2780000	2799999	26784
209	8	2800000	2819999	26877
209	8	2820000	2839999	27001
209	8	2840000	2859999	27094
209	8	2860000	2879999	27218
209	8	2880000	2899999	27342
209	8	2900000	2919999	27435
209	8	2920000	2939999	27559
209	8	2940000	2959999	27652
209	8	2960000	2979999	27776
209	8	2980000	2999999	27900
209	8	3000000	3019999	27993
210	8	0	19999	11222
210	8	20000	39999	11346
210	8	40000	59999	11439
210	8	60000	79999	11563
210	8	80000	99999	11687
210	8	100000	119999	11780
210	8	120000	139999	11904
210	8	140000	159999	12028
210	8	160000	179999	12121
210	8	180000	199999	12245
210	8	200000	219999	12338
210	8	220000	239999	12462
210	8	240000	259999	12586
210	8	260000	279999	12679
210	8	280000	299999	12803
210	8	300000	319999	12927
210	8	320000	339999	13020
210	8	340000	359999	13144
210	8	360000	379999	13237
210	8	380000	399999	13361
210	8	400000	419999	13485
210	8	420000	439999	13578
210	8	440000	459999	13702
210	8	460000	479999	13826
210	8	480000	499999	13919
210	8	500000	519999	14043
210	8	520000	539999	14167
210	8	540000	559999	14260
210	8	560000	579999	14384
210	8	580000	599999	14477
210	8	600000	619999	14601
210	8	620000	639999	14725
210	8	640000	659999	14818
210	8	660000	679999	14942
210	8	680000	699999	15066
210	8	700000	719999	15159
210	8	720000	739999	15283
210	8	740000	759999	15376
210	8	760000	779999	15500
210	8	780000	799999	15624
210	8	800000	819999	15717
210	8	820000	839999	15841
210	8	840000	859999	15965
210	8	860000	879999	16058
210	8	880000	899999	16182
210	8	900000	919999	16275
210	8	920000	939999	16399
210	8	940000	959999	16523
210	8	960000	979999	16616
210	8	980000	999999	16740
210	8	1000000	1019999	16864
210	8	1020000	1039999	16957
210	8	1040000	1059999	17081
210	8	1060000	1079999	17174
210	8	1080000	1099999	17298
210	8	1100000	1119999	17422
210	8	1120000	1139999	17515
210	8	1140000	1159999	17639
210	8	1160000	1179999	17763
210	8	1180000	1199999	17856
210	8	1200000	1219999	17980
210	8	1220000	1239999	18073
210	8	1240000	1259999	18197
210	8	1260000	1279999	18321
210	8	1280000	1299999	18414
210	8	1300000	1319999	18538
210	8	1320000	1339999	18662
210	8	1340000	1359999	18755
210	8	1360000	1379999	18879
210	8	1380000	1399999	18972
210	8	1400000	1419999	19096
210	8	1420000	1439999	19220
210	8	1440000	1459999	19313
210	8	1460000	1479999	19437
210	8	1480000	1499999	19561
210	8	1500000	1519999	19654
210	8	1520000	1539999	19778
210	8	1540000	1559999	19871
210	8	1560000	1579999	19995
210	8	1580000	1599999	20119
210	8	1600000	1619999	20212
210	8	1620000	1639999	20336
210	8	1640000	1659999	20460
210	8	1660000	1679999	20553
210	8	1680000	1699999	20677
210	8	1700000	1719999	20770
210	8	1720000	1739999	20894
210	8	1740000	1759999	21018
210	8	1760000	1779999	21111
210	8	1780000	1799999	21235
210	8	1800000	1819999	21359
210	8	1820000	1839999	21452
210	8	1840000	1859999	21576
210	8	1860000	1879999	21700
210	8	1880000	1899999	21793
210	8	1900000	1919999	21917
210	8	1920000	1939999	22010
210	8	1940000	1959999	22134
210	8	1960000	1979999	22258
210	8	1980000	1999999	22351
210	8	2000000	2019999	22475
210	8	2020000	2039999	22599
210	8	2040000	2059999	22692
210	8	2060000	2079999	22816
210	8	2080000	2099999	22909
210	8	2100000	2119999	23033
210	8	2120000	2139999	23157
210	8	2140000	2159999	23250
210	8	2160000	2179999	23374
210	8	2180000	2199999	23498
210	8	2200000	2219999	23591
210	8	2220000	2239999	23715
210	8	2240000	2259999	23808
210	8	2260000	2279999	23932
210	8	2280000	2299999	24056
210	8	2300000	2319999	24149
210	8	2320000	2339999	24273
210	8	2340000	2359999	24397
210	8	2360000	2379999	24490
210	8	2380000	2399999	24614
210	8	2400000	2419999	24707
210	8	2420000	2439999	24831
210	8	2440000	2459999	24955
210	8	2460000	2479999	25048
210	8	2480000	2499999	25172
210	8	2500000	2519999	25296
210	8	2520000	2539999	25389
210	8	2540000	2559999	25513
210	8	2560000	2579999	25606
210	8	2580000	2599999	25730
210	8	2600000	2619999	25854
210	8	2620000	2639999	25947
210	8	2640000	2659999	26071
210	8	2660000	2679999	26195
210	8	2680000	2699999	26288
210	8	2700000	2719999	26412
210	8	2720000	2739999	26505
210	8	2740000	2759999	26629
210	8	2760000	2779999	26753
210	8	2780000	2799999	26846
210	8	2800000	2819999	26970
210	8	2820000	2839999	27094
210	8	2840000	2859999	27187
210	8	2860000	2879999	27311
210	8	2880000	2899999	27404
210	8	2900000	2919999	27528
210	8	2920000	2939999	27652
210	8	2940000	2959999	27745
210	8	2960000	2979999	27869
210	8	2980000	2999999	27993
210	8	3000000	3019999	28086
211	8	0	19999	11253
211	8	20000	39999	11377
211	8	40000	59999	11501
211	8	60000	79999	11594
211	8	80000	99999	11718
211	8	100000	119999	11842
211	8	120000	139999	11935
211	8	140000	159999	12059
211	8	160000	179999	12152
211	8	180000	199999	12276
211	8	200000	219999	12400
211	8	220000	239999	12493
211	8	240000	259999	12617
211	8	260000	279999	12741
211	8	280000	299999	12834
211	8	300000	319999	12958
211	8	320000	339999	13082
211	8	340000	359999	13175
211	8	360000	379999	13299
211	8	380000	399999	13423
211	8	400000	419999	13516
211	8	420000	439999	13640
211	8	440000	459999	13733
211	8	460000	479999	13857
211	8	480000	499999	13981
211	8	500000	519999	14074
211	8	520000	539999	14198
211	8	540000	559999	14322
211	8	560000	579999	14415
211	8	580000	599999	14539
211	8	600000	619999	14663
211	8	620000	639999	14756
211	8	640000	659999	14880
211	8	660000	679999	14973
211	8	680000	699999	15097
211	8	700000	719999	15221
211	8	720000	739999	15314
211	8	740000	759999	15438
211	8	760000	779999	15562
211	8	780000	799999	15655
211	8	800000	819999	15779
211	8	820000	839999	15903
211	8	840000	859999	15996
211	8	860000	879999	16120
211	8	880000	899999	16213
211	8	900000	919999	16337
211	8	920000	939999	16461
211	8	940000	959999	16554
211	8	960000	979999	16678
211	8	980000	999999	16802
211	8	1000000	1019999	16895
211	8	1020000	1039999	17019
211	8	1040000	1059999	17143
211	8	1060000	1079999	17236
211	8	1080000	1099999	17360
211	8	1100000	1119999	17453
211	8	1120000	1139999	17577
211	8	1140000	1159999	17701
211	8	1160000	1179999	17794
211	8	1180000	1199999	17918
211	8	1200000	1219999	18042
211	8	1220000	1239999	18135
211	8	1240000	1259999	18259
211	8	1260000	1279999	18383
211	8	1280000	1299999	18476
211	8	1300000	1319999	18600
211	8	1320000	1339999	18724
211	8	1340000	1359999	18817
211	8	1360000	1379999	18941
211	8	1380000	1399999	19034
211	8	1400000	1419999	19158
211	8	1420000	1439999	19282
211	8	1440000	1459999	19375
211	8	1460000	1479999	19499
211	8	1480000	1499999	19623
211	8	1500000	1519999	19716
211	8	1520000	1539999	19840
211	8	1540000	1559999	19964
211	8	1560000	1579999	20057
211	8	1580000	1599999	20181
211	8	1600000	1619999	20274
211	8	1620000	1639999	20398
211	8	1640000	1659999	20522
211	8	1660000	1679999	20615
211	8	1680000	1699999	20739
211	8	1700000	1719999	20863
211	8	1720000	1739999	20956
211	8	1740000	1759999	21080
211	8	1760000	1779999	21204
211	8	1780000	1799999	21297
211	8	1800000	1819999	21421
211	8	1820000	1839999	21514
211	8	1840000	1859999	21638
211	8	1860000	1879999	21762
211	8	1880000	1899999	21855
211	8	1900000	1919999	21979
211	8	1920000	1939999	22103
211	8	1940000	1959999	22196
211	8	1960000	1979999	22320
211	8	1980000	1999999	22444
211	8	2000000	2019999	22537
211	8	2020000	2039999	22661
211	8	2040000	2059999	22785
211	8	2060000	2079999	22878
211	8	2080000	2099999	23002
211	8	2100000	2119999	23095
211	8	2120000	2139999	23219
211	8	2140000	2159999	23343
211	8	2160000	2179999	23436
211	8	2180000	2199999	23560
211	8	2200000	2219999	23684
211	8	2220000	2239999	23777
211	8	2240000	2259999	23901
211	8	2260000	2279999	24025
211	8	2280000	2299999	24118
211	8	2300000	2319999	24242
211	8	2320000	2339999	24335
211	8	2340000	2359999	24459
211	8	2360000	2379999	24583
211	8	2380000	2399999	24676
211	8	2400000	2419999	24800
211	8	2420000	2439999	24924
211	8	2440000	2459999	25017
211	8	2460000	2479999	25141
211	8	2480000	2499999	25265
211	8	2500000	2519999	25358
211	8	2520000	2539999	25482
211	8	2540000	2559999	25575
211	8	2560000	2579999	25699
211	8	2580000	2599999	25823
211	8	2600000	2619999	25916
211	8	2620000	2639999	26040
211	8	2640000	2659999	26164
211	8	2660000	2679999	26257
211	8	2680000	2699999	26381
211	8	2700000	2719999	26505
211	8	2720000	2739999	26598
211	8	2740000	2759999	26722
211	8	2760000	2779999	26846
211	8	2780000	2799999	26939
211	8	2800000	2819999	27063
211	8	2820000	2839999	27156
211	8	2840000	2859999	27280
211	8	2860000	2879999	27404
211	8	2880000	2899999	27497
211	8	2900000	2919999	27621
211	8	2920000	2939999	27745
211	8	2940000	2959999	27838
211	8	2960000	2979999	27962
211	8	2980000	2999999	28086
211	8	3000000	3019999	28179
212	8	0	19999	11315
212	8	20000	39999	11408
212	8	40000	59999	11532
212	8	60000	79999	11625
212	8	80000	99999	11749
212	8	100000	119999	11873
212	8	120000	139999	11966
212	8	140000	159999	12090
212	8	160000	179999	12214
212	8	180000	199999	12307
212	8	200000	219999	12431
212	8	220000	239999	12555
212	8	240000	259999	12648
212	8	260000	279999	12772
212	8	280000	299999	12896
212	8	300000	319999	12989
212	8	320000	339999	13113
212	8	340000	359999	13237
212	8	360000	379999	13330
212	8	380000	399999	13454
212	8	400000	419999	13578
212	8	420000	439999	13671
212	8	440000	459999	13795
212	8	460000	479999	13888
212	8	480000	499999	14012
212	8	500000	519999	14136
212	8	520000	539999	14229
212	8	540000	559999	14353
212	8	560000	579999	14477
212	8	580000	599999	14570
212	8	600000	619999	14694
212	8	620000	639999	14818
212	8	640000	659999	14911
212	8	660000	679999	15035
212	8	680000	699999	15159
212	8	700000	719999	15252
212	8	720000	739999	15376
212	8	740000	759999	15500
212	8	760000	779999	15593
212	8	780000	799999	15717
212	8	800000	819999	15841
212	8	820000	839999	15934
212	8	840000	859999	16058
212	8	860000	879999	16182
212	8	880000	899999	16275
212	8	900000	919999	16399
212	8	920000	939999	16492
212	8	940000	959999	16616
212	8	960000	979999	16740
212	8	980000	999999	16833
212	8	1000000	1019999	16957
212	8	1020000	1039999	17081
212	8	1040000	1059999	17174
212	8	1060000	1079999	17298
212	8	1080000	1099999	17422
212	8	1100000	1119999	17515
212	8	1120000	1139999	17639
212	8	1140000	1159999	17763
212	8	1160000	1179999	17856
212	8	1180000	1199999	17980
212	8	1200000	1219999	18104
212	8	1220000	1239999	18197
212	8	1240000	1259999	18321
212	8	1260000	1279999	18445
212	8	1280000	1299999	18538
212	8	1300000	1319999	18662
212	8	1320000	1339999	18755
212	8	1340000	1359999	18879
212	8	1360000	1379999	19003
212	8	1380000	1399999	19096
212	8	1400000	1419999	19220
212	8	1420000	1439999	19344
212	8	1440000	1459999	19437
212	8	1460000	1479999	19561
212	8	1480000	1499999	19685
212	8	1500000	1519999	19778
212	8	1520000	1539999	19902
212	8	1540000	1559999	20026
212	8	1560000	1579999	20119
212	8	1580000	1599999	20243
212	8	1600000	1619999	20367
212	8	1620000	1639999	20460
212	8	1640000	1659999	20584
212	8	1660000	1679999	20708
212	8	1680000	1699999	20801
212	8	1700000	1719999	20925
212	8	1720000	1739999	21018
212	8	1740000	1759999	21142
212	8	1760000	1779999	21266
212	8	1780000	1799999	21359
212	8	1800000	1819999	21483
212	8	1820000	1839999	21607
212	8	1840000	1859999	21700
212	8	1860000	1879999	21824
212	8	1880000	1899999	21948
212	8	1900000	1919999	22041
212	8	1920000	1939999	22165
212	8	1940000	1959999	22289
212	8	1960000	1979999	22382
212	8	1980000	1999999	22506
212	8	2000000	2019999	22630
212	8	2020000	2039999	22723
212	8	2040000	2059999	22847
212	8	2060000	2079999	22971
212	8	2080000	2099999	23064
212	8	2100000	2119999	23188
212	8	2120000	2139999	23281
212	8	2140000	2159999	23405
212	8	2160000	2179999	23529
212	8	2180000	2199999	23622
212	8	2200000	2219999	23746
212	8	2220000	2239999	23870
212	8	2240000	2259999	23963
212	8	2260000	2279999	24087
212	8	2280000	2299999	24211
212	8	2300000	2319999	24304
212	8	2320000	2339999	24428
212	8	2340000	2359999	24552
212	8	2360000	2379999	24645
212	8	2380000	2399999	24769
212	8	2400000	2419999	24893
212	8	2420000	2439999	24986
212	8	2440000	2459999	25110
212	8	2460000	2479999	25234
212	8	2480000	2499999	25327
212	8	2500000	2519999	25451
212	8	2520000	2539999	25544
212	8	2540000	2559999	25668
212	8	2560000	2579999	25792
212	8	2580000	2599999	25885
212	8	2600000	2619999	26009
212	8	2620000	2639999	26133
212	8	2640000	2659999	26226
212	8	2660000	2679999	26350
212	8	2680000	2699999	26474
212	8	2700000	2719999	26567
212	8	2720000	2739999	26691
212	8	2740000	2759999	26815
212	8	2760000	2779999	26908
212	8	2780000	2799999	27032
212	8	2800000	2819999	27156
212	8	2820000	2839999	27249
212	8	2840000	2859999	27373
212	8	2860000	2879999	27497
212	8	2880000	2899999	27590
212	8	2900000	2919999	27714
212	8	2920000	2939999	27807
212	8	2940000	2959999	27931
212	8	2960000	2979999	28055
212	8	2980000	2999999	28148
212	8	3000000	3019999	28272
213	8	0	19999	11346
213	8	20000	39999	11439
213	8	40000	59999	11563
213	8	60000	79999	11687
213	8	80000	99999	11780
213	8	100000	119999	11904
213	8	120000	139999	12028
213	8	140000	159999	12121
213	8	160000	179999	12245
213	8	180000	199999	12369
213	8	200000	219999	12462
213	8	220000	239999	12586
213	8	240000	259999	12710
213	8	260000	279999	12803
213	8	280000	299999	12927
213	8	300000	319999	13051
213	8	320000	339999	13144
213	8	340000	359999	13268
213	8	360000	379999	13392
213	8	380000	399999	13485
213	8	400000	419999	13609
213	8	420000	439999	13733
213	8	440000	459999	13826
213	8	460000	479999	13950
213	8	480000	499999	14074
213	8	500000	519999	14167
213	8	520000	539999	14291
213	8	540000	559999	14415
213	8	560000	579999	14508
213	8	580000	599999	14632
213	8	600000	619999	14756
213	8	620000	639999	14849
213	8	640000	659999	14973
213	8	660000	679999	15097
213	8	680000	699999	15190
213	8	700000	719999	15314
213	8	720000	739999	15438
213	8	740000	759999	15531
213	8	760000	779999	15655
213	8	780000	799999	15779
213	8	800000	819999	15872
213	8	820000	839999	15996
213	8	840000	859999	16120
213	8	860000	879999	16213
213	8	880000	899999	16337
213	8	900000	919999	16461
213	8	920000	939999	16554
213	8	940000	959999	16678
213	8	960000	979999	16771
213	8	980000	999999	16895
213	8	1000000	1019999	17019
213	8	1020000	1039999	17112
213	8	1040000	1059999	17236
213	8	1060000	1079999	17360
213	8	1080000	1099999	17453
213	8	1100000	1119999	17577
213	8	1120000	1139999	17701
213	8	1140000	1159999	17794
213	8	1160000	1179999	17918
213	8	1180000	1199999	18042
213	8	1200000	1219999	18135
213	8	1220000	1239999	18259
213	8	1240000	1259999	18383
213	8	1260000	1279999	18476
213	8	1280000	1299999	18600
213	8	1300000	1319999	18724
213	8	1320000	1339999	18817
213	8	1340000	1359999	18941
213	8	1360000	1379999	19065
213	8	1380000	1399999	19158
213	8	1400000	1419999	19282
213	8	1420000	1439999	19406
213	8	1440000	1459999	19499
213	8	1460000	1479999	19623
213	8	1480000	1499999	19747
213	8	1500000	1519999	19840
213	8	1520000	1539999	19964
213	8	1540000	1559999	20088
213	8	1560000	1579999	20181
213	8	1580000	1599999	20305
213	8	1600000	1619999	20429
213	8	1620000	1639999	20522
213	8	1640000	1659999	20646
213	8	1660000	1679999	20770
213	8	1680000	1699999	20863
213	8	1700000	1719999	20987
213	8	1720000	1739999	21111
213	8	1740000	1759999	21204
213	8	1760000	1779999	21328
213	8	1780000	1799999	21452
213	8	1800000	1819999	21545
213	8	1820000	1839999	21669
213	8	1840000	1859999	21793
213	8	1860000	1879999	21886
213	8	1880000	1899999	22010
213	8	1900000	1919999	22134
213	8	1920000	1939999	22227
213	8	1940000	1959999	22351
213	8	1960000	1979999	22475
213	8	1980000	1999999	22568
213	8	2000000	2019999	22692
213	8	2020000	2039999	22816
213	8	2040000	2059999	22909
213	8	2060000	2079999	23033
213	8	2080000	2099999	23157
213	8	2100000	2119999	23250
213	8	2120000	2139999	23374
213	8	2140000	2159999	23498
213	8	2160000	2179999	23591
213	8	2180000	2199999	23715
213	8	2200000	2219999	23839
213	8	2220000	2239999	23932
213	8	2240000	2259999	24056
213	8	2260000	2279999	24180
213	8	2280000	2299999	24273
213	8	2300000	2319999	24397
213	8	2320000	2339999	24521
213	8	2340000	2359999	24614
213	8	2360000	2379999	24738
213	8	2380000	2399999	24831
213	8	2400000	2419999	24955
213	8	2420000	2439999	25079
213	8	2440000	2459999	25172
213	8	2460000	2479999	25296
213	8	2480000	2499999	25420
213	8	2500000	2519999	25513
213	8	2520000	2539999	25637
213	8	2540000	2559999	25761
213	8	2560000	2579999	25854
213	8	2580000	2599999	25978
213	8	2600000	2619999	26102
213	8	2620000	2639999	26195
213	8	2640000	2659999	26319
213	8	2660000	2679999	26443
213	8	2680000	2699999	26536
213	8	2700000	2719999	26660
213	8	2720000	2739999	26784
213	8	2740000	2759999	26877
213	8	2760000	2779999	27001
213	8	2780000	2799999	27125
213	8	2800000	2819999	27218
213	8	2820000	2839999	27342
213	8	2840000	2859999	27466
213	8	2860000	2879999	27559
213	8	2880000	2899999	27683
213	8	2900000	2919999	27807
213	8	2920000	2939999	27900
213	8	2940000	2959999	28024
213	8	2960000	2979999	28148
213	8	2980000	2999999	28241
213	8	3000000	3019999	28365
214	8	0	19999	11377
214	8	20000	39999	11501
214	8	40000	59999	11594
214	8	60000	79999	11718
214	8	80000	99999	11842
214	8	100000	119999	11935
214	8	120000	139999	12059
214	8	140000	159999	12183
214	8	160000	179999	12276
214	8	180000	199999	12400
214	8	200000	219999	12524
214	8	220000	239999	12617
214	8	240000	259999	12741
214	8	260000	279999	12865
214	8	280000	299999	12958
214	8	300000	319999	13082
214	8	320000	339999	13206
214	8	340000	359999	13299
214	8	360000	379999	13423
214	8	380000	399999	13547
214	8	400000	419999	13640
214	8	420000	439999	13764
214	8	440000	459999	13888
214	8	460000	479999	13981
214	8	480000	499999	14105
214	8	500000	519999	14229
214	8	520000	539999	14322
214	8	540000	559999	14446
214	8	560000	579999	14570
214	8	580000	599999	14663
214	8	600000	619999	14787
214	8	620000	639999	14911
214	8	640000	659999	15004
214	8	660000	679999	15128
214	8	680000	699999	15252
214	8	700000	719999	15345
214	8	720000	739999	15469
214	8	740000	759999	15593
214	8	760000	779999	15686
214	8	780000	799999	15810
214	8	800000	819999	15934
214	8	820000	839999	16058
214	8	840000	859999	16151
214	8	860000	879999	16275
214	8	880000	899999	16399
214	8	900000	919999	16492
214	8	920000	939999	16616
214	8	940000	959999	16740
214	8	960000	979999	16833
214	8	980000	999999	16957
214	8	1000000	1019999	17081
214	8	1020000	1039999	17174
214	8	1040000	1059999	17298
214	8	1060000	1079999	17422
214	8	1080000	1099999	17515
214	8	1100000	1119999	17639
214	8	1120000	1139999	17763
214	8	1140000	1159999	17856
214	8	1160000	1179999	17980
214	8	1180000	1199999	18104
214	8	1200000	1219999	18197
214	8	1220000	1239999	18321
214	8	1240000	1259999	18445
214	8	1260000	1279999	18538
214	8	1280000	1299999	18662
214	8	1300000	1319999	18786
214	8	1320000	1339999	18879
214	8	1340000	1359999	19003
214	8	1360000	1379999	19127
214	8	1380000	1399999	19220
214	8	1400000	1419999	19344
214	8	1420000	1439999	19468
214	8	1440000	1459999	19561
214	8	1460000	1479999	19685
214	8	1480000	1499999	19809
214	8	1500000	1519999	19902
214	8	1520000	1539999	20026
214	8	1540000	1559999	20150
214	8	1560000	1579999	20243
214	8	1580000	1599999	20367
214	8	1600000	1619999	20491
214	8	1620000	1639999	20584
214	8	1640000	1659999	20708
214	8	1660000	1679999	20832
214	8	1680000	1699999	20925
214	8	1700000	1719999	21049
214	8	1720000	1739999	21173
214	8	1740000	1759999	21297
214	8	1760000	1779999	21390
214	8	1780000	1799999	21514
214	8	1800000	1819999	21638
214	8	1820000	1839999	21731
214	8	1840000	1859999	21855
214	8	1860000	1879999	21979
214	8	1880000	1899999	22072
214	8	1900000	1919999	22196
214	8	1920000	1939999	22320
214	8	1940000	1959999	22413
214	8	1960000	1979999	22537
214	8	1980000	1999999	22661
214	8	2000000	2019999	22754
214	8	2020000	2039999	22878
214	8	2040000	2059999	23002
214	8	2060000	2079999	23095
214	8	2080000	2099999	23219
214	8	2100000	2119999	23343
214	8	2120000	2139999	23436
214	8	2140000	2159999	23560
214	8	2160000	2179999	23684
214	8	2180000	2199999	23777
214	8	2200000	2219999	23901
214	8	2220000	2239999	24025
214	8	2240000	2259999	24118
214	8	2260000	2279999	24242
214	8	2280000	2299999	24366
214	8	2300000	2319999	24459
214	8	2320000	2339999	24583
214	8	2340000	2359999	24707
214	8	2360000	2379999	24800
214	8	2380000	2399999	24924
214	8	2400000	2419999	25048
214	8	2420000	2439999	25141
214	8	2440000	2459999	25265
214	8	2460000	2479999	25389
214	8	2480000	2499999	25482
214	8	2500000	2519999	25606
214	8	2520000	2539999	25730
214	8	2540000	2559999	25823
214	8	2560000	2579999	25947
214	8	2580000	2599999	26071
214	8	2600000	2619999	26164
214	8	2620000	2639999	26288
214	8	2640000	2659999	26412
214	8	2660000	2679999	26505
214	8	2680000	2699999	26629
214	8	2700000	2719999	26753
214	8	2720000	2739999	26877
214	8	2740000	2759999	26970
214	8	2760000	2779999	27094
214	8	2780000	2799999	27218
214	8	2800000	2819999	27311
214	8	2820000	2839999	27435
214	8	2840000	2859999	27559
214	8	2860000	2879999	27652
214	8	2880000	2899999	27776
214	8	2900000	2919999	27900
214	8	2920000	2939999	27993
214	8	2940000	2959999	28117
214	8	2960000	2979999	28241
214	8	2980000	2999999	28334
214	8	3000000	3019999	28458
215	8	0	19999	11408
215	8	20000	39999	11532
215	8	40000	59999	11625
215	8	60000	79999	11749
215	8	80000	99999	11873
215	8	100000	119999	11966
215	8	120000	139999	12090
215	8	140000	159999	12214
215	8	160000	179999	12338
215	8	180000	199999	12431
215	8	200000	219999	12555
215	8	220000	239999	12679
215	8	240000	259999	12772
215	8	260000	279999	12896
215	8	280000	299999	13020
215	8	300000	319999	13113
215	8	320000	339999	13237
215	8	340000	359999	13361
215	8	360000	379999	13454
215	8	380000	399999	13578
215	8	400000	419999	13702
215	8	420000	439999	13795
215	8	440000	459999	13919
215	8	460000	479999	14043
215	8	480000	499999	14167
215	8	500000	519999	14260
215	8	520000	539999	14384
215	8	540000	559999	14508
215	8	560000	579999	14601
215	8	580000	599999	14725
215	8	600000	619999	14849
215	8	620000	639999	14942
215	8	640000	659999	15066
215	8	660000	679999	15190
215	8	680000	699999	15283
215	8	700000	719999	15407
215	8	720000	739999	15531
215	8	740000	759999	15624
215	8	760000	779999	15748
215	8	780000	799999	15872
215	8	800000	819999	15965
215	8	820000	839999	16089
215	8	840000	859999	16213
215	8	860000	879999	16337
215	8	880000	899999	16430
215	8	900000	919999	16554
215	8	920000	939999	16678
215	8	940000	959999	16771
215	8	960000	979999	16895
215	8	980000	999999	17019
215	8	1000000	1019999	17112
215	8	1020000	1039999	17236
215	8	1040000	1059999	17360
215	8	1060000	1079999	17453
215	8	1080000	1099999	17577
215	8	1100000	1119999	17701
215	8	1120000	1139999	17794
215	8	1140000	1159999	17918
215	8	1160000	1179999	18042
215	8	1180000	1199999	18135
215	8	1200000	1219999	18259
215	8	1220000	1239999	18383
215	8	1240000	1259999	18507
215	8	1260000	1279999	18600
215	8	1280000	1299999	18724
215	8	1300000	1319999	18848
215	8	1320000	1339999	18941
215	8	1340000	1359999	19065
215	8	1360000	1379999	19189
215	8	1380000	1399999	19282
215	8	1400000	1419999	19406
215	8	1420000	1439999	19530
215	8	1440000	1459999	19623
215	8	1460000	1479999	19747
215	8	1480000	1499999	19871
215	8	1500000	1519999	19964
215	8	1520000	1539999	20088
215	8	1540000	1559999	20212
215	8	1560000	1579999	20336
215	8	1580000	1599999	20429
215	8	1600000	1619999	20553
215	8	1620000	1639999	20677
215	8	1640000	1659999	20770
215	8	1660000	1679999	20894
215	8	1680000	1699999	21018
215	8	1700000	1719999	21111
215	8	1720000	1739999	21235
215	8	1740000	1759999	21359
215	8	1760000	1779999	21452
215	8	1780000	1799999	21576
215	8	1800000	1819999	21700
215	8	1820000	1839999	21793
215	8	1840000	1859999	21917
215	8	1860000	1879999	22041
215	8	1880000	1899999	22134
215	8	1900000	1919999	22258
215	8	1920000	1939999	22382
215	8	1940000	1959999	22506
215	8	1960000	1979999	22599
215	8	1980000	1999999	22723
215	8	2000000	2019999	22847
215	8	2020000	2039999	22940
215	8	2040000	2059999	23064
215	8	2060000	2079999	23188
215	8	2080000	2099999	23281
215	8	2100000	2119999	23405
215	8	2120000	2139999	23529
215	8	2140000	2159999	23622
215	8	2160000	2179999	23746
215	8	2180000	2199999	23870
215	8	2200000	2219999	23963
215	8	2220000	2239999	24087
215	8	2240000	2259999	24211
215	8	2260000	2279999	24335
215	8	2280000	2299999	24428
215	8	2300000	2319999	24552
215	8	2320000	2339999	24676
215	8	2340000	2359999	24769
215	8	2360000	2379999	24893
215	8	2380000	2399999	25017
215	8	2400000	2419999	25110
215	8	2420000	2439999	25234
215	8	2440000	2459999	25358
215	8	2460000	2479999	25451
215	8	2480000	2499999	25575
215	8	2500000	2519999	25699
215	8	2520000	2539999	25792
215	8	2540000	2559999	25916
215	8	2560000	2579999	26040
215	8	2580000	2599999	26133
215	8	2600000	2619999	26257
