eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
256	9	1780000	1799999	24618
256	9	1800000	1819999	24750
256	9	1820000	1839999	24882
256	9	1840000	1859999	25014
256	9	1860000	1879999	25146
256	9	1880000	1899999	25278
256	9	1900000	1919999	25410
256	9	1920000	1939999	25542
256	9	1940000	1959999	25674
256	9	1960000	1979999	25806
256	9	1980000	1999999	25938
256	9	2000000	2019999	26070
256	9	2020000	2039999	26202
256	9	2040000	2059999	26334
256	9	2060000	2079999	26466
256	9	2080000	2099999	26598
256	9	2100000	2119999	26730
256	9	2120000	2139999	26862
256	9	2140000	2159999	26961
256	9	2160000	2179999	27093
256	9	2180000	2199999	27225
256	9	2200000	2219999	27357
256	9	2220000	2239999	27489
256	9	2240000	2259999	27621
256	9	2260000	2279999	27753
256	9	2280000	2299999	27885
256	9	2300000	2319999	28017
256	9	2320000	2339999	28149
256	9	2340000	2359999	28281
256	9	2360000	2379999	28413
256	9	2380000	2399999	28545
256	9	2400000	2419999	28677
256	9	2420000	2439999	28809
256	9	2440000	2459999	28941
256	9	2460000	2479999	29073
256	9	2480000	2499999	29205
256	9	2500000	2519999	29337
256	9	2520000	2539999	29469
256	9	2540000	2559999	29601
256	9	2560000	2579999	29700
256	9	2580000	2599999	29832
256	9	2600000	2619999	29964
256	9	2620000	2639999	30096
256	9	2640000	2659999	30228
256	9	2660000	2679999	30360
256	9	2680000	2699999	30492
256	9	2700000	2719999	30624
256	9	2720000	2739999	30756
256	9	2740000	2759999	30888
256	9	2760000	2779999	31020
256	9	2780000	2799999	31152
256	9	2800000	2819999	31284
256	9	2820000	2839999	31416
256	9	2840000	2859999	31548
256	9	2860000	2879999	31680
256	9	2880000	2899999	31812
256	9	2900000	2919999	31944
256	9	2920000	2939999	32076
256	9	2940000	2959999	32208
256	9	2960000	2979999	32307
256	9	2980000	2999999	32439
256	9	3000000	3019999	32571
257	9	0	19999	13068
257	9	20000	39999	13200
257	9	40000	59999	13332
257	9	60000	79999	13464
257	9	80000	99999	13596
257	9	100000	119999	13728
257	9	120000	139999	13860
257	9	140000	159999	13992
257	9	160000	179999	14091
257	9	180000	199999	14223
257	9	200000	219999	14355
257	9	220000	239999	14487
257	9	240000	259999	14619
257	9	260000	279999	14751
257	9	280000	299999	14883
257	9	300000	319999	15015
257	9	320000	339999	15147
257	9	340000	359999	15279
257	9	360000	379999	15411
257	9	380000	399999	15543
257	9	400000	419999	15675
257	9	420000	439999	15807
257	9	440000	459999	15939
257	9	460000	479999	16071
257	9	480000	499999	16203
257	9	500000	519999	16335
257	9	520000	539999	16467
257	9	540000	559999	16599
257	9	560000	579999	16731
257	9	580000	599999	16863
257	9	600000	619999	16995
257	9	620000	639999	17127
257	9	640000	659999	17259
257	9	660000	679999	17391
257	9	680000	699999	17523
257	9	700000	719999	17622
257	9	720000	739999	17754
257	9	740000	759999	17886
257	9	760000	779999	18018
257	9	780000	799999	18150
257	9	800000	819999	18282
257	9	820000	839999	18414
257	9	840000	859999	18546
257	9	860000	879999	18678
257	9	880000	899999	18810
257	9	900000	919999	18942
257	9	920000	939999	19074
257	9	940000	959999	19206
257	9	960000	979999	19338
257	9	980000	999999	19470
257	9	1000000	1019999	19602
257	9	1020000	1039999	19734
257	9	1040000	1059999	19866
257	9	1060000	1079999	19998
257	9	1080000	1099999	20130
257	9	1100000	1119999	20262
257	9	1120000	1139999	20394
257	9	1140000	1159999	20526
257	9	1160000	1179999	20658
257	9	1180000	1199999	20790
257	9	1200000	1219999	20922
257	9	1220000	1239999	21021
257	9	1240000	1259999	21153
257	9	1260000	1279999	21285
257	9	1280000	1299999	21417
257	9	1300000	1319999	21549
257	9	1320000	1339999	21681
257	9	1340000	1359999	21813
257	9	1360000	1379999	21945
257	9	1380000	1399999	22077
257	9	1400000	1419999	22209
257	9	1420000	1439999	22341
257	9	1440000	1459999	22473
257	9	1460000	1479999	22605
257	9	1480000	1499999	22737
257	9	1500000	1519999	22869
257	9	1520000	1539999	23001
257	9	1540000	1559999	23133
257	9	1560000	1579999	23265
257	9	1580000	1599999	23397
257	9	1600000	1619999	23529
257	9	1620000	1639999	23661
257	9	1640000	1659999	23793
257	9	1660000	1679999	23925
257	9	1680000	1699999	24057
257	9	1700000	1719999	24189
257	9	1720000	1739999	24321
257	9	1740000	1759999	24453
257	9	1760000	1779999	24552
257	9	1780000	1799999	24684
257	9	1800000	1819999	24816
257	9	1820000	1839999	24948
257	9	1840000	1859999	25080
257	9	1860000	1879999	25212
257	9	1880000	1899999	25344
257	9	1900000	1919999	25476
257	9	1920000	1939999	25608
257	9	1940000	1959999	25740
257	9	1960000	1979999	25872
257	9	1980000	1999999	26004
257	9	2000000	2019999	26136
257	9	2020000	2039999	26268
257	9	2040000	2059999	26400
257	9	2060000	2079999	26532
257	9	2080000	2099999	26664
257	9	2100000	2119999	26796
257	9	2120000	2139999	26928
257	9	2140000	2159999	27060
257	9	2160000	2179999	27192
257	9	2180000	2199999	27324
257	9	2200000	2219999	27456
257	9	2220000	2239999	27588
257	9	2240000	2259999	27720
257	9	2260000	2279999	27852
257	9	2280000	2299999	27984
257	9	2300000	2319999	28083
257	9	2320000	2339999	28215
257	9	2340000	2359999	28347
257	9	2360000	2379999	28479
257	9	2380000	2399999	28611
257	9	2400000	2419999	28743
257	9	2420000	2439999	28875
257	9	2440000	2459999	29007
257	9	2460000	2479999	29139
257	9	2480000	2499999	29271
257	9	2500000	2519999	29403
257	9	2520000	2539999	29535
257	9	2540000	2559999	29667
257	9	2560000	2579999	29799
257	9	2580000	2599999	29931
257	9	2600000	2619999	30063
257	9	2620000	2639999	30195
257	9	2640000	2659999	30327
257	9	2660000	2679999	30459
257	9	2680000	2699999	30591
257	9	2700000	2719999	30723
257	9	2720000	2739999	30855
257	9	2740000	2759999	30987
257	9	2760000	2779999	31119
257	9	2780000	2799999	31251
257	9	2800000	2819999	31383
257	9	2820000	2839999	31515
257	9	2840000	2859999	31614
257	9	2860000	2879999	31746
257	9	2880000	2899999	31878
257	9	2900000	2919999	32010
257	9	2920000	2939999	32142
257	9	2940000	2959999	32274
257	9	2960000	2979999	32406
257	9	2980000	2999999	32538
257	9	3000000	3019999	32670
258	9	0	19999	13101
258	9	20000	39999	13233
258	9	40000	59999	13365
258	9	60000	79999	13497
258	9	80000	99999	13629
258	9	100000	119999	13761
258	9	120000	139999	13893
258	9	140000	159999	14025
258	9	160000	179999	14157
258	9	180000	199999	14289
258	9	200000	219999	14421
258	9	220000	239999	14553
258	9	240000	259999	14685
258	9	260000	279999	14817
258	9	280000	299999	14949
258	9	300000	319999	15048
258	9	320000	339999	15180
258	9	340000	359999	15312
258	9	360000	379999	15444
258	9	380000	399999	15576
258	9	400000	419999	15708
258	9	420000	439999	15840
258	9	440000	459999	15972
258	9	460000	479999	16104
258	9	480000	499999	16236
258	9	500000	519999	16368
258	9	520000	539999	16500
258	9	540000	559999	16632
258	9	560000	579999	16764
258	9	580000	599999	16896
258	9	600000	619999	17028
258	9	620000	639999	17160
258	9	640000	659999	17292
258	9	660000	679999	17424
258	9	680000	699999	17556
258	9	700000	719999	17688
258	9	720000	739999	17820
258	9	740000	759999	17952
258	9	760000	779999	18084
258	9	780000	799999	18216
258	9	800000	819999	18348
258	9	820000	839999	18480
258	9	840000	859999	18612
258	9	860000	879999	18744
258	9	880000	899999	18876
258	9	900000	919999	19008
258	9	920000	939999	19140
258	9	940000	959999	19272
258	9	960000	979999	19404
258	9	980000	999999	19536
258	9	1000000	1019999	19668
258	9	1020000	1039999	19800
258	9	1040000	1059999	19932
258	9	1060000	1079999	20031
258	9	1080000	1099999	20163
258	9	1100000	1119999	20295
258	9	1120000	1139999	20427
258	9	1140000	1159999	20559
258	9	1160000	1179999	20691
258	9	1180000	1199999	20823
258	9	1200000	1219999	20955
258	9	1220000	1239999	21087
258	9	1240000	1259999	21219
258	9	1260000	1279999	21351
258	9	1280000	1299999	21483
258	9	1300000	1319999	21615
258	9	1320000	1339999	21747
258	9	1340000	1359999	21879
258	9	1360000	1379999	22011
258	9	1380000	1399999	22143
258	9	1400000	1419999	22275
258	9	1420000	1439999	22407
258	9	1440000	1459999	22539
258	9	1460000	1479999	22671
258	9	1480000	1499999	22803
258	9	1500000	1519999	22935
258	9	1520000	1539999	23067
258	9	1540000	1559999	23199
258	9	1560000	1579999	23331
258	9	1580000	1599999	23463
258	9	1600000	1619999	23595
258	9	1620000	1639999	23727
258	9	1640000	1659999	23859
258	9	1660000	1679999	23991
258	9	1680000	1699999	24123
258	9	1700000	1719999	24255
258	9	1720000	1739999	24387
258	9	1740000	1759999	24519
258	9	1760000	1779999	24651
258	9	1780000	1799999	24783
258	9	1800000	1819999	24915
258	9	1820000	1839999	25014
258	9	1840000	1859999	25146
258	9	1860000	1879999	25278
258	9	1880000	1899999	25410
258	9	1900000	1919999	25542
258	9	1920000	1939999	25674
258	9	1940000	1959999	25806
258	9	1960000	1979999	25938
258	9	1980000	1999999	26070
258	9	2000000	2019999	26202
258	9	2020000	2039999	26334
258	9	2040000	2059999	26466
258	9	2060000	2079999	26598
258	9	2080000	2099999	26730
258	9	2100000	2119999	26862
258	9	2120000	2139999	26994
258	9	2140000	2159999	27126
258	9	2160000	2179999	27258
258	9	2180000	2199999	27390
258	9	2200000	2219999	27522
258	9	2220000	2239999	27654
258	9	2240000	2259999	27786
258	9	2260000	2279999	27918
258	9	2280000	2299999	28050
258	9	2300000	2319999	28182
258	9	2320000	2339999	28314
258	9	2340000	2359999	28446
258	9	2360000	2379999	28578
258	9	2380000	2399999	28710
258	9	2400000	2419999	28842
258	9	2420000	2439999	28974
258	9	2440000	2459999	29106
258	9	2460000	2479999	29238
258	9	2480000	2499999	29370
258	9	2500000	2519999	29502
258	9	2520000	2539999	29634
258	9	2540000	2559999	29766
258	9	2560000	2579999	29898
258	9	2580000	2599999	30030
258	9	2600000	2619999	30129
258	9	2620000	2639999	30261
258	9	2640000	2659999	30393
258	9	2660000	2679999	30525
258	9	2680000	2699999	30657
258	9	2700000	2719999	30789
258	9	2720000	2739999	30921
258	9	2740000	2759999	31053
258	9	2760000	2779999	31185
258	9	2780000	2799999	31317
258	9	2800000	2819999	31449
258	9	2820000	2839999	31581
258	9	2840000	2859999	31713
258	9	2860000	2879999	31845
258	9	2880000	2899999	31977
258	9	2900000	2919999	32109
258	9	2920000	2939999	32241
258	9	2940000	2959999	32373
258	9	2960000	2979999	32505
258	9	2980000	2999999	32637
258	9	3000000	3019999	32769
259	9	0	19999	13134
259	9	20000	39999	13266
259	9	40000	59999	13398
259	9	60000	79999	13530
259	9	80000	99999	13662
259	9	100000	119999	13794
259	9	120000	139999	13926
259	9	140000	159999	14058
259	9	160000	179999	14190
259	9	180000	199999	14322
259	9	200000	219999	14454
259	9	220000	239999	14586
259	9	240000	259999	14718
259	9	260000	279999	14850
259	9	280000	299999	14982
259	9	300000	319999	15114
259	9	320000	339999	15246
259	9	340000	359999	15378
259	9	360000	379999	15510
259	9	380000	399999	15642
259	9	400000	419999	15774
259	9	420000	439999	15906
259	9	440000	459999	16038
259	9	460000	479999	16170
259	9	480000	499999	16302
259	9	500000	519999	16434
259	9	520000	539999	16566
259	9	540000	559999	16698
259	9	560000	579999	16830
259	9	580000	599999	16962
259	9	600000	619999	17094
259	9	620000	639999	17226
259	9	640000	659999	17358
259	9	660000	679999	17457
259	9	680000	699999	17589
259	9	700000	719999	17721
259	9	720000	739999	17853
259	9	740000	759999	17985
259	9	760000	779999	18117
259	9	780000	799999	18249
259	9	800000	819999	18381
259	9	820000	839999	18513
259	9	840000	859999	18645
259	9	860000	879999	18777
259	9	880000	899999	18909
259	9	900000	919999	19041
259	9	920000	939999	19173
259	9	940000	959999	19305
259	9	960000	979999	19437
259	9	980000	999999	19569
259	9	1000000	1019999	19701
259	9	1020000	1039999	19833
259	9	1040000	1059999	19965
259	9	1060000	1079999	20097
259	9	1080000	1099999	20229
259	9	1100000	1119999	20361
259	9	1120000	1139999	20493
259	9	1140000	1159999	20625
259	9	1160000	1179999	20757
259	9	1180000	1199999	20889
259	9	1200000	1219999	21021
259	9	1220000	1239999	21153
259	9	1240000	1259999	21285
259	9	1260000	1279999	21417
259	9	1280000	1299999	21549
259	9	1300000	1319999	21681
259	9	1320000	1339999	21813
259	9	1340000	1359999	21945
259	9	1360000	1379999	22077
259	9	1380000	1399999	22209
259	9	1400000	1419999	22341
259	9	1420000	1439999	22473
259	9	1440000	1459999	22605
259	9	1460000	1479999	22737
259	9	1480000	1499999	22869
259	9	1500000	1519999	23001
259	9	1520000	1539999	23133
259	9	1540000	1559999	23265
259	9	1560000	1579999	23397
259	9	1580000	1599999	23529
259	9	1600000	1619999	23661
259	9	1620000	1639999	23793
259	9	1640000	1659999	23925
259	9	1660000	1679999	24057
259	9	1680000	1699999	24189
259	9	1700000	1719999	24321
259	9	1720000	1739999	24453
259	9	1740000	1759999	24585
259	9	1760000	1779999	24717
259	9	1780000	1799999	24849
259	9	1800000	1819999	24981
259	9	1820000	1839999	25113
259	9	1840000	1859999	25245
259	9	1860000	1879999	25377
259	9	1880000	1899999	25509
259	9	1900000	1919999	25641
259	9	1920000	1939999	25773
259	9	1940000	1959999	25905
259	9	1960000	1979999	26037
259	9	1980000	1999999	26136
259	9	2000000	2019999	26268
259	9	2020000	2039999	26400
259	9	2040000	2059999	26532
259	9	2060000	2079999	26664
259	9	2080000	2099999	26796
259	9	2100000	2119999	26928
259	9	2120000	2139999	27060
259	9	2140000	2159999	27192
259	9	2160000	2179999	27324
259	9	2180000	2199999	27456
259	9	2200000	2219999	27588
259	9	2220000	2239999	27720
259	9	2240000	2259999	27852
259	9	2260000	2279999	27984
259	9	2280000	2299999	28116
259	9	2300000	2319999	28248
259	9	2320000	2339999	28380
259	9	2340000	2359999	28512
259	9	2360000	2379999	28644
259	9	2380000	2399999	28776
259	9	2400000	2419999	28908
259	9	2420000	2439999	29040
259	9	2440000	2459999	29172
259	9	2460000	2479999	29304
259	9	2480000	2499999	29436
259	9	2500000	2519999	29568
259	9	2520000	2539999	29700
259	9	2540000	2559999	29832
259	9	2560000	2579999	29964
259	9	2580000	2599999	30096
259	9	2600000	2619999	30228
259	9	2620000	2639999	30360
259	9	2640000	2659999	30492
259	9	2660000	2679999	30624
259	9	2680000	2699999	30756
259	9	2700000	2719999	30888
259	9	2720000	2739999	31020
259	9	2740000	2759999	31152
259	9	2760000	2779999	31284
259	9	2780000	2799999	31416
259	9	2800000	2819999	31548
259	9	2820000	2839999	31680
259	9	2840000	2859999	31812
259	9	2860000	2879999	31944
259	9	2880000	2899999	32076
259	9	2900000	2919999	32208
259	9	2920000	2939999	32340
259	9	2940000	2959999	32472
259	9	2960000	2979999	32604
259	9	2980000	2999999	32736
259	9	3000000	3019999	32868
260	9	0	19999	13167
260	9	20000	39999	13299
260	9	40000	59999	13431
260	9	60000	79999	13563
260	9	80000	99999	13695
260	9	100000	119999	13827
260	9	120000	139999	13959
260	9	140000	159999	14091
260	9	160000	179999	14223
260	9	180000	199999	14355
260	9	200000	219999	14487
260	9	220000	239999	14619
260	9	240000	259999	14751
260	9	260000	279999	14883
260	9	280000	299999	15015
260	9	300000	319999	15147
260	9	320000	339999	15279
260	9	340000	359999	15411
260	9	360000	379999	15543
260	9	380000	399999	15675
260	9	400000	419999	15807
260	9	420000	439999	15939
260	9	440000	459999	16071
260	9	460000	479999	16203
260	9	480000	499999	16335
260	9	500000	519999	16467
260	9	520000	539999	16599
260	9	540000	559999	16731
260	9	560000	579999	16863
260	9	580000	599999	16995
260	9	600000	619999	17127
260	9	620000	639999	17259
260	9	640000	659999	17391
260	9	660000	679999	17523
260	9	680000	699999	17655
260	9	700000	719999	17787
260	9	720000	739999	17919
260	9	740000	759999	18051
260	9	760000	779999	18183
260	9	780000	799999	18315
260	9	800000	819999	18447
260	9	820000	839999	18579
260	9	840000	859999	18711
260	9	860000	879999	18843
260	9	880000	899999	18975
260	9	900000	919999	19107
260	9	920000	939999	19239
260	9	940000	959999	19371
260	9	960000	979999	19503
260	9	980000	999999	19635
260	9	1000000	1019999	19767
260	9	1020000	1039999	19899
260	9	1040000	1059999	20031
260	9	1060000	1079999	20163
260	9	1080000	1099999	20295
260	9	1100000	1119999	20427
260	9	1120000	1139999	20559
260	9	1140000	1159999	20691
260	9	1160000	1179999	20823
260	9	1180000	1199999	20955
260	9	1200000	1219999	21087
260	9	1220000	1239999	21219
260	9	1240000	1259999	21351
260	9	1260000	1279999	21483
260	9	1280000	1299999	21615
260	9	1300000	1319999	21747
260	9	1320000	1339999	21879
260	9	1340000	1359999	22011
260	9	1360000	1379999	22143
260	9	1380000	1399999	22275
260	9	1400000	1419999	22407
260	9	1420000	1439999	22539
260	9	1440000	1459999	22671
260	9	1460000	1479999	22803
260	9	1480000	1499999	22935
260	9	1500000	1519999	23067
260	9	1520000	1539999	23199
260	9	1540000	1559999	23331
260	9	1560000	1579999	23463
260	9	1580000	1599999	23595
260	9	1600000	1619999	23727
260	9	1620000	1639999	23859
260	9	1640000	1659999	23991
260	9	1660000	1679999	24123
260	9	1680000	1699999	24255
260	9	1700000	1719999	24387
260	9	1720000	1739999	24519
260	9	1740000	1759999	24651
260	9	1760000	1779999	24783
260	9	1780000	1799999	24915
260	9	1800000	1819999	25047
260	9	1820000	1839999	25179
260	9	1840000	1859999	25311
260	9	1860000	1879999	25443
260	9	1880000	1899999	25575
260	9	1900000	1919999	25707
260	9	1920000	1939999	25839
260	9	1940000	1959999	25971
260	9	1960000	1979999	26103
260	9	1980000	1999999	26235
260	9	2000000	2019999	26367
260	9	2020000	2039999	26499
260	9	2040000	2059999	26631
260	9	2060000	2079999	26763
260	9	2080000	2099999	26895
260	9	2100000	2119999	27027
260	9	2120000	2139999	27159
260	9	2140000	2159999	27291
260	9	2160000	2179999	27423
260	9	2180000	2199999	27555
260	9	2200000	2219999	27687
260	9	2220000	2239999	27819
260	9	2240000	2259999	27951
260	9	2260000	2279999	28083
260	9	2280000	2299999	28215
260	9	2300000	2319999	28347
260	9	2320000	2339999	28479
260	9	2340000	2359999	28611
260	9	2360000	2379999	28743
260	9	2380000	2399999	28875
260	9	2400000	2419999	29007
260	9	2420000	2439999	29139
260	9	2440000	2459999	29271
260	9	2460000	2479999	29403
260	9	2480000	2499999	29535
260	9	2500000	2519999	29667
260	9	2520000	2539999	29799
260	9	2540000	2559999	29931
260	9	2560000	2579999	30063
260	9	2580000	2599999	30195
260	9	2600000	2619999	30327
260	9	2620000	2639999	30459
260	9	2640000	2659999	30591
260	9	2660000	2679999	30723
260	9	2680000	2699999	30855
260	9	2700000	2719999	30987
260	9	2720000	2739999	31119
260	9	2740000	2759999	31251
260	9	2760000	2779999	31383
260	9	2780000	2799999	31515
260	9	2800000	2819999	31647
260	9	2820000	2839999	31779
260	9	2840000	2859999	31911
260	9	2860000	2879999	32043
260	9	2880000	2899999	32175
260	9	2900000	2919999	32307
260	9	2920000	2939999	32439
260	9	2940000	2959999	32571
260	9	2960000	2979999	32703
260	9	2980000	2999999	32835
260	9	3000000	3019999	32967
261	9	0	19999	13200
261	9	20000	39999	13332
261	9	40000	59999	13464
261	9	60000	79999	13596
261	9	80000	99999	13728
261	9	100000	119999	13860
261	9	120000	139999	13992
261	9	140000	159999	14124
261	9	160000	179999	14256
261	9	180000	199999	14388
261	9	200000	219999	14520
261	9	220000	239999	14652
261	9	240000	259999	14784
261	9	260000	279999	14916
261	9	280000	299999	15048
261	9	300000	319999	15180
261	9	320000	339999	15312
261	9	340000	359999	15444
261	9	360000	379999	15576
261	9	380000	399999	15708
261	9	400000	419999	15840
261	9	420000	439999	15972
261	9	440000	459999	16104
261	9	460000	479999	16236
261	9	480000	499999	16368
261	9	500000	519999	16500
261	9	520000	539999	16632
261	9	540000	559999	16764
261	9	560000	579999	16896
261	9	580000	599999	17028
261	9	600000	619999	17160
261	9	620000	639999	17292
261	9	640000	659999	17424
261	9	660000	679999	17556
261	9	680000	699999	17688
261	9	700000	719999	17820
261	9	720000	739999	17952
261	9	740000	759999	18084
261	9	760000	779999	18216
261	9	780000	799999	18348
261	9	800000	819999	18480
261	9	820000	839999	18645
261	9	840000	859999	18777
261	9	860000	879999	18909
261	9	880000	899999	19041
261	9	900000	919999	19173
261	9	920000	939999	19305
261	9	940000	959999	19437
261	9	960000	979999	19569
261	9	980000	999999	19701
261	9	1000000	1019999	19833
261	9	1020000	1039999	19965
261	9	1040000	1059999	20097
261	9	1060000	1079999	20229
261	9	1080000	1099999	20361
261	9	1100000	1119999	20493
261	9	1120000	1139999	20625
261	9	1140000	1159999	20757
261	9	1160000	1179999	20889
261	9	1180000	1199999	21021
261	9	1200000	1219999	21153
261	9	1220000	1239999	21285
261	9	1240000	1259999	21417
261	9	1260000	1279999	21549
261	9	1280000	1299999	21681
261	9	1300000	1319999	21813
261	9	1320000	1339999	21945
261	9	1340000	1359999	22077
261	9	1360000	1379999	22209
261	9	1380000	1399999	22341
261	9	1400000	1419999	22473
261	9	1420000	1439999	22605
261	9	1440000	1459999	22737
261	9	1460000	1479999	22869
261	9	1480000	1499999	23001
261	9	1500000	1519999	23133
261	9	1520000	1539999	23265
261	9	1540000	1559999	23397
261	9	1560000	1579999	23529
261	9	1580000	1599999	23661
261	9	1600000	1619999	23793
261	9	1620000	1639999	23925
261	9	1640000	1659999	24057
261	9	1660000	1679999	24189
261	9	1680000	1699999	24321
261	9	1700000	1719999	24453
261	9	1720000	1739999	24585
261	9	1740000	1759999	24717
261	9	1760000	1779999	24849
261	9	1780000	1799999	24981
261	9	1800000	1819999	25113
261	9	1820000	1839999	25245
261	9	1840000	1859999	25377
261	9	1860000	1879999	25509
261	9	1880000	1899999	25641
261	9	1900000	1919999	25773
261	9	1920000	1939999	25905
261	9	1940000	1959999	26037
261	9	1960000	1979999	26169
261	9	1980000	1999999	26301
261	9	2000000	2019999	26433
261	9	2020000	2039999	26565
261	9	2040000	2059999	26697
261	9	2060000	2079999	26829
261	9	2080000	2099999	26961
261	9	2100000	2119999	27093
261	9	2120000	2139999	27225
261	9	2140000	2159999	27357
261	9	2160000	2179999	27489
261	9	2180000	2199999	27621
261	9	2200000	2219999	27753
261	9	2220000	2239999	27885
261	9	2240000	2259999	28017
261	9	2260000	2279999	28149
261	9	2280000	2299999	28281
261	9	2300000	2319999	28413
261	9	2320000	2339999	28545
261	9	2340000	2359999	28677
261	9	2360000	2379999	28809
261	9	2380000	2399999	28941
261	9	2400000	2419999	29073
261	9	2420000	2439999	29205
261	9	2440000	2459999	29337
261	9	2460000	2479999	29469
261	9	2480000	2499999	29601
261	9	2500000	2519999	29733
261	9	2520000	2539999	29865
261	9	2540000	2559999	29997
261	9	2560000	2579999	30129
261	9	2580000	2599999	30261
261	9	2600000	2619999	30393
261	9	2620000	2639999	30525
261	9	2640000	2659999	30657
261	9	2660000	2679999	30789
261	9	2680000	2699999	30921
261	9	2700000	2719999	31053
261	9	2720000	2739999	31185
261	9	2740000	2759999	31317
261	9	2760000	2779999	31449
261	9	2780000	2799999	31581
261	9	2800000	2819999	31713
261	9	2820000	2839999	31845
261	9	2840000	2859999	31977
261	9	2860000	2879999	32109
261	9	2880000	2899999	32241
261	9	2900000	2919999	32373
261	9	2920000	2939999	32505
261	9	2940000	2959999	32637
261	9	2960000	2979999	32769
261	9	2980000	2999999	32901
261	9	3000000	3019999	33033
262	9	0	19999	13233
262	9	20000	39999	13365
262	9	40000	59999	13497
262	9	60000	79999	13629
262	9	80000	99999	13761
262	9	100000	119999	13893
262	9	120000	139999	14025
262	9	140000	159999	14157
262	9	160000	179999	14289
262	9	180000	199999	14421
262	9	200000	219999	14586
262	9	220000	239999	14718
262	9	240000	259999	14850
262	9	260000	279999	14982
262	9	280000	299999	15114
262	9	300000	319999	15246
262	9	320000	339999	15378
262	9	340000	359999	15510
262	9	360000	379999	15642
262	9	380000	399999	15774
262	9	400000	419999	15906
262	9	420000	439999	16038
262	9	440000	459999	16170
262	9	460000	479999	16302
262	9	480000	499999	16434
262	9	500000	519999	16566
262	9	520000	539999	16698
262	9	540000	559999	16830
262	9	560000	579999	16962
262	9	580000	599999	17094
262	9	600000	619999	17226
262	9	620000	639999	17358
262	9	640000	659999	17490
262	9	660000	679999	17622
262	9	680000	699999	17754
262	9	700000	719999	17886
262	9	720000	739999	18018
262	9	740000	759999	18150
262	9	760000	779999	18282
262	9	780000	799999	18414
262	9	800000	819999	18546
262	9	820000	839999	18678
262	9	840000	859999	18810
262	9	860000	879999	18942
262	9	880000	899999	19074
262	9	900000	919999	19206
262	9	920000	939999	19338
262	9	940000	959999	19470
262	9	960000	979999	19602
262	9	980000	999999	19734
262	9	1000000	1019999	19866
262	9	1020000	1039999	19998
262	9	1040000	1059999	20130
262	9	1060000	1079999	20262
262	9	1080000	1099999	20394
262	9	1100000	1119999	20526
262	9	1120000	1139999	20658
262	9	1140000	1159999	20790
262	9	1160000	1179999	20922
262	9	1180000	1199999	21054
262	9	1200000	1219999	21186
262	9	1220000	1239999	21318
262	9	1240000	1259999	21450
262	9	1260000	1279999	21582
262	9	1280000	1299999	21714
262	9	1300000	1319999	21879
262	9	1320000	1339999	22011
262	9	1340000	1359999	22143
262	9	1360000	1379999	22275
262	9	1380000	1399999	22407
262	9	1400000	1419999	22539
262	9	1420000	1439999	22671
262	9	1440000	1459999	22803
262	9	1460000	1479999	22935
262	9	1480000	1499999	23067
262	9	1500000	1519999	23199
262	9	1520000	1539999	23331
262	9	1540000	1559999	23463
262	9	1560000	1579999	23595
262	9	1580000	1599999	23727
262	9	1600000	1619999	23859
262	9	1620000	1639999	23991
262	9	1640000	1659999	24123
262	9	1660000	1679999	24255
262	9	1680000	1699999	24387
262	9	1700000	1719999	24519
262	9	1720000	1739999	24651
262	9	1740000	1759999	24783
262	9	1760000	1779999	24915
262	9	1780000	1799999	25047
262	9	1800000	1819999	25179
262	9	1820000	1839999	25311
262	9	1840000	1859999	25443
262	9	1860000	1879999	25575
262	9	1880000	1899999	25707
262	9	1900000	1919999	25839
262	9	1920000	1939999	25971
262	9	1940000	1959999	26103
262	9	1960000	1979999	26235
262	9	1980000	1999999	26367
262	9	2000000	2019999	26499
262	9	2020000	2039999	26631
262	9	2040000	2059999	26763
262	9	2060000	2079999	26895
262	9	2080000	2099999	27027
262	9	2100000	2119999	27159
262	9	2120000	2139999	27291
262	9	2140000	2159999	27423
262	9	2160000	2179999	27555
262	9	2180000	2199999	27687
262	9	2200000	2219999	27819
262	9	2220000	2239999	27951
262	9	2240000	2259999	28083
262	9	2260000	2279999	28215
262	9	2280000	2299999	28347
262	9	2300000	2319999	28479
262	9	2320000	2339999	28611
262	9	2340000	2359999	28743
262	9	2360000	2379999	28875
262	9	2380000	2399999	29007
262	9	2400000	2419999	29172
262	9	2420000	2439999	29304
262	9	2440000	2459999	29436
262	9	2460000	2479999	29568
262	9	2480000	2499999	29700
262	9	2500000	2519999	29832
262	9	2520000	2539999	29964
262	9	2540000	2559999	30096
262	9	2560000	2579999	30228
262	9	2580000	2599999	30360
262	9	2600000	2619999	30492
262	9	2620000	2639999	30624
262	9	2640000	2659999	30756
262	9	2660000	2679999	30888
262	9	2680000	2699999	31020
262	9	2700000	2719999	31152
262	9	2720000	2739999	31284
262	9	2740000	2759999	31416
262	9	2760000	2779999	31548
262	9	2780000	2799999	31680
262	9	2800000	2819999	31812
262	9	2820000	2839999	31944
262	9	2840000	2859999	32076
262	9	2860000	2879999	32208
262	9	2880000	2899999	32340
262	9	2900000	2919999	32472
262	9	2920000	2939999	32604
262	9	2940000	2959999	32736
262	9	2960000	2979999	32868
262	9	2980000	2999999	33000
262	9	3000000	3019999	33132
263	9	0	19999	13266
263	9	20000	39999	13398
263	9	40000	59999	13530
