eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
68	10	880000	899999	8435
68	10	900000	919999	8505
68	10	920000	939999	8575
68	10	940000	959999	8610
68	10	960000	979999	8680
68	10	980000	999999	8750
68	10	1000000	1019999	8820
68	10	1020000	1039999	8855
68	10	1040000	1059999	8925
68	10	1060000	1079999	8995
68	10	1080000	1099999	9030
68	10	1100000	1119999	9100
68	10	1120000	1139999	9170
68	10	1140000	1159999	9205
68	10	1160000	1179999	9275
68	10	1180000	1199999	9345
68	10	1200000	1219999	9380
68	10	1220000	1239999	9450
68	10	1240000	1259999	9520
68	10	1260000	1279999	9555
68	10	1280000	1299999	9625
68	10	1300000	1319999	9695
68	10	1320000	1339999	9730
68	10	1340000	1359999	9800
68	10	1360000	1379999	9870
68	10	1380000	1399999	9905
68	10	1400000	1419999	9975
68	10	1420000	1439999	10045
68	10	1440000	1459999	10080
68	10	1460000	1479999	10150
68	10	1480000	1499999	10220
68	10	1500000	1519999	10290
68	10	1520000	1539999	10325
68	10	1540000	1559999	10395
68	10	1560000	1579999	10465
68	10	1580000	1599999	10500
68	10	1600000	1619999	10570
68	10	1620000	1639999	10640
68	10	1640000	1659999	10675
68	10	1660000	1679999	10745
68	10	1680000	1699999	10815
68	10	1700000	1719999	10850
68	10	1720000	1739999	10920
68	10	1740000	1759999	10990
68	10	1760000	1779999	11025
68	10	1780000	1799999	11095
68	10	1800000	1819999	11165
68	10	1820000	1839999	11200
68	10	1840000	1859999	11270
68	10	1860000	1879999	11340
68	10	1880000	1899999	11375
68	10	1900000	1919999	11445
68	10	1920000	1939999	11515
68	10	1940000	1959999	11550
68	10	1960000	1979999	11620
68	10	1980000	1999999	11690
68	10	2000000	2019999	11760
68	10	2020000	2039999	11795
68	10	2040000	2059999	11865
68	10	2060000	2079999	11935
68	10	2080000	2099999	11970
68	10	2100000	2119999	12040
68	10	2120000	2139999	12110
68	10	2140000	2159999	12145
68	10	2160000	2179999	12215
68	10	2180000	2199999	12285
68	10	2200000	2219999	12320
68	10	2220000	2239999	12390
68	10	2240000	2259999	12460
68	10	2260000	2279999	12495
68	10	2280000	2299999	12565
68	10	2300000	2319999	12635
68	10	2320000	2339999	12670
68	10	2340000	2359999	12740
68	10	2360000	2379999	12810
68	10	2380000	2399999	12845
68	10	2400000	2419999	12915
68	10	2420000	2439999	12985
68	10	2440000	2459999	13020
68	10	2460000	2479999	13090
68	10	2480000	2499999	13160
68	10	2500000	2519999	13230
68	10	2520000	2539999	13265
68	10	2540000	2559999	13335
68	10	2560000	2579999	13405
68	10	2580000	2599999	13440
68	10	2600000	2619999	13510
68	10	2620000	2639999	13580
68	10	2640000	2659999	13615
68	10	2660000	2679999	13685
68	10	2680000	2699999	13755
68	10	2700000	2719999	13790
68	10	2720000	2739999	13860
68	10	2740000	2759999	13930
68	10	2760000	2779999	13965
68	10	2780000	2799999	14035
68	10	2800000	2819999	14105
68	10	2820000	2839999	14140
68	10	2840000	2859999	14210
68	10	2860000	2879999	14280
68	10	2880000	2899999	14315
68	10	2900000	2919999	14385
68	10	2920000	2939999	14455
68	10	2940000	2959999	14490
68	10	2960000	2979999	14560
68	10	2980000	2999999	14630
68	10	3000000	3019999	14700
69	10	0	19999	5915
69	10	20000	39999	5950
69	10	40000	59999	6020
69	10	60000	79999	6090
69	10	80000	99999	6125
69	10	100000	119999	6195
69	10	120000	139999	6265
69	10	140000	159999	6300
69	10	160000	179999	6370
69	10	180000	199999	6440
69	10	200000	219999	6475
69	10	220000	239999	6545
69	10	240000	259999	6615
69	10	260000	279999	6650
69	10	280000	299999	6720
69	10	300000	319999	6790
69	10	320000	339999	6860
69	10	340000	359999	6895
69	10	360000	379999	6965
69	10	380000	399999	7035
69	10	400000	419999	7070
69	10	420000	439999	7140
69	10	440000	459999	7210
69	10	460000	479999	7245
69	10	480000	499999	7315
69	10	500000	519999	7385
69	10	520000	539999	7420
69	10	540000	559999	7490
69	10	560000	579999	7560
69	10	580000	599999	7630
69	10	600000	619999	7665
69	10	620000	639999	7735
69	10	640000	659999	7805
69	10	660000	679999	7840
69	10	680000	699999	7910
69	10	700000	719999	7980
69	10	720000	739999	8015
69	10	740000	759999	8085
69	10	760000	779999	8155
69	10	780000	799999	8190
69	10	800000	819999	8260
69	10	820000	839999	8330
69	10	840000	859999	8365
69	10	860000	879999	8435
69	10	880000	899999	8505
69	10	900000	919999	8575
69	10	920000	939999	8610
69	10	940000	959999	8680
69	10	960000	979999	8750
69	10	980000	999999	8785
69	10	1000000	1019999	8855
69	10	1020000	1039999	8925
69	10	1040000	1059999	8960
69	10	1060000	1079999	9030
69	10	1080000	1099999	9100
69	10	1100000	1119999	9135
69	10	1120000	1139999	9205
69	10	1140000	1159999	9275
69	10	1160000	1179999	9345
69	10	1180000	1199999	9380
69	10	1200000	1219999	9450
69	10	1220000	1239999	9520
69	10	1240000	1259999	9555
69	10	1260000	1279999	9625
69	10	1280000	1299999	9695
69	10	1300000	1319999	9730
69	10	1320000	1339999	9800
69	10	1340000	1359999	9870
69	10	1360000	1379999	9905
69	10	1380000	1399999	9975
69	10	1400000	1419999	10045
69	10	1420000	1439999	10080
69	10	1440000	1459999	10150
69	10	1460000	1479999	10220
69	10	1480000	1499999	10290
69	10	1500000	1519999	10325
69	10	1520000	1539999	10395
69	10	1540000	1559999	10465
69	10	1560000	1579999	10500
69	10	1580000	1599999	10570
69	10	1600000	1619999	10640
69	10	1620000	1639999	10675
69	10	1640000	1659999	10745
69	10	1660000	1679999	10815
69	10	1680000	1699999	10850
69	10	1700000	1719999	10920
69	10	1720000	1739999	10990
69	10	1740000	1759999	11060
69	10	1760000	1779999	11095
69	10	1780000	1799999	11165
69	10	1800000	1819999	11235
69	10	1820000	1839999	11270
69	10	1840000	1859999	11340
69	10	1860000	1879999	11410
69	10	1880000	1899999	11445
69	10	1900000	1919999	11515
69	10	1920000	1939999	11585
69	10	1940000	1959999	11620
69	10	1960000	1979999	11690
69	10	1980000	1999999	11760
69	10	2000000	2019999	11830
69	10	2020000	2039999	11865
69	10	2040000	2059999	11935
69	10	2060000	2079999	12005
69	10	2080000	2099999	12040
69	10	2100000	2119999	12110
69	10	2120000	2139999	12180
69	10	2140000	2159999	12215
69	10	2160000	2179999	12285
69	10	2180000	2199999	12355
69	10	2200000	2219999	12390
69	10	2220000	2239999	12460
69	10	2240000	2259999	12530
69	10	2260000	2279999	12565
69	10	2280000	2299999	12635
69	10	2300000	2319999	12705
69	10	2320000	2339999	12775
69	10	2340000	2359999	12810
69	10	2360000	2379999	12880
69	10	2380000	2399999	12950
69	10	2400000	2419999	12985
69	10	2420000	2439999	13055
69	10	2440000	2459999	13125
69	10	2460000	2479999	13160
69	10	2480000	2499999	13230
69	10	2500000	2519999	13300
69	10	2520000	2539999	13335
69	10	2540000	2559999	13405
69	10	2560000	2579999	13475
69	10	2580000	2599999	13545
69	10	2600000	2619999	13580
69	10	2620000	2639999	13650
69	10	2640000	2659999	13720
69	10	2660000	2679999	13755
69	10	2680000	2699999	13825
69	10	2700000	2719999	13895
69	10	2720000	2739999	13930
69	10	2740000	2759999	14000
69	10	2760000	2779999	14070
69	10	2780000	2799999	14105
69	10	2800000	2819999	14175
69	10	2820000	2839999	14245
69	10	2840000	2859999	14280
69	10	2860000	2879999	14350
69	10	2880000	2899999	14420
69	10	2900000	2919999	14490
69	10	2920000	2939999	14525
69	10	2940000	2959999	14595
69	10	2960000	2979999	14665
69	10	2980000	2999999	14700
69	10	3000000	3019999	14770
70	10	0	19999	5950
70	10	20000	39999	5985
70	10	40000	59999	6055
70	10	60000	79999	6125
70	10	80000	99999	6160
70	10	100000	119999	6230
70	10	120000	139999	6300
70	10	140000	159999	6335
70	10	160000	179999	6405
70	10	180000	199999	6475
70	10	200000	219999	6545
70	10	220000	239999	6580
70	10	240000	259999	6650
70	10	260000	279999	6720
70	10	280000	299999	6755
70	10	300000	319999	6825
70	10	320000	339999	6895
70	10	340000	359999	6930
70	10	360000	379999	7000
70	10	380000	399999	7070
70	10	400000	419999	7140
70	10	420000	439999	7175
70	10	440000	459999	7245
70	10	460000	479999	7315
70	10	480000	499999	7350
70	10	500000	519999	7420
70	10	520000	539999	7490
70	10	540000	559999	7525
70	10	560000	579999	7595
70	10	580000	599999	7665
70	10	600000	619999	7735
70	10	620000	639999	7770
70	10	640000	659999	7840
70	10	660000	679999	7910
70	10	680000	699999	7945
70	10	700000	719999	8015
70	10	720000	739999	8085
70	10	740000	759999	8120
70	10	760000	779999	8190
70	10	780000	799999	8260
70	10	800000	819999	8330
70	10	820000	839999	8365
70	10	840000	859999	8435
70	10	860000	879999	8505
70	10	880000	899999	8540
70	10	900000	919999	8610
70	10	920000	939999	8680
70	10	940000	959999	8715
70	10	960000	979999	8785
70	10	980000	999999	8855
70	10	1000000	1019999	8925
70	10	1020000	1039999	8960
70	10	1040000	1059999	9030
70	10	1060000	1079999	9100
70	10	1080000	1099999	9135
70	10	1100000	1119999	9205
70	10	1120000	1139999	9275
70	10	1140000	1159999	9310
70	10	1160000	1179999	9380
70	10	1180000	1199999	9450
70	10	1200000	1219999	9520
70	10	1220000	1239999	9555
70	10	1240000	1259999	9625
70	10	1260000	1279999	9695
70	10	1280000	1299999	9730
70	10	1300000	1319999	9800
70	10	1320000	1339999	9870
70	10	1340000	1359999	9905
70	10	1360000	1379999	9975
70	10	1380000	1399999	10045
70	10	1400000	1419999	10115
70	10	1420000	1439999	10150
70	10	1440000	1459999	10220
70	10	1460000	1479999	10290
70	10	1480000	1499999	10325
70	10	1500000	1519999	10395
70	10	1520000	1539999	10465
70	10	1540000	1559999	10500
70	10	1560000	1579999	10570
70	10	1580000	1599999	10640
70	10	1600000	1619999	10710
70	10	1620000	1639999	10745
70	10	1640000	1659999	10815
70	10	1660000	1679999	10885
70	10	1680000	1699999	10920
70	10	1700000	1719999	10990
70	10	1720000	1739999	11060
70	10	1740000	1759999	11095
70	10	1760000	1779999	11165
70	10	1780000	1799999	11235
70	10	1800000	1819999	11305
70	10	1820000	1839999	11340
70	10	1840000	1859999	11410
70	10	1860000	1879999	11480
70	10	1880000	1899999	11515
70	10	1900000	1919999	11585
70	10	1920000	1939999	11655
70	10	1940000	1959999	11690
70	10	1960000	1979999	11760
70	10	1980000	1999999	11830
70	10	2000000	2019999	11900
70	10	2020000	2039999	11935
70	10	2040000	2059999	12005
70	10	2060000	2079999	12075
70	10	2080000	2099999	12110
70	10	2100000	2119999	12180
70	10	2120000	2139999	12250
70	10	2140000	2159999	12285
70	10	2160000	2179999	12355
70	10	2180000	2199999	12425
70	10	2200000	2219999	12495
70	10	2220000	2239999	12530
70	10	2240000	2259999	12600
70	10	2260000	2279999	12670
70	10	2280000	2299999	12705
70	10	2300000	2319999	12775
70	10	2320000	2339999	12845
70	10	2340000	2359999	12880
70	10	2360000	2379999	12950
70	10	2380000	2399999	13020
70	10	2400000	2419999	13090
70	10	2420000	2439999	13125
70	10	2440000	2459999	13195
70	10	2460000	2479999	13265
70	10	2480000	2499999	13300
70	10	2500000	2519999	13370
70	10	2520000	2539999	13440
70	10	2540000	2559999	13475
70	10	2560000	2579999	13545
70	10	2580000	2599999	13615
70	10	2600000	2619999	13685
70	10	2620000	2639999	13720
70	10	2640000	2659999	13790
70	10	2660000	2679999	13860
70	10	2680000	2699999	13895
70	10	2700000	2719999	13965
70	10	2720000	2739999	14035
70	10	2740000	2759999	14070
70	10	2760000	2779999	14140
70	10	2780000	2799999	14210
70	10	2800000	2819999	14280
70	10	2820000	2839999	14315
70	10	2840000	2859999	14385
70	10	2860000	2879999	14455
70	10	2880000	2899999	14490
70	10	2900000	2919999	14560
70	10	2920000	2939999	14630
70	10	2940000	2959999	14665
70	10	2960000	2979999	14735
70	10	2980000	2999999	14805
70	10	3000000	3019999	14875
71	10	0	19999	5985
71	10	20000	39999	6020
71	10	40000	59999	6090
71	10	60000	79999	6160
71	10	80000	99999	6195
71	10	100000	119999	6265
71	10	120000	139999	6335
71	10	140000	159999	6370
71	10	160000	179999	6440
71	10	180000	199999	6510
71	10	200000	219999	6580
71	10	220000	239999	6615
71	10	240000	259999	6685
71	10	260000	279999	6755
71	10	280000	299999	6790
71	10	300000	319999	6860
71	10	320000	339999	6930
71	10	340000	359999	7000
71	10	360000	379999	7035
71	10	380000	399999	7105
71	10	400000	419999	7175
71	10	420000	439999	7210
71	10	440000	459999	7280
71	10	460000	479999	7350
71	10	480000	499999	7420
71	10	500000	519999	7455
71	10	520000	539999	7525
71	10	540000	559999	7595
71	10	560000	579999	7630
71	10	580000	599999	7700
71	10	600000	619999	7770
71	10	620000	639999	7840
71	10	640000	659999	7875
71	10	660000	679999	7945
71	10	680000	699999	8015
71	10	700000	719999	8050
71	10	720000	739999	8120
71	10	740000	759999	8190
71	10	760000	779999	8225
71	10	780000	799999	8295
71	10	800000	819999	8365
71	10	820000	839999	8435
71	10	840000	859999	8470
71	10	860000	879999	8540
71	10	880000	899999	8610
71	10	900000	919999	8645
71	10	920000	939999	8715
71	10	940000	959999	8785
71	10	960000	979999	8855
71	10	980000	999999	8890
71	10	1000000	1019999	8960
71	10	1020000	1039999	9030
71	10	1040000	1059999	9065
71	10	1060000	1079999	9135
71	10	1080000	1099999	9205
71	10	1100000	1119999	9275
71	10	1120000	1139999	9310
71	10	1140000	1159999	9380
71	10	1160000	1179999	9450
71	10	1180000	1199999	9485
71	10	1200000	1219999	9555
71	10	1220000	1239999	9625
71	10	1240000	1259999	9695
71	10	1260000	1279999	9730
71	10	1280000	1299999	9800
71	10	1300000	1319999	9870
71	10	1320000	1339999	9905
71	10	1340000	1359999	9975
71	10	1360000	1379999	10045
71	10	1380000	1399999	10080
71	10	1400000	1419999	10150
71	10	1420000	1439999	10220
71	10	1440000	1459999	10290
71	10	1460000	1479999	10325
71	10	1480000	1499999	10395
71	10	1500000	1519999	10465
71	10	1520000	1539999	10500
71	10	1540000	1559999	10570
71	10	1560000	1579999	10640
71	10	1580000	1599999	10710
71	10	1600000	1619999	10745
71	10	1620000	1639999	10815
71	10	1640000	1659999	10885
71	10	1660000	1679999	10920
71	10	1680000	1699999	10990
71	10	1700000	1719999	11060
71	10	1720000	1739999	11130
71	10	1740000	1759999	11165
71	10	1760000	1779999	11235
71	10	1780000	1799999	11305
71	10	1800000	1819999	11340
71	10	1820000	1839999	11410
71	10	1840000	1859999	11480
71	10	1860000	1879999	11550
71	10	1880000	1899999	11585
71	10	1900000	1919999	11655
71	10	1920000	1939999	11725
71	10	1940000	1959999	11760
71	10	1960000	1979999	11830
71	10	1980000	1999999	11900
71	10	2000000	2019999	11970
71	10	2020000	2039999	12005
71	10	2040000	2059999	12075
71	10	2060000	2079999	12145
71	10	2080000	2099999	12180
71	10	2100000	2119999	12250
71	10	2120000	2139999	12320
71	10	2140000	2159999	12355
71	10	2160000	2179999	12425
71	10	2180000	2199999	12495
71	10	2200000	2219999	12565
71	10	2220000	2239999	12600
71	10	2240000	2259999	12670
71	10	2260000	2279999	12740
71	10	2280000	2299999	12775
71	10	2300000	2319999	12845
71	10	2320000	2339999	12915
71	10	2340000	2359999	12985
71	10	2360000	2379999	13020
71	10	2380000	2399999	13090
71	10	2400000	2419999	13160
71	10	2420000	2439999	13195
71	10	2440000	2459999	13265
71	10	2460000	2479999	13335
71	10	2480000	2499999	13405
71	10	2500000	2519999	13440
71	10	2520000	2539999	13510
71	10	2540000	2559999	13580
71	10	2560000	2579999	13615
71	10	2580000	2599999	13685
71	10	2600000	2619999	13755
71	10	2620000	2639999	13825
71	10	2640000	2659999	13860
71	10	2660000	2679999	13930
71	10	2680000	2699999	14000
71	10	2700000	2719999	14035
71	10	2720000	2739999	14105
71	10	2740000	2759999	14175
71	10	2760000	2779999	14210
71	10	2780000	2799999	14280
71	10	2800000	2819999	14350
71	10	2820000	2839999	14420
71	10	2840000	2859999	14455
71	10	2860000	2879999	14525
71	10	2880000	2899999	14595
71	10	2900000	2919999	14630
71	10	2920000	2939999	14700
71	10	2940000	2959999	14770
71	10	2960000	2979999	14840
71	10	2980000	2999999	14875
71	10	3000000	3019999	14945
72	10	0	19999	6020
72	10	20000	39999	6055
72	10	40000	59999	6125
72	10	60000	79999	6195
72	10	80000	99999	6230
72	10	100000	119999	6300
72	10	120000	139999	6370
72	10	140000	159999	6440
72	10	160000	179999	6475
72	10	180000	199999	6545
72	10	200000	219999	6615
72	10	220000	239999	6650
72	10	240000	259999	6720
72	10	260000	279999	6790
72	10	280000	299999	6860
72	10	300000	319999	6895
72	10	320000	339999	6965
72	10	340000	359999	7035
72	10	360000	379999	7070
72	10	380000	399999	7140
72	10	400000	419999	7210
72	10	420000	439999	7280
72	10	440000	459999	7315
72	10	460000	479999	7385
72	10	480000	499999	7455
72	10	500000	519999	7525
72	10	520000	539999	7560
72	10	540000	559999	7630
72	10	560000	579999	7700
72	10	580000	599999	7735
72	10	600000	619999	7805
72	10	620000	639999	7875
72	10	640000	659999	7945
72	10	660000	679999	7980
72	10	680000	699999	8050
72	10	700000	719999	8120
72	10	720000	739999	8155
72	10	740000	759999	8225
72	10	760000	779999	8295
72	10	780000	799999	8365
72	10	800000	819999	8400
72	10	820000	839999	8470
72	10	840000	859999	8540
72	10	860000	879999	8575
72	10	880000	899999	8645
72	10	900000	919999	8715
72	10	920000	939999	8785
72	10	940000	959999	8820
72	10	960000	979999	8890
72	10	980000	999999	8960
72	10	1000000	1019999	9030
72	10	1020000	1039999	9065
72	10	1040000	1059999	9135
72	10	1060000	1079999	9205
72	10	1080000	1099999	9240
72	10	1100000	1119999	9310
72	10	1120000	1139999	9380
72	10	1140000	1159999	9450
72	10	1160000	1179999	9485
72	10	1180000	1199999	9555
72	10	1200000	1219999	9625
72	10	1220000	1239999	9660
72	10	1240000	1259999	9730
72	10	1260000	1279999	9800
72	10	1280000	1299999	9870
72	10	1300000	1319999	9905
72	10	1320000	1339999	9975
72	10	1340000	1359999	10045
72	10	1360000	1379999	10080
72	10	1380000	1399999	10150
72	10	1400000	1419999	10220
72	10	1420000	1439999	10290
72	10	1440000	1459999	10325
72	10	1460000	1479999	10395
72	10	1480000	1499999	10465
72	10	1500000	1519999	10535
72	10	1520000	1539999	10570
72	10	1540000	1559999	10640
72	10	1560000	1579999	10710
72	10	1580000	1599999	10745
72	10	1600000	1619999	10815
72	10	1620000	1639999	10885
72	10	1640000	1659999	10955
72	10	1660000	1679999	10990
72	10	1680000	1699999	11060
72	10	1700000	1719999	11130
72	10	1720000	1739999	11165
72	10	1740000	1759999	11235
72	10	1760000	1779999	11305
72	10	1780000	1799999	11375
72	10	1800000	1819999	11410
72	10	1820000	1839999	11480
72	10	1840000	1859999	11550
72	10	1860000	1879999	11585
72	10	1880000	1899999	11655
72	10	1900000	1919999	11725
72	10	1920000	1939999	11795
72	10	1940000	1959999	11830
72	10	1960000	1979999	11900
72	10	1980000	1999999	11970
72	10	2000000	2019999	12040
72	10	2020000	2039999	12075
72	10	2040000	2059999	12145
72	10	2060000	2079999	12215
72	10	2080000	2099999	12250
72	10	2100000	2119999	12320
72	10	2120000	2139999	12390
72	10	2140000	2159999	12460
72	10	2160000	2179999	12495
72	10	2180000	2199999	12565
72	10	2200000	2219999	12635
72	10	2220000	2239999	12670
72	10	2240000	2259999	12740
72	10	2260000	2279999	12810
72	10	2280000	2299999	12880
72	10	2300000	2319999	12915
72	10	2320000	2339999	12985
72	10	2340000	2359999	13055
72	10	2360000	2379999	13090
72	10	2380000	2399999	13160
72	10	2400000	2419999	13230
72	10	2420000	2439999	13300
72	10	2440000	2459999	13335
72	10	2460000	2479999	13405
72	10	2480000	2499999	13475
72	10	2500000	2519999	13545
72	10	2520000	2539999	13580
72	10	2540000	2559999	13650
72	10	2560000	2579999	13720
72	10	2580000	2599999	13755
72	10	2600000	2619999	13825
72	10	2620000	2639999	13895
72	10	2640000	2659999	13965
72	10	2660000	2679999	14000
72	10	2680000	2699999	14070
72	10	2700000	2719999	14140
72	10	2720000	2739999	14175
72	10	2740000	2759999	14245
72	10	2760000	2779999	14315
72	10	2780000	2799999	14385
72	10	2800000	2819999	14420
72	10	2820000	2839999	14490
72	10	2840000	2859999	14560
72	10	2860000	2879999	14595
72	10	2880000	2899999	14665
72	10	2900000	2919999	14735
72	10	2920000	2939999	14805
72	10	2940000	2959999	14840
72	10	2960000	2979999	14910
72	10	2980000	2999999	14980
72	10	3000000	3019999	15050
73	10	0	19999	6055
73	10	20000	39999	6090
73	10	40000	59999	6160
73	10	60000	79999	6230
73	10	80000	99999	6265
73	10	100000	119999	6335
73	10	120000	139999	6405
73	10	140000	159999	6475
73	10	160000	179999	6510
73	10	180000	199999	6580
73	10	200000	219999	6650
73	10	220000	239999	6720
73	10	240000	259999	6755
73	10	260000	279999	6825
73	10	280000	299999	6895
73	10	300000	319999	6930
73	10	320000	339999	7000
73	10	340000	359999	7070
73	10	360000	379999	7140
73	10	380000	399999	7175
73	10	400000	419999	7245
73	10	420000	439999	7315
73	10	440000	459999	7385
73	10	460000	479999	7420
73	10	480000	499999	7490
73	10	500000	519999	7560
73	10	520000	539999	7595
73	10	540000	559999	7665
73	10	560000	579999	7735
73	10	580000	599999	7805
73	10	600000	619999	7840
73	10	620000	639999	7910
73	10	640000	659999	7980
73	10	660000	679999	8050
73	10	680000	699999	8085
73	10	700000	719999	8155
73	10	720000	739999	8225
73	10	740000	759999	8295
73	10	760000	779999	8330
73	10	780000	799999	8400
73	10	800000	819999	8470
73	10	820000	839999	8505
73	10	840000	859999	8575
73	10	860000	879999	8645
73	10	880000	899999	8715
73	10	900000	919999	8750
73	10	920000	939999	8820
73	10	940000	959999	8890
73	10	960000	979999	8960
73	10	980000	999999	8995
73	10	1000000	1019999	9065
73	10	1020000	1039999	9135
73	10	1040000	1059999	9170
73	10	1060000	1079999	9240
73	10	1080000	1099999	9310
73	10	1100000	1119999	9380
73	10	1120000	1139999	9415
73	10	1140000	1159999	9485
73	10	1160000	1179999	9555
73	10	1180000	1199999	9625
73	10	1200000	1219999	9660
73	10	1220000	1239999	9730
73	10	1240000	1259999	9800
73	10	1260000	1279999	9835
73	10	1280000	1299999	9905
73	10	1300000	1319999	9975
73	10	1320000	1339999	10045
73	10	1340000	1359999	10080
73	10	1360000	1379999	10150
73	10	1380000	1399999	10220
73	10	1400000	1419999	10290
73	10	1420000	1439999	10325
73	10	1440000	1459999	10395
73	10	1460000	1479999	10465
73	10	1480000	1499999	10535
73	10	1500000	1519999	10570
73	10	1520000	1539999	10640
73	10	1540000	1559999	10710
73	10	1560000	1579999	10745
73	10	1580000	1599999	10815
73	10	1600000	1619999	10885
73	10	1620000	1639999	10955
73	10	1640000	1659999	10990
73	10	1660000	1679999	11060
73	10	1680000	1699999	11130
73	10	1700000	1719999	11200
73	10	1720000	1739999	11235
73	10	1740000	1759999	11305
73	10	1760000	1779999	11375
73	10	1780000	1799999	11410
73	10	1800000	1819999	11480
73	10	1820000	1839999	11550
73	10	1840000	1859999	11620
73	10	1860000	1879999	11655
73	10	1880000	1899999	11725
73	10	1900000	1919999	11795
73	10	1920000	1939999	11865
73	10	1940000	1959999	11900
73	10	1960000	1979999	11970
73	10	1980000	1999999	12040
73	10	2000000	2019999	12110
73	10	2020000	2039999	12145
73	10	2040000	2059999	12215
73	10	2060000	2079999	12285
73	10	2080000	2099999	12320
73	10	2100000	2119999	12390
73	10	2120000	2139999	12460
73	10	2140000	2159999	12530
73	10	2160000	2179999	12565
73	10	2180000	2199999	12635
73	10	2200000	2219999	12705
73	10	2220000	2239999	12775
73	10	2240000	2259999	12810
73	10	2260000	2279999	12880
73	10	2280000	2299999	12950
73	10	2300000	2319999	12985
73	10	2320000	2339999	13055
73	10	2340000	2359999	13125
73	10	2360000	2379999	13195
73	10	2380000	2399999	13230
73	10	2400000	2419999	13300
73	10	2420000	2439999	13370
73	10	2440000	2459999	13440
73	10	2460000	2479999	13475
73	10	2480000	2499999	13545
73	10	2500000	2519999	13615
73	10	2520000	2539999	13650
73	10	2540000	2559999	13720
73	10	2560000	2579999	13790
73	10	2580000	2599999	13860
73	10	2600000	2619999	13895
73	10	2620000	2639999	13965
73	10	2640000	2659999	14035
73	10	2660000	2679999	14105
73	10	2680000	2699999	14140
73	10	2700000	2719999	14210
73	10	2720000	2739999	14280
73	10	2740000	2759999	14350
73	10	2760000	2779999	14385
73	10	2780000	2799999	14455
73	10	2800000	2819999	14525
73	10	2820000	2839999	14560
73	10	2840000	2859999	14630
73	10	2860000	2879999	14700
73	10	2880000	2899999	14770
73	10	2900000	2919999	14805
73	10	2920000	2939999	14875
73	10	2940000	2959999	14945
73	10	2960000	2979999	15015
73	10	2980000	2999999	15050
73	10	3000000	3019999	15120
74	10	0	19999	6090
74	10	20000	39999	6125
74	10	40000	59999	6195
74	10	60000	79999	6265
74	10	80000	99999	6300
74	10	100000	119999	6370
74	10	120000	139999	6440
74	10	140000	159999	6510
74	10	160000	179999	6545
74	10	180000	199999	6615
74	10	200000	219999	6685
74	10	220000	239999	6755
74	10	240000	259999	6790
74	10	260000	279999	6860
74	10	280000	299999	6930
74	10	300000	319999	7000
74	10	320000	339999	7035
74	10	340000	359999	7105
74	10	360000	379999	7175
74	10	380000	399999	7245
74	10	400000	419999	7280
74	10	420000	439999	7350
74	10	440000	459999	7420
74	10	460000	479999	7490
74	10	480000	499999	7525
74	10	500000	519999	7595
74	10	520000	539999	7665
74	10	540000	559999	7700
74	10	560000	579999	7770
74	10	580000	599999	7840
74	10	600000	619999	7910
74	10	620000	639999	7945
74	10	640000	659999	8015
74	10	660000	679999	8085
74	10	680000	699999	8155
74	10	700000	719999	8190
74	10	720000	739999	8260
74	10	740000	759999	8330
74	10	760000	779999	8400
74	10	780000	799999	8435
74	10	800000	819999	8505
74	10	820000	839999	8575
74	10	840000	859999	8645
74	10	860000	879999	8680
74	10	880000	899999	8750
74	10	900000	919999	8820
74	10	920000	939999	8890
74	10	940000	959999	8925
74	10	960000	979999	8995
74	10	980000	999999	9065
74	10	1000000	1019999	9135
74	10	1020000	1039999	9170
74	10	1040000	1059999	9240
74	10	1060000	1079999	9310
74	10	1080000	1099999	9345
74	10	1100000	1119999	9415
74	10	1120000	1139999	9485
74	10	1140000	1159999	9555
74	10	1160000	1179999	9590
74	10	1180000	1199999	9660
74	10	1200000	1219999	9730
74	10	1220000	1239999	9800
74	10	1240000	1259999	9835
74	10	1260000	1279999	9905
74	10	1280000	1299999	9975
74	10	1300000	1319999	10045
74	10	1320000	1339999	10080
74	10	1340000	1359999	10150
74	10	1360000	1379999	10220
74	10	1380000	1399999	10290
74	10	1400000	1419999	10325
74	10	1420000	1439999	10395
74	10	1440000	1459999	10465
74	10	1460000	1479999	10535
74	10	1480000	1499999	10570
74	10	1500000	1519999	10640
74	10	1520000	1539999	10710
74	10	1540000	1559999	10745
74	10	1560000	1579999	10815
74	10	1580000	1599999	10885
74	10	1600000	1619999	10955
74	10	1620000	1639999	10990
74	10	1640000	1659999	11060
74	10	1660000	1679999	11130
74	10	1680000	1699999	11200
74	10	1700000	1719999	11235
74	10	1720000	1739999	11305
74	10	1740000	1759999	11375
74	10	1760000	1779999	11445
74	10	1780000	1799999	11480
74	10	1800000	1819999	11550
74	10	1820000	1839999	11620
74	10	1840000	1859999	11690
74	10	1860000	1879999	11725
74	10	1880000	1899999	11795
74	10	1900000	1919999	11865
74	10	1920000	1939999	11935
74	10	1940000	1959999	11970
74	10	1960000	1979999	12040
74	10	1980000	1999999	12110
74	10	2000000	2019999	12180
74	10	2020000	2039999	12215
74	10	2040000	2059999	12285
74	10	2060000	2079999	12355
74	10	2080000	2099999	12390
74	10	2100000	2119999	12460
74	10	2120000	2139999	12530
74	10	2140000	2159999	12600
74	10	2160000	2179999	12635
74	10	2180000	2199999	12705
