eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
108	8	660000	679999	9176
108	8	680000	699999	9238
108	8	700000	719999	9300
108	8	720000	739999	9362
108	8	740000	759999	9424
108	8	760000	779999	9517
108	8	780000	799999	9579
108	8	800000	819999	9641
108	8	820000	839999	9703
108	8	840000	859999	9796
108	8	860000	879999	9858
108	8	880000	899999	9920
108	8	900000	919999	9982
108	8	920000	939999	10044
108	8	940000	959999	10137
108	8	960000	979999	10199
108	8	980000	999999	10261
108	8	1000000	1019999	10323
108	8	1020000	1039999	10416
108	8	1040000	1059999	10478
108	8	1060000	1079999	10540
108	8	1080000	1099999	10602
108	8	1100000	1119999	10664
108	8	1120000	1139999	10757
108	8	1140000	1159999	10819
108	8	1160000	1179999	10881
108	8	1180000	1199999	10943
108	8	1200000	1219999	11036
108	8	1220000	1239999	11098
108	8	1240000	1259999	11160
108	8	1260000	1279999	11222
108	8	1280000	1299999	11284
108	8	1300000	1319999	11377
108	8	1320000	1339999	11439
108	8	1340000	1359999	11501
108	8	1360000	1379999	11563
108	8	1380000	1399999	11656
108	8	1400000	1419999	11718
108	8	1420000	1439999	11780
108	8	1440000	1459999	11842
108	8	1460000	1479999	11935
108	8	1480000	1499999	11997
108	8	1500000	1519999	12059
108	8	1520000	1539999	12121
108	8	1540000	1559999	12183
108	8	1560000	1579999	12276
108	8	1580000	1599999	12338
108	8	1600000	1619999	12400
108	8	1620000	1639999	12462
108	8	1640000	1659999	12555
108	8	1660000	1679999	12617
108	8	1680000	1699999	12679
108	8	1700000	1719999	12741
108	8	1720000	1739999	12803
108	8	1740000	1759999	12896
108	8	1760000	1779999	12958
108	8	1780000	1799999	13020
108	8	1800000	1819999	13082
108	8	1820000	1839999	13175
108	8	1840000	1859999	13237
108	8	1860000	1879999	13299
108	8	1880000	1899999	13361
108	8	1900000	1919999	13423
108	8	1920000	1939999	13516
108	8	1940000	1959999	13578
108	8	1960000	1979999	13640
108	8	1980000	1999999	13702
108	8	2000000	2019999	13795
108	8	2020000	2039999	13857
108	8	2040000	2059999	13919
108	8	2060000	2079999	13981
108	8	2080000	2099999	14074
108	8	2100000	2119999	14136
108	8	2120000	2139999	14198
108	8	2140000	2159999	14260
108	8	2160000	2179999	14322
108	8	2180000	2199999	14415
108	8	2200000	2219999	14477
108	8	2220000	2239999	14539
108	8	2240000	2259999	14601
108	8	2260000	2279999	14694
108	8	2280000	2299999	14756
108	8	2300000	2319999	14818
108	8	2320000	2339999	14880
108	8	2340000	2359999	14942
108	8	2360000	2379999	15035
108	8	2380000	2399999	15097
108	8	2400000	2419999	15159
108	8	2420000	2439999	15221
108	8	2440000	2459999	15314
108	8	2460000	2479999	15376
108	8	2480000	2499999	15438
108	8	2500000	2519999	15500
108	8	2520000	2539999	15562
108	8	2540000	2559999	15655
108	8	2560000	2579999	15717
108	8	2580000	2599999	15779
108	8	2600000	2619999	15841
108	8	2620000	2639999	15934
108	8	2640000	2659999	15996
108	8	2660000	2679999	16058
108	8	2680000	2699999	16120
108	8	2700000	2719999	16213
108	8	2720000	2739999	16275
108	8	2740000	2759999	16337
108	8	2760000	2779999	16399
108	8	2780000	2799999	16461
108	8	2800000	2819999	16554
108	8	2820000	2839999	16616
108	8	2840000	2859999	16678
108	8	2860000	2879999	16740
108	8	2880000	2899999	16833
108	8	2900000	2919999	16895
108	8	2920000	2939999	16957
108	8	2940000	2959999	17019
108	8	2960000	2979999	17081
108	8	2980000	2999999	17174
108	8	3000000	3019999	17236
108	8	3020000	3039999	17298
108	8	3040000	3059999	17360
108	8	3060000	3079999	17453
108	8	3080000	3099999	17515
108	8	3100000	3119999	17577
108	8	3120000	3139999	17639
108	8	3140000	3159999	17701
108	8	3160000	3179999	17794
108	8	3180000	3199999	17856
108	8	3200000	3219999	17918
108	8	3220000	3239999	17980
108	8	3240000	3259999	18073
108	8	3260000	3279999	18135
108	8	3280000	3299999	18197
108	8	3300000	3319999	18259
109	8	0	19999	6913
109	8	20000	39999	6975
109	8	40000	59999	7068
109	8	60000	79999	7130
109	8	80000	99999	7192
109	8	100000	119999	7254
109	8	120000	139999	7347
109	8	140000	159999	7409
109	8	160000	179999	7471
109	8	180000	199999	7533
109	8	200000	219999	7595
109	8	220000	239999	7688
109	8	240000	259999	7750
109	8	260000	279999	7812
109	8	280000	299999	7874
109	8	300000	319999	7967
109	8	320000	339999	8029
109	8	340000	359999	8091
109	8	360000	379999	8153
109	8	380000	399999	8246
109	8	400000	419999	8308
109	8	420000	439999	8370
109	8	440000	459999	8432
109	8	460000	479999	8525
109	8	480000	499999	8587
109	8	500000	519999	8649
109	8	520000	539999	8711
109	8	540000	559999	8804
109	8	560000	579999	8866
109	8	580000	599999	8928
109	8	600000	619999	8990
109	8	620000	639999	9052
109	8	640000	659999	9145
109	8	660000	679999	9207
109	8	680000	699999	9269
109	8	700000	719999	9331
109	8	720000	739999	9424
109	8	740000	759999	9486
109	8	760000	779999	9548
109	8	780000	799999	9610
109	8	800000	819999	9703
109	8	820000	839999	9765
109	8	840000	859999	9827
109	8	860000	879999	9889
109	8	880000	899999	9982
109	8	900000	919999	10044
109	8	920000	939999	10106
109	8	940000	959999	10168
109	8	960000	979999	10230
109	8	980000	999999	10323
109	8	1000000	1019999	10385
109	8	1020000	1039999	10447
109	8	1040000	1059999	10509
109	8	1060000	1079999	10602
109	8	1080000	1099999	10664
109	8	1100000	1119999	10726
109	8	1120000	1139999	10788
109	8	1140000	1159999	10881
109	8	1160000	1179999	10943
109	8	1180000	1199999	11005
109	8	1200000	1219999	11067
109	8	1220000	1239999	11160
109	8	1240000	1259999	11222
109	8	1260000	1279999	11284
109	8	1280000	1299999	11346
109	8	1300000	1319999	11408
109	8	1320000	1339999	11501
109	8	1340000	1359999	11563
109	8	1360000	1379999	11625
109	8	1380000	1399999	11687
109	8	1400000	1419999	11780
109	8	1420000	1439999	11842
109	8	1440000	1459999	11904
109	8	1460000	1479999	11966
109	8	1480000	1499999	12059
109	8	1500000	1519999	12121
109	8	1520000	1539999	12183
109	8	1540000	1559999	12245
109	8	1560000	1579999	12338
109	8	1580000	1599999	12400
109	8	1600000	1619999	12462
109	8	1620000	1639999	12524
109	8	1640000	1659999	12617
109	8	1660000	1679999	12679
109	8	1680000	1699999	12741
109	8	1700000	1719999	12803
109	8	1720000	1739999	12865
109	8	1740000	1759999	12958
109	8	1760000	1779999	13020
109	8	1780000	1799999	13082
109	8	1800000	1819999	13144
109	8	1820000	1839999	13237
109	8	1840000	1859999	13299
109	8	1860000	1879999	13361
109	8	1880000	1899999	13423
109	8	1900000	1919999	13516
109	8	1920000	1939999	13578
109	8	1940000	1959999	13640
109	8	1960000	1979999	13702
109	8	1980000	1999999	13795
109	8	2000000	2019999	13857
109	8	2020000	2039999	13919
109	8	2040000	2059999	13981
109	8	2060000	2079999	14043
109	8	2080000	2099999	14136
109	8	2100000	2119999	14198
109	8	2120000	2139999	14260
109	8	2140000	2159999	14322
109	8	2160000	2179999	14415
109	8	2180000	2199999	14477
109	8	2200000	2219999	14539
109	8	2220000	2239999	14601
109	8	2240000	2259999	14694
109	8	2260000	2279999	14756
109	8	2280000	2299999	14818
109	8	2300000	2319999	14880
109	8	2320000	2339999	14973
109	8	2340000	2359999	15035
109	8	2360000	2379999	15097
109	8	2380000	2399999	15159
109	8	2400000	2419999	15221
109	8	2420000	2439999	15314
109	8	2440000	2459999	15376
109	8	2460000	2479999	15438
109	8	2480000	2499999	15500
109	8	2500000	2519999	15593
109	8	2520000	2539999	15655
109	8	2540000	2559999	15717
109	8	2560000	2579999	15779
109	8	2580000	2599999	15872
109	8	2600000	2619999	15934
109	8	2620000	2639999	15996
109	8	2640000	2659999	16058
109	8	2660000	2679999	16151
109	8	2680000	2699999	16213
109	8	2700000	2719999	16275
109	8	2720000	2739999	16337
109	8	2740000	2759999	16430
109	8	2760000	2779999	16492
109	8	2780000	2799999	16554
109	8	2800000	2819999	16616
109	8	2820000	2839999	16678
109	8	2840000	2859999	16771
109	8	2860000	2879999	16833
109	8	2880000	2899999	16895
109	8	2900000	2919999	16957
109	8	2920000	2939999	17050
109	8	2940000	2959999	17112
109	8	2960000	2979999	17174
109	8	2980000	2999999	17236
109	8	3000000	3019999	17329
109	8	3020000	3039999	17391
109	8	3040000	3059999	17453
109	8	3060000	3079999	17515
109	8	3080000	3099999	17608
109	8	3100000	3119999	17670
109	8	3120000	3139999	17732
109	8	3140000	3159999	17794
109	8	3160000	3179999	17856
109	8	3180000	3199999	17949
109	8	3200000	3219999	18011
109	8	3220000	3239999	18073
109	8	3240000	3259999	18135
109	8	3260000	3279999	18228
109	8	3280000	3299999	18290
109	8	3300000	3319999	18352
110	8	0	19999	6944
110	8	20000	39999	7006
110	8	40000	59999	7099
110	8	60000	79999	7161
110	8	80000	99999	7223
110	8	100000	119999	7285
110	8	120000	139999	7378
110	8	140000	159999	7440
110	8	160000	179999	7502
110	8	180000	199999	7564
110	8	200000	219999	7657
110	8	220000	239999	7719
110	8	240000	259999	7781
110	8	260000	279999	7843
110	8	280000	299999	7936
110	8	300000	319999	7998
110	8	320000	339999	8060
110	8	340000	359999	8122
110	8	360000	379999	8215
110	8	380000	399999	8277
110	8	400000	419999	8339
110	8	420000	439999	8401
110	8	440000	459999	8494
110	8	460000	479999	8556
110	8	480000	499999	8618
110	8	500000	519999	8680
110	8	520000	539999	8773
110	8	540000	559999	8835
110	8	560000	579999	8897
110	8	580000	599999	8959
110	8	600000	619999	9052
110	8	620000	639999	9114
110	8	640000	659999	9176
110	8	660000	679999	9238
110	8	680000	699999	9331
110	8	700000	719999	9393
110	8	720000	739999	9455
110	8	740000	759999	9517
110	8	760000	779999	9610
110	8	780000	799999	9672
110	8	800000	819999	9734
110	8	820000	839999	9796
110	8	840000	859999	9889
110	8	860000	879999	9951
110	8	880000	899999	10013
110	8	900000	919999	10075
110	8	920000	939999	10168
110	8	940000	959999	10230
110	8	960000	979999	10292
110	8	980000	999999	10354
110	8	1000000	1019999	10447
110	8	1020000	1039999	10509
110	8	1040000	1059999	10571
110	8	1060000	1079999	10633
110	8	1080000	1099999	10726
110	8	1100000	1119999	10788
110	8	1120000	1139999	10850
110	8	1140000	1159999	10912
110	8	1160000	1179999	11005
110	8	1180000	1199999	11067
110	8	1200000	1219999	11129
110	8	1220000	1239999	11191
110	8	1240000	1259999	11284
110	8	1260000	1279999	11346
110	8	1280000	1299999	11408
110	8	1300000	1319999	11470
110	8	1320000	1339999	11563
110	8	1340000	1359999	11625
110	8	1360000	1379999	11687
110	8	1380000	1399999	11749
110	8	1400000	1419999	11811
110	8	1420000	1439999	11904
110	8	1440000	1459999	11966
110	8	1460000	1479999	12028
110	8	1480000	1499999	12090
110	8	1500000	1519999	12183
110	8	1520000	1539999	12245
110	8	1540000	1559999	12307
110	8	1560000	1579999	12369
110	8	1580000	1599999	12462
110	8	1600000	1619999	12524
110	8	1620000	1639999	12586
110	8	1640000	1659999	12648
110	8	1660000	1679999	12741
110	8	1680000	1699999	12803
110	8	1700000	1719999	12865
110	8	1720000	1739999	12927
110	8	1740000	1759999	13020
110	8	1760000	1779999	13082
110	8	1780000	1799999	13144
110	8	1800000	1819999	13206
110	8	1820000	1839999	13299
110	8	1840000	1859999	13361
110	8	1860000	1879999	13423
110	8	1880000	1899999	13485
110	8	1900000	1919999	13578
110	8	1920000	1939999	13640
110	8	1940000	1959999	13702
110	8	1960000	1979999	13764
110	8	1980000	1999999	13857
110	8	2000000	2019999	13919
110	8	2020000	2039999	13981
110	8	2040000	2059999	14043
110	8	2060000	2079999	14136
110	8	2080000	2099999	14198
110	8	2100000	2119999	14260
110	8	2120000	2139999	14322
110	8	2140000	2159999	14415
110	8	2160000	2179999	14477
110	8	2180000	2199999	14539
110	8	2200000	2219999	14601
110	8	2220000	2239999	14694
110	8	2240000	2259999	14756
110	8	2260000	2279999	14818
110	8	2280000	2299999	14880
110	8	2300000	2319999	14973
110	8	2320000	2339999	15035
110	8	2340000	2359999	15097
110	8	2360000	2379999	15159
110	8	2380000	2399999	15252
110	8	2400000	2419999	15314
110	8	2420000	2439999	15376
110	8	2440000	2459999	15438
110	8	2460000	2479999	15531
110	8	2480000	2499999	15593
110	8	2500000	2519999	15655
110	8	2520000	2539999	15717
110	8	2540000	2559999	15810
110	8	2560000	2579999	15872
110	8	2580000	2599999	15934
110	8	2600000	2619999	15996
110	8	2620000	2639999	16089
110	8	2640000	2659999	16151
110	8	2660000	2679999	16213
110	8	2680000	2699999	16275
110	8	2700000	2719999	16368
110	8	2720000	2739999	16430
110	8	2740000	2759999	16492
110	8	2760000	2779999	16554
110	8	2780000	2799999	16647
110	8	2800000	2819999	16709
110	8	2820000	2839999	16771
110	8	2840000	2859999	16833
110	8	2860000	2879999	16926
110	8	2880000	2899999	16988
110	8	2900000	2919999	17050
110	8	2920000	2939999	17112
110	8	2940000	2959999	17205
110	8	2960000	2979999	17267
110	8	2980000	2999999	17329
110	8	3000000	3019999	17391
110	8	3020000	3039999	17453
110	8	3040000	3059999	17546
110	8	3060000	3079999	17608
110	8	3080000	3099999	17670
110	8	3100000	3119999	17732
110	8	3120000	3139999	17825
110	8	3140000	3159999	17887
110	8	3160000	3179999	17949
110	8	3180000	3199999	18011
110	8	3200000	3219999	18104
110	8	3220000	3239999	18166
110	8	3240000	3259999	18228
110	8	3260000	3279999	18290
110	8	3280000	3299999	18383
110	8	3300000	3319999	18445
111	8	0	19999	6975
111	8	20000	39999	7068
111	8	40000	59999	7130
111	8	60000	79999	7192
111	8	80000	99999	7254
111	8	100000	119999	7347
111	8	120000	139999	7409
111	8	140000	159999	7471
111	8	160000	179999	7533
111	8	180000	199999	7626
111	8	200000	219999	7688
111	8	220000	239999	7750
111	8	240000	259999	7812
111	8	260000	279999	7905
111	8	280000	299999	7967
111	8	300000	319999	8029
111	8	320000	339999	8091
111	8	340000	359999	8184
111	8	360000	379999	8246
111	8	380000	399999	8308
111	8	400000	419999	8370
111	8	420000	439999	8463
111	8	440000	459999	8525
111	8	460000	479999	8587
111	8	480000	499999	8649
111	8	500000	519999	8742
111	8	520000	539999	8804
111	8	540000	559999	8866
111	8	560000	579999	8928
111	8	580000	599999	9021
111	8	600000	619999	9083
111	8	620000	639999	9145
111	8	640000	659999	9238
111	8	660000	679999	9300
111	8	680000	699999	9362
111	8	700000	719999	9424
111	8	720000	739999	9517
111	8	740000	759999	9579
111	8	760000	779999	9641
111	8	780000	799999	9703
111	8	800000	819999	9796
111	8	820000	839999	9858
111	8	840000	859999	9920
111	8	860000	879999	9982
111	8	880000	899999	10075
111	8	900000	919999	10137
111	8	920000	939999	10199
111	8	940000	959999	10261
111	8	960000	979999	10354
111	8	980000	999999	10416
111	8	1000000	1019999	10478
111	8	1020000	1039999	10540
111	8	1040000	1059999	10633
111	8	1060000	1079999	10695
111	8	1080000	1099999	10757
111	8	1100000	1119999	10819
111	8	1120000	1139999	10912
111	8	1140000	1159999	10974
111	8	1160000	1179999	11036
111	8	1180000	1199999	11098
111	8	1200000	1219999	11191
111	8	1220000	1239999	11253
111	8	1240000	1259999	11315
111	8	1260000	1279999	11408
111	8	1280000	1299999	11470
111	8	1300000	1319999	11532
111	8	1320000	1339999	11594
111	8	1340000	1359999	11687
111	8	1360000	1379999	11749
111	8	1380000	1399999	11811
111	8	1400000	1419999	11873
111	8	1420000	1439999	11966
111	8	1440000	1459999	12028
111	8	1460000	1479999	12090
111	8	1480000	1499999	12152
111	8	1500000	1519999	12245
111	8	1520000	1539999	12307
111	8	1540000	1559999	12369
111	8	1560000	1579999	12431
111	8	1580000	1599999	12524
111	8	1600000	1619999	12586
111	8	1620000	1639999	12648
111	8	1640000	1659999	12710
111	8	1660000	1679999	12803
111	8	1680000	1699999	12865
111	8	1700000	1719999	12927
111	8	1720000	1739999	12989
111	8	1740000	1759999	13082
111	8	1760000	1779999	13144
111	8	1780000	1799999	13206
111	8	1800000	1819999	13268
111	8	1820000	1839999	13361
111	8	1840000	1859999	13423
111	8	1860000	1879999	13485
111	8	1880000	1899999	13547
111	8	1900000	1919999	13640
111	8	1920000	1939999	13702
111	8	1940000	1959999	13764
111	8	1960000	1979999	13857
111	8	1980000	1999999	13919
111	8	2000000	2019999	13981
111	8	2020000	2039999	14043
111	8	2040000	2059999	14136
111	8	2060000	2079999	14198
111	8	2080000	2099999	14260
111	8	2100000	2119999	14322
111	8	2120000	2139999	14415
111	8	2140000	2159999	14477
111	8	2160000	2179999	14539
111	8	2180000	2199999	14601
111	8	2200000	2219999	14694
111	8	2220000	2239999	14756
111	8	2240000	2259999	14818
111	8	2260000	2279999	14880
111	8	2280000	2299999	14973
111	8	2300000	2319999	15035
111	8	2320000	2339999	15097
111	8	2340000	2359999	15159
111	8	2360000	2379999	15252
111	8	2380000	2399999	15314
111	8	2400000	2419999	15376
111	8	2420000	2439999	15438
111	8	2440000	2459999	15531
111	8	2460000	2479999	15593
111	8	2480000	2499999	15655
111	8	2500000	2519999	15717
111	8	2520000	2539999	15810
111	8	2540000	2559999	15872
111	8	2560000	2579999	15934
111	8	2580000	2599999	16027
111	8	2600000	2619999	16089
111	8	2620000	2639999	16151
111	8	2640000	2659999	16213
111	8	2660000	2679999	16306
111	8	2680000	2699999	16368
111	8	2700000	2719999	16430
111	8	2720000	2739999	16492
111	8	2740000	2759999	16585
111	8	2760000	2779999	16647
111	8	2780000	2799999	16709
111	8	2800000	2819999	16771
111	8	2820000	2839999	16864
111	8	2840000	2859999	16926
111	8	2860000	2879999	16988
111	8	2880000	2899999	17050
111	8	2900000	2919999	17143
111	8	2920000	2939999	17205
111	8	2940000	2959999	17267
111	8	2960000	2979999	17329
111	8	2980000	2999999	17422
111	8	3000000	3019999	17484
111	8	3020000	3039999	17546
111	8	3040000	3059999	17608
111	8	3060000	3079999	17701
111	8	3080000	3099999	17763
111	8	3100000	3119999	17825
111	8	3120000	3139999	17887
111	8	3140000	3159999	17980
111	8	3160000	3179999	18042
111	8	3180000	3199999	18104
111	8	3200000	3219999	18197
111	8	3220000	3239999	18259
111	8	3240000	3259999	18321
111	8	3260000	3279999	18383
111	8	3280000	3299999	18476
111	8	3300000	3319999	18538
112	8	0	19999	7006
112	8	20000	39999	7099
112	8	40000	59999	7161
112	8	60000	79999	7223
112	8	80000	99999	7285
112	8	100000	119999	7378
112	8	120000	139999	7440
112	8	140000	159999	7502
112	8	160000	179999	7564
112	8	180000	199999	7657
112	8	200000	219999	7719
112	8	220000	239999	7781
112	8	240000	259999	7874
112	8	260000	279999	7936
112	8	280000	299999	7998
112	8	300000	319999	8060
112	8	320000	339999	8153
112	8	340000	359999	8215
112	8	360000	379999	8277
112	8	380000	399999	8339
112	8	400000	419999	8432
112	8	420000	439999	8494
112	8	440000	459999	8556
112	8	460000	479999	8649
112	8	480000	499999	8711
112	8	500000	519999	8773
112	8	520000	539999	8835
112	8	540000	559999	8928
112	8	560000	579999	8990
112	8	580000	599999	9052
112	8	600000	619999	9114
112	8	620000	639999	9207
112	8	640000	659999	9269
112	8	660000	679999	9331
112	8	680000	699999	9393
112	8	700000	719999	9486
112	8	720000	739999	9548
112	8	740000	759999	9610
112	8	760000	779999	9703
112	8	780000	799999	9765
112	8	800000	819999	9827
112	8	820000	839999	9889
112	8	840000	859999	9982
112	8	860000	879999	10044
112	8	880000	899999	10106
112	8	900000	919999	10168
112	8	920000	939999	10261
112	8	940000	959999	10323
112	8	960000	979999	10385
112	8	980000	999999	10447
112	8	1000000	1019999	10540
112	8	1020000	1039999	10602
112	8	1040000	1059999	10664
112	8	1060000	1079999	10757
112	8	1080000	1099999	10819
112	8	1100000	1119999	10881
112	8	1120000	1139999	10943
112	8	1140000	1159999	11036
112	8	1160000	1179999	11098
112	8	1180000	1199999	11160
112	8	1200000	1219999	11222
112	8	1220000	1239999	11315
112	8	1240000	1259999	11377
112	8	1260000	1279999	11439
112	8	1280000	1299999	11532
112	8	1300000	1319999	11594
112	8	1320000	1339999	11656
112	8	1340000	1359999	11718
112	8	1360000	1379999	11811
112	8	1380000	1399999	11873
112	8	1400000	1419999	11935
112	8	1420000	1439999	11997
112	8	1440000	1459999	12090
112	8	1460000	1479999	12152
112	8	1480000	1499999	12214
112	8	1500000	1519999	12276
112	8	1520000	1539999	12369
112	8	1540000	1559999	12431
112	8	1560000	1579999	12493
112	8	1580000	1599999	12586
112	8	1600000	1619999	12648
112	8	1620000	1639999	12710
112	8	1640000	1659999	12772
112	8	1660000	1679999	12865
112	8	1680000	1699999	12927
112	8	1700000	1719999	12989
112	8	1720000	1739999	13051
112	8	1740000	1759999	13144
112	8	1760000	1779999	13206
112	8	1780000	1799999	13268
112	8	1800000	1819999	13330
112	8	1820000	1839999	13423
112	8	1840000	1859999	13485
112	8	1860000	1879999	13547
112	8	1880000	1899999	13640
112	8	1900000	1919999	13702
112	8	1920000	1939999	13764
112	8	1940000	1959999	13826
112	8	1960000	1979999	13919
112	8	1980000	1999999	13981
112	8	2000000	2019999	14043
112	8	2020000	2039999	14105
112	8	2040000	2059999	14198
112	8	2060000	2079999	14260
112	8	2080000	2099999	14322
112	8	2100000	2119999	14415
112	8	2120000	2139999	14477
112	8	2140000	2159999	14539
112	8	2160000	2179999	14601
112	8	2180000	2199999	14694
112	8	2200000	2219999	14756
112	8	2220000	2239999	14818
112	8	2240000	2259999	14880
112	8	2260000	2279999	14973
112	8	2280000	2299999	15035
112	8	2300000	2319999	15097
112	8	2320000	2339999	15159
112	8	2340000	2359999	15252
112	8	2360000	2379999	15314
112	8	2380000	2399999	15376
112	8	2400000	2419999	15469
112	8	2420000	2439999	15531
112	8	2440000	2459999	15593
112	8	2460000	2479999	15655
112	8	2480000	2499999	15748
112	8	2500000	2519999	15810
112	8	2520000	2539999	15872
112	8	2540000	2559999	15934
112	8	2560000	2579999	16027
112	8	2580000	2599999	16089
112	8	2600000	2619999	16151
112	8	2620000	2639999	16244
112	8	2640000	2659999	16306
112	8	2660000	2679999	16368
112	8	2680000	2699999	16430
112	8	2700000	2719999	16523
112	8	2720000	2739999	16585
112	8	2740000	2759999	16647
112	8	2760000	2779999	16709
112	8	2780000	2799999	16802
112	8	2800000	2819999	16864
112	8	2820000	2839999	16926
112	8	2840000	2859999	16988
112	8	2860000	2879999	17081
112	8	2880000	2899999	17143
112	8	2900000	2919999	17205
112	8	2920000	2939999	17298
112	8	2940000	2959999	17360
112	8	2960000	2979999	17422
112	8	2980000	2999999	17484
112	8	3000000	3019999	17577
112	8	3020000	3039999	17639
112	8	3040000	3059999	17701
112	8	3060000	3079999	17763
112	8	3080000	3099999	17856
112	8	3100000	3119999	17918
112	8	3120000	3139999	17980
112	8	3140000	3159999	18042
112	8	3160000	3179999	18135
112	8	3180000	3199999	18197
112	8	3200000	3219999	18259
112	8	3220000	3239999	18352
112	8	3240000	3259999	18414
112	8	3260000	3279999	18476
112	8	3280000	3299999	18538
112	8	3300000	3319999	18631
113	8	0	19999	7037
113	8	20000	39999	7130
113	8	40000	59999	7192
113	8	60000	79999	7254
113	8	80000	99999	7347
113	8	100000	119999	7409
113	8	120000	139999	7471
113	8	140000	159999	7533
113	8	160000	179999	7626
113	8	180000	199999	7688
113	8	200000	219999	7750
113	8	220000	239999	7812
113	8	240000	259999	7905
113	8	260000	279999	7967
113	8	280000	299999	8029
113	8	300000	319999	8122
113	8	320000	339999	8184
113	8	340000	359999	8246
113	8	360000	379999	8308
113	8	380000	399999	8401
113	8	400000	419999	8463
113	8	420000	439999	8525
113	8	440000	459999	8618
113	8	460000	479999	8680
113	8	480000	499999	8742
113	8	500000	519999	8804
113	8	520000	539999	8897
113	8	540000	559999	8959
113	8	560000	579999	9021
113	8	580000	599999	9114
113	8	600000	619999	9176
113	8	620000	639999	9238
113	8	640000	659999	9300
113	8	660000	679999	9393
113	8	680000	699999	9455
113	8	700000	719999	9517
113	8	720000	739999	9579
113	8	740000	759999	9672
113	8	760000	779999	9734
113	8	780000	799999	9796
113	8	800000	819999	9889
113	8	820000	839999	9951
113	8	840000	859999	10013
113	8	860000	879999	10075
113	8	880000	899999	10168
113	8	900000	919999	10230
113	8	920000	939999	10292
113	8	940000	959999	10385
113	8	960000	979999	10447
113	8	980000	999999	10509
113	8	1000000	1019999	10571
113	8	1020000	1039999	10664
113	8	1040000	1059999	10726
113	8	1060000	1079999	10788
113	8	1080000	1099999	10850
113	8	1100000	1119999	10943
113	8	1120000	1139999	11005
113	8	1140000	1159999	11067
113	8	1160000	1179999	11160
113	8	1180000	1199999	11222
113	8	1200000	1219999	11284
113	8	1220000	1239999	11346
113	8	1240000	1259999	11439
113	8	1260000	1279999	11501
113	8	1280000	1299999	11563
113	8	1300000	1319999	11656
113	8	1320000	1339999	11718
113	8	1340000	1359999	11780
113	8	1360000	1379999	11842
113	8	1380000	1399999	11935
113	8	1400000	1419999	11997
113	8	1420000	1439999	12059
113	8	1440000	1459999	12152
113	8	1460000	1479999	12214
113	8	1480000	1499999	12276
113	8	1500000	1519999	12338
113	8	1520000	1539999	12431
113	8	1540000	1559999	12493
113	8	1560000	1579999	12555
113	8	1580000	1599999	12617
113	8	1600000	1619999	12710
113	8	1620000	1639999	12772
113	8	1640000	1659999	12834
113	8	1660000	1679999	12927
113	8	1680000	1699999	12989
113	8	1700000	1719999	13051
113	8	1720000	1739999	13113
113	8	1740000	1759999	13206
113	8	1760000	1779999	13268
113	8	1780000	1799999	13330
113	8	1800000	1819999	13423
113	8	1820000	1839999	13485
113	8	1840000	1859999	13547
113	8	1860000	1879999	13609
113	8	1880000	1899999	13702
113	8	1900000	1919999	13764
113	8	1920000	1939999	13826
113	8	1940000	1959999	13888
113	8	1960000	1979999	13981
113	8	1980000	1999999	14043
113	8	2000000	2019999	14105
113	8	2020000	2039999	14198
113	8	2040000	2059999	14260
113	8	2060000	2079999	14322
113	8	2080000	2099999	14384
113	8	2100000	2119999	14477
113	8	2120000	2139999	14539
113	8	2140000	2159999	14601
113	8	2160000	2179999	14694
113	8	2180000	2199999	14756
113	8	2200000	2219999	14818
113	8	2220000	2239999	14880
113	8	2240000	2259999	14973
113	8	2260000	2279999	15035
113	8	2280000	2299999	15097
113	8	2300000	2319999	15190
113	8	2320000	2339999	15252
113	8	2340000	2359999	15314
113	8	2360000	2379999	15376
113	8	2380000	2399999	15469
113	8	2400000	2419999	15531
113	8	2420000	2439999	15593
113	8	2440000	2459999	15655
113	8	2460000	2479999	15748
113	8	2480000	2499999	15810
113	8	2500000	2519999	15872
113	8	2520000	2539999	15965
113	8	2540000	2559999	16027
113	8	2560000	2579999	16089
113	8	2580000	2599999	16151
113	8	2600000	2619999	16244
113	8	2620000	2639999	16306
113	8	2640000	2659999	16368
113	8	2660000	2679999	16461
113	8	2680000	2699999	16523
113	8	2700000	2719999	16585
113	8	2720000	2739999	16647
113	8	2740000	2759999	16740
113	8	2760000	2779999	16802
113	8	2780000	2799999	16864
113	8	2800000	2819999	16926
113	8	2820000	2839999	17019
113	8	2840000	2859999	17081
113	8	2860000	2879999	17143
113	8	2880000	2899999	17236
113	8	2900000	2919999	17298
113	8	2920000	2939999	17360
113	8	2940000	2959999	17422
113	8	2960000	2979999	17515
113	8	2980000	2999999	17577
113	8	3000000	3019999	17639
113	8	3020000	3039999	17732
113	8	3040000	3059999	17794
113	8	3060000	3079999	17856
113	8	3080000	3099999	17918
113	8	3100000	3119999	18011
113	8	3120000	3139999	18073
113	8	3140000	3159999	18135
113	8	3160000	3179999	18228
113	8	3180000	3199999	18290
113	8	3200000	3219999	18352
113	8	3220000	3239999	18414
113	8	3240000	3259999	18507
113	8	3260000	3279999	18569
113	8	3280000	3299999	18631
113	8	3300000	3319999	18693
114	8	0	19999	7068
114	8	20000	39999	7161
114	8	40000	59999	7223
114	8	60000	79999	7285
