eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
153	8	2640000	2659999	20739
153	8	2660000	2679999	20832
153	8	2680000	2699999	20894
153	8	2700000	2719999	20987
153	8	2720000	2739999	21080
153	8	2740000	2759999	21173
153	8	2760000	2779999	21266
153	8	2780000	2799999	21359
153	8	2800000	2819999	21452
153	8	2820000	2839999	21545
153	8	2840000	2859999	21607
153	8	2860000	2879999	21700
153	8	2880000	2899999	21793
153	8	2900000	2919999	21886
153	8	2920000	2939999	21979
153	8	2940000	2959999	22072
153	8	2960000	2979999	22165
153	8	2980000	2999999	22258
153	8	3000000	3019999	22351
154	8	0	19999	8959
154	8	20000	39999	9052
154	8	40000	59999	9145
154	8	60000	79999	9238
154	8	80000	99999	9331
154	8	100000	119999	9424
154	8	120000	139999	9486
154	8	140000	159999	9579
154	8	160000	179999	9672
154	8	180000	199999	9765
154	8	200000	219999	9858
154	8	220000	239999	9951
154	8	240000	259999	10044
154	8	260000	279999	10137
154	8	280000	299999	10230
154	8	300000	319999	10292
154	8	320000	339999	10385
154	8	340000	359999	10478
154	8	360000	379999	10571
154	8	380000	399999	10664
154	8	400000	419999	10757
154	8	420000	439999	10850
154	8	440000	459999	10943
154	8	460000	479999	11036
154	8	480000	499999	11129
154	8	500000	519999	11191
154	8	520000	539999	11284
154	8	540000	559999	11377
154	8	560000	579999	11470
154	8	580000	599999	11563
154	8	600000	619999	11656
154	8	620000	639999	11749
154	8	640000	659999	11842
154	8	660000	679999	11935
154	8	680000	699999	12028
154	8	700000	719999	12090
154	8	720000	739999	12183
154	8	740000	759999	12276
154	8	760000	779999	12369
154	8	780000	799999	12462
154	8	800000	819999	12555
154	8	820000	839999	12648
154	8	840000	859999	12741
154	8	860000	879999	12834
154	8	880000	899999	12896
154	8	900000	919999	12989
154	8	920000	939999	13082
154	8	940000	959999	13175
154	8	960000	979999	13268
154	8	980000	999999	13361
154	8	1000000	1019999	13454
154	8	1020000	1039999	13547
154	8	1040000	1059999	13640
154	8	1060000	1079999	13733
154	8	1080000	1099999	13795
154	8	1100000	1119999	13888
154	8	1120000	1139999	13981
154	8	1140000	1159999	14074
154	8	1160000	1179999	14167
154	8	1180000	1199999	14260
154	8	1200000	1219999	14353
154	8	1220000	1239999	14446
154	8	1240000	1259999	14539
154	8	1260000	1279999	14601
154	8	1280000	1299999	14694
154	8	1300000	1319999	14787
154	8	1320000	1339999	14880
154	8	1340000	1359999	14973
154	8	1360000	1379999	15066
154	8	1380000	1399999	15159
154	8	1400000	1419999	15252
154	8	1420000	1439999	15345
154	8	1440000	1459999	15438
154	8	1460000	1479999	15500
154	8	1480000	1499999	15593
154	8	1500000	1519999	15686
154	8	1520000	1539999	15779
154	8	1540000	1559999	15872
154	8	1560000	1579999	15965
154	8	1580000	1599999	16058
154	8	1600000	1619999	16151
154	8	1620000	1639999	16244
154	8	1640000	1659999	16306
154	8	1660000	1679999	16399
154	8	1680000	1699999	16492
154	8	1700000	1719999	16585
154	8	1720000	1739999	16678
154	8	1740000	1759999	16771
154	8	1760000	1779999	16864
154	8	1780000	1799999	16957
154	8	1800000	1819999	17050
154	8	1820000	1839999	17143
154	8	1840000	1859999	17205
154	8	1860000	1879999	17298
154	8	1880000	1899999	17391
154	8	1900000	1919999	17484
154	8	1920000	1939999	17577
154	8	1940000	1959999	17670
154	8	1960000	1979999	17763
154	8	1980000	1999999	17856
154	8	2000000	2019999	17949
154	8	2020000	2039999	18042
154	8	2040000	2059999	18104
154	8	2060000	2079999	18197
154	8	2080000	2099999	18290
154	8	2100000	2119999	18383
154	8	2120000	2139999	18476
154	8	2140000	2159999	18569
154	8	2160000	2179999	18662
154	8	2180000	2199999	18755
154	8	2200000	2219999	18848
154	8	2220000	2239999	18910
154	8	2240000	2259999	19003
154	8	2260000	2279999	19096
154	8	2280000	2299999	19189
154	8	2300000	2319999	19282
154	8	2320000	2339999	19375
154	8	2340000	2359999	19468
154	8	2360000	2379999	19561
154	8	2380000	2399999	19654
154	8	2400000	2419999	19747
154	8	2420000	2439999	19809
154	8	2440000	2459999	19902
154	8	2460000	2479999	19995
154	8	2480000	2499999	20088
154	8	2500000	2519999	20181
154	8	2520000	2539999	20274
154	8	2540000	2559999	20367
154	8	2560000	2579999	20460
154	8	2580000	2599999	20553
154	8	2600000	2619999	20615
154	8	2620000	2639999	20708
154	8	2640000	2659999	20801
154	8	2660000	2679999	20894
154	8	2680000	2699999	20987
154	8	2700000	2719999	21080
154	8	2720000	2739999	21173
154	8	2740000	2759999	21266
154	8	2760000	2779999	21359
154	8	2780000	2799999	21452
154	8	2800000	2819999	21514
154	8	2820000	2839999	21607
154	8	2840000	2859999	21700
154	8	2860000	2879999	21793
154	8	2880000	2899999	21886
154	8	2900000	2919999	21979
154	8	2920000	2939999	22072
154	8	2940000	2959999	22165
154	8	2960000	2979999	22258
154	8	2980000	2999999	22351
154	8	3000000	3019999	22413
155	8	0	19999	8990
155	8	20000	39999	9083
155	8	40000	59999	9176
155	8	60000	79999	9269
155	8	80000	99999	9362
155	8	100000	119999	9455
155	8	120000	139999	9548
155	8	140000	159999	9641
155	8	160000	179999	9703
155	8	180000	199999	9796
155	8	200000	219999	9889
155	8	220000	239999	9982
155	8	240000	259999	10075
155	8	260000	279999	10168
155	8	280000	299999	10261
155	8	300000	319999	10354
155	8	320000	339999	10447
155	8	340000	359999	10540
155	8	360000	379999	10633
155	8	380000	399999	10695
155	8	400000	419999	10788
155	8	420000	439999	10881
155	8	440000	459999	10974
155	8	460000	479999	11067
155	8	480000	499999	11160
155	8	500000	519999	11253
155	8	520000	539999	11346
155	8	540000	559999	11439
155	8	560000	579999	11532
155	8	580000	599999	11625
155	8	600000	619999	11687
155	8	620000	639999	11780
155	8	640000	659999	11873
155	8	660000	679999	11966
155	8	680000	699999	12059
155	8	700000	719999	12152
155	8	720000	739999	12245
155	8	740000	759999	12338
155	8	760000	779999	12431
155	8	780000	799999	12524
155	8	800000	819999	12586
155	8	820000	839999	12679
155	8	840000	859999	12772
155	8	860000	879999	12865
155	8	880000	899999	12958
155	8	900000	919999	13051
155	8	920000	939999	13144
155	8	940000	959999	13237
155	8	960000	979999	13330
155	8	980000	999999	13423
155	8	1000000	1019999	13516
155	8	1020000	1039999	13578
155	8	1040000	1059999	13671
155	8	1060000	1079999	13764
155	8	1080000	1099999	13857
155	8	1100000	1119999	13950
155	8	1120000	1139999	14043
155	8	1140000	1159999	14136
155	8	1160000	1179999	14229
155	8	1180000	1199999	14322
155	8	1200000	1219999	14415
155	8	1220000	1239999	14508
155	8	1240000	1259999	14570
155	8	1260000	1279999	14663
155	8	1280000	1299999	14756
155	8	1300000	1319999	14849
155	8	1320000	1339999	14942
155	8	1340000	1359999	15035
155	8	1360000	1379999	15128
155	8	1380000	1399999	15221
155	8	1400000	1419999	15314
155	8	1420000	1439999	15407
155	8	1440000	1459999	15500
155	8	1460000	1479999	15562
155	8	1480000	1499999	15655
155	8	1500000	1519999	15748
155	8	1520000	1539999	15841
155	8	1540000	1559999	15934
155	8	1560000	1579999	16027
155	8	1580000	1599999	16120
155	8	1600000	1619999	16213
155	8	1620000	1639999	16306
155	8	1640000	1659999	16399
155	8	1660000	1679999	16461
155	8	1680000	1699999	16554
155	8	1700000	1719999	16647
155	8	1720000	1739999	16740
155	8	1740000	1759999	16833
155	8	1760000	1779999	16926
155	8	1780000	1799999	17019
155	8	1800000	1819999	17112
155	8	1820000	1839999	17205
155	8	1840000	1859999	17298
155	8	1860000	1879999	17391
155	8	1880000	1899999	17453
155	8	1900000	1919999	17546
155	8	1920000	1939999	17639
155	8	1940000	1959999	17732
155	8	1960000	1979999	17825
155	8	1980000	1999999	17918
155	8	2000000	2019999	18011
155	8	2020000	2039999	18104
155	8	2040000	2059999	18197
155	8	2060000	2079999	18290
155	8	2080000	2099999	18383
155	8	2100000	2119999	18445
155	8	2120000	2139999	18538
155	8	2140000	2159999	18631
155	8	2160000	2179999	18724
155	8	2180000	2199999	18817
155	8	2200000	2219999	18910
155	8	2220000	2239999	19003
155	8	2240000	2259999	19096
155	8	2260000	2279999	19189
155	8	2280000	2299999	19282
155	8	2300000	2319999	19375
155	8	2320000	2339999	19437
155	8	2340000	2359999	19530
155	8	2360000	2379999	19623
155	8	2380000	2399999	19716
155	8	2400000	2419999	19809
155	8	2420000	2439999	19902
155	8	2440000	2459999	19995
155	8	2460000	2479999	20088
155	8	2480000	2499999	20181
155	8	2500000	2519999	20274
155	8	2520000	2539999	20336
155	8	2540000	2559999	20429
155	8	2560000	2579999	20522
155	8	2580000	2599999	20615
155	8	2600000	2619999	20708
155	8	2620000	2639999	20801
155	8	2640000	2659999	20894
155	8	2660000	2679999	20987
155	8	2680000	2699999	21080
155	8	2700000	2719999	21173
155	8	2720000	2739999	21266
155	8	2740000	2759999	21328
155	8	2760000	2779999	21421
155	8	2780000	2799999	21514
155	8	2800000	2819999	21607
155	8	2820000	2839999	21700
155	8	2840000	2859999	21793
155	8	2860000	2879999	21886
155	8	2880000	2899999	21979
155	8	2900000	2919999	22072
155	8	2920000	2939999	22165
155	8	2940000	2959999	22258
155	8	2960000	2979999	22320
155	8	2980000	2999999	22413
155	8	3000000	3019999	22506
156	8	0	19999	9021
156	8	20000	39999	9114
156	8	40000	59999	9207
156	8	60000	79999	9300
156	8	80000	99999	9393
156	8	100000	119999	9486
156	8	120000	139999	9579
156	8	140000	159999	9672
156	8	160000	179999	9765
156	8	180000	199999	9858
156	8	200000	219999	9951
156	8	220000	239999	10013
156	8	240000	259999	10106
156	8	260000	279999	10199
156	8	280000	299999	10292
156	8	300000	319999	10385
156	8	320000	339999	10478
156	8	340000	359999	10571
156	8	360000	379999	10664
156	8	380000	399999	10757
156	8	400000	419999	10850
156	8	420000	439999	10943
156	8	440000	459999	11036
156	8	460000	479999	11098
156	8	480000	499999	11191
156	8	500000	519999	11284
156	8	520000	539999	11377
156	8	540000	559999	11470
156	8	560000	579999	11563
156	8	580000	599999	11656
156	8	600000	619999	11749
156	8	620000	639999	11842
156	8	640000	659999	11935
156	8	660000	679999	12028
156	8	680000	699999	12121
156	8	700000	719999	12183
156	8	720000	739999	12276
156	8	740000	759999	12369
156	8	760000	779999	12462
156	8	780000	799999	12555
156	8	800000	819999	12648
156	8	820000	839999	12741
156	8	840000	859999	12834
156	8	860000	879999	12927
156	8	880000	899999	13020
156	8	900000	919999	13113
156	8	920000	939999	13206
156	8	940000	959999	13299
156	8	960000	979999	13361
156	8	980000	999999	13454
156	8	1000000	1019999	13547
156	8	1020000	1039999	13640
156	8	1040000	1059999	13733
156	8	1060000	1079999	13826
156	8	1080000	1099999	13919
156	8	1100000	1119999	14012
156	8	1120000	1139999	14105
156	8	1140000	1159999	14198
156	8	1160000	1179999	14291
156	8	1180000	1199999	14384
156	8	1200000	1219999	14446
156	8	1220000	1239999	14539
156	8	1240000	1259999	14632
156	8	1260000	1279999	14725
156	8	1280000	1299999	14818
156	8	1300000	1319999	14911
156	8	1320000	1339999	15004
156	8	1340000	1359999	15097
156	8	1360000	1379999	15190
156	8	1380000	1399999	15283
156	8	1400000	1419999	15376
156	8	1420000	1439999	15469
156	8	1440000	1459999	15531
156	8	1460000	1479999	15624
156	8	1480000	1499999	15717
156	8	1500000	1519999	15810
156	8	1520000	1539999	15903
156	8	1540000	1559999	15996
156	8	1560000	1579999	16089
156	8	1580000	1599999	16182
156	8	1600000	1619999	16275
156	8	1620000	1639999	16368
156	8	1640000	1659999	16461
156	8	1660000	1679999	16554
156	8	1680000	1699999	16616
156	8	1700000	1719999	16709
156	8	1720000	1739999	16802
156	8	1740000	1759999	16895
156	8	1760000	1779999	16988
156	8	1780000	1799999	17081
156	8	1800000	1819999	17174
156	8	1820000	1839999	17267
156	8	1840000	1859999	17360
156	8	1860000	1879999	17453
156	8	1880000	1899999	17546
156	8	1900000	1919999	17639
156	8	1920000	1939999	17732
156	8	1940000	1959999	17794
156	8	1960000	1979999	17887
156	8	1980000	1999999	17980
156	8	2000000	2019999	18073
156	8	2020000	2039999	18166
156	8	2040000	2059999	18259
156	8	2060000	2079999	18352
156	8	2080000	2099999	18445
156	8	2100000	2119999	18538
156	8	2120000	2139999	18631
156	8	2140000	2159999	18724
156	8	2160000	2179999	18817
156	8	2180000	2199999	18879
156	8	2200000	2219999	18972
156	8	2220000	2239999	19065
156	8	2240000	2259999	19158
156	8	2260000	2279999	19251
156	8	2280000	2299999	19344
156	8	2300000	2319999	19437
156	8	2320000	2339999	19530
156	8	2340000	2359999	19623
156	8	2360000	2379999	19716
156	8	2380000	2399999	19809
156	8	2400000	2419999	19902
156	8	2420000	2439999	19964
156	8	2440000	2459999	20057
156	8	2460000	2479999	20150
156	8	2480000	2499999	20243
156	8	2500000	2519999	20336
156	8	2520000	2539999	20429
156	8	2540000	2559999	20522
156	8	2560000	2579999	20615
156	8	2580000	2599999	20708
156	8	2600000	2619999	20801
156	8	2620000	2639999	20894
156	8	2640000	2659999	20987
156	8	2660000	2679999	21049
156	8	2680000	2699999	21142
156	8	2700000	2719999	21235
156	8	2720000	2739999	21328
156	8	2740000	2759999	21421
156	8	2760000	2779999	21514
156	8	2780000	2799999	21607
156	8	2800000	2819999	21700
156	8	2820000	2839999	21793
156	8	2840000	2859999	21886
156	8	2860000	2879999	21979
156	8	2880000	2899999	22072
156	8	2900000	2919999	22165
156	8	2920000	2939999	22227
156	8	2940000	2959999	22320
156	8	2960000	2979999	22413
156	8	2980000	2999999	22506
156	8	3000000	3019999	22599
157	8	0	19999	9052
157	8	20000	39999	9145
157	8	40000	59999	9238
157	8	60000	79999	9331
157	8	80000	99999	9424
157	8	100000	119999	9517
157	8	120000	139999	9610
157	8	140000	159999	9703
157	8	160000	179999	9796
157	8	180000	199999	9889
157	8	200000	219999	9982
157	8	220000	239999	10075
157	8	240000	259999	10168
157	8	260000	279999	10261
157	8	280000	299999	10323
157	8	300000	319999	10416
157	8	320000	339999	10509
157	8	340000	359999	10602
157	8	360000	379999	10695
157	8	380000	399999	10788
157	8	400000	419999	10881
157	8	420000	439999	10974
157	8	440000	459999	11067
157	8	460000	479999	11160
157	8	480000	499999	11253
157	8	500000	519999	11346
157	8	520000	539999	11439
157	8	540000	559999	11532
157	8	560000	579999	11625
157	8	580000	599999	11687
157	8	600000	619999	11780
157	8	620000	639999	11873
157	8	640000	659999	11966
157	8	660000	679999	12059
157	8	680000	699999	12152
157	8	700000	719999	12245
157	8	720000	739999	12338
157	8	740000	759999	12431
157	8	760000	779999	12524
157	8	780000	799999	12617
157	8	800000	819999	12710
157	8	820000	839999	12803
157	8	840000	859999	12896
157	8	860000	879999	12958
157	8	880000	899999	13051
157	8	900000	919999	13144
157	8	920000	939999	13237
157	8	940000	959999	13330
157	8	960000	979999	13423
157	8	980000	999999	13516
157	8	1000000	1019999	13609
157	8	1020000	1039999	13702
157	8	1040000	1059999	13795
157	8	1060000	1079999	13888
157	8	1080000	1099999	13981
157	8	1100000	1119999	14074
157	8	1120000	1139999	14167
157	8	1140000	1159999	14229
157	8	1160000	1179999	14322
157	8	1180000	1199999	14415
157	8	1200000	1219999	14508
157	8	1220000	1239999	14601
157	8	1240000	1259999	14694
157	8	1260000	1279999	14787
157	8	1280000	1299999	14880
157	8	1300000	1319999	14973
157	8	1320000	1339999	15066
157	8	1340000	1359999	15159
157	8	1360000	1379999	15252
157	8	1380000	1399999	15345
157	8	1400000	1419999	15438
157	8	1420000	1439999	15500
157	8	1440000	1459999	15593
157	8	1460000	1479999	15686
157	8	1480000	1499999	15779
157	8	1500000	1519999	15872
157	8	1520000	1539999	15965
157	8	1540000	1559999	16058
157	8	1560000	1579999	16151
157	8	1580000	1599999	16244
157	8	1600000	1619999	16337
157	8	1620000	1639999	16430
157	8	1640000	1659999	16523
157	8	1660000	1679999	16616
157	8	1680000	1699999	16709
157	8	1700000	1719999	16802
157	8	1720000	1739999	16864
157	8	1740000	1759999	16957
157	8	1760000	1779999	17050
157	8	1780000	1799999	17143
157	8	1800000	1819999	17236
157	8	1820000	1839999	17329
157	8	1840000	1859999	17422
157	8	1860000	1879999	17515
157	8	1880000	1899999	17608
157	8	1900000	1919999	17701
157	8	1920000	1939999	17794
157	8	1940000	1959999	17887
157	8	1960000	1979999	17980
157	8	1980000	1999999	18073
157	8	2000000	2019999	18135
157	8	2020000	2039999	18228
157	8	2040000	2059999	18321
157	8	2060000	2079999	18414
157	8	2080000	2099999	18507
157	8	2100000	2119999	18600
157	8	2120000	2139999	18693
157	8	2140000	2159999	18786
157	8	2160000	2179999	18879
157	8	2180000	2199999	18972
157	8	2200000	2219999	19065
157	8	2220000	2239999	19158
157	8	2240000	2259999	19251
157	8	2260000	2279999	19344
157	8	2280000	2299999	19406
157	8	2300000	2319999	19499
157	8	2320000	2339999	19592
157	8	2340000	2359999	19685
157	8	2360000	2379999	19778
157	8	2380000	2399999	19871
157	8	2400000	2419999	19964
157	8	2420000	2439999	20057
157	8	2440000	2459999	20150
157	8	2460000	2479999	20243
157	8	2480000	2499999	20336
157	8	2500000	2519999	20429
157	8	2520000	2539999	20522
157	8	2540000	2559999	20615
157	8	2560000	2579999	20677
157	8	2580000	2599999	20770
157	8	2600000	2619999	20863
157	8	2620000	2639999	20956
157	8	2640000	2659999	21049
157	8	2660000	2679999	21142
157	8	2680000	2699999	21235
157	8	2700000	2719999	21328
157	8	2720000	2739999	21421
157	8	2740000	2759999	21514
157	8	2760000	2779999	21607
157	8	2780000	2799999	21700
157	8	2800000	2819999	21793
157	8	2820000	2839999	21886
157	8	2840000	2859999	21979
157	8	2860000	2879999	22041
157	8	2880000	2899999	22134
157	8	2900000	2919999	22227
157	8	2920000	2939999	22320
157	8	2940000	2959999	22413
157	8	2960000	2979999	22506
157	8	2980000	2999999	22599
157	8	3000000	3019999	22692
158	8	0	19999	9114
158	8	20000	39999	9207
158	8	40000	59999	9300
158	8	60000	79999	9362
158	8	80000	99999	9455
158	8	100000	119999	9548
158	8	120000	139999	9641
158	8	140000	159999	9734
158	8	160000	179999	9827
158	8	180000	199999	9920
158	8	200000	219999	10013
158	8	220000	239999	10106
158	8	240000	259999	10199
158	8	260000	279999	10292
158	8	280000	299999	10385
158	8	300000	319999	10478
158	8	320000	339999	10571
158	8	340000	359999	10664
158	8	360000	379999	10757
158	8	380000	399999	10850
158	8	400000	419999	10912
158	8	420000	439999	11005
158	8	440000	459999	11098
158	8	460000	479999	11191
158	8	480000	499999	11284
158	8	500000	519999	11377
158	8	520000	539999	11470
158	8	540000	559999	11563
158	8	560000	579999	11656
158	8	580000	599999	11749
158	8	600000	619999	11842
158	8	620000	639999	11935
158	8	640000	659999	12028
158	8	660000	679999	12121
158	8	680000	699999	12214
158	8	700000	719999	12307
158	8	720000	739999	12400
158	8	740000	759999	12462
158	8	760000	779999	12555
158	8	780000	799999	12648
158	8	800000	819999	12741
158	8	820000	839999	12834
158	8	840000	859999	12927
158	8	860000	879999	13020
158	8	880000	899999	13113
158	8	900000	919999	13206
158	8	920000	939999	13299
158	8	940000	959999	13392
158	8	960000	979999	13485
158	8	980000	999999	13578
158	8	1000000	1019999	13671
158	8	1020000	1039999	13764
158	8	1040000	1059999	13857
158	8	1060000	1079999	13950
158	8	1080000	1099999	14012
158	8	1100000	1119999	14105
158	8	1120000	1139999	14198
158	8	1140000	1159999	14291
158	8	1160000	1179999	14384
158	8	1180000	1199999	14477
158	8	1200000	1219999	14570
158	8	1220000	1239999	14663
158	8	1240000	1259999	14756
158	8	1260000	1279999	14849
158	8	1280000	1299999	14942
158	8	1300000	1319999	15035
158	8	1320000	1339999	15128
158	8	1340000	1359999	15221
158	8	1360000	1379999	15314
158	8	1380000	1399999	15407
158	8	1400000	1419999	15500
158	8	1420000	1439999	15562
158	8	1440000	1459999	15655
158	8	1460000	1479999	15748
158	8	1480000	1499999	15841
158	8	1500000	1519999	15934
158	8	1520000	1539999	16027
158	8	1540000	1559999	16120
158	8	1560000	1579999	16213
158	8	1580000	1599999	16306
158	8	1600000	1619999	16399
158	8	1620000	1639999	16492
158	8	1640000	1659999	16585
158	8	1660000	1679999	16678
158	8	1680000	1699999	16771
158	8	1700000	1719999	16864
158	8	1720000	1739999	16957
158	8	1740000	1759999	17050
158	8	1760000	1779999	17112
158	8	1780000	1799999	17205
158	8	1800000	1819999	17298
158	8	1820000	1839999	17391
158	8	1840000	1859999	17484
158	8	1860000	1879999	17577
158	8	1880000	1899999	17670
158	8	1900000	1919999	17763
158	8	1920000	1939999	17856
158	8	1940000	1959999	17949
158	8	1960000	1979999	18042
158	8	1980000	1999999	18135
158	8	2000000	2019999	18228
158	8	2020000	2039999	18321
158	8	2040000	2059999	18414
158	8	2060000	2079999	18507
158	8	2080000	2099999	18600
158	8	2100000	2119999	18662
158	8	2120000	2139999	18755
158	8	2140000	2159999	18848
158	8	2160000	2179999	18941
158	8	2180000	2199999	19034
158	8	2200000	2219999	19127
158	8	2220000	2239999	19220
158	8	2240000	2259999	19313
158	8	2260000	2279999	19406
158	8	2280000	2299999	19499
158	8	2300000	2319999	19592
158	8	2320000	2339999	19685
158	8	2340000	2359999	19778
158	8	2360000	2379999	19871
158	8	2380000	2399999	19964
158	8	2400000	2419999	20057
158	8	2420000	2439999	20150
158	8	2440000	2459999	20212
158	8	2460000	2479999	20305
158	8	2480000	2499999	20398
158	8	2500000	2519999	20491
158	8	2520000	2539999	20584
158	8	2540000	2559999	20677
158	8	2560000	2579999	20770
158	8	2580000	2599999	20863
158	8	2600000	2619999	20956
158	8	2620000	2639999	21049
158	8	2640000	2659999	21142
158	8	2660000	2679999	21235
158	8	2680000	2699999	21328
158	8	2700000	2719999	21421
158	8	2720000	2739999	21514
158	8	2740000	2759999	21607
158	8	2760000	2779999	21700
158	8	2780000	2799999	21762
158	8	2800000	2819999	21855
158	8	2820000	2839999	21948
158	8	2840000	2859999	22041
158	8	2860000	2879999	22134
158	8	2880000	2899999	22227
158	8	2900000	2919999	22320
158	8	2920000	2939999	22413
158	8	2940000	2959999	22506
158	8	2960000	2979999	22599
158	8	2980000	2999999	22692
158	8	3000000	3019999	22785
159	8	0	19999	9145
159	8	20000	39999	9238
159	8	40000	59999	9331
159	8	60000	79999	9424
159	8	80000	99999	9517
159	8	100000	119999	9610
159	8	120000	139999	9672
159	8	140000	159999	9765
159	8	160000	179999	9858
159	8	180000	199999	9951
159	8	200000	219999	10044
159	8	220000	239999	10137
159	8	240000	259999	10230
159	8	260000	279999	10323
159	8	280000	299999	10416
159	8	300000	319999	10509
159	8	320000	339999	10602
159	8	340000	359999	10695
159	8	360000	379999	10788
159	8	380000	399999	10881
159	8	400000	419999	10974
159	8	420000	439999	11067
159	8	440000	459999	11160
159	8	460000	479999	11253
159	8	480000	499999	11346
159	8	500000	519999	11439
159	8	520000	539999	11532
159	8	540000	559999	11594
159	8	560000	579999	11687
159	8	580000	599999	11780
159	8	600000	619999	11873
159	8	620000	639999	11966
159	8	640000	659999	12059
159	8	660000	679999	12152
159	8	680000	699999	12245
159	8	700000	719999	12338
159	8	720000	739999	12431
159	8	740000	759999	12524
159	8	760000	779999	12617
159	8	780000	799999	12710
159	8	800000	819999	12803
159	8	820000	839999	12896
159	8	840000	859999	12989
159	8	860000	879999	13082
159	8	880000	899999	13175
159	8	900000	919999	13268
159	8	920000	939999	13361
159	8	940000	959999	13454
159	8	960000	979999	13516
159	8	980000	999999	13609
159	8	1000000	1019999	13702
159	8	1020000	1039999	13795
159	8	1040000	1059999	13888
159	8	1060000	1079999	13981
159	8	1080000	1099999	14074
159	8	1100000	1119999	14167
159	8	1120000	1139999	14260
159	8	1140000	1159999	14353
159	8	1160000	1179999	14446
159	8	1180000	1199999	14539
159	8	1200000	1219999	14632
159	8	1220000	1239999	14725
159	8	1240000	1259999	14818
159	8	1260000	1279999	14911
159	8	1280000	1299999	15004
159	8	1300000	1319999	15097
159	8	1320000	1339999	15190
159	8	1340000	1359999	15283
159	8	1360000	1379999	15376
159	8	1380000	1399999	15438
159	8	1400000	1419999	15531
159	8	1420000	1439999	15624
159	8	1440000	1459999	15717
159	8	1460000	1479999	15810
159	8	1480000	1499999	15903
159	8	1500000	1519999	15996
159	8	1520000	1539999	16089
159	8	1540000	1559999	16182
159	8	1560000	1579999	16275
159	8	1580000	1599999	16368
159	8	1600000	1619999	16461
159	8	1620000	1639999	16554
159	8	1640000	1659999	16647
159	8	1660000	1679999	16740
159	8	1680000	1699999	16833
159	8	1700000	1719999	16926
159	8	1720000	1739999	17019
159	8	1740000	1759999	17112
159	8	1760000	1779999	17205
159	8	1780000	1799999	17298
159	8	1800000	1819999	17360
159	8	1820000	1839999	17453
159	8	1840000	1859999	17546
159	8	1860000	1879999	17639
159	8	1880000	1899999	17732
159	8	1900000	1919999	17825
159	8	1920000	1939999	17918
159	8	1940000	1959999	18011
159	8	1960000	1979999	18104
159	8	1980000	1999999	18197
159	8	2000000	2019999	18290
159	8	2020000	2039999	18383
159	8	2040000	2059999	18476
159	8	2060000	2079999	18569
159	8	2080000	2099999	18662
159	8	2100000	2119999	18755
159	8	2120000	2139999	18848
159	8	2140000	2159999	18941
159	8	2160000	2179999	19034
159	8	2180000	2199999	19127
159	8	2200000	2219999	19220
159	8	2220000	2239999	19282
159	8	2240000	2259999	19375
159	8	2260000	2279999	19468
159	8	2280000	2299999	19561
159	8	2300000	2319999	19654
159	8	2320000	2339999	19747
159	8	2340000	2359999	19840
159	8	2360000	2379999	19933
159	8	2380000	2399999	20026
159	8	2400000	2419999	20119
159	8	2420000	2439999	20212
159	8	2440000	2459999	20305
159	8	2460000	2479999	20398
159	8	2480000	2499999	20491
159	8	2500000	2519999	20584
159	8	2520000	2539999	20677
159	8	2540000	2559999	20770
159	8	2560000	2579999	20863
159	8	2580000	2599999	20956
159	8	2600000	2619999	21049
159	8	2620000	2639999	21142
159	8	2640000	2659999	21235
159	8	2660000	2679999	21297
159	8	2680000	2699999	21390
159	8	2700000	2719999	21483
159	8	2720000	2739999	21576
159	8	2740000	2759999	21669
159	8	2760000	2779999	21762
159	8	2780000	2799999	21855
159	8	2800000	2819999	21948
159	8	2820000	2839999	22041
159	8	2840000	2859999	22134
159	8	2860000	2879999	22227
159	8	2880000	2899999	22320
159	8	2900000	2919999	22413
159	8	2920000	2939999	22506
159	8	2940000	2959999	22599
159	8	2960000	2979999	22692
159	8	2980000	2999999	22785
159	8	3000000	3019999	22878
160	8	0	19999	9176
160	8	20000	39999	9269
160	8	40000	59999	9362
160	8	60000	79999	9455
160	8	80000	99999	9548
160	8	100000	119999	9641
160	8	120000	139999	9734
160	8	140000	159999	9827
160	8	160000	179999	9920
160	8	180000	199999	10013
160	8	200000	219999	10106
160	8	220000	239999	10199
160	8	240000	259999	10261
160	8	260000	279999	10354
160	8	280000	299999	10447
160	8	300000	319999	10540
160	8	320000	339999	10633
160	8	340000	359999	10726
160	8	360000	379999	10819
160	8	380000	399999	10912
160	8	400000	419999	11005
160	8	420000	439999	11098
160	8	440000	459999	11191
160	8	460000	479999	11284
160	8	480000	499999	11377
160	8	500000	519999	11470
160	8	520000	539999	11563
160	8	540000	559999	11656
160	8	560000	579999	11749
160	8	580000	599999	11842
160	8	600000	619999	11935
160	8	620000	639999	12028
160	8	640000	659999	12121
160	8	660000	679999	12214
160	8	680000	699999	12307
160	8	700000	719999	12400
160	8	720000	739999	12493
160	8	740000	759999	12586
160	8	760000	779999	12679
160	8	780000	799999	12741
160	8	800000	819999	12834
160	8	820000	839999	12927
160	8	840000	859999	13020
160	8	860000	879999	13113
160	8	880000	899999	13206
160	8	900000	919999	13299
160	8	920000	939999	13392
160	8	940000	959999	13485
160	8	960000	979999	13578
160	8	980000	999999	13671
160	8	1000000	1019999	13764
160	8	1020000	1039999	13857
