eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
262	9	2400000	2419999	32571
262	9	2420000	2439999	32736
262	9	2440000	2459999	32868
262	9	2460000	2479999	33033
262	9	2480000	2499999	33165
262	9	2500000	2519999	33297
262	9	2520000	2539999	33462
262	9	2540000	2559999	33594
262	9	2560000	2579999	33759
262	9	2580000	2599999	33891
262	9	2600000	2619999	34056
262	9	2620000	2639999	34188
262	9	2640000	2659999	34353
262	9	2660000	2679999	34485
262	9	2680000	2699999	34650
262	9	2700000	2719999	34782
262	9	2720000	2739999	34947
262	9	2740000	2759999	35079
262	9	2760000	2779999	35244
262	9	2780000	2799999	35376
262	9	2800000	2819999	35541
262	9	2820000	2839999	35673
262	9	2840000	2859999	35838
262	9	2860000	2879999	35970
262	9	2880000	2899999	36135
262	9	2900000	2919999	36267
262	9	2920000	2939999	36432
262	9	2940000	2959999	36564
262	9	2960000	2979999	36729
262	9	2980000	2999999	36861
262	9	3000000	3019999	37026
263	9	0	19999	14850
263	9	20000	39999	14982
263	9	40000	59999	15147
263	9	60000	79999	15279
263	9	80000	99999	15444
263	9	100000	119999	15576
263	9	120000	139999	15741
263	9	140000	159999	15873
263	9	160000	179999	16038
263	9	180000	199999	16170
263	9	200000	219999	16335
263	9	220000	239999	16467
263	9	240000	259999	16632
263	9	260000	279999	16764
263	9	280000	299999	16929
263	9	300000	319999	17061
263	9	320000	339999	17226
263	9	340000	359999	17358
263	9	360000	379999	17523
263	9	380000	399999	17655
263	9	400000	419999	17820
263	9	420000	439999	17952
263	9	440000	459999	18117
263	9	460000	479999	18249
263	9	480000	499999	18414
263	9	500000	519999	18546
263	9	520000	539999	18711
263	9	540000	559999	18843
263	9	560000	579999	19008
263	9	580000	599999	19140
263	9	600000	619999	19305
263	9	620000	639999	19437
263	9	640000	659999	19602
263	9	660000	679999	19734
263	9	680000	699999	19899
263	9	700000	719999	20031
263	9	720000	739999	20196
263	9	740000	759999	20328
263	9	760000	779999	20493
263	9	780000	799999	20625
263	9	800000	819999	20790
263	9	820000	839999	20922
263	9	840000	859999	21087
263	9	860000	879999	21219
263	9	880000	899999	21384
263	9	900000	919999	21516
263	9	920000	939999	21681
263	9	940000	959999	21813
263	9	960000	979999	21978
263	9	980000	999999	22110
263	9	1000000	1019999	22275
263	9	1020000	1039999	22407
263	9	1040000	1059999	22572
263	9	1060000	1079999	22704
263	9	1080000	1099999	22869
263	9	1100000	1119999	23001
263	9	1120000	1139999	23166
263	9	1140000	1159999	23298
263	9	1160000	1179999	23463
263	9	1180000	1199999	23595
263	9	1200000	1219999	23760
263	9	1220000	1239999	23892
263	9	1240000	1259999	24057
263	9	1260000	1279999	24189
263	9	1280000	1299999	24354
263	9	1300000	1319999	24486
263	9	1320000	1339999	24651
263	9	1340000	1359999	24783
263	9	1360000	1379999	24948
263	9	1380000	1399999	25080
263	9	1400000	1419999	25245
263	9	1420000	1439999	25377
263	9	1440000	1459999	25542
263	9	1460000	1479999	25674
263	9	1480000	1499999	25839
263	9	1500000	1519999	25971
263	9	1520000	1539999	26136
263	9	1540000	1559999	26268
263	9	1560000	1579999	26433
263	9	1580000	1599999	26565
263	9	1600000	1619999	26730
263	9	1620000	1639999	26862
263	9	1640000	1659999	27027
263	9	1660000	1679999	27159
263	9	1680000	1699999	27324
263	9	1700000	1719999	27456
263	9	1720000	1739999	27621
263	9	1740000	1759999	27753
263	9	1760000	1779999	27918
263	9	1780000	1799999	28050
263	9	1800000	1819999	28215
263	9	1820000	1839999	28347
263	9	1840000	1859999	28512
263	9	1860000	1879999	28644
263	9	1880000	1899999	28809
263	9	1900000	1919999	28941
263	9	1920000	1939999	29106
263	9	1940000	1959999	29238
263	9	1960000	1979999	29403
263	9	1980000	1999999	29535
263	9	2000000	2019999	29700
263	9	2020000	2039999	29832
263	9	2040000	2059999	29997
263	9	2060000	2079999	30129
263	9	2080000	2099999	30294
263	9	2100000	2119999	30426
263	9	2120000	2139999	30591
263	9	2140000	2159999	30723
263	9	2160000	2179999	30888
263	9	2180000	2199999	31020
263	9	2200000	2219999	31185
263	9	2220000	2239999	31317
263	9	2240000	2259999	31482
263	9	2260000	2279999	31614
263	9	2280000	2299999	31779
263	9	2300000	2319999	31911
263	9	2320000	2339999	32076
263	9	2340000	2359999	32208
263	9	2360000	2379999	32373
263	9	2380000	2399999	32505
263	9	2400000	2419999	32670
263	9	2420000	2439999	32802
263	9	2440000	2459999	32967
263	9	2460000	2479999	33099
263	9	2480000	2499999	33264
263	9	2500000	2519999	33396
263	9	2520000	2539999	33561
263	9	2540000	2559999	33693
263	9	2560000	2579999	33858
263	9	2580000	2599999	33990
263	9	2600000	2619999	34155
263	9	2620000	2639999	34287
263	9	2640000	2659999	34452
263	9	2660000	2679999	34584
263	9	2680000	2699999	34749
263	9	2700000	2719999	34881
263	9	2720000	2739999	35046
263	9	2740000	2759999	35178
263	9	2760000	2779999	35343
263	9	2780000	2799999	35475
263	9	2800000	2819999	35640
263	9	2820000	2839999	35772
263	9	2840000	2859999	35937
263	9	2860000	2879999	36069
263	9	2880000	2899999	36234
263	9	2900000	2919999	36366
263	9	2920000	2939999	36531
263	9	2940000	2959999	36663
263	9	2960000	2979999	36828
263	9	2980000	2999999	36960
263	9	3000000	3019999	37125
264	9	0	19999	14883
264	9	20000	39999	15015
264	9	40000	59999	15180
264	9	60000	79999	15312
264	9	80000	99999	15477
264	9	100000	119999	15609
264	9	120000	139999	15774
264	9	140000	159999	15906
264	9	160000	179999	16071
264	9	180000	199999	16203
264	9	200000	219999	16368
264	9	220000	239999	16533
264	9	240000	259999	16665
264	9	260000	279999	16830
264	9	280000	299999	16962
264	9	300000	319999	17127
264	9	320000	339999	17259
264	9	340000	359999	17424
264	9	360000	379999	17556
264	9	380000	399999	17721
264	9	400000	419999	17853
264	9	420000	439999	18018
264	9	440000	459999	18150
264	9	460000	479999	18315
264	9	480000	499999	18447
264	9	500000	519999	18612
264	9	520000	539999	18744
264	9	540000	559999	18909
264	9	560000	579999	19041
264	9	580000	599999	19206
264	9	600000	619999	19338
264	9	620000	639999	19503
264	9	640000	659999	19635
264	9	660000	679999	19800
264	9	680000	699999	19932
264	9	700000	719999	20097
264	9	720000	739999	20229
264	9	740000	759999	20394
264	9	760000	779999	20526
264	9	780000	799999	20691
264	9	800000	819999	20823
264	9	820000	839999	20988
264	9	840000	859999	21120
264	9	860000	879999	21285
264	9	880000	899999	21417
264	9	900000	919999	21582
264	9	920000	939999	21714
264	9	940000	959999	21879
264	9	960000	979999	22044
264	9	980000	999999	22176
264	9	1000000	1019999	22341
264	9	1020000	1039999	22473
264	9	1040000	1059999	22638
264	9	1060000	1079999	22770
264	9	1080000	1099999	22935
264	9	1100000	1119999	23067
264	9	1120000	1139999	23232
264	9	1140000	1159999	23364
264	9	1160000	1179999	23529
264	9	1180000	1199999	23661
264	9	1200000	1219999	23826
264	9	1220000	1239999	23958
264	9	1240000	1259999	24123
264	9	1260000	1279999	24255
264	9	1280000	1299999	24420
264	9	1300000	1319999	24552
264	9	1320000	1339999	24717
264	9	1340000	1359999	24849
264	9	1360000	1379999	25014
264	9	1380000	1399999	25146
264	9	1400000	1419999	25311
264	9	1420000	1439999	25443
264	9	1440000	1459999	25608
264	9	1460000	1479999	25740
264	9	1480000	1499999	25905
264	9	1500000	1519999	26037
264	9	1520000	1539999	26202
264	9	1540000	1559999	26334
264	9	1560000	1579999	26499
264	9	1580000	1599999	26631
264	9	1600000	1619999	26796
264	9	1620000	1639999	26928
264	9	1640000	1659999	27093
264	9	1660000	1679999	27225
264	9	1680000	1699999	27390
264	9	1700000	1719999	27555
264	9	1720000	1739999	27687
264	9	1740000	1759999	27852
264	9	1760000	1779999	27984
264	9	1780000	1799999	28149
264	9	1800000	1819999	28281
264	9	1820000	1839999	28446
264	9	1840000	1859999	28578
264	9	1860000	1879999	28743
264	9	1880000	1899999	28875
264	9	1900000	1919999	29040
264	9	1920000	1939999	29172
264	9	1940000	1959999	29337
264	9	1960000	1979999	29469
264	9	1980000	1999999	29634
264	9	2000000	2019999	29766
264	9	2020000	2039999	29931
264	9	2040000	2059999	30063
264	9	2060000	2079999	30228
264	9	2080000	2099999	30360
264	9	2100000	2119999	30525
264	9	2120000	2139999	30657
264	9	2140000	2159999	30822
264	9	2160000	2179999	30954
264	9	2180000	2199999	31119
264	9	2200000	2219999	31251
264	9	2220000	2239999	31416
264	9	2240000	2259999	31548
264	9	2260000	2279999	31713
264	9	2280000	2299999	31845
264	9	2300000	2319999	32010
264	9	2320000	2339999	32142
264	9	2340000	2359999	32307
264	9	2360000	2379999	32439
264	9	2380000	2399999	32604
264	9	2400000	2419999	32736
264	9	2420000	2439999	32901
264	9	2440000	2459999	33066
264	9	2460000	2479999	33198
264	9	2480000	2499999	33363
264	9	2500000	2519999	33495
264	9	2520000	2539999	33660
264	9	2540000	2559999	33792
264	9	2560000	2579999	33957
264	9	2580000	2599999	34089
264	9	2600000	2619999	34254
264	9	2620000	2639999	34386
264	9	2640000	2659999	34551
264	9	2660000	2679999	34683
264	9	2680000	2699999	34848
264	9	2700000	2719999	34980
264	9	2720000	2739999	35145
264	9	2740000	2759999	35277
264	9	2760000	2779999	35442
264	9	2780000	2799999	35574
264	9	2800000	2819999	35739
264	9	2820000	2839999	35871
264	9	2840000	2859999	36036
264	9	2860000	2879999	36168
264	9	2880000	2899999	36333
264	9	2900000	2919999	36465
264	9	2920000	2939999	36630
264	9	2940000	2959999	36762
264	9	2960000	2979999	36927
264	9	2980000	2999999	37059
264	9	3000000	3019999	37224
265	9	0	19999	14916
265	9	20000	39999	15081
265	9	40000	59999	15213
265	9	60000	79999	15378
265	9	80000	99999	15510
265	9	100000	119999	15675
265	9	120000	139999	15807
265	9	140000	159999	15972
265	9	160000	179999	16104
265	9	180000	199999	16269
265	9	200000	219999	16401
265	9	220000	239999	16566
265	9	240000	259999	16698
265	9	260000	279999	16863
265	9	280000	299999	16995
265	9	300000	319999	17160
265	9	320000	339999	17325
265	9	340000	359999	17457
265	9	360000	379999	17622
265	9	380000	399999	17754
265	9	400000	419999	17919
265	9	420000	439999	18051
265	9	440000	459999	18216
265	9	460000	479999	18348
265	9	480000	499999	18513
265	9	500000	519999	18645
265	9	520000	539999	18810
265	9	540000	559999	18942
265	9	560000	579999	19107
265	9	580000	599999	19239
265	9	600000	619999	19404
265	9	620000	639999	19536
265	9	640000	659999	19701
265	9	660000	679999	19833
265	9	680000	699999	19998
265	9	700000	719999	20163
265	9	720000	739999	20295
265	9	740000	759999	20460
265	9	760000	779999	20592
265	9	780000	799999	20757
265	9	800000	819999	20889
265	9	820000	839999	21054
265	9	840000	859999	21186
265	9	860000	879999	21351
265	9	880000	899999	21483
265	9	900000	919999	21648
265	9	920000	939999	21780
265	9	940000	959999	21945
265	9	960000	979999	22077
265	9	980000	999999	22242
265	9	1000000	1019999	22374
265	9	1020000	1039999	22539
265	9	1040000	1059999	22671
265	9	1060000	1079999	22836
265	9	1080000	1099999	23001
265	9	1100000	1119999	23133
265	9	1120000	1139999	23298
265	9	1140000	1159999	23430
265	9	1160000	1179999	23595
265	9	1180000	1199999	23727
265	9	1200000	1219999	23892
265	9	1220000	1239999	24024
265	9	1240000	1259999	24189
265	9	1260000	1279999	24321
265	9	1280000	1299999	24486
265	9	1300000	1319999	24618
265	9	1320000	1339999	24783
265	9	1340000	1359999	24915
265	9	1360000	1379999	25080
265	9	1380000	1399999	25212
265	9	1400000	1419999	25377
265	9	1420000	1439999	25509
265	9	1440000	1459999	25674
265	9	1460000	1479999	25806
265	9	1480000	1499999	25971
265	9	1500000	1519999	26136
265	9	1520000	1539999	26268
265	9	1540000	1559999	26433
265	9	1560000	1579999	26565
265	9	1580000	1599999	26730
265	9	1600000	1619999	26862
265	9	1620000	1639999	27027
265	9	1640000	1659999	27159
265	9	1660000	1679999	27324
265	9	1680000	1699999	27456
265	9	1700000	1719999	27621
265	9	1720000	1739999	27753
265	9	1740000	1759999	27918
265	9	1760000	1779999	28050
265	9	1780000	1799999	28215
265	9	1800000	1819999	28347
265	9	1820000	1839999	28512
265	9	1840000	1859999	28644
265	9	1860000	1879999	28809
265	9	1880000	1899999	28974
265	9	1900000	1919999	29106
265	9	1920000	1939999	29271
265	9	1940000	1959999	29403
265	9	1960000	1979999	29568
265	9	1980000	1999999	29700
265	9	2000000	2019999	29865
265	9	2020000	2039999	29997
265	9	2040000	2059999	30162
265	9	2060000	2079999	30294
265	9	2080000	2099999	30459
265	9	2100000	2119999	30591
265	9	2120000	2139999	30756
265	9	2140000	2159999	30888
265	9	2160000	2179999	31053
265	9	2180000	2199999	31185
265	9	2200000	2219999	31350
265	9	2220000	2239999	31482
265	9	2240000	2259999	31647
265	9	2260000	2279999	31812
265	9	2280000	2299999	31944
265	9	2300000	2319999	32109
265	9	2320000	2339999	32241
265	9	2340000	2359999	32406
265	9	2360000	2379999	32538
265	9	2380000	2399999	32703
265	9	2400000	2419999	32835
265	9	2420000	2439999	33000
265	9	2440000	2459999	33132
265	9	2460000	2479999	33297
265	9	2480000	2499999	33429
265	9	2500000	2519999	33594
265	9	2520000	2539999	33726
265	9	2540000	2559999	33891
265	9	2560000	2579999	34023
265	9	2580000	2599999	34188
265	9	2600000	2619999	34320
265	9	2620000	2639999	34485
265	9	2640000	2659999	34650
265	9	2660000	2679999	34782
265	9	2680000	2699999	34947
265	9	2700000	2719999	35079
265	9	2720000	2739999	35244
265	9	2740000	2759999	35376
265	9	2760000	2779999	35541
265	9	2780000	2799999	35673
265	9	2800000	2819999	35838
265	9	2820000	2839999	35970
265	9	2840000	2859999	36135
265	9	2860000	2879999	36267
265	9	2880000	2899999	36432
265	9	2900000	2919999	36564
265	9	2920000	2939999	36729
265	9	2940000	2959999	36861
265	9	2960000	2979999	37026
265	9	2980000	2999999	37158
265	9	3000000	3019999	37323
266	9	0	19999	14949
266	9	20000	39999	15114
266	9	40000	59999	15246
266	9	60000	79999	15411
266	9	80000	99999	15543
266	9	100000	119999	15708
266	9	120000	139999	15873
266	9	140000	159999	16005
266	9	160000	179999	16170
266	9	180000	199999	16302
266	9	200000	219999	16467
266	9	220000	239999	16599
266	9	240000	259999	16764
266	9	260000	279999	16896
266	9	280000	299999	17061
266	9	300000	319999	17193
266	9	320000	339999	17358
266	9	340000	359999	17490
266	9	360000	379999	17655
266	9	380000	399999	17820
266	9	400000	419999	17952
266	9	420000	439999	18117
266	9	440000	459999	18249
266	9	460000	479999	18414
266	9	480000	499999	18546
266	9	500000	519999	18711
266	9	520000	539999	18843
266	9	540000	559999	19008
266	9	560000	579999	19140
266	9	580000	599999	19305
266	9	600000	619999	19437
266	9	620000	639999	19602
266	9	640000	659999	19767
266	9	660000	679999	19899
266	9	680000	699999	20064
266	9	700000	719999	20196
266	9	720000	739999	20361
266	9	740000	759999	20493
266	9	760000	779999	20658
266	9	780000	799999	20790
266	9	800000	819999	20955
266	9	820000	839999	21087
266	9	840000	859999	21252
266	9	860000	879999	21384
266	9	880000	899999	21549
266	9	900000	919999	21714
266	9	920000	939999	21846
266	9	940000	959999	22011
266	9	960000	979999	22143
266	9	980000	999999	22308
266	9	1000000	1019999	22440
266	9	1020000	1039999	22605
266	9	1040000	1059999	22737
266	9	1060000	1079999	22902
266	9	1080000	1099999	23034
266	9	1100000	1119999	23199
266	9	1120000	1139999	23331
266	9	1140000	1159999	23496
266	9	1160000	1179999	23661
266	9	1180000	1199999	23793
266	9	1200000	1219999	23958
266	9	1220000	1239999	24090
266	9	1240000	1259999	24255
266	9	1260000	1279999	24387
266	9	1280000	1299999	24552
266	9	1300000	1319999	24684
266	9	1320000	1339999	24849
266	9	1340000	1359999	24981
266	9	1360000	1379999	25146
266	9	1380000	1399999	25278
266	9	1400000	1419999	25443
266	9	1420000	1439999	25608
266	9	1440000	1459999	25740
266	9	1460000	1479999	25905
266	9	1480000	1499999	26037
266	9	1500000	1519999	26202
266	9	1520000	1539999	26334
266	9	1540000	1559999	26499
266	9	1560000	1579999	26631
266	9	1580000	1599999	26796
266	9	1600000	1619999	26928
266	9	1620000	1639999	27093
266	9	1640000	1659999	27225
266	9	1660000	1679999	27390
266	9	1680000	1699999	27555
266	9	1700000	1719999	27687
266	9	1720000	1739999	27852
266	9	1740000	1759999	27984
266	9	1760000	1779999	28149
266	9	1780000	1799999	28281
266	9	1800000	1819999	28446
266	9	1820000	1839999	28578
266	9	1840000	1859999	28743
266	9	1860000	1879999	28875
266	9	1880000	1899999	29040
266	9	1900000	1919999	29172
266	9	1920000	1939999	29337
266	9	1940000	1959999	29502
266	9	1960000	1979999	29634
266	9	1980000	1999999	29799
266	9	2000000	2019999	29931
266	9	2020000	2039999	30096
266	9	2040000	2059999	30228
266	9	2060000	2079999	30393
266	9	2080000	2099999	30525
266	9	2100000	2119999	30690
266	9	2120000	2139999	30822
266	9	2140000	2159999	30987
266	9	2160000	2179999	31119
266	9	2180000	2199999	31284
266	9	2200000	2219999	31449
266	9	2220000	2239999	31581
266	9	2240000	2259999	31746
266	9	2260000	2279999	31878
266	9	2280000	2299999	32043
266	9	2300000	2319999	32175
266	9	2320000	2339999	32340
266	9	2340000	2359999	32472
266	9	2360000	2379999	32637
266	9	2380000	2399999	32769
266	9	2400000	2419999	32934
266	9	2420000	2439999	33066
266	9	2440000	2459999	33231
266	9	2460000	2479999	33396
266	9	2480000	2499999	33528
266	9	2500000	2519999	33693
266	9	2520000	2539999	33825
266	9	2540000	2559999	33990
266	9	2560000	2579999	34122
266	9	2580000	2599999	34287
266	9	2600000	2619999	34419
266	9	2620000	2639999	34584
266	9	2640000	2659999	34716
266	9	2660000	2679999	34881
266	9	2680000	2699999	35013
266	9	2700000	2719999	35178
266	9	2720000	2739999	35343
266	9	2740000	2759999	35475
266	9	2760000	2779999	35640
266	9	2780000	2799999	35772
266	9	2800000	2819999	35937
266	9	2820000	2839999	36069
266	9	2840000	2859999	36234
266	9	2860000	2879999	36366
266	9	2880000	2899999	36531
266	9	2900000	2919999	36663
266	9	2920000	2939999	36828
266	9	2940000	2959999	36960
266	9	2960000	2979999	37125
266	9	2980000	2999999	37290
266	9	3000000	3019999	37422
267	9	0	19999	15015
267	9	20000	39999	15147
267	9	40000	59999	15312
267	9	60000	79999	15444
267	9	80000	99999	15609
267	9	100000	119999	15741
267	9	120000	139999	15906
267	9	140000	159999	16038
267	9	160000	179999	16203
267	9	180000	199999	16368
267	9	200000	219999	16500
267	9	220000	239999	16665
267	9	240000	259999	16797
267	9	260000	279999	16962
267	9	280000	299999	17094
267	9	300000	319999	17259
267	9	320000	339999	17391
267	9	340000	359999	17556
267	9	360000	379999	17688
267	9	380000	399999	17853
267	9	400000	419999	18018
267	9	420000	439999	18150
267	9	440000	459999	18315
267	9	460000	479999	18447
267	9	480000	499999	18612
267	9	500000	519999	18744
267	9	520000	539999	18909
267	9	540000	559999	19041
267	9	560000	579999	19206
267	9	580000	599999	19371
267	9	600000	619999	19503
267	9	620000	639999	19668
267	9	640000	659999	19800
267	9	660000	679999	19965
267	9	680000	699999	20097
267	9	700000	719999	20262
267	9	720000	739999	20394
267	9	740000	759999	20559
267	9	760000	779999	20724
267	9	780000	799999	20856
267	9	800000	819999	21021
267	9	820000	839999	21153
267	9	840000	859999	21318
267	9	860000	879999	21450
267	9	880000	899999	21615
267	9	900000	919999	21747
267	9	920000	939999	21912
267	9	940000	959999	22044
267	9	960000	979999	22209
267	9	980000	999999	22374
267	9	1000000	1019999	22506
267	9	1020000	1039999	22671
267	9	1040000	1059999	22803
267	9	1060000	1079999	22968
267	9	1080000	1099999	23100
267	9	1100000	1119999	23265
267	9	1120000	1139999	23397
267	9	1140000	1159999	23562
267	9	1160000	1179999	23727
267	9	1180000	1199999	23859
267	9	1200000	1219999	24024
267	9	1220000	1239999	24156
267	9	1240000	1259999	24321
267	9	1260000	1279999	24453
267	9	1280000	1299999	24618
267	9	1300000	1319999	24750
267	9	1320000	1339999	24915
267	9	1340000	1359999	25047
267	9	1360000	1379999	25212
267	9	1380000	1399999	25377
267	9	1400000	1419999	25509
267	9	1420000	1439999	25674
267	9	1440000	1459999	25806
267	9	1460000	1479999	25971
267	9	1480000	1499999	26103
267	9	1500000	1519999	26268
267	9	1520000	1539999	26400
267	9	1540000	1559999	26565
267	9	1560000	1579999	26730
267	9	1580000	1599999	26862
267	9	1600000	1619999	27027
267	9	1620000	1639999	27159
267	9	1640000	1659999	27324
267	9	1660000	1679999	27456
267	9	1680000	1699999	27621
267	9	1700000	1719999	27753
267	9	1720000	1739999	27918
267	9	1740000	1759999	28050
267	9	1760000	1779999	28215
267	9	1780000	1799999	28380
267	9	1800000	1819999	28512
267	9	1820000	1839999	28677
267	9	1840000	1859999	28809
267	9	1860000	1879999	28974
267	9	1880000	1899999	29106
267	9	1900000	1919999	29271
267	9	1920000	1939999	29403
267	9	1940000	1959999	29568
267	9	1960000	1979999	29733
267	9	1980000	1999999	29865
267	9	2000000	2019999	30030
267	9	2020000	2039999	30162
267	9	2040000	2059999	30327
267	9	2060000	2079999	30459
267	9	2080000	2099999	30624
267	9	2100000	2119999	30756
267	9	2120000	2139999	30921
267	9	2140000	2159999	31086
267	9	2160000	2179999	31218
267	9	2180000	2199999	31383
267	9	2200000	2219999	31515
267	9	2220000	2239999	31680
267	9	2240000	2259999	31812
267	9	2260000	2279999	31977
267	9	2280000	2299999	32109
267	9	2300000	2319999	32274
267	9	2320000	2339999	32406
267	9	2340000	2359999	32571
267	9	2360000	2379999	32736
267	9	2380000	2399999	32868
267	9	2400000	2419999	33033
267	9	2420000	2439999	33165
267	9	2440000	2459999	33330
267	9	2460000	2479999	33462
267	9	2480000	2499999	33627
267	9	2500000	2519999	33759
267	9	2520000	2539999	33924
267	9	2540000	2559999	34089
267	9	2560000	2579999	34221
267	9	2580000	2599999	34386
267	9	2600000	2619999	34518
267	9	2620000	2639999	34683
267	9	2640000	2659999	34815
267	9	2660000	2679999	34980
267	9	2680000	2699999	35112
267	9	2700000	2719999	35277
267	9	2720000	2739999	35409
267	9	2740000	2759999	35574
267	9	2760000	2779999	35739
267	9	2780000	2799999	35871
267	9	2800000	2819999	36036
267	9	2820000	2839999	36168
267	9	2840000	2859999	36333
267	9	2860000	2879999	36465
267	9	2880000	2899999	36630
267	9	2900000	2919999	36762
267	9	2920000	2939999	36927
267	9	2940000	2959999	37092
267	9	2960000	2979999	37224
267	9	2980000	2999999	37389
267	9	3000000	3019999	37521
268	9	0	19999	15048
268	9	20000	39999	15180
268	9	40000	59999	15345
268	9	60000	79999	15510
268	9	80000	99999	15642
268	9	100000	119999	15807
268	9	120000	139999	15939
268	9	140000	159999	16104
268	9	160000	179999	16236
268	9	180000	199999	16401
268	9	200000	219999	16533
268	9	220000	239999	16698
268	9	240000	259999	16863
268	9	260000	279999	16995
268	9	280000	299999	17160
268	9	300000	319999	17292
268	9	320000	339999	17457
268	9	340000	359999	17589
268	9	360000	379999	17754
268	9	380000	399999	17919
268	9	400000	419999	18051
268	9	420000	439999	18216
268	9	440000	459999	18348
268	9	460000	479999	18513
268	9	480000	499999	18645
268	9	500000	519999	18810
268	9	520000	539999	18942
268	9	540000	559999	19107
268	9	560000	579999	19272
268	9	580000	599999	19404
268	9	600000	619999	19569
268	9	620000	639999	19701
268	9	640000	659999	19866
268	9	660000	679999	19998
268	9	680000	699999	20163
268	9	700000	719999	20328
268	9	720000	739999	20460
268	9	740000	759999	20625
268	9	760000	779999	20757
268	9	780000	799999	20922
268	9	800000	819999	21054
268	9	820000	839999	21219
268	9	840000	859999	21351
268	9	860000	879999	21516
268	9	880000	899999	21681
268	9	900000	919999	21813
268	9	920000	939999	21978
268	9	940000	959999	22110
268	9	960000	979999	22275
268	9	980000	999999	22407
268	9	1000000	1019999	22572
268	9	1020000	1039999	22737
268	9	1040000	1059999	22869
268	9	1060000	1079999	23034
268	9	1080000	1099999	23166
268	9	1100000	1119999	23331
268	9	1120000	1139999	23463
268	9	1140000	1159999	23628
268	9	1160000	1179999	23760
268	9	1180000	1199999	23925
268	9	1200000	1219999	24090
268	9	1220000	1239999	24222
268	9	1240000	1259999	24387
268	9	1260000	1279999	24519
268	9	1280000	1299999	24684
268	9	1300000	1319999	24816
268	9	1320000	1339999	24981
268	9	1340000	1359999	25146
268	9	1360000	1379999	25278
268	9	1380000	1399999	25443
268	9	1400000	1419999	25575
268	9	1420000	1439999	25740
268	9	1440000	1459999	25872
268	9	1460000	1479999	26037
268	9	1480000	1499999	26169
268	9	1500000	1519999	26334
268	9	1520000	1539999	26499
268	9	1540000	1559999	26631
268	9	1560000	1579999	26796
268	9	1580000	1599999	26928
268	9	1600000	1619999	27093
268	9	1620000	1639999	27225
268	9	1640000	1659999	27390
268	9	1660000	1679999	27555
268	9	1680000	1699999	27687
268	9	1700000	1719999	27852
268	9	1720000	1739999	27984
268	9	1740000	1759999	28149
268	9	1760000	1779999	28281
268	9	1780000	1799999	28446
268	9	1800000	1819999	28611
268	9	1820000	1839999	28743
268	9	1840000	1859999	28908
268	9	1860000	1879999	29040
268	9	1880000	1899999	29205
268	9	1900000	1919999	29337
268	9	1920000	1939999	29502
268	9	1940000	1959999	29634
268	9	1960000	1979999	29799
268	9	1980000	1999999	29964
268	9	2000000	2019999	30096
268	9	2020000	2039999	30261
268	9	2040000	2059999	30393
268	9	2060000	2079999	30558
268	9	2080000	2099999	30690
268	9	2100000	2119999	30855
268	9	2120000	2139999	31020
268	9	2140000	2159999	31152
268	9	2160000	2179999	31317
268	9	2180000	2199999	31449
268	9	2200000	2219999	31614
268	9	2220000	2239999	31746
268	9	2240000	2259999	31911
268	9	2260000	2279999	32043
268	9	2280000	2299999	32208
268	9	2300000	2319999	32373
268	9	2320000	2339999	32505
268	9	2340000	2359999	32670
268	9	2360000	2379999	32802
268	9	2380000	2399999	32967
268	9	2400000	2419999	33099
268	9	2420000	2439999	33264
268	9	2440000	2459999	33429
268	9	2460000	2479999	33561
268	9	2480000	2499999	33726
268	9	2500000	2519999	33858
268	9	2520000	2539999	34023
268	9	2540000	2559999	34155
268	9	2560000	2579999	34320
268	9	2580000	2599999	34452
268	9	2600000	2619999	34617
268	9	2620000	2639999	34782
268	9	2640000	2659999	34914
268	9	2660000	2679999	35079
268	9	2680000	2699999	35211
268	9	2700000	2719999	35376
268	9	2720000	2739999	35508
268	9	2740000	2759999	35673
268	9	2760000	2779999	35838
268	9	2780000	2799999	35970
268	9	2800000	2819999	36135
268	9	2820000	2839999	36267
268	9	2840000	2859999	36432
268	9	2860000	2879999	36564
268	9	2880000	2899999	36729
268	9	2900000	2919999	36861
268	9	2920000	2939999	37026
268	9	2940000	2959999	37191
268	9	2960000	2979999	37323
268	9	2980000	2999999	37488
268	9	3000000	3019999	37620
269	9	0	19999	15081
269	9	20000	39999	15246
269	9	40000	59999	15378
269	9	60000	79999	15543
269	9	80000	99999	15675
269	9	100000	119999	15840
269	9	120000	139999	16005
269	9	140000	159999	16137
269	9	160000	179999	16302
269	9	180000	199999	16434
269	9	200000	219999	16599
269	9	220000	239999	16731
269	9	240000	259999	16896
269	9	260000	279999	17061
269	9	280000	299999	17193
269	9	300000	319999	17358
269	9	320000	339999	17490
269	9	340000	359999	17655
269	9	360000	379999	17787
269	9	380000	399999	17952
269	9	400000	419999	18117
269	9	420000	439999	18249
269	9	440000	459999	18414
269	9	460000	479999	18546
269	9	480000	499999	18711
269	9	500000	519999	18843
269	9	520000	539999	19008
269	9	540000	559999	19173
269	9	560000	579999	19305
269	9	580000	599999	19470
269	9	600000	619999	19602
269	9	620000	639999	19767
269	9	640000	659999	19899
269	9	660000	679999	20064
269	9	680000	699999	20229
269	9	700000	719999	20361
269	9	720000	739999	20526
269	9	740000	759999	20658
269	9	760000	779999	20823
