eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
250	8	1120000	1139999	18600
250	8	1140000	1159999	18724
250	8	1160000	1179999	18848
250	8	1180000	1199999	18972
250	8	1200000	1219999	19096
250	8	1220000	1239999	19189
250	8	1240000	1259999	19313
250	8	1260000	1279999	19437
250	8	1280000	1299999	19561
250	8	1300000	1319999	19685
250	8	1320000	1339999	19809
250	8	1340000	1359999	19902
250	8	1360000	1379999	20026
250	8	1380000	1399999	20150
250	8	1400000	1419999	20274
250	8	1420000	1439999	20398
250	8	1440000	1459999	20522
250	8	1460000	1479999	20646
250	8	1480000	1499999	20739
250	8	1500000	1519999	20863
250	8	1520000	1539999	20987
250	8	1540000	1559999	21111
250	8	1560000	1579999	21235
250	8	1580000	1599999	21359
250	8	1600000	1619999	21483
250	8	1620000	1639999	21576
250	8	1640000	1659999	21700
250	8	1660000	1679999	21824
250	8	1680000	1699999	21948
250	8	1700000	1719999	22072
250	8	1720000	1739999	22196
250	8	1740000	1759999	22289
250	8	1760000	1779999	22413
250	8	1780000	1799999	22537
250	8	1800000	1819999	22661
250	8	1820000	1839999	22785
250	8	1840000	1859999	22909
250	8	1860000	1879999	23033
250	8	1880000	1899999	23126
250	8	1900000	1919999	23250
250	8	1920000	1939999	23374
250	8	1940000	1959999	23498
250	8	1960000	1979999	23622
250	8	1980000	1999999	23746
250	8	2000000	2019999	23870
250	8	2020000	2039999	23963
250	8	2040000	2059999	24087
250	8	2060000	2079999	24211
250	8	2080000	2099999	24335
250	8	2100000	2119999	24459
250	8	2120000	2139999	24583
250	8	2140000	2159999	24676
250	8	2160000	2179999	24800
250	8	2180000	2199999	24924
250	8	2200000	2219999	25048
250	8	2220000	2239999	25172
250	8	2240000	2259999	25296
250	8	2260000	2279999	25420
250	8	2280000	2299999	25513
250	8	2300000	2319999	25637
250	8	2320000	2339999	25761
250	8	2340000	2359999	25885
250	8	2360000	2379999	26009
250	8	2380000	2399999	26133
250	8	2400000	2419999	26257
250	8	2420000	2439999	26350
250	8	2440000	2459999	26474
250	8	2460000	2479999	26598
250	8	2480000	2499999	26722
250	8	2500000	2519999	26846
250	8	2520000	2539999	26970
250	8	2540000	2559999	27063
250	8	2560000	2579999	27187
250	8	2580000	2599999	27311
250	8	2600000	2619999	27435
250	8	2620000	2639999	27559
250	8	2640000	2659999	27683
250	8	2660000	2679999	27807
250	8	2680000	2699999	27900
250	8	2700000	2719999	28024
250	8	2720000	2739999	28148
250	8	2740000	2759999	28272
250	8	2760000	2779999	28396
250	8	2780000	2799999	28520
250	8	2800000	2819999	28644
250	8	2820000	2839999	28737
250	8	2840000	2859999	28861
250	8	2860000	2879999	28985
250	8	2880000	2899999	29109
250	8	2900000	2919999	29233
250	8	2920000	2939999	29357
250	8	2940000	2959999	29450
250	8	2960000	2979999	29574
250	8	2980000	2999999	29698
250	8	3000000	3019999	29822
251	8	0	19999	11966
251	8	20000	39999	12059
251	8	40000	59999	12183
251	8	60000	79999	12307
251	8	80000	99999	12431
251	8	100000	119999	12555
251	8	120000	139999	12679
251	8	140000	159999	12803
251	8	160000	179999	12896
251	8	180000	199999	13020
251	8	200000	219999	13144
251	8	220000	239999	13268
251	8	240000	259999	13392
251	8	260000	279999	13516
251	8	280000	299999	13640
251	8	300000	319999	13764
251	8	320000	339999	13857
251	8	340000	359999	13981
251	8	360000	379999	14105
251	8	380000	399999	14229
251	8	400000	419999	14353
251	8	420000	439999	14477
251	8	440000	459999	14601
251	8	460000	479999	14694
251	8	480000	499999	14818
251	8	500000	519999	14942
251	8	520000	539999	15066
251	8	540000	559999	15190
251	8	560000	579999	15314
251	8	580000	599999	15438
251	8	600000	619999	15531
251	8	620000	639999	15655
251	8	640000	659999	15779
251	8	660000	679999	15903
251	8	680000	699999	16027
251	8	700000	719999	16151
251	8	720000	739999	16275
251	8	740000	759999	16368
251	8	760000	779999	16492
251	8	780000	799999	16616
251	8	800000	819999	16740
251	8	820000	839999	16864
251	8	840000	859999	16988
251	8	860000	879999	17112
251	8	880000	899999	17205
251	8	900000	919999	17329
251	8	920000	939999	17453
251	8	940000	959999	17577
251	8	960000	979999	17701
251	8	980000	999999	17825
251	8	1000000	1019999	17949
251	8	1020000	1039999	18073
251	8	1040000	1059999	18166
251	8	1060000	1079999	18290
251	8	1080000	1099999	18414
251	8	1100000	1119999	18538
251	8	1120000	1139999	18662
251	8	1140000	1159999	18786
251	8	1160000	1179999	18910
251	8	1180000	1199999	19003
251	8	1200000	1219999	19127
251	8	1220000	1239999	19251
251	8	1240000	1259999	19375
251	8	1260000	1279999	19499
251	8	1280000	1299999	19623
251	8	1300000	1319999	19747
251	8	1320000	1339999	19840
251	8	1340000	1359999	19964
251	8	1360000	1379999	20088
251	8	1380000	1399999	20212
251	8	1400000	1419999	20336
251	8	1420000	1439999	20460
251	8	1440000	1459999	20584
251	8	1460000	1479999	20677
251	8	1480000	1499999	20801
251	8	1500000	1519999	20925
251	8	1520000	1539999	21049
251	8	1540000	1559999	21173
251	8	1560000	1579999	21297
251	8	1580000	1599999	21421
251	8	1600000	1619999	21514
251	8	1620000	1639999	21638
251	8	1640000	1659999	21762
251	8	1660000	1679999	21886
251	8	1680000	1699999	22010
251	8	1700000	1719999	22134
251	8	1720000	1739999	22258
251	8	1740000	1759999	22382
251	8	1760000	1779999	22475
251	8	1780000	1799999	22599
251	8	1800000	1819999	22723
251	8	1820000	1839999	22847
251	8	1840000	1859999	22971
251	8	1860000	1879999	23095
251	8	1880000	1899999	23219
251	8	1900000	1919999	23312
251	8	1920000	1939999	23436
251	8	1940000	1959999	23560
251	8	1960000	1979999	23684
251	8	1980000	1999999	23808
251	8	2000000	2019999	23932
251	8	2020000	2039999	24056
251	8	2040000	2059999	24149
251	8	2060000	2079999	24273
251	8	2080000	2099999	24397
251	8	2100000	2119999	24521
251	8	2120000	2139999	24645
251	8	2140000	2159999	24769
251	8	2160000	2179999	24893
251	8	2180000	2199999	24986
251	8	2200000	2219999	25110
251	8	2220000	2239999	25234
251	8	2240000	2259999	25358
251	8	2260000	2279999	25482
251	8	2280000	2299999	25606
251	8	2300000	2319999	25730
251	8	2320000	2339999	25823
251	8	2340000	2359999	25947
251	8	2360000	2379999	26071
251	8	2380000	2399999	26195
251	8	2400000	2419999	26319
251	8	2420000	2439999	26443
251	8	2440000	2459999	26567
251	8	2460000	2479999	26691
251	8	2480000	2499999	26784
251	8	2500000	2519999	26908
251	8	2520000	2539999	27032
251	8	2540000	2559999	27156
251	8	2560000	2579999	27280
251	8	2580000	2599999	27404
251	8	2600000	2619999	27528
251	8	2620000	2639999	27621
251	8	2640000	2659999	27745
251	8	2660000	2679999	27869
251	8	2680000	2699999	27993
251	8	2700000	2719999	28117
251	8	2720000	2739999	28241
251	8	2740000	2759999	28365
251	8	2760000	2779999	28458
251	8	2780000	2799999	28582
251	8	2800000	2819999	28706
251	8	2820000	2839999	28830
251	8	2840000	2859999	28954
251	8	2860000	2879999	29078
251	8	2880000	2899999	29202
251	8	2900000	2919999	29295
251	8	2920000	2939999	29419
251	8	2940000	2959999	29543
251	8	2960000	2979999	29667
251	8	2980000	2999999	29791
251	8	3000000	3019999	29915
252	8	0	19999	11997
252	8	20000	39999	12121
252	8	40000	59999	12214
252	8	60000	79999	12338
252	8	80000	99999	12462
252	8	100000	119999	12586
252	8	120000	139999	12710
252	8	140000	159999	12834
252	8	160000	179999	12958
252	8	180000	199999	13082
252	8	200000	219999	13175
252	8	220000	239999	13299
252	8	240000	259999	13423
252	8	260000	279999	13547
252	8	280000	299999	13671
252	8	300000	319999	13795
252	8	320000	339999	13919
252	8	340000	359999	14043
252	8	360000	379999	14136
252	8	380000	399999	14260
252	8	400000	419999	14384
252	8	420000	439999	14508
252	8	440000	459999	14632
252	8	460000	479999	14756
252	8	480000	499999	14880
252	8	500000	519999	15004
252	8	520000	539999	15097
252	8	540000	559999	15221
252	8	560000	579999	15345
252	8	580000	599999	15469
252	8	600000	619999	15593
252	8	620000	639999	15717
252	8	640000	659999	15841
252	8	660000	679999	15934
252	8	680000	699999	16058
252	8	700000	719999	16182
252	8	720000	739999	16306
252	8	740000	759999	16430
252	8	760000	779999	16554
252	8	780000	799999	16678
252	8	800000	819999	16802
252	8	820000	839999	16895
252	8	840000	859999	17019
252	8	860000	879999	17143
252	8	880000	899999	17267
252	8	900000	919999	17391
252	8	920000	939999	17515
252	8	940000	959999	17639
252	8	960000	979999	17763
252	8	980000	999999	17856
252	8	1000000	1019999	17980
252	8	1020000	1039999	18104
252	8	1040000	1059999	18228
252	8	1060000	1079999	18352
252	8	1080000	1099999	18476
252	8	1100000	1119999	18600
252	8	1120000	1139999	18724
252	8	1140000	1159999	18817
252	8	1160000	1179999	18941
252	8	1180000	1199999	19065
252	8	1200000	1219999	19189
252	8	1220000	1239999	19313
252	8	1240000	1259999	19437
252	8	1260000	1279999	19561
252	8	1280000	1299999	19685
252	8	1300000	1319999	19778
252	8	1320000	1339999	19902
252	8	1340000	1359999	20026
252	8	1360000	1379999	20150
252	8	1380000	1399999	20274
252	8	1400000	1419999	20398
252	8	1420000	1439999	20522
252	8	1440000	1459999	20615
252	8	1460000	1479999	20739
252	8	1480000	1499999	20863
252	8	1500000	1519999	20987
252	8	1520000	1539999	21111
252	8	1540000	1559999	21235
252	8	1560000	1579999	21359
252	8	1580000	1599999	21483
252	8	1600000	1619999	21576
252	8	1620000	1639999	21700
252	8	1640000	1659999	21824
252	8	1660000	1679999	21948
252	8	1680000	1699999	22072
252	8	1700000	1719999	22196
252	8	1720000	1739999	22320
252	8	1740000	1759999	22444
252	8	1760000	1779999	22537
252	8	1780000	1799999	22661
252	8	1800000	1819999	22785
252	8	1820000	1839999	22909
252	8	1840000	1859999	23033
252	8	1860000	1879999	23157
252	8	1880000	1899999	23281
252	8	1900000	1919999	23405
252	8	1920000	1939999	23498
252	8	1940000	1959999	23622
252	8	1960000	1979999	23746
252	8	1980000	1999999	23870
252	8	2000000	2019999	23994
252	8	2020000	2039999	24118
252	8	2040000	2059999	24242
252	8	2060000	2079999	24366
252	8	2080000	2099999	24459
252	8	2100000	2119999	24583
252	8	2120000	2139999	24707
252	8	2140000	2159999	24831
252	8	2160000	2179999	24955
252	8	2180000	2199999	25079
252	8	2200000	2219999	25203
252	8	2220000	2239999	25296
252	8	2240000	2259999	25420
252	8	2260000	2279999	25544
252	8	2280000	2299999	25668
252	8	2300000	2319999	25792
252	8	2320000	2339999	25916
252	8	2340000	2359999	26040
252	8	2360000	2379999	26164
252	8	2380000	2399999	26257
252	8	2400000	2419999	26381
252	8	2420000	2439999	26505
252	8	2440000	2459999	26629
252	8	2460000	2479999	26753
252	8	2480000	2499999	26877
252	8	2500000	2519999	27001
252	8	2520000	2539999	27125
252	8	2540000	2559999	27218
252	8	2560000	2579999	27342
252	8	2580000	2599999	27466
252	8	2600000	2619999	27590
252	8	2620000	2639999	27714
252	8	2640000	2659999	27838
252	8	2660000	2679999	27962
252	8	2680000	2699999	28086
252	8	2700000	2719999	28179
252	8	2720000	2739999	28303
252	8	2740000	2759999	28427
252	8	2760000	2779999	28551
252	8	2780000	2799999	28675
252	8	2800000	2819999	28799
252	8	2820000	2839999	28923
252	8	2840000	2859999	29047
252	8	2860000	2879999	29140
252	8	2880000	2899999	29264
252	8	2900000	2919999	29388
252	8	2920000	2939999	29512
252	8	2940000	2959999	29636
252	8	2960000	2979999	29760
252	8	2980000	2999999	29884
252	8	3000000	3019999	30008
253	8	0	19999	12028
253	8	20000	39999	12152
253	8	40000	59999	12276
253	8	60000	79999	12369
253	8	80000	99999	12493
253	8	100000	119999	12617
253	8	120000	139999	12741
253	8	140000	159999	12865
253	8	160000	179999	12989
253	8	180000	199999	13113
253	8	200000	219999	13237
253	8	220000	239999	13361
253	8	240000	259999	13454
253	8	260000	279999	13578
253	8	280000	299999	13702
253	8	300000	319999	13826
253	8	320000	339999	13950
253	8	340000	359999	14074
253	8	360000	379999	14198
253	8	380000	399999	14322
253	8	400000	419999	14415
253	8	420000	439999	14539
253	8	440000	459999	14663
253	8	460000	479999	14787
253	8	480000	499999	14911
253	8	500000	519999	15035
253	8	520000	539999	15159
253	8	540000	559999	15283
253	8	560000	579999	15407
253	8	580000	599999	15500
253	8	600000	619999	15624
253	8	620000	639999	15748
253	8	640000	659999	15872
253	8	660000	679999	15996
253	8	680000	699999	16120
253	8	700000	719999	16244
253	8	720000	739999	16368
253	8	740000	759999	16461
253	8	760000	779999	16585
253	8	780000	799999	16709
253	8	800000	819999	16833
253	8	820000	839999	16957
253	8	840000	859999	17081
253	8	860000	879999	17205
253	8	880000	899999	17329
253	8	900000	919999	17453
253	8	920000	939999	17546
253	8	940000	959999	17670
253	8	960000	979999	17794
253	8	980000	999999	17918
253	8	1000000	1019999	18042
253	8	1020000	1039999	18166
253	8	1040000	1059999	18290
253	8	1060000	1079999	18414
253	8	1080000	1099999	18507
253	8	1100000	1119999	18631
253	8	1120000	1139999	18755
253	8	1140000	1159999	18879
253	8	1160000	1179999	19003
253	8	1180000	1199999	19127
253	8	1200000	1219999	19251
253	8	1220000	1239999	19375
253	8	1240000	1259999	19499
253	8	1260000	1279999	19592
253	8	1280000	1299999	19716
253	8	1300000	1319999	19840
253	8	1320000	1339999	19964
253	8	1340000	1359999	20088
253	8	1360000	1379999	20212
253	8	1380000	1399999	20336
253	8	1400000	1419999	20460
253	8	1420000	1439999	20553
253	8	1440000	1459999	20677
253	8	1460000	1479999	20801
253	8	1480000	1499999	20925
253	8	1500000	1519999	21049
253	8	1520000	1539999	21173
253	8	1540000	1559999	21297
253	8	1560000	1579999	21421
253	8	1580000	1599999	21545
253	8	1600000	1619999	21638
253	8	1620000	1639999	21762
253	8	1640000	1659999	21886
253	8	1660000	1679999	22010
253	8	1680000	1699999	22134
253	8	1700000	1719999	22258
253	8	1720000	1739999	22382
253	8	1740000	1759999	22506
253	8	1760000	1779999	22630
253	8	1780000	1799999	22723
253	8	1800000	1819999	22847
253	8	1820000	1839999	22971
253	8	1840000	1859999	23095
253	8	1860000	1879999	23219
253	8	1880000	1899999	23343
253	8	1900000	1919999	23467
253	8	1920000	1939999	23591
253	8	1940000	1959999	23684
253	8	1960000	1979999	23808
253	8	1980000	1999999	23932
253	8	2000000	2019999	24056
253	8	2020000	2039999	24180
253	8	2040000	2059999	24304
253	8	2060000	2079999	24428
253	8	2080000	2099999	24552
253	8	2100000	2119999	24676
253	8	2120000	2139999	24769
253	8	2140000	2159999	24893
253	8	2160000	2179999	25017
253	8	2180000	2199999	25141
253	8	2200000	2219999	25265
253	8	2220000	2239999	25389
253	8	2240000	2259999	25513
253	8	2260000	2279999	25637
253	8	2280000	2299999	25730
253	8	2300000	2319999	25854
253	8	2320000	2339999	25978
253	8	2340000	2359999	26102
253	8	2360000	2379999	26226
253	8	2380000	2399999	26350
253	8	2400000	2419999	26474
253	8	2420000	2439999	26598
253	8	2440000	2459999	26722
253	8	2460000	2479999	26815
253	8	2480000	2499999	26939
253	8	2500000	2519999	27063
253	8	2520000	2539999	27187
253	8	2540000	2559999	27311
253	8	2560000	2579999	27435
253	8	2580000	2599999	27559
253	8	2600000	2619999	27683
253	8	2620000	2639999	27776
253	8	2640000	2659999	27900
253	8	2660000	2679999	28024
253	8	2680000	2699999	28148
253	8	2700000	2719999	28272
253	8	2720000	2739999	28396
253	8	2740000	2759999	28520
253	8	2760000	2779999	28644
253	8	2780000	2799999	28768
253	8	2800000	2819999	28861
253	8	2820000	2839999	28985
253	8	2840000	2859999	29109
253	8	2860000	2879999	29233
253	8	2880000	2899999	29357
253	8	2900000	2919999	29481
253	8	2920000	2939999	29605
253	8	2940000	2959999	29729
253	8	2960000	2979999	29822
253	8	2980000	2999999	29946
253	8	3000000	3019999	30070
254	8	0	19999	12059
254	8	20000	39999	12183
254	8	40000	59999	12307
254	8	60000	79999	12431
254	8	80000	99999	12524
254	8	100000	119999	12648
254	8	120000	139999	12772
254	8	140000	159999	12896
254	8	160000	179999	13020
254	8	180000	199999	13144
254	8	200000	219999	13268
254	8	220000	239999	13392
254	8	240000	259999	13516
254	8	260000	279999	13640
254	8	280000	299999	13733
254	8	300000	319999	13857
254	8	320000	339999	13981
254	8	340000	359999	14105
254	8	360000	379999	14229
254	8	380000	399999	14353
254	8	400000	419999	14477
254	8	420000	439999	14601
254	8	440000	459999	14725
254	8	460000	479999	14818
254	8	480000	499999	14942
254	8	500000	519999	15066
254	8	520000	539999	15190
254	8	540000	559999	15314
254	8	560000	579999	15438
254	8	580000	599999	15562
254	8	600000	619999	15686
254	8	620000	639999	15810
254	8	640000	659999	15934
254	8	660000	679999	16027
254	8	680000	699999	16151
254	8	700000	719999	16275
254	8	720000	739999	16399
254	8	740000	759999	16523
254	8	760000	779999	16647
254	8	780000	799999	16771
254	8	800000	819999	16895
254	8	820000	839999	17019
254	8	840000	859999	17112
254	8	860000	879999	17236
254	8	880000	899999	17360
254	8	900000	919999	17484
254	8	920000	939999	17608
254	8	940000	959999	17732
254	8	960000	979999	17856
254	8	980000	999999	17980
254	8	1000000	1019999	18104
254	8	1020000	1039999	18197
254	8	1040000	1059999	18321
254	8	1060000	1079999	18445
254	8	1080000	1099999	18569
254	8	1100000	1119999	18693
254	8	1120000	1139999	18817
254	8	1140000	1159999	18941
254	8	1160000	1179999	19065
254	8	1180000	1199999	19189
254	8	1200000	1219999	19313
254	8	1220000	1239999	19406
254	8	1240000	1259999	19530
254	8	1260000	1279999	19654
254	8	1280000	1299999	19778
254	8	1300000	1319999	19902
254	8	1320000	1339999	20026
254	8	1340000	1359999	20150
254	8	1360000	1379999	20274
254	8	1380000	1399999	20398
254	8	1400000	1419999	20491
254	8	1420000	1439999	20615
254	8	1440000	1459999	20739
254	8	1460000	1479999	20863
254	8	1480000	1499999	20987
254	8	1500000	1519999	21111
254	8	1520000	1539999	21235
254	8	1540000	1559999	21359
254	8	1560000	1579999	21483
254	8	1580000	1599999	21607
254	8	1600000	1619999	21700
254	8	1620000	1639999	21824
254	8	1640000	1659999	21948
254	8	1660000	1679999	22072
254	8	1680000	1699999	22196
254	8	1700000	1719999	22320
254	8	1720000	1739999	22444
254	8	1740000	1759999	22568
254	8	1760000	1779999	22692
254	8	1780000	1799999	22785
254	8	1800000	1819999	22909
254	8	1820000	1839999	23033
254	8	1840000	1859999	23157
254	8	1860000	1879999	23281
254	8	1880000	1899999	23405
254	8	1900000	1919999	23529
254	8	1920000	1939999	23653
254	8	1940000	1959999	23777
254	8	1960000	1979999	23901
254	8	1980000	1999999	23994
254	8	2000000	2019999	24118
254	8	2020000	2039999	24242
254	8	2040000	2059999	24366
254	8	2060000	2079999	24490
254	8	2080000	2099999	24614
254	8	2100000	2119999	24738
254	8	2120000	2139999	24862
254	8	2140000	2159999	24986
254	8	2160000	2179999	25079
254	8	2180000	2199999	25203
254	8	2200000	2219999	25327
254	8	2220000	2239999	25451
254	8	2240000	2259999	25575
254	8	2260000	2279999	25699
254	8	2280000	2299999	25823
254	8	2300000	2319999	25947
254	8	2320000	2339999	26071
254	8	2340000	2359999	26164
254	8	2360000	2379999	26288
254	8	2380000	2399999	26412
254	8	2400000	2419999	26536
254	8	2420000	2439999	26660
254	8	2440000	2459999	26784
254	8	2460000	2479999	26908
254	8	2480000	2499999	27032
254	8	2500000	2519999	27156
254	8	2520000	2539999	27280
254	8	2540000	2559999	27373
254	8	2560000	2579999	27497
254	8	2580000	2599999	27621
254	8	2600000	2619999	27745
254	8	2620000	2639999	27869
254	8	2640000	2659999	27993
254	8	2660000	2679999	28117
254	8	2680000	2699999	28241
254	8	2700000	2719999	28365
254	8	2720000	2739999	28458
254	8	2740000	2759999	28582
254	8	2760000	2779999	28706
254	8	2780000	2799999	28830
254	8	2800000	2819999	28954
254	8	2820000	2839999	29078
254	8	2840000	2859999	29202
254	8	2860000	2879999	29326
254	8	2880000	2899999	29450
254	8	2900000	2919999	29574
254	8	2920000	2939999	29667
254	8	2940000	2959999	29791
254	8	2960000	2979999	29915
254	8	2980000	2999999	30039
254	8	3000000	3019999	30163
255	8	0	19999	12090
255	8	20000	39999	12214
255	8	40000	59999	12338
255	8	60000	79999	12462
255	8	80000	99999	12586
255	8	100000	119999	12710
255	8	120000	139999	12803
255	8	140000	159999	12927
255	8	160000	179999	13051
255	8	180000	199999	13175
255	8	200000	219999	13299
255	8	220000	239999	13423
255	8	240000	259999	13547
255	8	260000	279999	13671
255	8	280000	299999	13795
255	8	300000	319999	13919
255	8	320000	339999	14012
255	8	340000	359999	14136
255	8	360000	379999	14260
255	8	380000	399999	14384
255	8	400000	419999	14508
255	8	420000	439999	14632
255	8	440000	459999	14756
255	8	460000	479999	14880
255	8	480000	499999	15004
255	8	500000	519999	15128
255	8	520000	539999	15252
255	8	540000	559999	15345
255	8	560000	579999	15469
255	8	580000	599999	15593
255	8	600000	619999	15717
255	8	620000	639999	15841
255	8	640000	659999	15965
255	8	660000	679999	16089
255	8	680000	699999	16213
255	8	700000	719999	16337
255	8	720000	739999	16461
255	8	740000	759999	16554
255	8	760000	779999	16678
255	8	780000	799999	16802
255	8	800000	819999	16926
255	8	820000	839999	17050
255	8	840000	859999	17174
255	8	860000	879999	17298
255	8	880000	899999	17422
255	8	900000	919999	17546
255	8	920000	939999	17670
255	8	940000	959999	17794
255	8	960000	979999	17887
255	8	980000	999999	18011
255	8	1000000	1019999	18135
255	8	1020000	1039999	18259
255	8	1040000	1059999	18383
255	8	1060000	1079999	18507
255	8	1080000	1099999	18631
255	8	1100000	1119999	18755
255	8	1120000	1139999	18879
255	8	1140000	1159999	19003
255	8	1160000	1179999	19096
255	8	1180000	1199999	19220
255	8	1200000	1219999	19344
255	8	1220000	1239999	19468
255	8	1240000	1259999	19592
255	8	1260000	1279999	19716
255	8	1280000	1299999	19840
255	8	1300000	1319999	19964
255	8	1320000	1339999	20088
255	8	1340000	1359999	20212
255	8	1360000	1379999	20336
255	8	1380000	1399999	20429
255	8	1400000	1419999	20553
255	8	1420000	1439999	20677
255	8	1440000	1459999	20801
255	8	1460000	1479999	20925
255	8	1480000	1499999	21049
255	8	1500000	1519999	21173
255	8	1520000	1539999	21297
255	8	1540000	1559999	21421
255	8	1560000	1579999	21545
255	8	1580000	1599999	21638
255	8	1600000	1619999	21762
255	8	1620000	1639999	21886
255	8	1640000	1659999	22010
255	8	1660000	1679999	22134
255	8	1680000	1699999	22258
255	8	1700000	1719999	22382
255	8	1720000	1739999	22506
255	8	1740000	1759999	22630
255	8	1760000	1779999	22754
255	8	1780000	1799999	22878
255	8	1800000	1819999	22971
255	8	1820000	1839999	23095
255	8	1840000	1859999	23219
255	8	1860000	1879999	23343
255	8	1880000	1899999	23467
255	8	1900000	1919999	23591
255	8	1920000	1939999	23715
255	8	1940000	1959999	23839
255	8	1960000	1979999	23963
255	8	1980000	1999999	24087
255	8	2000000	2019999	24211
255	8	2020000	2039999	24304
255	8	2040000	2059999	24428
255	8	2060000	2079999	24552
255	8	2080000	2099999	24676
255	8	2100000	2119999	24800
255	8	2120000	2139999	24924
255	8	2140000	2159999	25048
255	8	2160000	2179999	25172
255	8	2180000	2199999	25296
255	8	2200000	2219999	25420
255	8	2220000	2239999	25513
255	8	2240000	2259999	25637
255	8	2260000	2279999	25761
255	8	2280000	2299999	25885
255	8	2300000	2319999	26009
255	8	2320000	2339999	26133
255	8	2340000	2359999	26257
255	8	2360000	2379999	26381
255	8	2380000	2399999	26505
255	8	2400000	2419999	26629
255	8	2420000	2439999	26753
255	8	2440000	2459999	26846
255	8	2460000	2479999	26970
255	8	2480000	2499999	27094
255	8	2500000	2519999	27218
255	8	2520000	2539999	27342
255	8	2540000	2559999	27466
255	8	2560000	2579999	27590
255	8	2580000	2599999	27714
255	8	2600000	2619999	27838
255	8	2620000	2639999	27962
255	8	2640000	2659999	28055
255	8	2660000	2679999	28179
255	8	2680000	2699999	28303
255	8	2700000	2719999	28427
255	8	2720000	2739999	28551
255	8	2740000	2759999	28675
255	8	2760000	2779999	28799
255	8	2780000	2799999	28923
255	8	2800000	2819999	29047
255	8	2820000	2839999	29171
255	8	2840000	2859999	29295
255	8	2860000	2879999	29388
255	8	2880000	2899999	29512
255	8	2900000	2919999	29636
255	8	2920000	2939999	29760
255	8	2940000	2959999	29884
255	8	2960000	2979999	30008
255	8	2980000	2999999	30132
255	8	3000000	3019999	30256
256	8	0	19999	12121
256	8	20000	39999	12245
256	8	40000	59999	12369
256	8	60000	79999	12493
256	8	80000	99999	12617
256	8	100000	119999	12741
256	8	120000	139999	12865
256	8	140000	159999	12989
256	8	160000	179999	13082
256	8	180000	199999	13206
256	8	200000	219999	13330
256	8	220000	239999	13454
256	8	240000	259999	13578
256	8	260000	279999	13702
256	8	280000	299999	13826
256	8	300000	319999	13950
256	8	320000	339999	14074
256	8	340000	359999	14198
256	8	360000	379999	14322
256	8	380000	399999	14446
256	8	400000	419999	14539
256	8	420000	439999	14663
256	8	440000	459999	14787
256	8	460000	479999	14911
256	8	480000	499999	15035
256	8	500000	519999	15159
256	8	520000	539999	15283
256	8	540000	559999	15407
256	8	560000	579999	15531
256	8	580000	599999	15655
256	8	600000	619999	15779
256	8	620000	639999	15872
256	8	640000	659999	15996
256	8	660000	679999	16120
256	8	680000	699999	16244
256	8	700000	719999	16368
256	8	720000	739999	16492
256	8	740000	759999	16616
256	8	760000	779999	16740
256	8	780000	799999	16864
256	8	800000	819999	16988
256	8	820000	839999	17112
256	8	840000	859999	17236
256	8	860000	879999	17329
256	8	880000	899999	17453
256	8	900000	919999	17577
256	8	920000	939999	17701
256	8	940000	959999	17825
256	8	960000	979999	17949
256	8	980000	999999	18073
256	8	1000000	1019999	18197
256	8	1020000	1039999	18321
256	8	1040000	1059999	18445
256	8	1060000	1079999	18569
256	8	1080000	1099999	18693
256	8	1100000	1119999	18786
256	8	1120000	1139999	18910
256	8	1140000	1159999	19034
256	8	1160000	1179999	19158
256	8	1180000	1199999	19282
256	8	1200000	1219999	19406
256	8	1220000	1239999	19530
256	8	1240000	1259999	19654
256	8	1260000	1279999	19778
256	8	1280000	1299999	19902
256	8	1300000	1319999	20026
256	8	1320000	1339999	20150
256	8	1340000	1359999	20243
256	8	1360000	1379999	20367
256	8	1380000	1399999	20491
256	8	1400000	1419999	20615
256	8	1420000	1439999	20739
256	8	1440000	1459999	20863
256	8	1460000	1479999	20987
256	8	1480000	1499999	21111
256	8	1500000	1519999	21235
256	8	1520000	1539999	21359
256	8	1540000	1559999	21483
256	8	1560000	1579999	21607
256	8	1580000	1599999	21700
256	8	1600000	1619999	21824
256	8	1620000	1639999	21948
256	8	1640000	1659999	22072
256	8	1660000	1679999	22196
256	8	1680000	1699999	22320
256	8	1700000	1719999	22444
256	8	1720000	1739999	22568
256	8	1740000	1759999	22692
256	8	1760000	1779999	22816
256	8	1780000	1799999	22940
256	8	1800000	1819999	23064
256	8	1820000	1839999	23157
256	8	1840000	1859999	23281
256	8	1860000	1879999	23405
256	8	1880000	1899999	23529
256	8	1900000	1919999	23653
256	8	1920000	1939999	23777
256	8	1940000	1959999	23901
256	8	1960000	1979999	24025
256	8	1980000	1999999	24149
256	8	2000000	2019999	24273
256	8	2020000	2039999	24397
256	8	2040000	2059999	24521
256	8	2060000	2079999	24614
256	8	2080000	2099999	24738
256	8	2100000	2119999	24862
256	8	2120000	2139999	24986
256	8	2140000	2159999	25110
256	8	2160000	2179999	25234
256	8	2180000	2199999	25358
256	8	2200000	2219999	25482
256	8	2220000	2239999	25606
256	8	2240000	2259999	25730
256	8	2260000	2279999	25854
256	8	2280000	2299999	25978
256	8	2300000	2319999	26071
256	8	2320000	2339999	26195
256	8	2340000	2359999	26319
256	8	2360000	2379999	26443
256	8	2380000	2399999	26567
256	8	2400000	2419999	26691
