eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
228	8	1020000	1039999	15965
228	8	1040000	1059999	16058
228	8	1060000	1079999	16151
228	8	1080000	1099999	16275
228	8	1100000	1119999	16368
228	8	1120000	1139999	16492
228	8	1140000	1159999	16585
228	8	1160000	1179999	16678
228	8	1180000	1199999	16802
228	8	1200000	1219999	16895
228	8	1220000	1239999	17019
228	8	1240000	1259999	17112
228	8	1260000	1279999	17236
228	8	1280000	1299999	17329
228	8	1300000	1319999	17422
228	8	1320000	1339999	17546
228	8	1340000	1359999	17639
228	8	1360000	1379999	17763
228	8	1380000	1399999	17856
228	8	1400000	1419999	17949
228	8	1420000	1439999	18073
228	8	1440000	1459999	18166
228	8	1460000	1479999	18290
228	8	1480000	1499999	18383
228	8	1500000	1519999	18476
228	8	1520000	1539999	18600
228	8	1540000	1559999	18693
228	8	1560000	1579999	18817
228	8	1580000	1599999	18910
228	8	1600000	1619999	19034
228	8	1620000	1639999	19127
228	8	1640000	1659999	19220
228	8	1660000	1679999	19344
228	8	1680000	1699999	19437
228	8	1700000	1719999	19561
228	8	1720000	1739999	19654
228	8	1740000	1759999	19747
228	8	1760000	1779999	19871
228	8	1780000	1799999	19964
228	8	1800000	1819999	20088
228	8	1820000	1839999	20181
228	8	1840000	1859999	20274
228	8	1860000	1879999	20398
228	8	1880000	1899999	20491
228	8	1900000	1919999	20615
228	8	1920000	1939999	20708
228	8	1940000	1959999	20832
228	8	1960000	1979999	20925
228	8	1980000	1999999	21018
228	8	2000000	2019999	21142
228	8	2020000	2039999	21235
228	8	2040000	2059999	21359
228	8	2060000	2079999	21452
228	8	2080000	2099999	21545
228	8	2100000	2119999	21669
228	8	2120000	2139999	21762
228	8	2140000	2159999	21886
228	8	2160000	2179999	21979
228	8	2180000	2199999	22072
228	8	2200000	2219999	22196
228	8	2220000	2239999	22289
228	8	2240000	2259999	22413
228	8	2260000	2279999	22506
228	8	2280000	2299999	22599
228	8	2300000	2319999	22723
228	8	2320000	2339999	22816
228	8	2340000	2359999	22940
228	8	2360000	2379999	23033
228	8	2380000	2399999	23157
228	8	2400000	2419999	23250
228	8	2420000	2439999	23343
228	8	2440000	2459999	23467
228	8	2460000	2479999	23560
228	8	2480000	2499999	23684
228	8	2500000	2519999	23777
228	8	2520000	2539999	23870
228	8	2540000	2559999	23994
228	8	2560000	2579999	24087
228	8	2580000	2599999	24211
228	8	2600000	2619999	24304
228	8	2620000	2639999	24397
228	8	2640000	2659999	24521
228	8	2660000	2679999	24614
228	8	2680000	2699999	24738
228	8	2700000	2719999	24831
228	8	2720000	2739999	24955
228	8	2740000	2759999	25048
228	8	2760000	2779999	25141
228	8	2780000	2799999	25265
228	8	2800000	2819999	25358
228	8	2820000	2839999	25482
228	8	2840000	2859999	25575
228	8	2860000	2879999	25668
228	8	2880000	2899999	25792
228	8	2900000	2919999	25885
228	8	2920000	2939999	26009
228	8	2940000	2959999	26102
228	8	2960000	2979999	26195
228	8	2980000	2999999	26319
228	8	3000000	3019999	26412
228	8	3020000	3039999	26536
228	8	3040000	3059999	26629
228	8	3060000	3079999	26753
228	8	3080000	3099999	26846
228	8	3100000	3119999	26939
228	8	3120000	3139999	27063
228	8	3140000	3159999	27156
228	8	3160000	3179999	27280
228	8	3180000	3199999	27373
228	8	3200000	3219999	27466
228	8	3220000	3239999	27590
228	8	3240000	3259999	27683
228	8	3260000	3279999	27807
228	8	3280000	3299999	27900
228	8	3300000	3319999	27993
229	8	0	19999	10602
229	8	20000	39999	10695
229	8	40000	59999	10819
229	8	60000	79999	10912
229	8	80000	99999	11005
229	8	100000	119999	11129
229	8	120000	139999	11222
229	8	140000	159999	11346
229	8	160000	179999	11439
229	8	180000	199999	11532
229	8	200000	219999	11656
229	8	220000	239999	11749
229	8	240000	259999	11873
229	8	260000	279999	11966
229	8	280000	299999	12090
229	8	300000	319999	12183
229	8	320000	339999	12276
229	8	340000	359999	12400
229	8	360000	379999	12493
229	8	380000	399999	12617
229	8	400000	419999	12710
229	8	420000	439999	12834
229	8	440000	459999	12927
229	8	460000	479999	13020
229	8	480000	499999	13144
229	8	500000	519999	13237
229	8	520000	539999	13361
229	8	540000	559999	13454
229	8	560000	579999	13547
229	8	580000	599999	13671
229	8	600000	619999	13764
229	8	620000	639999	13888
229	8	640000	659999	13981
229	8	660000	679999	14105
229	8	680000	699999	14198
229	8	700000	719999	14291
229	8	720000	739999	14415
229	8	740000	759999	14508
229	8	760000	779999	14632
229	8	780000	799999	14725
229	8	800000	819999	14849
229	8	820000	839999	14942
229	8	840000	859999	15035
229	8	860000	879999	15159
229	8	880000	899999	15252
229	8	900000	919999	15376
229	8	920000	939999	15469
229	8	940000	959999	15562
229	8	960000	979999	15686
229	8	980000	999999	15779
229	8	1000000	1019999	15903
229	8	1020000	1039999	15996
229	8	1040000	1059999	16120
229	8	1060000	1079999	16213
229	8	1080000	1099999	16306
229	8	1100000	1119999	16430
229	8	1120000	1139999	16523
229	8	1140000	1159999	16647
229	8	1160000	1179999	16740
229	8	1180000	1199999	16864
229	8	1200000	1219999	16957
229	8	1220000	1239999	17050
229	8	1240000	1259999	17174
229	8	1260000	1279999	17267
229	8	1280000	1299999	17391
229	8	1300000	1319999	17484
229	8	1320000	1339999	17577
229	8	1340000	1359999	17701
229	8	1360000	1379999	17794
229	8	1380000	1399999	17918
229	8	1400000	1419999	18011
229	8	1420000	1439999	18135
229	8	1440000	1459999	18228
229	8	1460000	1479999	18321
229	8	1480000	1499999	18445
229	8	1500000	1519999	18538
229	8	1520000	1539999	18662
229	8	1540000	1559999	18755
229	8	1560000	1579999	18879
229	8	1580000	1599999	18972
229	8	1600000	1619999	19065
229	8	1620000	1639999	19189
229	8	1640000	1659999	19282
229	8	1660000	1679999	19406
229	8	1680000	1699999	19499
229	8	1700000	1719999	19592
229	8	1720000	1739999	19716
229	8	1740000	1759999	19809
229	8	1760000	1779999	19933
229	8	1780000	1799999	20026
229	8	1800000	1819999	20150
229	8	1820000	1839999	20243
229	8	1840000	1859999	20336
229	8	1860000	1879999	20460
229	8	1880000	1899999	20553
229	8	1900000	1919999	20677
229	8	1920000	1939999	20770
229	8	1940000	1959999	20894
229	8	1960000	1979999	20987
229	8	1980000	1999999	21080
229	8	2000000	2019999	21204
229	8	2020000	2039999	21297
229	8	2040000	2059999	21421
229	8	2060000	2079999	21514
229	8	2080000	2099999	21638
229	8	2100000	2119999	21731
229	8	2120000	2139999	21824
229	8	2140000	2159999	21948
229	8	2160000	2179999	22041
229	8	2180000	2199999	22165
229	8	2200000	2219999	22258
229	8	2220000	2239999	22351
229	8	2240000	2259999	22475
229	8	2260000	2279999	22568
229	8	2280000	2299999	22692
229	8	2300000	2319999	22785
229	8	2320000	2339999	22909
229	8	2340000	2359999	23002
229	8	2360000	2379999	23095
229	8	2380000	2399999	23219
229	8	2400000	2419999	23312
229	8	2420000	2439999	23436
229	8	2440000	2459999	23529
229	8	2460000	2479999	23653
229	8	2480000	2499999	23746
229	8	2500000	2519999	23839
229	8	2520000	2539999	23963
229	8	2540000	2559999	24056
229	8	2560000	2579999	24180
229	8	2580000	2599999	24273
229	8	2600000	2619999	24366
229	8	2620000	2639999	24490
229	8	2640000	2659999	24583
229	8	2660000	2679999	24707
229	8	2680000	2699999	24800
229	8	2700000	2719999	24924
229	8	2720000	2739999	25017
229	8	2740000	2759999	25110
229	8	2760000	2779999	25234
229	8	2780000	2799999	25327
229	8	2800000	2819999	25451
229	8	2820000	2839999	25544
229	8	2840000	2859999	25668
229	8	2860000	2879999	25761
229	8	2880000	2899999	25854
229	8	2900000	2919999	25978
229	8	2920000	2939999	26071
229	8	2940000	2959999	26195
229	8	2960000	2979999	26288
229	8	2980000	2999999	26381
229	8	3000000	3019999	26505
229	8	3020000	3039999	26598
229	8	3040000	3059999	26722
229	8	3060000	3079999	26815
229	8	3080000	3099999	26939
229	8	3100000	3119999	27032
229	8	3120000	3139999	27125
229	8	3140000	3159999	27249
229	8	3160000	3179999	27342
229	8	3180000	3199999	27466
229	8	3200000	3219999	27559
229	8	3220000	3239999	27683
229	8	3240000	3259999	27776
229	8	3260000	3279999	27869
229	8	3280000	3299999	27993
229	8	3300000	3319999	28086
230	8	0	19999	10633
230	8	20000	39999	10726
230	8	40000	59999	10850
230	8	60000	79999	10943
230	8	80000	99999	11036
230	8	100000	119999	11160
230	8	120000	139999	11253
230	8	140000	159999	11377
230	8	160000	179999	11470
230	8	180000	199999	11594
230	8	200000	219999	11687
230	8	220000	239999	11780
230	8	240000	259999	11904
230	8	260000	279999	11997
230	8	280000	299999	12121
230	8	300000	319999	12214
230	8	320000	339999	12338
230	8	340000	359999	12431
230	8	360000	379999	12524
230	8	380000	399999	12648
230	8	400000	419999	12741
230	8	420000	439999	12865
230	8	440000	459999	12958
230	8	460000	479999	13082
230	8	480000	499999	13175
230	8	500000	519999	13299
230	8	520000	539999	13392
230	8	540000	559999	13485
230	8	560000	579999	13609
230	8	580000	599999	13702
230	8	600000	619999	13826
230	8	620000	639999	13919
230	8	640000	659999	14043
230	8	660000	679999	14136
230	8	680000	699999	14229
230	8	700000	719999	14353
230	8	720000	739999	14446
230	8	740000	759999	14570
230	8	760000	779999	14663
230	8	780000	799999	14787
230	8	800000	819999	14880
230	8	820000	839999	14973
230	8	840000	859999	15097
230	8	860000	879999	15190
230	8	880000	899999	15314
230	8	900000	919999	15407
230	8	920000	939999	15531
230	8	940000	959999	15624
230	8	960000	979999	15717
230	8	980000	999999	15841
230	8	1000000	1019999	15934
230	8	1020000	1039999	16058
230	8	1040000	1059999	16151
230	8	1060000	1079999	16275
230	8	1080000	1099999	16368
230	8	1100000	1119999	16461
230	8	1120000	1139999	16585
230	8	1140000	1159999	16678
230	8	1160000	1179999	16802
230	8	1180000	1199999	16895
230	8	1200000	1219999	17019
230	8	1220000	1239999	17112
230	8	1240000	1259999	17205
230	8	1260000	1279999	17329
230	8	1280000	1299999	17422
230	8	1300000	1319999	17546
230	8	1320000	1339999	17639
230	8	1340000	1359999	17763
230	8	1360000	1379999	17856
230	8	1380000	1399999	17980
230	8	1400000	1419999	18073
230	8	1420000	1439999	18166
230	8	1440000	1459999	18290
230	8	1460000	1479999	18383
230	8	1480000	1499999	18507
230	8	1500000	1519999	18600
230	8	1520000	1539999	18724
230	8	1540000	1559999	18817
230	8	1560000	1579999	18910
230	8	1580000	1599999	19034
230	8	1600000	1619999	19127
230	8	1620000	1639999	19251
230	8	1640000	1659999	19344
230	8	1660000	1679999	19468
230	8	1680000	1699999	19561
230	8	1700000	1719999	19654
230	8	1720000	1739999	19778
230	8	1740000	1759999	19871
230	8	1760000	1779999	19995
230	8	1780000	1799999	20088
230	8	1800000	1819999	20212
230	8	1820000	1839999	20305
230	8	1840000	1859999	20398
230	8	1860000	1879999	20522
230	8	1880000	1899999	20615
230	8	1900000	1919999	20739
230	8	1920000	1939999	20832
230	8	1940000	1959999	20956
230	8	1960000	1979999	21049
230	8	1980000	1999999	21142
230	8	2000000	2019999	21266
230	8	2020000	2039999	21359
230	8	2040000	2059999	21483
230	8	2060000	2079999	21576
230	8	2080000	2099999	21700
230	8	2100000	2119999	21793
230	8	2120000	2139999	21886
230	8	2140000	2159999	22010
230	8	2160000	2179999	22103
230	8	2180000	2199999	22227
230	8	2200000	2219999	22320
230	8	2220000	2239999	22444
230	8	2240000	2259999	22537
230	8	2260000	2279999	22661
230	8	2280000	2299999	22754
230	8	2300000	2319999	22847
230	8	2320000	2339999	22971
230	8	2340000	2359999	23064
230	8	2360000	2379999	23188
230	8	2380000	2399999	23281
230	8	2400000	2419999	23405
230	8	2420000	2439999	23498
230	8	2440000	2459999	23591
230	8	2460000	2479999	23715
230	8	2480000	2499999	23808
230	8	2500000	2519999	23932
230	8	2520000	2539999	24025
230	8	2540000	2559999	24149
230	8	2560000	2579999	24242
230	8	2580000	2599999	24335
230	8	2600000	2619999	24459
230	8	2620000	2639999	24552
230	8	2640000	2659999	24676
230	8	2660000	2679999	24769
230	8	2680000	2699999	24893
230	8	2700000	2719999	24986
230	8	2720000	2739999	25079
230	8	2740000	2759999	25203
230	8	2760000	2779999	25296
230	8	2780000	2799999	25420
230	8	2800000	2819999	25513
230	8	2820000	2839999	25637
230	8	2840000	2859999	25730
230	8	2860000	2879999	25823
230	8	2880000	2899999	25947
230	8	2900000	2919999	26040
230	8	2920000	2939999	26164
230	8	2940000	2959999	26257
230	8	2960000	2979999	26381
230	8	2980000	2999999	26474
230	8	3000000	3019999	26598
230	8	3020000	3039999	26691
230	8	3040000	3059999	26784
230	8	3060000	3079999	26908
230	8	3080000	3099999	27001
230	8	3100000	3119999	27125
230	8	3120000	3139999	27218
230	8	3140000	3159999	27342
230	8	3160000	3179999	27435
230	8	3180000	3199999	27528
230	8	3200000	3219999	27652
230	8	3220000	3239999	27745
230	8	3240000	3259999	27869
230	8	3260000	3279999	27962
230	8	3280000	3299999	28086
230	8	3300000	3319999	28179
231	8	0	19999	10664
231	8	20000	39999	10757
231	8	40000	59999	10881
231	8	60000	79999	10974
231	8	80000	99999	11098
231	8	100000	119999	11191
231	8	120000	139999	11284
231	8	140000	159999	11408
231	8	160000	179999	11501
231	8	180000	199999	11625
231	8	200000	219999	11718
231	8	220000	239999	11842
231	8	240000	259999	11935
231	8	260000	279999	12028
231	8	280000	299999	12152
231	8	300000	319999	12245
231	8	320000	339999	12369
231	8	340000	359999	12462
231	8	360000	379999	12586
231	8	380000	399999	12679
231	8	400000	419999	12803
231	8	420000	439999	12896
231	8	440000	459999	12989
231	8	460000	479999	13113
231	8	480000	499999	13206
231	8	500000	519999	13330
231	8	520000	539999	13423
231	8	540000	559999	13547
231	8	560000	579999	13640
231	8	580000	599999	13764
231	8	600000	619999	13857
231	8	620000	639999	13950
231	8	640000	659999	14074
231	8	660000	679999	14167
231	8	680000	699999	14291
231	8	700000	719999	14384
231	8	720000	739999	14508
231	8	740000	759999	14601
231	8	760000	779999	14725
231	8	780000	799999	14818
231	8	800000	819999	14911
231	8	820000	839999	15035
231	8	840000	859999	15128
231	8	860000	879999	15252
231	8	880000	899999	15345
231	8	900000	919999	15469
231	8	920000	939999	15562
231	8	940000	959999	15686
231	8	960000	979999	15779
231	8	980000	999999	15872
231	8	1000000	1019999	15996
231	8	1020000	1039999	16089
231	8	1040000	1059999	16213
231	8	1060000	1079999	16306
231	8	1080000	1099999	16430
231	8	1100000	1119999	16523
231	8	1120000	1139999	16647
231	8	1140000	1159999	16740
231	8	1160000	1179999	16833
231	8	1180000	1199999	16957
231	8	1200000	1219999	17050
231	8	1220000	1239999	17174
231	8	1240000	1259999	17267
231	8	1260000	1279999	17391
231	8	1280000	1299999	17484
231	8	1300000	1319999	17577
231	8	1320000	1339999	17701
231	8	1340000	1359999	17794
231	8	1360000	1379999	17918
231	8	1380000	1399999	18011
231	8	1400000	1419999	18135
231	8	1420000	1439999	18228
231	8	1440000	1459999	18352
231	8	1460000	1479999	18445
231	8	1480000	1499999	18538
231	8	1500000	1519999	18662
231	8	1520000	1539999	18755
231	8	1540000	1559999	18879
231	8	1560000	1579999	18972
231	8	1580000	1599999	19096
231	8	1600000	1619999	19189
231	8	1620000	1639999	19313
231	8	1640000	1659999	19406
231	8	1660000	1679999	19499
231	8	1680000	1699999	19623
231	8	1700000	1719999	19716
231	8	1720000	1739999	19840
231	8	1740000	1759999	19933
231	8	1760000	1779999	20057
231	8	1780000	1799999	20150
231	8	1800000	1819999	20274
231	8	1820000	1839999	20367
231	8	1840000	1859999	20460
231	8	1860000	1879999	20584
231	8	1880000	1899999	20677
231	8	1900000	1919999	20801
231	8	1920000	1939999	20894
231	8	1940000	1959999	21018
231	8	1960000	1979999	21111
231	8	1980000	1999999	21235
231	8	2000000	2019999	21328
231	8	2020000	2039999	21421
231	8	2040000	2059999	21545
231	8	2060000	2079999	21638
231	8	2080000	2099999	21762
231	8	2100000	2119999	21855
231	8	2120000	2139999	21979
231	8	2140000	2159999	22072
231	8	2160000	2179999	22196
231	8	2180000	2199999	22289
231	8	2200000	2219999	22382
231	8	2220000	2239999	22506
231	8	2240000	2259999	22599
231	8	2260000	2279999	22723
231	8	2280000	2299999	22816
231	8	2300000	2319999	22940
231	8	2320000	2339999	23033
231	8	2340000	2359999	23157
231	8	2360000	2379999	23250
231	8	2380000	2399999	23343
231	8	2400000	2419999	23467
231	8	2420000	2439999	23560
231	8	2440000	2459999	23684
231	8	2460000	2479999	23777
231	8	2480000	2499999	23901
231	8	2500000	2519999	23994
231	8	2520000	2539999	24087
231	8	2540000	2559999	24211
231	8	2560000	2579999	24304
231	8	2580000	2599999	24428
231	8	2600000	2619999	24521
231	8	2620000	2639999	24645
231	8	2640000	2659999	24738
231	8	2660000	2679999	24862
231	8	2680000	2699999	24955
231	8	2700000	2719999	25048
231	8	2720000	2739999	25172
231	8	2740000	2759999	25265
231	8	2760000	2779999	25389
231	8	2780000	2799999	25482
231	8	2800000	2819999	25606
231	8	2820000	2839999	25699
231	8	2840000	2859999	25823
231	8	2860000	2879999	25916
231	8	2880000	2899999	26009
231	8	2900000	2919999	26133
231	8	2920000	2939999	26226
231	8	2940000	2959999	26350
231	8	2960000	2979999	26443
231	8	2980000	2999999	26567
231	8	3000000	3019999	26660
231	8	3020000	3039999	26784
231	8	3040000	3059999	26877
231	8	3060000	3079999	26970
231	8	3080000	3099999	27094
231	8	3100000	3119999	27187
231	8	3120000	3139999	27311
231	8	3140000	3159999	27404
231	8	3160000	3179999	27528
231	8	3180000	3199999	27621
231	8	3200000	3219999	27745
231	8	3220000	3239999	27838
231	8	3240000	3259999	27931
231	8	3260000	3279999	28055
231	8	3280000	3299999	28148
231	8	3300000	3319999	28272
232	8	0	19999	10695
232	8	20000	39999	10788
232	8	40000	59999	10912
232	8	60000	79999	11005
232	8	80000	99999	11129
232	8	100000	119999	11222
232	8	120000	139999	11315
232	8	140000	159999	11439
232	8	160000	179999	11532
232	8	180000	199999	11656
232	8	200000	219999	11749
232	8	220000	239999	11873
232	8	240000	259999	11966
232	8	260000	279999	12090
232	8	280000	299999	12183
232	8	300000	319999	12307
232	8	320000	339999	12400
232	8	340000	359999	12493
232	8	360000	379999	12617
232	8	380000	399999	12710
232	8	400000	419999	12834
232	8	420000	439999	12927
232	8	440000	459999	13051
232	8	460000	479999	13144
232	8	480000	499999	13268
232	8	500000	519999	13361
232	8	520000	539999	13485
232	8	540000	559999	13578
232	8	560000	579999	13671
232	8	580000	599999	13795
232	8	600000	619999	13888
232	8	620000	639999	14012
232	8	640000	659999	14105
232	8	660000	679999	14229
232	8	680000	699999	14322
232	8	700000	719999	14446
232	8	720000	739999	14539
232	8	740000	759999	14663
232	8	760000	779999	14756
232	8	780000	799999	14849
232	8	800000	819999	14973
232	8	820000	839999	15066
232	8	840000	859999	15190
232	8	860000	879999	15283
232	8	880000	899999	15407
232	8	900000	919999	15500
232	8	920000	939999	15624
232	8	940000	959999	15717
232	8	960000	979999	15841
232	8	980000	999999	15934
232	8	1000000	1019999	16027
232	8	1020000	1039999	16151
232	8	1040000	1059999	16244
232	8	1060000	1079999	16368
232	8	1080000	1099999	16461
232	8	1100000	1119999	16585
232	8	1120000	1139999	16678
232	8	1140000	1159999	16802
232	8	1160000	1179999	16895
232	8	1180000	1199999	16988
232	8	1200000	1219999	17112
232	8	1220000	1239999	17205
232	8	1240000	1259999	17329
232	8	1260000	1279999	17422
232	8	1280000	1299999	17546
232	8	1300000	1319999	17639
232	8	1320000	1339999	17763
232	8	1340000	1359999	17856
232	8	1360000	1379999	17980
232	8	1380000	1399999	18073
232	8	1400000	1419999	18166
232	8	1420000	1439999	18290
232	8	1440000	1459999	18383
232	8	1460000	1479999	18507
232	8	1480000	1499999	18600
232	8	1500000	1519999	18724
232	8	1520000	1539999	18817
232	8	1540000	1559999	18941
232	8	1560000	1579999	19034
232	8	1580000	1599999	19158
232	8	1600000	1619999	19251
232	8	1620000	1639999	19344
232	8	1640000	1659999	19468
232	8	1660000	1679999	19561
232	8	1680000	1699999	19685
232	8	1700000	1719999	19778
232	8	1720000	1739999	19902
232	8	1740000	1759999	19995
232	8	1760000	1779999	20119
232	8	1780000	1799999	20212
232	8	1800000	1819999	20336
232	8	1820000	1839999	20429
232	8	1840000	1859999	20522
232	8	1860000	1879999	20646
232	8	1880000	1899999	20739
232	8	1900000	1919999	20863
232	8	1920000	1939999	20956
232	8	1940000	1959999	21080
232	8	1960000	1979999	21173
232	8	1980000	1999999	21297
232	8	2000000	2019999	21390
232	8	2020000	2039999	21514
232	8	2040000	2059999	21607
232	8	2060000	2079999	21700
232	8	2080000	2099999	21824
232	8	2100000	2119999	21917
232	8	2120000	2139999	22041
232	8	2140000	2159999	22134
232	8	2160000	2179999	22258
232	8	2180000	2199999	22351
232	8	2200000	2219999	22475
232	8	2220000	2239999	22568
232	8	2240000	2259999	22661
232	8	2260000	2279999	22785
232	8	2280000	2299999	22878
232	8	2300000	2319999	23002
232	8	2320000	2339999	23095
232	8	2340000	2359999	23219
232	8	2360000	2379999	23312
232	8	2380000	2399999	23436
232	8	2400000	2419999	23529
232	8	2420000	2439999	23653
232	8	2440000	2459999	23746
232	8	2460000	2479999	23839
232	8	2480000	2499999	23963
232	8	2500000	2519999	24056
232	8	2520000	2539999	24180
232	8	2540000	2559999	24273
232	8	2560000	2579999	24397
232	8	2580000	2599999	24490
232	8	2600000	2619999	24614
232	8	2620000	2639999	24707
232	8	2640000	2659999	24831
232	8	2660000	2679999	24924
232	8	2680000	2699999	25017
232	8	2700000	2719999	25141
232	8	2720000	2739999	25234
232	8	2740000	2759999	25358
232	8	2760000	2779999	25451
232	8	2780000	2799999	25575
232	8	2800000	2819999	25668
232	8	2820000	2839999	25792
232	8	2840000	2859999	25885
232	8	2860000	2879999	26009
232	8	2880000	2899999	26102
232	8	2900000	2919999	26195
232	8	2920000	2939999	26319
232	8	2940000	2959999	26412
232	8	2960000	2979999	26536
232	8	2980000	2999999	26629
232	8	3000000	3019999	26753
232	8	3020000	3039999	26846
232	8	3040000	3059999	26970
232	8	3060000	3079999	27063
232	8	3080000	3099999	27187
232	8	3100000	3119999	27280
232	8	3120000	3139999	27373
232	8	3140000	3159999	27497
232	8	3160000	3179999	27590
232	8	3180000	3199999	27714
232	8	3200000	3219999	27807
232	8	3220000	3239999	27931
232	8	3240000	3259999	28024
232	8	3260000	3279999	28148
232	8	3280000	3299999	28241
232	8	3300000	3319999	28334
233	8	0	19999	10726
233	8	20000	39999	10819
233	8	40000	59999	10943
233	8	60000	79999	11036
233	8	80000	99999	11160
233	8	100000	119999	11253
233	8	120000	139999	11377
233	8	140000	159999	11470
233	8	160000	179999	11594
233	8	180000	199999	11687
233	8	200000	219999	11780
233	8	220000	239999	11904
233	8	240000	259999	11997
233	8	260000	279999	12121
233	8	280000	299999	12214
233	8	300000	319999	12338
233	8	320000	339999	12431
233	8	340000	359999	12555
233	8	360000	379999	12648
233	8	380000	399999	12772
233	8	400000	419999	12865
233	8	420000	439999	12989
233	8	440000	459999	13082
233	8	460000	479999	13175
233	8	480000	499999	13299
233	8	500000	519999	13392
233	8	520000	539999	13516
233	8	540000	559999	13609
233	8	560000	579999	13733
233	8	580000	599999	13826
233	8	600000	619999	13950
233	8	620000	639999	14043
233	8	640000	659999	14167
233	8	660000	679999	14260
233	8	680000	699999	14384
233	8	700000	719999	14477
233	8	720000	739999	14570
233	8	740000	759999	14694
233	8	760000	779999	14787
233	8	780000	799999	14911
233	8	800000	819999	15004
233	8	820000	839999	15128
233	8	840000	859999	15221
233	8	860000	879999	15345
233	8	880000	899999	15438
233	8	900000	919999	15562
233	8	920000	939999	15655
233	8	940000	959999	15779
233	8	960000	979999	15872
233	8	980000	999999	15996
233	8	1000000	1019999	16089
233	8	1020000	1039999	16182
233	8	1040000	1059999	16306
233	8	1060000	1079999	16399
233	8	1080000	1099999	16523
233	8	1100000	1119999	16616
233	8	1120000	1139999	16740
233	8	1140000	1159999	16833
233	8	1160000	1179999	16957
233	8	1180000	1199999	17050
233	8	1200000	1219999	17174
233	8	1220000	1239999	17267
233	8	1240000	1259999	17391
233	8	1260000	1279999	17484
233	8	1280000	1299999	17577
233	8	1300000	1319999	17701
233	8	1320000	1339999	17794
233	8	1340000	1359999	17918
233	8	1360000	1379999	18011
233	8	1380000	1399999	18135
233	8	1400000	1419999	18228
233	8	1420000	1439999	18352
233	8	1440000	1459999	18445
233	8	1460000	1479999	18569
233	8	1480000	1499999	18662
233	8	1500000	1519999	18786
233	8	1520000	1539999	18879
233	8	1540000	1559999	18972
233	8	1560000	1579999	19096
233	8	1580000	1599999	19189
233	8	1600000	1619999	19313
233	8	1620000	1639999	19406
233	8	1640000	1659999	19530
233	8	1660000	1679999	19623
233	8	1680000	1699999	19747
233	8	1700000	1719999	19840
233	8	1720000	1739999	19964
233	8	1740000	1759999	20057
233	8	1760000	1779999	20181
233	8	1780000	1799999	20274
233	8	1800000	1819999	20398
233	8	1820000	1839999	20491
233	8	1840000	1859999	20584
233	8	1860000	1879999	20708
233	8	1880000	1899999	20801
233	8	1900000	1919999	20925
233	8	1920000	1939999	21018
233	8	1940000	1959999	21142
233	8	1960000	1979999	21235
233	8	1980000	1999999	21359
233	8	2000000	2019999	21452
233	8	2020000	2039999	21576
233	8	2040000	2059999	21669
233	8	2060000	2079999	21793
233	8	2080000	2099999	21886
233	8	2100000	2119999	21979
233	8	2120000	2139999	22103
233	8	2140000	2159999	22196
233	8	2160000	2179999	22320
233	8	2180000	2199999	22413
233	8	2200000	2219999	22537
233	8	2220000	2239999	22630
233	8	2240000	2259999	22754
233	8	2260000	2279999	22847
233	8	2280000	2299999	22971
233	8	2300000	2319999	23064
233	8	2320000	2339999	23188
233	8	2340000	2359999	23281
233	8	2360000	2379999	23374
233	8	2380000	2399999	23498
233	8	2400000	2419999	23591
233	8	2420000	2439999	23715
233	8	2440000	2459999	23808
233	8	2460000	2479999	23932
233	8	2480000	2499999	24025
233	8	2500000	2519999	24149
233	8	2520000	2539999	24242
233	8	2540000	2559999	24366
233	8	2560000	2579999	24459
233	8	2580000	2599999	24583
233	8	2600000	2619999	24676
233	8	2620000	2639999	24769
233	8	2640000	2659999	24893
233	8	2660000	2679999	24986
233	8	2680000	2699999	25110
233	8	2700000	2719999	25203
233	8	2720000	2739999	25327
233	8	2740000	2759999	25420
233	8	2760000	2779999	25544
233	8	2780000	2799999	25637
233	8	2800000	2819999	25761
233	8	2820000	2839999	25854
233	8	2840000	2859999	25978
233	8	2860000	2879999	26071
233	8	2880000	2899999	26195
233	8	2900000	2919999	26288
233	8	2920000	2939999	26381
233	8	2940000	2959999	26505
233	8	2960000	2979999	26598
233	8	2980000	2999999	26722
233	8	3000000	3019999	26815
233	8	3020000	3039999	26939
233	8	3040000	3059999	27032
233	8	3060000	3079999	27156
233	8	3080000	3099999	27249
233	8	3100000	3119999	27373
233	8	3120000	3139999	27466
233	8	3140000	3159999	27590
233	8	3160000	3179999	27683
233	8	3180000	3199999	27776
233	8	3200000	3219999	27900
233	8	3220000	3239999	27993
233	8	3240000	3259999	28117
233	8	3260000	3279999	28210
233	8	3280000	3299999	28334
233	8	3300000	3319999	28427
234	8	0	19999	10757
234	8	20000	39999	10850
234	8	40000	59999	10974
234	8	60000	79999	11067
234	8	80000	99999	11191
234	8	100000	119999	11284
234	8	120000	139999	11408
234	8	140000	159999	11501
234	8	160000	179999	11625
234	8	180000	199999	11718
234	8	200000	219999	11842
234	8	220000	239999	11935
234	8	240000	259999	12059
234	8	260000	279999	12152
234	8	280000	299999	12245
234	8	300000	319999	12369
234	8	320000	339999	12462
234	8	340000	359999	12586
234	8	360000	379999	12679
234	8	380000	399999	12803
234	8	400000	419999	12896
234	8	420000	439999	13020
