eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
295	9	2000000	2019999	33099
295	9	2020000	2039999	33264
295	9	2040000	2059999	33429
295	9	2060000	2079999	33594
295	9	2080000	2099999	33759
295	9	2100000	2119999	33924
295	9	2120000	2139999	34089
295	9	2140000	2159999	34254
295	9	2160000	2179999	34419
295	9	2180000	2199999	34584
295	9	2200000	2219999	34749
295	9	2220000	2239999	34914
295	9	2240000	2259999	35079
295	9	2260000	2279999	35244
295	9	2280000	2299999	35409
295	9	2300000	2319999	35574
295	9	2320000	2339999	35739
295	9	2340000	2359999	35904
295	9	2360000	2379999	36069
295	9	2380000	2399999	36234
295	9	2400000	2419999	36399
295	9	2420000	2439999	36564
295	9	2440000	2459999	36729
295	9	2460000	2479999	36894
295	9	2480000	2499999	37059
295	9	2500000	2519999	37224
295	9	2520000	2539999	37389
295	9	2540000	2559999	37554
295	9	2560000	2579999	37719
295	9	2580000	2599999	37884
295	9	2600000	2619999	38049
295	9	2620000	2639999	38214
295	9	2640000	2659999	38379
295	9	2660000	2679999	38544
295	9	2680000	2699999	38709
295	9	2700000	2719999	38874
295	9	2720000	2739999	39039
295	9	2740000	2759999	39204
295	9	2760000	2779999	39369
295	9	2780000	2799999	39534
295	9	2800000	2819999	39699
295	9	2820000	2839999	39864
295	9	2840000	2859999	40029
295	9	2860000	2879999	40227
295	9	2880000	2899999	40392
295	9	2900000	2919999	40557
295	9	2920000	2939999	40722
295	9	2940000	2959999	40887
295	9	2960000	2979999	41052
295	9	2980000	2999999	41217
295	9	3000000	3019999	41382
296	9	0	19999	16566
296	9	20000	39999	16731
296	9	40000	59999	16896
296	9	60000	79999	17094
296	9	80000	99999	17259
296	9	100000	119999	17424
296	9	120000	139999	17589
296	9	140000	159999	17754
296	9	160000	179999	17919
296	9	180000	199999	18084
296	9	200000	219999	18249
296	9	220000	239999	18414
296	9	240000	259999	18579
296	9	260000	279999	18744
296	9	280000	299999	18909
296	9	300000	319999	19074
296	9	320000	339999	19239
296	9	340000	359999	19404
296	9	360000	379999	19569
296	9	380000	399999	19734
296	9	400000	419999	19899
296	9	420000	439999	20064
296	9	440000	459999	20229
296	9	460000	479999	20394
296	9	480000	499999	20559
296	9	500000	519999	20724
296	9	520000	539999	20889
296	9	540000	559999	21054
296	9	560000	579999	21219
296	9	580000	599999	21384
296	9	600000	619999	21549
296	9	620000	639999	21714
296	9	640000	659999	21879
296	9	660000	679999	22044
296	9	680000	699999	22209
296	9	700000	719999	22374
296	9	720000	739999	22539
296	9	740000	759999	22737
296	9	760000	779999	22902
296	9	780000	799999	23067
296	9	800000	819999	23232
296	9	820000	839999	23397
296	9	840000	859999	23562
296	9	860000	879999	23727
296	9	880000	899999	23892
296	9	900000	919999	24057
296	9	920000	939999	24222
296	9	940000	959999	24387
296	9	960000	979999	24552
296	9	980000	999999	24717
296	9	1000000	1019999	24882
296	9	1020000	1039999	25047
296	9	1040000	1059999	25212
296	9	1060000	1079999	25377
296	9	1080000	1099999	25542
296	9	1100000	1119999	25707
296	9	1120000	1139999	25872
296	9	1140000	1159999	26037
296	9	1160000	1179999	26202
296	9	1180000	1199999	26367
296	9	1200000	1219999	26532
296	9	1220000	1239999	26697
296	9	1240000	1259999	26862
296	9	1260000	1279999	27027
296	9	1280000	1299999	27192
296	9	1300000	1319999	27357
296	9	1320000	1339999	27522
296	9	1340000	1359999	27687
296	9	1360000	1379999	27852
296	9	1380000	1399999	28017
296	9	1400000	1419999	28182
296	9	1420000	1439999	28347
296	9	1440000	1459999	28545
296	9	1460000	1479999	28710
296	9	1480000	1499999	28875
296	9	1500000	1519999	29040
296	9	1520000	1539999	29205
296	9	1540000	1559999	29370
296	9	1560000	1579999	29535
296	9	1580000	1599999	29700
296	9	1600000	1619999	29865
296	9	1620000	1639999	30030
296	9	1640000	1659999	30195
296	9	1660000	1679999	30360
296	9	1680000	1699999	30525
296	9	1700000	1719999	30690
296	9	1720000	1739999	30855
296	9	1740000	1759999	31020
296	9	1760000	1779999	31185
296	9	1780000	1799999	31350
296	9	1800000	1819999	31515
296	9	1820000	1839999	31680
296	9	1840000	1859999	31845
296	9	1860000	1879999	32010
296	9	1880000	1899999	32175
296	9	1900000	1919999	32340
296	9	1920000	1939999	32505
296	9	1940000	1959999	32670
296	9	1960000	1979999	32835
296	9	1980000	1999999	33000
296	9	2000000	2019999	33165
296	9	2020000	2039999	33330
296	9	2040000	2059999	33495
296	9	2060000	2079999	33660
296	9	2080000	2099999	33825
296	9	2100000	2119999	33990
296	9	2120000	2139999	34188
296	9	2140000	2159999	34353
296	9	2160000	2179999	34518
296	9	2180000	2199999	34683
296	9	2200000	2219999	34848
296	9	2220000	2239999	35013
296	9	2240000	2259999	35178
296	9	2260000	2279999	35343
296	9	2280000	2299999	35508
296	9	2300000	2319999	35673
296	9	2320000	2339999	35838
296	9	2340000	2359999	36003
296	9	2360000	2379999	36168
296	9	2380000	2399999	36333
296	9	2400000	2419999	36498
296	9	2420000	2439999	36663
296	9	2440000	2459999	36828
296	9	2460000	2479999	36993
296	9	2480000	2499999	37158
296	9	2500000	2519999	37323
296	9	2520000	2539999	37488
296	9	2540000	2559999	37653
296	9	2560000	2579999	37818
296	9	2580000	2599999	37983
296	9	2600000	2619999	38148
296	9	2620000	2639999	38313
296	9	2640000	2659999	38478
296	9	2660000	2679999	38643
296	9	2680000	2699999	38808
296	9	2700000	2719999	38973
296	9	2720000	2739999	39138
296	9	2740000	2759999	39303
296	9	2760000	2779999	39468
296	9	2780000	2799999	39633
296	9	2800000	2819999	39831
296	9	2820000	2839999	39996
296	9	2840000	2859999	40161
296	9	2860000	2879999	40326
296	9	2880000	2899999	40491
296	9	2900000	2919999	40656
296	9	2920000	2939999	40821
296	9	2940000	2959999	40986
296	9	2960000	2979999	41151
296	9	2980000	2999999	41316
296	9	3000000	3019999	41481
297	9	0	19999	16632
297	9	20000	39999	16797
297	9	40000	59999	16962
297	9	60000	79999	17127
297	9	80000	99999	17292
297	9	100000	119999	17457
297	9	120000	139999	17622
297	9	140000	159999	17787
297	9	160000	179999	17952
297	9	180000	199999	18117
297	9	200000	219999	18282
297	9	220000	239999	18447
297	9	240000	259999	18612
297	9	260000	279999	18777
297	9	280000	299999	18942
297	9	300000	319999	19107
297	9	320000	339999	19272
297	9	340000	359999	19437
297	9	360000	379999	19602
297	9	380000	399999	19767
297	9	400000	419999	19965
297	9	420000	439999	20130
297	9	440000	459999	20295
297	9	460000	479999	20460
297	9	480000	499999	20625
297	9	500000	519999	20790
297	9	520000	539999	20955
297	9	540000	559999	21120
297	9	560000	579999	21285
297	9	580000	599999	21450
297	9	600000	619999	21615
297	9	620000	639999	21780
297	9	640000	659999	21945
297	9	660000	679999	22110
297	9	680000	699999	22275
297	9	700000	719999	22440
297	9	720000	739999	22605
297	9	740000	759999	22770
297	9	760000	779999	22935
297	9	780000	799999	23100
297	9	800000	819999	23265
297	9	820000	839999	23430
297	9	840000	859999	23595
297	9	860000	879999	23760
297	9	880000	899999	23958
297	9	900000	919999	24123
297	9	920000	939999	24288
297	9	940000	959999	24453
297	9	960000	979999	24618
297	9	980000	999999	24783
297	9	1000000	1019999	24948
297	9	1020000	1039999	25113
297	9	1040000	1059999	25278
297	9	1060000	1079999	25443
297	9	1080000	1099999	25608
297	9	1100000	1119999	25773
297	9	1120000	1139999	25938
297	9	1140000	1159999	26103
297	9	1160000	1179999	26268
297	9	1180000	1199999	26433
297	9	1200000	1219999	26598
297	9	1220000	1239999	26763
297	9	1240000	1259999	26928
297	9	1260000	1279999	27093
297	9	1280000	1299999	27258
297	9	1300000	1319999	27423
297	9	1320000	1339999	27588
297	9	1340000	1359999	27753
297	9	1360000	1379999	27951
297	9	1380000	1399999	28116
297	9	1400000	1419999	28281
297	9	1420000	1439999	28446
297	9	1440000	1459999	28611
297	9	1460000	1479999	28776
297	9	1480000	1499999	28941
297	9	1500000	1519999	29106
297	9	1520000	1539999	29271
297	9	1540000	1559999	29436
297	9	1560000	1579999	29601
297	9	1580000	1599999	29766
297	9	1600000	1619999	29931
297	9	1620000	1639999	30096
297	9	1640000	1659999	30261
297	9	1660000	1679999	30426
297	9	1680000	1699999	30591
297	9	1700000	1719999	30756
297	9	1720000	1739999	30921
297	9	1740000	1759999	31086
297	9	1760000	1779999	31251
297	9	1780000	1799999	31416
297	9	1800000	1819999	31581
297	9	1820000	1839999	31779
297	9	1840000	1859999	31944
297	9	1860000	1879999	32109
297	9	1880000	1899999	32274
297	9	1900000	1919999	32439
297	9	1920000	1939999	32604
297	9	1940000	1959999	32769
297	9	1960000	1979999	32934
297	9	1980000	1999999	33099
297	9	2000000	2019999	33264
297	9	2020000	2039999	33429
297	9	2040000	2059999	33594
297	9	2060000	2079999	33759
297	9	2080000	2099999	33924
297	9	2100000	2119999	34089
297	9	2120000	2139999	34254
297	9	2140000	2159999	34419
297	9	2160000	2179999	34584
297	9	2180000	2199999	34749
297	9	2200000	2219999	34914
297	9	2220000	2239999	35079
297	9	2240000	2259999	35244
297	9	2260000	2279999	35409
297	9	2280000	2299999	35574
297	9	2300000	2319999	35772
297	9	2320000	2339999	35937
297	9	2340000	2359999	36102
297	9	2360000	2379999	36267
297	9	2380000	2399999	36432
297	9	2400000	2419999	36597
297	9	2420000	2439999	36762
297	9	2440000	2459999	36927
297	9	2460000	2479999	37092
297	9	2480000	2499999	37257
297	9	2500000	2519999	37422
297	9	2520000	2539999	37587
297	9	2540000	2559999	37752
297	9	2560000	2579999	37917
297	9	2580000	2599999	38082
297	9	2600000	2619999	38247
297	9	2620000	2639999	38412
297	9	2640000	2659999	38577
297	9	2660000	2679999	38742
297	9	2680000	2699999	38907
297	9	2700000	2719999	39072
297	9	2720000	2739999	39237
297	9	2740000	2759999	39402
297	9	2760000	2779999	39567
297	9	2780000	2799999	39765
297	9	2800000	2819999	39930
297	9	2820000	2839999	40095
297	9	2840000	2859999	40260
297	9	2860000	2879999	40425
297	9	2880000	2899999	40590
297	9	2900000	2919999	40755
297	9	2920000	2939999	40920
297	9	2940000	2959999	41085
297	9	2960000	2979999	41250
297	9	2980000	2999999	41415
297	9	3000000	3019999	41580
298	9	0	19999	16665
298	9	20000	39999	16830
298	9	40000	59999	16995
298	9	60000	79999	17160
298	9	80000	99999	17325
298	9	100000	119999	17490
298	9	120000	139999	17655
298	9	140000	159999	17820
298	9	160000	179999	17985
298	9	180000	199999	18150
298	9	200000	219999	18348
298	9	220000	239999	18513
298	9	240000	259999	18678
298	9	260000	279999	18843
298	9	280000	299999	19008
298	9	300000	319999	19173
298	9	320000	339999	19338
298	9	340000	359999	19503
298	9	360000	379999	19668
298	9	380000	399999	19833
298	9	400000	419999	19998
298	9	420000	439999	20163
298	9	440000	459999	20328
298	9	460000	479999	20493
298	9	480000	499999	20658
298	9	500000	519999	20823
298	9	520000	539999	20988
298	9	540000	559999	21153
298	9	560000	579999	21318
298	9	580000	599999	21516
298	9	600000	619999	21681
298	9	620000	639999	21846
298	9	640000	659999	22011
298	9	660000	679999	22176
298	9	680000	699999	22341
298	9	700000	719999	22506
298	9	720000	739999	22671
298	9	740000	759999	22836
298	9	760000	779999	23001
298	9	780000	799999	23166
298	9	800000	819999	23331
298	9	820000	839999	23496
298	9	840000	859999	23661
298	9	860000	879999	23826
298	9	880000	899999	23991
298	9	900000	919999	24156
298	9	920000	939999	24321
298	9	940000	959999	24519
298	9	960000	979999	24684
298	9	980000	999999	24849
298	9	1000000	1019999	25014
298	9	1020000	1039999	25179
298	9	1040000	1059999	25344
298	9	1060000	1079999	25509
298	9	1080000	1099999	25674
298	9	1100000	1119999	25839
298	9	1120000	1139999	26004
298	9	1140000	1159999	26169
298	9	1160000	1179999	26334
298	9	1180000	1199999	26499
298	9	1200000	1219999	26664
298	9	1220000	1239999	26829
298	9	1240000	1259999	26994
298	9	1260000	1279999	27159
298	9	1280000	1299999	27324
298	9	1300000	1319999	27522
298	9	1320000	1339999	27687
298	9	1340000	1359999	27852
298	9	1360000	1379999	28017
298	9	1380000	1399999	28182
298	9	1400000	1419999	28347
298	9	1420000	1439999	28512
298	9	1440000	1459999	28677
298	9	1460000	1479999	28842
298	9	1480000	1499999	29007
298	9	1500000	1519999	29172
298	9	1520000	1539999	29337
298	9	1540000	1559999	29502
298	9	1560000	1579999	29667
298	9	1580000	1599999	29832
298	9	1600000	1619999	29997
298	9	1620000	1639999	30162
298	9	1640000	1659999	30327
298	9	1660000	1679999	30492
298	9	1680000	1699999	30690
298	9	1700000	1719999	30855
298	9	1720000	1739999	31020
298	9	1740000	1759999	31185
298	9	1760000	1779999	31350
298	9	1780000	1799999	31515
298	9	1800000	1819999	31680
298	9	1820000	1839999	31845
298	9	1840000	1859999	32010
298	9	1860000	1879999	32175
298	9	1880000	1899999	32340
298	9	1900000	1919999	32505
298	9	1920000	1939999	32670
298	9	1940000	1959999	32835
298	9	1960000	1979999	33000
298	9	1980000	1999999	33165
298	9	2000000	2019999	33330
298	9	2020000	2039999	33495
298	9	2040000	2059999	33693
298	9	2060000	2079999	33858
298	9	2080000	2099999	34023
298	9	2100000	2119999	34188
298	9	2120000	2139999	34353
298	9	2140000	2159999	34518
298	9	2160000	2179999	34683
298	9	2180000	2199999	34848
298	9	2200000	2219999	35013
298	9	2220000	2239999	35178
298	9	2240000	2259999	35343
298	9	2260000	2279999	35508
298	9	2280000	2299999	35673
298	9	2300000	2319999	35838
298	9	2320000	2339999	36003
298	9	2340000	2359999	36168
298	9	2360000	2379999	36333
298	9	2380000	2399999	36498
298	9	2400000	2419999	36696
298	9	2420000	2439999	36861
298	9	2440000	2459999	37026
298	9	2460000	2479999	37191
298	9	2480000	2499999	37356
298	9	2500000	2519999	37521
298	9	2520000	2539999	37686
298	9	2540000	2559999	37851
298	9	2560000	2579999	38016
298	9	2580000	2599999	38181
298	9	2600000	2619999	38346
298	9	2620000	2639999	38511
298	9	2640000	2659999	38676
298	9	2660000	2679999	38841
298	9	2680000	2699999	39006
298	9	2700000	2719999	39171
298	9	2720000	2739999	39336
298	9	2740000	2759999	39501
298	9	2760000	2779999	39666
298	9	2780000	2799999	39864
298	9	2800000	2819999	40029
298	9	2820000	2839999	40194
298	9	2840000	2859999	40359
298	9	2860000	2879999	40524
298	9	2880000	2899999	40689
298	9	2900000	2919999	40854
298	9	2920000	2939999	41019
298	9	2940000	2959999	41184
298	9	2960000	2979999	41349
298	9	2980000	2999999	41514
298	9	3000000	3019999	41679
299	9	0	19999	16698
299	9	20000	39999	16863
299	9	40000	59999	17028
299	9	60000	79999	17193
299	9	80000	99999	17358
299	9	100000	119999	17556
299	9	120000	139999	17721
299	9	140000	159999	17886
299	9	160000	179999	18051
299	9	180000	199999	18216
299	9	200000	219999	18381
299	9	220000	239999	18546
299	9	240000	259999	18711
299	9	260000	279999	18876
299	9	280000	299999	19041
299	9	300000	319999	19206
299	9	320000	339999	19371
299	9	340000	359999	19536
299	9	360000	379999	19701
299	9	380000	399999	19899
299	9	400000	419999	20064
299	9	420000	439999	20229
299	9	440000	459999	20394
299	9	460000	479999	20559
299	9	480000	499999	20724
299	9	500000	519999	20889
299	9	520000	539999	21054
299	9	540000	559999	21219
299	9	560000	579999	21384
299	9	580000	599999	21549
299	9	600000	619999	21714
299	9	620000	639999	21879
299	9	640000	659999	22044
299	9	660000	679999	22209
299	9	680000	699999	22407
299	9	700000	719999	22572
299	9	720000	739999	22737
299	9	740000	759999	22902
299	9	760000	779999	23067
299	9	780000	799999	23232
299	9	800000	819999	23397
299	9	820000	839999	23562
299	9	840000	859999	23727
299	9	860000	879999	23892
299	9	880000	899999	24057
299	9	900000	919999	24222
299	9	920000	939999	24387
299	9	940000	959999	24552
299	9	960000	979999	24717
299	9	980000	999999	24915
299	9	1000000	1019999	25080
299	9	1020000	1039999	25245
299	9	1040000	1059999	25410
299	9	1060000	1079999	25575
299	9	1080000	1099999	25740
299	9	1100000	1119999	25905
299	9	1120000	1139999	26070
299	9	1140000	1159999	26235
299	9	1160000	1179999	26400
299	9	1180000	1199999	26565
299	9	1200000	1219999	26730
299	9	1220000	1239999	26895
299	9	1240000	1259999	27060
299	9	1260000	1279999	27225
299	9	1280000	1299999	27423
299	9	1300000	1319999	27588
299	9	1320000	1339999	27753
299	9	1340000	1359999	27918
299	9	1360000	1379999	28083
299	9	1380000	1399999	28248
299	9	1400000	1419999	28413
299	9	1420000	1439999	28578
299	9	1440000	1459999	28743
299	9	1460000	1479999	28908
299	9	1480000	1499999	29073
299	9	1500000	1519999	29238
299	9	1520000	1539999	29403
299	9	1540000	1559999	29568
299	9	1560000	1579999	29733
299	9	1580000	1599999	29931
299	9	1600000	1619999	30096
299	9	1620000	1639999	30261
299	9	1640000	1659999	30426
299	9	1660000	1679999	30591
299	9	1680000	1699999	30756
299	9	1700000	1719999	30921
299	9	1720000	1739999	31086
299	9	1740000	1759999	31251
299	9	1760000	1779999	31416
299	9	1780000	1799999	31581
299	9	1800000	1819999	31746
299	9	1820000	1839999	31911
299	9	1840000	1859999	32076
299	9	1860000	1879999	32241
299	9	1880000	1899999	32439
299	9	1900000	1919999	32604
299	9	1920000	1939999	32769
299	9	1940000	1959999	32934
299	9	1960000	1979999	33099
299	9	1980000	1999999	33264
299	9	2000000	2019999	33429
299	9	2020000	2039999	33594
299	9	2040000	2059999	33759
299	9	2060000	2079999	33924
299	9	2080000	2099999	34089
299	9	2100000	2119999	34254
299	9	2120000	2139999	34419
299	9	2140000	2159999	34584
299	9	2160000	2179999	34749
299	9	2180000	2199999	34947
299	9	2200000	2219999	35112
299	9	2220000	2239999	35277
299	9	2240000	2259999	35442
299	9	2260000	2279999	35607
299	9	2280000	2299999	35772
299	9	2300000	2319999	35937
299	9	2320000	2339999	36102
299	9	2340000	2359999	36267
299	9	2360000	2379999	36432
299	9	2380000	2399999	36597
299	9	2400000	2419999	36762
299	9	2420000	2439999	36927
299	9	2440000	2459999	37092
299	9	2460000	2479999	37290
299	9	2480000	2499999	37455
299	9	2500000	2519999	37620
299	9	2520000	2539999	37785
299	9	2540000	2559999	37950
299	9	2560000	2579999	38115
299	9	2580000	2599999	38280
299	9	2600000	2619999	38445
299	9	2620000	2639999	38610
299	9	2640000	2659999	38775
299	9	2660000	2679999	38940
299	9	2680000	2699999	39105
299	9	2700000	2719999	39270
299	9	2720000	2739999	39435
299	9	2740000	2759999	39600
299	9	2760000	2779999	39798
299	9	2780000	2799999	39963
299	9	2800000	2819999	40128
299	9	2820000	2839999	40293
299	9	2840000	2859999	40458
299	9	2860000	2879999	40623
299	9	2880000	2899999	40788
299	9	2900000	2919999	40953
299	9	2920000	2939999	41118
299	9	2940000	2959999	41283
299	9	2960000	2979999	41448
299	9	2980000	2999999	41613
299	9	3000000	3019999	41778
300	9	0	19999	16764
300	9	20000	39999	16929
300	9	40000	59999	17094
300	9	60000	79999	17259
300	9	80000	99999	17424
300	9	100000	119999	17589
300	9	120000	139999	17754
300	9	140000	159999	17919
300	9	160000	179999	18084
300	9	180000	199999	18249
300	9	200000	219999	18414
300	9	220000	239999	18579
300	9	240000	259999	18744
300	9	260000	279999	18942
300	9	280000	299999	19107
300	9	300000	319999	19272
300	9	320000	339999	19437
300	9	340000	359999	19602
300	9	360000	379999	19767
300	9	380000	399999	19932
300	9	400000	419999	20097
300	9	420000	439999	20262
300	9	440000	459999	20427
300	9	460000	479999	20592
300	9	480000	499999	20757
300	9	500000	519999	20955
300	9	520000	539999	21120
300	9	540000	559999	21285
300	9	560000	579999	21450
300	9	580000	599999	21615
300	9	600000	619999	21780
300	9	620000	639999	21945
300	9	640000	659999	22110
300	9	660000	679999	22275
300	9	680000	699999	22440
300	9	700000	719999	22605
300	9	720000	739999	22770
300	9	740000	759999	22935
300	9	760000	779999	23133
300	9	780000	799999	23298
300	9	800000	819999	23463
300	9	820000	839999	23628
300	9	840000	859999	23793
300	9	860000	879999	23958
300	9	880000	899999	24123
300	9	900000	919999	24288
300	9	920000	939999	24453
300	9	940000	959999	24618
300	9	960000	979999	24783
300	9	980000	999999	24948
300	9	1000000	1019999	25146
300	9	1020000	1039999	25311
300	9	1040000	1059999	25476
300	9	1060000	1079999	25641
300	9	1080000	1099999	25806
300	9	1100000	1119999	25971
300	9	1120000	1139999	26136
300	9	1140000	1159999	26301
300	9	1160000	1179999	26466
300	9	1180000	1199999	26631
300	9	1200000	1219999	26796
300	9	1220000	1239999	26961
300	9	1240000	1259999	27126
300	9	1260000	1279999	27324
300	9	1280000	1299999	27489
300	9	1300000	1319999	27654
300	9	1320000	1339999	27819
300	9	1340000	1359999	27984
300	9	1360000	1379999	28149
300	9	1380000	1399999	28314
300	9	1400000	1419999	28479
300	9	1420000	1439999	28644
300	9	1440000	1459999	28809
300	9	1460000	1479999	28974
300	9	1480000	1499999	29139
300	9	1500000	1519999	29337
300	9	1520000	1539999	29502
300	9	1540000	1559999	29667
300	9	1560000	1579999	29832
300	9	1580000	1599999	29997
300	9	1600000	1619999	30162
300	9	1620000	1639999	30327
300	9	1640000	1659999	30492
300	9	1660000	1679999	30657
300	9	1680000	1699999	30822
300	9	1700000	1719999	30987
300	9	1720000	1739999	31152
300	9	1740000	1759999	31317
300	9	1760000	1779999	31515
300	9	1780000	1799999	31680
300	9	1800000	1819999	31845
300	9	1820000	1839999	32010
300	9	1840000	1859999	32175
300	9	1860000	1879999	32340
300	9	1880000	1899999	32505
300	9	1900000	1919999	32670
300	9	1920000	1939999	32835
300	9	1940000	1959999	33000
300	9	1960000	1979999	33165
300	9	1980000	1999999	33330
300	9	2000000	2019999	33528
300	9	2020000	2039999	33693
300	9	2040000	2059999	33858
300	9	2060000	2079999	34023
300	9	2080000	2099999	34188
300	9	2100000	2119999	34353
300	9	2120000	2139999	34518
300	9	2140000	2159999	34683
300	9	2160000	2179999	34848
300	9	2180000	2199999	35013
300	9	2200000	2219999	35178
300	9	2220000	2239999	35343
300	9	2240000	2259999	35508
300	9	2260000	2279999	35706
300	9	2280000	2299999	35871
300	9	2300000	2319999	36036
300	9	2320000	2339999	36201
300	9	2340000	2359999	36366
300	9	2360000	2379999	36531
300	9	2380000	2399999	36696
300	9	2400000	2419999	36861
300	9	2420000	2439999	37026
300	9	2440000	2459999	37191
300	9	2460000	2479999	37356
300	9	2480000	2499999	37521
300	9	2500000	2519999	37719
300	9	2520000	2539999	37884
300	9	2540000	2559999	38049
300	9	2560000	2579999	38214
300	9	2580000	2599999	38379
300	9	2600000	2619999	38544
300	9	2620000	2639999	38709
300	9	2640000	2659999	38874
300	9	2660000	2679999	39039
300	9	2680000	2699999	39204
300	9	2700000	2719999	39369
300	9	2720000	2739999	39534
300	9	2740000	2759999	39699
300	9	2760000	2779999	39897
300	9	2780000	2799999	40062
300	9	2800000	2819999	40227
300	9	2820000	2839999	40392
300	9	2840000	2859999	40557
300	9	2860000	2879999	40722
300	9	2880000	2899999	40887
300	9	2900000	2919999	41052
300	9	2920000	2939999	41217
300	9	2940000	2959999	41382
300	9	2960000	2979999	41547
300	9	2980000	2999999	41712
300	9	3000000	3019999	41910
301	9	0	19999	16797
301	9	20000	39999	16962
301	9	40000	59999	17127
301	9	60000	79999	17292
301	9	80000	99999	17457
301	9	100000	119999	17622
301	9	120000	139999	17787
301	9	140000	159999	17952
301	9	160000	179999	18150
301	9	180000	199999	18315
301	9	200000	219999	18480
301	9	220000	239999	18645
301	9	240000	259999	18810
301	9	260000	279999	18975
301	9	280000	299999	19140
301	9	300000	319999	19305
301	9	320000	339999	19470
301	9	340000	359999	19635
301	9	360000	379999	19800
301	9	380000	399999	19998
301	9	400000	419999	20163
301	9	420000	439999	20328
301	9	440000	459999	20493
301	9	460000	479999	20658
301	9	480000	499999	20823
301	9	500000	519999	20988
301	9	520000	539999	21153
301	9	540000	559999	21318
301	9	560000	579999	21483
301	9	580000	599999	21648
301	9	600000	619999	21846
301	9	620000	639999	22011
301	9	640000	659999	22176
301	9	660000	679999	22341
301	9	680000	699999	22506
301	9	700000	719999	22671
301	9	720000	739999	22836
301	9	740000	759999	23001
301	9	760000	779999	23166
301	9	780000	799999	23331
301	9	800000	819999	23496
301	9	820000	839999	23694
301	9	840000	859999	23859
301	9	860000	879999	24024
301	9	880000	899999	24189
301	9	900000	919999	24354
301	9	920000	939999	24519
301	9	940000	959999	24684
301	9	960000	979999	24849
301	9	980000	999999	25014
301	9	1000000	1019999	25179
301	9	1020000	1039999	25344
301	9	1040000	1059999	25542
301	9	1060000	1079999	25707
301	9	1080000	1099999	25872
301	9	1100000	1119999	26037
301	9	1120000	1139999	26202
301	9	1140000	1159999	26367
301	9	1160000	1179999	26532
301	9	1180000	1199999	26697
301	9	1200000	1219999	26862
301	9	1220000	1239999	27027
301	9	1240000	1259999	27225
301	9	1260000	1279999	27390
301	9	1280000	1299999	27555
301	9	1300000	1319999	27720
301	9	1320000	1339999	27885
301	9	1340000	1359999	28050
301	9	1360000	1379999	28215
301	9	1380000	1399999	28380
301	9	1400000	1419999	28545
301	9	1420000	1439999	28710
301	9	1440000	1459999	28875
301	9	1460000	1479999	29073
301	9	1480000	1499999	29238
301	9	1500000	1519999	29403
301	9	1520000	1539999	29568
301	9	1540000	1559999	29733
301	9	1560000	1579999	29898
301	9	1580000	1599999	30063
301	9	1600000	1619999	30228
301	9	1620000	1639999	30393
301	9	1640000	1659999	30558
301	9	1660000	1679999	30723
301	9	1680000	1699999	30921
301	9	1700000	1719999	31086
301	9	1720000	1739999	31251
301	9	1740000	1759999	31416
301	9	1760000	1779999	31581
301	9	1780000	1799999	31746
301	9	1800000	1819999	31911
301	9	1820000	1839999	32076
301	9	1840000	1859999	32241
301	9	1860000	1879999	32406
301	9	1880000	1899999	32571
301	9	1900000	1919999	32769
301	9	1920000	1939999	32934
301	9	1940000	1959999	33099
301	9	1960000	1979999	33264
301	9	1980000	1999999	33429
301	9	2000000	2019999	33594
301	9	2020000	2039999	33759
301	9	2040000	2059999	33924
301	9	2060000	2079999	34089
301	9	2080000	2099999	34254
301	9	2100000	2119999	34452
301	9	2120000	2139999	34617
301	9	2140000	2159999	34782
301	9	2160000	2179999	34947
301	9	2180000	2199999	35112
301	9	2200000	2219999	35277
301	9	2220000	2239999	35442
301	9	2240000	2259999	35607
301	9	2260000	2279999	35772
301	9	2280000	2299999	35937
301	9	2300000	2319999	36102
301	9	2320000	2339999	36300
301	9	2340000	2359999	36465
301	9	2360000	2379999	36630
301	9	2380000	2399999	36795
301	9	2400000	2419999	36960
301	9	2420000	2439999	37125
301	9	2440000	2459999	37290
301	9	2460000	2479999	37455
301	9	2480000	2499999	37620
301	9	2500000	2519999	37785
301	9	2520000	2539999	37950
301	9	2540000	2559999	38148
301	9	2560000	2579999	38313
301	9	2580000	2599999	38478
301	9	2600000	2619999	38643
301	9	2620000	2639999	38808
301	9	2640000	2659999	38973
301	9	2660000	2679999	39138
301	9	2680000	2699999	39303
301	9	2700000	2719999	39468
301	9	2720000	2739999	39633
301	9	2740000	2759999	39798
301	9	2760000	2779999	39996
301	9	2780000	2799999	40161
301	9	2800000	2819999	40326
301	9	2820000	2839999	40491
301	9	2840000	2859999	40656
301	9	2860000	2879999	40821
301	9	2880000	2899999	40986
301	9	2900000	2919999	41151
301	9	2920000	2939999	41316
301	9	2940000	2959999	41481
301	9	2960000	2979999	41646
301	9	2980000	2999999	41844
301	9	3000000	3019999	42009
302	9	0	19999	16830
302	9	20000	39999	16995
302	9	40000	59999	17160
302	9	60000	79999	17325
302	9	80000	99999	17490
302	9	100000	119999	17688
302	9	120000	139999	17853
302	9	140000	159999	18018
302	9	160000	179999	18183
302	9	180000	199999	18348
302	9	200000	219999	18513
302	9	220000	239999	18678
302	9	240000	259999	18843
302	9	260000	279999	19008
302	9	280000	299999	19206
302	9	300000	319999	19371
