eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
2	10	960000	979999	6580
2	10	980000	999999	6615
2	10	1000000	1019999	6685
2	10	1020000	1039999	6720
2	10	1040000	1059999	6755
2	10	1060000	1079999	6825
2	10	1080000	1099999	6860
2	10	1100000	1119999	6895
2	10	1120000	1139999	6930
2	10	1140000	1159999	7000
2	10	1160000	1179999	7035
2	10	1180000	1199999	7070
2	10	1200000	1219999	7140
2	10	1220000	1239999	7175
2	10	1240000	1259999	7210
2	10	1260000	1279999	7245
2	10	1280000	1299999	7315
2	10	1300000	1319999	7350
2	10	1320000	1339999	7385
2	10	1340000	1359999	7420
2	10	1360000	1379999	7490
2	10	1380000	1399999	7525
2	10	1400000	1419999	7560
2	10	1420000	1439999	7630
2	10	1440000	1459999	7665
2	10	1460000	1479999	7700
2	10	1480000	1499999	7735
2	10	1500000	1519999	7805
2	10	1520000	1539999	7840
2	10	1540000	1559999	7875
2	10	1560000	1579999	7910
2	10	1580000	1599999	7980
2	10	1600000	1619999	8015
2	10	1620000	1639999	8050
2	10	1640000	1659999	8120
2	10	1660000	1679999	8155
2	10	1680000	1699999	8190
2	10	1700000	1719999	8225
2	10	1720000	1739999	8295
2	10	1740000	1759999	8330
2	10	1760000	1779999	8365
2	10	1780000	1799999	8400
2	10	1800000	1819999	8470
2	10	1820000	1839999	8505
2	10	1840000	1859999	8540
2	10	1860000	1879999	8610
2	10	1880000	1899999	8645
2	10	1900000	1919999	8680
2	10	1920000	1939999	8715
2	10	1940000	1959999	8785
2	10	1960000	1979999	8820
2	10	1980000	1999999	8855
2	10	2000000	2019999	8925
2	10	2020000	2039999	8960
2	10	2040000	2059999	8995
2	10	2060000	2079999	9030
2	10	2080000	2099999	9100
2	10	2100000	2119999	9135
2	10	2120000	2139999	9170
2	10	2140000	2159999	9205
2	10	2160000	2179999	9275
2	10	2180000	2199999	9310
2	10	2200000	2219999	9345
2	10	2220000	2239999	9415
2	10	2240000	2259999	9450
2	10	2260000	2279999	9485
2	10	2280000	2299999	9520
2	10	2300000	2319999	9590
2	10	2320000	2339999	9625
2	10	2340000	2359999	9660
2	10	2360000	2379999	9695
2	10	2380000	2399999	9765
2	10	2400000	2419999	9800
2	10	2420000	2439999	9835
2	10	2440000	2459999	9905
2	10	2460000	2479999	9940
2	10	2480000	2499999	9975
2	10	2500000	2519999	10010
2	10	2520000	2539999	10080
2	10	2540000	2559999	10115
2	10	2560000	2579999	10150
2	10	2580000	2599999	10185
2	10	2600000	2619999	10255
2	10	2620000	2639999	10290
2	10	2640000	2659999	10325
2	10	2660000	2679999	10395
2	10	2680000	2699999	10430
2	10	2700000	2719999	10465
2	10	2720000	2739999	10500
2	10	2740000	2759999	10570
2	10	2760000	2779999	10605
2	10	2780000	2799999	10640
2	10	2800000	2819999	10710
2	10	2820000	2839999	10745
2	10	2840000	2859999	10780
2	10	2860000	2879999	10815
2	10	2880000	2899999	10885
2	10	2900000	2919999	10920
2	10	2920000	2939999	10955
2	10	2940000	2959999	10990
2	10	2960000	2979999	11060
2	10	2980000	2999999	11095
2	10	3000000	3019999	11130
3	10	0	19999	4480
3	10	20000	39999	4550
3	10	40000	59999	4585
3	10	60000	79999	4620
3	10	80000	99999	4655
3	10	100000	119999	4725
3	10	120000	139999	4760
3	10	140000	159999	4795
3	10	160000	179999	4865
3	10	180000	199999	4900
3	10	200000	219999	4935
3	10	220000	239999	4970
3	10	240000	259999	5040
3	10	260000	279999	5075
3	10	280000	299999	5110
3	10	300000	319999	5180
3	10	320000	339999	5215
3	10	340000	359999	5250
3	10	360000	379999	5285
3	10	380000	399999	5355
3	10	400000	419999	5390
3	10	420000	439999	5425
3	10	440000	459999	5495
3	10	460000	479999	5530
3	10	480000	499999	5565
3	10	500000	519999	5600
3	10	520000	539999	5670
3	10	540000	559999	5705
3	10	560000	579999	5740
3	10	580000	599999	5810
3	10	600000	619999	5845
3	10	620000	639999	5880
3	10	640000	659999	5915
3	10	660000	679999	5985
3	10	680000	699999	6020
3	10	700000	719999	6055
3	10	720000	739999	6125
3	10	740000	759999	6160
3	10	760000	779999	6195
3	10	780000	799999	6230
3	10	800000	819999	6300
3	10	820000	839999	6335
3	10	840000	859999	6370
3	10	860000	879999	6440
3	10	880000	899999	6475
3	10	900000	919999	6510
3	10	920000	939999	6545
3	10	940000	959999	6615
3	10	960000	979999	6650
3	10	980000	999999	6685
3	10	1000000	1019999	6755
3	10	1020000	1039999	6790
3	10	1040000	1059999	6825
3	10	1060000	1079999	6860
3	10	1080000	1099999	6930
3	10	1100000	1119999	6965
3	10	1120000	1139999	7000
3	10	1140000	1159999	7070
3	10	1160000	1179999	7105
3	10	1180000	1199999	7140
3	10	1200000	1219999	7210
3	10	1220000	1239999	7245
3	10	1240000	1259999	7280
3	10	1260000	1279999	7315
3	10	1280000	1299999	7385
3	10	1300000	1319999	7420
3	10	1320000	1339999	7455
3	10	1340000	1359999	7525
3	10	1360000	1379999	7560
3	10	1380000	1399999	7595
3	10	1400000	1419999	7630
3	10	1420000	1439999	7700
3	10	1440000	1459999	7735
3	10	1460000	1479999	7770
3	10	1480000	1499999	7840
3	10	1500000	1519999	7875
3	10	1520000	1539999	7910
3	10	1540000	1559999	7945
3	10	1560000	1579999	8015
3	10	1580000	1599999	8050
3	10	1600000	1619999	8085
3	10	1620000	1639999	8155
3	10	1640000	1659999	8190
3	10	1660000	1679999	8225
3	10	1680000	1699999	8260
3	10	1700000	1719999	8330
3	10	1720000	1739999	8365
3	10	1740000	1759999	8400
3	10	1760000	1779999	8470
3	10	1780000	1799999	8505
3	10	1800000	1819999	8540
3	10	1820000	1839999	8575
3	10	1840000	1859999	8645
3	10	1860000	1879999	8680
3	10	1880000	1899999	8715
3	10	1900000	1919999	8785
3	10	1920000	1939999	8820
3	10	1940000	1959999	8855
3	10	1960000	1979999	8890
3	10	1980000	1999999	8960
3	10	2000000	2019999	8995
3	10	2020000	2039999	9030
3	10	2040000	2059999	9100
3	10	2060000	2079999	9135
3	10	2080000	2099999	9170
3	10	2100000	2119999	9205
3	10	2120000	2139999	9275
3	10	2140000	2159999	9310
3	10	2160000	2179999	9345
3	10	2180000	2199999	9415
3	10	2200000	2219999	9450
3	10	2220000	2239999	9485
3	10	2240000	2259999	9520
3	10	2260000	2279999	9590
3	10	2280000	2299999	9625
3	10	2300000	2319999	9660
3	10	2320000	2339999	9730
3	10	2340000	2359999	9765
3	10	2360000	2379999	9800
3	10	2380000	2399999	9835
3	10	2400000	2419999	9905
3	10	2420000	2439999	9940
3	10	2440000	2459999	9975
3	10	2460000	2479999	10045
3	10	2480000	2499999	10080
3	10	2500000	2519999	10115
3	10	2520000	2539999	10150
3	10	2540000	2559999	10220
3	10	2560000	2579999	10255
3	10	2580000	2599999	10290
3	10	2600000	2619999	10360
3	10	2620000	2639999	10395
3	10	2640000	2659999	10430
3	10	2660000	2679999	10465
3	10	2680000	2699999	10535
3	10	2700000	2719999	10570
3	10	2720000	2739999	10605
3	10	2740000	2759999	10675
3	10	2760000	2779999	10710
3	10	2780000	2799999	10745
3	10	2800000	2819999	10815
3	10	2820000	2839999	10850
3	10	2840000	2859999	10885
3	10	2860000	2879999	10920
3	10	2880000	2899999	10990
3	10	2900000	2919999	11025
3	10	2920000	2939999	11060
3	10	2940000	2959999	11130
3	10	2960000	2979999	11165
3	10	2980000	2999999	11200
3	10	3000000	3019999	11235
4	10	0	19999	4550
4	10	20000	39999	4585
4	10	40000	59999	4620
4	10	60000	79999	4655
4	10	80000	99999	4725
4	10	100000	119999	4760
4	10	120000	139999	4795
4	10	140000	159999	4865
4	10	160000	179999	4900
4	10	180000	199999	4935
4	10	200000	219999	5005
4	10	220000	239999	5040
4	10	240000	259999	5075
4	10	260000	279999	5110
4	10	280000	299999	5180
4	10	300000	319999	5215
4	10	320000	339999	5250
4	10	340000	359999	5320
4	10	360000	379999	5355
4	10	380000	399999	5390
4	10	400000	419999	5460
4	10	420000	439999	5495
4	10	440000	459999	5530
4	10	460000	479999	5565
4	10	480000	499999	5635
4	10	500000	519999	5670
4	10	520000	539999	5705
4	10	540000	559999	5775
4	10	560000	579999	5810
4	10	580000	599999	5845
4	10	600000	619999	5915
4	10	620000	639999	5950
4	10	640000	659999	5985
4	10	660000	679999	6020
4	10	680000	699999	6090
4	10	700000	719999	6125
4	10	720000	739999	6160
4	10	740000	759999	6230
4	10	760000	779999	6265
4	10	780000	799999	6300
4	10	800000	819999	6370
4	10	820000	839999	6405
4	10	840000	859999	6440
4	10	860000	879999	6475
4	10	880000	899999	6545
4	10	900000	919999	6580
4	10	920000	939999	6615
4	10	940000	959999	6685
4	10	960000	979999	6720
4	10	980000	999999	6755
4	10	1000000	1019999	6825
4	10	1020000	1039999	6860
4	10	1040000	1059999	6895
4	10	1060000	1079999	6930
4	10	1080000	1099999	7000
4	10	1100000	1119999	7035
4	10	1120000	1139999	7070
4	10	1140000	1159999	7140
4	10	1160000	1179999	7175
4	10	1180000	1199999	7210
4	10	1200000	1219999	7280
4	10	1220000	1239999	7315
4	10	1240000	1259999	7350
4	10	1260000	1279999	7385
4	10	1280000	1299999	7455
4	10	1300000	1319999	7490
4	10	1320000	1339999	7525
4	10	1340000	1359999	7595
4	10	1360000	1379999	7630
4	10	1380000	1399999	7665
4	10	1400000	1419999	7735
4	10	1420000	1439999	7770
4	10	1440000	1459999	7805
4	10	1460000	1479999	7840
4	10	1480000	1499999	7910
4	10	1500000	1519999	7945
4	10	1520000	1539999	7980
4	10	1540000	1559999	8050
4	10	1560000	1579999	8085
4	10	1580000	1599999	8120
4	10	1600000	1619999	8190
4	10	1620000	1639999	8225
4	10	1640000	1659999	8260
4	10	1660000	1679999	8295
4	10	1680000	1699999	8365
4	10	1700000	1719999	8400
4	10	1720000	1739999	8435
4	10	1740000	1759999	8505
4	10	1760000	1779999	8540
4	10	1780000	1799999	8575
4	10	1800000	1819999	8645
4	10	1820000	1839999	8680
4	10	1840000	1859999	8715
4	10	1860000	1879999	8750
4	10	1880000	1899999	8820
4	10	1900000	1919999	8855
4	10	1920000	1939999	8890
4	10	1940000	1959999	8960
4	10	1960000	1979999	8995
4	10	1980000	1999999	9030
4	10	2000000	2019999	9100
4	10	2020000	2039999	9135
4	10	2040000	2059999	9170
4	10	2060000	2079999	9205
4	10	2080000	2099999	9275
4	10	2100000	2119999	9310
4	10	2120000	2139999	9345
4	10	2140000	2159999	9415
4	10	2160000	2179999	9450
4	10	2180000	2199999	9485
4	10	2200000	2219999	9555
4	10	2220000	2239999	9590
4	10	2240000	2259999	9625
4	10	2260000	2279999	9660
4	10	2280000	2299999	9730
4	10	2300000	2319999	9765
4	10	2320000	2339999	9800
4	10	2340000	2359999	9870
4	10	2360000	2379999	9905
4	10	2380000	2399999	9940
4	10	2400000	2419999	10010
4	10	2420000	2439999	10045
4	10	2440000	2459999	10080
4	10	2460000	2479999	10115
4	10	2480000	2499999	10185
4	10	2500000	2519999	10220
4	10	2520000	2539999	10255
4	10	2540000	2559999	10325
4	10	2560000	2579999	10360
4	10	2580000	2599999	10395
4	10	2600000	2619999	10465
4	10	2620000	2639999	10500
4	10	2640000	2659999	10535
4	10	2660000	2679999	10570
4	10	2680000	2699999	10640
4	10	2700000	2719999	10675
4	10	2720000	2739999	10710
4	10	2740000	2759999	10780
4	10	2760000	2779999	10815
4	10	2780000	2799999	10850
4	10	2800000	2819999	10920
4	10	2820000	2839999	10955
4	10	2840000	2859999	10990
4	10	2860000	2879999	11025
4	10	2880000	2899999	11095
4	10	2900000	2919999	11130
4	10	2920000	2939999	11165
4	10	2940000	2959999	11235
4	10	2960000	2979999	11270
4	10	2980000	2999999	11305
4	10	3000000	3019999	11375
5	10	0	19999	4585
5	10	20000	39999	4620
5	10	40000	59999	4655
5	10	60000	79999	4725
5	10	80000	99999	4760
5	10	100000	119999	4795
5	10	120000	139999	4865
5	10	140000	159999	4900
5	10	160000	179999	4935
5	10	180000	199999	5005
5	10	200000	219999	5040
5	10	220000	239999	5075
5	10	240000	259999	5145
5	10	260000	279999	5180
5	10	280000	299999	5215
5	10	300000	319999	5250
5	10	320000	339999	5320
5	10	340000	359999	5355
5	10	360000	379999	5390
5	10	380000	399999	5460
5	10	400000	419999	5495
5	10	420000	439999	5530
5	10	440000	459999	5600
5	10	460000	479999	5635
5	10	480000	499999	5670
5	10	500000	519999	5740
5	10	520000	539999	5775
5	10	540000	559999	5810
5	10	560000	579999	5880
5	10	580000	599999	5915
5	10	600000	619999	5950
5	10	620000	639999	5985
5	10	640000	659999	6055
5	10	660000	679999	6090
5	10	680000	699999	6125
5	10	700000	719999	6195
5	10	720000	739999	6230
5	10	740000	759999	6265
5	10	760000	779999	6335
5	10	780000	799999	6370
5	10	800000	819999	6405
5	10	820000	839999	6475
5	10	840000	859999	6510
5	10	860000	879999	6545
5	10	880000	899999	6615
5	10	900000	919999	6650
5	10	920000	939999	6685
5	10	940000	959999	6720
5	10	960000	979999	6790
5	10	980000	999999	6825
5	10	1000000	1019999	6860
5	10	1020000	1039999	6930
5	10	1040000	1059999	6965
5	10	1060000	1079999	7000
5	10	1080000	1099999	7070
5	10	1100000	1119999	7105
5	10	1120000	1139999	7140
5	10	1140000	1159999	7210
5	10	1160000	1179999	7245
5	10	1180000	1199999	7280
5	10	1200000	1219999	7350
5	10	1220000	1239999	7385
5	10	1240000	1259999	7420
5	10	1260000	1279999	7455
5	10	1280000	1299999	7525
5	10	1300000	1319999	7560
5	10	1320000	1339999	7595
5	10	1340000	1359999	7665
5	10	1360000	1379999	7700
5	10	1380000	1399999	7735
5	10	1400000	1419999	7805
5	10	1420000	1439999	7840
5	10	1440000	1459999	7875
5	10	1460000	1479999	7945
5	10	1480000	1499999	7980
5	10	1500000	1519999	8015
5	10	1520000	1539999	8085
5	10	1540000	1559999	8120
5	10	1560000	1579999	8155
5	10	1580000	1599999	8190
5	10	1600000	1619999	8260
5	10	1620000	1639999	8295
5	10	1640000	1659999	8330
5	10	1660000	1679999	8400
5	10	1680000	1699999	8435
5	10	1700000	1719999	8470
5	10	1720000	1739999	8540
5	10	1740000	1759999	8575
5	10	1760000	1779999	8610
5	10	1780000	1799999	8680
5	10	1800000	1819999	8715
5	10	1820000	1839999	8750
5	10	1840000	1859999	8820
5	10	1860000	1879999	8855
5	10	1880000	1899999	8890
5	10	1900000	1919999	8925
5	10	1920000	1939999	8995
5	10	1940000	1959999	9030
5	10	1960000	1979999	9065
5	10	1980000	1999999	9135
5	10	2000000	2019999	9170
5	10	2020000	2039999	9205
5	10	2040000	2059999	9275
5	10	2060000	2079999	9310
5	10	2080000	2099999	9345
5	10	2100000	2119999	9415
5	10	2120000	2139999	9450
5	10	2140000	2159999	9485
5	10	2160000	2179999	9555
5	10	2180000	2199999	9590
5	10	2200000	2219999	9625
5	10	2220000	2239999	9660
5	10	2240000	2259999	9730
5	10	2260000	2279999	9765
5	10	2280000	2299999	9800
5	10	2300000	2319999	9870
5	10	2320000	2339999	9905
5	10	2340000	2359999	9940
5	10	2360000	2379999	10010
5	10	2380000	2399999	10045
5	10	2400000	2419999	10080
5	10	2420000	2439999	10150
5	10	2440000	2459999	10185
5	10	2460000	2479999	10220
5	10	2480000	2499999	10290
5	10	2500000	2519999	10325
5	10	2520000	2539999	10360
5	10	2540000	2559999	10395
5	10	2560000	2579999	10465
5	10	2580000	2599999	10500
5	10	2600000	2619999	10535
5	10	2620000	2639999	10605
5	10	2640000	2659999	10640
5	10	2660000	2679999	10675
5	10	2680000	2699999	10745
5	10	2700000	2719999	10780
5	10	2720000	2739999	10815
5	10	2740000	2759999	10885
5	10	2760000	2779999	10920
5	10	2780000	2799999	10955
5	10	2800000	2819999	11025
5	10	2820000	2839999	11060
5	10	2840000	2859999	11095
5	10	2860000	2879999	11130
5	10	2880000	2899999	11200
5	10	2900000	2919999	11235
5	10	2920000	2939999	11270
5	10	2940000	2959999	11340
5	10	2960000	2979999	11375
5	10	2980000	2999999	11410
5	10	3000000	3019999	11480
6	10	0	19999	4620
6	10	20000	39999	4655
6	10	40000	59999	4725
6	10	60000	79999	4760
6	10	80000	99999	4795
6	10	100000	119999	4865
6	10	120000	139999	4900
6	10	140000	159999	4935
6	10	160000	179999	5005
6	10	180000	199999	5040
6	10	200000	219999	5075
6	10	220000	239999	5145
6	10	240000	259999	5180
6	10	260000	279999	5215
6	10	280000	299999	5285
6	10	300000	319999	5320
6	10	320000	339999	5355
6	10	340000	359999	5425
6	10	360000	379999	5460
6	10	380000	399999	5495
6	10	400000	419999	5565
6	10	420000	439999	5600
6	10	440000	459999	5635
6	10	460000	479999	5670
6	10	480000	499999	5740
6	10	500000	519999	5775
6	10	520000	539999	5810
6	10	540000	559999	5880
6	10	560000	579999	5915
6	10	580000	599999	5950
6	10	600000	619999	6020
6	10	620000	639999	6055
6	10	640000	659999	6090
6	10	660000	679999	6160
6	10	680000	699999	6195
6	10	700000	719999	6230
6	10	720000	739999	6300
6	10	740000	759999	6335
6	10	760000	779999	6370
6	10	780000	799999	6440
6	10	800000	819999	6475
6	10	820000	839999	6510
6	10	840000	859999	6580
6	10	860000	879999	6615
6	10	880000	899999	6650
6	10	900000	919999	6720
6	10	920000	939999	6755
6	10	940000	959999	6790
6	10	960000	979999	6860
6	10	980000	999999	6895
6	10	1000000	1019999	6930
6	10	1020000	1039999	7000
6	10	1040000	1059999	7035
6	10	1060000	1079999	7070
6	10	1080000	1099999	7140
6	10	1100000	1119999	7175
6	10	1120000	1139999	7210
6	10	1140000	1159999	7280
6	10	1160000	1179999	7315
6	10	1180000	1199999	7350
6	10	1200000	1219999	7420
6	10	1220000	1239999	7455
6	10	1240000	1259999	7490
6	10	1260000	1279999	7525
6	10	1280000	1299999	7595
6	10	1300000	1319999	7630
6	10	1320000	1339999	7665
6	10	1340000	1359999	7735
6	10	1360000	1379999	7770
6	10	1380000	1399999	7805
6	10	1400000	1419999	7875
6	10	1420000	1439999	7910
6	10	1440000	1459999	7945
6	10	1460000	1479999	8015
6	10	1480000	1499999	8050
6	10	1500000	1519999	8085
6	10	1520000	1539999	8155
6	10	1540000	1559999	8190
6	10	1560000	1579999	8225
6	10	1580000	1599999	8295
6	10	1600000	1619999	8330
6	10	1620000	1639999	8365
6	10	1640000	1659999	8435
6	10	1660000	1679999	8470
6	10	1680000	1699999	8505
6	10	1700000	1719999	8575
6	10	1720000	1739999	8610
6	10	1740000	1759999	8645
6	10	1760000	1779999	8715
6	10	1780000	1799999	8750
6	10	1800000	1819999	8785
6	10	1820000	1839999	8855
6	10	1840000	1859999	8890
6	10	1860000	1879999	8925
6	10	1880000	1899999	8995
6	10	1900000	1919999	9030
6	10	1920000	1939999	9065
6	10	1940000	1959999	9135
6	10	1960000	1979999	9170
6	10	1980000	1999999	9205
6	10	2000000	2019999	9275
6	10	2020000	2039999	9310
6	10	2040000	2059999	9345
6	10	2060000	2079999	9380
6	10	2080000	2099999	9450
6	10	2100000	2119999	9485
6	10	2120000	2139999	9520
6	10	2140000	2159999	9590
6	10	2160000	2179999	9625
6	10	2180000	2199999	9660
6	10	2200000	2219999	9730
6	10	2220000	2239999	9765
6	10	2240000	2259999	9800
6	10	2260000	2279999	9870
6	10	2280000	2299999	9905
6	10	2300000	2319999	9940
6	10	2320000	2339999	10010
6	10	2340000	2359999	10045
6	10	2360000	2379999	10080
6	10	2380000	2399999	10150
6	10	2400000	2419999	10185
6	10	2420000	2439999	10220
6	10	2440000	2459999	10290
6	10	2460000	2479999	10325
6	10	2480000	2499999	10360
6	10	2500000	2519999	10430
6	10	2520000	2539999	10465
6	10	2540000	2559999	10500
6	10	2560000	2579999	10570
6	10	2580000	2599999	10605
6	10	2600000	2619999	10640
6	10	2620000	2639999	10710
6	10	2640000	2659999	10745
6	10	2660000	2679999	10780
6	10	2680000	2699999	10850
6	10	2700000	2719999	10885
6	10	2720000	2739999	10920
6	10	2740000	2759999	10990
6	10	2760000	2779999	11025
6	10	2780000	2799999	11060
6	10	2800000	2819999	11130
6	10	2820000	2839999	11165
6	10	2840000	2859999	11200
6	10	2860000	2879999	11235
6	10	2880000	2899999	11305
6	10	2900000	2919999	11340
6	10	2920000	2939999	11375
6	10	2940000	2959999	11445
6	10	2960000	2979999	11480
6	10	2980000	2999999	11515
6	10	3000000	3019999	11585
7	10	0	19999	4655
7	10	20000	39999	4725
7	10	40000	59999	4760
7	10	60000	79999	4795
7	10	80000	99999	4865
7	10	100000	119999	4900
7	10	120000	139999	4935
7	10	140000	159999	5005
7	10	160000	179999	5040
7	10	180000	199999	5075
7	10	200000	219999	5145
7	10	220000	239999	5180
7	10	240000	259999	5215
7	10	260000	279999	5285
7	10	280000	299999	5320
7	10	300000	319999	5355
7	10	320000	339999	5425
7	10	340000	359999	5460
7	10	360000	379999	5495
7	10	380000	399999	5565
7	10	400000	419999	5600
7	10	420000	439999	5635
7	10	440000	459999	5705
7	10	460000	479999	5740
7	10	480000	499999	5775
7	10	500000	519999	5845
7	10	520000	539999	5880
7	10	540000	559999	5915
7	10	560000	579999	5985
7	10	580000	599999	6020
7	10	600000	619999	6055
7	10	620000	639999	6125
7	10	640000	659999	6160
7	10	660000	679999	6195
7	10	680000	699999	6265
7	10	700000	719999	6300
7	10	720000	739999	6335
7	10	740000	759999	6405
7	10	760000	779999	6440
7	10	780000	799999	6475
7	10	800000	819999	6545
7	10	820000	839999	6580
7	10	840000	859999	6615
7	10	860000	879999	6685
7	10	880000	899999	6720
7	10	900000	919999	6755
7	10	920000	939999	6825
7	10	940000	959999	6860
7	10	960000	979999	6895
7	10	980000	999999	6965
7	10	1000000	1019999	7000
7	10	1020000	1039999	7035
7	10	1040000	1059999	7105
7	10	1060000	1079999	7140
7	10	1080000	1099999	7175
7	10	1100000	1119999	7245
7	10	1120000	1139999	7280
7	10	1140000	1159999	7315
7	10	1160000	1179999	7385
7	10	1180000	1199999	7420
7	10	1200000	1219999	7490
7	10	1220000	1239999	7525
7	10	1240000	1259999	7560
7	10	1260000	1279999	7630
7	10	1280000	1299999	7665
7	10	1300000	1319999	7700
7	10	1320000	1339999	7770
7	10	1340000	1359999	7805
7	10	1360000	1379999	7840
7	10	1380000	1399999	7910
7	10	1400000	1419999	7945
7	10	1420000	1439999	7980
7	10	1440000	1459999	8050
7	10	1460000	1479999	8085
7	10	1480000	1499999	8120
7	10	1500000	1519999	8190
7	10	1520000	1539999	8225
7	10	1540000	1559999	8260
7	10	1560000	1579999	8330
7	10	1580000	1599999	8365
7	10	1600000	1619999	8400
7	10	1620000	1639999	8470
7	10	1640000	1659999	8505
7	10	1660000	1679999	8540
7	10	1680000	1699999	8610
7	10	1700000	1719999	8645
7	10	1720000	1739999	8680
7	10	1740000	1759999	8750
7	10	1760000	1779999	8785
7	10	1780000	1799999	8820
7	10	1800000	1819999	8890
7	10	1820000	1839999	8925
7	10	1840000	1859999	8960
7	10	1860000	1879999	9030
7	10	1880000	1899999	9065
7	10	1900000	1919999	9100
7	10	1920000	1939999	9170
7	10	1940000	1959999	9205
7	10	1960000	1979999	9240
7	10	1980000	1999999	9310
7	10	2000000	2019999	9345
7	10	2020000	2039999	9380
7	10	2040000	2059999	9450
7	10	2060000	2079999	9485
7	10	2080000	2099999	9520
7	10	2100000	2119999	9590
7	10	2120000	2139999	9625
7	10	2140000	2159999	9660
7	10	2160000	2179999	9730
7	10	2180000	2199999	9765
7	10	2200000	2219999	9800
7	10	2220000	2239999	9870
7	10	2240000	2259999	9905
7	10	2260000	2279999	9940
7	10	2280000	2299999	10010
7	10	2300000	2319999	10045
7	10	2320000	2339999	10080
7	10	2340000	2359999	10150
7	10	2360000	2379999	10185
7	10	2380000	2399999	10220
7	10	2400000	2419999	10290
7	10	2420000	2439999	10325
7	10	2440000	2459999	10360
7	10	2460000	2479999	10430
7	10	2480000	2499999	10465
7	10	2500000	2519999	10500
7	10	2520000	2539999	10570
7	10	2540000	2559999	10605
7	10	2560000	2579999	10640
7	10	2580000	2599999	10710
7	10	2600000	2619999	10745
7	10	2620000	2639999	10780
7	10	2640000	2659999	10850
7	10	2660000	2679999	10885
7	10	2680000	2699999	10920
7	10	2700000	2719999	10990
7	10	2720000	2739999	11025
7	10	2740000	2759999	11060
7	10	2760000	2779999	11130
7	10	2780000	2799999	11165
7	10	2800000	2819999	11235
7	10	2820000	2839999	11270
7	10	2840000	2859999	11305
7	10	2860000	2879999	11375
7	10	2880000	2899999	11410
7	10	2900000	2919999	11445
7	10	2920000	2939999	11515
7	10	2940000	2959999	11550
7	10	2960000	2979999	11585
7	10	2980000	2999999	11655
7	10	3000000	3019999	11690
8	10	0	19999	4725
8	10	20000	39999	4760
8	10	40000	59999	4795
8	10	60000	79999	4865
8	10	80000	99999	4900
8	10	100000	119999	4935
8	10	120000	139999	5005
8	10	140000	159999	5040
8	10	160000	179999	5075
8	10	180000	199999	5145
8	10	200000	219999	5180
8	10	220000	239999	5215
8	10	240000	259999	5285
8	10	260000	279999	5320
8	10	280000	299999	5355
8	10	300000	319999	5425
8	10	320000	339999	5460
8	10	340000	359999	5495
8	10	360000	379999	5565
8	10	380000	399999	5600
8	10	400000	419999	5670
8	10	420000	439999	5705
8	10	440000	459999	5740
8	10	460000	479999	5810
8	10	480000	499999	5845
8	10	500000	519999	5880
8	10	520000	539999	5950
8	10	540000	559999	5985
8	10	560000	579999	6020
8	10	580000	599999	6090
8	10	600000	619999	6125
8	10	620000	639999	6160
8	10	640000	659999	6230
8	10	660000	679999	6265
8	10	680000	699999	6300
8	10	700000	719999	6370
8	10	720000	739999	6405
8	10	740000	759999	6440
8	10	760000	779999	6510
8	10	780000	799999	6545
8	10	800000	819999	6615
8	10	820000	839999	6650
8	10	840000	859999	6685
8	10	860000	879999	6755
8	10	880000	899999	6790
8	10	900000	919999	6825
8	10	920000	939999	6895
8	10	940000	959999	6930
8	10	960000	979999	6965
8	10	980000	999999	7035
8	10	1000000	1019999	7070
8	10	1020000	1039999	7105
8	10	1040000	1059999	7175
8	10	1060000	1079999	7210
8	10	1080000	1099999	7245
8	10	1100000	1119999	7315
8	10	1120000	1139999	7350
8	10	1140000	1159999	7385
8	10	1160000	1179999	7455
8	10	1180000	1199999	7490
8	10	1200000	1219999	7560
8	10	1220000	1239999	7595
8	10	1240000	1259999	7630
8	10	1260000	1279999	7700
8	10	1280000	1299999	7735
8	10	1300000	1319999	7770
8	10	1320000	1339999	7840
8	10	1340000	1359999	7875
8	10	1360000	1379999	7910
8	10	1380000	1399999	7980
8	10	1400000	1419999	8015
8	10	1420000	1439999	8050
8	10	1440000	1459999	8120
8	10	1460000	1479999	8155
8	10	1480000	1499999	8190
8	10	1500000	1519999	8260
8	10	1520000	1539999	8295
8	10	1540000	1559999	8330
8	10	1560000	1579999	8400
8	10	1580000	1599999	8435
8	10	1600000	1619999	8505
8	10	1620000	1639999	8540
8	10	1640000	1659999	8575
8	10	1660000	1679999	8645
8	10	1680000	1699999	8680
8	10	1700000	1719999	8715
8	10	1720000	1739999	8785
8	10	1740000	1759999	8820
8	10	1760000	1779999	8855
8	10	1780000	1799999	8925
8	10	1800000	1819999	8960
8	10	1820000	1839999	8995
8	10	1840000	1859999	9065
8	10	1860000	1879999	9100
8	10	1880000	1899999	9135
8	10	1900000	1919999	9205
8	10	1920000	1939999	9240
8	10	1940000	1959999	9275
8	10	1960000	1979999	9345
8	10	1980000	1999999	9380
8	10	2000000	2019999	9450
8	10	2020000	2039999	9485
8	10	2040000	2059999	9520
8	10	2060000	2079999	9590
8	10	2080000	2099999	9625
8	10	2100000	2119999	9660
8	10	2120000	2139999	9730
8	10	2140000	2159999	9765
8	10	2160000	2179999	9800
8	10	2180000	2199999	9870
8	10	2200000	2219999	9905
8	10	2220000	2239999	9940
8	10	2240000	2259999	10010
