eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
76	9	1340000	1359999	11913
76	9	1360000	1379999	11979
76	9	1380000	1399999	12045
76	9	1400000	1419999	12144
76	9	1420000	1439999	12210
76	9	1440000	1459999	12276
76	9	1460000	1479999	12342
76	9	1480000	1499999	12408
76	9	1500000	1519999	12474
76	9	1520000	1539999	12573
76	9	1540000	1559999	12639
76	9	1560000	1579999	12705
76	9	1580000	1599999	12771
76	9	1600000	1619999	12837
76	9	1620000	1639999	12903
76	9	1640000	1659999	12969
76	9	1660000	1679999	13068
76	9	1680000	1699999	13134
76	9	1700000	1719999	13200
76	9	1720000	1739999	13266
76	9	1740000	1759999	13332
76	9	1760000	1779999	13398
76	9	1780000	1799999	13497
76	9	1800000	1819999	13563
76	9	1820000	1839999	13629
76	9	1840000	1859999	13695
76	9	1860000	1879999	13761
76	9	1880000	1899999	13827
76	9	1900000	1919999	13926
76	9	1920000	1939999	13992
76	9	1940000	1959999	14058
76	9	1960000	1979999	14124
76	9	1980000	1999999	14190
76	9	2000000	2019999	14256
76	9	2020000	2039999	14355
76	9	2040000	2059999	14421
76	9	2060000	2079999	14487
76	9	2080000	2099999	14553
76	9	2100000	2119999	14619
76	9	2120000	2139999	14685
76	9	2140000	2159999	14784
76	9	2160000	2179999	14850
76	9	2180000	2199999	14916
76	9	2200000	2219999	14982
76	9	2220000	2239999	15048
76	9	2240000	2259999	15114
76	9	2260000	2279999	15213
76	9	2280000	2299999	15279
76	9	2300000	2319999	15345
76	9	2320000	2339999	15411
76	9	2340000	2359999	15477
76	9	2360000	2379999	15543
76	9	2380000	2399999	15642
76	9	2400000	2419999	15708
76	9	2420000	2439999	15774
76	9	2440000	2459999	15840
76	9	2460000	2479999	15906
76	9	2480000	2499999	15972
76	9	2500000	2519999	16071
76	9	2520000	2539999	16137
76	9	2540000	2559999	16203
76	9	2560000	2579999	16269
76	9	2580000	2599999	16335
76	9	2600000	2619999	16401
76	9	2620000	2639999	16500
76	9	2640000	2659999	16566
76	9	2660000	2679999	16632
76	9	2680000	2699999	16698
76	9	2700000	2719999	16764
76	9	2720000	2739999	16830
76	9	2740000	2759999	16929
76	9	2760000	2779999	16995
76	9	2780000	2799999	17061
76	9	2800000	2819999	17127
76	9	2820000	2839999	17193
76	9	2840000	2859999	17259
76	9	2860000	2879999	17358
76	9	2880000	2899999	17424
76	9	2900000	2919999	17490
76	9	2920000	2939999	17556
76	9	2940000	2959999	17622
76	9	2960000	2979999	17688
76	9	2980000	2999999	17787
76	9	3000000	3019999	17853
77	9	0	19999	7161
77	9	20000	39999	7227
77	9	40000	59999	7326
77	9	60000	79999	7392
77	9	80000	99999	7458
77	9	100000	119999	7524
77	9	120000	139999	7590
77	9	140000	159999	7656
77	9	160000	179999	7755
77	9	180000	199999	7821
77	9	200000	219999	7887
77	9	220000	239999	7953
77	9	240000	259999	8019
77	9	260000	279999	8118
77	9	280000	299999	8184
77	9	300000	319999	8250
77	9	320000	339999	8316
77	9	340000	359999	8382
77	9	360000	379999	8448
77	9	380000	399999	8547
77	9	400000	419999	8613
77	9	420000	439999	8679
77	9	440000	459999	8745
77	9	460000	479999	8811
77	9	480000	499999	8877
77	9	500000	519999	8976
77	9	520000	539999	9042
77	9	540000	559999	9108
77	9	560000	579999	9174
77	9	580000	599999	9240
77	9	600000	619999	9339
77	9	620000	639999	9405
77	9	640000	659999	9471
77	9	660000	679999	9537
77	9	680000	699999	9603
77	9	700000	719999	9669
77	9	720000	739999	9768
77	9	740000	759999	9834
77	9	760000	779999	9900
77	9	780000	799999	9966
77	9	800000	819999	10032
77	9	820000	839999	10098
77	9	840000	859999	10197
77	9	860000	879999	10263
77	9	880000	899999	10329
77	9	900000	919999	10395
77	9	920000	939999	10461
77	9	940000	959999	10560
77	9	960000	979999	10626
77	9	980000	999999	10692
77	9	1000000	1019999	10758
77	9	1020000	1039999	10824
77	9	1040000	1059999	10890
77	9	1060000	1079999	10989
77	9	1080000	1099999	11055
77	9	1100000	1119999	11121
77	9	1120000	1139999	11187
77	9	1140000	1159999	11253
77	9	1160000	1179999	11319
77	9	1180000	1199999	11418
77	9	1200000	1219999	11484
77	9	1220000	1239999	11550
77	9	1240000	1259999	11616
77	9	1260000	1279999	11682
77	9	1280000	1299999	11781
77	9	1300000	1319999	11847
77	9	1320000	1339999	11913
77	9	1340000	1359999	11979
77	9	1360000	1379999	12045
77	9	1380000	1399999	12111
77	9	1400000	1419999	12210
77	9	1420000	1439999	12276
77	9	1440000	1459999	12342
77	9	1460000	1479999	12408
77	9	1480000	1499999	12474
77	9	1500000	1519999	12540
77	9	1520000	1539999	12639
77	9	1540000	1559999	12705
77	9	1560000	1579999	12771
77	9	1580000	1599999	12837
77	9	1600000	1619999	12903
77	9	1620000	1639999	13002
77	9	1640000	1659999	13068
77	9	1660000	1679999	13134
77	9	1680000	1699999	13200
77	9	1700000	1719999	13266
77	9	1720000	1739999	13332
77	9	1740000	1759999	13431
77	9	1760000	1779999	13497
77	9	1780000	1799999	13563
77	9	1800000	1819999	13629
77	9	1820000	1839999	13695
77	9	1840000	1859999	13794
77	9	1860000	1879999	13860
77	9	1880000	1899999	13926
77	9	1900000	1919999	13992
77	9	1920000	1939999	14058
77	9	1940000	1959999	14124
77	9	1960000	1979999	14223
77	9	1980000	1999999	14289
77	9	2000000	2019999	14355
77	9	2020000	2039999	14421
77	9	2040000	2059999	14487
77	9	2060000	2079999	14553
77	9	2080000	2099999	14652
77	9	2100000	2119999	14718
77	9	2120000	2139999	14784
77	9	2140000	2159999	14850
77	9	2160000	2179999	14916
77	9	2180000	2199999	15015
77	9	2200000	2219999	15081
77	9	2220000	2239999	15147
77	9	2240000	2259999	15213
77	9	2260000	2279999	15279
77	9	2280000	2299999	15345
77	9	2300000	2319999	15444
77	9	2320000	2339999	15510
77	9	2340000	2359999	15576
77	9	2360000	2379999	15642
77	9	2380000	2399999	15708
77	9	2400000	2419999	15774
77	9	2420000	2439999	15873
77	9	2440000	2459999	15939
77	9	2460000	2479999	16005
77	9	2480000	2499999	16071
77	9	2500000	2519999	16137
77	9	2520000	2539999	16236
77	9	2540000	2559999	16302
77	9	2560000	2579999	16368
77	9	2580000	2599999	16434
77	9	2600000	2619999	16500
77	9	2620000	2639999	16566
77	9	2640000	2659999	16665
77	9	2660000	2679999	16731
77	9	2680000	2699999	16797
77	9	2700000	2719999	16863
77	9	2720000	2739999	16929
77	9	2740000	2759999	16995
77	9	2760000	2779999	17094
77	9	2780000	2799999	17160
77	9	2800000	2819999	17226
77	9	2820000	2839999	17292
77	9	2840000	2859999	17358
77	9	2860000	2879999	17457
77	9	2880000	2899999	17523
77	9	2900000	2919999	17589
77	9	2920000	2939999	17655
77	9	2940000	2959999	17721
77	9	2960000	2979999	17787
77	9	2980000	2999999	17886
77	9	3000000	3019999	17952
78	9	0	19999	7194
78	9	20000	39999	7293
78	9	40000	59999	7359
78	9	60000	79999	7425
78	9	80000	99999	7491
78	9	100000	119999	7557
78	9	120000	139999	7656
78	9	140000	159999	7722
78	9	160000	179999	7788
78	9	180000	199999	7854
78	9	200000	219999	7920
78	9	220000	239999	8019
78	9	240000	259999	8085
78	9	260000	279999	8151
78	9	280000	299999	8217
78	9	300000	319999	8283
78	9	320000	339999	8349
78	9	340000	359999	8448
78	9	360000	379999	8514
78	9	380000	399999	8580
78	9	400000	419999	8646
78	9	420000	439999	8712
78	9	440000	459999	8811
78	9	460000	479999	8877
78	9	480000	499999	8943
78	9	500000	519999	9009
78	9	520000	539999	9075
78	9	540000	559999	9174
78	9	560000	579999	9240
78	9	580000	599999	9306
78	9	600000	619999	9372
78	9	620000	639999	9438
78	9	640000	659999	9537
78	9	660000	679999	9603
78	9	680000	699999	9669
78	9	700000	719999	9735
78	9	720000	739999	9801
78	9	740000	759999	9867
78	9	760000	779999	9966
78	9	780000	799999	10032
78	9	800000	819999	10098
78	9	820000	839999	10164
78	9	840000	859999	10230
78	9	860000	879999	10329
78	9	880000	899999	10395
78	9	900000	919999	10461
78	9	920000	939999	10527
78	9	940000	959999	10593
78	9	960000	979999	10692
78	9	980000	999999	10758
78	9	1000000	1019999	10824
78	9	1020000	1039999	10890
78	9	1040000	1059999	10956
78	9	1060000	1079999	11022
78	9	1080000	1099999	11121
78	9	1100000	1119999	11187
78	9	1120000	1139999	11253
78	9	1140000	1159999	11319
78	9	1160000	1179999	11385
78	9	1180000	1199999	11484
78	9	1200000	1219999	11550
78	9	1220000	1239999	11616
78	9	1240000	1259999	11682
78	9	1260000	1279999	11748
78	9	1280000	1299999	11847
78	9	1300000	1319999	11913
78	9	1320000	1339999	11979
78	9	1340000	1359999	12045
78	9	1360000	1379999	12111
78	9	1380000	1399999	12210
78	9	1400000	1419999	12276
78	9	1420000	1439999	12342
78	9	1440000	1459999	12408
78	9	1460000	1479999	12474
78	9	1480000	1499999	12540
78	9	1500000	1519999	12639
78	9	1520000	1539999	12705
78	9	1540000	1559999	12771
78	9	1560000	1579999	12837
78	9	1580000	1599999	12903
78	9	1600000	1619999	13002
78	9	1620000	1639999	13068
78	9	1640000	1659999	13134
78	9	1660000	1679999	13200
78	9	1680000	1699999	13266
78	9	1700000	1719999	13365
78	9	1720000	1739999	13431
78	9	1740000	1759999	13497
78	9	1760000	1779999	13563
78	9	1780000	1799999	13629
78	9	1800000	1819999	13695
78	9	1820000	1839999	13794
78	9	1840000	1859999	13860
78	9	1860000	1879999	13926
78	9	1880000	1899999	13992
78	9	1900000	1919999	14058
78	9	1920000	1939999	14157
78	9	1940000	1959999	14223
78	9	1960000	1979999	14289
78	9	1980000	1999999	14355
78	9	2000000	2019999	14421
78	9	2020000	2039999	14520
78	9	2040000	2059999	14586
78	9	2060000	2079999	14652
78	9	2080000	2099999	14718
78	9	2100000	2119999	14784
78	9	2120000	2139999	14883
78	9	2140000	2159999	14949
78	9	2160000	2179999	15015
78	9	2180000	2199999	15081
78	9	2200000	2219999	15147
78	9	2220000	2239999	15213
78	9	2240000	2259999	15312
78	9	2260000	2279999	15378
78	9	2280000	2299999	15444
78	9	2300000	2319999	15510
78	9	2320000	2339999	15576
78	9	2340000	2359999	15675
78	9	2360000	2379999	15741
78	9	2380000	2399999	15807
78	9	2400000	2419999	15873
78	9	2420000	2439999	15939
78	9	2440000	2459999	16038
78	9	2460000	2479999	16104
78	9	2480000	2499999	16170
78	9	2500000	2519999	16236
78	9	2520000	2539999	16302
78	9	2540000	2559999	16368
78	9	2560000	2579999	16467
78	9	2580000	2599999	16533
78	9	2600000	2619999	16599
78	9	2620000	2639999	16665
78	9	2640000	2659999	16731
78	9	2660000	2679999	16830
78	9	2680000	2699999	16896
78	9	2700000	2719999	16962
78	9	2720000	2739999	17028
78	9	2740000	2759999	17094
78	9	2760000	2779999	17193
78	9	2780000	2799999	17259
78	9	2800000	2819999	17325
78	9	2820000	2839999	17391
78	9	2840000	2859999	17457
78	9	2860000	2879999	17556
78	9	2880000	2899999	17622
78	9	2900000	2919999	17688
78	9	2920000	2939999	17754
78	9	2940000	2959999	17820
78	9	2960000	2979999	17886
78	9	2980000	2999999	17985
78	9	3000000	3019999	18051
79	9	0	19999	7260
79	9	20000	39999	7326
79	9	40000	59999	7392
79	9	60000	79999	7458
79	9	80000	99999	7524
79	9	100000	119999	7623
79	9	120000	139999	7689
79	9	140000	159999	7755
79	9	160000	179999	7821
79	9	180000	199999	7887
79	9	200000	219999	7986
79	9	220000	239999	8052
79	9	240000	259999	8118
79	9	260000	279999	8184
79	9	280000	299999	8250
79	9	300000	319999	8349
79	9	320000	339999	8415
79	9	340000	359999	8481
79	9	360000	379999	8547
79	9	380000	399999	8646
79	9	400000	419999	8712
79	9	420000	439999	8778
79	9	440000	459999	8844
79	9	460000	479999	8910
79	9	480000	499999	9009
79	9	500000	519999	9075
79	9	520000	539999	9141
79	9	540000	559999	9207
79	9	560000	579999	9273
79	9	580000	599999	9372
79	9	600000	619999	9438
79	9	620000	639999	9504
79	9	640000	659999	9570
79	9	660000	679999	9636
79	9	680000	699999	9735
79	9	700000	719999	9801
79	9	720000	739999	9867
79	9	740000	759999	9933
79	9	760000	779999	9999
79	9	780000	799999	10098
79	9	800000	819999	10164
79	9	820000	839999	10230
79	9	840000	859999	10296
79	9	860000	879999	10362
79	9	880000	899999	10461
79	9	900000	919999	10527
79	9	920000	939999	10593
79	9	940000	959999	10659
79	9	960000	979999	10725
79	9	980000	999999	10824
79	9	1000000	1019999	10890
79	9	1020000	1039999	10956
79	9	1040000	1059999	11022
79	9	1060000	1079999	11088
79	9	1080000	1099999	11187
79	9	1100000	1119999	11253
79	9	1120000	1139999	11319
79	9	1140000	1159999	11385
79	9	1160000	1179999	11451
79	9	1180000	1199999	11550
79	9	1200000	1219999	11616
79	9	1220000	1239999	11682
79	9	1240000	1259999	11748
79	9	1260000	1279999	11814
79	9	1280000	1299999	11913
79	9	1300000	1319999	11979
79	9	1320000	1339999	12045
79	9	1340000	1359999	12111
79	9	1360000	1379999	12177
79	9	1380000	1399999	12276
79	9	1400000	1419999	12342
79	9	1420000	1439999	12408
79	9	1440000	1459999	12474
79	9	1460000	1479999	12540
79	9	1480000	1499999	12639
79	9	1500000	1519999	12705
79	9	1520000	1539999	12771
79	9	1540000	1559999	12837
79	9	1560000	1579999	12903
79	9	1580000	1599999	13002
79	9	1600000	1619999	13068
79	9	1620000	1639999	13134
79	9	1640000	1659999	13200
79	9	1660000	1679999	13266
79	9	1680000	1699999	13365
79	9	1700000	1719999	13431
79	9	1720000	1739999	13497
79	9	1740000	1759999	13563
79	9	1760000	1779999	13629
79	9	1780000	1799999	13728
79	9	1800000	1819999	13794
79	9	1820000	1839999	13860
79	9	1840000	1859999	13926
79	9	1860000	1879999	13992
79	9	1880000	1899999	14091
79	9	1900000	1919999	14157
79	9	1920000	1939999	14223
79	9	1940000	1959999	14289
79	9	1960000	1979999	14355
79	9	1980000	1999999	14454
79	9	2000000	2019999	14520
79	9	2020000	2039999	14586
79	9	2040000	2059999	14652
79	9	2060000	2079999	14718
79	9	2080000	2099999	14817
79	9	2100000	2119999	14883
79	9	2120000	2139999	14949
79	9	2140000	2159999	15015
79	9	2160000	2179999	15081
79	9	2180000	2199999	15180
79	9	2200000	2219999	15246
79	9	2220000	2239999	15312
79	9	2240000	2259999	15378
79	9	2260000	2279999	15444
79	9	2280000	2299999	15543
79	9	2300000	2319999	15609
79	9	2320000	2339999	15675
79	9	2340000	2359999	15741
79	9	2360000	2379999	15807
79	9	2380000	2399999	15906
79	9	2400000	2419999	15972
79	9	2420000	2439999	16038
79	9	2440000	2459999	16104
79	9	2460000	2479999	16170
79	9	2480000	2499999	16269
79	9	2500000	2519999	16335
79	9	2520000	2539999	16401
79	9	2540000	2559999	16467
79	9	2560000	2579999	16533
79	9	2580000	2599999	16632
79	9	2600000	2619999	16698
79	9	2620000	2639999	16764
79	9	2640000	2659999	16830
79	9	2660000	2679999	16896
79	9	2680000	2699999	16995
79	9	2700000	2719999	17061
79	9	2720000	2739999	17127
79	9	2740000	2759999	17193
79	9	2760000	2779999	17292
79	9	2780000	2799999	17358
79	9	2800000	2819999	17424
79	9	2820000	2839999	17490
79	9	2840000	2859999	17556
79	9	2860000	2879999	17655
79	9	2880000	2899999	17721
79	9	2900000	2919999	17787
79	9	2920000	2939999	17853
79	9	2940000	2959999	17919
79	9	2960000	2979999	18018
79	9	2980000	2999999	18084
79	9	3000000	3019999	18150
80	9	0	19999	7293
80	9	20000	39999	7359
80	9	40000	59999	7425
80	9	60000	79999	7524
80	9	80000	99999	7590
80	9	100000	119999	7656
80	9	120000	139999	7722
80	9	140000	159999	7788
80	9	160000	179999	7887
80	9	180000	199999	7953
80	9	200000	219999	8019
80	9	220000	239999	8085
80	9	240000	259999	8151
80	9	260000	279999	8250
80	9	280000	299999	8316
80	9	300000	319999	8382
80	9	320000	339999	8448
80	9	340000	359999	8547
80	9	360000	379999	8613
80	9	380000	399999	8679
80	9	400000	419999	8745
80	9	420000	439999	8811
80	9	440000	459999	8910
80	9	460000	479999	8976
80	9	480000	499999	9042
80	9	500000	519999	9108
80	9	520000	539999	9174
80	9	540000	559999	9273
80	9	560000	579999	9339
80	9	580000	599999	9405
80	9	600000	619999	9471
80	9	620000	639999	9570
80	9	640000	659999	9636
80	9	660000	679999	9702
80	9	680000	699999	9768
80	9	700000	719999	9834
80	9	720000	739999	9933
80	9	740000	759999	9999
80	9	760000	779999	10065
80	9	780000	799999	10131
80	9	800000	819999	10197
80	9	820000	839999	10296
80	9	840000	859999	10362
80	9	860000	879999	10428
80	9	880000	899999	10494
80	9	900000	919999	10593
80	9	920000	939999	10659
80	9	940000	959999	10725
80	9	960000	979999	10791
80	9	980000	999999	10857
80	9	1000000	1019999	10956
80	9	1020000	1039999	11022
80	9	1040000	1059999	11088
80	9	1060000	1079999	11154
80	9	1080000	1099999	11220
80	9	1100000	1119999	11319
80	9	1120000	1139999	11385
80	9	1140000	1159999	11451
80	9	1160000	1179999	11517
80	9	1180000	1199999	11616
80	9	1200000	1219999	11682
80	9	1220000	1239999	11748
80	9	1240000	1259999	11814
80	9	1260000	1279999	11880
80	9	1280000	1299999	11979
80	9	1300000	1319999	12045
80	9	1320000	1339999	12111
80	9	1340000	1359999	12177
80	9	1360000	1379999	12243
80	9	1380000	1399999	12342
80	9	1400000	1419999	12408
80	9	1420000	1439999	12474
80	9	1440000	1459999	12540
80	9	1460000	1479999	12639
80	9	1480000	1499999	12705
80	9	1500000	1519999	12771
80	9	1520000	1539999	12837
80	9	1540000	1559999	12903
80	9	1560000	1579999	13002
80	9	1580000	1599999	13068
80	9	1600000	1619999	13134
80	9	1620000	1639999	13200
80	9	1640000	1659999	13266
80	9	1660000	1679999	13365
80	9	1680000	1699999	13431
80	9	1700000	1719999	13497
80	9	1720000	1739999	13563
80	9	1740000	1759999	13662
80	9	1760000	1779999	13728
80	9	1780000	1799999	13794
80	9	1800000	1819999	13860
80	9	1820000	1839999	13926
80	9	1840000	1859999	14025
80	9	1860000	1879999	14091
80	9	1880000	1899999	14157
80	9	1900000	1919999	14223
80	9	1920000	1939999	14289
80	9	1940000	1959999	14388
80	9	1960000	1979999	14454
80	9	1980000	1999999	14520
80	9	2000000	2019999	14586
80	9	2020000	2039999	14685
80	9	2040000	2059999	14751
80	9	2060000	2079999	14817
80	9	2080000	2099999	14883
80	9	2100000	2119999	14949
80	9	2120000	2139999	15048
80	9	2140000	2159999	15114
80	9	2160000	2179999	15180
80	9	2180000	2199999	15246
80	9	2200000	2219999	15312
80	9	2220000	2239999	15411
80	9	2240000	2259999	15477
80	9	2260000	2279999	15543
80	9	2280000	2299999	15609
80	9	2300000	2319999	15708
80	9	2320000	2339999	15774
80	9	2340000	2359999	15840
80	9	2360000	2379999	15906
80	9	2380000	2399999	15972
80	9	2400000	2419999	16071
80	9	2420000	2439999	16137
80	9	2440000	2459999	16203
80	9	2460000	2479999	16269
80	9	2480000	2499999	16335
80	9	2500000	2519999	16434
80	9	2520000	2539999	16500
80	9	2540000	2559999	16566
80	9	2560000	2579999	16632
80	9	2580000	2599999	16731
80	9	2600000	2619999	16797
80	9	2620000	2639999	16863
80	9	2640000	2659999	16929
80	9	2660000	2679999	16995
80	9	2680000	2699999	17094
80	9	2700000	2719999	17160
80	9	2720000	2739999	17226
80	9	2740000	2759999	17292
80	9	2760000	2779999	17358
80	9	2780000	2799999	17457
80	9	2800000	2819999	17523
80	9	2820000	2839999	17589
80	9	2840000	2859999	17655
80	9	2860000	2879999	17754
80	9	2880000	2899999	17820
80	9	2900000	2919999	17886
80	9	2920000	2939999	17952
80	9	2940000	2959999	18018
80	9	2960000	2979999	18117
80	9	2980000	2999999	18183
80	9	3000000	3019999	18249
81	9	0	19999	7326
81	9	20000	39999	7392
81	9	40000	59999	7491
81	9	60000	79999	7557
81	9	80000	99999	7623
81	9	100000	119999	7689
81	9	120000	139999	7755
81	9	140000	159999	7854
81	9	160000	179999	7920
81	9	180000	199999	7986
81	9	200000	219999	8052
81	9	220000	239999	8151
81	9	240000	259999	8217
81	9	260000	279999	8283
81	9	280000	299999	8349
81	9	300000	319999	8448
81	9	320000	339999	8514
81	9	340000	359999	8580
81	9	360000	379999	8646
81	9	380000	399999	8712
81	9	400000	419999	8811
81	9	420000	439999	8877
81	9	440000	459999	8943
81	9	460000	479999	9009
81	9	480000	499999	9108
81	9	500000	519999	9174
81	9	520000	539999	9240
81	9	540000	559999	9306
81	9	560000	579999	9372
81	9	580000	599999	9471
81	9	600000	619999	9537
81	9	620000	639999	9603
81	9	640000	659999	9669
81	9	660000	679999	9768
81	9	680000	699999	9834
81	9	700000	719999	9900
81	9	720000	739999	9966
81	9	740000	759999	10065
81	9	760000	779999	10131
81	9	780000	799999	10197
81	9	800000	819999	10263
81	9	820000	839999	10329
81	9	840000	859999	10428
81	9	860000	879999	10494
81	9	880000	899999	10560
81	9	900000	919999	10626
81	9	920000	939999	10725
81	9	940000	959999	10791
81	9	960000	979999	10857
81	9	980000	999999	10923
81	9	1000000	1019999	10989
81	9	1020000	1039999	11088
81	9	1040000	1059999	11154
81	9	1060000	1079999	11220
81	9	1080000	1099999	11286
81	9	1100000	1119999	11385
81	9	1120000	1139999	11451
81	9	1140000	1159999	11517
81	9	1160000	1179999	11583
81	9	1180000	1199999	11649
81	9	1200000	1219999	11748
81	9	1220000	1239999	11814
81	9	1240000	1259999	11880
81	9	1260000	1279999	11946
81	9	1280000	1299999	12045
81	9	1300000	1319999	12111
81	9	1320000	1339999	12177
81	9	1340000	1359999	12243
81	9	1360000	1379999	12342
81	9	1380000	1399999	12408
81	9	1400000	1419999	12474
81	9	1420000	1439999	12540
81	9	1440000	1459999	12606
81	9	1460000	1479999	12705
81	9	1480000	1499999	12771
81	9	1500000	1519999	12837
81	9	1520000	1539999	12903
81	9	1540000	1559999	13002
81	9	1560000	1579999	13068
81	9	1580000	1599999	13134
81	9	1600000	1619999	13200
81	9	1620000	1639999	13266
81	9	1640000	1659999	13365
81	9	1660000	1679999	13431
81	9	1680000	1699999	13497
81	9	1700000	1719999	13563
81	9	1720000	1739999	13662
81	9	1740000	1759999	13728
81	9	1760000	1779999	13794
81	9	1780000	1799999	13860
81	9	1800000	1819999	13926
81	9	1820000	1839999	14025
81	9	1840000	1859999	14091
81	9	1860000	1879999	14157
81	9	1880000	1899999	14223
81	9	1900000	1919999	14322
81	9	1920000	1939999	14388
81	9	1940000	1959999	14454
81	9	1960000	1979999	14520
81	9	1980000	1999999	14619
81	9	2000000	2019999	14685
81	9	2020000	2039999	14751
81	9	2040000	2059999	14817
81	9	2060000	2079999	14883
81	9	2080000	2099999	14982
81	9	2100000	2119999	15048
81	9	2120000	2139999	15114
81	9	2140000	2159999	15180
81	9	2160000	2179999	15279
81	9	2180000	2199999	15345
81	9	2200000	2219999	15411
81	9	2220000	2239999	15477
81	9	2240000	2259999	15543
81	9	2260000	2279999	15642
81	9	2280000	2299999	15708
81	9	2300000	2319999	15774
81	9	2320000	2339999	15840
81	9	2340000	2359999	15939
81	9	2360000	2379999	16005
81	9	2380000	2399999	16071
81	9	2400000	2419999	16137
81	9	2420000	2439999	16236
81	9	2440000	2459999	16302
81	9	2460000	2479999	16368
81	9	2480000	2499999	16434
81	9	2500000	2519999	16500
81	9	2520000	2539999	16599
81	9	2540000	2559999	16665
81	9	2560000	2579999	16731
81	9	2580000	2599999	16797
81	9	2600000	2619999	16896
81	9	2620000	2639999	16962
81	9	2640000	2659999	17028
81	9	2660000	2679999	17094
81	9	2680000	2699999	17160
81	9	2700000	2719999	17259
81	9	2720000	2739999	17325
81	9	2740000	2759999	17391
81	9	2760000	2779999	17457
81	9	2780000	2799999	17556
81	9	2800000	2819999	17622
81	9	2820000	2839999	17688
81	9	2840000	2859999	17754
81	9	2860000	2879999	17820
81	9	2880000	2899999	17919
81	9	2900000	2919999	17985
81	9	2920000	2939999	18051
81	9	2940000	2959999	18117
81	9	2960000	2979999	18216
81	9	2980000	2999999	18282
81	9	3000000	3019999	18348
82	9	0	19999	7359
82	9	20000	39999	7458
82	9	40000	59999	7524
82	9	60000	79999	7590
82	9	80000	99999	7656
82	9	100000	119999	7755
82	9	120000	139999	7821
82	9	140000	159999	7887
82	9	160000	179999	7953
82	9	180000	199999	8052
82	9	200000	219999	8118
82	9	220000	239999	8184
82	9	240000	259999	8250
82	9	260000	279999	8316
82	9	280000	299999	8415
82	9	300000	319999	8481
82	9	320000	339999	8547
82	9	340000	359999	8613
82	9	360000	379999	8712
82	9	380000	399999	8778
82	9	400000	419999	8844
82	9	420000	439999	8910
82	9	440000	459999	9009
82	9	460000	479999	9075
82	9	480000	499999	9141
82	9	500000	519999	9207
82	9	520000	539999	9306
82	9	540000	559999	9372
82	9	560000	579999	9438
82	9	580000	599999	9504
82	9	600000	619999	9603
82	9	620000	639999	9669
82	9	640000	659999	9735
82	9	660000	679999	9801
82	9	680000	699999	9867
82	9	700000	719999	9966
82	9	720000	739999	10032
82	9	740000	759999	10098
82	9	760000	779999	10164
82	9	780000	799999	10263
82	9	800000	819999	10329
82	9	820000	839999	10395
82	9	840000	859999	10461
82	9	860000	879999	10560
82	9	880000	899999	10626
82	9	900000	919999	10692
82	9	920000	939999	10758
82	9	940000	959999	10857
82	9	960000	979999	10923
82	9	980000	999999	10989
82	9	1000000	1019999	11055
82	9	1020000	1039999	11154
82	9	1040000	1059999	11220
82	9	1060000	1079999	11286
82	9	1080000	1099999	11352
82	9	1100000	1119999	11418
82	9	1120000	1139999	11517
82	9	1140000	1159999	11583
82	9	1160000	1179999	11649
82	9	1180000	1199999	11715
82	9	1200000	1219999	11814
82	9	1220000	1239999	11880
82	9	1240000	1259999	11946
82	9	1260000	1279999	12012
82	9	1280000	1299999	12111
82	9	1300000	1319999	12177
82	9	1320000	1339999	12243
82	9	1340000	1359999	12309
82	9	1360000	1379999	12408
82	9	1380000	1399999	12474
82	9	1400000	1419999	12540
82	9	1420000	1439999	12606
82	9	1440000	1459999	12705
82	9	1460000	1479999	12771
82	9	1480000	1499999	12837
82	9	1500000	1519999	12903
82	9	1520000	1539999	12969
82	9	1540000	1559999	13068
82	9	1560000	1579999	13134
82	9	1580000	1599999	13200
82	9	1600000	1619999	13266
82	9	1620000	1639999	13365
82	9	1640000	1659999	13431
82	9	1660000	1679999	13497
82	9	1680000	1699999	13563
82	9	1700000	1719999	13662
82	9	1720000	1739999	13728
82	9	1740000	1759999	13794
82	9	1760000	1779999	13860
82	9	1780000	1799999	13959
82	9	1800000	1819999	14025
82	9	1820000	1839999	14091
82	9	1840000	1859999	14157
82	9	1860000	1879999	14256
82	9	1880000	1899999	14322
82	9	1900000	1919999	14388
82	9	1920000	1939999	14454
82	9	1940000	1959999	14553
82	9	1960000	1979999	14619
82	9	1980000	1999999	14685
82	9	2000000	2019999	14751
82	9	2020000	2039999	14817
82	9	2040000	2059999	14916
82	9	2060000	2079999	14982
82	9	2080000	2099999	15048
82	9	2100000	2119999	15114
82	9	2120000	2139999	15213
82	9	2140000	2159999	15279
82	9	2160000	2179999	15345
82	9	2180000	2199999	15411
82	9	2200000	2219999	15510
82	9	2220000	2239999	15576
82	9	2240000	2259999	15642
82	9	2260000	2279999	15708
82	9	2280000	2299999	15807
82	9	2300000	2319999	15873
82	9	2320000	2339999	15939
82	9	2340000	2359999	16005
82	9	2360000	2379999	16104
82	9	2380000	2399999	16170
82	9	2400000	2419999	16236
82	9	2420000	2439999	16302
82	9	2440000	2459999	16368
82	9	2460000	2479999	16467
82	9	2480000	2499999	16533
82	9	2500000	2519999	16599
82	9	2520000	2539999	16665
82	9	2540000	2559999	16764
82	9	2560000	2579999	16830
82	9	2580000	2599999	16896
82	9	2600000	2619999	16962
82	9	2620000	2639999	17061
