eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
172	8	2840000	2859999	24893
172	8	2860000	2879999	24986
172	8	2880000	2899999	25079
172	8	2900000	2919999	25203
172	8	2920000	2939999	25296
172	8	2940000	2959999	25389
172	8	2960000	2979999	25482
172	8	2980000	2999999	25606
172	8	3000000	3019999	25699
173	8	0	19999	10323
173	8	20000	39999	10416
173	8	40000	59999	10509
173	8	60000	79999	10633
173	8	80000	99999	10726
173	8	100000	119999	10819
173	8	120000	139999	10943
173	8	140000	159999	11036
173	8	160000	179999	11129
173	8	180000	199999	11253
173	8	200000	219999	11346
173	8	220000	239999	11439
173	8	240000	259999	11563
173	8	260000	279999	11656
173	8	280000	299999	11749
173	8	300000	319999	11873
173	8	320000	339999	11966
173	8	340000	359999	12059
173	8	360000	379999	12183
173	8	380000	399999	12276
173	8	400000	419999	12369
173	8	420000	439999	12493
173	8	440000	459999	12586
173	8	460000	479999	12679
173	8	480000	499999	12772
173	8	500000	519999	12896
173	8	520000	539999	12989
173	8	540000	559999	13082
173	8	560000	579999	13206
173	8	580000	599999	13299
173	8	600000	619999	13392
173	8	620000	639999	13516
173	8	640000	659999	13609
173	8	660000	679999	13702
173	8	680000	699999	13826
173	8	700000	719999	13919
173	8	720000	739999	14012
173	8	740000	759999	14136
173	8	760000	779999	14229
173	8	780000	799999	14322
173	8	800000	819999	14446
173	8	820000	839999	14539
173	8	840000	859999	14632
173	8	860000	879999	14756
173	8	880000	899999	14849
173	8	900000	919999	14942
173	8	920000	939999	15066
173	8	940000	959999	15159
173	8	960000	979999	15252
173	8	980000	999999	15376
173	8	1000000	1019999	15469
173	8	1020000	1039999	15562
173	8	1040000	1059999	15686
173	8	1060000	1079999	15779
173	8	1080000	1099999	15872
173	8	1100000	1119999	15996
173	8	1120000	1139999	16089
173	8	1140000	1159999	16182
173	8	1160000	1179999	16306
173	8	1180000	1199999	16399
173	8	1200000	1219999	16492
173	8	1220000	1239999	16616
173	8	1240000	1259999	16709
173	8	1260000	1279999	16802
173	8	1280000	1299999	16926
173	8	1300000	1319999	17019
173	8	1320000	1339999	17112
173	8	1340000	1359999	17236
173	8	1360000	1379999	17329
173	8	1380000	1399999	17422
173	8	1400000	1419999	17546
173	8	1420000	1439999	17639
173	8	1440000	1459999	17732
173	8	1460000	1479999	17856
173	8	1480000	1499999	17949
173	8	1500000	1519999	18042
173	8	1520000	1539999	18166
173	8	1540000	1559999	18259
173	8	1560000	1579999	18352
173	8	1580000	1599999	18476
173	8	1600000	1619999	18569
173	8	1620000	1639999	18662
173	8	1640000	1659999	18786
173	8	1660000	1679999	18879
173	8	1680000	1699999	18972
173	8	1700000	1719999	19096
173	8	1720000	1739999	19189
173	8	1740000	1759999	19282
173	8	1760000	1779999	19406
173	8	1780000	1799999	19499
173	8	1800000	1819999	19592
173	8	1820000	1839999	19716
173	8	1840000	1859999	19809
173	8	1860000	1879999	19902
173	8	1880000	1899999	20026
173	8	1900000	1919999	20119
173	8	1920000	1939999	20212
173	8	1940000	1959999	20336
173	8	1960000	1979999	20429
173	8	1980000	1999999	20522
173	8	2000000	2019999	20646
173	8	2020000	2039999	20739
173	8	2040000	2059999	20832
173	8	2060000	2079999	20956
173	8	2080000	2099999	21049
173	8	2100000	2119999	21142
173	8	2120000	2139999	21266
173	8	2140000	2159999	21359
173	8	2160000	2179999	21452
173	8	2180000	2199999	21576
173	8	2200000	2219999	21669
173	8	2220000	2239999	21762
173	8	2240000	2259999	21886
173	8	2260000	2279999	21979
173	8	2280000	2299999	22072
173	8	2300000	2319999	22196
173	8	2320000	2339999	22289
173	8	2340000	2359999	22382
173	8	2360000	2379999	22506
173	8	2380000	2399999	22599
173	8	2400000	2419999	22692
173	8	2420000	2439999	22816
173	8	2440000	2459999	22909
173	8	2460000	2479999	23002
173	8	2480000	2499999	23126
173	8	2500000	2519999	23219
173	8	2520000	2539999	23312
173	8	2540000	2559999	23436
173	8	2560000	2579999	23529
173	8	2580000	2599999	23622
173	8	2600000	2619999	23746
173	8	2620000	2639999	23839
173	8	2640000	2659999	23932
173	8	2660000	2679999	24056
173	8	2680000	2699999	24149
173	8	2700000	2719999	24242
173	8	2720000	2739999	24366
173	8	2740000	2759999	24459
173	8	2760000	2779999	24552
173	8	2780000	2799999	24676
173	8	2800000	2819999	24769
173	8	2820000	2839999	24862
173	8	2840000	2859999	24986
173	8	2860000	2879999	25079
173	8	2880000	2899999	25172
173	8	2900000	2919999	25265
173	8	2920000	2939999	25389
173	8	2940000	2959999	25482
173	8	2960000	2979999	25575
173	8	2980000	2999999	25699
173	8	3000000	3019999	25792
174	8	0	19999	10354
174	8	20000	39999	10447
174	8	40000	59999	10540
174	8	60000	79999	10664
174	8	80000	99999	10757
174	8	100000	119999	10850
174	8	120000	139999	10974
174	8	140000	159999	11067
174	8	160000	179999	11191
174	8	180000	199999	11284
174	8	200000	219999	11377
174	8	220000	239999	11501
174	8	240000	259999	11594
174	8	260000	279999	11687
174	8	280000	299999	11811
174	8	300000	319999	11904
174	8	320000	339999	11997
174	8	340000	359999	12121
174	8	360000	379999	12214
174	8	380000	399999	12307
174	8	400000	419999	12431
174	8	420000	439999	12524
174	8	440000	459999	12617
174	8	460000	479999	12741
174	8	480000	499999	12834
174	8	500000	519999	12927
174	8	520000	539999	13051
174	8	540000	559999	13144
174	8	560000	579999	13237
174	8	580000	599999	13361
174	8	600000	619999	13454
174	8	620000	639999	13547
174	8	640000	659999	13671
174	8	660000	679999	13764
174	8	680000	699999	13857
174	8	700000	719999	13981
174	8	720000	739999	14074
174	8	740000	759999	14167
174	8	760000	779999	14291
174	8	780000	799999	14384
174	8	800000	819999	14477
174	8	820000	839999	14601
174	8	840000	859999	14694
174	8	860000	879999	14818
174	8	880000	899999	14911
174	8	900000	919999	15004
174	8	920000	939999	15128
174	8	940000	959999	15221
174	8	960000	979999	15314
174	8	980000	999999	15438
174	8	1000000	1019999	15531
174	8	1020000	1039999	15624
174	8	1040000	1059999	15748
174	8	1060000	1079999	15841
174	8	1080000	1099999	15934
174	8	1100000	1119999	16058
174	8	1120000	1139999	16151
174	8	1140000	1159999	16244
174	8	1160000	1179999	16368
174	8	1180000	1199999	16461
174	8	1200000	1219999	16554
174	8	1220000	1239999	16678
174	8	1240000	1259999	16771
174	8	1260000	1279999	16864
174	8	1280000	1299999	16988
174	8	1300000	1319999	17081
174	8	1320000	1339999	17174
174	8	1340000	1359999	17298
174	8	1360000	1379999	17391
174	8	1380000	1399999	17484
174	8	1400000	1419999	17608
174	8	1420000	1439999	17701
174	8	1440000	1459999	17794
174	8	1460000	1479999	17918
174	8	1480000	1499999	18011
174	8	1500000	1519999	18104
174	8	1520000	1539999	18228
174	8	1540000	1559999	18321
174	8	1560000	1579999	18445
174	8	1580000	1599999	18538
174	8	1600000	1619999	18631
174	8	1620000	1639999	18755
174	8	1640000	1659999	18848
174	8	1660000	1679999	18941
174	8	1680000	1699999	19065
174	8	1700000	1719999	19158
174	8	1720000	1739999	19251
174	8	1740000	1759999	19375
174	8	1760000	1779999	19468
174	8	1780000	1799999	19561
174	8	1800000	1819999	19685
174	8	1820000	1839999	19778
174	8	1840000	1859999	19871
174	8	1860000	1879999	19995
174	8	1880000	1899999	20088
174	8	1900000	1919999	20181
174	8	1920000	1939999	20305
174	8	1940000	1959999	20398
174	8	1960000	1979999	20491
174	8	1980000	1999999	20615
174	8	2000000	2019999	20708
174	8	2020000	2039999	20801
174	8	2040000	2059999	20925
174	8	2060000	2079999	21018
174	8	2080000	2099999	21111
174	8	2100000	2119999	21235
174	8	2120000	2139999	21328
174	8	2140000	2159999	21421
174	8	2160000	2179999	21545
174	8	2180000	2199999	21638
174	8	2200000	2219999	21731
174	8	2220000	2239999	21855
174	8	2240000	2259999	21948
174	8	2260000	2279999	22072
174	8	2280000	2299999	22165
174	8	2300000	2319999	22258
174	8	2320000	2339999	22382
174	8	2340000	2359999	22475
174	8	2360000	2379999	22568
174	8	2380000	2399999	22692
174	8	2400000	2419999	22785
174	8	2420000	2439999	22878
174	8	2440000	2459999	23002
174	8	2460000	2479999	23095
174	8	2480000	2499999	23188
174	8	2500000	2519999	23312
174	8	2520000	2539999	23405
174	8	2540000	2559999	23498
174	8	2560000	2579999	23622
174	8	2580000	2599999	23715
174	8	2600000	2619999	23808
174	8	2620000	2639999	23932
174	8	2640000	2659999	24025
174	8	2660000	2679999	24118
174	8	2680000	2699999	24242
174	8	2700000	2719999	24335
174	8	2720000	2739999	24428
174	8	2740000	2759999	24552
174	8	2760000	2779999	24645
174	8	2780000	2799999	24738
174	8	2800000	2819999	24862
174	8	2820000	2839999	24955
174	8	2840000	2859999	25048
174	8	2860000	2879999	25172
174	8	2880000	2899999	25265
174	8	2900000	2919999	25358
174	8	2920000	2939999	25482
174	8	2940000	2959999	25575
174	8	2960000	2979999	25699
174	8	2980000	2999999	25792
174	8	3000000	3019999	25885
175	8	0	19999	10385
175	8	20000	39999	10478
175	8	40000	59999	10602
175	8	60000	79999	10695
175	8	80000	99999	10788
175	8	100000	119999	10912
175	8	120000	139999	11005
175	8	140000	159999	11098
175	8	160000	179999	11222
175	8	180000	199999	11315
175	8	200000	219999	11439
175	8	220000	239999	11532
175	8	240000	259999	11625
175	8	260000	279999	11749
175	8	280000	299999	11842
175	8	300000	319999	11935
175	8	320000	339999	12059
175	8	340000	359999	12152
175	8	360000	379999	12245
175	8	380000	399999	12369
175	8	400000	419999	12462
175	8	420000	439999	12555
175	8	440000	459999	12679
175	8	460000	479999	12772
175	8	480000	499999	12896
175	8	500000	519999	12989
175	8	520000	539999	13082
175	8	540000	559999	13206
175	8	560000	579999	13299
175	8	580000	599999	13392
175	8	600000	619999	13516
175	8	620000	639999	13609
175	8	640000	659999	13702
175	8	660000	679999	13826
175	8	680000	699999	13919
175	8	700000	719999	14012
175	8	720000	739999	14136
175	8	740000	759999	14229
175	8	760000	779999	14322
175	8	780000	799999	14446
175	8	800000	819999	14539
175	8	820000	839999	14663
175	8	840000	859999	14756
175	8	860000	879999	14849
175	8	880000	899999	14973
175	8	900000	919999	15066
175	8	920000	939999	15159
175	8	940000	959999	15283
175	8	960000	979999	15376
175	8	980000	999999	15469
175	8	1000000	1019999	15593
175	8	1020000	1039999	15686
175	8	1040000	1059999	15779
175	8	1060000	1079999	15903
175	8	1080000	1099999	15996
175	8	1100000	1119999	16120
175	8	1120000	1139999	16213
175	8	1140000	1159999	16306
175	8	1160000	1179999	16430
175	8	1180000	1199999	16523
175	8	1200000	1219999	16616
175	8	1220000	1239999	16740
175	8	1240000	1259999	16833
175	8	1260000	1279999	16926
175	8	1280000	1299999	17050
175	8	1300000	1319999	17143
175	8	1320000	1339999	17236
175	8	1340000	1359999	17360
175	8	1360000	1379999	17453
175	8	1380000	1399999	17546
175	8	1400000	1419999	17670
175	8	1420000	1439999	17763
175	8	1440000	1459999	17887
175	8	1460000	1479999	17980
175	8	1480000	1499999	18073
175	8	1500000	1519999	18197
175	8	1520000	1539999	18290
175	8	1540000	1559999	18383
175	8	1560000	1579999	18507
175	8	1580000	1599999	18600
175	8	1600000	1619999	18693
175	8	1620000	1639999	18817
175	8	1640000	1659999	18910
175	8	1660000	1679999	19003
175	8	1680000	1699999	19127
175	8	1700000	1719999	19220
175	8	1720000	1739999	19344
175	8	1740000	1759999	19437
175	8	1760000	1779999	19530
175	8	1780000	1799999	19654
175	8	1800000	1819999	19747
175	8	1820000	1839999	19840
175	8	1840000	1859999	19964
175	8	1860000	1879999	20057
175	8	1880000	1899999	20150
175	8	1900000	1919999	20274
175	8	1920000	1939999	20367
175	8	1940000	1959999	20460
175	8	1960000	1979999	20584
175	8	1980000	1999999	20677
175	8	2000000	2019999	20801
175	8	2020000	2039999	20894
175	8	2040000	2059999	20987
175	8	2060000	2079999	21111
175	8	2080000	2099999	21204
175	8	2100000	2119999	21297
175	8	2120000	2139999	21421
175	8	2140000	2159999	21514
175	8	2160000	2179999	21607
175	8	2180000	2199999	21731
175	8	2200000	2219999	21824
175	8	2220000	2239999	21917
175	8	2240000	2259999	22041
175	8	2260000	2279999	22134
175	8	2280000	2299999	22227
175	8	2300000	2319999	22351
175	8	2320000	2339999	22444
175	8	2340000	2359999	22568
175	8	2360000	2379999	22661
175	8	2380000	2399999	22754
175	8	2400000	2419999	22878
175	8	2420000	2439999	22971
175	8	2440000	2459999	23064
175	8	2460000	2479999	23188
175	8	2480000	2499999	23281
175	8	2500000	2519999	23374
175	8	2520000	2539999	23498
175	8	2540000	2559999	23591
175	8	2560000	2579999	23684
175	8	2580000	2599999	23808
175	8	2600000	2619999	23901
175	8	2620000	2639999	24025
175	8	2640000	2659999	24118
175	8	2660000	2679999	24211
175	8	2680000	2699999	24335
175	8	2700000	2719999	24428
175	8	2720000	2739999	24521
175	8	2740000	2759999	24645
175	8	2760000	2779999	24738
175	8	2780000	2799999	24831
175	8	2800000	2819999	24955
175	8	2820000	2839999	25048
175	8	2840000	2859999	25141
175	8	2860000	2879999	25265
175	8	2880000	2899999	25358
175	8	2900000	2919999	25451
175	8	2920000	2939999	25575
175	8	2940000	2959999	25668
175	8	2960000	2979999	25792
175	8	2980000	2999999	25885
175	8	3000000	3019999	25978
176	8	0	19999	10416
176	8	20000	39999	10540
176	8	40000	59999	10633
176	8	60000	79999	10726
176	8	80000	99999	10850
176	8	100000	119999	10943
176	8	120000	139999	11036
176	8	140000	159999	11160
176	8	160000	179999	11253
176	8	180000	199999	11377
176	8	200000	219999	11470
176	8	220000	239999	11563
176	8	240000	259999	11687
176	8	260000	279999	11780
176	8	280000	299999	11873
176	8	300000	319999	11997
176	8	320000	339999	12090
176	8	340000	359999	12183
176	8	360000	379999	12307
176	8	380000	399999	12400
176	8	400000	419999	12524
176	8	420000	439999	12617
176	8	440000	459999	12710
176	8	460000	479999	12834
176	8	480000	499999	12927
176	8	500000	519999	13020
176	8	520000	539999	13144
176	8	540000	559999	13237
176	8	560000	579999	13361
176	8	580000	599999	13454
176	8	600000	619999	13547
176	8	620000	639999	13671
176	8	640000	659999	13764
176	8	660000	679999	13857
176	8	680000	699999	13981
176	8	700000	719999	14074
176	8	720000	739999	14167
176	8	740000	759999	14291
176	8	760000	779999	14384
176	8	780000	799999	14508
176	8	800000	819999	14601
176	8	820000	839999	14694
176	8	840000	859999	14818
176	8	860000	879999	14911
176	8	880000	899999	15004
176	8	900000	919999	15128
176	8	920000	939999	15221
176	8	940000	959999	15314
176	8	960000	979999	15438
176	8	980000	999999	15531
176	8	1000000	1019999	15655
176	8	1020000	1039999	15748
176	8	1040000	1059999	15841
176	8	1060000	1079999	15965
176	8	1080000	1099999	16058
176	8	1100000	1119999	16151
176	8	1120000	1139999	16275
176	8	1140000	1159999	16368
176	8	1160000	1179999	16492
176	8	1180000	1199999	16585
176	8	1200000	1219999	16678
176	8	1220000	1239999	16802
176	8	1240000	1259999	16895
176	8	1260000	1279999	16988
176	8	1280000	1299999	17112
176	8	1300000	1319999	17205
176	8	1320000	1339999	17298
176	8	1340000	1359999	17422
176	8	1360000	1379999	17515
176	8	1380000	1399999	17639
176	8	1400000	1419999	17732
176	8	1420000	1439999	17825
176	8	1440000	1459999	17949
176	8	1460000	1479999	18042
176	8	1480000	1499999	18135
176	8	1500000	1519999	18259
176	8	1520000	1539999	18352
176	8	1540000	1559999	18445
176	8	1560000	1579999	18569
176	8	1580000	1599999	18662
176	8	1600000	1619999	18786
176	8	1620000	1639999	18879
176	8	1640000	1659999	18972
176	8	1660000	1679999	19096
176	8	1680000	1699999	19189
176	8	1700000	1719999	19282
176	8	1720000	1739999	19406
176	8	1740000	1759999	19499
176	8	1760000	1779999	19623
176	8	1780000	1799999	19716
176	8	1800000	1819999	19809
176	8	1820000	1839999	19933
176	8	1840000	1859999	20026
176	8	1860000	1879999	20119
176	8	1880000	1899999	20243
176	8	1900000	1919999	20336
176	8	1920000	1939999	20429
176	8	1940000	1959999	20553
176	8	1960000	1979999	20646
176	8	1980000	1999999	20770
176	8	2000000	2019999	20863
176	8	2020000	2039999	20956
176	8	2040000	2059999	21080
176	8	2060000	2079999	21173
176	8	2080000	2099999	21266
176	8	2100000	2119999	21390
176	8	2120000	2139999	21483
176	8	2140000	2159999	21607
176	8	2160000	2179999	21700
176	8	2180000	2199999	21793
176	8	2200000	2219999	21917
176	8	2220000	2239999	22010
176	8	2240000	2259999	22103
176	8	2260000	2279999	22227
176	8	2280000	2299999	22320
176	8	2300000	2319999	22413
176	8	2320000	2339999	22537
176	8	2340000	2359999	22630
176	8	2360000	2379999	22754
176	8	2380000	2399999	22847
176	8	2400000	2419999	22940
176	8	2420000	2439999	23064
176	8	2440000	2459999	23157
176	8	2460000	2479999	23250
176	8	2480000	2499999	23374
176	8	2500000	2519999	23467
176	8	2520000	2539999	23560
176	8	2540000	2559999	23684
176	8	2560000	2579999	23777
176	8	2580000	2599999	23901
176	8	2600000	2619999	23994
176	8	2620000	2639999	24087
176	8	2640000	2659999	24211
176	8	2660000	2679999	24304
176	8	2680000	2699999	24397
176	8	2700000	2719999	24521
176	8	2720000	2739999	24614
176	8	2740000	2759999	24738
176	8	2760000	2779999	24831
176	8	2780000	2799999	24924
176	8	2800000	2819999	25048
176	8	2820000	2839999	25141
176	8	2840000	2859999	25234
176	8	2860000	2879999	25358
176	8	2880000	2899999	25451
176	8	2900000	2919999	25544
176	8	2920000	2939999	25668
176	8	2940000	2959999	25761
176	8	2960000	2979999	25885
176	8	2980000	2999999	25978
176	8	3000000	3019999	26071
177	8	0	19999	10447
177	8	20000	39999	10571
177	8	40000	59999	10664
177	8	60000	79999	10788
177	8	80000	99999	10881
177	8	100000	119999	10974
177	8	120000	139999	11098
177	8	140000	159999	11191
177	8	160000	179999	11284
177	8	180000	199999	11408
177	8	200000	219999	11501
177	8	220000	239999	11625
177	8	240000	259999	11718
177	8	260000	279999	11811
177	8	280000	299999	11935
177	8	300000	319999	12028
177	8	320000	339999	12152
177	8	340000	359999	12245
177	8	360000	379999	12338
177	8	380000	399999	12462
177	8	400000	419999	12555
177	8	420000	439999	12648
177	8	440000	459999	12772
177	8	460000	479999	12865
177	8	480000	499999	12989
177	8	500000	519999	13082
177	8	520000	539999	13175
177	8	540000	559999	13299
177	8	560000	579999	13392
177	8	580000	599999	13485
177	8	600000	619999	13609
177	8	620000	639999	13702
177	8	640000	659999	13826
177	8	660000	679999	13919
177	8	680000	699999	14012
177	8	700000	719999	14136
177	8	720000	739999	14229
177	8	740000	759999	14322
177	8	760000	779999	14446
177	8	780000	799999	14539
177	8	800000	819999	14663
177	8	820000	839999	14756
177	8	840000	859999	14849
177	8	860000	879999	14973
177	8	880000	899999	15066
177	8	900000	919999	15190
177	8	920000	939999	15283
177	8	940000	959999	15376
177	8	960000	979999	15500
177	8	980000	999999	15593
177	8	1000000	1019999	15686
177	8	1020000	1039999	15810
177	8	1040000	1059999	15903
177	8	1060000	1079999	16027
177	8	1080000	1099999	16120
177	8	1100000	1119999	16213
177	8	1120000	1139999	16337
177	8	1140000	1159999	16430
177	8	1160000	1179999	16523
177	8	1180000	1199999	16647
177	8	1200000	1219999	16740
177	8	1220000	1239999	16864
177	8	1240000	1259999	16957
177	8	1260000	1279999	17050
177	8	1280000	1299999	17174
177	8	1300000	1319999	17267
177	8	1320000	1339999	17360
177	8	1340000	1359999	17484
177	8	1360000	1379999	17577
177	8	1380000	1399999	17701
177	8	1400000	1419999	17794
177	8	1420000	1439999	17887
177	8	1440000	1459999	18011
177	8	1460000	1479999	18104
177	8	1480000	1499999	18228
177	8	1500000	1519999	18321
177	8	1520000	1539999	18414
177	8	1540000	1559999	18538
177	8	1560000	1579999	18631
177	8	1580000	1599999	18724
177	8	1600000	1619999	18848
177	8	1620000	1639999	18941
177	8	1640000	1659999	19065
177	8	1660000	1679999	19158
177	8	1680000	1699999	19251
177	8	1700000	1719999	19375
177	8	1720000	1739999	19468
177	8	1740000	1759999	19561
177	8	1760000	1779999	19685
177	8	1780000	1799999	19778
177	8	1800000	1819999	19902
177	8	1820000	1839999	19995
177	8	1840000	1859999	20088
177	8	1860000	1879999	20212
177	8	1880000	1899999	20305
177	8	1900000	1919999	20398
177	8	1920000	1939999	20522
177	8	1940000	1959999	20615
177	8	1960000	1979999	20739
177	8	1980000	1999999	20832
177	8	2000000	2019999	20925
177	8	2020000	2039999	21049
177	8	2040000	2059999	21142
177	8	2060000	2079999	21266
177	8	2080000	2099999	21359
177	8	2100000	2119999	21452
177	8	2120000	2139999	21576
177	8	2140000	2159999	21669
177	8	2160000	2179999	21762
177	8	2180000	2199999	21886
177	8	2200000	2219999	21979
177	8	2220000	2239999	22103
177	8	2240000	2259999	22196
177	8	2260000	2279999	22289
177	8	2280000	2299999	22413
177	8	2300000	2319999	22506
177	8	2320000	2339999	22599
177	8	2340000	2359999	22723
177	8	2360000	2379999	22816
177	8	2380000	2399999	22940
177	8	2400000	2419999	23033
177	8	2420000	2439999	23126
177	8	2440000	2459999	23250
177	8	2460000	2479999	23343
177	8	2480000	2499999	23436
177	8	2500000	2519999	23560
177	8	2520000	2539999	23653
177	8	2540000	2559999	23777
177	8	2560000	2579999	23870
177	8	2580000	2599999	23963
177	8	2600000	2619999	24087
177	8	2620000	2639999	24180
177	8	2640000	2659999	24304
177	8	2660000	2679999	24397
177	8	2680000	2699999	24490
177	8	2700000	2719999	24614
177	8	2720000	2739999	24707
177	8	2740000	2759999	24800
177	8	2760000	2779999	24924
177	8	2780000	2799999	25017
177	8	2800000	2819999	25141
177	8	2820000	2839999	25234
177	8	2840000	2859999	25327
177	8	2860000	2879999	25451
177	8	2880000	2899999	25544
177	8	2900000	2919999	25637
177	8	2920000	2939999	25761
177	8	2940000	2959999	25854
177	8	2960000	2979999	25978
177	8	2980000	2999999	26071
177	8	3000000	3019999	26164
178	8	0	19999	10509
178	8	20000	39999	10602
178	8	40000	59999	10695
178	8	60000	79999	10819
178	8	80000	99999	10912
178	8	100000	119999	11036
178	8	120000	139999	11129
178	8	140000	159999	11222
178	8	160000	179999	11346
178	8	180000	199999	11439
178	8	200000	219999	11563
178	8	220000	239999	11656
178	8	240000	259999	11749
178	8	260000	279999	11873
178	8	280000	299999	11966
178	8	300000	319999	12090
178	8	320000	339999	12183
178	8	340000	359999	12276
178	8	360000	379999	12400
178	8	380000	399999	12493
178	8	400000	419999	12586
178	8	420000	439999	12710
178	8	440000	459999	12803
178	8	460000	479999	12927
178	8	480000	499999	13020
178	8	500000	519999	13113
178	8	520000	539999	13237
178	8	540000	559999	13330
178	8	560000	579999	13454
178	8	580000	599999	13547
178	8	600000	619999	13640
178	8	620000	639999	13764
178	8	640000	659999	13857
178	8	660000	679999	13981
178	8	680000	699999	14074
178	8	700000	719999	14167
178	8	720000	739999	14291
178	8	740000	759999	14384
178	8	760000	779999	14508
178	8	780000	799999	14601
178	8	800000	819999	14694
178	8	820000	839999	14818
178	8	840000	859999	14911
178	8	860000	879999	15004
178	8	880000	899999	15128
178	8	900000	919999	15221
178	8	920000	939999	15345
178	8	940000	959999	15438
178	8	960000	979999	15531
178	8	980000	999999	15655
178	8	1000000	1019999	15748
178	8	1020000	1039999	15872
178	8	1040000	1059999	15965
178	8	1060000	1079999	16058
178	8	1080000	1099999	16182
178	8	1100000	1119999	16275
178	8	1120000	1139999	16399
178	8	1140000	1159999	16492
178	8	1160000	1179999	16585
178	8	1180000	1199999	16709
178	8	1200000	1219999	16802
178	8	1220000	1239999	16926
178	8	1240000	1259999	17019
178	8	1260000	1279999	17112
178	8	1280000	1299999	17236
178	8	1300000	1319999	17329
178	8	1320000	1339999	17453
178	8	1340000	1359999	17546
178	8	1360000	1379999	17639
178	8	1380000	1399999	17763
178	8	1400000	1419999	17856
178	8	1420000	1439999	17949
178	8	1440000	1459999	18073
178	8	1460000	1479999	18166
178	8	1480000	1499999	18290
178	8	1500000	1519999	18383
178	8	1520000	1539999	18476
178	8	1540000	1559999	18600
178	8	1560000	1579999	18693
178	8	1580000	1599999	18817
178	8	1600000	1619999	18910
178	8	1620000	1639999	19003
178	8	1640000	1659999	19127
178	8	1660000	1679999	19220
178	8	1680000	1699999	19344
178	8	1700000	1719999	19437
178	8	1720000	1739999	19530
178	8	1740000	1759999	19654
178	8	1760000	1779999	19747
178	8	1780000	1799999	19871
178	8	1800000	1819999	19964
178	8	1820000	1839999	20057
178	8	1840000	1859999	20181
178	8	1860000	1879999	20274
178	8	1880000	1899999	20367
178	8	1900000	1919999	20491
178	8	1920000	1939999	20584
178	8	1940000	1959999	20708
178	8	1960000	1979999	20801
178	8	1980000	1999999	20894
178	8	2000000	2019999	21018
178	8	2020000	2039999	21111
178	8	2040000	2059999	21235
178	8	2060000	2079999	21328
178	8	2080000	2099999	21421
178	8	2100000	2119999	21545
178	8	2120000	2139999	21638
178	8	2140000	2159999	21762
178	8	2160000	2179999	21855
178	8	2180000	2199999	21948
178	8	2200000	2219999	22072
178	8	2220000	2239999	22165
178	8	2240000	2259999	22289
178	8	2260000	2279999	22382
178	8	2280000	2299999	22475
178	8	2300000	2319999	22599
178	8	2320000	2339999	22692
178	8	2340000	2359999	22785
178	8	2360000	2379999	22909
178	8	2380000	2399999	23002
178	8	2400000	2419999	23126
178	8	2420000	2439999	23219
178	8	2440000	2459999	23312
178	8	2460000	2479999	23436
178	8	2480000	2499999	23529
178	8	2500000	2519999	23653
178	8	2520000	2539999	23746
178	8	2540000	2559999	23839
178	8	2560000	2579999	23963
178	8	2580000	2599999	24056
178	8	2600000	2619999	24180
178	8	2620000	2639999	24273
178	8	2640000	2659999	24366
178	8	2660000	2679999	24490
178	8	2680000	2699999	24583
178	8	2700000	2719999	24707
178	8	2720000	2739999	24800
178	8	2740000	2759999	24893
178	8	2760000	2779999	25017
178	8	2780000	2799999	25110
178	8	2800000	2819999	25203
178	8	2820000	2839999	25327
178	8	2840000	2859999	25420
178	8	2860000	2879999	25544
178	8	2880000	2899999	25637
178	8	2900000	2919999	25730
178	8	2920000	2939999	25854
178	8	2940000	2959999	25947
178	8	2960000	2979999	26071
178	8	2980000	2999999	26164
178	8	3000000	3019999	26257
179	8	0	19999	10540
179	8	20000	39999	10633
179	8	40000	59999	10757
179	8	60000	79999	10850
179	8	80000	99999	10943
179	8	100000	119999	11067
179	8	120000	139999	11160
179	8	140000	159999	11284
179	8	160000	179999	11377
179	8	180000	199999	11501
179	8	200000	219999	11594
179	8	220000	239999	11687
179	8	240000	259999	11811
179	8	260000	279999	11904
179	8	280000	299999	12028
179	8	300000	319999	12121
179	8	320000	339999	12214
179	8	340000	359999	12338
179	8	360000	379999	12431
179	8	380000	399999	12555
179	8	400000	419999	12648
179	8	420000	439999	12741
179	8	440000	459999	12865
179	8	460000	479999	12958
179	8	480000	499999	13082
179	8	500000	519999	13175
179	8	520000	539999	13268
179	8	540000	559999	13392
179	8	560000	579999	13485
179	8	580000	599999	13609
179	8	600000	619999	13702
179	8	620000	639999	13795
179	8	640000	659999	13919
179	8	660000	679999	14012
179	8	680000	699999	14136
179	8	700000	719999	14229
179	8	720000	739999	14322
179	8	740000	759999	14446
179	8	760000	779999	14539
179	8	780000	799999	14663
179	8	800000	819999	14756
179	8	820000	839999	14849
179	8	840000	859999	14973
179	8	860000	879999	15066
179	8	880000	899999	15190
179	8	900000	919999	15283
179	8	920000	939999	15376
179	8	940000	959999	15500
179	8	960000	979999	15593
179	8	980000	999999	15717
179	8	1000000	1019999	15810
179	8	1020000	1039999	15903
179	8	1040000	1059999	16027
179	8	1060000	1079999	16120
179	8	1080000	1099999	16244
179	8	1100000	1119999	16337
179	8	1120000	1139999	16430
179	8	1140000	1159999	16554
179	8	1160000	1179999	16647
179	8	1180000	1199999	16771
179	8	1200000	1219999	16864
179	8	1220000	1239999	16988
