eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
47	8	360000	379999	6324
47	8	380000	399999	6386
47	8	400000	419999	6448
47	8	420000	439999	6479
47	8	440000	459999	6541
47	8	460000	479999	6603
47	8	480000	499999	6665
47	8	500000	519999	6696
47	8	520000	539999	6758
47	8	540000	559999	6820
47	8	560000	579999	6882
47	8	580000	599999	6913
47	8	600000	619999	6975
47	8	620000	639999	7037
47	8	640000	659999	7068
47	8	660000	679999	7130
47	8	680000	699999	7192
47	8	700000	719999	7254
47	8	720000	739999	7285
47	8	740000	759999	7347
47	8	760000	779999	7409
47	8	780000	799999	7471
47	8	800000	819999	7502
47	8	820000	839999	7564
47	8	840000	859999	7626
47	8	860000	879999	7688
47	8	880000	899999	7719
47	8	900000	919999	7781
47	8	920000	939999	7843
47	8	940000	959999	7874
47	8	960000	979999	7936
47	8	980000	999999	7998
47	8	1000000	1019999	8060
47	8	1020000	1039999	8091
47	8	1040000	1059999	8153
47	8	1060000	1079999	8215
47	8	1080000	1099999	8277
47	8	1100000	1119999	8308
47	8	1120000	1139999	8370
47	8	1140000	1159999	8432
47	8	1160000	1179999	8494
47	8	1180000	1199999	8525
47	8	1200000	1219999	8587
47	8	1220000	1239999	8649
47	8	1240000	1259999	8711
47	8	1260000	1279999	8742
47	8	1280000	1299999	8804
47	8	1300000	1319999	8866
47	8	1320000	1339999	8897
47	8	1340000	1359999	8959
47	8	1360000	1379999	9021
47	8	1380000	1399999	9083
47	8	1400000	1419999	9114
47	8	1420000	1439999	9176
47	8	1440000	1459999	9238
47	8	1460000	1479999	9300
47	8	1480000	1499999	9331
47	8	1500000	1519999	9393
47	8	1520000	1539999	9455
47	8	1540000	1559999	9517
47	8	1560000	1579999	9548
47	8	1580000	1599999	9610
47	8	1600000	1619999	9672
47	8	1620000	1639999	9703
47	8	1640000	1659999	9765
47	8	1660000	1679999	9827
47	8	1680000	1699999	9889
47	8	1700000	1719999	9920
47	8	1720000	1739999	9982
47	8	1740000	1759999	10044
47	8	1760000	1779999	10106
47	8	1780000	1799999	10137
47	8	1800000	1819999	10199
47	8	1820000	1839999	10261
47	8	1840000	1859999	10323
47	8	1860000	1879999	10354
47	8	1880000	1899999	10416
47	8	1900000	1919999	10478
47	8	1920000	1939999	10509
47	8	1940000	1959999	10571
47	8	1960000	1979999	10633
47	8	1980000	1999999	10695
47	8	2000000	2019999	10726
47	8	2020000	2039999	10788
47	8	2040000	2059999	10850
47	8	2060000	2079999	10912
47	8	2080000	2099999	10943
47	8	2100000	2119999	11005
47	8	2120000	2139999	11067
47	8	2140000	2159999	11129
47	8	2160000	2179999	11160
47	8	2180000	2199999	11222
47	8	2200000	2219999	11284
47	8	2220000	2239999	11346
47	8	2240000	2259999	11377
47	8	2260000	2279999	11439
47	8	2280000	2299999	11501
47	8	2300000	2319999	11532
47	8	2320000	2339999	11594
47	8	2340000	2359999	11656
47	8	2360000	2379999	11718
47	8	2380000	2399999	11749
47	8	2400000	2419999	11811
47	8	2420000	2439999	11873
47	8	2440000	2459999	11935
47	8	2460000	2479999	11966
47	8	2480000	2499999	12028
47	8	2500000	2519999	12090
47	8	2520000	2539999	12152
47	8	2540000	2559999	12183
47	8	2560000	2579999	12245
47	8	2580000	2599999	12307
47	8	2600000	2619999	12338
47	8	2620000	2639999	12400
47	8	2640000	2659999	12462
47	8	2660000	2679999	12524
47	8	2680000	2699999	12555
47	8	2700000	2719999	12617
47	8	2720000	2739999	12679
47	8	2740000	2759999	12741
47	8	2760000	2779999	12772
47	8	2780000	2799999	12834
47	8	2800000	2819999	12896
47	8	2820000	2839999	12958
47	8	2840000	2859999	12989
47	8	2860000	2879999	13051
47	8	2880000	2899999	13113
47	8	2900000	2919999	13144
47	8	2920000	2939999	13206
47	8	2940000	2959999	13268
47	8	2960000	2979999	13330
47	8	2980000	2999999	13361
47	8	3000000	3019999	13423
48	8	0	19999	5394
48	8	20000	39999	5456
48	8	40000	59999	5518
48	8	60000	79999	5549
48	8	80000	99999	5611
48	8	100000	119999	5673
48	8	120000	139999	5735
48	8	140000	159999	5766
48	8	160000	179999	5828
48	8	180000	199999	5890
48	8	200000	219999	5952
48	8	220000	239999	5983
48	8	240000	259999	6045
48	8	260000	279999	6107
48	8	280000	299999	6169
48	8	300000	319999	6200
48	8	320000	339999	6262
48	8	340000	359999	6324
48	8	360000	379999	6386
48	8	380000	399999	6417
48	8	400000	419999	6479
48	8	420000	439999	6541
48	8	440000	459999	6603
48	8	460000	479999	6634
48	8	480000	499999	6696
48	8	500000	519999	6758
48	8	520000	539999	6820
48	8	540000	559999	6851
48	8	560000	579999	6913
48	8	580000	599999	6975
48	8	600000	619999	7037
48	8	620000	639999	7068
48	8	640000	659999	7130
48	8	660000	679999	7192
48	8	680000	699999	7254
48	8	700000	719999	7285
48	8	720000	739999	7347
48	8	740000	759999	7409
48	8	760000	779999	7471
48	8	780000	799999	7502
48	8	800000	819999	7564
48	8	820000	839999	7626
48	8	840000	859999	7657
48	8	860000	879999	7719
48	8	880000	899999	7781
48	8	900000	919999	7843
48	8	920000	939999	7874
48	8	940000	959999	7936
48	8	960000	979999	7998
48	8	980000	999999	8060
48	8	1000000	1019999	8091
48	8	1020000	1039999	8153
48	8	1040000	1059999	8215
48	8	1060000	1079999	8277
48	8	1080000	1099999	8308
48	8	1100000	1119999	8370
48	8	1120000	1139999	8432
48	8	1140000	1159999	8494
48	8	1160000	1179999	8525
48	8	1180000	1199999	8587
48	8	1200000	1219999	8649
48	8	1220000	1239999	8711
48	8	1240000	1259999	8742
48	8	1260000	1279999	8804
48	8	1280000	1299999	8866
48	8	1300000	1319999	8928
48	8	1320000	1339999	8959
48	8	1340000	1359999	9021
48	8	1360000	1379999	9083
48	8	1380000	1399999	9145
48	8	1400000	1419999	9176
48	8	1420000	1439999	9238
48	8	1440000	1459999	9300
48	8	1460000	1479999	9362
48	8	1480000	1499999	9393
48	8	1500000	1519999	9455
48	8	1520000	1539999	9517
48	8	1540000	1559999	9579
48	8	1560000	1579999	9610
48	8	1580000	1599999	9672
48	8	1600000	1619999	9734
48	8	1620000	1639999	9796
48	8	1640000	1659999	9827
48	8	1660000	1679999	9889
48	8	1680000	1699999	9951
48	8	1700000	1719999	10013
48	8	1720000	1739999	10044
48	8	1740000	1759999	10106
48	8	1760000	1779999	10168
48	8	1780000	1799999	10230
48	8	1800000	1819999	10261
48	8	1820000	1839999	10323
48	8	1840000	1859999	10385
48	8	1860000	1879999	10447
48	8	1880000	1899999	10478
48	8	1900000	1919999	10540
48	8	1920000	1939999	10602
48	8	1940000	1959999	10664
48	8	1960000	1979999	10695
48	8	1980000	1999999	10757
48	8	2000000	2019999	10819
48	8	2020000	2039999	10881
48	8	2040000	2059999	10912
48	8	2060000	2079999	10974
48	8	2080000	2099999	11036
48	8	2100000	2119999	11098
48	8	2120000	2139999	11129
48	8	2140000	2159999	11191
48	8	2160000	2179999	11253
48	8	2180000	2199999	11284
48	8	2200000	2219999	11346
48	8	2220000	2239999	11408
48	8	2240000	2259999	11470
48	8	2260000	2279999	11501
48	8	2280000	2299999	11563
48	8	2300000	2319999	11625
48	8	2320000	2339999	11687
48	8	2340000	2359999	11718
48	8	2360000	2379999	11780
48	8	2380000	2399999	11842
48	8	2400000	2419999	11904
48	8	2420000	2439999	11935
48	8	2440000	2459999	11997
48	8	2460000	2479999	12059
48	8	2480000	2499999	12121
48	8	2500000	2519999	12152
48	8	2520000	2539999	12214
48	8	2540000	2559999	12276
48	8	2560000	2579999	12338
48	8	2580000	2599999	12369
48	8	2600000	2619999	12431
48	8	2620000	2639999	12493
48	8	2640000	2659999	12555
48	8	2660000	2679999	12586
48	8	2680000	2699999	12648
48	8	2700000	2719999	12710
48	8	2720000	2739999	12772
48	8	2740000	2759999	12803
48	8	2760000	2779999	12865
48	8	2780000	2799999	12927
48	8	2800000	2819999	12989
48	8	2820000	2839999	13020
48	8	2840000	2859999	13082
48	8	2860000	2879999	13144
48	8	2880000	2899999	13206
48	8	2900000	2919999	13237
48	8	2920000	2939999	13299
48	8	2940000	2959999	13361
48	8	2960000	2979999	13423
48	8	2980000	2999999	13454
48	8	3000000	3019999	13516
49	8	0	19999	5425
49	8	20000	39999	5487
49	8	40000	59999	5549
49	8	60000	79999	5611
49	8	80000	99999	5642
49	8	100000	119999	5704
49	8	120000	139999	5766
49	8	140000	159999	5828
49	8	160000	179999	5859
49	8	180000	199999	5921
49	8	200000	219999	5983
49	8	220000	239999	6045
49	8	240000	259999	6076
49	8	260000	279999	6138
49	8	280000	299999	6200
49	8	300000	319999	6262
49	8	320000	339999	6293
49	8	340000	359999	6355
49	8	360000	379999	6417
49	8	380000	399999	6479
49	8	400000	419999	6510
49	8	420000	439999	6572
49	8	440000	459999	6634
49	8	460000	479999	6696
49	8	480000	499999	6758
49	8	500000	519999	6789
49	8	520000	539999	6851
49	8	540000	559999	6913
49	8	560000	579999	6975
49	8	580000	599999	7006
49	8	600000	619999	7068
49	8	620000	639999	7130
49	8	640000	659999	7192
49	8	660000	679999	7223
49	8	680000	699999	7285
49	8	700000	719999	7347
49	8	720000	739999	7409
49	8	740000	759999	7440
49	8	760000	779999	7502
49	8	780000	799999	7564
49	8	800000	819999	7626
49	8	820000	839999	7657
49	8	840000	859999	7719
49	8	860000	879999	7781
49	8	880000	899999	7843
49	8	900000	919999	7874
49	8	920000	939999	7936
49	8	940000	959999	7998
49	8	960000	979999	8060
49	8	980000	999999	8091
49	8	1000000	1019999	8153
49	8	1020000	1039999	8215
49	8	1040000	1059999	8277
49	8	1060000	1079999	8339
49	8	1080000	1099999	8370
49	8	1100000	1119999	8432
49	8	1120000	1139999	8494
49	8	1140000	1159999	8556
49	8	1160000	1179999	8587
49	8	1180000	1199999	8649
49	8	1200000	1219999	8711
49	8	1220000	1239999	8773
49	8	1240000	1259999	8804
49	8	1260000	1279999	8866
49	8	1280000	1299999	8928
49	8	1300000	1319999	8990
49	8	1320000	1339999	9021
49	8	1340000	1359999	9083
49	8	1360000	1379999	9145
49	8	1380000	1399999	9207
49	8	1400000	1419999	9238
49	8	1420000	1439999	9300
49	8	1440000	1459999	9362
49	8	1460000	1479999	9424
49	8	1480000	1499999	9455
49	8	1500000	1519999	9517
49	8	1520000	1539999	9579
49	8	1540000	1559999	9641
49	8	1560000	1579999	9672
49	8	1580000	1599999	9734
49	8	1600000	1619999	9796
49	8	1620000	1639999	9858
49	8	1640000	1659999	9889
49	8	1660000	1679999	9951
49	8	1680000	1699999	10013
49	8	1700000	1719999	10075
49	8	1720000	1739999	10137
49	8	1740000	1759999	10168
49	8	1760000	1779999	10230
49	8	1780000	1799999	10292
49	8	1800000	1819999	10354
49	8	1820000	1839999	10385
49	8	1840000	1859999	10447
49	8	1860000	1879999	10509
49	8	1880000	1899999	10571
49	8	1900000	1919999	10602
49	8	1920000	1939999	10664
49	8	1940000	1959999	10726
49	8	1960000	1979999	10788
49	8	1980000	1999999	10819
49	8	2000000	2019999	10881
49	8	2020000	2039999	10943
49	8	2040000	2059999	11005
49	8	2060000	2079999	11036
49	8	2080000	2099999	11098
49	8	2100000	2119999	11160
49	8	2120000	2139999	11222
49	8	2140000	2159999	11253
49	8	2160000	2179999	11315
49	8	2180000	2199999	11377
49	8	2200000	2219999	11439
49	8	2220000	2239999	11470
49	8	2240000	2259999	11532
49	8	2260000	2279999	11594
49	8	2280000	2299999	11656
49	8	2300000	2319999	11718
49	8	2320000	2339999	11749
49	8	2340000	2359999	11811
49	8	2360000	2379999	11873
49	8	2380000	2399999	11935
49	8	2400000	2419999	11966
49	8	2420000	2439999	12028
49	8	2440000	2459999	12090
49	8	2460000	2479999	12152
49	8	2480000	2499999	12183
49	8	2500000	2519999	12245
49	8	2520000	2539999	12307
49	8	2540000	2559999	12369
49	8	2560000	2579999	12400
49	8	2580000	2599999	12462
49	8	2600000	2619999	12524
49	8	2620000	2639999	12586
49	8	2640000	2659999	12617
49	8	2660000	2679999	12679
49	8	2680000	2699999	12741
49	8	2700000	2719999	12803
49	8	2720000	2739999	12834
49	8	2740000	2759999	12896
49	8	2760000	2779999	12958
49	8	2780000	2799999	13020
49	8	2800000	2819999	13051
49	8	2820000	2839999	13113
49	8	2840000	2859999	13175
49	8	2860000	2879999	13237
49	8	2880000	2899999	13299
49	8	2900000	2919999	13330
49	8	2920000	2939999	13392
49	8	2940000	2959999	13454
49	8	2960000	2979999	13516
49	8	2980000	2999999	13547
49	8	3000000	3019999	13609
50	8	0	19999	5487
50	8	20000	39999	5518
50	8	40000	59999	5580
50	8	60000	79999	5642
50	8	80000	99999	5704
50	8	100000	119999	5735
50	8	120000	139999	5797
50	8	140000	159999	5859
50	8	160000	179999	5921
50	8	180000	199999	5952
50	8	200000	219999	6014
50	8	220000	239999	6076
50	8	240000	259999	6138
50	8	260000	279999	6200
50	8	280000	299999	6231
50	8	300000	319999	6293
50	8	320000	339999	6355
50	8	340000	359999	6417
50	8	360000	379999	6448
50	8	380000	399999	6510
50	8	400000	419999	6572
50	8	420000	439999	6634
50	8	440000	459999	6665
50	8	460000	479999	6727
50	8	480000	499999	6789
50	8	500000	519999	6851
50	8	520000	539999	6913
50	8	540000	559999	6944
50	8	560000	579999	7006
50	8	580000	599999	7068
50	8	600000	619999	7130
50	8	620000	639999	7161
50	8	640000	659999	7223
50	8	660000	679999	7285
50	8	680000	699999	7347
50	8	700000	719999	7378
50	8	720000	739999	7440
50	8	740000	759999	7502
50	8	760000	779999	7564
50	8	780000	799999	7626
50	8	800000	819999	7657
50	8	820000	839999	7719
50	8	840000	859999	7781
50	8	860000	879999	7843
50	8	880000	899999	7874
50	8	900000	919999	7936
50	8	920000	939999	7998
50	8	940000	959999	8060
50	8	960000	979999	8091
50	8	980000	999999	8153
50	8	1000000	1019999	8215
50	8	1020000	1039999	8277
50	8	1040000	1059999	8339
50	8	1060000	1079999	8370
50	8	1080000	1099999	8432
50	8	1100000	1119999	8494
50	8	1120000	1139999	8556
50	8	1140000	1159999	8587
50	8	1160000	1179999	8649
50	8	1180000	1199999	8711
50	8	1200000	1219999	8773
50	8	1220000	1239999	8804
50	8	1240000	1259999	8866
50	8	1260000	1279999	8928
50	8	1280000	1299999	8990
50	8	1300000	1319999	9052
50	8	1320000	1339999	9083
50	8	1340000	1359999	9145
50	8	1360000	1379999	9207
50	8	1380000	1399999	9269
50	8	1400000	1419999	9300
50	8	1420000	1439999	9362
50	8	1440000	1459999	9424
50	8	1460000	1479999	9486
50	8	1480000	1499999	9517
50	8	1500000	1519999	9579
50	8	1520000	1539999	9641
50	8	1540000	1559999	9703
50	8	1560000	1579999	9765
50	8	1580000	1599999	9796
50	8	1600000	1619999	9858
50	8	1620000	1639999	9920
50	8	1640000	1659999	9982
50	8	1660000	1679999	10013
50	8	1680000	1699999	10075
50	8	1700000	1719999	10137
50	8	1720000	1739999	10199
50	8	1740000	1759999	10230
50	8	1760000	1779999	10292
50	8	1780000	1799999	10354
50	8	1800000	1819999	10416
50	8	1820000	1839999	10478
50	8	1840000	1859999	10509
50	8	1860000	1879999	10571
50	8	1880000	1899999	10633
50	8	1900000	1919999	10695
50	8	1920000	1939999	10726
50	8	1940000	1959999	10788
50	8	1960000	1979999	10850
50	8	1980000	1999999	10912
50	8	2000000	2019999	10974
50	8	2020000	2039999	11005
50	8	2040000	2059999	11067
50	8	2060000	2079999	11129
50	8	2080000	2099999	11191
50	8	2100000	2119999	11222
50	8	2120000	2139999	11284
50	8	2140000	2159999	11346
50	8	2160000	2179999	11408
50	8	2180000	2199999	11439
50	8	2200000	2219999	11501
50	8	2220000	2239999	11563
50	8	2240000	2259999	11625
50	8	2260000	2279999	11687
50	8	2280000	2299999	11718
50	8	2300000	2319999	11780
50	8	2320000	2339999	11842
50	8	2340000	2359999	11904
50	8	2360000	2379999	11935
50	8	2380000	2399999	11997
50	8	2400000	2419999	12059
50	8	2420000	2439999	12121
50	8	2440000	2459999	12152
50	8	2460000	2479999	12214
50	8	2480000	2499999	12276
50	8	2500000	2519999	12338
50	8	2520000	2539999	12400
50	8	2540000	2559999	12431
50	8	2560000	2579999	12493
50	8	2580000	2599999	12555
50	8	2600000	2619999	12617
50	8	2620000	2639999	12648
50	8	2640000	2659999	12710
50	8	2660000	2679999	12772
50	8	2680000	2699999	12834
50	8	2700000	2719999	12865
50	8	2720000	2739999	12927
50	8	2740000	2759999	12989
50	8	2760000	2779999	13051
50	8	2780000	2799999	13113
50	8	2800000	2819999	13144
50	8	2820000	2839999	13206
50	8	2840000	2859999	13268
50	8	2860000	2879999	13330
50	8	2880000	2899999	13361
50	8	2900000	2919999	13423
50	8	2920000	2939999	13485
50	8	2940000	2959999	13547
50	8	2960000	2979999	13578
50	8	2980000	2999999	13640
50	8	3000000	3019999	13702
51	8	0	19999	5518
51	8	20000	39999	5549
51	8	40000	59999	5611
51	8	60000	79999	5673
51	8	80000	99999	5735
51	8	100000	119999	5797
51	8	120000	139999	5828
51	8	140000	159999	5890
51	8	160000	179999	5952
51	8	180000	199999	6014
51	8	200000	219999	6045
51	8	220000	239999	6107
51	8	240000	259999	6169
51	8	260000	279999	6231
51	8	280000	299999	6293
51	8	300000	319999	6324
51	8	320000	339999	6386
51	8	340000	359999	6448
51	8	360000	379999	6510
51	8	380000	399999	6572
51	8	400000	419999	6603
51	8	420000	439999	6665
51	8	440000	459999	6727
51	8	460000	479999	6789
51	8	480000	499999	6820
51	8	500000	519999	6882
51	8	520000	539999	6944
51	8	540000	559999	7006
51	8	560000	579999	7068
51	8	580000	599999	7099
51	8	600000	619999	7161
51	8	620000	639999	7223
51	8	640000	659999	7285
51	8	660000	679999	7316
51	8	680000	699999	7378
51	8	700000	719999	7440
51	8	720000	739999	7502
51	8	740000	759999	7564
51	8	760000	779999	7595
51	8	780000	799999	7657
51	8	800000	819999	7719
51	8	820000	839999	7781
51	8	840000	859999	7843
51	8	860000	879999	7874
51	8	880000	899999	7936
51	8	900000	919999	7998
51	8	920000	939999	8060
51	8	940000	959999	8091
51	8	960000	979999	8153
51	8	980000	999999	8215
51	8	1000000	1019999	8277
51	8	1020000	1039999	8339
51	8	1040000	1059999	8370
51	8	1060000	1079999	8432
51	8	1080000	1099999	8494
51	8	1100000	1119999	8556
51	8	1120000	1139999	8587
51	8	1140000	1159999	8649
51	8	1160000	1179999	8711
51	8	1180000	1199999	8773
51	8	1200000	1219999	8835
51	8	1220000	1239999	8866
51	8	1240000	1259999	8928
51	8	1260000	1279999	8990
51	8	1280000	1299999	9052
51	8	1300000	1319999	9083
51	8	1320000	1339999	9145
51	8	1340000	1359999	9207
51	8	1360000	1379999	9269
51	8	1380000	1399999	9331
51	8	1400000	1419999	9362
51	8	1420000	1439999	9424
51	8	1440000	1459999	9486
51	8	1460000	1479999	9548
51	8	1480000	1499999	9610
51	8	1500000	1519999	9641
51	8	1520000	1539999	9703
51	8	1540000	1559999	9765
51	8	1560000	1579999	9827
51	8	1580000	1599999	9858
51	8	1600000	1619999	9920
51	8	1620000	1639999	9982
51	8	1640000	1659999	10044
51	8	1660000	1679999	10106
51	8	1680000	1699999	10137
51	8	1700000	1719999	10199
51	8	1720000	1739999	10261
51	8	1740000	1759999	10323
51	8	1760000	1779999	10354
51	8	1780000	1799999	10416
51	8	1800000	1819999	10478
51	8	1820000	1839999	10540
51	8	1840000	1859999	10602
51	8	1860000	1879999	10633
51	8	1880000	1899999	10695
51	8	1900000	1919999	10757
51	8	1920000	1939999	10819
51	8	1940000	1959999	10881
51	8	1960000	1979999	10912
51	8	1980000	1999999	10974
51	8	2000000	2019999	11036
51	8	2020000	2039999	11098
51	8	2040000	2059999	11129
51	8	2060000	2079999	11191
51	8	2080000	2099999	11253
51	8	2100000	2119999	11315
51	8	2120000	2139999	11377
51	8	2140000	2159999	11408
51	8	2160000	2179999	11470
51	8	2180000	2199999	11532
51	8	2200000	2219999	11594
51	8	2220000	2239999	11625
51	8	2240000	2259999	11687
51	8	2260000	2279999	11749
51	8	2280000	2299999	11811
51	8	2300000	2319999	11873
51	8	2320000	2339999	11904
51	8	2340000	2359999	11966
51	8	2360000	2379999	12028
51	8	2380000	2399999	12090
51	8	2400000	2419999	12121
51	8	2420000	2439999	12183
51	8	2440000	2459999	12245
51	8	2460000	2479999	12307
51	8	2480000	2499999	12369
51	8	2500000	2519999	12400
51	8	2520000	2539999	12462
51	8	2540000	2559999	12524
51	8	2560000	2579999	12586
51	8	2580000	2599999	12648
51	8	2600000	2619999	12679
51	8	2620000	2639999	12741
51	8	2640000	2659999	12803
51	8	2660000	2679999	12865
51	8	2680000	2699999	12896
51	8	2700000	2719999	12958
51	8	2720000	2739999	13020
51	8	2740000	2759999	13082
51	8	2760000	2779999	13144
51	8	2780000	2799999	13175
51	8	2800000	2819999	13237
51	8	2820000	2839999	13299
51	8	2840000	2859999	13361
51	8	2860000	2879999	13392
51	8	2880000	2899999	13454
51	8	2900000	2919999	13516
51	8	2920000	2939999	13578
51	8	2940000	2959999	13640
51	8	2960000	2979999	13671
51	8	2980000	2999999	13733
51	8	3000000	3019999	13795
52	8	0	19999	5549
52	8	20000	39999	5611
52	8	40000	59999	5642
52	8	60000	79999	5704
52	8	80000	99999	5766
52	8	100000	119999	5828
52	8	120000	139999	5890
52	8	140000	159999	5921
52	8	160000	179999	5983
52	8	180000	199999	6045
52	8	200000	219999	6107
52	8	220000	239999	6169
52	8	240000	259999	6200
52	8	260000	279999	6262
52	8	280000	299999	6324
52	8	300000	319999	6386
52	8	320000	339999	6448
52	8	340000	359999	6479
52	8	360000	379999	6541
52	8	380000	399999	6603
52	8	400000	419999	6665
52	8	420000	439999	6727
52	8	440000	459999	6758
52	8	460000	479999	6820
52	8	480000	499999	6882
52	8	500000	519999	6944
52	8	520000	539999	6975
52	8	540000	559999	7037
52	8	560000	579999	7099
52	8	580000	599999	7161
52	8	600000	619999	7223
52	8	620000	639999	7254
52	8	640000	659999	7316
52	8	660000	679999	7378
52	8	680000	699999	7440
52	8	700000	719999	7502
52	8	720000	739999	7533
52	8	740000	759999	7595
52	8	760000	779999	7657
52	8	780000	799999	7719
52	8	800000	819999	7781
52	8	820000	839999	7812
52	8	840000	859999	7874
52	8	860000	879999	7936
52	8	880000	899999	7998
52	8	900000	919999	8060
52	8	920000	939999	8091
52	8	940000	959999	8153
52	8	960000	979999	8215
52	8	980000	999999	8277
52	8	1000000	1019999	8339
52	8	1020000	1039999	8370
52	8	1040000	1059999	8432
52	8	1060000	1079999	8494
52	8	1080000	1099999	8556
52	8	1100000	1119999	8618
52	8	1120000	1139999	8649
52	8	1140000	1159999	8711
52	8	1160000	1179999	8773
52	8	1180000	1199999	8835
52	8	1200000	1219999	8866
52	8	1220000	1239999	8928
52	8	1240000	1259999	8990
52	8	1260000	1279999	9052
52	8	1280000	1299999	9114
52	8	1300000	1319999	9145
52	8	1320000	1339999	9207
52	8	1340000	1359999	9269
52	8	1360000	1379999	9331
52	8	1380000	1399999	9393
52	8	1400000	1419999	9424
52	8	1420000	1439999	9486
52	8	1440000	1459999	9548
52	8	1460000	1479999	9610
52	8	1480000	1499999	9672
52	8	1500000	1519999	9703
52	8	1520000	1539999	9765
52	8	1540000	1559999	9827
52	8	1560000	1579999	9889
52	8	1580000	1599999	9951
52	8	1600000	1619999	9982
52	8	1620000	1639999	10044
52	8	1640000	1659999	10106
52	8	1660000	1679999	10168
52	8	1680000	1699999	10230
52	8	1700000	1719999	10261
52	8	1720000	1739999	10323
52	8	1740000	1759999	10385
52	8	1760000	1779999	10447
52	8	1780000	1799999	10478
52	8	1800000	1819999	10540
52	8	1820000	1839999	10602
52	8	1840000	1859999	10664
52	8	1860000	1879999	10726
52	8	1880000	1899999	10757
52	8	1900000	1919999	10819
52	8	1920000	1939999	10881
52	8	1940000	1959999	10943
52	8	1960000	1979999	11005
52	8	1980000	1999999	11036
52	8	2000000	2019999	11098
52	8	2020000	2039999	11160
52	8	2040000	2059999	11222
52	8	2060000	2079999	11284
52	8	2080000	2099999	11315
52	8	2100000	2119999	11377
52	8	2120000	2139999	11439
52	8	2140000	2159999	11501
52	8	2160000	2179999	11563
52	8	2180000	2199999	11594
52	8	2200000	2219999	11656
52	8	2220000	2239999	11718
52	8	2240000	2259999	11780
52	8	2260000	2279999	11842
52	8	2280000	2299999	11873
52	8	2300000	2319999	11935
52	8	2320000	2339999	11997
52	8	2340000	2359999	12059
52	8	2360000	2379999	12121
52	8	2380000	2399999	12152
52	8	2400000	2419999	12214
52	8	2420000	2439999	12276
52	8	2440000	2459999	12338
52	8	2460000	2479999	12369
52	8	2480000	2499999	12431
52	8	2500000	2519999	12493
52	8	2520000	2539999	12555
52	8	2540000	2559999	12617
52	8	2560000	2579999	12648
52	8	2580000	2599999	12710
52	8	2600000	2619999	12772
52	8	2620000	2639999	12834
52	8	2640000	2659999	12896
52	8	2660000	2679999	12927
52	8	2680000	2699999	12989
52	8	2700000	2719999	13051
52	8	2720000	2739999	13113
52	8	2740000	2759999	13175
52	8	2760000	2779999	13206
52	8	2780000	2799999	13268
52	8	2800000	2819999	13330
52	8	2820000	2839999	13392
52	8	2840000	2859999	13454
52	8	2860000	2879999	13485
52	8	2880000	2899999	13547
52	8	2900000	2919999	13609
52	8	2920000	2939999	13671
52	8	2940000	2959999	13733
52	8	2960000	2979999	13764
52	8	2980000	2999999	13826
52	8	3000000	3019999	13888
53	8	0	19999	5580
53	8	20000	39999	5642
53	8	40000	59999	5704
53	8	60000	79999	5735
53	8	80000	99999	5797
53	8	100000	119999	5859
53	8	120000	139999	5921
53	8	140000	159999	5983
53	8	160000	179999	6014
53	8	180000	199999	6076
53	8	200000	219999	6138
53	8	220000	239999	6200
53	8	240000	259999	6262
53	8	260000	279999	6324
53	8	280000	299999	6355
53	8	300000	319999	6417
53	8	320000	339999	6479
53	8	340000	359999	6541
53	8	360000	379999	6603
53	8	380000	399999	6634
53	8	400000	419999	6696
53	8	420000	439999	6758
53	8	440000	459999	6820
53	8	460000	479999	6882
53	8	480000	499999	6913
53	8	500000	519999	6975
53	8	520000	539999	7037
53	8	540000	559999	7099
53	8	560000	579999	7161
53	8	580000	599999	7192
53	8	600000	619999	7254
53	8	620000	639999	7316
53	8	640000	659999	7378
53	8	660000	679999	7440
53	8	680000	699999	7471
53	8	700000	719999	7533
53	8	720000	739999	7595
53	8	740000	759999	7657
53	8	760000	779999	7719
53	8	780000	799999	7750
53	8	800000	819999	7812
53	8	820000	839999	7874
53	8	840000	859999	7936
53	8	860000	879999	7998
53	8	880000	899999	8029
53	8	900000	919999	8091
53	8	920000	939999	8153
53	8	940000	959999	8215
53	8	960000	979999	8277
53	8	980000	999999	8339
53	8	1000000	1019999	8370
53	8	1020000	1039999	8432
53	8	1040000	1059999	8494
53	8	1060000	1079999	8556
53	8	1080000	1099999	8618
53	8	1100000	1119999	8649
53	8	1120000	1139999	8711
53	8	1140000	1159999	8773
53	8	1160000	1179999	8835
53	8	1180000	1199999	8897
53	8	1200000	1219999	8928
53	8	1220000	1239999	8990
53	8	1240000	1259999	9052
53	8	1260000	1279999	9114
53	8	1280000	1299999	9176
53	8	1300000	1319999	9207
53	8	1320000	1339999	9269
53	8	1340000	1359999	9331
53	8	1360000	1379999	9393
53	8	1380000	1399999	9455
53	8	1400000	1419999	9486
53	8	1420000	1439999	9548
53	8	1440000	1459999	9610
53	8	1460000	1479999	9672
53	8	1480000	1499999	9734
53	8	1500000	1519999	9765
53	8	1520000	1539999	9827
53	8	1540000	1559999	9889
53	8	1560000	1579999	9951
53	8	1580000	1599999	10013
53	8	1600000	1619999	10044
53	8	1620000	1639999	10106
53	8	1640000	1659999	10168
53	8	1660000	1679999	10230
53	8	1680000	1699999	10292
53	8	1700000	1719999	10323
53	8	1720000	1739999	10385
