eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
216	7	3020000	3039999	23664
216	7	3040000	3059999	23780
216	7	3060000	3079999	23867
216	7	3080000	3099999	23954
216	7	3100000	3119999	24041
216	7	3120000	3139999	24157
216	7	3140000	3159999	24244
216	7	3160000	3179999	24331
216	7	3180000	3199999	24418
216	7	3200000	3219999	24534
216	7	3220000	3239999	24621
216	7	3240000	3259999	24708
216	7	3260000	3279999	24824
216	7	3280000	3299999	24911
216	7	3300000	3319999	24998
217	7	0	19999	9454
217	7	20000	39999	9541
217	7	40000	59999	9657
217	7	60000	79999	9744
217	7	80000	99999	9831
217	7	100000	119999	9918
217	7	120000	139999	10034
217	7	140000	159999	10121
217	7	160000	179999	10208
217	7	180000	199999	10295
217	7	200000	219999	10411
217	7	220000	239999	10498
217	7	240000	259999	10585
217	7	260000	279999	10672
217	7	280000	299999	10788
217	7	300000	319999	10875
217	7	320000	339999	10962
217	7	340000	359999	11078
217	7	360000	379999	11165
217	7	380000	399999	11252
217	7	400000	419999	11339
217	7	420000	439999	11455
217	7	440000	459999	11542
217	7	460000	479999	11629
217	7	480000	499999	11716
217	7	500000	519999	11832
217	7	520000	539999	11919
217	7	540000	559999	12006
217	7	560000	579999	12093
217	7	580000	599999	12209
217	7	600000	619999	12296
217	7	620000	639999	12383
217	7	640000	659999	12470
217	7	660000	679999	12586
217	7	680000	699999	12673
217	7	700000	719999	12760
217	7	720000	739999	12876
217	7	740000	759999	12963
217	7	760000	779999	13050
217	7	780000	799999	13137
217	7	800000	819999	13253
217	7	820000	839999	13340
217	7	840000	859999	13427
217	7	860000	879999	13514
217	7	880000	899999	13630
217	7	900000	919999	13717
217	7	920000	939999	13804
217	7	940000	959999	13891
217	7	960000	979999	14007
217	7	980000	999999	14094
217	7	1000000	1019999	14181
217	7	1020000	1039999	14297
217	7	1040000	1059999	14384
217	7	1060000	1079999	14471
217	7	1080000	1099999	14558
217	7	1100000	1119999	14674
217	7	1120000	1139999	14761
217	7	1140000	1159999	14848
217	7	1160000	1179999	14935
217	7	1180000	1199999	15051
217	7	1200000	1219999	15138
217	7	1220000	1239999	15225
217	7	1240000	1259999	15312
217	7	1260000	1279999	15428
217	7	1280000	1299999	15515
217	7	1300000	1319999	15602
217	7	1320000	1339999	15718
217	7	1340000	1359999	15805
217	7	1360000	1379999	15892
217	7	1380000	1399999	15979
217	7	1400000	1419999	16095
217	7	1420000	1439999	16182
217	7	1440000	1459999	16269
217	7	1460000	1479999	16356
217	7	1480000	1499999	16472
217	7	1500000	1519999	16559
217	7	1520000	1539999	16646
217	7	1540000	1559999	16733
217	7	1560000	1579999	16849
217	7	1580000	1599999	16936
217	7	1600000	1619999	17023
217	7	1620000	1639999	17110
217	7	1640000	1659999	17226
217	7	1660000	1679999	17313
217	7	1680000	1699999	17400
217	7	1700000	1719999	17516
217	7	1720000	1739999	17603
217	7	1740000	1759999	17690
217	7	1760000	1779999	17777
217	7	1780000	1799999	17893
217	7	1800000	1819999	17980
217	7	1820000	1839999	18067
217	7	1840000	1859999	18154
217	7	1860000	1879999	18270
217	7	1880000	1899999	18357
217	7	1900000	1919999	18444
217	7	1920000	1939999	18531
217	7	1940000	1959999	18647
217	7	1960000	1979999	18734
217	7	1980000	1999999	18821
217	7	2000000	2019999	18937
217	7	2020000	2039999	19024
217	7	2040000	2059999	19111
217	7	2060000	2079999	19198
217	7	2080000	2099999	19314
217	7	2100000	2119999	19401
217	7	2120000	2139999	19488
217	7	2140000	2159999	19575
217	7	2160000	2179999	19691
217	7	2180000	2199999	19778
217	7	2200000	2219999	19865
217	7	2220000	2239999	19952
217	7	2240000	2259999	20068
217	7	2260000	2279999	20155
217	7	2280000	2299999	20242
217	7	2300000	2319999	20329
217	7	2320000	2339999	20445
217	7	2340000	2359999	20532
217	7	2360000	2379999	20619
217	7	2380000	2399999	20735
217	7	2400000	2419999	20822
217	7	2420000	2439999	20909
217	7	2440000	2459999	20996
217	7	2460000	2479999	21112
217	7	2480000	2499999	21199
217	7	2500000	2519999	21286
217	7	2520000	2539999	21373
217	7	2540000	2559999	21489
217	7	2560000	2579999	21576
217	7	2580000	2599999	21663
217	7	2600000	2619999	21750
217	7	2620000	2639999	21866
217	7	2640000	2659999	21953
217	7	2660000	2679999	22040
217	7	2680000	2699999	22156
217	7	2700000	2719999	22243
217	7	2720000	2739999	22330
217	7	2740000	2759999	22417
217	7	2760000	2779999	22533
217	7	2780000	2799999	22620
217	7	2800000	2819999	22707
217	7	2820000	2839999	22794
217	7	2840000	2859999	22910
217	7	2860000	2879999	22997
217	7	2880000	2899999	23084
217	7	2900000	2919999	23171
217	7	2920000	2939999	23287
217	7	2940000	2959999	23374
217	7	2960000	2979999	23461
217	7	2980000	2999999	23577
217	7	3000000	3019999	23664
217	7	3020000	3039999	23751
217	7	3040000	3059999	23838
217	7	3060000	3079999	23954
217	7	3080000	3099999	24041
217	7	3100000	3119999	24128
217	7	3120000	3139999	24215
217	7	3140000	3159999	24331
217	7	3160000	3179999	24418
217	7	3180000	3199999	24505
217	7	3200000	3219999	24592
217	7	3220000	3239999	24708
217	7	3240000	3259999	24795
217	7	3260000	3279999	24882
217	7	3280000	3299999	24969
217	7	3300000	3319999	25085
218	7	0	19999	9483
218	7	20000	39999	9570
218	7	40000	59999	9686
218	7	60000	79999	9773
218	7	80000	99999	9860
218	7	100000	119999	9947
218	7	120000	139999	10063
218	7	140000	159999	10150
218	7	160000	179999	10237
218	7	180000	199999	10353
218	7	200000	219999	10440
218	7	220000	239999	10527
218	7	240000	259999	10614
218	7	260000	279999	10730
218	7	280000	299999	10817
218	7	300000	319999	10904
218	7	320000	339999	10991
218	7	340000	359999	11107
218	7	360000	379999	11194
218	7	380000	399999	11281
218	7	400000	419999	11397
218	7	420000	439999	11484
218	7	440000	459999	11571
218	7	460000	479999	11658
218	7	480000	499999	11774
218	7	500000	519999	11861
218	7	520000	539999	11948
218	7	540000	559999	12035
218	7	560000	579999	12151
218	7	580000	599999	12238
218	7	600000	619999	12325
218	7	620000	639999	12441
218	7	640000	659999	12528
218	7	660000	679999	12615
218	7	680000	699999	12702
218	7	700000	719999	12818
218	7	720000	739999	12905
218	7	740000	759999	12992
218	7	760000	779999	13108
218	7	780000	799999	13195
218	7	800000	819999	13282
218	7	820000	839999	13369
218	7	840000	859999	13485
218	7	860000	879999	13572
218	7	880000	899999	13659
218	7	900000	919999	13746
218	7	920000	939999	13862
218	7	940000	959999	13949
218	7	960000	979999	14036
218	7	980000	999999	14152
218	7	1000000	1019999	14239
218	7	1020000	1039999	14326
218	7	1040000	1059999	14413
218	7	1060000	1079999	14529
218	7	1080000	1099999	14616
218	7	1100000	1119999	14703
218	7	1120000	1139999	14790
218	7	1140000	1159999	14906
218	7	1160000	1179999	14993
218	7	1180000	1199999	15080
218	7	1200000	1219999	15196
218	7	1220000	1239999	15283
218	7	1240000	1259999	15370
218	7	1260000	1279999	15457
218	7	1280000	1299999	15573
218	7	1300000	1319999	15660
218	7	1320000	1339999	15747
218	7	1340000	1359999	15834
218	7	1360000	1379999	15950
218	7	1380000	1399999	16037
218	7	1400000	1419999	16124
218	7	1420000	1439999	16240
218	7	1440000	1459999	16327
218	7	1460000	1479999	16414
218	7	1480000	1499999	16501
218	7	1500000	1519999	16617
218	7	1520000	1539999	16704
218	7	1540000	1559999	16791
218	7	1560000	1579999	16907
218	7	1580000	1599999	16994
218	7	1600000	1619999	17081
218	7	1620000	1639999	17168
218	7	1640000	1659999	17284
218	7	1660000	1679999	17371
218	7	1680000	1699999	17458
218	7	1700000	1719999	17545
218	7	1720000	1739999	17661
218	7	1740000	1759999	17748
218	7	1760000	1779999	17835
218	7	1780000	1799999	17951
218	7	1800000	1819999	18038
218	7	1820000	1839999	18125
218	7	1840000	1859999	18212
218	7	1860000	1879999	18328
218	7	1880000	1899999	18415
218	7	1900000	1919999	18502
218	7	1920000	1939999	18589
218	7	1940000	1959999	18705
218	7	1960000	1979999	18792
218	7	1980000	1999999	18879
218	7	2000000	2019999	18995
218	7	2020000	2039999	19082
218	7	2040000	2059999	19169
218	7	2060000	2079999	19256
218	7	2080000	2099999	19372
218	7	2100000	2119999	19459
218	7	2120000	2139999	19546
218	7	2140000	2159999	19662
218	7	2160000	2179999	19749
218	7	2180000	2199999	19836
218	7	2200000	2219999	19923
218	7	2220000	2239999	20039
218	7	2240000	2259999	20126
218	7	2260000	2279999	20213
218	7	2280000	2299999	20300
218	7	2300000	2319999	20416
218	7	2320000	2339999	20503
218	7	2340000	2359999	20590
218	7	2360000	2379999	20706
218	7	2380000	2399999	20793
218	7	2400000	2419999	20880
218	7	2420000	2439999	20967
218	7	2440000	2459999	21083
218	7	2460000	2479999	21170
218	7	2480000	2499999	21257
218	7	2500000	2519999	21344
218	7	2520000	2539999	21460
218	7	2540000	2559999	21547
218	7	2560000	2579999	21634
218	7	2580000	2599999	21750
218	7	2600000	2619999	21837
218	7	2620000	2639999	21924
218	7	2640000	2659999	22011
218	7	2660000	2679999	22127
218	7	2680000	2699999	22214
218	7	2700000	2719999	22301
218	7	2720000	2739999	22388
218	7	2740000	2759999	22504
218	7	2760000	2779999	22591
218	7	2780000	2799999	22678
218	7	2800000	2819999	22794
218	7	2820000	2839999	22881
218	7	2840000	2859999	22968
218	7	2860000	2879999	23055
218	7	2880000	2899999	23171
218	7	2900000	2919999	23258
218	7	2920000	2939999	23345
218	7	2940000	2959999	23461
218	7	2960000	2979999	23548
218	7	2980000	2999999	23635
218	7	3000000	3019999	23722
218	7	3020000	3039999	23838
218	7	3040000	3059999	23925
218	7	3060000	3079999	24012
218	7	3080000	3099999	24099
218	7	3100000	3119999	24215
218	7	3120000	3139999	24302
218	7	3140000	3159999	24389
218	7	3160000	3179999	24505
218	7	3180000	3199999	24592
218	7	3200000	3219999	24679
218	7	3220000	3239999	24766
218	7	3240000	3259999	24882
218	7	3260000	3279999	24969
218	7	3280000	3299999	25056
218	7	3300000	3319999	25143
219	7	0	19999	9512
219	7	20000	39999	9599
219	7	40000	59999	9715
219	7	60000	79999	9802
219	7	80000	99999	9889
219	7	100000	119999	9976
219	7	120000	139999	10092
219	7	140000	159999	10179
219	7	160000	179999	10266
219	7	180000	199999	10382
219	7	200000	219999	10469
219	7	220000	239999	10556
219	7	240000	259999	10643
219	7	260000	279999	10759
219	7	280000	299999	10846
219	7	300000	319999	10933
219	7	320000	339999	11049
219	7	340000	359999	11136
219	7	360000	379999	11223
219	7	380000	399999	11310
219	7	400000	419999	11426
219	7	420000	439999	11513
219	7	440000	459999	11600
219	7	460000	479999	11716
219	7	480000	499999	11803
219	7	500000	519999	11890
219	7	520000	539999	11977
219	7	540000	559999	12093
219	7	560000	579999	12180
219	7	580000	599999	12267
219	7	600000	619999	12383
219	7	620000	639999	12470
219	7	640000	659999	12557
219	7	660000	679999	12644
219	7	680000	699999	12760
219	7	700000	719999	12847
219	7	720000	739999	12934
219	7	740000	759999	13050
219	7	760000	779999	13137
219	7	780000	799999	13224
219	7	800000	819999	13311
219	7	820000	839999	13427
219	7	840000	859999	13514
219	7	860000	879999	13601
219	7	880000	899999	13717
219	7	900000	919999	13804
219	7	920000	939999	13891
219	7	940000	959999	13978
219	7	960000	979999	14094
219	7	980000	999999	14181
219	7	1000000	1019999	14268
219	7	1020000	1039999	14384
219	7	1040000	1059999	14471
219	7	1060000	1079999	14558
219	7	1080000	1099999	14645
219	7	1100000	1119999	14761
219	7	1120000	1139999	14848
219	7	1140000	1159999	14935
219	7	1160000	1179999	15051
219	7	1180000	1199999	15138
219	7	1200000	1219999	15225
219	7	1220000	1239999	15312
219	7	1240000	1259999	15428
219	7	1260000	1279999	15515
219	7	1280000	1299999	15602
219	7	1300000	1319999	15718
219	7	1320000	1339999	15805
219	7	1340000	1359999	15892
219	7	1360000	1379999	15979
219	7	1380000	1399999	16095
219	7	1400000	1419999	16182
219	7	1420000	1439999	16269
219	7	1440000	1459999	16385
219	7	1460000	1479999	16472
219	7	1480000	1499999	16559
219	7	1500000	1519999	16646
219	7	1520000	1539999	16762
219	7	1540000	1559999	16849
219	7	1560000	1579999	16936
219	7	1580000	1599999	17052
219	7	1600000	1619999	17139
219	7	1620000	1639999	17226
219	7	1640000	1659999	17313
219	7	1660000	1679999	17429
219	7	1680000	1699999	17516
219	7	1700000	1719999	17603
219	7	1720000	1739999	17719
219	7	1740000	1759999	17806
219	7	1760000	1779999	17893
219	7	1780000	1799999	17980
219	7	1800000	1819999	18096
219	7	1820000	1839999	18183
219	7	1840000	1859999	18270
219	7	1860000	1879999	18386
219	7	1880000	1899999	18473
219	7	1900000	1919999	18560
219	7	1920000	1939999	18647
219	7	1940000	1959999	18763
219	7	1960000	1979999	18850
219	7	1980000	1999999	18937
219	7	2000000	2019999	19053
219	7	2020000	2039999	19140
219	7	2040000	2059999	19227
219	7	2060000	2079999	19314
219	7	2080000	2099999	19430
219	7	2100000	2119999	19517
219	7	2120000	2139999	19604
219	7	2140000	2159999	19720
219	7	2160000	2179999	19807
219	7	2180000	2199999	19894
219	7	2200000	2219999	19981
219	7	2220000	2239999	20097
219	7	2240000	2259999	20184
219	7	2260000	2279999	20271
219	7	2280000	2299999	20387
219	7	2300000	2319999	20474
219	7	2320000	2339999	20561
219	7	2340000	2359999	20648
219	7	2360000	2379999	20764
219	7	2380000	2399999	20851
219	7	2400000	2419999	20938
219	7	2420000	2439999	21054
219	7	2440000	2459999	21141
219	7	2460000	2479999	21228
219	7	2480000	2499999	21315
219	7	2500000	2519999	21431
219	7	2520000	2539999	21518
219	7	2540000	2559999	21605
219	7	2560000	2579999	21721
219	7	2580000	2599999	21808
219	7	2600000	2619999	21895
219	7	2620000	2639999	21982
219	7	2640000	2659999	22098
219	7	2660000	2679999	22185
219	7	2680000	2699999	22272
219	7	2700000	2719999	22388
219	7	2720000	2739999	22475
219	7	2740000	2759999	22562
219	7	2760000	2779999	22649
219	7	2780000	2799999	22765
219	7	2800000	2819999	22852
219	7	2820000	2839999	22939
219	7	2840000	2859999	23055
219	7	2860000	2879999	23142
219	7	2880000	2899999	23229
219	7	2900000	2919999	23316
219	7	2920000	2939999	23432
219	7	2940000	2959999	23519
219	7	2960000	2979999	23606
219	7	2980000	2999999	23722
219	7	3000000	3019999	23809
219	7	3020000	3039999	23896
219	7	3040000	3059999	23983
219	7	3060000	3079999	24099
219	7	3080000	3099999	24186
219	7	3100000	3119999	24273
219	7	3120000	3139999	24389
219	7	3140000	3159999	24476
219	7	3160000	3179999	24563
219	7	3180000	3199999	24650
219	7	3200000	3219999	24766
219	7	3220000	3239999	24853
219	7	3240000	3259999	24940
219	7	3260000	3279999	25056
219	7	3280000	3299999	25143
219	7	3300000	3319999	25230
220	7	0	19999	9541
220	7	20000	39999	9628
220	7	40000	59999	9744
220	7	60000	79999	9831
220	7	80000	99999	9918
220	7	100000	119999	10034
220	7	120000	139999	10121
220	7	140000	159999	10208
220	7	160000	179999	10295
220	7	180000	199999	10411
220	7	200000	219999	10498
220	7	220000	239999	10585
220	7	240000	259999	10701
220	7	260000	279999	10788
220	7	280000	299999	10875
220	7	300000	319999	10991
220	7	320000	339999	11078
220	7	340000	359999	11165
220	7	360000	379999	11252
220	7	380000	399999	11368
220	7	400000	419999	11455
220	7	420000	439999	11542
220	7	440000	459999	11658
220	7	460000	479999	11745
220	7	480000	499999	11832
220	7	500000	519999	11948
220	7	520000	539999	12035
220	7	540000	559999	12122
220	7	560000	579999	12209
220	7	580000	599999	12325
220	7	600000	619999	12412
220	7	620000	639999	12499
220	7	640000	659999	12615
220	7	660000	679999	12702
220	7	680000	699999	12789
220	7	700000	719999	12876
220	7	720000	739999	12992
220	7	740000	759999	13079
220	7	760000	779999	13166
220	7	780000	799999	13282
220	7	800000	819999	13369
220	7	820000	839999	13456
220	7	840000	859999	13572
220	7	860000	879999	13659
220	7	880000	899999	13746
220	7	900000	919999	13833
220	7	920000	939999	13949
220	7	940000	959999	14036
220	7	960000	979999	14123
220	7	980000	999999	14239
220	7	1000000	1019999	14326
220	7	1020000	1039999	14413
220	7	1040000	1059999	14500
220	7	1060000	1079999	14616
220	7	1080000	1099999	14703
220	7	1100000	1119999	14790
220	7	1120000	1139999	14906
220	7	1140000	1159999	14993
220	7	1160000	1179999	15080
220	7	1180000	1199999	15196
220	7	1200000	1219999	15283
220	7	1220000	1239999	15370
220	7	1240000	1259999	15457
220	7	1260000	1279999	15573
220	7	1280000	1299999	15660
220	7	1300000	1319999	15747
220	7	1320000	1339999	15863
220	7	1340000	1359999	15950
220	7	1360000	1379999	16037
220	7	1380000	1399999	16153
220	7	1400000	1419999	16240
220	7	1420000	1439999	16327
220	7	1440000	1459999	16414
220	7	1460000	1479999	16530
220	7	1480000	1499999	16617
220	7	1500000	1519999	16704
220	7	1520000	1539999	16820
220	7	1540000	1559999	16907
220	7	1560000	1579999	16994
220	7	1580000	1599999	17081
220	7	1600000	1619999	17197
220	7	1620000	1639999	17284
220	7	1640000	1659999	17371
220	7	1660000	1679999	17487
220	7	1680000	1699999	17574
220	7	1700000	1719999	17661
220	7	1720000	1739999	17777
220	7	1740000	1759999	17864
220	7	1760000	1779999	17951
220	7	1780000	1799999	18038
220	7	1800000	1819999	18154
220	7	1820000	1839999	18241
220	7	1840000	1859999	18328
220	7	1860000	1879999	18444
220	7	1880000	1899999	18531
220	7	1900000	1919999	18618
220	7	1920000	1939999	18734
220	7	1940000	1959999	18821
220	7	1960000	1979999	18908
220	7	1980000	1999999	18995
220	7	2000000	2019999	19111
220	7	2020000	2039999	19198
220	7	2040000	2059999	19285
220	7	2060000	2079999	19401
220	7	2080000	2099999	19488
220	7	2100000	2119999	19575
220	7	2120000	2139999	19662
220	7	2140000	2159999	19778
220	7	2160000	2179999	19865
220	7	2180000	2199999	19952
220	7	2200000	2219999	20068
220	7	2220000	2239999	20155
220	7	2240000	2259999	20242
220	7	2260000	2279999	20358
220	7	2280000	2299999	20445
220	7	2300000	2319999	20532
220	7	2320000	2339999	20619
220	7	2340000	2359999	20735
220	7	2360000	2379999	20822
220	7	2380000	2399999	20909
220	7	2400000	2419999	21025
220	7	2420000	2439999	21112
220	7	2440000	2459999	21199
220	7	2460000	2479999	21315
220	7	2480000	2499999	21402
220	7	2500000	2519999	21489
220	7	2520000	2539999	21576
220	7	2540000	2559999	21692
220	7	2560000	2579999	21779
220	7	2580000	2599999	21866
220	7	2600000	2619999	21982
220	7	2620000	2639999	22069
220	7	2640000	2659999	22156
220	7	2660000	2679999	22243
220	7	2680000	2699999	22359
220	7	2700000	2719999	22446
220	7	2720000	2739999	22533
220	7	2740000	2759999	22649
220	7	2760000	2779999	22736
220	7	2780000	2799999	22823
220	7	2800000	2819999	22939
220	7	2820000	2839999	23026
220	7	2840000	2859999	23113
220	7	2860000	2879999	23200
220	7	2880000	2899999	23316
220	7	2900000	2919999	23403
220	7	2920000	2939999	23490
220	7	2940000	2959999	23606
220	7	2960000	2979999	23693
220	7	2980000	2999999	23780
220	7	3000000	3019999	23896
220	7	3020000	3039999	23983
220	7	3040000	3059999	24070
220	7	3060000	3079999	24157
220	7	3080000	3099999	24273
220	7	3100000	3119999	24360
220	7	3120000	3139999	24447
220	7	3140000	3159999	24563
220	7	3160000	3179999	24650
220	7	3180000	3199999	24737
220	7	3200000	3219999	24824
220	7	3220000	3239999	24940
220	7	3240000	3259999	25027
220	7	3260000	3279999	25114
220	7	3280000	3299999	25230
220	7	3300000	3319999	25317
221	7	0	19999	9570
221	7	20000	39999	9657
221	7	40000	59999	9773
221	7	60000	79999	9860
221	7	80000	99999	9947
221	7	100000	119999	10063
221	7	120000	139999	10150
221	7	140000	159999	10237
221	7	160000	179999	10353
221	7	180000	199999	10440
221	7	200000	219999	10527
221	7	220000	239999	10614
221	7	240000	259999	10730
221	7	260000	279999	10817
221	7	280000	299999	10904
221	7	300000	319999	11020
221	7	320000	339999	11107
221	7	340000	359999	11194
221	7	360000	379999	11310
221	7	380000	399999	11397
221	7	400000	419999	11484
221	7	420000	439999	11600
221	7	440000	459999	11687
221	7	460000	479999	11774
221	7	480000	499999	11861
221	7	500000	519999	11977
221	7	520000	539999	12064
221	7	540000	559999	12151
221	7	560000	579999	12267
221	7	580000	599999	12354
221	7	600000	619999	12441
221	7	620000	639999	12557
221	7	640000	659999	12644
221	7	660000	679999	12731
221	7	680000	699999	12847
221	7	700000	719999	12934
221	7	720000	739999	13021
221	7	740000	759999	13108
221	7	760000	779999	13224
221	7	780000	799999	13311
221	7	800000	819999	13398
221	7	820000	839999	13514
221	7	840000	859999	13601
221	7	860000	879999	13688
221	7	880000	899999	13804
221	7	900000	919999	13891
221	7	920000	939999	13978
221	7	940000	959999	14094
221	7	960000	979999	14181
221	7	980000	999999	14268
221	7	1000000	1019999	14355
221	7	1020000	1039999	14471
221	7	1040000	1059999	14558
221	7	1060000	1079999	14645
221	7	1080000	1099999	14761
221	7	1100000	1119999	14848
221	7	1120000	1139999	14935
221	7	1140000	1159999	15051
221	7	1160000	1179999	15138
221	7	1180000	1199999	15225
221	7	1200000	1219999	15341
221	7	1220000	1239999	15428
221	7	1240000	1259999	15515
221	7	1260000	1279999	15602
221	7	1280000	1299999	15718
221	7	1300000	1319999	15805
221	7	1320000	1339999	15892
221	7	1340000	1359999	16008
221	7	1360000	1379999	16095
221	7	1380000	1399999	16182
221	7	1400000	1419999	16298
221	7	1420000	1439999	16385
221	7	1440000	1459999	16472
221	7	1460000	1479999	16559
221	7	1480000	1499999	16675
221	7	1500000	1519999	16762
221	7	1520000	1539999	16849
221	7	1540000	1559999	16965
221	7	1560000	1579999	17052
221	7	1580000	1599999	17139
221	7	1600000	1619999	17255
221	7	1620000	1639999	17342
221	7	1640000	1659999	17429
221	7	1660000	1679999	17545
221	7	1680000	1699999	17632
221	7	1700000	1719999	17719
221	7	1720000	1739999	17806
221	7	1740000	1759999	17922
221	7	1760000	1779999	18009
221	7	1780000	1799999	18096
221	7	1800000	1819999	18212
221	7	1820000	1839999	18299
221	7	1840000	1859999	18386
221	7	1860000	1879999	18502
221	7	1880000	1899999	18589
221	7	1900000	1919999	18676
221	7	1920000	1939999	18792
221	7	1940000	1959999	18879
221	7	1960000	1979999	18966
221	7	1980000	1999999	19053
221	7	2000000	2019999	19169
221	7	2020000	2039999	19256
221	7	2040000	2059999	19343
221	7	2060000	2079999	19459
221	7	2080000	2099999	19546
221	7	2100000	2119999	19633
221	7	2120000	2139999	19749
221	7	2140000	2159999	19836
221	7	2160000	2179999	19923
221	7	2180000	2199999	20039
221	7	2200000	2219999	20126
221	7	2220000	2239999	20213
221	7	2240000	2259999	20300
221	7	2260000	2279999	20416
221	7	2280000	2299999	20503
221	7	2300000	2319999	20590
221	7	2320000	2339999	20706
221	7	2340000	2359999	20793
221	7	2360000	2379999	20880
221	7	2380000	2399999	20996
221	7	2400000	2419999	21083
221	7	2420000	2439999	21170
221	7	2440000	2459999	21257
221	7	2460000	2479999	21373
221	7	2480000	2499999	21460
221	7	2500000	2519999	21547
221	7	2520000	2539999	21663
221	7	2540000	2559999	21750
221	7	2560000	2579999	21837
221	7	2580000	2599999	21953
221	7	2600000	2619999	22040
221	7	2620000	2639999	22127
221	7	2640000	2659999	22243
221	7	2660000	2679999	22330
221	7	2680000	2699999	22417
221	7	2700000	2719999	22504
221	7	2720000	2739999	22620
221	7	2740000	2759999	22707
221	7	2760000	2779999	22794
221	7	2780000	2799999	22910
221	7	2800000	2819999	22997
221	7	2820000	2839999	23084
221	7	2840000	2859999	23200
221	7	2860000	2879999	23287
221	7	2880000	2899999	23374
221	7	2900000	2919999	23490
221	7	2920000	2939999	23577
221	7	2940000	2959999	23664
221	7	2960000	2979999	23751
221	7	2980000	2999999	23867
221	7	3000000	3019999	23954
221	7	3020000	3039999	24041
221	7	3040000	3059999	24157
221	7	3060000	3079999	24244
221	7	3080000	3099999	24331
221	7	3100000	3119999	24447
221	7	3120000	3139999	24534
221	7	3140000	3159999	24621
221	7	3160000	3179999	24737
221	7	3180000	3199999	24824
221	7	3200000	3219999	24911
221	7	3220000	3239999	24998
221	7	3240000	3259999	25114
221	7	3260000	3279999	25201
221	7	3280000	3299999	25288
221	7	3300000	3319999	25404
222	7	0	19999	9599
222	7	20000	39999	9686
222	7	40000	59999	9802
222	7	60000	79999	9889
222	7	80000	99999	9976
222	7	100000	119999	10092
222	7	120000	139999	10179
222	7	140000	159999	10266
222	7	160000	179999	10382
222	7	180000	199999	10469
222	7	200000	219999	10556
222	7	220000	239999	10672
222	7	240000	259999	10759
222	7	260000	279999	10846
222	7	280000	299999	10962
222	7	300000	319999	11049
222	7	320000	339999	11136
222	7	340000	359999	11252
222	7	360000	379999	11339
222	7	380000	399999	11426
222	7	400000	419999	11513
222	7	420000	439999	11629
222	7	440000	459999	11716
222	7	460000	479999	11803
222	7	480000	499999	11919
222	7	500000	519999	12006
222	7	520000	539999	12093
222	7	540000	559999	12209
222	7	560000	579999	12296
222	7	580000	599999	12383
222	7	600000	619999	12499
222	7	620000	639999	12586
222	7	640000	659999	12673
222	7	660000	679999	12789
222	7	680000	699999	12876
222	7	700000	719999	12963
222	7	720000	739999	13079
222	7	740000	759999	13166
222	7	760000	779999	13253
222	7	780000	799999	13369
222	7	800000	819999	13456
222	7	820000	839999	13543
222	7	840000	859999	13630
222	7	860000	879999	13746
222	7	880000	899999	13833
222	7	900000	919999	13920
222	7	920000	939999	14036
222	7	940000	959999	14123
222	7	960000	979999	14210
222	7	980000	999999	14326
222	7	1000000	1019999	14413
222	7	1020000	1039999	14500
222	7	1040000	1059999	14616
222	7	1060000	1079999	14703
222	7	1080000	1099999	14790
222	7	1100000	1119999	14906
222	7	1120000	1139999	14993
222	7	1140000	1159999	15080
222	7	1160000	1179999	15196
222	7	1180000	1199999	15283
222	7	1200000	1219999	15370
222	7	1220000	1239999	15457
222	7	1240000	1259999	15573
222	7	1260000	1279999	15660
222	7	1280000	1299999	15747
222	7	1300000	1319999	15863
222	7	1320000	1339999	15950
222	7	1340000	1359999	16037
222	7	1360000	1379999	16153
222	7	1380000	1399999	16240
222	7	1400000	1419999	16327
222	7	1420000	1439999	16443
222	7	1440000	1459999	16530
222	7	1460000	1479999	16617
222	7	1480000	1499999	16733
222	7	1500000	1519999	16820
222	7	1520000	1539999	16907
222	7	1540000	1559999	17023
222	7	1560000	1579999	17110
222	7	1580000	1599999	17197
222	7	1600000	1619999	17284
222	7	1620000	1639999	17400
222	7	1640000	1659999	17487
222	7	1660000	1679999	17574
222	7	1680000	1699999	17690
222	7	1700000	1719999	17777
222	7	1720000	1739999	17864
222	7	1740000	1759999	17980
222	7	1760000	1779999	18067
222	7	1780000	1799999	18154
222	7	1800000	1819999	18270
222	7	1820000	1839999	18357
222	7	1840000	1859999	18444
222	7	1860000	1879999	18560
222	7	1880000	1899999	18647
222	7	1900000	1919999	18734
222	7	1920000	1939999	18850
222	7	1940000	1959999	18937
222	7	1960000	1979999	19024
222	7	1980000	1999999	19140
222	7	2000000	2019999	19227
222	7	2020000	2039999	19314
222	7	2040000	2059999	19401
222	7	2060000	2079999	19517
222	7	2080000	2099999	19604
222	7	2100000	2119999	19691
222	7	2120000	2139999	19807
222	7	2140000	2159999	19894
222	7	2160000	2179999	19981
222	7	2180000	2199999	20097
222	7	2200000	2219999	20184
222	7	2220000	2239999	20271
222	7	2240000	2259999	20387
222	7	2260000	2279999	20474
222	7	2280000	2299999	20561
222	7	2300000	2319999	20677
222	7	2320000	2339999	20764
222	7	2340000	2359999	20851
222	7	2360000	2379999	20967
222	7	2380000	2399999	21054
222	7	2400000	2419999	21141
222	7	2420000	2439999	21228
222	7	2440000	2459999	21344
222	7	2460000	2479999	21431
222	7	2480000	2499999	21518
222	7	2500000	2519999	21634
