eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
402	10	2360000	2379999	40215
402	10	2380000	2399999	40390
402	10	2400000	2419999	40565
402	10	2420000	2439999	40740
402	10	2440000	2459999	40950
402	10	2460000	2479999	41125
402	10	2480000	2499999	41300
402	10	2500000	2519999	41475
402	10	2520000	2539999	41685
402	10	2540000	2559999	41860
402	10	2560000	2579999	42035
402	10	2580000	2599999	42245
402	10	2600000	2619999	42420
402	10	2620000	2639999	42595
402	10	2640000	2659999	42770
402	10	2660000	2679999	42980
402	10	2680000	2699999	43155
402	10	2700000	2719999	43330
402	10	2720000	2739999	43505
402	10	2740000	2759999	43715
402	10	2760000	2779999	43890
402	10	2780000	2799999	44065
402	10	2800000	2819999	44275
402	10	2820000	2839999	44450
402	10	2840000	2859999	44625
402	10	2860000	2879999	44800
402	10	2880000	2899999	45010
402	10	2900000	2919999	45185
402	10	2920000	2939999	45360
402	10	2940000	2959999	45535
402	10	2960000	2979999	45745
402	10	2980000	2999999	45920
402	10	3000000	3019999	46095
402	10	3020000	3039999	46305
402	10	3040000	3059999	46480
402	10	3060000	3079999	46655
402	10	3080000	3099999	46830
402	10	3100000	3119999	47040
402	10	3120000	3139999	47215
402	10	3140000	3159999	47390
402	10	3160000	3179999	47565
402	10	3180000	3199999	47775
402	10	3200000	3219999	47950
402	10	3220000	3239999	48125
402	10	3240000	3259999	48335
402	10	3260000	3279999	48510
402	10	3280000	3299999	48685
402	10	3300000	3319999	48860
403	10	0	19999	18480
403	10	20000	39999	18655
403	10	40000	59999	18830
403	10	60000	79999	19005
403	10	80000	99999	19215
403	10	100000	119999	19390
403	10	120000	139999	19565
403	10	140000	159999	19775
403	10	160000	179999	19950
403	10	180000	199999	20125
403	10	200000	219999	20300
403	10	220000	239999	20510
403	10	240000	259999	20685
403	10	260000	279999	20860
403	10	280000	299999	21070
403	10	300000	319999	21245
403	10	320000	339999	21420
403	10	340000	359999	21595
403	10	360000	379999	21805
403	10	380000	399999	21980
403	10	400000	419999	22155
403	10	420000	439999	22365
403	10	440000	459999	22540
403	10	460000	479999	22715
403	10	480000	499999	22890
403	10	500000	519999	23100
403	10	520000	539999	23275
403	10	540000	559999	23450
403	10	560000	579999	23660
403	10	580000	599999	23835
403	10	600000	619999	24010
403	10	620000	639999	24185
403	10	640000	659999	24395
403	10	660000	679999	24570
403	10	680000	699999	24745
403	10	700000	719999	24955
403	10	720000	739999	25130
403	10	740000	759999	25305
403	10	760000	779999	25480
403	10	780000	799999	25690
403	10	800000	819999	25865
403	10	820000	839999	26040
403	10	840000	859999	26215
403	10	860000	879999	26425
403	10	880000	899999	26600
403	10	900000	919999	26775
403	10	920000	939999	26985
403	10	940000	959999	27160
403	10	960000	979999	27335
403	10	980000	999999	27510
403	10	1000000	1019999	27720
403	10	1020000	1039999	27895
403	10	1040000	1059999	28070
403	10	1060000	1079999	28280
403	10	1080000	1099999	28455
403	10	1100000	1119999	28630
403	10	1120000	1139999	28805
403	10	1140000	1159999	29015
403	10	1160000	1179999	29190
403	10	1180000	1199999	29365
403	10	1200000	1219999	29575
403	10	1220000	1239999	29750
403	10	1240000	1259999	29925
403	10	1260000	1279999	30100
403	10	1280000	1299999	30310
403	10	1300000	1319999	30485
403	10	1320000	1339999	30660
403	10	1340000	1359999	30870
403	10	1360000	1379999	31045
403	10	1380000	1399999	31220
403	10	1400000	1419999	31395
403	10	1420000	1439999	31605
403	10	1440000	1459999	31780
403	10	1460000	1479999	31955
403	10	1480000	1499999	32130
403	10	1500000	1519999	32340
403	10	1520000	1539999	32515
403	10	1540000	1559999	32690
403	10	1560000	1579999	32900
403	10	1580000	1599999	33075
403	10	1600000	1619999	33250
403	10	1620000	1639999	33425
403	10	1640000	1659999	33635
403	10	1660000	1679999	33810
403	10	1680000	1699999	33985
403	10	1700000	1719999	34195
403	10	1720000	1739999	34370
403	10	1740000	1759999	34545
403	10	1760000	1779999	34720
403	10	1780000	1799999	34930
403	10	1800000	1819999	35105
403	10	1820000	1839999	35280
403	10	1840000	1859999	35490
403	10	1860000	1879999	35665
403	10	1880000	1899999	35840
403	10	1900000	1919999	36015
403	10	1920000	1939999	36225
403	10	1940000	1959999	36400
403	10	1960000	1979999	36575
403	10	1980000	1999999	36785
403	10	2000000	2019999	36960
403	10	2020000	2039999	37135
403	10	2040000	2059999	37310
403	10	2060000	2079999	37520
403	10	2080000	2099999	37695
403	10	2100000	2119999	37870
403	10	2120000	2139999	38045
403	10	2140000	2159999	38255
403	10	2160000	2179999	38430
403	10	2180000	2199999	38605
403	10	2200000	2219999	38815
403	10	2220000	2239999	38990
403	10	2240000	2259999	39165
403	10	2260000	2279999	39340
403	10	2280000	2299999	39550
403	10	2300000	2319999	39725
403	10	2320000	2339999	39900
403	10	2340000	2359999	40110
403	10	2360000	2379999	40285
403	10	2380000	2399999	40460
403	10	2400000	2419999	40635
403	10	2420000	2439999	40845
403	10	2440000	2459999	41020
403	10	2460000	2479999	41195
403	10	2480000	2499999	41405
403	10	2500000	2519999	41580
403	10	2520000	2539999	41755
403	10	2540000	2559999	41930
403	10	2560000	2579999	42140
403	10	2580000	2599999	42315
403	10	2600000	2619999	42490
403	10	2620000	2639999	42700
403	10	2640000	2659999	42875
403	10	2660000	2679999	43050
403	10	2680000	2699999	43225
403	10	2700000	2719999	43435
403	10	2720000	2739999	43610
403	10	2740000	2759999	43785
403	10	2760000	2779999	43960
403	10	2780000	2799999	44170
403	10	2800000	2819999	44345
403	10	2820000	2839999	44520
403	10	2840000	2859999	44730
403	10	2860000	2879999	44905
403	10	2880000	2899999	45080
403	10	2900000	2919999	45255
403	10	2920000	2939999	45465
403	10	2940000	2959999	45640
403	10	2960000	2979999	45815
403	10	2980000	2999999	46025
403	10	3000000	3019999	46200
403	10	3020000	3039999	46375
403	10	3040000	3059999	46550
403	10	3060000	3079999	46760
403	10	3080000	3099999	46935
403	10	3100000	3119999	47110
403	10	3120000	3139999	47320
403	10	3140000	3159999	47495
403	10	3160000	3179999	47670
403	10	3180000	3199999	47845
403	10	3200000	3219999	48055
403	10	3220000	3239999	48230
403	10	3240000	3259999	48405
403	10	3260000	3279999	48615
403	10	3280000	3299999	48790
403	10	3300000	3319999	48965
404	10	0	19999	18515
404	10	20000	39999	18690
404	10	40000	59999	18865
404	10	60000	79999	19075
404	10	80000	99999	19250
404	10	100000	119999	19425
404	10	120000	139999	19600
404	10	140000	159999	19810
404	10	160000	179999	19985
404	10	180000	199999	20160
404	10	200000	219999	20370
404	10	220000	239999	20545
404	10	240000	259999	20720
404	10	260000	279999	20895
404	10	280000	299999	21105
404	10	300000	319999	21280
404	10	320000	339999	21455
404	10	340000	359999	21665
404	10	360000	379999	21840
404	10	380000	399999	22015
404	10	400000	419999	22225
404	10	420000	439999	22400
404	10	440000	459999	22575
404	10	460000	479999	22750
404	10	480000	499999	22960
404	10	500000	519999	23135
404	10	520000	539999	23310
404	10	540000	559999	23520
404	10	560000	579999	23695
404	10	580000	599999	23870
404	10	600000	619999	24045
404	10	620000	639999	24255
404	10	640000	659999	24430
404	10	660000	679999	24605
404	10	680000	699999	24815
404	10	700000	719999	24990
404	10	720000	739999	25165
404	10	740000	759999	25375
404	10	760000	779999	25550
404	10	780000	799999	25725
404	10	800000	819999	25900
404	10	820000	839999	26110
404	10	840000	859999	26285
404	10	860000	879999	26460
404	10	880000	899999	26670
404	10	900000	919999	26845
404	10	920000	939999	27020
404	10	940000	959999	27195
404	10	960000	979999	27405
404	10	980000	999999	27580
404	10	1000000	1019999	27755
404	10	1020000	1039999	27965
404	10	1040000	1059999	28140
404	10	1060000	1079999	28315
404	10	1080000	1099999	28490
404	10	1100000	1119999	28700
404	10	1120000	1139999	28875
404	10	1140000	1159999	29050
404	10	1160000	1179999	29260
404	10	1180000	1199999	29435
404	10	1200000	1219999	29610
404	10	1220000	1239999	29820
404	10	1240000	1259999	29995
404	10	1260000	1279999	30170
404	10	1280000	1299999	30345
404	10	1300000	1319999	30555
404	10	1320000	1339999	30730
404	10	1340000	1359999	30905
404	10	1360000	1379999	31115
404	10	1380000	1399999	31290
404	10	1400000	1419999	31465
404	10	1420000	1439999	31640
404	10	1440000	1459999	31850
404	10	1460000	1479999	32025
404	10	1480000	1499999	32200
404	10	1500000	1519999	32410
404	10	1520000	1539999	32585
404	10	1540000	1559999	32760
404	10	1560000	1579999	32935
404	10	1580000	1599999	33145
404	10	1600000	1619999	33320
404	10	1620000	1639999	33495
404	10	1640000	1659999	33705
404	10	1660000	1679999	33880
404	10	1680000	1699999	34055
404	10	1700000	1719999	34265
404	10	1720000	1739999	34440
404	10	1740000	1759999	34615
404	10	1760000	1779999	34790
404	10	1780000	1799999	35000
404	10	1800000	1819999	35175
404	10	1820000	1839999	35350
404	10	1840000	1859999	35560
404	10	1860000	1879999	35735
404	10	1880000	1899999	35910
404	10	1900000	1919999	36085
404	10	1920000	1939999	36295
404	10	1940000	1959999	36470
404	10	1960000	1979999	36645
404	10	1980000	1999999	36855
404	10	2000000	2019999	37030
404	10	2020000	2039999	37205
404	10	2040000	2059999	37380
404	10	2060000	2079999	37590
404	10	2080000	2099999	37765
404	10	2100000	2119999	37940
404	10	2120000	2139999	38150
404	10	2140000	2159999	38325
404	10	2160000	2179999	38500
404	10	2180000	2199999	38710
404	10	2200000	2219999	38885
404	10	2220000	2239999	39060
404	10	2240000	2259999	39235
404	10	2260000	2279999	39445
404	10	2280000	2299999	39620
404	10	2300000	2319999	39795
404	10	2320000	2339999	40005
404	10	2340000	2359999	40180
404	10	2360000	2379999	40355
404	10	2380000	2399999	40530
404	10	2400000	2419999	40740
404	10	2420000	2439999	40915
404	10	2440000	2459999	41090
404	10	2460000	2479999	41300
404	10	2480000	2499999	41475
404	10	2500000	2519999	41650
404	10	2520000	2539999	41825
404	10	2540000	2559999	42035
404	10	2560000	2579999	42210
404	10	2580000	2599999	42385
404	10	2600000	2619999	42595
404	10	2620000	2639999	42770
404	10	2640000	2659999	42945
404	10	2660000	2679999	43155
404	10	2680000	2699999	43330
404	10	2700000	2719999	43505
404	10	2720000	2739999	43680
404	10	2740000	2759999	43890
404	10	2760000	2779999	44065
404	10	2780000	2799999	44240
404	10	2800000	2819999	44450
404	10	2820000	2839999	44625
404	10	2840000	2859999	44800
404	10	2860000	2879999	44975
404	10	2880000	2899999	45185
404	10	2900000	2919999	45360
404	10	2920000	2939999	45535
404	10	2940000	2959999	45745
404	10	2960000	2979999	45920
404	10	2980000	2999999	46095
404	10	3000000	3019999	46305
404	10	3020000	3039999	46480
404	10	3040000	3059999	46655
404	10	3060000	3079999	46830
404	10	3080000	3099999	47040
404	10	3100000	3119999	47215
404	10	3120000	3139999	47390
404	10	3140000	3159999	47600
404	10	3160000	3179999	47775
404	10	3180000	3199999	47950
404	10	3200000	3219999	48125
404	10	3220000	3239999	48335
404	10	3240000	3259999	48510
404	10	3260000	3279999	48685
404	10	3280000	3299999	48895
404	10	3300000	3319999	49070
405	10	0	19999	18550
405	10	20000	39999	18725
405	10	40000	59999	18900
405	10	60000	79999	19110
405	10	80000	99999	19285
405	10	100000	119999	19460
405	10	120000	139999	19670
405	10	140000	159999	19845
405	10	160000	179999	20020
405	10	180000	199999	20195
405	10	200000	219999	20405
405	10	220000	239999	20580
405	10	240000	259999	20755
405	10	260000	279999	20965
405	10	280000	299999	21140
405	10	300000	319999	21315
405	10	320000	339999	21525
405	10	340000	359999	21700
405	10	360000	379999	21875
405	10	380000	399999	22050
405	10	400000	419999	22260
405	10	420000	439999	22435
405	10	440000	459999	22610
405	10	460000	479999	22820
405	10	480000	499999	22995
405	10	500000	519999	23170
405	10	520000	539999	23380
405	10	540000	559999	23555
405	10	560000	579999	23730
405	10	580000	599999	23940
405	10	600000	619999	24115
405	10	620000	639999	24290
405	10	640000	659999	24465
405	10	660000	679999	24675
405	10	680000	699999	24850
405	10	700000	719999	25025
405	10	720000	739999	25235
405	10	740000	759999	25410
405	10	760000	779999	25585
405	10	780000	799999	25795
405	10	800000	819999	25970
405	10	820000	839999	26145
405	10	840000	859999	26320
405	10	860000	879999	26530
405	10	880000	899999	26705
405	10	900000	919999	26880
405	10	920000	939999	27090
405	10	940000	959999	27265
405	10	960000	979999	27440
405	10	980000	999999	27650
405	10	1000000	1019999	27825
405	10	1020000	1039999	28000
405	10	1040000	1059999	28175
405	10	1060000	1079999	28385
405	10	1080000	1099999	28560
405	10	1100000	1119999	28735
405	10	1120000	1139999	28945
405	10	1140000	1159999	29120
405	10	1160000	1179999	29295
405	10	1180000	1199999	29505
405	10	1200000	1219999	29680
405	10	1220000	1239999	29855
405	10	1240000	1259999	30065
405	10	1260000	1279999	30240
405	10	1280000	1299999	30415
405	10	1300000	1319999	30590
405	10	1320000	1339999	30800
405	10	1340000	1359999	30975
405	10	1360000	1379999	31150
405	10	1380000	1399999	31360
405	10	1400000	1419999	31535
405	10	1420000	1439999	31710
405	10	1440000	1459999	31920
405	10	1460000	1479999	32095
405	10	1480000	1499999	32270
405	10	1500000	1519999	32445
405	10	1520000	1539999	32655
405	10	1540000	1559999	32830
405	10	1560000	1579999	33005
405	10	1580000	1599999	33215
405	10	1600000	1619999	33390
405	10	1620000	1639999	33565
405	10	1640000	1659999	33775
405	10	1660000	1679999	33950
405	10	1680000	1699999	34125
405	10	1700000	1719999	34300
405	10	1720000	1739999	34510
405	10	1740000	1759999	34685
405	10	1760000	1779999	34860
405	10	1780000	1799999	35070
405	10	1800000	1819999	35245
405	10	1820000	1839999	35420
405	10	1840000	1859999	35630
405	10	1860000	1879999	35805
405	10	1880000	1899999	35980
405	10	1900000	1919999	36155
405	10	1920000	1939999	36365
405	10	1940000	1959999	36540
405	10	1960000	1979999	36715
405	10	1980000	1999999	36925
405	10	2000000	2019999	37100
405	10	2020000	2039999	37275
405	10	2040000	2059999	37485
405	10	2060000	2079999	37660
405	10	2080000	2099999	37835
405	10	2100000	2119999	38045
405	10	2120000	2139999	38220
405	10	2140000	2159999	38395
405	10	2160000	2179999	38570
405	10	2180000	2199999	38780
405	10	2200000	2219999	38955
405	10	2220000	2239999	39130
405	10	2240000	2259999	39340
405	10	2260000	2279999	39515
405	10	2280000	2299999	39690
405	10	2300000	2319999	39900
405	10	2320000	2339999	40075
405	10	2340000	2359999	40250
405	10	2360000	2379999	40425
405	10	2380000	2399999	40635
405	10	2400000	2419999	40810
405	10	2420000	2439999	40985
405	10	2440000	2459999	41195
405	10	2460000	2479999	41370
405	10	2480000	2499999	41545
405	10	2500000	2519999	41755
405	10	2520000	2539999	41930
405	10	2540000	2559999	42105
405	10	2560000	2579999	42280
405	10	2580000	2599999	42490
405	10	2600000	2619999	42665
405	10	2620000	2639999	42840
405	10	2640000	2659999	43050
405	10	2660000	2679999	43225
405	10	2680000	2699999	43400
405	10	2700000	2719999	43610
405	10	2720000	2739999	43785
405	10	2740000	2759999	43960
405	10	2760000	2779999	44135
405	10	2780000	2799999	44345
405	10	2800000	2819999	44520
405	10	2820000	2839999	44695
405	10	2840000	2859999	44905
405	10	2860000	2879999	45080
405	10	2880000	2899999	45255
405	10	2900000	2919999	45465
405	10	2920000	2939999	45640
405	10	2940000	2959999	45815
405	10	2960000	2979999	46025
405	10	2980000	2999999	46200
405	10	3000000	3019999	46375
405	10	3020000	3039999	46550
405	10	3040000	3059999	46760
405	10	3060000	3079999	46935
405	10	3080000	3099999	47110
405	10	3100000	3119999	47320
405	10	3120000	3139999	47495
405	10	3140000	3159999	47670
405	10	3160000	3179999	47880
405	10	3180000	3199999	48055
405	10	3200000	3219999	48230
405	10	3220000	3239999	48405
405	10	3240000	3259999	48615
405	10	3260000	3279999	48790
405	10	3280000	3299999	48965
405	10	3300000	3319999	49175
406	10	0	19999	18585
406	10	20000	39999	18760
406	10	40000	59999	18935
406	10	60000	79999	19145
406	10	80000	99999	19320
406	10	100000	119999	19495
406	10	120000	139999	19705
406	10	140000	159999	19880
406	10	160000	179999	20055
406	10	180000	199999	20265
406	10	200000	219999	20440
406	10	220000	239999	20615
406	10	240000	259999	20825
406	10	260000	279999	21000
406	10	280000	299999	21175
406	10	300000	319999	21350
406	10	320000	339999	21560
406	10	340000	359999	21735
406	10	360000	379999	21910
406	10	380000	399999	22120
406	10	400000	419999	22295
406	10	420000	439999	22470
406	10	440000	459999	22680
406	10	460000	479999	22855
406	10	480000	499999	23030
406	10	500000	519999	23240
406	10	520000	539999	23415
406	10	540000	559999	23590
406	10	560000	579999	23800
406	10	580000	599999	23975
406	10	600000	619999	24150
406	10	620000	639999	24360
406	10	640000	659999	24535
406	10	660000	679999	24710
406	10	680000	699999	24885
406	10	700000	719999	25095
406	10	720000	739999	25270
406	10	740000	759999	25445
406	10	760000	779999	25655
406	10	780000	799999	25830
406	10	800000	819999	26005
406	10	820000	839999	26215
406	10	840000	859999	26390
406	10	860000	879999	26565
406	10	880000	899999	26775
406	10	900000	919999	26950
406	10	920000	939999	27125
406	10	940000	959999	27335
406	10	960000	979999	27510
406	10	980000	999999	27685
406	10	1000000	1019999	27860
406	10	1020000	1039999	28070
406	10	1040000	1059999	28245
406	10	1060000	1079999	28420
406	10	1080000	1099999	28630
406	10	1100000	1119999	28805
406	10	1120000	1139999	28980
406	10	1140000	1159999	29190
406	10	1160000	1179999	29365
406	10	1180000	1199999	29540
406	10	1200000	1219999	29750
406	10	1220000	1239999	29925
406	10	1240000	1259999	30100
406	10	1260000	1279999	30310
406	10	1280000	1299999	30485
406	10	1300000	1319999	30660
406	10	1320000	1339999	30835
406	10	1340000	1359999	31045
406	10	1360000	1379999	31220
406	10	1380000	1399999	31395
406	10	1400000	1419999	31605
406	10	1420000	1439999	31780
406	10	1440000	1459999	31955
406	10	1460000	1479999	32165
406	10	1480000	1499999	32340
406	10	1500000	1519999	32515
406	10	1520000	1539999	32725
406	10	1540000	1559999	32900
406	10	1560000	1579999	33075
406	10	1580000	1599999	33285
406	10	1600000	1619999	33460
406	10	1620000	1639999	33635
406	10	1640000	1659999	33810
406	10	1660000	1679999	34020
406	10	1680000	1699999	34195
406	10	1700000	1719999	34370
406	10	1720000	1739999	34580
406	10	1740000	1759999	34755
406	10	1760000	1779999	34930
406	10	1780000	1799999	35140
406	10	1800000	1819999	35315
406	10	1820000	1839999	35490
406	10	1840000	1859999	35700
406	10	1860000	1879999	35875
406	10	1880000	1899999	36050
406	10	1900000	1919999	36260
406	10	1920000	1939999	36435
406	10	1940000	1959999	36610
406	10	1960000	1979999	36785
406	10	1980000	1999999	36995
406	10	2000000	2019999	37170
406	10	2020000	2039999	37345
406	10	2040000	2059999	37555
406	10	2060000	2079999	37730
406	10	2080000	2099999	37905
406	10	2100000	2119999	38115
406	10	2120000	2139999	38290
406	10	2140000	2159999	38465
406	10	2160000	2179999	38675
406	10	2180000	2199999	38850
406	10	2200000	2219999	39025
406	10	2220000	2239999	39235
406	10	2240000	2259999	39410
406	10	2260000	2279999	39585
406	10	2280000	2299999	39760
406	10	2300000	2319999	39970
406	10	2320000	2339999	40145
406	10	2340000	2359999	40320
406	10	2360000	2379999	40530
406	10	2380000	2399999	40705
406	10	2400000	2419999	40880
406	10	2420000	2439999	41090
406	10	2440000	2459999	41265
406	10	2460000	2479999	41440
406	10	2480000	2499999	41650
406	10	2500000	2519999	41825
406	10	2520000	2539999	42000
406	10	2540000	2559999	42210
406	10	2560000	2579999	42385
406	10	2580000	2599999	42560
406	10	2600000	2619999	42735
406	10	2620000	2639999	42945
406	10	2640000	2659999	43120
406	10	2660000	2679999	43295
406	10	2680000	2699999	43505
406	10	2700000	2719999	43680
406	10	2720000	2739999	43855
406	10	2740000	2759999	44065
406	10	2760000	2779999	44240
406	10	2780000	2799999	44415
406	10	2800000	2819999	44625
406	10	2820000	2839999	44800
406	10	2840000	2859999	44975
406	10	2860000	2879999	45185
406	10	2880000	2899999	45360
406	10	2900000	2919999	45535
406	10	2920000	2939999	45710
406	10	2940000	2959999	45920
406	10	2960000	2979999	46095
406	10	2980000	2999999	46270
406	10	3000000	3019999	46480
406	10	3020000	3039999	46655
406	10	3040000	3059999	46830
406	10	3060000	3079999	47040
406	10	3080000	3099999	47215
406	10	3100000	3119999	47390
406	10	3120000	3139999	47600
406	10	3140000	3159999	47775
406	10	3160000	3179999	47950
406	10	3180000	3199999	48160
406	10	3200000	3219999	48335
406	10	3220000	3239999	48510
406	10	3240000	3259999	48720
406	10	3260000	3279999	48895
406	10	3280000	3299999	49070
406	10	3300000	3319999	49245
407	10	0	19999	18620
407	10	20000	39999	18795
407	10	40000	59999	18970
407	10	60000	79999	19180
407	10	80000	99999	19355
407	10	100000	119999	19530
407	10	120000	139999	19740
407	10	140000	159999	19915
407	10	160000	179999	20090
407	10	180000	199999	20300
407	10	200000	219999	20475
407	10	220000	239999	20650
407	10	240000	259999	20860
407	10	260000	279999	21035
407	10	280000	299999	21210
407	10	300000	319999	21420
407	10	320000	339999	21595
407	10	340000	359999	21770
407	10	360000	379999	21980
407	10	380000	399999	22155
407	10	400000	419999	22330
407	10	420000	439999	22540
407	10	440000	459999	22715
407	10	460000	479999	22890
407	10	480000	499999	23100
407	10	500000	519999	23275
407	10	520000	539999	23450
407	10	540000	559999	23660
407	10	560000	579999	23835
407	10	580000	599999	24010
407	10	600000	619999	24220
407	10	620000	639999	24395
407	10	640000	659999	24570
407	10	660000	679999	24780
407	10	680000	699999	24955
407	10	700000	719999	25130
407	10	720000	739999	25305
407	10	740000	759999	25515
407	10	760000	779999	25690
407	10	780000	799999	25865
407	10	800000	819999	26075
407	10	820000	839999	26250
407	10	840000	859999	26425
407	10	860000	879999	26635
407	10	880000	899999	26810
407	10	900000	919999	26985
407	10	920000	939999	27195
407	10	940000	959999	27370
407	10	960000	979999	27545
407	10	980000	999999	27755
407	10	1000000	1019999	27930
407	10	1020000	1039999	28105
407	10	1040000	1059999	28315
407	10	1060000	1079999	28490
407	10	1080000	1099999	28665
407	10	1100000	1119999	28875
407	10	1120000	1139999	29050
407	10	1140000	1159999	29225
407	10	1160000	1179999	29435
407	10	1180000	1199999	29610
407	10	1200000	1219999	29785
407	10	1220000	1239999	29995
407	10	1240000	1259999	30170
407	10	1260000	1279999	30345
407	10	1280000	1299999	30555
407	10	1300000	1319999	30730
407	10	1320000	1339999	30905
407	10	1340000	1359999	31115
407	10	1360000	1379999	31290
407	10	1380000	1399999	31465
407	10	1400000	1419999	31640
407	10	1420000	1439999	31850
407	10	1440000	1459999	32025
407	10	1460000	1479999	32200
407	10	1480000	1499999	32410
407	10	1500000	1519999	32585
407	10	1520000	1539999	32760
407	10	1540000	1559999	32970
407	10	1560000	1579999	33145
407	10	1580000	1599999	33320
407	10	1600000	1619999	33530
407	10	1620000	1639999	33705
407	10	1640000	1659999	33880
407	10	1660000	1679999	34090
407	10	1680000	1699999	34265
407	10	1700000	1719999	34440
407	10	1720000	1739999	34650
407	10	1740000	1759999	34825
407	10	1760000	1779999	35000
407	10	1780000	1799999	35210
407	10	1800000	1819999	35385
407	10	1820000	1839999	35560
407	10	1840000	1859999	35770
407	10	1860000	1879999	35945
407	10	1880000	1899999	36120
407	10	1900000	1919999	36330
407	10	1920000	1939999	36505
407	10	1940000	1959999	36680
407	10	1960000	1979999	36890
407	10	1980000	1999999	37065
407	10	2000000	2019999	37240
407	10	2020000	2039999	37450
407	10	2040000	2059999	37625
407	10	2060000	2079999	37800
407	10	2080000	2099999	37975
407	10	2100000	2119999	38185
407	10	2120000	2139999	38360
407	10	2140000	2159999	38535
407	10	2160000	2179999	38745
407	10	2180000	2199999	38920
407	10	2200000	2219999	39095
407	10	2220000	2239999	39305
407	10	2240000	2259999	39480
407	10	2260000	2279999	39655
407	10	2280000	2299999	39865
407	10	2300000	2319999	40040
407	10	2320000	2339999	40215
407	10	2340000	2359999	40425
407	10	2360000	2379999	40600
407	10	2380000	2399999	40775
407	10	2400000	2419999	40985
407	10	2420000	2439999	41160
407	10	2440000	2459999	41335
407	10	2460000	2479999	41545
407	10	2480000	2499999	41720
407	10	2500000	2519999	41895
407	10	2520000	2539999	42105
407	10	2540000	2559999	42280
407	10	2560000	2579999	42455
407	10	2580000	2599999	42665
407	10	2600000	2619999	42840
407	10	2620000	2639999	43015
407	10	2640000	2659999	43225
407	10	2660000	2679999	43400
407	10	2680000	2699999	43575
407	10	2700000	2719999	43785
407	10	2720000	2739999	43960
407	10	2740000	2759999	44135
407	10	2760000	2779999	44310
407	10	2780000	2799999	44520
407	10	2800000	2819999	44695
407	10	2820000	2839999	44870
407	10	2840000	2859999	45080
407	10	2860000	2879999	45255
407	10	2880000	2899999	45430
407	10	2900000	2919999	45640
407	10	2920000	2939999	45815
407	10	2940000	2959999	45990
407	10	2960000	2979999	46200
407	10	2980000	2999999	46375
407	10	3000000	3019999	46550
407	10	3020000	3039999	46760
407	10	3040000	3059999	46935
407	10	3060000	3079999	47110
407	10	3080000	3099999	47320
407	10	3100000	3119999	47495
407	10	3120000	3139999	47670
407	10	3140000	3159999	47880
407	10	3160000	3179999	48055
407	10	3180000	3199999	48230
407	10	3200000	3219999	48440
407	10	3220000	3239999	48615
407	10	3240000	3259999	48790
407	10	3260000	3279999	49000
407	10	3280000	3299999	49175
407	10	3300000	3319999	49350
408	10	0	19999	18655
408	10	20000	39999	18830
408	10	40000	59999	19040
408	10	60000	79999	19215
408	10	80000	99999	19390
408	10	100000	119999	19600
408	10	120000	139999	19775
408	10	140000	159999	19950
408	10	160000	179999	20160
408	10	180000	199999	20335
408	10	200000	219999	20510
408	10	220000	239999	20720
408	10	240000	259999	20895
408	10	260000	279999	21070
408	10	280000	299999	21280
408	10	300000	319999	21455
408	10	320000	339999	21630
408	10	340000	359999	21840
408	10	360000	379999	22015
408	10	380000	399999	22190
408	10	400000	419999	22400
408	10	420000	439999	22575
408	10	440000	459999	22750
408	10	460000	479999	22960
408	10	480000	499999	23135
408	10	500000	519999	23310
408	10	520000	539999	23520
408	10	540000	559999	23695
408	10	560000	579999	23870
408	10	580000	599999	24080
408	10	600000	619999	24255
408	10	620000	639999	24430
408	10	640000	659999	24640
408	10	660000	679999	24815
408	10	680000	699999	24990
408	10	700000	719999	25200
408	10	720000	739999	25375
408	10	740000	759999	25550
408	10	760000	779999	25760
408	10	780000	799999	25935
408	10	800000	819999	26110
408	10	820000	839999	26320
408	10	840000	859999	26495
408	10	860000	879999	26670
408	10	880000	899999	26880
408	10	900000	919999	27055
408	10	920000	939999	27230
408	10	940000	959999	27440
408	10	960000	979999	27615
408	10	980000	999999	27790
408	10	1000000	1019999	28000
408	10	1020000	1039999	28175
408	10	1040000	1059999	28350
408	10	1060000	1079999	28560
408	10	1080000	1099999	28735
408	10	1100000	1119999	28910
408	10	1120000	1139999	29120
408	10	1140000	1159999	29295
408	10	1160000	1179999	29470
408	10	1180000	1199999	29680
408	10	1200000	1219999	29855
408	10	1220000	1239999	30030
408	10	1240000	1259999	30240
408	10	1260000	1279999	30415
408	10	1280000	1299999	30590
408	10	1300000	1319999	30800
408	10	1320000	1339999	30975
408	10	1340000	1359999	31150
408	10	1360000	1379999	31360
408	10	1380000	1399999	31535
408	10	1400000	1419999	31710
408	10	1420000	1439999	31920
408	10	1440000	1459999	32095
408	10	1460000	1479999	32270
408	10	1480000	1499999	32480
408	10	1500000	1519999	32655
408	10	1520000	1539999	32830
408	10	1540000	1559999	33040
408	10	1560000	1579999	33215
408	10	1580000	1599999	33390
408	10	1600000	1619999	33600
408	10	1620000	1639999	33775
408	10	1640000	1659999	33950
408	10	1660000	1679999	34160
408	10	1680000	1699999	34335
408	10	1700000	1719999	34510
408	10	1720000	1739999	34720
408	10	1740000	1759999	34895
408	10	1760000	1779999	35070
408	10	1780000	1799999	35280
408	10	1800000	1819999	35455
408	10	1820000	1839999	35630
408	10	1840000	1859999	35840
