eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
327	9	2400000	2419999	32835
327	9	2420000	2439999	33000
327	9	2440000	2459999	33132
327	9	2460000	2479999	33297
327	9	2480000	2499999	33429
327	9	2500000	2519999	33594
327	9	2520000	2539999	33726
327	9	2540000	2559999	33891
327	9	2560000	2579999	34023
327	9	2580000	2599999	34188
327	9	2600000	2619999	34353
327	9	2620000	2639999	34485
327	9	2640000	2659999	34650
327	9	2660000	2679999	34782
327	9	2680000	2699999	34947
327	9	2700000	2719999	35079
327	9	2720000	2739999	35244
327	9	2740000	2759999	35376
327	9	2760000	2779999	35541
327	9	2780000	2799999	35673
327	9	2800000	2819999	35838
327	9	2820000	2839999	35970
327	9	2840000	2859999	36135
327	9	2860000	2879999	36267
327	9	2880000	2899999	36432
327	9	2900000	2919999	36564
327	9	2920000	2939999	36729
327	9	2940000	2959999	36861
327	9	2960000	2979999	37026
327	9	2980000	2999999	37191
327	9	3000000	3019999	37323
328	9	0	19999	14949
328	9	20000	39999	15114
328	9	40000	59999	15246
328	9	60000	79999	15411
328	9	80000	99999	15543
328	9	100000	119999	15708
328	9	120000	139999	15840
328	9	140000	159999	16005
328	9	160000	179999	16137
328	9	180000	199999	16302
328	9	200000	219999	16467
328	9	220000	239999	16599
328	9	240000	259999	16764
328	9	260000	279999	16896
328	9	280000	299999	17061
328	9	300000	319999	17193
328	9	320000	339999	17358
328	9	340000	359999	17490
328	9	360000	379999	17655
328	9	380000	399999	17787
328	9	400000	419999	17952
328	9	420000	439999	18084
328	9	440000	459999	18249
328	9	460000	479999	18414
328	9	480000	499999	18546
328	9	500000	519999	18711
328	9	520000	539999	18843
328	9	540000	559999	19008
328	9	560000	579999	19140
328	9	580000	599999	19305
328	9	600000	619999	19437
328	9	620000	639999	19602
328	9	640000	659999	19734
328	9	660000	679999	19899
328	9	680000	699999	20031
328	9	700000	719999	20196
328	9	720000	739999	20361
328	9	740000	759999	20493
328	9	760000	779999	20658
328	9	780000	799999	20790
328	9	800000	819999	20955
328	9	820000	839999	21087
328	9	840000	859999	21252
328	9	860000	879999	21384
328	9	880000	899999	21549
328	9	900000	919999	21681
328	9	920000	939999	21846
328	9	940000	959999	21978
328	9	960000	979999	22143
328	9	980000	999999	22275
328	9	1000000	1019999	22440
328	9	1020000	1039999	22605
328	9	1040000	1059999	22737
328	9	1060000	1079999	22902
328	9	1080000	1099999	23034
328	9	1100000	1119999	23199
328	9	1120000	1139999	23331
328	9	1140000	1159999	23496
328	9	1160000	1179999	23628
328	9	1180000	1199999	23793
328	9	1200000	1219999	23925
328	9	1220000	1239999	24090
328	9	1240000	1259999	24222
328	9	1260000	1279999	24387
328	9	1280000	1299999	24552
328	9	1300000	1319999	24684
328	9	1320000	1339999	24849
328	9	1340000	1359999	24981
328	9	1360000	1379999	25146
328	9	1380000	1399999	25278
328	9	1400000	1419999	25443
328	9	1420000	1439999	25575
328	9	1440000	1459999	25740
328	9	1460000	1479999	25872
328	9	1480000	1499999	26037
328	9	1500000	1519999	26169
328	9	1520000	1539999	26334
328	9	1540000	1559999	26499
328	9	1560000	1579999	26631
328	9	1580000	1599999	26796
328	9	1600000	1619999	26928
328	9	1620000	1639999	27093
328	9	1640000	1659999	27225
328	9	1660000	1679999	27390
328	9	1680000	1699999	27522
328	9	1700000	1719999	27687
328	9	1720000	1739999	27819
328	9	1740000	1759999	27984
328	9	1760000	1779999	28116
328	9	1780000	1799999	28281
328	9	1800000	1819999	28413
328	9	1820000	1839999	28578
328	9	1840000	1859999	28743
328	9	1860000	1879999	28875
328	9	1880000	1899999	29040
328	9	1900000	1919999	29172
328	9	1920000	1939999	29337
328	9	1940000	1959999	29469
328	9	1960000	1979999	29634
328	9	1980000	1999999	29766
328	9	2000000	2019999	29931
328	9	2020000	2039999	30063
328	9	2040000	2059999	30228
328	9	2060000	2079999	30360
328	9	2080000	2099999	30525
328	9	2100000	2119999	30690
328	9	2120000	2139999	30822
328	9	2140000	2159999	30987
328	9	2160000	2179999	31119
328	9	2180000	2199999	31284
328	9	2200000	2219999	31416
328	9	2220000	2239999	31581
328	9	2240000	2259999	31713
328	9	2260000	2279999	31878
328	9	2280000	2299999	32010
328	9	2300000	2319999	32175
328	9	2320000	2339999	32307
328	9	2340000	2359999	32472
328	9	2360000	2379999	32637
328	9	2380000	2399999	32769
328	9	2400000	2419999	32934
328	9	2420000	2439999	33066
328	9	2440000	2459999	33231
328	9	2460000	2479999	33363
328	9	2480000	2499999	33528
328	9	2500000	2519999	33660
328	9	2520000	2539999	33825
328	9	2540000	2559999	33957
328	9	2560000	2579999	34122
328	9	2580000	2599999	34254
328	9	2600000	2619999	34419
328	9	2620000	2639999	34584
328	9	2640000	2659999	34716
328	9	2660000	2679999	34881
328	9	2680000	2699999	35013
328	9	2700000	2719999	35178
328	9	2720000	2739999	35310
328	9	2740000	2759999	35475
328	9	2760000	2779999	35607
328	9	2780000	2799999	35772
328	9	2800000	2819999	35904
328	9	2820000	2839999	36069
328	9	2840000	2859999	36201
328	9	2860000	2879999	36366
328	9	2880000	2899999	36498
328	9	2900000	2919999	36663
328	9	2920000	2939999	36828
328	9	2940000	2959999	36960
328	9	2960000	2979999	37125
328	9	2980000	2999999	37257
328	9	3000000	3019999	37422
329	9	0	19999	14982
329	9	20000	39999	15147
329	9	40000	59999	15279
329	9	60000	79999	15444
329	9	80000	99999	15576
329	9	100000	119999	15741
329	9	120000	139999	15906
329	9	140000	159999	16038
329	9	160000	179999	16203
329	9	180000	199999	16335
329	9	200000	219999	16500
329	9	220000	239999	16632
329	9	240000	259999	16797
329	9	260000	279999	16929
329	9	280000	299999	17094
329	9	300000	319999	17226
329	9	320000	339999	17391
329	9	340000	359999	17556
329	9	360000	379999	17688
329	9	380000	399999	17853
329	9	400000	419999	17985
329	9	420000	439999	18150
329	9	440000	459999	18282
329	9	460000	479999	18447
329	9	480000	499999	18579
329	9	500000	519999	18744
329	9	520000	539999	18876
329	9	540000	559999	19041
329	9	560000	579999	19206
329	9	580000	599999	19338
329	9	600000	619999	19503
329	9	620000	639999	19635
329	9	640000	659999	19800
329	9	660000	679999	19932
329	9	680000	699999	20097
329	9	700000	719999	20229
329	9	720000	739999	20394
329	9	740000	759999	20526
329	9	760000	779999	20691
329	9	780000	799999	20856
329	9	800000	819999	20988
329	9	820000	839999	21153
329	9	840000	859999	21285
329	9	860000	879999	21450
329	9	880000	899999	21582
329	9	900000	919999	21747
329	9	920000	939999	21879
329	9	940000	959999	22044
329	9	960000	979999	22209
329	9	980000	999999	22341
329	9	1000000	1019999	22506
329	9	1020000	1039999	22638
329	9	1040000	1059999	22803
329	9	1060000	1079999	22935
329	9	1080000	1099999	23100
329	9	1100000	1119999	23232
329	9	1120000	1139999	23397
329	9	1140000	1159999	23529
329	9	1160000	1179999	23694
329	9	1180000	1199999	23859
329	9	1200000	1219999	23991
329	9	1220000	1239999	24156
329	9	1240000	1259999	24288
329	9	1260000	1279999	24453
329	9	1280000	1299999	24585
329	9	1300000	1319999	24750
329	9	1320000	1339999	24882
329	9	1340000	1359999	25047
329	9	1360000	1379999	25179
329	9	1380000	1399999	25344
329	9	1400000	1419999	25509
329	9	1420000	1439999	25641
329	9	1440000	1459999	25806
329	9	1460000	1479999	25938
329	9	1480000	1499999	26103
329	9	1500000	1519999	26235
329	9	1520000	1539999	26400
329	9	1540000	1559999	26532
329	9	1560000	1579999	26697
329	9	1580000	1599999	26829
329	9	1600000	1619999	26994
329	9	1620000	1639999	27159
329	9	1640000	1659999	27291
329	9	1660000	1679999	27456
329	9	1680000	1699999	27588
329	9	1700000	1719999	27753
329	9	1720000	1739999	27885
329	9	1740000	1759999	28050
329	9	1760000	1779999	28182
329	9	1780000	1799999	28347
329	9	1800000	1819999	28512
329	9	1820000	1839999	28644
329	9	1840000	1859999	28809
329	9	1860000	1879999	28941
329	9	1880000	1899999	29106
329	9	1900000	1919999	29238
329	9	1920000	1939999	29403
329	9	1940000	1959999	29535
329	9	1960000	1979999	29700
329	9	1980000	1999999	29832
329	9	2000000	2019999	29997
329	9	2020000	2039999	30162
329	9	2040000	2059999	30294
329	9	2060000	2079999	30459
329	9	2080000	2099999	30591
329	9	2100000	2119999	30756
329	9	2120000	2139999	30888
329	9	2140000	2159999	31053
329	9	2160000	2179999	31185
329	9	2180000	2199999	31350
329	9	2200000	2219999	31482
329	9	2220000	2239999	31647
329	9	2240000	2259999	31812
329	9	2260000	2279999	31944
329	9	2280000	2299999	32109
329	9	2300000	2319999	32241
329	9	2320000	2339999	32406
329	9	2340000	2359999	32538
329	9	2360000	2379999	32703
329	9	2380000	2399999	32835
329	9	2400000	2419999	33000
329	9	2420000	2439999	33132
329	9	2440000	2459999	33297
329	9	2460000	2479999	33462
329	9	2480000	2499999	33594
329	9	2500000	2519999	33759
329	9	2520000	2539999	33891
329	9	2540000	2559999	34056
329	9	2560000	2579999	34188
329	9	2580000	2599999	34353
329	9	2600000	2619999	34485
329	9	2620000	2639999	34650
329	9	2640000	2659999	34782
329	9	2660000	2679999	34947
329	9	2680000	2699999	35112
329	9	2700000	2719999	35244
329	9	2720000	2739999	35409
329	9	2740000	2759999	35541
329	9	2760000	2779999	35706
329	9	2780000	2799999	35838
329	9	2800000	2819999	36003
329	9	2820000	2839999	36135
329	9	2840000	2859999	36300
329	9	2860000	2879999	36465
329	9	2880000	2899999	36597
329	9	2900000	2919999	36762
329	9	2920000	2939999	36894
329	9	2940000	2959999	37059
329	9	2960000	2979999	37191
329	9	2980000	2999999	37356
329	9	3000000	3019999	37488
330	9	0	19999	15015
330	9	20000	39999	15180
330	9	40000	59999	15312
330	9	60000	79999	15477
330	9	80000	99999	15642
330	9	100000	119999	15774
330	9	120000	139999	15939
330	9	140000	159999	16071
330	9	160000	179999	16236
330	9	180000	199999	16368
330	9	200000	219999	16533
330	9	220000	239999	16665
330	9	240000	259999	16830
330	9	260000	279999	16995
330	9	280000	299999	17127
330	9	300000	319999	17292
330	9	320000	339999	17424
330	9	340000	359999	17589
330	9	360000	379999	17721
330	9	380000	399999	17886
330	9	400000	419999	18018
330	9	420000	439999	18183
330	9	440000	459999	18348
330	9	460000	479999	18480
330	9	480000	499999	18645
330	9	500000	519999	18777
330	9	520000	539999	18942
330	9	540000	559999	19074
330	9	560000	579999	19239
330	9	580000	599999	19371
330	9	600000	619999	19536
330	9	620000	639999	19701
330	9	640000	659999	19833
330	9	660000	679999	19998
330	9	680000	699999	20130
330	9	700000	719999	20295
330	9	720000	739999	20427
330	9	740000	759999	20592
330	9	760000	779999	20757
330	9	780000	799999	20889
330	9	800000	819999	21054
330	9	820000	839999	21186
330	9	840000	859999	21351
330	9	860000	879999	21483
330	9	880000	899999	21648
330	9	900000	919999	21780
330	9	920000	939999	21945
330	9	940000	959999	22110
330	9	960000	979999	22242
330	9	980000	999999	22407
330	9	1000000	1019999	22539
330	9	1020000	1039999	22704
330	9	1040000	1059999	22836
330	9	1060000	1079999	23001
330	9	1080000	1099999	23133
330	9	1100000	1119999	23298
330	9	1120000	1139999	23463
330	9	1140000	1159999	23595
330	9	1160000	1179999	23760
330	9	1180000	1199999	23892
330	9	1200000	1219999	24057
330	9	1220000	1239999	24189
330	9	1240000	1259999	24354
330	9	1260000	1279999	24486
330	9	1280000	1299999	24651
330	9	1300000	1319999	24816
330	9	1320000	1339999	24948
330	9	1340000	1359999	25113
330	9	1360000	1379999	25245
330	9	1380000	1399999	25410
330	9	1400000	1419999	25542
330	9	1420000	1439999	25707
330	9	1440000	1459999	25839
330	9	1460000	1479999	26004
330	9	1480000	1499999	26169
330	9	1500000	1519999	26301
330	9	1520000	1539999	26466
330	9	1540000	1559999	26598
330	9	1560000	1579999	26763
330	9	1580000	1599999	26895
330	9	1600000	1619999	27060
330	9	1620000	1639999	27192
330	9	1640000	1659999	27357
330	9	1660000	1679999	27522
330	9	1680000	1699999	27654
330	9	1700000	1719999	27819
330	9	1720000	1739999	27951
330	9	1740000	1759999	28116
330	9	1760000	1779999	28248
330	9	1780000	1799999	28413
330	9	1800000	1819999	28578
330	9	1820000	1839999	28710
330	9	1840000	1859999	28875
330	9	1860000	1879999	29007
330	9	1880000	1899999	29172
330	9	1900000	1919999	29304
330	9	1920000	1939999	29469
330	9	1940000	1959999	29601
330	9	1960000	1979999	29766
330	9	1980000	1999999	29931
330	9	2000000	2019999	30063
330	9	2020000	2039999	30228
330	9	2040000	2059999	30360
330	9	2060000	2079999	30525
330	9	2080000	2099999	30657
330	9	2100000	2119999	30822
330	9	2120000	2139999	30954
330	9	2140000	2159999	31119
330	9	2160000	2179999	31284
330	9	2180000	2199999	31416
330	9	2200000	2219999	31581
330	9	2220000	2239999	31713
330	9	2240000	2259999	31878
330	9	2260000	2279999	32010
330	9	2280000	2299999	32175
330	9	2300000	2319999	32307
330	9	2320000	2339999	32472
330	9	2340000	2359999	32637
330	9	2360000	2379999	32769
330	9	2380000	2399999	32934
330	9	2400000	2419999	33066
330	9	2420000	2439999	33231
330	9	2440000	2459999	33363
330	9	2460000	2479999	33528
330	9	2480000	2499999	33660
330	9	2500000	2519999	33825
330	9	2520000	2539999	33990
330	9	2540000	2559999	34122
330	9	2560000	2579999	34287
330	9	2580000	2599999	34419
330	9	2600000	2619999	34584
330	9	2620000	2639999	34716
330	9	2640000	2659999	34881
330	9	2660000	2679999	35046
330	9	2680000	2699999	35178
330	9	2700000	2719999	35343
330	9	2720000	2739999	35475
330	9	2740000	2759999	35640
330	9	2760000	2779999	35772
330	9	2780000	2799999	35937
330	9	2800000	2819999	36069
330	9	2820000	2839999	36234
330	9	2840000	2859999	36399
330	9	2860000	2879999	36531
330	9	2880000	2899999	36696
330	9	2900000	2919999	36828
330	9	2920000	2939999	36993
330	9	2940000	2959999	37125
330	9	2960000	2979999	37290
330	9	2980000	2999999	37422
330	9	3000000	3019999	37587
331	9	0	19999	15048
331	9	20000	39999	15213
331	9	40000	59999	15345
331	9	60000	79999	15510
331	9	80000	99999	15675
331	9	100000	119999	15807
331	9	120000	139999	15972
331	9	140000	159999	16104
331	9	160000	179999	16269
331	9	180000	199999	16401
331	9	200000	219999	16566
331	9	220000	239999	16731
331	9	240000	259999	16863
331	9	260000	279999	17028
331	9	280000	299999	17160
331	9	300000	319999	17325
331	9	320000	339999	17457
331	9	340000	359999	17622
331	9	360000	379999	17787
331	9	380000	399999	17919
331	9	400000	419999	18084
331	9	420000	439999	18216
331	9	440000	459999	18381
331	9	460000	479999	18513
331	9	480000	499999	18678
331	9	500000	519999	18843
331	9	520000	539999	18975
331	9	540000	559999	19140
331	9	560000	579999	19272
331	9	580000	599999	19437
331	9	600000	619999	19569
331	9	620000	639999	19734
331	9	640000	659999	19899
331	9	660000	679999	20031
331	9	680000	699999	20196
331	9	700000	719999	20328
331	9	720000	739999	20493
331	9	740000	759999	20625
331	9	760000	779999	20790
331	9	780000	799999	20955
331	9	800000	819999	21087
331	9	820000	839999	21252
331	9	840000	859999	21384
331	9	860000	879999	21549
331	9	880000	899999	21681
331	9	900000	919999	21846
331	9	920000	939999	22011
331	9	940000	959999	22143
331	9	960000	979999	22308
331	9	980000	999999	22440
331	9	1000000	1019999	22605
331	9	1020000	1039999	22737
331	9	1040000	1059999	22902
331	9	1060000	1079999	23034
331	9	1080000	1099999	23199
331	9	1100000	1119999	23364
331	9	1120000	1139999	23496
331	9	1140000	1159999	23661
331	9	1160000	1179999	23793
331	9	1180000	1199999	23958
331	9	1200000	1219999	24090
331	9	1220000	1239999	24255
331	9	1240000	1259999	24420
331	9	1260000	1279999	24552
331	9	1280000	1299999	24717
331	9	1300000	1319999	24849
331	9	1320000	1339999	25014
331	9	1340000	1359999	25146
331	9	1360000	1379999	25311
331	9	1380000	1399999	25476
331	9	1400000	1419999	25608
331	9	1420000	1439999	25773
331	9	1440000	1459999	25905
331	9	1460000	1479999	26070
331	9	1480000	1499999	26202
331	9	1500000	1519999	26367
331	9	1520000	1539999	26532
331	9	1540000	1559999	26664
331	9	1560000	1579999	26829
331	9	1580000	1599999	26961
331	9	1600000	1619999	27126
331	9	1620000	1639999	27258
331	9	1640000	1659999	27423
331	9	1660000	1679999	27588
331	9	1680000	1699999	27720
331	9	1700000	1719999	27885
331	9	1720000	1739999	28017
331	9	1740000	1759999	28182
331	9	1760000	1779999	28314
331	9	1780000	1799999	28479
331	9	1800000	1819999	28644
331	9	1820000	1839999	28776
331	9	1840000	1859999	28941
331	9	1860000	1879999	29073
331	9	1880000	1899999	29238
331	9	1900000	1919999	29370
331	9	1920000	1939999	29535
331	9	1940000	1959999	29700
331	9	1960000	1979999	29832
331	9	1980000	1999999	29997
331	9	2000000	2019999	30129
331	9	2020000	2039999	30294
331	9	2040000	2059999	30426
331	9	2060000	2079999	30591
331	9	2080000	2099999	30723
331	9	2100000	2119999	30888
331	9	2120000	2139999	31053
331	9	2140000	2159999	31185
331	9	2160000	2179999	31350
331	9	2180000	2199999	31482
331	9	2200000	2219999	31647
331	9	2220000	2239999	31779
331	9	2240000	2259999	31944
331	9	2260000	2279999	32109
331	9	2280000	2299999	32241
331	9	2300000	2319999	32406
331	9	2320000	2339999	32538
331	9	2340000	2359999	32703
331	9	2360000	2379999	32835
331	9	2380000	2399999	33000
331	9	2400000	2419999	33165
331	9	2420000	2439999	33297
331	9	2440000	2459999	33462
331	9	2460000	2479999	33594
331	9	2480000	2499999	33759
331	9	2500000	2519999	33891
331	9	2520000	2539999	34056
331	9	2540000	2559999	34221
331	9	2560000	2579999	34353
331	9	2580000	2599999	34518
331	9	2600000	2619999	34650
331	9	2620000	2639999	34815
331	9	2640000	2659999	34947
331	9	2660000	2679999	35112
331	9	2680000	2699999	35277
331	9	2700000	2719999	35409
331	9	2720000	2739999	35574
331	9	2740000	2759999	35706
331	9	2760000	2779999	35871
331	9	2780000	2799999	36003
331	9	2800000	2819999	36168
331	9	2820000	2839999	36333
331	9	2840000	2859999	36465
331	9	2860000	2879999	36630
331	9	2880000	2899999	36762
331	9	2900000	2919999	36927
331	9	2920000	2939999	37059
331	9	2940000	2959999	37224
331	9	2960000	2979999	37389
331	9	2980000	2999999	37521
331	9	3000000	3019999	37686
332	9	0	19999	15081
332	9	20000	39999	15246
332	9	40000	59999	15411
332	9	60000	79999	15543
332	9	80000	99999	15708
332	9	100000	119999	15840
332	9	120000	139999	16005
332	9	140000	159999	16137
332	9	160000	179999	16302
332	9	180000	199999	16467
332	9	200000	219999	16599
332	9	220000	239999	16764
332	9	240000	259999	16896
332	9	260000	279999	17061
332	9	280000	299999	17226
332	9	300000	319999	17358
332	9	320000	339999	17523
332	9	340000	359999	17655
332	9	360000	379999	17820
332	9	380000	399999	17952
332	9	400000	419999	18117
332	9	420000	439999	18282
332	9	440000	459999	18414
332	9	460000	479999	18579
332	9	480000	499999	18711
332	9	500000	519999	18876
332	9	520000	539999	19008
332	9	540000	559999	19173
332	9	560000	579999	19338
332	9	580000	599999	19470
332	9	600000	619999	19635
332	9	620000	639999	19767
332	9	640000	659999	19932
332	9	660000	679999	20097
332	9	680000	699999	20229
332	9	700000	719999	20394
332	9	720000	739999	20526
332	9	740000	759999	20691
332	9	760000	779999	20823
332	9	780000	799999	20988
332	9	800000	819999	21153
332	9	820000	839999	21285
332	9	840000	859999	21450
332	9	860000	879999	21582
332	9	880000	899999	21747
332	9	900000	919999	21879
332	9	920000	939999	22044
332	9	940000	959999	22209
332	9	960000	979999	22341
332	9	980000	999999	22506
332	9	1000000	1019999	22638
332	9	1020000	1039999	22803
332	9	1040000	1059999	22968
332	9	1060000	1079999	23100
332	9	1080000	1099999	23265
332	9	1100000	1119999	23397
332	9	1120000	1139999	23562
332	9	1140000	1159999	23694
332	9	1160000	1179999	23859
332	9	1180000	1199999	24024
332	9	1200000	1219999	24156
332	9	1220000	1239999	24321
332	9	1240000	1259999	24453
332	9	1260000	1279999	24618
332	9	1280000	1299999	24750
332	9	1300000	1319999	24915
332	9	1320000	1339999	25080
332	9	1340000	1359999	25212
332	9	1360000	1379999	25377
332	9	1380000	1399999	25509
332	9	1400000	1419999	25674
332	9	1420000	1439999	25839
332	9	1440000	1459999	25971
332	9	1460000	1479999	26136
332	9	1480000	1499999	26268
332	9	1500000	1519999	26433
332	9	1520000	1539999	26565
332	9	1540000	1559999	26730
332	9	1560000	1579999	26895
332	9	1580000	1599999	27027
332	9	1600000	1619999	27192
332	9	1620000	1639999	27324
332	9	1640000	1659999	27489
332	9	1660000	1679999	27621
332	9	1680000	1699999	27786
332	9	1700000	1719999	27951
332	9	1720000	1739999	28083
332	9	1740000	1759999	28248
332	9	1760000	1779999	28380
332	9	1780000	1799999	28545
332	9	1800000	1819999	28710
332	9	1820000	1839999	28842
332	9	1840000	1859999	29007
332	9	1860000	1879999	29139
332	9	1880000	1899999	29304
332	9	1900000	1919999	29436
332	9	1920000	1939999	29601
332	9	1940000	1959999	29766
332	9	1960000	1979999	29898
332	9	1980000	1999999	30063
332	9	2000000	2019999	30195
332	9	2020000	2039999	30360
332	9	2040000	2059999	30492
332	9	2060000	2079999	30657
332	9	2080000	2099999	30822
332	9	2100000	2119999	30954
332	9	2120000	2139999	31119
332	9	2140000	2159999	31251
332	9	2160000	2179999	31416
332	9	2180000	2199999	31581
332	9	2200000	2219999	31713
332	9	2220000	2239999	31878
332	9	2240000	2259999	32010
332	9	2260000	2279999	32175
332	9	2280000	2299999	32307
332	9	2300000	2319999	32472
332	9	2320000	2339999	32637
332	9	2340000	2359999	32769
332	9	2360000	2379999	32934
332	9	2380000	2399999	33066
332	9	2400000	2419999	33231
332	9	2420000	2439999	33396
332	9	2440000	2459999	33528
332	9	2460000	2479999	33693
332	9	2480000	2499999	33825
332	9	2500000	2519999	33990
332	9	2520000	2539999	34122
332	9	2540000	2559999	34287
332	9	2560000	2579999	34452
332	9	2580000	2599999	34584
332	9	2600000	2619999	34749
332	9	2620000	2639999	34881
332	9	2640000	2659999	35046
332	9	2660000	2679999	35178
332	9	2680000	2699999	35343
332	9	2700000	2719999	35508
332	9	2720000	2739999	35640
332	9	2740000	2759999	35805
332	9	2760000	2779999	35937
332	9	2780000	2799999	36102
332	9	2800000	2819999	36267
332	9	2820000	2839999	36399
332	9	2840000	2859999	36564
332	9	2860000	2879999	36696
332	9	2880000	2899999	36861
332	9	2900000	2919999	36993
332	9	2920000	2939999	37158
332	9	2940000	2959999	37323
332	9	2960000	2979999	37455
332	9	2980000	2999999	37620
332	9	3000000	3019999	37752
333	9	0	19999	15114
333	9	20000	39999	15279
333	9	40000	59999	15444
333	9	60000	79999	15576
333	9	80000	99999	15741
333	9	100000	119999	15873
333	9	120000	139999	16038
333	9	140000	159999	16203
333	9	160000	179999	16335
333	9	180000	199999	16500
333	9	200000	219999	16632
333	9	220000	239999	16797
333	9	240000	259999	16962
333	9	260000	279999	17094
333	9	280000	299999	17259
333	9	300000	319999	17391
333	9	320000	339999	17556
333	9	340000	359999	17721
333	9	360000	379999	17853
333	9	380000	399999	18018
333	9	400000	419999	18150
333	9	420000	439999	18315
333	9	440000	459999	18447
333	9	460000	479999	18612
333	9	480000	499999	18777
333	9	500000	519999	18909
333	9	520000	539999	19074
333	9	540000	559999	19206
333	9	560000	579999	19371
333	9	580000	599999	19536
333	9	600000	619999	19668
333	9	620000	639999	19833
333	9	640000	659999	19965
333	9	660000	679999	20130
333	9	680000	699999	20295
333	9	700000	719999	20427
333	9	720000	739999	20592
333	9	740000	759999	20724
333	9	760000	779999	20889
333	9	780000	799999	21021
333	9	800000	819999	21186
333	9	820000	839999	21351
333	9	840000	859999	21483
333	9	860000	879999	21648
333	9	880000	899999	21780
333	9	900000	919999	21945
333	9	920000	939999	22110
333	9	940000	959999	22242
333	9	960000	979999	22407
333	9	980000	999999	22539
333	9	1000000	1019999	22704
333	9	1020000	1039999	22869
333	9	1040000	1059999	23001
333	9	1060000	1079999	23166
333	9	1080000	1099999	23298
333	9	1100000	1119999	23463
333	9	1120000	1139999	23628
333	9	1140000	1159999	23760
333	9	1160000	1179999	23925
333	9	1180000	1199999	24057
333	9	1200000	1219999	24222
333	9	1220000	1239999	24354
333	9	1240000	1259999	24519
333	9	1260000	1279999	24684
333	9	1280000	1299999	24816
333	9	1300000	1319999	24981
333	9	1320000	1339999	25113
333	9	1340000	1359999	25278
333	9	1360000	1379999	25443
333	9	1380000	1399999	25575
333	9	1400000	1419999	25740
333	9	1420000	1439999	25872
333	9	1440000	1459999	26037
333	9	1460000	1479999	26202
333	9	1480000	1499999	26334
333	9	1500000	1519999	26499
333	9	1520000	1539999	26631
333	9	1540000	1559999	26796
333	9	1560000	1579999	26928
333	9	1580000	1599999	27093
333	9	1600000	1619999	27258
333	9	1620000	1639999	27390
333	9	1640000	1659999	27555
333	9	1660000	1679999	27687
333	9	1680000	1699999	27852
333	9	1700000	1719999	28017
333	9	1720000	1739999	28149
333	9	1740000	1759999	28314
333	9	1760000	1779999	28446
333	9	1780000	1799999	28611
333	9	1800000	1819999	28776
333	9	1820000	1839999	28908
333	9	1840000	1859999	29073
333	9	1860000	1879999	29205
333	9	1880000	1899999	29370
333	9	1900000	1919999	29535
333	9	1920000	1939999	29667
333	9	1940000	1959999	29832
333	9	1960000	1979999	29964
333	9	1980000	1999999	30129
333	9	2000000	2019999	30261
333	9	2020000	2039999	30426
333	9	2040000	2059999	30591
333	9	2060000	2079999	30723
333	9	2080000	2099999	30888
333	9	2100000	2119999	31020
333	9	2120000	2139999	31185
333	9	2140000	2159999	31350
333	9	2160000	2179999	31482
333	9	2180000	2199999	31647
333	9	2200000	2219999	31779
333	9	2220000	2239999	31944
333	9	2240000	2259999	32109
333	9	2260000	2279999	32241
333	9	2280000	2299999	32406
333	9	2300000	2319999	32538
333	9	2320000	2339999	32703
333	9	2340000	2359999	32835
333	9	2360000	2379999	33000
333	9	2380000	2399999	33165
333	9	2400000	2419999	33297
333	9	2420000	2439999	33462
333	9	2440000	2459999	33594
333	9	2460000	2479999	33759
333	9	2480000	2499999	33924
333	9	2500000	2519999	34056
333	9	2520000	2539999	34221
333	9	2540000	2559999	34353
333	9	2560000	2579999	34518
333	9	2580000	2599999	34683
333	9	2600000	2619999	34815
333	9	2620000	2639999	34980
333	9	2640000	2659999	35112
333	9	2660000	2679999	35277
333	9	2680000	2699999	35442
333	9	2700000	2719999	35574
333	9	2720000	2739999	35739
333	9	2740000	2759999	35871
333	9	2760000	2779999	36036
333	9	2780000	2799999	36168
333	9	2800000	2819999	36333
333	9	2820000	2839999	36498
333	9	2840000	2859999	36630
333	9	2860000	2879999	36795
333	9	2880000	2899999	36927
333	9	2900000	2919999	37092
333	9	2920000	2939999	37257
333	9	2940000	2959999	37389
333	9	2960000	2979999	37554
333	9	2980000	2999999	37686
333	9	3000000	3019999	37851
334	9	0	19999	15180
334	9	20000	39999	15312
334	9	40000	59999	15477
334	9	60000	79999	15609
334	9	80000	99999	15774
334	9	100000	119999	15939
334	9	120000	139999	16071
334	9	140000	159999	16236
334	9	160000	179999	16368
334	9	180000	199999	16533
334	9	200000	219999	16698
334	9	220000	239999	16830
334	9	240000	259999	16995
334	9	260000	279999	17127
334	9	280000	299999	17292
334	9	300000	319999	17457
334	9	320000	339999	17589
334	9	340000	359999	17754
334	9	360000	379999	17886
334	9	380000	399999	18051
334	9	400000	419999	18216
334	9	420000	439999	18348
334	9	440000	459999	18513
334	9	460000	479999	18645
334	9	480000	499999	18810
334	9	500000	519999	18975
334	9	520000	539999	19107
334	9	540000	559999	19272
334	9	560000	579999	19404
334	9	580000	599999	19569
334	9	600000	619999	19734
334	9	620000	639999	19866
334	9	640000	659999	20031
334	9	660000	679999	20163
334	9	680000	699999	20328
334	9	700000	719999	20493
334	9	720000	739999	20625
334	9	740000	759999	20790
334	9	760000	779999	20922
